sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
381859395	56634650	17	M	1	2	450100874	X
381859399	56633389	22	F	1	2	X	X
381859400	56633389	17	M	1	2	450100874	X
381969007	56634798	82	F	1	1	X	X
381969008	56634798	82	M	1	0	X	X
381969022	56634582	82	M	1	0	X	X
381969035	56634177	82	F	1	1	X	X
381990392	56632582	30	F	1	1	X	X
381990419	56632099	30	F	1	1	X	X
381990420	56632099	11	F	1	2	450100876	X
381990421	56632099	37	M	1	0	X	X
382143156	56632187	26	M	1	1	X	517661093
382143157	56632187	3	F	1	2	450099883	X
382143158	56632187	5	M	1	2	450100872	X
382143159	56632187	26	F	1	0	X	517661188
383122946	56634494	83	F	1	0	X	517660990
383122947	56634494	55	M	1	2	X	517661353
383164388	56634062	51	M	1	0	X	X
383192993	56635030	11	M	1	2	450100876	X
383497730	56633570	69	F	1	0	X	517498792
383555773	56633289	50	F	1	0	X	517661301
383590776	56632515	39	M	1	0	X	517668935
383590777	56632515	40	F	1	1	X	517668921
383590804	56632293	39	M	1	0	X	517669026
383590805	56632293	40	F	1	1	X	517668698
383590806	56632293	9	M	1	2	450100871	X
383590807	56632293	6	M	1	2	450100872	X
383590856	56633341	39	M	1	0	X	517661330
383590859	56633341	6	M	1	2	450100872	X
383590898	56632413	9	M	1	2	450100871	X
383590899	56632413	6	M	1	2	450100872	X
383590932	56634584	39	M	1	0	X	517661267
383590933	56634584	40	F	1	1	X	517661241
383590934	56634584	9	M	1	2	450100871	X
383954103	56632712	47	F	1	0	X	517661074
383954104	56632712	55	M	1	1	X	517661001
383954106	56632712	18	F	1	2	450100874	517660989
384038976	56632123	56	F	1	0	X	X
384187392	56634290	2	F	1	2	X	X
384187410	56633233	2	F	1	2	X	X
384583186	56634919	55	M	1	0	X	517661409
384583188	56634919	51	F	1	1	X	517661282
384583192	56633055	55	M	1	0	X	517668891
384583193	56633055	23	M	1	12	X	517661340
384583194	56633055	51	F	1	1	X	517669035
384583219	56632808	55	M	1	0	X	517661409
384583220	56632808	23	M	1	12	X	517668930
384583221	56632808	51	F	1	1	X	517668930
384629867	56634575	60	M	1	0	X	X
384629906	56634476	60	F	1	1	X	517666883
384672799	56634667	9	M	1	2	450100871	X
384672811	56632958	9	M	1	2	450100871	X
384863712	56634967	25	M	1	0	X	517661145
384863713	56634967	0	M	1	2	X	X
384863715	56634967	25	F	1	1	X	X
384863716	56633206	25	M	1	0	X	517660996
384863718	56633206	3	F	1	2	X	X
384863719	56633206	25	F	1	1	X	X
384991481	56633660	15	M	1	2	450100874	X
384991483	56633660	43	M	1	1	X	517661159
384991484	56633660	44	F	1	0	X	517661129
385537057	56633127	23	F	1	1	X	517661133
385537059	56633127	4	M	1	2	450099883	X
385537060	56633127	2	F	1	2	X	X
385780845	56633977	64	M	1	0	X	X
385780846	56633977	62	F	1	1	X	X
385780851	56634070	64	M	1	0	X	X
385780852	56634070	62	F	1	1	X	X
385953521	56634907	48	M	1	0	X	517661093
385953522	56634907	14	F	1	2	450100876	X
385953524	56634907	44	F	1	1	X	X
386136045	56633934	86	F	1	0	X	X
386245641	56633809	30	F	1	10	X	X
386245642	56633809	37	M	1	0	X	517661196
386337580	56634982	11	F	1	2	450100871	X
386337581	56634982	40	M	1	0	X	517661505
386337583	56634982	12	M	1	2	450100871	X
386337584	56634982	14	M	1	2	450100871	X
386447056	56633314	34	M	1	0	X	517661021
386500009	56632689	2	F	1	2	X	X
386500010	56632689	32	M	1	1	X	517661239
386500011	56632689	30	F	1	0	X	517661184
386500012	56632689	4	M	1	2	450099883	X
386500017	56633363	2	F	1	2	X	X
386500018	56633363	32	M	1	1	X	517669026
386711095	56632294	1	F	1	2	X	X
387088264	56633559	22	F	1	0	X	X
387088266	56632401	23	M	1	1	X	517668936
387088267	56632401	22	F	1	0	X	X
387088293	56634564	23	M	1	1	X	517661320
387272793	56634189	0	M	1	2	X	X
387742005	56632459	24	F	1	3	X	517668901
387777019	56632090	42	M	1	0	X	517661302
387777098	56632587	42	M	1	0	X	517661242
388078226	56632991	61	M	1	0	X	517668634
388125221	56634216	20	F	1	10	X	X
388503768	56632183	5	M	1	2	450100872	X
388514049	56633900	1	M	1	2	X	X
388514050	56633900	25	M	1	1	X	517661358
388514063	56634593	23	F	1	0	X	517668922
388540757	56632891	56	M	1	0	X	517661218
388682319	56632646	76	F	1	0	X	X
389050845	56632634	57	M	1	0	X	517661165
389311585	56633674	23	M	1	0	X	517661074
389311593	56633405	23	M	1	0	X	517661159
389311610	56632536	23	M	1	0	X	517668935
389371241	56634165	82	F	1	0	X	X
389371242	56634964	84	M	1	1	X	X
389371245	56634028	82	F	1	0	X	X
389470065	56632714	44	M	1	0	X	517668927
389622695	56633842	18	F	9	2	450100874	517661074
389622696	56633842	11	F	1	2	450100876	X
389622697	56633842	33	F	1	1	X	517661202
389622698	56633842	39	M	9	0	X	517661093
389622700	56633842	12	M	1	2	450100876	X
389622745	56632110	33	F	1	1	X	517668922
389622748	56632110	12	M	1	2	450100876	X
389622785	56632135	18	F	9	2	450100874	517661427
389622786	56632135	11	F	1	2	450100876	X
389622788	56632135	39	M	9	0	X	517661297
389622789	56632135	8	M	1	2	450100871	X
389889295	56633126	46	M	1	0	X	517661124
389927146	56634453	78	F	1	0	X	X
390270541	56633209	28	M	1	0	X	517669026
390319486	56632982	77	M	1	0	X	X
390436059	56632906	70	M	1	1	X	X
390436060	56632906	68	F	1	0	X	X
390436077	56634868	70	M	1	1	X	X
390436078	56634868	68	F	1	0	X	X
390626031	56633195	76	F	1	1	X	X
390626032	56633195	83	M	1	0	X	X
391068761	56632224	50	F	1	1	X	517788457
391068764	56633529	42	M	1	0	X	517661028
391068813	56634185	50	F	1	1	X	517661093
391365094	56634128	69	F	1	0	X	517669026
391454064	56633732	49	M	1	10	X	517661146
391454065	56633732	49	F	1	0	X	X
391591074	56632290	55	F	1	0	X	517661238
391861350	56632893	6	F	9	2	450100872	X
391861378	56632823	6	F	9	2	450100872	X
391861379	56632823	49	M	1	0	X	517661347
392273557	56633755	72	F	1	1	X	517661219
392273558	56633755	73	M	1	0	X	X
392299088	56633676	5	F	8	2	X	X
392299089	56633676	8	F	8	2	450100871	X
392404493	56634023	47	M	1	0	X	517509981
392887201	56632732	24	F	1	1	X	X
392887250	56632314	3	M	1	2	X	X
392887330	56634034	24	F	1	1	X	X
393035300	56633091	39	M	1	2	X	517661159
393035301	56633091	62	F	1	0	X	X
393252556	56634328	11	F	1	2	450100876	X
393252570	56634018	11	F	1	2	450100876	X
393252571	56634018	36	F	1	0	X	517498977
393285015	56633005	16	F	1	2	450100874	517668930
393285018	56633005	15	M	1	2	450100874	X
393368101	56634046	51	M	1	0	X	X
393368103	56633716	51	M	1	0	X	X
393368119	56634901	51	M	1	0	X	X
393541473	56634301	4	F	1	2	450099883	X
393541474	56634301	31	F	1	1	X	X
393541475	56634301	31	M	1	0	X	517661276
393541476	56634301	9	F	1	2	450100871	X
393541478	56634301	0	F	1	2	X	X
393560890	56634066	51	M	1	0	X	517668688
393626762	56633986	73	M	1	0	X	X
393626763	56634232	76	F	1	1	X	X
393626764	56634232	73	M	1	0	X	X
393630876	56633349	61	F	1	1	X	X
393630892	56632718	61	F	1	1	X	X
393736061	56634648	80	M	1	0	X	X
393736062	56634648	78	F	1	1	X	X
393757562	56632990	53	M	1	1	X	517668930
393757563	56632990	50	F	1	0	X	517668680
393757586	56633033	53	M	1	1	X	517668930
393757587	56633033	50	F	1	0	X	517668930
393770797	56632095	24	M	1	0	X	X
393770799	56632095	24	F	1	10	X	X
394523850	56634192	75	F	1	1	X	X
395274450	56633714	21	F	1	0	X	517661247
395333653	56634320	77	F	1	0	X	X
395364132	56632947	61	F	1	1	X	517661340
395364133	56632947	67	M	1	0	X	X
395364142	56633365	61	F	1	1	X	517661149
396371921	56633099	63	F	1	1	X	X
396525063	56633768	64	F	1	1	X	X
396525091	56633278	64	F	1	1	X	X
396868418	56634443	75	M	1	0	X	517661273
396868419	56634443	76	F	1	1	X	X
397093696	56633607	92	F	1	0	X	X
397378810	56632473	33	M	1	2	X	517661126
397378812	56632473	54	F	3	0	X	517668930
397454823	56633507	7	F	8	2	450100871	X
397662796	56634811	10	M	1	2	450100871	X
397662797	56634811	19	M	1	2	X	517661069
397662798	56634811	37	M	1	0	X	X
397662898	56632115	10	M	1	2	450100871	X
397662902	56632115	7	M	1	2	450100871	X
398027424	56634117	25	M	1	0	X	517661025
398027425	56634117	24	F	1	1	X	517661269
398461194	56632901	10	F	1	2	450100876	X
398461195	56632901	31	F	1	0	X	517669026
398570118	56633604	15	M	1	2	450100874	X
398570119	56633604	41	M	1	0	X	517660989
398649499	56632715	16	F	1	2	450100874	X
399029136	56632764	62	F	1	0	X	X
399795123	56633176	18	M	1	2	X	X
399993055	56634159	92	F	1	0	X	X
399993079	56634477	92	F	1	0	X	X
399993080	56634574	92	F	1	0	X	X
399993098	56634447	92	F	1	0	X	X
400105754	56633631	38	F	6	1	X	X
400105755	56633631	12	F	6	2	450100876	X
400105756	56633631	31	M	6	0	X	517661188
400307187	56632220	53	M	1	0	X	517661409
400307197	56633427	18	M	1	2	X	517661316
400549527	56633279	23	M	1	2	X	517669035
400549528	56633279	50	F	1	1	X	517669033
400660015	56632300	37	F	1	2	X	517661388
400685385	56632170	36	F	1	0	X	X
400699671	56633130	63	F	1	0	X	X
400699676	56632948	63	F	1	0	X	X
400727728	56634279	76	F	1	0	X	X
400733558	56634433	59	F	1	1	X	X
401199301	56634391	52	M	1	0	X	517661168
401417642	56632098	58	F	1	0	X	X
402257625	56633630	47	F	3	7	X	517661297
402257626	56633630	20	M	3	0	X	517661406
402257627	56633630	52	M	1	4	X	X
402257640	56633906	47	F	3	7	X	517661200
402257642	56633906	52	M	1	4	X	X
402257652	56633709	47	F	3	7	X	517660989
402257653	56633709	20	M	3	0	X	517661168
402257668	56633488	20	M	3	0	X	517661128
402257686	56633699	20	M	3	0	X	517661282
402257687	56633699	52	M	1	4	X	X
402417648	56632612	57	M	1	0	X	517668952
402458852	56633196	48	M	1	0	X	517669025
402458853	56633196	18	F	1	2	450100874	X
402458854	56633196	43	F	1	1	X	517668930
402811861	56634380	65	F	1	1	X	517661381
402940608	56633594	10	M	1	2	450100871	X
402940610	56633594	40	M	1	0	X	517668922
403008991	56634885	26	M	1	0	X	517668936
403009002	56634693	26	M	1	0	X	517660989
403009020	56634266	26	M	1	0	X	517661093
403009069	56633089	26	M	1	0	X	517661416
403009103	56633362	26	M	1	0	X	517661324
403144862	56633532	36	F	1	0	X	517661320
403340359	56633635	42	M	1	0	X	517660980
403340373	56632529	42	M	1	0	X	517669035
403340383	56633794	42	M	1	0	X	517661031
403512879	56634483	68	F	1	0	X	517661200
403641038	56632526	18	F	1	2	X	517661054
403641065	56633143	20	F	1	2	X	517668924
403641067	56633143	44	F	1	1	X	517668695
403917701	56634688	44	F	1	1	X	517661093
404119036	56633823	79	F	6	0	X	X
404441443	56632785	32	F	1	1	X	517668922
404441488	56633092	5	M	1	2	450066968	X
404441489	56633092	8	M	1	2	450100871	X
404441490	56633092	33	M	1	0	X	517666808
404441508	56634878	5	M	1	2	450066968	X
404441510	56634878	33	M	1	0	X	517660980
404507726	56633479	4	M	1	2	450099883	X
404507727	56633479	37	F	1	0	X	517660989
404603546	56633898	16	F	1	2	450100874	517661188
404603547	56633898	51	F	1	1	X	517503776
404603548	56633898	47	M	1	0	X	517661067
404641751	56633067	14	F	1	2	450100876	X
404641752	56633067	40	F	1	0	X	517668930
405068221	56634660	25	M	1	0	X	517661037
405199538	56632084	59	M	1	0	X	X
405463096	56632217	4	M	1	2	450066968	X
405463098	56632217	2	M	1	2	X	X
405463099	56632217	38	F	1	0	X	X
405706703	56635035	6	M	1	2	450100872	X
405784810	56632637	73	M	1	0	X	X
405937422	56634056	28	F	1	0	X	517661138
406068718	56632556	55	M	1	0	X	517661176
406068719	56632556	51	F	1	1	X	517661219
406090026	56632962	56	F	1	1	X	X
406090027	56632962	58	M	1	0	X	517661049
406288350	56634595	3	F	1	2	X	X
406288351	56634595	35	F	1	0	X	517661028
406288352	56634595	11	F	1	2	450100871	X
406288356	56634595	7	F	1	2	450100871	X
406669950	56634012	17	F	1	5	450100874	X
406669951	56634012	69	M	1	0	X	517661330
406707582	56632759	70	M	1	1	X	517661098
406789775	56633851	20	M	1	0	X	517668928
406789785	56633886	20	M	1	0	X	517661188
406789786	56634371	20	M	1	0	X	517669026
406796059	56632424	67	F	1	0	X	X
407176662	56634921	9	F	1	2	450100871	X
407176663	56634921	2	M	1	2	X	X
407256909	56632082	83	F	1	1	X	X
407468170	56634711	58	F	1	1	X	517661330
407494266	56634934	29	M	1	0	X	517661413
407494267	56634934	30	F	1	10	X	517661188
407494268	56634934	4	M	1	12	X	X
407494269	56634934	0	M	1	2	X	X
408632721	56633857	54	F	1	0	X	517660982
408767166	56633793	42	F	1	0	X	517666808
409189438	56634647	14	F	1	2	450100874	X
409334647	56634786	76	F	1	1	X	X
409334649	56634786	79	M	1	0	X	517661213
409338630	56632699	78	F	1	1	X	X
409721539	56633128	68	M	1	9	X	X
410155346	56634038	1	M	1	2	X	X
410155347	56634038	1	F	1	2	X	X
410156188	56634760	31	F	1	0	X	X
410226704	56632690	60	M	1	0	X	517668930
410622662	56632387	58	F	1	1	X	517668924
410622697	56632590	62	M	1	0	X	517661093
410697633	56633448	68	F	1	0	X	X
410697634	56633448	63	M	1	1	X	X
410697643	56633155	68	F	1	0	X	X
410719050	56634846	17	F	1	2	450100874	517661353
410719052	56634846	6	F	1	2	450100872	X
410719053	56634846	14	F	1	2	450100874	X
411066778	56634913	61	M	1	0	X	517661202
411066783	56633200	57	F	1	1	X	517668939
411452195	56634230	66	M	1	0	X	X
411453378	56633989	40	M	1	0	X	517661115
411453380	56632481	40	M	1	0	X	517664780
411477527	56633308	52	M	1	0	X	517668932
411477535	56632897	52	M	1	0	X	517668928
411477537	56633250	52	M	1	0	X	517668940
411628423	56632302	32	F	1	0	X	517661495
411628425	56632302	11	F	1	2	450100876	X
411640416	56633040	46	M	1	1	X	517660999
412165774	56633841	87	F	1	0	X	X
412183733	56634162	55	M	1	0	X	517661316
412449151	56634445	25	F	9	0	X	517660989
412582137	56632325	63	M	1	0	X	X
412594102	56634287	84	F	1	0	X	X
412871529	56633871	11	F	8	7	450100871	X
412871530	56633871	9	F	8	7	450100871	X
412871531	56633871	34	M	8	3	X	517661278
412871554	56633515	11	F	8	7	450100871	X
412936009	56634727	15	M	1	2	450100874	X
412936061	56632495	15	M	1	2	450100874	X
412936063	56632495	11	M	1	2	450100876	X
412940915	56634364	45	M	1	0	X	517660989
412940916	56634364	12	M	1	2	450100876	X
412940917	56634364	16	F	1	2	450100874	517660989
412940986	56632697	47	F	1	1	X	517668922
412940987	56632697	45	M	1	0	X	517668938
412940988	56632697	12	M	1	2	450100876	X
412940989	56632697	16	F	1	2	450100874	517661308
412972170	56633513	53	F	8	0	X	517661372
413063376	56633955	82	F	1	1	X	X
413063394	56634225	82	F	1	1	X	X
413063395	56634225	78	M	1	0	X	X
413063459	56632371	78	M	1	0	X	X
413063461	56634213	78	M	1	0	X	X
413511843	56632754	47	F	1	1	X	517661240
413522977	56632835	52	M	1	1	X	517668953
413522992	56634697	56	F	1	0	X	517661045
413523041	56632951	52	M	1	1	X	517668939
413523042	56632951	56	F	1	0	X	517668688
413523070	56634817	56	F	1	0	X	517661381
413552693	56633199	49	M	1	1	X	517661238
413641032	56633547	65	F	1	0	X	X
413708875	56634516	2	M	1	2	X	X
413757967	56634701	26	F	1	0	X	X
413757994	56634689	3	F	1	2	X	X
413757997	56634689	26	F	1	0	X	X
413757998	56634689	21	F	1	7	X	X
413758157	56634202	92	F	1	10	X	X
413758158	56634202	92	F	1	0	X	X
414157502	56633124	8	F	1	2	450100871	X
414224819	56633446	0	M	1	2	X	X
414224820	56633446	19	F	1	0	X	X
414224828	56633788	0	M	1	2	X	X
414224829	56633788	19	F	1	0	X	X
414224833	56632501	21	M	1	10	X	517661055
414224835	56632501	19	F	1	0	X	X
414473306	56633687	1	F	1	2	X	X
414473308	56633687	4	M	1	2	450066968	X
414828254	56633819	15	F	1	5	450063600	X
414828255	56633819	58	F	1	1	X	X
414845493	56635078	5	F	1	2	450100872	X
414845494	56635078	3	M	1	2	X	X
414870730	56634315	49	F	1	0	X	517661367
414870739	56634493	58	M	1	10	X	517661159
414870740	56634493	49	F	1	0	X	517661272
414870823	56633702	58	M	1	10	X	517660989
414870824	56633702	49	F	1	0	X	517661242
415490053	56633098	67	F	1	0	X	517661165
416055046	56633108	64	M	1	0	X	517668930
416055110	56633849	64	M	1	0	X	517661409
416055117	56633968	63	F	1	1	X	517661188
416055118	56633968	64	M	1	0	X	517661093
416369016	56634241	15	M	1	2	450100874	X
416369018	56634241	11	M	1	2	450100876	X
416369195	56633577	42	M	1	0	X	517661271
416548781	56633610	76	M	1	0	X	X
416728252	56634498	61	F	1	1	X	517668891
416728253	56634498	66	M	1	0	X	X
417034277	56633803	64	F	1	0	X	517661381
417076747	56633247	57	F	1	0	X	517668920
417076750	56632353	58	M	1	1	X	X
417141252	56633590	67	F	1	10	X	X
417141253	56633590	68	M	1	0	X	517661268
417171473	56634303	58	F	1	1	X	517668929
417171474	56634303	61	M	1	0	X	517788451
417492314	56632907	42	F	1	10	X	517660989
417670558	56633597	45	M	1	0	X	517660995
417670559	56633597	15	M	1	2	450100874	X
417727139	56634215	52	M	1	1	X	517661297
417927296	56632102	11	M	1	2	450067304	X
417927297	56632102	35	F	1	0	X	517661238
417927298	56632102	15	M	1	2	450067304	X
417927309	56632449	35	F	1	0	X	517669033
418433837	56632118	58	F	1	0	X	517661284
418774854	56634968	7	M	1	2	450100871	X
419020627	56632297	74	F	1	1	X	X
419046615	56634834	81	M	1	0	X	X
419046629	56634137	81	M	1	0	X	X
419046630	56634137	77	F	1	1	X	X
419381429	56633688	59	F	1	0	X	517661146
419667910	56633054	21	M	1	2	X	517660989
124218355	56633338	40	F	1	1	X	517667857
124218356	56633338	16	F	1	7	450100874	517668936
124218397	56632749	40	F	1	1	X	517661277
124218398	56632749	16	F	1	7	450100874	517667764
124218399	56632749	53	M	1	0	X	517669026
124535115	56633991	3	F	1	2	450099883	X
124535116	56633991	0	F	1	2	X	X
124535117	56633991	25	M	1	0	X	517661182
124535195	56634384	3	F	1	2	450099883	X
124535196	56634384	0	F	1	2	X	X
124535198	56634384	3	F	1	2	450099883	X
124535200	56634005	0	F	1	2	X	X
124535201	56634005	25	M	1	0	X	517661387
124535202	56634005	3	F	1	2	450099883	X
124544718	56633692	22	M	1	0	X	X
126553232	56634770	2	F	1	2	X	X
126553233	56634770	7	F	1	2	450100871	X
126564789	56633670	24	M	1	0	X	517660989
126564790	56633670	31	F	1	10	X	517661071
126564799	56632600	31	F	1	10	X	517661268
126670513	56632934	43	F	1	1	X	X
126670514	56632934	3	F	1	2	X	X
126670515	56632934	55	M	1	0	X	517660995
126670550	56632570	3	F	1	2	X	X
126670551	56632570	55	M	1	0	X	517661416
126675575	56632391	56	M	1	0	X	517661170
126675590	56633255	55	F	1	1	X	517660989
126675591	56633255	56	M	1	0	X	517668922
126676299	56633677	56	F	1	1	X	X
126941246	56634113	79	M	1	1	X	X
126941247	56634113	70	F	1	0	X	X
127263142	56634902	22	F	1	0	X	X
127263143	56634902	2	F	1	2	X	X
127700160	56633605	55	M	1	0	X	X
127941823	56632856	41	M	1	0	X	517661146
127941825	56632856	11	M	1	2	450100871	X
127941826	56632856	8	F	1	2	X	X
128055687	56634194	33	M	1	0	X	517661362
128055704	56634999	2	F	1	2	X	X
128055705	56634999	10	M	1	2	450100876	X
128055713	56632974	10	M	1	2	450100876	X
128090495	56633201	46	M	1	0	X	517661021
128090528	56634259	46	M	1	0	X	517661330
128133346	56632903	49	M	1	0	X	517668359
128133371	56633259	49	F	1	1	X	517661126
128321952	56633639	57	F	1	1	X	517661188
128336740	56632426	61	F	1	0	X	517661182
128467215	56634935	75	F	1	0	X	X
128467217	56632945	75	F	1	0	X	X
128467218	56632945	78	M	1	1	X	X
128516897	56635088	22	M	1	2	X	517661408
128516928	56634840	56	M	1	0	X	517668950
128516953	56634754	56	F	1	1	X	517661189
128516955	56634754	56	M	1	0	X	517661199
128516963	56634305	22	M	1	2	X	517503785
128516964	56634305	56	M	1	0	X	517661003
129205986	56632258	49	M	1	0	X	517661360
129583536	56633343	68	M	1	0	X	X
129583541	56634894	68	M	1	0	X	X
129655874	56633539	55	F	1	0	X	517661093
130437466	56633497	22	M	1	0	X	517661200
130489835	56633137	81	F	1	1	X	X
130670414	56632978	47	F	1	1	X	517661250
130670415	56632978	47	M	1	0	X	517668922
130670438	56632824	47	F	1	1	X	517669026
130795087	56633599	1	F	1	2	X	X
130795090	56633599	40	F	1	1	X	517661380
130795091	56633982	44	M	1	0	X	517660989
130795092	56633982	1	F	1	2	X	X
130809913	56632446	34	F	1	0	X	517661070
130809914	56632446	14	F	1	2	450100874	X
130894213	56634307	53	M	1	1	X	X
130914093	56633717	13	M	1	2	450100876	X
130914094	56633717	43	F	1	0	X	517661215
130914095	56633717	43	M	1	7	X	517660989
130914096	56633498	13	M	1	2	450100876	X
130914098	56633498	43	M	1	7	X	517668584
131059776	56634033	40	M	1	12	X	517660998
131059777	56634033	64	M	1	0	X	517668960
131157267	56634069	3	M	1	2	450099883	X
131157269	56634069	1	F	1	2	X	X
131157270	56634069	25	M	1	10	X	517661074
131389600	56632263	7	M	1	2	450100871	X
131389601	56632263	29	M	1	0	X	517661093
131389604	56632263	30	F	1	1	X	517661424
131509880	56633888	49	M	1	0	X	517661227
131509881	56634336	49	M	1	0	X	517660989
131820196	56632733	19	F	1	2	X	X
131820197	56632733	15	F	1	2	450100874	X
131820285	56632142	52	F	1	0	X	517668951
132071097	56632138	67	M	1	0	X	X
132093719	56633909	9	F	1	2	450100871	X
132093720	56633909	30	F	1	0	X	517661146
132093862	56634002	1	M	1	2	X	X
132093863	56634002	7	M	1	2	450100871	X
132093864	56634002	9	F	1	2	450100871	X
132093865	56634002	30	F	1	0	X	517661146
132259118	56633643	79	F	1	0	X	X
132742101	56633995	71	F	1	0	X	X
133278172	56632159	6	F	1	5	450100872	X
133361771	56632412	54	F	1	10	X	517661097
133361788	56634358	54	M	1	0	X	517668962
133361789	56634358	54	F	1	10	X	517661188
133363497	56632168	43	M	1	1	X	517661317
133363565	56632235	43	M	1	1	X	517661341
133464896	56634281	44	M	9	0	X	517661320
133465013	56632155	10	M	1	2	450100871	X
133465016	56632155	44	M	9	0	X	517668934
133603586	56632757	68	F	1	0	X	X
133603587	56632757	73	M	1	1	X	X
134280439	56633375	47	F	1	0	X	517661126
134366178	56633329	63	M	1	0	X	517668946
134366182	56632173	63	M	1	0	X	517661424
134483346	56632884	27	F	1	0	X	517661316
134492665	56633585	57	M	1	1	X	517661219
134492669	56632537	57	M	1	1	X	517669029
134492681	56632867	57	M	1	1	X	517661219
134492682	56632867	55	F	1	0	X	517661342
135030619	56632911	17	M	1	2	450100874	517668906
135030621	56632911	40	F	1	1	X	517668930
135209371	56633103	47	F	1	0	X	517661073
135209380	56632857	55	M	1	1	X	517668936
135209381	56632857	47	F	1	0	X	517660989
135564776	56634121	21	M	1	0	X	517661381
135847414	56634960	4	M	8	12	450099883	X
