sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56093883	560239784002	1	24000	41.7925083	-110.5419343
56093884	560239784002	1	13600	41.7964970	-110.5417882
56093885	560239784002	1	76000	41.7931656	-110.5419823
56093886	560239784002	1	45000	41.7967754	-110.5411052
56093887	560239784002	1	168000	41.7962738	-110.5412974
56093888	560239784002	1	22500	41.7965571	-110.5413060
56093889	560239784002	1	54900	41.7968515	-110.5410332
56093890	560239784002	1	46000	41.7966267	-110.5411906
56093891	560239784002	1	88800	41.7961178	-110.5411572
56093892	560239784002	1	129500	41.7962147	-110.5416727
56093893	560239784002	1	96000	41.7963366	-110.5417199
56093894	560239784002	1	69000	41.7931964	-110.5404441
56093895	560239784002	1	0	41.7930107	-110.5403010
56093896	560239784003	1	43300	41.7708389	-110.5368225
56093897	560239784003	1	450400	41.7865234	-110.5527823
56093898	560239784003	1	52000	41.7870215	-110.5522256
56093899	560239784003	1	61800	41.7703322	-110.5370893
56093900	560239784003	1	63000	41.7694286	-110.5373255
56093901	560239784003	1	132800	41.7867830	-110.5521402
56093902	560239784003	1	80000	41.7866441	-110.5524858
56093903	560239784003	1	28000	41.7873059	-110.5534436
56093904	560239784003	1	73200	41.7709309	-110.5376372
56093905	560239784003	1	80000	41.7869776	-110.5531837
56093906	560239784003	1	54200	41.7871812	-110.5525285
56093907	560239784003	1	29000	41.7869340	-110.5526545
56093908	560239784003	1	168900	41.7876671	-110.5528089
56093909	560239784003	1	144000	41.7874262	-110.5532392
56093910	560239784003	1	106000	41.7876398	-110.5532862
56093911	560239784003	1	95000	41.7874892	-110.5528315
56093912	560239784003	1	152200	41.7882120	-110.5529081
56093913	560239784003	1	42000	41.7880806	-110.5524712
56093914	560239784003	1	233000	41.7879514	-110.5527026
56093915	560239784003	1	150000	41.7875448	-110.5529547
56093916	560239784003	1	98000	41.7880483	-110.5535761
56093917	560239784003	1	47000	41.7878068	-110.5535316
56093918	560239784003	1	48800	41.7875064	-110.5526174
56093919	560239784003	1	86880	41.7879591	-110.5525572
56093920	560239784003	1	52000	41.7877666	-110.5527887
56093921	560239784003	1	80650	41.7869831	-110.5528702
56093922	560239784003	1	25000	41.7877315	-110.5525593
56093923	560239784003	1	132220	41.7877290	-110.5525401
56093924	560239784003	1	55000	41.7875323	-110.5534829
56093925	560239784003	1	40000	41.7879972	-110.5534697
56093926	560239784003	1	48000	41.7880162	-110.5534651
56093927	560239784003	1	98000	41.7878271	-110.5526037
56093928	560239784003	1	126000	41.7880110	-110.5533612
56093929	560239784003	1	32000	41.7877510	-110.5524069
56093930	560239784003	1	99200	41.7878879	-110.5531405
56093931	560239784003	1	10000	41.7880905	-110.5535631
56093932	560239784003	1	30000	41.7874253	-110.5533511
56093933	560239784003	1	59130	41.7881735	-110.5529177
56093934	560239784003	1	230060	41.7875579	-110.5532242
56093935	560239784003	1	62000	41.7881208	-110.5534731
56093936	560239784003	1	55700	41.7695377	-110.5367077
56093937	560239784003	1	139500	41.7733685	-110.5368338
56093938	560239784003	1	31000	41.7880644	-110.5408546
56093939	560239784003	1	43300	41.7851253	-110.5535616
56093940	560239784003	1	10800	41.7886170	-110.5395245
56093941	560239784003	1	52000	41.7783800	-110.5391227
56093942	560239784003	1	94200	41.7899131	-110.5479330
56093943	560239784003	1	261000	41.7900047	-110.5489497
56093944	560239784003	1	80000	41.7782505	-110.5388028
56093945	560239784003	1	57020	41.7901060	-110.5480171
56093946	560239784003	1	95000	41.7787024	-110.5383472
56093947	560239784003	1	79000	41.7890242	-110.5390503
56093948	560239784003	1	116000	41.7786218	-110.5387361
56093949	560239784003	1	46000	41.7782504	-110.5392338
56093950	560239784003	1	100000	41.7790260	-110.5386044
56093951	560239784003	1	11500	41.7892896	-110.5383249
56093952	560239784003	1	105900	41.7781459	-110.5389401
56093953	560239784003	1	18580	41.7788848	-110.5393324
56093954	560239784003	1	85000	41.7836482	-110.5544629
56093955	560239784003	1	17000	41.7887428	-110.5401006
56093956	560239784003	1	118000	41.7886493	-110.5391335
56093957	560239784003	1	51000	41.7886285	-110.5402455
56093958	560239784003	1	16300	41.7881389	-110.5389950
56093959	560239784003	1	181400	41.7882208	-110.5396220
56093960	560239784003	1	72600	41.7884816	-110.5390006
56093961	560239784003	1	83050	41.7882178	-110.5399859
56093962	560239784003	1	38500	41.7843850	-110.5547470
56093963	560239784003	1	39600	41.7843739	-110.5552178
56093964	560239784003	1	9600	41.7840248	-110.5550778
56093965	560239784003	1	190440	41.7837343	-110.5549018
56093966	560239784003	1	127460	41.7842044	-110.5544727
56093967	560239784003	1	95000	41.7839868	-110.5543279
56093968	560239784003	1	83080	41.7839795	-110.5544657
56093969	560239784003	1	105700	41.7887278	-110.5407214
56093970	560239784003	1	58000	41.7852464	-110.5488233
56093971	560239784003	1	87200	41.7851637	-110.5536784
56093972	560239784003	1	12000	41.7851133	-110.5540748
56093973	560239784003	1	63100	41.7850921	-110.5532446
56093974	560239784003	1	45900	41.7852683	-110.5535007
56093975	560239784003	6	74000	41.7846436	-110.5535200
56093976	560239784003	1	281300	41.7848136	-110.5539816
56093977	560239784003	1	28000	41.7851981	-110.5531631
56093978	560239784003	1	58000	41.7855594	-110.5487382
56093979	560239784003	1	204500	41.7856549	-110.5486909
56093980	560239784003	1	37000	41.7857697	-110.5487789
56093981	560239784003	1	16500	41.7857604	-110.5484684
56093982	560239784003	1	64600	41.7855659	-110.5483441
56093983	560239784003	1	101000	41.7852980	-110.5493390
56093984	560239784003	1	48510	41.7858150	-110.5483183
56093985	560239784003	1	102800	41.7871568	-110.5486024
56093986	560239784003	1	89800	41.7859826	-110.5505767
56093987	560239784003	1	128000	41.7865987	-110.5497101
56093988	560239784003	1	67000	41.7861850	-110.5495563
56093989	560239784003	1	70000	41.7864676	-110.5501206
56093990	560239784003	6	20400	41.7863547	-110.5499795
56093991	560239784003	1	36100	41.7859553	-110.5504529
56093992	560239784003	1	78500	41.7860731	-110.5495576
56093993	560239784003	1	79200	41.7874425	-110.5488872
56093994	560239784003	1	55000	41.7872712	-110.5494045
56093995	560239784003	1	245000	41.7864616	-110.5507265
56093996	560239784003	1	80050	41.7877655	-110.5488937
56093997	560239784003	1	56300	41.7874469	-110.5486073
56093998	560239784003	1	80900	41.7872081	-110.5492410
56093999	560239784003	1	89000	41.7872742	-110.5490039
56094000	560239784003	1	68600	41.7731991	-110.5366876
56094001	560239784003	1	61440	41.7887372	-110.5466159
56094002	560239784003	1	49000	41.7871996	-110.5504380
56094003	560239784003	1	112000	41.7861135	-110.5487111
56094004	560239784003	1	125000	41.7886645	-110.5409517
56094005	560239784003	1	216800	41.7882016	-110.5407247
56094006	560239784003	1	68750	41.7886183	-110.5403501
56094007	560239784003	1	65900	41.7864064	-110.5492987
56094008	560239784003	1	138600	41.7880355	-110.5402912
56094009	560239784003	1	54200	41.7887442	-110.5410632
56094010	560239784003	1	26340	41.7871233	-110.5509063
56094011	560239784003	1	95000	41.7860949	-110.5491731
56094012	560239784003	1	80040	41.7868875	-110.5492873
56094013	560239784003	1	27700	41.7867137	-110.5491039
56094014	560239784003	1	30000	41.7872998	-110.5500201
56094015	560239784003	1	54000	41.7862401	-110.5494144
56094016	560239784003	1	20000	41.7868326	-110.5489675
56094017	560239784003	1	89000	41.7886525	-110.5475685
56094018	560239784003	1	114000	41.7893117	-110.5462257
56094019	560239784003	1	20000	41.7870444	-110.5500398
56094020	560239784003	1	49000	41.7876899	-110.5502960
56094021	560239784003	1	73300	41.7873372	-110.5500251
56094022	560239784003	1	49000	41.7896432	-110.5458597
56094023	560239784003	1	132000	41.7873302	-110.5504641
56094024	560239784003	1	92400	41.7897996	-110.5461992
56094025	560239784003	1	24000	41.7883826	-110.5472354
56094026	560239784003	1	100000	41.7895525	-110.5461704
56094027	560239784003	1	82700	41.7896356	-110.5458195
56094028	560239784003	1	182820	41.7891462	-110.5461981
56094029	560239784003	1	87900	41.7885967	-110.5472134
56094030	560239784003	1	148300	41.7894586	-110.5463582
56094031	560239784003	1	150000	41.7887877	-110.5466633
56094032	560239784003	1	89500	41.7888951	-110.5477230
56094033	560239784003	1	29000	41.7873474	-110.5540816
56094034	560239784003	6	32500	41.7690713	-110.5365698
56094035	560239784003	1	45000	41.7901243	-110.5466401
56094036	560239784003	1	11400	41.7886765	-110.5467690
56094037	560239784003	1	20800	41.7884410	-110.5472718
56094038	560239784003	1	41000	41.7905542	-110.5461565
56094039	560239784003	1	11500	41.7904312	-110.5456470
56094040	560239784003	1	21700	41.7900927	-110.5463136
56094041	560239784003	1	72000	41.7872475	-110.5544135
56094042	560239784003	1	25100	41.7689897	-110.5372948
56094043	560239784003	1	80200	41.7688073	-110.5372373
56094044	560239784003	1	167400	41.7687903	-110.5368242
56094045	560239784003	1	86000	41.7685532	-110.5363288
56094046	560239784003	1	150000	41.7685760	-110.5363561
56094047	560239784003	1	53000	41.7689540	-110.5369008
56094048	560239784003	1	45300	41.7885737	-110.5484608
56094049	560239784003	1	25700	41.7896750	-110.5480037
56094050	560239784003	1	64000	41.7873209	-110.5544671
56094051	560239784003	1	56400	41.7877810	-110.5539264
56094052	560239784003	1	171000	41.7874145	-110.5543424
56094053	560239784003	1	41000	41.7888396	-110.5485987
56094054	560239784003	1	20000	41.7874075	-110.5535796
56094055	560239784003	1	123200	41.7890408	-110.5482652
56094056	560239784003	1	118500	41.7886858	-110.5485603
56094057	560239784003	1	77400	41.7891788	-110.5485550
56094058	560239784003	1	64800	41.7896894	-110.5481819
56094059	560239784003	1	125000	41.7889261	-110.5484623
56094060	560239784003	1	55000	41.7882244	-110.5479437
56094061	560239784003	1	17500	41.7880618	-110.5477439
56094062	560239784003	1	272600	41.7881034	-110.5481013
56094063	560239784003	1	205000	41.7695011	-110.5364367
56094064	560239784003	1	46000	41.7901963	-110.5506521
56094065	560239784003	1	13300	41.7876740	-110.5485151
56094066	560239784003	1	102000	41.7887260	-110.5443093
56094067	560239784003	1	64000	41.7754784	-110.5385922
56094068	560239784003	1	37000	41.7737950	-110.5364855
56094069	560239784003	1	95000	41.7730806	-110.5365689
56094070	560239784003	1	93300	41.7761064	-110.5380511
56094071	560239784003	1	80000	41.7736629	-110.5367208
56094072	560239784003	1	320000	41.7732262	-110.5358952
56094073	560239784003	1	90000	41.7884484	-110.5445595
56094074	560239784003	1	113000	41.7763426	-110.5382900
56094075	560239784003	1	70000	41.7759367	-110.5378944
56094076	560239784003	1	112000	41.7759954	-110.5383177
56094077	560239784003	1	16500	41.7892325	-110.5443270
56094078	560239784003	1	48000	41.7756918	-110.5378975
56094079	560239784003	1	125000	41.7905071	-110.5455161
56094080	560239784003	1	29500	41.7887783	-110.5458428
56094081	560239784003	1	114000	41.7900581	-110.5448705
56094082	560239784003	1	10900	41.7890248	-110.5447830
56094083	560239784003	1	65600	41.7886540	-110.5448148
56094084	560239784003	1	60000	41.7886413	-110.5451412
56094085	560239784003	1	15500	41.7892986	-110.5444160
56094086	560239784003	1	108000	41.7899886	-110.5444375
56094087	560239784003	1	39500	41.7895031	-110.5449526
56094088	560239784003	1	141000	41.7889209	-110.5453081
56094089	560239784003	1	10400	41.7890294	-110.5458842
56094090	560239784003	1	45000	41.7897520	-110.5442038
56094091	560239784003	1	30000	41.7898013	-110.5448844
56094092	560239784003	1	113000	41.7885162	-110.5460305
56094093	560239784003	1	16100	41.7888532	-110.5457097
56094094	560239784003	1	50000	41.7891097	-110.5457624
56094095	560239784003	1	92400	41.7902289	-110.5513556
56094096	560239784003	1	69000	41.7891858	-110.5490307
56094097	560239784003	1	80050	41.7865849	-110.5535753
56094098	560239784003	1	11800	41.7879596	-110.5476201
56094099	560239784003	1	33800	41.7872340	-110.5473275
56094100	560239784003	1	32000	41.7873387	-110.5484014
56094101	560239784003	1	117700	41.7870031	-110.5543654
56094102	560239784003	1	435000	41.7871895	-110.5483502
56094103	560239784003	1	100000	41.7871207	-110.5543245
56094104	560239784003	1	52000	41.7882648	-110.5495104
56094105	560239784003	1	49000	41.7881186	-110.5498135
56094106	560239784003	1	81400	41.7865335	-110.5542355
56094107	560239784003	1	48000	41.7870591	-110.5536366
56094108	560239784003	1	70400	41.7880293	-110.5498606
56094109	560239784003	1	139600	41.7884224	-110.5495228
56094110	560239784003	1	108700	41.7883924	-110.5495402
56094111	560239784003	1	70400	41.7902335	-110.5508089
56094112	560239784003	1	60000	41.7886078	-110.5508614
56094113	560239784003	1	103500	41.7890795	-110.5498101
56094114	560239784003	1	50000	41.7894849	-110.5499131
56094115	560239784003	1	37810	41.7890639	-110.5494300
56094116	560239784003	1	244600	41.7892941	-110.5510702
56094117	560239784003	1	80000	41.7890578	-110.5497297
56094118	560239784003	1	51610	41.7891204	-110.5505946
56094119	560239784003	1	114000	41.7883918	-110.5500952
56094120	560239784003	1	100000	41.7879938	-110.5508031
56094121	560239784003	1	62000	41.7890124	-110.5513262
56094122	560239784003	1	50850	41.7892821	-110.5510870
56094123	560239784003	1	101300	41.7877871	-110.5506775
56094124	560239784003	1	104400	41.7882536	-110.5509083
56094125	560239784003	1	110600	41.7881781	-110.5510898
56094126	560239784003	1	132000	41.7696039	-110.5368247
56094127	560239784003	1	90000	41.7753458	-110.5393027
56094128	560239784003	1	40000	41.7741295	-110.5380800
56094129	560239784003	1	117500	41.7899261	-110.5529705
56094130	560239784003	1	97040	41.7900016	-110.5512515
56094131	560239784003	1	80000	41.7894804	-110.5510696
56094132	560239784003	1	10400	41.7897488	-110.5530356
56094133	560239784003	1	131300	41.7899771	-110.5534208
56094134	560239784003	1	116000	41.7898307	-110.5536633
56094135	560239784003	1	80000	41.7740626	-110.5381375
56094136	560239784003	1	120000	41.7885328	-110.5420640
56094137	560239784003	1	14400	41.7892389	-110.5536405
56094138	560239784003	1	83500	41.7881852	-110.5418247
56094139	560239784003	1	57500	41.7881684	-110.5417162
56094140	560239784003	1	387000	41.7882228	-110.5424300
56094141	560239784003	1	12200	41.7881987	-110.5419911
56094142	560239784003	1	120000	41.7750438	-110.5376401
56094143	560239784003	1	100000	41.7737963	-110.5393994
56094144	560239784003	1	129800	41.7741629	-110.5382774
56094145	560239784003	1	24000	41.7738016	-110.5379931
56094146	560239784003	1	95400	41.7742816	-110.5381642
56094147	560239784003	1	39000	41.7737708	-110.5390989
56094148	560239784003	1	116600	41.7741481	-110.5393146
56094149	560239784003	1	150000	41.7741028	-110.5391471
56094150	560239784003	1	17000	41.7753670	-110.5385115
56094151	560239784003	1	120000	41.7886332	-110.5421437
56094152	560239784003	1	127600	41.7739917	-110.5384414
56094153	560239784003	1	55000	41.7891638	-110.5423610
56094154	560239784003	1	74000	41.7752964	-110.5379949
56094155	560239784003	1	140000	41.7887908	-110.5421639
56094156	560239784003	1	41000	41.7752531	-110.5381430
56094157	560239784003	1	49000	41.7861496	-110.5405048
56094158	560239784003	1	29300	41.7866574	-110.5403955
56094159	560239784003	1	85000	41.7843214	-110.5530034
56094160	560239784003	1	85800	41.7748185	-110.5391028
56094161	560239784003	1	210000	41.7752672	-110.5387763
56094162	560239784003	1	165000	41.7841503	-110.5537406
56094163	560239784003	1	95500	41.7753531	-110.5394897
56094164	560239784003	1	145000	41.7842024	-110.5533909
56094165	560239784003	1	85400	41.7870108	-110.5401713
56094166	560239784003	1	13200	41.7762245	-110.5393254
56094167	560239784003	1	89000	41.7842855	-110.5539067
56094168	560239784003	1	24100	41.7759291	-110.5394676
56094169	560239784003	1	117400	41.7867560	-110.5400955
56094170	560239784003	1	20100	41.7754948	-110.5391955
56094171	560239784003	1	40100	41.7753827	-110.5398027
56094172	560239784003	1	114400	41.7869223	-110.5522298
56094173	560239784003	1	126900	41.7844401	-110.5425900
56094174	560239784003	1	58780	41.7869704	-110.5529888
56094175	560239784003	1	13700	41.7870774	-110.5533091
56094176	560239784003	1	136000	41.7752160	-110.5334054
56094177	560239784003	1	16700	41.7672712	-110.5306891
56094178	560239784003	1	25300	41.7899380	-110.5479739
56094179	560239784003	1	135000	41.7890669	-110.5537981
56094180	560239784003	1	16000	41.7891160	-110.5529903
56094181	560239784003	1	32000	41.7886528	-110.5526736
56094182	560239784003	1	66200	41.7867535	-110.5532347
56094183	560239784003	1	141550	41.7868953	-110.5525878
56094184	560239784003	1	72000	41.7867735	-110.5522527
56094185	560239784003	1	94000	41.7870036	-110.5524141
56094186	560239784003	1	56400	41.7869112	-110.5531568
56094187	560239784003	1	72000	41.7865696	-110.5532240
56094188	560239784003	1	125000	41.7846836	-110.5424857
56094189	560239784003	1	140000	41.7719020	-110.5370293
56094190	560239784003	1	24100	41.7858584	-110.5434113
56094191	560239784003	1	46000	41.7891816	-110.5527665
56094192	560239784003	1	97000	41.7890347	-110.5538145
56094193	560239784003	1	47600	41.7890256	-110.5528175
56094194	560239784003	1	190000	41.7871609	-110.5530321
56094195	560239784003	1	256000	41.7886195	-110.5529720
56094196	560239784003	1	40000	41.7872862	-110.5533789
