sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
334796479	56529522	48	M	1	0	X	517668551
334796498	56543499	23	M	1	9	X	517668402
334911364	56536563	9	M	1	2	450103764	X
334911365	56536563	7	M	1	2	450103764	X
334911366	56536563	40	M	1	0	X	517667166
334911368	56539224	9	M	1	2	450103764	X
334911369	56539224	7	M	1	2	450103764	X
334911371	56539224	43	F	1	1	X	517667548
334911385	56532355	7	M	1	2	450104439	X
334911386	56532355	40	M	1	0	X	517668452
334911387	56532355	43	F	1	1	X	517668498
334911389	56536688	7	M	1	2	450103764	X
334911407	56531123	43	F	1	1	X	517667488
334911416	56534446	9	M	1	2	450103764	X
334911419	56534446	43	F	1	1	X	517667023
334911428	56529207	9	M	1	2	450091948	X
334911431	56529207	43	F	1	1	X	517669038
334919700	56527943	64	F	1	0	X	X
334919701	56538959	67	M	1	1	X	517666962
334919702	56538959	64	F	1	0	X	X
334919703	56540900	67	M	1	1	X	517667729
334919705	56544300	67	M	1	1	X	517666574
334919706	56544300	64	F	1	0	X	X
334919709	56530244	67	M	1	1	X	517666330
334919710	56530244	64	F	1	0	X	X
334919711	56542938	67	M	1	1	X	517666087
334919713	56538044	67	M	1	1	X	517667806
334934070	56543794	2	F	1	2	X	X
334934071	56543794	31	F	1	0	X	517669038
334934072	56543794	32	M	1	1	X	517667408
335097840	56528165	8	F	1	2	450104439	X
335097843	56528165	45	M	1	1	X	517666627
335097848	56529977	8	F	1	2	450103764	X
335097849	56529977	13	M	1	2	450104523	X
335097860	56532200	8	F	1	2	450103764	X
335097861	56532200	13	M	1	2	450104523	X
335097862	56532200	41	F	1	0	X	517666627
335097872	56529802	8	F	1	2	450103764	X
335097873	56529802	13	M	1	2	450104523	X
335097874	56529802	41	F	1	0	X	517666962
335097879	56538908	45	M	1	1	X	517667012
335097884	56531588	8	F	1	2	450103764	X
335097896	56534327	8	F	1	2	450103764	X
335097898	56534327	41	F	1	0	X	517666743
335134203	56542213	49	F	8	10	X	517667105
335134208	56535732	60	M	1	0	X	517666886
335134209	56535732	49	F	8	10	X	517668049
335134219	56531984	49	F	8	10	X	517666643
335134223	56532052	49	F	8	10	X	517667832
335134229	56529995	49	F	8	10	X	517669059
335401616	56539193	55	F	1	0	X	517667394
335401623	56543442	60	M	1	10	X	517667713
335538031	56544340	31	F	4	0	X	517669038
335538035	56533260	31	F	4	0	X	517666627
335538036	56533260	4	F	4	2	450099883	X
335538037	56533260	3	F	4	2	450099883	X
335538042	56543949	9	M	4	2	450103764	X
335538054	56532930	9	M	4	2	450103764	X
335538067	56534904	31	F	4	0	X	517666627
335538068	56534904	4	F	4	2	450099883	X
335538069	56534904	3	F	4	2	450099883	X
335538100	56533109	4	F	4	2	450099883	X
335538121	56544062	3	F	4	2	450099883	X
335538188	56543745	4	F	4	2	450099883	X
335538190	56543745	9	M	4	2	450103764	X
335538199	56533046	31	F	4	0	X	517660863
335538200	56533046	4	F	4	2	450099883	X
335538201	56533046	3	F	4	2	450099883	X
335538202	56533046	9	M	4	2	450103764	X
335712592	56543608	54	M	1	0	X	517667668
335712593	56543608	54	F	1	1	X	517667488
335712595	56542534	54	F	1	1	X	517667458
335712601	56537951	54	F	1	1	X	517667408
335712607	56538530	54	F	1	1	X	517668404
335712622	56543171	54	M	1	0	X	517667828
335712623	56543171	54	F	1	1	X	517667602
335712626	56538269	54	M	1	0	X	517667580
335712628	56543422	54	M	1	0	X	517668462
335788474	56538106	12	M	1	2	450104523	X
335788482	56536113	48	F	1	1	X	517666962
335788486	56531680	12	M	1	2	450104523	X
335788505	56537018	41	M	1	0	X	517666104
335788506	56537018	48	F	1	1	X	517667590
335788507	56537018	12	M	1	2	450104523	X
335816602	56543120	64	F	1	0	X	517668142
335816603	56532076	64	F	1	0	X	517669038
335816606	56530558	64	F	1	0	X	517667739
335822261	56537151	56	F	1	0	X	517667408
335822272	56529089	56	F	1	0	X	517666768
336160288	56540091	80	F	1	4	X	X
336160290	56540091	57	F	1	0	X	517666627
336160297	56542003	80	F	1	4	X	X
336160298	56542003	87	M	1	4	X	X
336160299	56542003	57	F	1	0	X	517666248
336160304	56539415	87	M	1	4	X	X
336160311	56538361	57	F	1	0	X	517666693
336160319	56542079	87	M	1	4	X	X
336160320	56542079	57	F	1	0	X	517666780
336160327	56532616	80	F	1	4	X	X
336160328	56532616	87	M	1	4	X	X
336160349	56541297	87	M	1	4	X	X
336160356	56539710	57	F	1	0	X	517666928
336160387	56542309	80	F	1	4	X	X
336160389	56542309	57	F	1	0	X	517666239
336160390	56536004	80	F	1	4	X	X
336160430	56535300	87	M	1	4	X	X
336160438	56538369	80	F	1	4	X	X
336160447	56538337	80	F	1	4	X	X
336160458	56541336	57	F	1	0	X	517668104
336160469	56543800	87	M	1	4	X	X
336171986	56534400	56	M	1	1	X	517666643
336171995	56535017	49	F	1	0	X	517666247
336171996	56535017	56	M	1	1	X	517666662
336172011	56532455	49	F	1	0	X	517668500
336344211	56538917	50	F	1	1	X	517668255
336344215	56528880	17	F	1	2	450090567	X
336344219	56531271	52	M	1	0	X	517666065
336344220	56531271	50	F	1	1	X	517668166
336344221	56531271	17	F	1	2	450090567	X
336344222	56529625	52	M	1	0	X	517669038
336344224	56529625	17	F	1	2	450090567	X
336344232	56536522	50	F	1	1	X	517667549
336344236	56538626	17	F	1	2	450090567	X
336443098	56535507	67	M	1	0	X	X
336443103	56530828	63	F	1	1	X	X
336469569	56532713	18	M	1	9	X	517667517
336469570	56532713	18	M	2	9	X	517666643
336469571	56532713	19	F	1	10	X	517668050
336469585	56532682	18	M	1	9	X	517669038
336469586	56532682	18	M	2	9	X	517661495
336469591	56542688	19	F	1	10	X	517666962
336469592	56542688	22	M	1	0	X	X
336469593	56538590	18	M	1	9	X	517666517
336469594	56538590	18	M	2	9	X	517667408
336469595	56538590	19	F	1	10	X	517667041
336469610	56542941	18	M	2	9	X	517666627
336469611	56542941	19	F	1	10	X	517667840
336469612	56542941	22	M	1	0	X	X
336469637	56530779	18	M	1	9	X	517666436
336469638	56530779	18	M	2	9	X	517666886
336469645	56543584	18	M	1	9	X	517668526
336469653	56530724	18	M	1	9	X	517667806
336469663	56533546	19	F	1	10	X	517667694
336469664	56533546	22	M	1	0	X	X
336469665	56531400	18	M	1	9	X	517667694
336469666	56531400	18	M	2	9	X	517667488
336469667	56531400	19	F	1	10	X	517668541
336469673	56531570	18	M	1	9	X	517666808
336469674	56531570	18	M	2	9	X	517667702
336469675	56531570	19	F	1	10	X	517667892
336469677	56528185	18	M	1	9	X	517668179
336630638	56531446	31	F	1	1	X	X
336630639	56531446	5	F	1	2	450103764	X
336630641	56530103	9	M	1	2	450103764	X
336630643	56530103	31	M	1	0	X	517666324
336630644	56530103	31	F	1	1	X	X
336630646	56534387	7	F	1	2	450103764	X
336630647	56534387	9	M	1	2	450103764	X
336630649	56534387	31	M	1	0	X	517667488
336630650	56534387	31	F	1	1	X	X
336630651	56534387	5	F	1	2	450103764	X
336630654	56538582	15	F	1	2	450090567	X
336630655	56538582	31	M	1	0	X	517666583
336630656	56538582	31	F	1	1	X	X
336630664	56530883	7	F	1	2	450103764	X
336630668	56530883	31	F	1	1	X	X
336630680	56531760	31	F	1	1	X	X
336630687	56543289	5	F	1	2	450103764	X
336630702	56530624	15	F	1	2	450090567	X
336630703	56530624	31	M	1	0	X	517668104
336630707	56529736	9	M	1	2	450103764	X
336630708	56529736	15	F	1	2	450090567	X
336630709	56529736	31	M	1	0	X	517667180
336630712	56532044	7	F	1	2	450103764	X
336630715	56532044	31	M	1	0	X	517666808
336630718	56528668	7	F	1	2	450091948	X
336630722	56528668	31	F	1	1	X	X
336630737	56531537	9	M	1	2	450103764	X
336630738	56531537	15	F	1	2	450090567	X
336630740	56531537	31	F	1	1	X	X
336630743	56544138	9	M	1	2	450104439	X
336630744	56544138	15	F	1	2	450090567	X
336630747	56544138	5	F	1	2	450104439	X
336630754	56528842	7	F	1	2	450091948	X
336630755	56528842	9	M	1	2	450091948	X
336630757	56528842	31	M	1	0	X	517667358
336630758	56528842	31	F	1	1	X	X
336630785	56527896	9	M	1	2	450104439	X
336630786	56527896	15	F	1	2	450090567	X
336630787	56527896	31	M	1	0	X	517666838
336630789	56527896	5	F	1	2	450104439	X
336630790	56538772	7	F	1	2	450103764	X
336630792	56538772	15	F	1	2	450090567	X
336630802	56533745	7	F	1	2	450103764	X
336630806	56533745	31	F	1	1	X	X
336630807	56533745	5	F	1	2	450103764	X
336630808	56543185	7	F	1	2	450103764	X
336630812	56543185	31	F	1	1	X	X
336630827	56533543	9	M	1	2	450103764	X
336630829	56533543	31	M	1	0	X	517667499
336630830	56533543	31	F	1	1	X	X
336630832	56533542	7	F	1	2	450103764	X
336630833	56533542	9	M	1	2	450103764	X
336630834	56533542	15	F	1	2	450090567	X
336630835	56533542	31	M	1	0	X	517667517
337079892	56532074	57	M	1	0	X	517669059
337079914	56539753	13	F	1	2	450090567	X
337079915	56539753	17	F	1	2	450090567	X
337079916	56528938	57	M	1	0	X	517666627
337079917	56528938	13	F	1	2	450090567	X
337079918	56528938	17	F	1	2	450090567	X
337079928	56532117	57	M	1	0	X	517667472
337079930	56532117	17	F	1	2	450090567	X
337104409	56539856	35	M	1	10	X	517666572
337104410	56539856	43	F	9	0	X	517667723
337104413	56539039	35	M	1	10	X	517667897
337172082	56534180	35	F	1	0	X	517667408
337172083	56534180	7	F	1	2	450103764	X
337172092	56534263	35	F	1	0	X	517666808
337172093	56534263	7	F	1	2	450103764	X
337172100	56541241	35	F	1	0	X	517667139
337172101	56541241	7	F	1	2	450103764	X
337172122	56542988	35	F	1	0	X	517666962
337172123	56542988	7	F	1	2	450103764	X
337172136	56539649	35	F	1	0	X	517667607
337172144	56541762	35	F	1	0	X	517667923
337172145	56541762	7	F	1	2	450103764	X
337358521	56535303	63	M	1	0	X	517667261
337358522	56535303	53	F	1	1	X	517666743
337364897	56535904	35	M	1	0	X	517667469
337364899	56530829	35	M	1	0	X	517666627
337364902	56540024	35	M	1	0	X	517667731
337364908	56544706	35	M	1	0	X	517666392
337364910	56531815	35	M	1	0	X	517667323
337364912	56538627	35	M	1	0	X	517668464
337364914	56544582	35	M	1	0	X	517666451
337364916	56536865	35	M	1	0	X	517667354
337665270	56544553	74	F	1	0	X	517667460
337665286	56532031	74	F	1	0	X	517666808
337665294	56533426	74	F	1	0	X	517666635
337719602	56535863	27	M	1	1	X	517666886
337719618	56535825	27	M	1	1	X	517667698
337719619	56535825	29	F	1	0	X	517666627
337719620	56542869	27	M	1	1	X	517668382
337719621	56542869	29	F	1	0	X	517668428
337719624	56542825	27	M	1	1	X	517667723
337719625	56542825	29	F	1	0	X	517666962
337719627	56540895	29	F	1	0	X	517665999
337719635	56538900	29	F	1	0	X	517666808
337719640	56544280	27	M	1	1	X	517667586
337719641	56544280	29	F	1	0	X	517668235
337719645	56538489	29	F	1	0	X	517668274
337719650	56540541	27	M	1	1	X	517667199
337719651	56540541	29	F	1	0	X	517666962
337719652	56531436	27	M	1	1	X	517667129
337719653	56531436	29	F	1	0	X	517667333
337719655	56528511	29	F	1	0	X	517666808
337719656	56537766	27	M	1	1	X	517668259
337719661	56528629	29	F	1	0	X	517668553
337719664	56543581	27	M	1	1	X	517666987
337719665	56543581	29	F	1	0	X	517666808
337719672	56537772	27	M	1	1	X	517666454
337719673	56537772	29	F	1	0	X	517666808
337719676	56538572	27	M	1	1	X	517668104
337719677	56538572	29	F	1	0	X	517666109
337719678	56544433	27	M	1	1	X	517667484
337719679	56544433	29	F	1	0	X	517666962
337719689	56530820	29	F	1	0	X	517667226
337719690	56542663	27	M	1	1	X	517667779
337773335	56528606	50	M	1	1	X	517660862
337773336	56528606	42	F	1	0	X	517661542
337773339	56539350	50	M	1	1	X	517666483
337773340	56539350	42	F	1	0	X	517667352
337773341	56534767	50	M	1	1	X	517668474
337773343	56541090	50	M	1	1	X	517666808
337773344	56541090	42	F	1	0	X	517667091
337773346	56534681	42	F	1	0	X	517666962
337773349	56532646	50	M	1	1	X	517668464
337773351	56537930	50	M	1	1	X	517666808
337824189	56531143	49	F	1	0	X	517666962
337851242	56544495	16	M	1	2	450090567	X
337851244	56544495	18	M	1	2	X	517667786
337851250	56539418	18	M	1	2	X	517667689
337851272	56528814	16	M	1	2	450090567	X
337851273	56528814	44	F	1	0	X	517668464
337851284	56536568	16	M	1	2	450090567	X
337851285	56536568	44	F	1	0	X	517667410
337851299	56532975	16	M	1	2	450090567	X
337851307	56532514	18	M	1	2	X	517667180
337851311	56533499	16	M	1	2	450090567	X
337851315	56528833	44	F	1	0	X	517667244
337851323	56541264	16	M	1	2	450090567	X
337851324	56541264	44	F	1	0	X	517668068
337977266	56542314	3	F	1	2	X	X
337977268	56542314	31	F	1	0	X	517668147
337977286	56531284	3	F	1	2	X	X
337977287	56531284	40	M	1	1	X	517666701
337977288	56531284	31	F	1	0	X	517666808
337977289	56531284	10	M	1	2	450103764	X
337977292	56533853	31	F	1	0	X	517668245
338211058	56543047	37	M	1	1	X	517499195
338211059	56543047	36	F	1	0	X	517667713
338211085	56544409	7	F	1	2	450104439	X
338211086	56544409	6	M	1	2	450104439	X
338211088	56544409	37	M	1	1	X	517669043
338211089	56544409	36	F	1	0	X	517666962
338211090	56535823	7	F	1	2	450104439	X
338211093	56535823	37	M	1	1	X	517788827
338211094	56535823	36	F	1	0	X	517667408
338211095	56530823	7	F	1	2	450088281	X
338211096	56530823	6	M	1	2	450103764	X
338211097	56530823	13	F	1	2	450104523	X
338211099	56530823	36	F	1	0	X	517666627
338211100	56530456	7	F	1	2	450104439	X
338211103	56530456	37	M	1	1	X	517667408
338211107	56538282	13	F	1	2	450104523	X
338211108	56538282	37	M	1	1	X	517667216
338211109	56538282	36	F	1	0	X	517667703
338211120	56528662	7	F	1	2	450091948	X
338211121	56528662	6	M	1	2	450091948	X
338211122	56528662	13	F	1	2	450104523	X
338211124	56528662	36	F	1	0	X	517668245
338211128	56530276	37	M	1	1	X	517668104
338211129	56530276	36	F	1	0	X	517666982
338211136	56532019	6	M	1	2	450103764	X
338211137	56532019	13	F	1	2	450104523	X
338211138	56532019	37	M	1	1	X	517666337
338211140	56544759	7	F	1	2	450104439	X
338211141	56544759	6	M	1	2	450103764	X
338211142	56544759	13	F	1	2	450104523	X
338211155	56540473	7	F	1	2	450104439	X
338211158	56540473	37	M	1	1	X	517666451
338211172	56530062	13	F	1	2	450104523	X
338211173	56530062	37	M	1	1	X	517667094
338211200	56535123	7	F	1	2	450104439	X
338211201	56535123	6	M	1	2	450103764	X
338211202	56535123	13	F	1	2	450104523	X
338211204	56535123	36	F	1	0	X	517668498
338211242	56527905	13	F	1	2	450104439	X
338211243	56527905	37	M	1	1	X	517666886
338211245	56531363	7	F	1	2	450104439	X
338211247	56531363	13	F	1	2	450104523	X
338211251	56530675	6	M	1	2	450103764	X
338211252	56530675	13	F	1	2	450104523	X
338211255	56529993	7	F	1	2	450088281	X
338211256	56529993	6	M	1	2	450103764	X
338211257	56529993	13	F	1	2	450104523	X
338211258	56529993	37	M	1	1	X	517661542
338211261	56542995	6	M	1	2	450103764	X
338211263	56542995	37	M	1	1	X	517668071
338211272	56537393	13	F	1	2	450104523	X
338211274	56537393	36	F	1	0	X	517666395
338211276	56539973	6	M	1	2	450103764	X
338211277	56539973	13	F	1	2	450104523	X
338211278	56539973	37	M	1	1	X	517666962
338211279	56539973	36	F	1	0	X	517666627
338211299	56538846	36	F	1	0	X	517667513
338211310	56528354	7	F	1	2	450104439	X
338211311	56528354	6	M	1	2	450103764	X
338211312	56528354	13	F	1	2	450104523	X
338422662	56534071	50	M	1	0	X	X
338422664	56536157	50	M	1	0	X	X
338422674	56534986	50	M	1	0	X	X
338422675	56536263	50	M	1	0	X	X
338422680	56534146	50	M	1	0	X	X
338513972	56532794	52	F	1	0	X	517668085
338513973	56532794	53	M	1	1	X	517666627
338544471	56537736	49	M	1	0	X	517789195
338544472	56537736	49	F	1	1	X	517666627
338544480	56534851	49	F	1	1	X	517667601
338544487	56528496	49	M	1	0	X	517667094
338544490	56536406	49	F	1	1	X	517666962
338544495	56528479	49	M	1	0	X	517666189
338544496	56528479	49	F	1	1	X	517667408
338544502	56535843	49	F	1	1	X	517666840
338544505	56543345	49	M	1	0	X	517669059
338544525	56537984	49	M	1	0	X	517666674
338544540	56528445	49	F	1	1	X	517667499
338544545	56531858	49	M	1	0	X	517666808
338544546	56531858	49	F	1	1	X	517666627
338544553	56538528	49	M	1	0	X	517667702
338544572	56536623	49	F	1	1	X	517666886
338544578	56544646	49	F	1	1	X	517666627
338544580	56538288	49	F	1	1	X	517666667
338544581	56543649	49	M	1	0	X	517668497
338544597	56543934	49	M	1	0	X	517667995
338544598	56543934	49	F	1	1	X	517666627
338544603	56529701	49	M	1	0	X	517667153
338544608	56541364	49	F	1	1	X	517666867
338544611	56531944	49	M	1	0	X	517509945
338544617	56531939	49	M	1	0	X	517666808
338544618	56531939	49	F	1	1	X	517666886
338544622	56543682	49	F	1	1	X	517666237
338544627	56535548	49	M	1	0	X	517667408
338544628	56535548	49	F	1	1	X	517666643
338544629	56538551	49	M	1	0	X	517669038
338544630	56538551	49	F	1	1	X	517666962
338589319	56534005	3	M	1	2	X	X
339050903	56533229	38	M	1	1	X	517667488
339050904	56533229	4	M	1	2	450099883	X
339050905	56533229	3	M	1	2	450099883	X
339050906	56533229	37	F	1	0	X	517666627
339050922	56530056	37	F	1	0	X	517668206
339095792	56540598	27	M	1	9	X	517666962
339095794	56542958	27	M	1	9	X	517667408
339095803	56543309	29	M	1	0	X	517667394
339095804	56543309	27	M	1	9	X	517668008
339095807	56543038	29	M	1	0	X	517667910
339250758	56540090	36	F	1	10	X	517667892
339250761	56529596	36	F	1	10	X	517666962
339250763	56528796	37	M	1	0	X	517669038
339250764	56528796	36	F	1	10	X	517665999
339250767	56539206	36	F	1	10	X	517667752
339250771	56531829	14	M	1	12	450104523	X
339250780	56539402	14	M	1	12	450104523	X
339250785	56534862	36	F	1	10	X	517666627
339250786	56534862	14	M	1	12	450104523	X
339250789	56533067	14	M	1	12	450104523	X
339524997	56541565	25	F	1	0	X	517666646
339524998	56541565	34	M	1	1	X	X
339525013	56533915	25	F	1	0	X	517666476
339525023	56533358	25	F	1	0	X	517668179
339525027	56533445	25	F	1	0	X	517667723
339525028	56533445	34	M	1	1	X	X
339525035	56539169	25	F	1	0	X	517666451
339525036	56539169	34	M	1	1	X	X
339582458	56544612	59	M	1	0	X	X
339582464	56544712	59	M	1	0	X	X
339686741	56532817	11	F	1	5	450104523	X
339686742	56532817	53	F	1	0	X	517666962
339686753	56542229	11	F	1	5	450104523	X
339686755	56542229	52	M	1	1	X	517666430
339686763	56533375	53	F	1	0	X	517416365
339686764	56533375	52	M	1	1	X	517667623
339686784	56529553	53	F	1	0	X	517667242
339686798	56538124	11	F	1	5	450104523	X
339686800	56538124	52	M	1	1	X	517666643
339686802	56541745	53	F	1	0	X	517668104
339686805	56537450	53	F	1	0	X	517666643
339686821	56536140	52	M	1	1	X	517667142
339686822	56538120	11	F	1	5	450104523	X
339686824	56538120	52	M	1	1	X	517669038
339701328	56542931	57	F	1	1	X	517667448
339701330	56536444	57	F	1	1	X	517667729
339701347	56537945	59	M	1	0	X	517666246
339701352	56536127	57	F	1	1	X	517667723
339744407	56535265	57	F	1	1	X	517667557
339744412	56528215	63	M	1	0	X	517668104
339744416	56543318	63	M	1	0	X	517668104
339744422	56537191	63	M	1	0	X	517668064
339744423	56537191	57	F	1	1	X	517666962
339815088	56528397	48	M	1	0	X	517666808
339815115	56531573	49	F	1	1	X	517666627
339815132	56538824	48	M	1	0	X	517667702
339815138	56528952	48	M	1	0	X	517667367
339932419	56540595	35	M	1	1	X	517668005
339932420	56540595	34	F	1	0	X	517667931
339932421	56540724	35	M	1	1	X	517666627
339932422	56540724	34	F	1	0	X	517666808
339932423	56530867	35	M	1	1	X	517666627
339932424	56530867	34	F	1	0	X	517666972
339932427	56543164	35	M	1	1	X	517666517
339932429	56541968	35	M	1	1	X	517669059
339932430	56541968	34	F	1	0	X	517667892
339932433	56536912	35	M	1	1	X	517668539
339936956	56538157	45	F	1	0	X	517666808
339936957	56538157	40	M	1	1	X	517666163
339936958	56531674	16	M	1	2	450090567	517668194
339936959	56531674	45	F	1	0	X	517666260
339936960	56531674	40	M	1	1	X	517668359
339936968	56538862	45	F	1	0	X	517667488
339936969	56538862	40	M	1	1	X	517667474
339936977	56538284	45	F	1	0	X	517668115
339936978	56538284	40	M	1	1	X	517666528
339936983	56532261	45	F	1	0	X	517666962
339951099	56530944	41	M	1	0	X	517668520
339951100	56530944	15	M	1	2	450090567	X
339951105	56532655	41	M	1	0	X	517666631
339951106	56532655	15	M	1	2	450090567	X
339951107	56532655	40	F	1	1	X	517667694
339951113	56538893	40	F	1	1	X	517666451
339951120	56532161	41	M	1	0	X	517666808
339951121	56532161	15	M	1	2	450090567	X
339951124	56530529	15	M	1	2	450090567	X
339951126	56544610	41	M	1	0	X	517668104
339951128	56544610	40	F	1	1	X	517667118
339951150	56533893	41	M	1	0	X	517666693
339951153	56541851	41	M	1	0	X	517668104
339951155	56541851	40	F	1	1	X	517667178
340088072	56538666	21	F	1	3	X	517667447
340088073	56538666	23	M	1	0	X	517667145
340088078	56530874	21	F	1	3	X	517668467
340088079	56530874	23	M	1	0	X	517666962
340088083	56537146	23	M	1	0	X	517666814
340088097	56529005	23	M	1	0	X	517669038
340088100	56537689	21	F	1	3	X	517666627
340088101	56537689	23	M	1	0	X	517668224
340416725	56541962	21	M	1	1	X	517667488
340416728	56535607	20	F	1	0	X	517668464
340416740	56530975	20	F	1	0	X	517666962
340416741	56530975	21	M	1	1	X	517666495
340416752	56534470	20	F	1	0	X	517667408
340416761	56530620	21	M	1	1	X	517666627
340416766	56540563	20	F	1	0	X	517666962
340416774	56528823	20	F	1	0	X	517668008
340416778	56530120	20	F	1	0	X	517667892
340416779	56530120	21	M	1	1	X	517669038
340416780	56530792	20	F	1	0	X	517667625
340416783	56541080	21	M	1	1	X	517668322
340416784	56532468	20	F	1	0	X	517667977
340416785	56532468	21	M	1	1	X	517666962
340416788	56534562	20	F	1	0	X	517668235
340416789	56534562	21	M	1	1	X	517666727
340416791	56531531	21	M	1	1	X	517667180
340416815	56531480	21	M	1	1	X	517668253
340416840	56530685	20	F	1	0	X	517668359
340416841	56530685	21	M	1	1	X	517666808
340495324	56530752	2	F	1	2	X	X
340495325	56530752	34	F	1	1	X	X
340495328	56530752	0	M	1	2	X	X
340495369	56529930	2	F	1	2	X	X
