sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56540646	560050006002	8	40000	44.3027670	-105.5409917
56540647	560050006002	8	24000	44.3041653	-105.5458825
56540648	560050006002	1	112000	44.3045315	-105.5475947
56540649	560050006002	1	30000	44.3037847	-105.5460686
56540650	560050006002	1	70250	44.3048396	-105.5499971
56540651	560050006002	1	47000	44.3029231	-105.5460403
56540652	560050006002	8	49960	44.3031761	-105.5472735
56540653	560050006002	1	231300	44.3036928	-105.5458508
56540654	560050006002	1	239000	44.3051338	-105.5491915
56540655	560050006002	1	64600	44.3008240	-105.5522928
56540656	560050006002	1	114060	44.3007343	-105.5527654
56540657	560050006002	8	31000	44.3000540	-105.5500102
56540658	560050006002	1	18000	44.3026027	-105.5544443
56540659	560050006002	1	58610	44.3024862	-105.5538214
56540660	560050006002	1	151500	44.3004573	-105.5410953
56540661	560050006002	1	30000	44.3001639	-105.5525360
56540662	560050006002	1	100000	44.2989618	-105.5334282
56540663	560050006002	1	31400	44.3029915	-105.5347637
56540664	560050006002	1	29200	44.3020792	-105.5340481
56540665	560050006002	1	103000	44.2991944	-105.5544017
56540666	560050006002	1	33200	44.3034746	-105.5478727
56540667	560050006002	1	58470	44.2984929	-105.5329041
56540668	560050006002	1	80600	44.3035821	-105.5479794
56540669	560050006002	1	72000	44.2990389	-105.5535084
56540670	560050006002	1	32000	44.2995123	-105.5524106
56540671	560050006002	8	98000	44.2996135	-105.5528670
56540672	560050006002	3	98300	44.3023744	-105.5458659
56540673	560050006002	1	70000	44.3005871	-105.5534612
56540674	560050006002	1	110000	44.3001155	-105.5533556
56540675	560050006002	8	18300	44.3000967	-105.5522965
56540676	560050006002	8	98000	44.3004201	-105.5542127
56540677	560050006002	1	70000	44.3006512	-105.5534016
56540678	560050006002	1	340700	44.3014746	-105.5520431
56540679	560050006002	1	42000	44.3009253	-105.5514102
56540680	560050006002	1	100000	44.3021804	-105.5449689
56540681	560050006002	1	94000	44.3014625	-105.5528315
56540682	560050006002	1	115000	44.3020728	-105.5514163
56540683	560050006002	1	144000	44.3018268	-105.5518883
56540684	560050006002	9	121000	44.3018119	-105.5546457
56540685	560050006002	1	41500	44.3015881	-105.5533075
56540686	560050006002	1	75000	44.3018122	-105.5537942
56540687	560050006002	5	77000	44.3035046	-105.5501330
56540688	560050006002	1	41500	44.3036724	-105.5508721
56540689	560050006002	1	125000	44.3050300	-105.5510260
56540690	560050006002	1	57100	44.2996547	-105.5407382
56540691	560050006002	1	97000	44.3027203	-105.5339044
56540692	560050006002	1	109000	44.3023387	-105.5334576
56540693	560050006002	1	148300	44.3045069	-105.5503667
56540694	560050006002	1	100000	44.2986102	-105.5532162
56540695	560050006002	1	40800	44.2978634	-105.5535208
56540696	560050006002	1	27500	44.3023228	-105.5336708
56540697	560050006002	1	100500	44.3026412	-105.5345325
56540698	560050006002	1	37800	44.3023351	-105.5339710
56540699	560050006002	1	98000	44.3021055	-105.5344128
56540700	560050006002	9	94000	44.3021946	-105.5338154
56540701	560050006002	1	42000	44.3021363	-105.5337069
56540702	560050006002	1	172700	44.3026318	-105.5346460
56540703	560050006002	1	133000	44.3026821	-105.5342093
56540704	560050006002	3	92200	44.3023705	-105.5335720
56540705	560050006002	1	33100	44.3026099	-105.5335149
56540706	560050006002	1	74000	44.3024066	-105.5346647
56540707	560050006002	1	37000	44.3026410	-105.5344417
56540708	560050006002	1	13970	44.3027687	-105.5340729
56540709	560050006002	1	40000	44.3019766	-105.5338763
56540710	560050006002	1	91550	44.3027310	-105.5344822
56540711	560050006002	1	38000	44.3019584	-105.5343550
56540712	560050006002	1	58100	44.3020102	-105.5337652
56540713	560050006002	8	85500	44.3023354	-105.5336399
56540714	560050006002	8	98000	44.3019593	-105.5334386
56540715	560050006002	1	39000	44.3027704	-105.5343829
56540716	560050006002	1	18400	44.3023329	-105.5335953
56540717	560050006002	8	37600	44.3027147	-105.5343354
56540718	560050006002	1	35150	44.3034320	-105.5347275
56540719	560050006002	1	106970	44.3017842	-105.5358155
56540720	560050006002	1	51000	44.3020466	-105.5350815
56540721	560050006002	1	78000	44.3021695	-105.5357507
56540722	560050006002	1	68600	44.3020216	-105.5340238
56540723	560050006002	1	70000	44.3022701	-105.5343258
56540724	560050006002	1	141200	44.3027256	-105.5335676
56540725	560050006002	1	49000	44.3026258	-105.5353705
56540726	560050006002	1	97000	44.3019517	-105.5335976
56540727	560050006002	8	98000	44.3024941	-105.5346028
56540728	560050006002	1	66700	44.3023669	-105.5349809
56540729	560050006002	1	43100	44.3025405	-105.5356508
56540730	560050006002	8	37600	44.3025919	-105.5348323
56540731	560050006002	1	37000	44.3025072	-105.5353171
56540732	560050006002	1	22700	44.3020301	-105.5351220
56540733	560050006002	1	38100	44.3023184	-105.5350801
56540734	560050006002	9	17250	44.3026499	-105.5349637
56540735	560050006002	1	35600	44.3018711	-105.5355835
56540736	560050006002	1	28300	44.3022307	-105.5349243
56540737	560050006002	1	45000	44.3019749	-105.5348958
56540738	560050006002	1	147000	44.3026700	-105.5350159
56540739	560050006002	1	127600	44.3024569	-105.5351290
56540740	560050006002	1	80000	44.3023732	-105.5355764
56540741	560050006002	8	25000	44.3023884	-105.5349184
56540742	560050006002	8	24000	44.3025904	-105.5357863
56540743	560050006002	1	55000	44.3025351	-105.5354252
56540744	560050006002	1	16500	44.3022662	-105.5353448
56540745	560050006002	1	36000	44.3024098	-105.5358757
56540746	560050006002	1	100000	44.3023137	-105.5356282
56540747	560050006002	1	150000	44.3023626	-105.5358958
56540748	560050006002	1	14800	44.3019445	-105.5353786
56540749	560050006002	1	38200	44.3019709	-105.5358461
56540750	560050006002	1	25000	44.3032996	-105.5339866
56540751	560050006002	1	85000	44.3021631	-105.5354325
56540752	560050006002	1	93600	44.3023995	-105.5358130
56540753	560050006002	9	22004	44.3023107	-105.5348825
56540754	560050006002	1	150000	44.3023997	-105.5359498
56540755	560050006002	1	80000	44.3025454	-105.5350927
56540756	560050006002	1	66800	44.3020128	-105.5351084
56540757	560050006002	1	105000	44.3026953	-105.5355007
56540758	560050006002	1	30800	44.3024248	-105.5354422
56540759	560050006002	1	48000	44.3024989	-105.5355185
56540760	560050006002	1	117000	44.3024456	-105.5348784
56540761	560050006002	1	49000	44.3021766	-105.5347825
56540762	560050006002	1	84500	44.3021278	-105.5355857
56540763	560050006002	1	38000	44.3020985	-105.5352272
56540764	560050006002	1	75000	44.3026185	-105.5353374
56540765	560050006002	1	54000	44.3023479	-105.5348413
56540766	560050006002	3	102000	44.3034539	-105.5338717
56540767	560050006002	1	42300	44.3031309	-105.5340511
56540768	560050006002	3	102000	44.3036011	-105.5346379
56540769	560050006002	1	26360	44.3021918	-105.5349447
56540770	560050006002	1	106400	44.3031879	-105.5346885
56540771	560050006002	1	140000	44.3032605	-105.5344986
56540772	560050006002	1	60000	44.3033521	-105.5335831
56540773	560050006002	1	77000	44.3031880	-105.5336485
56540774	560050006002	1	38900	44.3030250	-105.5343781
56540775	560050006002	1	76000	44.3033414	-105.5337460
56540776	560050006002	1	13970	44.3032145	-105.5345264
56540777	560050006002	1	42000	44.3032514	-105.5339110
56540778	560050006002	1	38450	44.3037292	-105.5337253
56540779	560050006002	1	36000	44.3030958	-105.5346110
56540780	560050006002	1	40000	44.3028119	-105.5341733
56540781	560050006002	1	125000	44.3006654	-105.5507064
56540782	560050006002	1	130500	44.2984341	-105.5341274
56540783	560050006002	8	61000	44.3002206	-105.5317669
56540784	560050006002	1	120010	44.3029217	-105.5334541
56540785	560050006002	3	102000	44.3033705	-105.5323364
56540786	560050006002	1	44000	44.3030932	-105.5342539
56540787	560050006002	1	121500	44.3037019	-105.5340302
56540788	560050006002	1	95900	44.3036268	-105.5347209
56540789	560050006002	1	68000	44.3033497	-105.5337856
56540790	560050006002	1	54600	44.3028537	-105.5342809
56540791	560050006002	1	18000	44.3037327	-105.5325655
56540792	560050006002	1	40000	44.3036675	-105.5339889
56540793	560050006002	1	45000	44.3029179	-105.5342001
56540794	560050006002	1	25600	44.3030966	-105.5337669
56540795	560050006002	1	44000	44.3031056	-105.5333467
56540796	560050006002	8	74030	44.3030421	-105.5326877
56540797	560050006002	1	147000	44.3034417	-105.5323637
56540798	560050006002	1	20000	44.3036733	-105.5328023
56540799	560050006002	1	131000	44.3034709	-105.5326103
56540800	560050006002	1	165000	44.3036760	-105.5332121
56540801	560050006002	1	39000	44.3029385	-105.5329435
56540802	560050006002	1	35000	44.3032704	-105.5332607
56540803	560050006002	1	60000	44.3033864	-105.5333153
56540804	560050006002	1	134000	44.3030068	-105.5329629
56540805	560050006002	1	105970	44.3036128	-105.5330030
56540806	560050006002	1	22700	44.3034226	-105.5324478
56540807	560050006002	1	113000	44.3032914	-105.5329159
56540808	560050006002	1	41300	44.3031184	-105.5323776
56540809	560050006002	1	45000	44.3035573	-105.5326429
56540810	560050006002	1	87560	44.3035685	-105.5326771
56540811	560050006002	8	60000	44.3030507	-105.5326818
56540812	560050006002	1	99000	44.3034547	-105.5328274
56540813	560050006002	1	213801	44.3000212	-105.5305814
56540814	560050006002	1	114050	44.2990878	-105.5318859
56540815	560050006002	3	58200	44.2985019	-105.5326665
56540816	560050006002	1	35000	44.2992540	-105.5327862
56540817	560050006002	1	64000	44.3031665	-105.5323827
56540818	560050006002	1	55300	44.3030952	-105.5328631
56540819	560050006002	1	40000	44.2988743	-105.5326713
56540820	560050006002	1	135000	44.2989753	-105.5324979
56540821	560050006002	1	65000	44.2989448	-105.5319762
56540822	560050006002	1	163000	44.2987247	-105.5320671
56540823	560050006002	1	25600	44.2988548	-105.5324758
56540824	560050006002	1	85000	44.2992682	-105.5320574
56540825	560050006002	1	100000	44.2986714	-105.5318539
56540826	560050006002	1	46000	44.2993333	-105.5321377
56540827	560050006002	1	45860	44.2992669	-105.5324880
56540828	560050006002	1	140000	44.2984983	-105.5327428
56540829	560050006002	1	39000	44.2996692	-105.5314681
56540830	560050006002	1	47100	44.2994219	-105.5315530
56540831	560050006002	1	71000	44.2985778	-105.5316488
56540832	560050006002	1	53000	44.2990993	-105.5324712
56540833	560050006002	1	30500	44.2992846	-105.5317719
56540834	560050006002	5	77000	44.2993059	-105.5318790
56540835	560050006002	1	47100	44.2987600	-105.5318207
56540836	560050006002	1	285000	44.2990110	-105.5320148
56540837	560050006002	1	44000	44.2996671	-105.5311920
56540838	560050006002	1	65190	44.2996583	-105.5316275
56540839	560050006002	1	82000	44.3001620	-105.5317800
56540840	560050006002	8	24000	44.3002408	-105.5306494
56540841	560050006002	1	35000	44.3002589	-105.5310739
56540842	560050006002	1	50000	44.2998567	-105.5313393
56540843	560050006002	1	117600	44.2998135	-105.5314723
56540844	560050006002	1	42300	44.3001365	-105.5465936
56540845	560050006002	1	127500	44.3043459	-105.5530718
56540846	560050006002	1	128500	44.2988654	-105.5334484
56540847	560050006002	1	88500	44.2991180	-105.5330786
56540848	560050006002	1	145000	44.2992311	-105.5332858
56540849	560050006002	1	40000	44.2996014	-105.5317340
56540850	560050006002	1	165030	44.3001165	-105.5313613
56540851	560050006002	1	29200	44.2994613	-105.5310669
56540852	560050006002	8	91000	44.2997341	-105.5317091
56540853	560050006002	1	26500	44.2986139	-105.5335132
56540854	560050006002	1	23100	44.2996030	-105.5316953
56540855	560050006002	1	60000	44.2995926	-105.5308326
56540856	560050006002	1	39900	44.3001026	-105.5314591
56540857	560050006002	1	33100	44.2990936	-105.5333607
56540858	560050006002	1	37800	44.2995849	-105.5309186
56540859	560050006002	1	44500	44.2983809	-105.5334056
56540860	560050006002	1	42000	44.3045586	-105.5548063
56540861	560050006002	1	24000	44.2986626	-105.5331869
56540862	560050006002	8	18000	44.2990411	-105.5334938
56540863	560050006002	1	38200	44.2988357	-105.5338314
56540864	560050006002	1	133100	44.2992433	-105.5334981
56540865	560050006002	1	156000	44.2988516	-105.5336859
56540866	560050006002	1	42300	44.2986658	-105.5333651
56540867	560050006002	1	61800	44.2984948	-105.5334799
56540868	560050006002	1	113000	44.3047162	-105.5541118
56540869	560050006002	1	55450	44.3038012	-105.5522937
56540870	560050006002	9	22004	44.2988637	-105.5337108
56540871	560050006002	1	36000	44.2984050	-105.5340842
56540872	560050006002	1	163000	44.3040139	-105.5531515
56540873	560050006002	1	35000	44.3033656	-105.5517821
56540874	560050006002	1	21000	44.3038346	-105.5538133
56540875	560050006002	1	115000	44.3009190	-105.5466441
56540876	560050006002	1	28000	44.3006002	-105.5488465
56540877	560050006002	1	37000	44.3038195	-105.5541798
56540878	560050006002	1	27000	44.3046590	-105.5531637
56540879	560050006002	1	151700	44.3031442	-105.5545082
56540880	560050006002	1	42000	44.3043771	-105.5525389
56540881	560050006002	1	35150	44.3050541	-105.5519388
56540882	560050006002	9	108802	44.3005590	-105.5485187
56540883	560050006002	1	34004	44.3025229	-105.5525892
56540884	560050006002	1	25000	44.3029804	-105.5520784
56540885	560050006002	1	231300	44.3026092	-105.5514227
56540886	560050006002	3	47980	44.3010020	-105.5558493
56540887	560050006002	1	55000	44.3024110	-105.5529335
56540888	560050006002	1	54600	44.3005229	-105.5549979
56540889	560050006002	1	40270	44.2995302	-105.5402822
56540890	560050006002	1	60000	44.3020991	-105.5470747
56540891	560050006002	1	95700	44.3023686	-105.5471517
56540892	560050006002	1	96000	44.3061995	-105.5405220
56540893	560050006002	1	33100	44.2979402	-105.5397623
56540894	560050006002	1	38300	44.2991476	-105.5359003
56540895	560050006002	1	118100	44.3062223	-105.5396277
56540896	560050006002	8	77100	44.3061748	-105.5382561
56540897	560050006002	1	35100	44.3065461	-105.5376051
56540898	560050006002	1	78000	44.2983416	-105.5502479
56540899	560050006002	1	104000	44.2980701	-105.5349036
56540900	560050006002	1	117200	44.2988678	-105.5297133
56540901	560050006002	1	110000	44.2976643	-105.5337501
56540902	560050006002	1	178800	44.2982047	-105.5395136
56540903	560050006002	1	157000	44.2988487	-105.5301998
56540904	560050006002	1	77300	44.2982668	-105.5336117
56540905	560050006002	1	24000	44.2996957	-105.5303408
56540906	560050006002	1	247500	44.2981568	-105.5299218
56540907	560050006002	1	20000	44.2981637	-105.5316095
56540908	560050006002	1	71000	44.2971922	-105.5295350
56540909	560050006002	1	178000	44.2980913	-105.5323099
56540910	560050006002	1	64400	44.2985160	-105.5299758
56540911	560050006002	8	74030	44.2978446	-105.5309042
56540912	560050006002	1	25000	44.2984700	-105.5313525
56540913	560050006002	8	77100	44.2986466	-105.5486010
56540914	560050006002	1	23000	44.2994051	-105.5421194
56540915	560050006002	3	92200	44.3001903	-105.5420692
56540916	560050006002	1	30000	44.2978371	-105.5342708
56540917	560050006002	1	22500	44.2979340	-105.5381388
56540918	560050006002	1	33100	44.3000213	-105.5435931
56540919	560050006002	1	70000	44.2994278	-105.5406153
56540920	560050006002	1	29300	44.2987473	-105.5438130
56540921	560050006002	1	108000	44.2990486	-105.5480773
56540922	560050006002	1	98000	44.2994670	-105.5465088
56540923	560050006002	1	96300	44.2992314	-105.5489481
56540924	560050006002	1	64400	44.2996072	-105.5476186
56540925	560050006002	1	35000	44.2994733	-105.5454386
56540926	560050006002	1	222080	44.2989563	-105.5457716
56540927	560050006002	1	23000	44.2989806	-105.5454525
56540928	560050006002	1	50000	44.3069673	-105.5357792
56540929	560050006002	1	32000	44.3038570	-105.5440254
56540930	560050006002	8	61000	44.3071749	-105.5305848
56540931	560050006002	1	91370	44.2967864	-105.5549943
56540932	560050006002	1	78000	44.2990792	-105.5500592
56540933	560050006002	1	39000	44.2984573	-105.5432231
56540934	560050006002	9	26000	44.3059007	-105.5307954
56540935	560050006002	1	62600	44.3054994	-105.5320780
56540936	560050006002	1	103050	44.3058148	-105.5317469
56540937	560050006002	1	113000	44.3034078	-105.5424930
56540938	560050006002	1	101020	44.3022197	-105.5440984
56540939	560050006002	1	125800	44.3047450	-105.5331664
56540940	560050006002	1	110000	44.3026705	-105.5413570
56540941	560050006002	1	115000	44.3035265	-105.5417129
56540942	560050006002	1	147000	44.3030023	-105.5430928
56540943	560050006002	1	35000	44.3040566	-105.5411026
56540944	560050006002	1	89200	44.3073884	-105.5327305
56540945	560050006002	1	47100	44.3058126	-105.5383190
56540946	560050006002	1	124000	44.3040809	-105.5426159
56540947	560050006002	1	21500	44.3043182	-105.5404654
56540948	560050006002	1	37800	44.3048364	-105.5416265
56540949	560050006002	1	25000	44.3055441	-105.5365358
56540950	560050006002	1	97700	44.3045454	-105.5443000
56540951	560050006002	1	142300	44.3057210	-105.5354629
56540952	560050006002	1	103050	44.3051748	-105.5474599
56540953	560050006002	1	99000	44.3051802	-105.5421552
56540954	560050006002	1	153000	44.3060195	-105.5392509
56540955	560050006002	1	31900	44.3055415	-105.5405086
56540956	560050006002	1	148000	44.3053868	-105.5455229
56540957	560050006002	8	42000	44.3055981	-105.5431123
56540958	560050006002	1	115000	44.3054489	-105.5449634
