sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56183747	560399678002	1	80000	43.4770359	-110.7576495
56183748	560399678002	1	52000	43.4771071	-110.7581415
56183749	560399678002	1	55000	43.4758620	-110.7546718
56183750	560399678002	1	52100	43.4757226	-110.7553777
56183751	560399678002	1	58000	43.4765812	-110.7581129
56183752	560399678002	1	148300	43.4772385	-110.7579493
56183753	560399678002	1	85000	43.4757655	-110.7545571
56183754	560399678002	1	132220	43.4757116	-110.7546626
56183755	560399678002	1	43300	43.4757179	-110.7544915
56183756	560399678002	1	83000	43.4756207	-110.7549264
56183757	560399678002	1	106000	43.4753564	-110.7547276
56183758	560399678002	1	45000	43.4751912	-110.7549203
56183759	560399678002	1	120000	43.4750713	-110.7544905
56183760	560399678002	1	49000	43.4752540	-110.7548926
56183761	560399678002	1	87200	43.4758210	-110.7545454
56183762	560399678002	1	64000	43.4750298	-110.7545084
56183763	560399678002	1	85900	43.4758719	-110.7544439
56183764	560399678002	1	45000	43.4749942	-110.7548003
56183765	560399678002	1	379000	43.4757253	-110.7547061
56183766	560399678002	1	84500	43.4756333	-110.7550628
56183767	560399678002	1	40000	43.4756897	-110.7547633
56183768	560399678002	1	42000	43.4753786	-110.7551737
56183769	560399678002	1	50000	43.4753924	-110.7545926
56183770	560399678002	1	32000	43.4755334	-110.7547099
56183771	560399678002	1	50000	43.4766395	-110.7558323
56183772	560399678002	1	67600	43.4768350	-110.7553753
56183773	560399678002	1	38700	43.4775211	-110.7551259
56183774	560399678002	1	83050	43.4770890	-110.7551836
56183775	560399678002	1	46000	43.4752445	-110.7544154
56183776	560399678002	1	193000	43.4770200	-110.7550629
56183777	560399678002	1	81000	43.4767367	-110.7552450
56183778	560399678002	1	65000	43.4771622	-110.7554390
56183779	560399678002	1	70400	43.4769159	-110.7553708
56183780	560399678002	1	53000	43.4775337	-110.7555461
56183781	560399678002	1	72100	43.4770752	-110.7556335
56183782	560399678002	1	43300	43.4770777	-110.7548616
56183783	560399678002	1	67000	43.4772246	-110.7550505
56183784	560399678002	1	55000	43.4772447	-110.7554056
56183785	560399678002	1	184670	43.4774388	-110.7559585
56183786	560399678002	1	41000	43.4769260	-110.7557493
56183787	560399678002	1	74000	43.4767347	-110.7561483
56183788	560399678002	1	64000	43.4775402	-110.7550509
56183789	560399678002	1	77990	43.4767374	-110.7551136
56183790	560399678002	1	111000	43.4768947	-110.7555441
56183791	560399678002	1	46000	43.4775116	-110.7554394
56183792	560399678002	1	77400	43.4766798	-110.7555643
56183793	560399678002	1	59130	43.4775315	-110.7555895
56183794	560399678002	1	76000	43.4773584	-110.7552776
56183795	560399678002	1	43300	43.4773372	-110.7562535
56183796	560399678002	1	39400	43.4769409	-110.7569610
56183797	560399678002	1	159000	43.4772856	-110.7548227
56183798	560399678002	1	53800	43.4772086	-110.7556065
56183799	560399678002	1	97500	43.4772709	-110.7566251
56183800	560399678002	1	116600	43.4766469	-110.7569971
56183801	560399678002	1	47300	43.4766892	-110.7566105
56183802	560399678002	1	60000	43.4757353	-110.7585680
56183803	560399678002	1	77000	43.4767385	-110.7558736
56183804	560399678002	1	162760	43.4775062	-110.7561053
56183805	560399678002	1	79000	43.4774794	-110.7560997
56183806	560399678002	1	64000	43.4767785	-110.7565378
56183807	560399678002	1	435000	43.4766519	-110.7561834
56183808	560399678002	1	35850	43.4767849	-110.7567070
56183809	560399678002	1	60000	43.4771437	-110.7571732
56183810	560399678002	1	68004	43.4772987	-110.7571949
56183811	560399678002	1	75000	43.4766862	-110.7563232
56183812	560399678002	1	45050	43.4769661	-110.7565121
56183813	560399678002	1	43350	43.4770948	-110.7562308
56183814	560399678002	1	69000	43.4758619	-110.7586787
56183815	560399678002	1	50000	43.4760700	-110.7586225
56183816	560399678002	1	48000	43.4758414	-110.7582607
56183817	560399678002	1	152000	43.4755003	-110.7582861
56183818	560399678002	1	53300	43.4756683	-110.7587481
56183819	560399678002	1	100200	43.4759539	-110.7584280
56183820	560399678002	1	86800	43.4734386	-110.7577533
56183821	560399678003	1	28700	43.4659731	-110.7868793
56183822	560399678003	1	46000	43.4660304	-110.7868415
56183823	560399678003	1	139600	43.4661450	-110.7865383
56183824	560399678003	1	88010	43.4659004	-110.7872638
56183825	560399678003	1	56300	43.4659902	-110.7872665
56183826	560399678003	1	73000	43.4719270	-110.7625150
56183827	560399678003	1	122000	43.4714213	-110.7630647
56183828	560399678003	1	46400	43.4719923	-110.7626638
56183829	560399678003	1	41000	43.4715654	-110.7625182
56183830	560399678003	1	45300	43.4717258	-110.7634208
56183831	560399678003	1	48930	43.4718638	-110.7631034
56183832	560399678003	1	43700	43.4714161	-110.7625436
56183833	560399678003	1	58700	43.4720331	-110.7632235
56183834	560399678003	1	42000	43.4714693	-110.7622718
56183835	560399678003	1	34000	43.4717778	-110.7629891
56183836	560399678003	1	35000	43.4714153	-110.7622884
56183837	560399678003	1	14000	43.4719754	-110.7630511
56183838	560399678003	1	67000	43.4719439	-110.7632266
56183839	560399678003	1	88800	43.4717571	-110.7626456
56183840	560399678003	1	67600	43.4721268	-110.7628068
56183841	560399678003	1	41000	43.4633526	-110.7908676
56183842	560399678003	1	73000	43.4662439	-110.7863785
56183843	560399678003	1	39000	43.4661398	-110.7863664
56183844	560399678003	1	42100	43.4689175	-110.7740006
56183845	560399678003	1	49000	43.4659662	-110.7867241
56183846	560399678003	1	47300	43.4629337	-110.7914311
56183847	560399678003	1	222000	43.4721627	-110.7692166
56183848	560399678003	1	122000	43.4698977	-110.7792577
56183849	560399678003	1	41770	43.4699039	-110.7782625
56183850	560399678003	1	105000	43.4661432	-110.7862492
56183851	560399678003	1	95000	43.4660441	-110.7863239
56183852	560399678003	1	25300	43.4662589	-110.7863727
56183853	560399678003	1	90000	43.4659793	-110.7871117
56183854	560399678003	1	58000	43.4658967	-110.7872949
56183855	560399678003	1	79120	43.4661057	-110.7866123
56183856	560399678003	1	56000	43.4697067	-110.7789450
56183857	560399678003	1	70000	43.4695155	-110.7792233
56183858	560399678003	1	73000	43.4697071	-110.7785451
56183859	560399678003	1	200100	43.4696194	-110.7792075
56183860	560399678003	1	49040	43.4701027	-110.7783773
56183861	560399678003	1	13500	43.4699740	-110.7791348
56183862	560399678003	1	100000	43.4696883	-110.7786374
56183863	560399678003	1	90100	43.4726236	-110.7712452
56183864	560399678003	1	40000	43.4726431	-110.7711973
56183865	560399678003	1	50000	43.4725021	-110.7700803
56183866	560399678003	1	42000	43.4700394	-110.7786247
56183867	560399678003	1	47000	43.4729220	-110.7700931
56183868	560399678003	1	80000	43.4726160	-110.7708330
56183869	560399678003	1	120000	43.4728268	-110.7706553
56183870	560399678003	1	14400	43.4723498	-110.7707153
56183871	560399678003	1	132000	43.4728384	-110.7710955
56183872	560399678003	1	83000	43.4730830	-110.7710046
56183873	560399678003	1	90000	43.4724405	-110.7708116
56183874	560399678003	1	10000	43.4727014	-110.7704388
56183875	560399678003	1	37500	43.4727359	-110.7706316
56183876	560399678003	1	59000	43.4730129	-110.7713213
56183877	560399678003	1	75000	43.4730416	-110.7711840
56183878	560399678003	1	20100	43.4627474	-110.7915971
56183879	560399678003	1	32000	43.4719303	-110.7685373
56183880	560399678003	1	55700	43.4723315	-110.7693451
56183881	560399678003	1	39600	43.4723737	-110.7690043
56183882	560399678003	1	132700	43.4719341	-110.7698010
56183883	560399678003	1	95000	43.4723665	-110.7694503
56183884	560399678003	1	32000	43.4716332	-110.7690560
56183885	560399678003	1	47000	43.4716696	-110.7690237
56183886	560399678003	1	47440	43.4723127	-110.7698750
56183887	560399678003	1	36100	43.4724384	-110.7676775
56183888	560399678003	1	80000	43.4718475	-110.7696824
56183889	560399678003	1	67600	43.4716349	-110.7693483
56183890	560399678003	1	87000	43.4720778	-110.7693851
56183891	560399678003	1	70000	43.4721926	-110.7676399
56183892	560399678003	1	95000	43.4717671	-110.7690930
56183893	560399678003	1	38690	43.4715990	-110.7693107
56183894	560399678003	1	48990	43.4632692	-110.7914846
56183895	560399678003	1	66000	43.4717594	-110.7684406
56183896	560399678003	1	43700	43.4722152	-110.7685501
56183897	560399678003	1	33600	43.4717571	-110.7678530
56183898	560399678003	1	39000	43.4725766	-110.7675688
56183899	560399678003	1	80000	43.4720850	-110.7677609
56183900	560399678003	1	50200	43.4723465	-110.7675473
56183901	560399678003	1	47000	43.4725646	-110.7676578
56183902	560399678003	1	77400	43.4631684	-110.7906696
56183903	560399678003	1	35000	43.4720270	-110.7684724
56183904	560399678003	1	25000	43.4720475	-110.7681387
56183905	560399678003	1	51000	43.4723402	-110.7682551
56183906	560399678003	1	25000	43.4631588	-110.7915390
56183907	560399678003	1	85900	43.4682808	-110.7854338
56183908	560399678003	1	47000	43.4630645	-110.7912439
56183909	560399678003	1	13900	43.4689646	-110.7723870
56183910	560399678003	1	30500	43.4710934	-110.7691435
56183911	560399678003	1	40000	43.4714312	-110.7700900
56183912	560399678003	1	45700	43.4725117	-110.7664860
56183913	560399678003	1	41000	43.4719501	-110.7666899
56183914	560399678003	1	92000	43.4633492	-110.7907946
56183915	560399678003	1	60000	43.4634544	-110.7911694
56183916	560399678003	1	120000	43.4635560	-110.7910240
56183917	560399678003	1	65000	43.4721690	-110.7672255
56183918	560399678003	1	80000	43.4631716	-110.7913000
56183919	560399678003	1	81000	43.4632490	-110.7910984
56183920	560399678003	1	106000	43.4727275	-110.7663124
56183921	560399678003	1	55700	43.4724825	-110.7673879
56183922	560399678003	1	25100	43.4723340	-110.7668404
56183923	560399678003	1	37200	43.4726311	-110.7667339
56183924	560399678003	1	37200	43.4722267	-110.7665340
56183925	560399678003	1	73000	43.4717910	-110.7666655
56183926	560399678003	1	39300	43.4724955	-110.7670452
56183927	560399678003	1	28700	43.4717668	-110.7706813
56183928	560399678003	1	27300	43.4727121	-110.7659830
56183929	560399678003	1	97400	43.4723501	-110.7657650
56183930	560399678003	1	55500	43.4721479	-110.7665123
56183931	560399678003	1	80000	43.4721826	-110.7666032
56183932	560399678003	1	50000	43.4721066	-110.7656322
56183933	560399678003	1	48860	43.4725542	-110.7660696
56183934	560399678003	1	38200	43.4725175	-110.7661275
56183935	560399678003	1	60000	43.4722464	-110.7703330
56183936	560399678003	1	42000	43.4724978	-110.7654124
56183937	560399678003	1	35000	43.4725348	-110.7657222
56183938	560399678003	1	47000	43.4719480	-110.7654017
56183939	560399678003	1	77400	43.4717328	-110.7698318
56183940	560399678003	1	40100	43.4721242	-110.7650415
56183941	560399678003	1	20000	43.4715800	-110.7702586
56183942	560399678003	1	54800	43.4714499	-110.7687573
56183943	560399678003	1	67000	43.4720908	-110.7638382
56183944	560399678003	1	16400	43.4726948	-110.7633776
56183945	560399678003	1	26500	43.4719452	-110.7700145
56183946	560399678003	1	12000	43.4717537	-110.7700135
56183947	560399678003	1	34300	43.4715331	-110.7704610
56183948	560399678003	1	72000	43.4726478	-110.7635058
56183949	560399678003	1	35000	43.4722866	-110.7699939
56183950	560399678003	1	40100	43.4724982	-110.7632962
56183951	560399678003	1	37000	43.4733399	-110.7614406
56183952	560399678003	1	76000	43.4726252	-110.7631322
56183953	560399678003	1	10000	43.4729231	-110.7634736
56183954	560399678003	1	12200	43.4730153	-110.7630552
56183955	560399678003	1	45700	43.4725342	-110.7631597
56183956	560399678003	1	29000	43.4722378	-110.7635619
56183957	560399678003	1	42000	43.4722872	-110.7627813
56183958	560399678003	1	78800	43.4708979	-110.7696113
56183959	560399678003	1	29700	43.4719598	-110.7647618
56183960	560399678003	1	54000	43.4711896	-110.7646778
56183961	560399678003	1	105000	43.4720403	-110.7642014
56183962	560399678003	1	78800	43.4715274	-110.7644503
56183963	560399678003	1	12200	43.4711345	-110.7644424
56183964	560399678003	1	75000	43.4720334	-110.7644789
56183965	560399678003	1	31000	43.4716223	-110.7644351
56183966	560399678003	1	41000	43.4707005	-110.7685130
56183967	560399678003	1	22700	43.4730692	-110.7646518
56183968	560399678003	1	48000	43.4732936	-110.7645511
56183969	560399678003	1	117000	43.4731769	-110.7640465
56183970	560399678003	1	76000	43.4706946	-110.7694924
56183971	560399678003	1	20000	43.4731112	-110.7645949
56183972	560399678003	1	17500	43.4730803	-110.7645290
56183973	560399678003	1	59000	43.4685410	-110.7723556
56183974	560399678003	1	31000	43.4716231	-110.7605001
56183975	560399678003	1	80000	43.4693746	-110.7827359
56183976	560399678003	1	13000	43.4721447	-110.7638383
56183977	560399678003	1	116600	43.4679862	-110.7844644
56183978	560399678003	1	188900	43.4715009	-110.7685308
56183979	560399678003	1	38000	43.4680678	-110.7850088
56183980	560399678003	1	31200	43.4681896	-110.7846717
56183981	560399678003	1	37500	43.4679839	-110.7845337
56183982	560399678003	1	184600	43.4680984	-110.7841835
56183983	560399678003	1	35000	43.4691263	-110.7825232
56183984	560399678003	1	35000	43.4727873	-110.7647976
56183985	560399678003	1	85000	43.4723606	-110.7637463
56183986	560399678003	1	41600	43.4729019	-110.7643193
56183987	560399678003	1	20000	43.4692770	-110.7813795
56183988	560399678003	1	233400	43.4727952	-110.7648777
56183989	560399678003	1	36090	43.4727983	-110.7639039
56183990	560399678003	1	76000	43.4695365	-110.7797191
56183991	560399678003	1	38000	43.4716903	-110.7656049
56183992	560399678003	1	35180	43.4709060	-110.7681924
56183993	560399678003	1	42000	43.4713342	-110.7682491
56183994	560399678003	1	27600	43.4715256	-110.7677817
56183995	560399678003	1	12100	43.4711822	-110.7658790
56183996	560399678003	1	90000	43.4712439	-110.7677859
56183997	560399678003	1	42500	43.4715862	-110.7656681
56183998	560399678003	1	41000	43.4694011	-110.7805641
56183999	560399678003	1	80000	43.4714623	-110.7665979
56184000	560399678003	1	204500	43.4714407	-110.7657202
56184001	560399678003	1	17100	43.4636837	-110.7923008
56184002	560399678003	1	14300	43.4714264	-110.7660793
56184003	560399678003	1	53000	43.4715950	-110.7664820
56184004	560399678003	1	42000	43.4716978	-110.7668475
56184005	560399678003	1	73500	43.4696465	-110.7735473
56184006	560399678003	1	20300	43.4717290	-110.7614626
56184007	560399678003	1	36800	43.4717327	-110.7713806
56184008	560399678003	1	80000	43.4731231	-110.7616882
56184009	560399678003	1	28000	43.4720049	-110.7603341
56184010	560399678003	1	26600	43.4730872	-110.7616973
56184011	560399678003	1	24000	43.4723972	-110.7724065
56184012	560399678003	1	58700	43.4727205	-110.7603104
56184013	560399678003	1	38000	43.4728104	-110.7606537
56184014	560399678003	1	73200	43.4722415	-110.7617373
56184015	560399678003	1	14400	43.4720220	-110.7734970
56184016	560399678003	1	35000	43.4714385	-110.7710742
56184017	560399678003	1	89000	43.4722489	-110.7732458
56184018	560399678003	1	163000	43.4619952	-110.7918829
56184019	560399678003	1	37200	43.4733085	-110.7595351
56184020	560399678003	1	76000	43.4733544	-110.7595046
56184021	560399678003	1	77430	43.4698565	-110.7743398
56184022	560399678003	1	77990	43.4689504	-110.7767542
56184023	560399678003	1	73000	43.4635703	-110.7917248
56184024	560399678003	1	68000	43.4712349	-110.7604021
56184025	560399678003	1	39300	43.4715753	-110.7604282
56184026	560399678003	1	71000	43.4693548	-110.7798148
56184027	560399678003	1	50000	43.4639988	-110.7916910
56184028	560399678003	1	41000	43.4688226	-110.7800126
56184029	560399678003	1	12000	43.4684608	-110.7751816
56184030	560399678003	1	76000	43.4693233	-110.7777219
56184031	560399678003	1	41000	43.4693208	-110.7761888
56184032	560399678003	1	38400	43.4688352	-110.7768426
56184033	560399678003	1	64800	43.4683859	-110.7742908
56184034	560399678003	1	45600	43.4695158	-110.7749175
56184035	560399678003	1	77430	43.4692803	-110.7754631
56184036	560399678003	1	45700	43.4660925	-110.7863385
56184037	560399678003	1	45000	43.4714993	-110.7626045
56184038	560399678003	1	43840	43.4652876	-110.7867248
56184039	560399678003	1	14000	43.4698438	-110.7763868
56184040	560399678003	1	65000	43.4699866	-110.7778102
56184041	560399678003	1	39000	43.4687628	-110.7740433
56184042	560399678003	1	193500	43.4697295	-110.7673614
56184043	560399678003	1	37500	43.4686832	-110.7705457
56184044	560399678003	1	35000	43.4702325	-110.7705779
56184045	560399678003	1	10300	43.4688508	-110.7697789
56184046	560399678003	1	42000	43.4706908	-110.7633565
56184047	560399678003	1	64000	43.4702308	-110.7689489
56184048	560399678003	1	79500	43.4696033	-110.7692733
56184049	560399678003	1	74000	43.4704368	-110.7676887
56184050	560399678003	1	101000	43.4713487	-110.7613228
56184051	560399678003	1	38620	43.4704900	-110.7645688
56184052	560399678003	1	72000	43.4701764	-110.7660121
56184053	560399678003	1	47000	43.4706490	-110.7745348
56184054	560399678003	1	101000	43.4712940	-110.7749101
56184055	560399678003	1	48000	43.4695352	-110.7635957
56184056	560399678003	1	41500	43.4718260	-110.7729812
56184057	560399678003	1	42800	43.4702321	-110.7619567
56184058	560399678003	1	70000	43.4703089	-110.7621414
56184059	560399678003	1	24800	43.4697362	-110.7665263
56184060	560399678003	1	37500	43.4700498	-110.7645529
