sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
350398234	56179402	8	M	1	2	450096761	X
350681525	56182854	8	M	1	2	450091718	X
350681526	56182854	6	F	1	2	450091718	X
350681527	56182854	37	F	1	0	X	517507324
350681528	56182854	39	M	1	1	X	517507488
350681529	56182854	10	F	1	2	450096778	X
350681585	56185497	8	M	1	2	450091718	X
350681587	56185497	37	F	1	0	X	517508387
350681588	56185497	39	M	1	1	X	517508345
350681589	56185497	10	F	1	2	450096778	X
350701810	56178076	44	M	1	0	X	517663117
350701812	56178076	8	F	1	2	450091718	X
350701813	56178076	4	M	1	2	450058854	X
350714210	56184847	65	F	1	1	X	X
350714211	56184847	35	M	1	2	X	501428517
350714212	56184847	25	M	1	5	X	X
350714216	56185292	25	M	1	5	X	X
350714221	56179116	65	M	1	0	X	517508589
350714225	56181080	65	M	1	0	X	517507827
350714226	56181080	65	F	1	1	X	X
350714227	56181080	35	M	1	2	X	517662836
350714228	56181080	25	M	1	5	X	X
350714237	56178312	65	M	1	0	X	517662741
350714238	56178312	65	F	1	1	X	X
350896429	56180335	25	M	1	0	X	517663173
350896434	56181760	25	M	1	0	X	517507320
350896436	56177070	25	M	1	0	X	517662705
350922173	56177187	63	M	1	0	X	517662923
350922184	56183604	59	F	1	1	X	X
350922187	56178314	63	M	1	0	X	517662741
350922197	56178708	63	M	1	0	X	503068847
351102604	56181361	1	M	1	2	X	X
351102606	56181361	25	F	1	0	X	X
351172058	56179644	38	M	1	0	X	517508358
351172059	56179644	39	F	1	1	X	X
351484607	56178402	20	M	1	1	X	517663169
351484631	56183149	20	M	1	1	X	517663178
351484632	56183149	3	F	1	2	X	X
351484709	56182813	20	M	1	1	X	501427903
351484710	56182813	3	F	1	2	X	X
351484727	56182990	20	M	1	1	X	517663338
351484728	56182990	3	F	1	2	X	X
351484729	56182990	18	F	1	0	X	X
351484743	56182549	3	F	1	2	X	X
351596457	56177984	63	M	1	0	X	X
351596461	56184928	63	M	1	0	X	X
351596469	56185585	63	M	1	0	X	X
351596474	56178271	63	M	1	0	X	X
351723356	56183618	64	F	1	1	X	X
351723357	56183618	62	M	1	0	X	517507939
351723388	56180950	64	F	1	1	X	X
351723404	56183113	64	F	1	1	X	X
351723405	56183113	62	M	1	0	X	517507324
351747456	56183254	63	F	1	0	X	517508109
351747459	56182226	66	M	1	1	X	517507259
351747498	56183970	63	F	1	0	X	517507325
351747518	56179673	63	F	1	0	X	517508842
351747520	56182382	63	F	1	0	X	517507914
351764187	56177179	34	F	1	1	X	517507402
351764189	56177179	9	F	1	2	450096761	X
351764190	56177179	11	F	1	2	450096778	X
351764191	56177179	6	F	1	2	450096761	X
351803568	56177496	34	M	1	0	X	517508256
351803583	56176900	6	M	1	2	450096761	X
351803584	56176900	13	M	1	2	450088673	X
351803585	56176900	35	F	1	1	X	517663177
352351701	56181497	69	F	1	12	X	X
352351703	56181497	44	M	1	12	X	X
352351727	56185526	44	M	1	12	X	X
352541402	56179308	8	F	1	2	450096761	X
352541403	56181597	46	M	1	0	X	517507734
352541404	56181597	42	F	1	1	X	X
352541405	56181597	12	M	1	2	450088673	X
352541406	56181597	8	F	1	2	450096761	X
352541407	56183776	46	M	1	0	X	517662923
352541408	56183776	42	F	1	1	X	X
352676009	56177144	50	M	1	0	X	517662896
352763097	56179311	30	M	1	1	X	517508618
352763112	56181797	26	F	1	0	X	X
352763113	56181797	30	M	1	1	X	517508242
352763115	56181797	0	M	1	2	X	X
352763124	56185681	26	F	1	0	X	X
352763125	56185681	30	M	1	1	X	517507655
352763127	56185681	0	M	1	2	X	X
352777267	56183176	18	F	1	2	450096777	517508052
352777268	56183176	49	F	1	0	X	517508002
352784440	56179484	41	M	1	1	X	517508563
352784444	56176813	41	M	1	1	X	517508737
352784459	56184132	41	F	1	0	X	517509354
352784460	56184132	41	M	1	1	X	517508499
352784466	56179493	41	M	1	1	X	517507808
352784486	56181719	41	M	1	1	X	517662730
352784495	56179988	41	F	1	0	X	517507872
352784496	56179988	41	M	1	1	X	517508781
352784501	56180267	41	F	1	0	X	517508623
352784502	56180267	41	M	1	1	X	517508092
352784507	56178835	41	F	1	0	X	517508059
352784508	56178835	41	M	1	1	X	517663283
352784512	56179808	41	M	1	1	X	517663273
352784526	56179715	41	M	1	1	X	517662919
352784529	56181603	41	F	1	0	X	517507276
352830931	56178003	35	M	9	1	X	517662850
352830935	56178003	10	F	1	2	450088673	X
352830985	56179180	35	M	9	1	X	517508451
352830986	56179180	15	F	9	2	450096777	X
352830989	56179180	10	F	1	2	450096778	X
352831012	56178475	5	F	1	2	450096761	X
352831026	56178435	12	F	1	2	450091718	X
352831030	56178435	5	F	1	2	450096761	X
352831090	56177146	5	F	1	2	450096761	X
352831091	56177146	10	F	1	2	450096778	X
353572011	56184049	43	M	1	0	X	517507544
353572013	56184049	3	F	1	2	X	X
353572018	56181341	40	F	1	1	X	517663263
353572055	56179762	3	F	1	2	X	X
353572071	56182600	43	M	1	0	X	517508278
353572073	56182600	3	F	1	2	X	X
353572077	56180873	43	M	1	0	X	517508179
353572078	56180873	40	F	1	1	X	517663303
353572079	56180873	3	F	1	2	X	X
353572090	56184124	40	F	1	1	X	517663327
353572107	56177825	43	M	1	0	X	517508426
353572109	56177825	3	F	1	2	X	X
353572110	56180222	43	M	1	0	X	517508179
353572112	56180222	3	F	1	2	X	X
353731358	56181587	50	M	1	0	X	506979986
353731371	56176844	49	F	1	1	X	517662850
353731388	56176806	50	M	1	0	X	517662752
353731389	56176806	49	F	1	1	X	517663133
353796343	56178013	26	M	1	0	X	517508499
353796344	56178013	33	M	1	12	X	506979654
353890460	56184459	31	F	1	1	X	X
353890461	56184459	5	F	1	2	X	X
353890462	56184459	7	F	1	2	450058854	X
353890562	56179684	31	F	1	1	X	X
353890563	56179684	5	F	1	2	X	X
353890564	56179684	7	F	1	2	450058854	X
353890566	56179684	3	F	1	2	X	X
353890634	56178527	31	F	1	1	X	X
353890635	56178527	5	F	1	2	X	X
353890639	56178527	30	M	1	0	X	517663097
353890700	56179378	31	F	1	1	X	X
353890701	56179378	5	F	1	2	X	X
353890703	56179378	1	M	1	2	X	X
353890704	56179378	3	F	1	2	X	X
354137044	56181995	23	F	1	2	X	X
354137046	56181995	53	F	1	1	X	517663095
354137065	56181720	23	F	1	2	X	X
354137066	56181720	57	M	1	0	X	517508387
354137067	56181720	53	F	1	1	X	517663244
354137091	56185485	53	F	1	1	X	517508832
354137092	56180441	23	F	1	2	X	X
354152791	56180653	59	F	1	0	X	517508765
354152802	56181176	59	M	1	1	X	517507407
354152804	56183537	59	M	1	1	X	517508109
354152805	56183537	59	F	1	0	X	517508145
354152810	56180891	59	M	1	1	X	517507324
354386785	56178552	62	F	1	1	X	517662850
354386786	56178552	62	M	1	0	X	X
354386787	56185386	62	F	1	1	X	517508739
354386788	56185386	62	M	1	0	X	X
354386808	56180612	62	M	1	0	X	X
354575141	56180942	59	F	1	1	X	X
354575142	56180942	60	M	1	0	X	X
354575143	56184754	59	F	1	1	X	X
354575144	56184754	60	M	1	0	X	X
354626365	56177634	68	F	1	1	X	X
354626366	56177634	81	M	1	0	X	517663117
354626371	56178723	68	F	1	1	X	X
354626376	56177156	81	M	1	0	X	506980249
354734324	56180299	55	F	1	0	X	X
354962541	56182588	71	F	1	0	X	X
354962545	56183226	71	F	1	0	X	X
354962553	56180903	71	F	1	0	X	X
354962578	56180782	71	F	1	0	X	X
355188019	56176935	65	M	1	0	X	517508563
355188020	56176935	59	F	1	1	X	517508058
355188027	56177603	65	M	1	0	X	517509360
355351852	56183595	48	F	1	0	X	X
355351853	56183595	52	M	1	1	X	517508888
355351856	56181785	48	F	1	0	X	X
355351872	56183352	48	F	1	0	X	X
355351881	56182372	52	M	1	1	X	517508093
355356653	56184854	42	F	1	0	X	517507324
355356658	56182275	15	M	1	2	450096777	X
355356660	56181914	44	M	1	1	X	517508056
355356662	56181914	42	F	1	0	X	517508002
355356669	56183091	44	M	1	1	X	517662725
355356671	56183091	42	F	1	0	X	517662850
355356678	56183238	44	M	1	1	X	517508047
355356688	56184156	15	M	1	2	450096777	X
355356689	56184156	42	F	1	0	X	517508458
355356705	56183202	44	M	1	1	X	517508215
355356706	56183202	15	M	1	2	450096777	X
355356707	56183202	42	F	1	0	X	517508520
355649855	56177198	54	M	1	0	X	517662850
355649866	56179767	52	F	1	10	X	517507281
355649871	56183817	54	M	1	0	X	517508057
355649872	56183817	52	F	1	10	X	517508379
355696690	56185606	55	F	1	1	X	X
355696706	56180634	55	F	1	1	X	X
356011548	56179067	60	M	1	0	X	517508589
356214549	56178302	19	F	1	5	X	X
356214554	56182356	29	M	1	9	X	X
356214556	56182356	62	F	1	0	X	X
356295457	56183714	46	F	1	1	X	517508193
356295495	56180243	50	M	1	0	X	517663338
356295528	56182157	50	M	1	0	X	517507702
356295561	56182774	50	M	1	0	X	517662923
356295563	56183133	12	M	1	2	450091718	X
356295564	56183133	50	M	1	0	X	517508498
356295567	56177575	50	M	1	0	X	517662730
356295619	56181671	46	F	1	1	X	517507827
356461304	56180062	50	M	1	9	X	517663282
356461305	56180062	27	M	1	0	X	517508724
356461320	56184151	50	M	1	9	X	517508109
356461321	56184151	27	M	1	0	X	517508057
356461342	56179450	50	M	1	9	X	517508780
356461346	56180049	50	M	1	9	X	517663278
356461352	56177557	50	M	1	9	X	517662701
356461353	56177557	27	M	1	0	X	517662838
356461356	56178413	50	M	1	9	X	517507293
356461364	56180239	50	M	1	9	X	517507625
356461387	56180007	27	M	1	0	X	517508470
356461390	56181714	50	M	1	9	X	517663328
356461391	56181714	27	M	1	0	X	517507495
356461434	56178135	50	M	1	9	X	517662741
356461456	56181723	50	M	1	9	X	517507917
356461457	56181723	27	M	1	0	X	517663249
356461461	56184022	27	M	1	0	X	517507270
356695992	56178373	78	M	1	1	X	517507281
356879511	56178774	65	M	1	0	X	X
356879515	56177588	65	M	1	0	X	X
357376641	56183535	4	M	1	2	X	X
357578169	56183703	0	F	1	2	X	X
357578175	56182663	0	F	1	2	X	X
357578176	56182663	22	F	1	1	X	517508516
357578177	56182663	22	M	1	0	X	501427784
357578203	56182515	22	F	1	1	X	517508478
357578204	56182515	22	M	1	0	X	517508415
357578205	56178730	0	F	1	2	X	X
357578206	56178730	22	F	1	1	X	517508049
357578207	56178730	22	M	1	0	X	517663177
357578212	56184027	22	F	1	1	X	517507322
357578245	56184286	22	F	1	1	X	517508470
357578246	56184286	22	M	1	0	X	517508871
357578253	56183286	0	F	1	2	X	X
357578254	56183286	22	F	1	1	X	517508871
357578283	56183400	0	F	1	2	X	X
357578285	56183400	22	M	1	0	X	517662741
357578295	56185420	0	F	1	2	X	X
357578297	56185420	22	M	1	0	X	517507930
357578312	56185396	22	M	1	0	X	517507827
357578340	56183383	0	F	1	2	X	X
357578341	56183383	22	F	1	1	X	517508092
357578355	56183932	0	F	1	2	X	X
357578356	56183932	22	F	1	1	X	517508128
357578357	56183932	22	M	1	0	X	517507529
357578376	56183622	0	F	1	2	X	X
357578377	56183622	22	F	1	1	X	517508097
357578378	56183622	22	M	1	0	X	517508567
357578446	56184221	22	F	1	1	X	517508727
357578472	56183335	0	F	1	2	X	X
357578473	56183335	22	F	1	1	X	517508096
357578478	56183771	0	F	1	2	X	X
357578479	56183771	22	F	1	1	X	517508296
357578480	56183771	22	M	1	0	X	517508147
357578490	56183649	0	F	1	2	X	X
357578491	56183649	22	F	1	1	X	517508372
357578492	56183649	22	M	1	0	X	517505223
357578501	56178010	22	M	1	0	X	517663176
357578553	56178106	0	F	1	2	X	X
357578555	56178106	22	M	1	0	X	517508451
357578593	56184730	22	F	1	1	X	517507827
357578598	56183696	0	F	1	2	X	X
357965271	56183879	1	M	1	2	X	X
357965273	56183879	34	F	1	1	X	X
357965274	56183879	32	M	1	0	X	517508380
358112810	56183115	18	M	1	2	450096777	X
358112811	56183115	39	M	1	0	X	517663327
358112812	56183115	44	F	1	1	X	517508404
358112824	56185597	44	F	1	1	X	517507935
358209323	56177239	68	F	1	1	X	X
358209332	56184466	69	M	1	0	X	X
358209333	56184466	68	F	1	1	X	X
358209359	56178418	68	F	1	1	X	X
358227560	56181214	76	F	1	0	X	514195428
358227561	56181214	79	M	1	1	X	517508097
358412118	56183080	15	M	1	2	450096777	X
358412120	56183080	20	F	1	2	X	X
358412141	56177637	47	F	1	1	X	517662923
358412144	56177637	20	F	1	2	X	X
358412193	56180861	47	F	1	1	X	517507481
358412195	56180861	47	M	1	0	X	517507850
358629050	56185378	78	F	1	0	X	X
358676572	56179333	62	M	1	0	X	X
358676586	56181178	62	M	1	0	X	X
358676611	56178911	55	F	1	1	X	X
359289488	56185477	40	F	1	0	X	517508041
359289489	56185477	15	F	1	2	450096777	X
359289510	56184734	15	F	1	2	450096777	X
359289581	56184476	40	F	1	0	X	517508107
359289590	56184810	40	F	1	0	X	517508624
359289591	56184810	15	F	1	2	450096777	X
359289607	56183147	32	M	1	10	X	517508803
359289608	56183147	40	F	1	0	X	517508636
359289625	56185385	32	M	1	10	X	517508721
359289626	56185385	40	F	1	0	X	517508086
359289640	56178509	32	M	1	10	X	517662850
359289641	56178509	40	F	1	0	X	517663273
359289642	56178509	15	F	1	2	450096777	X
359289646	56185234	32	M	1	10	X	517508374
359289648	56185234	15	F	1	2	450096777	X
359289655	56180377	32	M	1	10	X	517663095
359289657	56180377	15	F	1	2	450096777	X
359289680	56181029	40	F	1	0	X	517508161
359455709	56179029	46	F	1	0	X	517508235
359455719	56181239	46	F	1	0	X	517662879
359455735	56180820	46	F	1	0	X	517662896
359455736	56180820	53	M	1	1	X	517662850
359455737	56177147	46	F	1	0	X	517507592
359455738	56177147	53	M	1	1	X	517662850
359481837	56183456	10	F	1	2	450096778	X
359481839	56183456	14	M	1	2	450096778	X
359481860	56182007	14	M	1	2	450096778	X
359731938	56183958	40	M	1	1	X	517507293
359731939	56183958	38	F	1	0	X	X
359731941	56183958	13	M	1	2	450096778	X
359731991	56180107	38	F	1	0	X	X
359731993	56180107	13	M	1	2	450091718	X
359732000	56181967	19	M	1	2	X	517662923
359732026	56179866	40	M	1	1	X	517508179
359732028	56179866	19	M	1	2	X	517507619
359732035	56183096	38	F	1	0	X	X
359732122	56178389	40	M	1	1	X	517662922
359732123	56178389	38	F	1	0	X	X
359732134	56183962	40	M	1	1	X	517508148
359732135	56183962	38	F	1	0	X	X
359732136	56183962	19	M	1	2	X	517508014
359732137	56183962	13	M	1	2	450096778	X
359844389	56181835	61	M	1	1	X	517508086
359926868	56183417	50	M	1	0	X	517508875
359926871	56179571	50	M	1	0	X	517507632
359926872	56179571	18	F	1	2	X	517508842
359926883	56182159	50	M	1	0	X	506979785
359926884	56182159	18	F	1	2	X	517663338
359926887	56183464	18	F	1	2	X	517508145
359926902	56176945	18	F	1	2	X	517508404
359926909	56179302	45	F	1	1	X	517508002
359926912	56184626	45	F	1	1	X	517507603
359926913	56184626	50	M	1	0	X	517508366
359984050	56177094	60	F	1	1	X	517507497
359984059	56179735	59	M	1	0	X	517508409
359984085	56183405	59	M	1	0	X	517507596
360046910	56182542	8	F	1	2	450091718	X
360046911	56182542	10	M	1	2	450091718	X
360046912	56182542	49	M	1	1	X	517505515
360046918	56184640	8	F	1	2	450091718	X
360046919	56184640	10	M	1	2	450091718	X
360046920	56184640	49	M	1	1	X	517507281
360046950	56183982	8	F	1	2	450091718	X
360046951	56183982	10	M	1	2	450091718	X
360046957	56182919	42	F	1	0	X	517507587
360046958	56182919	8	F	1	2	450091718	X
360046970	56179050	8	F	1	2	450096761	X
360046972	56179050	49	M	1	1	X	517508194
360046998	56177234	8	F	1	2	450091718	X
360063051	56182827	18	F	1	0	X	517507636
360088597	56178912	63	M	1	0	X	X
360088598	56181934	63	M	1	0	X	X
360088607	56183831	63	M	1	0	X	X
360088609	56178997	63	M	1	0	X	X
360100374	56182281	10	F	1	2	450091718	X
360112009	56181089	54	F	1	0	X	X
360112010	56181089	26	M	1	2	X	517508092
360112021	56179379	54	F	1	0	X	X
360112022	56179379	26	M	1	2	X	517508002
360218609	56183947	81	F	1	0	X	X
360218610	56183947	85	M	1	1	X	X
360390621	56182899	73	F	1	0	X	X
360390630	56177912	73	F	1	0	X	X
360390637	56183102	73	F	1	0	X	X
360436695	56178075	61	F	1	1	X	517662903
360436697	56178075	8	M	1	2	450096761	X
360436774	56181924	63	M	1	0	X	517507363
360436795	56178948	61	F	1	1	X	517508002
360436797	56178948	8	M	1	2	450096761	X
360436798	56178948	63	M	1	0	X	517508379
360436799	56182020	61	F	1	1	X	517508672
360436800	56182020	7	F	1	2	450091718	X
360436802	56182020	63	M	1	0	X	517507355
360436839	56181823	61	F	1	1	X	517662892
360436840	56181823	7	F	1	2	450091718	X
360436842	56181823	63	M	1	0	X	517508322
360436843	56179581	61	F	1	1	X	517508773
360436864	56184714	7	F	1	2	450091718	X
360436865	56184714	8	M	1	2	450091718	X
360692540	56178224	0	M	1	2	X	X
360692543	56176811	0	M	1	2	X	X
360692544	56176811	32	M	1	1	X	517508656
360692587	56180155	26	F	1	0	X	517509005
360692588	56180155	0	M	1	2	X	X
360692596	56183759	26	F	1	0	X	517507739
360692598	56183759	32	M	1	1	X	517508166
360692602	56178366	26	F	1	0	X	517507587
360692603	56178366	0	M	1	2	X	X
360692614	56178403	26	F	1	0	X	509157656
360692636	56178381	0	M	1	2	X	X
360692638	56179120	26	F	1	0	X	517507933
360692639	56179120	0	M	1	2	X	X
360692640	56179120	32	M	1	1	X	517507726
360822695	56182564	55	M	1	1	X	517508559
360822707	56182400	55	M	1	1	X	517508451
360822708	56182400	53	F	1	0	X	517508014
360905159	56181342	56	F	1	1	X	517507582
360905163	56180403	56	F	1	1	X	517507269
360905177	56177014	56	F	1	1	X	517663180
360905191	56177240	56	F	1	1	X	517662850
360905201	56177466	56	F	1	1	X	517508057
361358997	56182826	48	M	1	0	X	X
361359038	56178196	16	F	1	2	450096777	X
361359064	56182867	16	F	1	2	450096777	X
361359070	56182847	16	F	1	2	450096777	X
361359071	56182847	48	M	1	0	X	X
361359092	56178446	16	F	1	2	450096777	X
361359101	56182878	48	M	1	0	X	X
361407574	56178644	64	M	1	0	X	517507696
361407577	56181406	67	F	1	1	X	517662850
361485223	56181503	61	M	1	0	X	X
361485224	56181503	56	F	1	1	X	517508179
361571072	56177817	24	M	1	0	X	517662730
361571083	56177964	29	M	1	10	X	X
361941522	56180925	33	F	1	0	X	517662831
361941559	56180136	33	M	1	10	X	517508710
361941574	56179619	33	F	1	0	X	517508597
361941584	56180246	33	F	1	0	X	517507789
361941611	56183650	33	M	1	10	X	517507699
361941615	56180188	33	M	1	10	X	517508057
361941616	56176825	33	F	1	0	X	510061550
361941617	56176825	33	M	1	10	X	517507942
361941626	56177189	33	F	1	0	X	517662850
361941633	56177296	33	M	1	10	X	517508253
361941638	56180090	33	F	1	0	X	517508179
361941639	56180090	33	M	1	10	X	517507558
361970100	56180840	37	M	1	1	X	517508589
361970110	56179800	37	M	1	1	X	517507355
362038734	56183465	25	M	1	0	X	517508097
362038742	56179443	25	M	1	0	X	517508757
362051432	56177044	67	F	1	0	X	517662923
362051473	56182617	61	F	1	3	X	517508889
362051482	56177917	67	F	1	0	X	517662850
362051492	56181577	67	F	1	0	X	517508451
362051493	56181577	61	F	1	3	X	517662919
362139980	56182860	71	F	1	0	X	X
362139981	56182860	77	M	1	1	X	X
362140001	56180305	77	M	1	1	X	X
362140046	56177879	71	F	1	0	X	X
362140047	56177879	77	M	1	1	X	X
362140060	56180814	71	F	1	0	X	X
362140061	56180814	77	M	1	1	X	X
362140071	56180494	77	M	1	1	X	X
362140078	56182691	71	F	1	0	X	X
362199859	56184532	44	M	1	0	X	517507751
362207943	56184246	15	M	8	2	450096777	X
362207946	56184518	41	F	8	1	X	X
362207947	56184518	15	M	8	2	450096777	X
362207948	56184518	39	M	8	0	X	517507836
362207965	56184438	5	F	8	2	450097548	X
362207966	56184438	41	F	8	1	X	X
362207968	56184438	39	M	8	0	X	517508116
362207997	56184574	5	F	8	2	450097548	X
362208094	56184230	41	F	8	1	X	X
362208095	56184230	15	M	8	2	450096777	X
362208096	56184230	39	M	8	0	X	517508495
362208150	56184393	41	F	8	1	X	X
362208151	56184393	15	M	8	2	450096777	X
362839533	56178883	77	F	1	0	X	X
362918392	56180823	36	F	1	1	X	X
362918404	56183928	6	M	1	2	450088673	X
362918405	56183928	3	M	1	2	X	X
362918406	56183928	4	M	1	2	X	X
362918407	56183928	36	F	1	1	X	X
362918484	56180404	6	M	1	2	450088673	X
362918486	56180404	4	M	1	2	X	X
362918488	56180404	36	M	1	0	X	517663308
362988898	56181731	44	F	1	10	X	517508434
363119268	56180083	54	M	1	0	X	517508726
363346406	56179424	65	M	1	0	X	517663112
363346407	56179424	62	F	1	1	X	X
363346408	56182911	65	M	1	0	X	517506621
363410555	56183744	23	F	1	0	X	517663315
363410558	56185304	25	M	1	1	X	517507345
363561794	56183899	49	F	1	1	X	517507792
363561799	56182320	50	M	1	0	X	517508792
363617079	56185536	73	F	1	0	X	X
363617093	56180776	73	F	1	0	X	X
363617113	56177452	73	F	1	0	X	X
363617115	56179793	73	F	1	0	X	X
363688948	56180699	76	F	1	0	X	X
363713727	56185055	47	M	1	0	X	X
363713728	56185055	22	M	1	2	X	517508442
363713746	56181598	18	M	1	2	450096777	X
363764205	56184118	12	M	1	5	450096778	X
363764215	56178798	62	M	1	1	X	X
363764216	56178798	63	F	1	0	X	X
363764217	56178798	12	M	1	5	450096778	X
363764265	56182981	12	M	1	5	450091718	X
364079548	56183034	26	F	1	0	X	517508379
364320492	56177940	57	M	1	0	X	517508520
364320493	56177940	57	F	9	1	X	X
364320507	56177926	57	F	9	1	X	X
364320509	56180845	57	F	9	1	X	X
364320547	56184966	57	F	9	1	X	X
364320568	56178212	57	M	1	0	X	517662745
364361775	56177323	53	M	1	0	X	517507733
364478094	56179038	80	M	1	0	X	X
364478102	56180539	80	M	1	0	X	X
364478103	56180539	78	F	1	1	X	X
364478115	56179128	78	F	1	1	X	X
364478143	56176768	78	F	1	1	X	X
364478151	56183898	78	F	1	1	X	X
364478160	56178828	80	M	1	0	X	X
364478161	56178828	78	F	1	1	X	X
364478193	56180362	78	F	1	1	X	X
364478230	56184100	80	M	1	0	X	X
364478231	56184100	78	F	1	1	X	X
365080097	56181011	59	F	1	0	X	517508049
365080102	56182264	59	F	1	0	X	517507367
365080106	56180697	59	F	1	0	X	506880363
365141552	56176984	65	F	1	1	X	517662730
365141561	56182001	56	M	1	0	X	517507517
365141562	56182001	65	F	1	1	X	517508346
365419406	56181343	50	M	1	0	X	517662807
365419407	56181343	47	F	1	1	X	X
365419425	56183730	0	M	1	2	X	X
365419426	56183730	5	M	1	2	450058854	X
365419428	56183730	47	F	1	1	X	X
365419429	56183730	10	F	1	2	450058854	X
365692250	56179881	61	M	1	1	X	517508618
365974651	56178854	54	F	1	0	X	517508002
365974652	56178854	58	F	1	3	X	517507572
365974664	56177213	58	F	1	3	X	517507690
365974667	56180688	54	F	1	0	X	517508734
365974678	56179457	58	F	1	3	X	517508229
366260708	56182913	60	F	1	0	X	517507672
366260709	56182913	68	M	1	1	X	X
366363016	56178346	32	M	1	0	X	517662850
366586129	56178519	29	F	1	1	X	503066759
366586130	56178519	31	M	1	0	X	517508541
366586131	56178519	9	F	1	2	450091718	X
366586137	56184619	29	F	1	1	X	517508624
366586161	56178631	29	F	1	1	X	517662859
366586163	56178631	9	F	1	2	450091718	X
