sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56631731	560430003022	1	60600	44.0149048	-107.9482036
56631732	560430003022	1	182100	44.0130402	-107.9408697
56631733	560430003022	1	124020	44.0129142	-107.9401987
56631734	560430003022	1	395900	44.0129522	-107.9413487
56631735	560430003022	1	29000	44.0129101	-107.9408172
56631736	560430003022	1	14400	44.0136560	-107.9464599
56631737	560430003022	1	61000	44.0132157	-107.9463925
56631738	560430003022	1	6200	44.0129231	-107.9413996
56631739	560430003022	1	77000	44.0136903	-107.9453673
56631740	560430003022	1	14000	44.0135631	-107.9464024
56631741	560430003022	1	50000	44.0132044	-107.9452893
56631742	560430003022	1	55000	44.0134597	-107.9454450
56631743	560430003022	1	68000	44.0143802	-107.9392775
56631744	560430003022	1	69400	44.0120481	-107.9447759
56631745	560430003022	1	13100	44.0123122	-107.9446157
56631746	560430003022	1	83000	44.0123750	-107.9442102
56631747	560430003022	1	32000	44.0116668	-107.9438628
56631748	560430003022	1	12550	44.0117388	-107.9441233
56631749	560430003022	1	24800	44.0118758	-107.9443271
56631750	560430003022	1	137500	44.0114774	-107.9445673
56631751	560430003022	1	45600	44.0147901	-107.9397000
56631752	560430003022	1	8400	44.0147177	-107.9394630
56631753	560430003022	1	65190	44.0147569	-107.9403758
56631754	560430003022	1	56800	44.0145949	-107.9404536
56631755	560430003022	1	47000	44.0147833	-107.9403661
56631756	560430003022	1	25000	44.0152518	-107.9403061
56631757	560430003022	1	41060	44.0146358	-107.9403065
56631758	560430003022	1	52320	44.0128725	-107.9451349
56631759	560430003022	1	40000	44.0126947	-107.9474632
56631760	560430003022	1	197400	44.0132539	-107.9390478
56631761	560430003022	1	82700	44.0140401	-107.9393891
56631762	560430003022	1	36000	44.0144385	-107.9395370
56631763	560430003022	1	89300	44.0138153	-107.9393158
56631764	560430003022	1	51000	44.0133334	-107.9397844
56631765	560430003022	1	11620	44.0137723	-107.9396236
56631766	560430003022	1	94000	44.0139012	-107.9398489
56631767	560430003022	1	59400	44.0124739	-107.9466990
56631768	560430003022	1	80000	44.0134085	-107.9401932
56631769	560430003022	1	54400	44.0136797	-107.9392219
56631770	560430003022	1	69600	44.0133966	-107.9395921
56631771	560430003022	1	98000	44.0125405	-107.9471060
56631772	560430003022	1	108000	44.0129540	-107.9396096
56631773	560430003022	2	12000	44.0133294	-107.9391814
56631774	560430003022	1	104000	44.0131535	-107.9444179
56631775	560430003022	1	101000	44.0118331	-107.9473891
56631776	560430003022	1	5204	44.0124101	-107.9463972
56631777	560430003022	1	73000	44.0129796	-107.9465142
56631778	560430003022	2	14200	44.0128174	-107.9471104
56631779	560430003022	1	80700	44.0118866	-107.9465674
56631780	560430003022	1	25180	44.0125667	-107.9475142
56631781	560430003022	1	96000	44.0116786	-107.9470988
56631782	560430003022	1	127000	44.0127180	-107.9443019
56631783	560430003022	1	95000	44.0118745	-107.9467488
56631784	560430003022	1	35100	44.0120685	-107.9474113
56631785	560430003022	1	67500	44.0118434	-107.9467263
56631786	560430003022	1	6000	44.0126467	-107.9443755
56631787	560430003022	2	152000	44.0113005	-107.9469559
56631788	560430003022	2	152000	44.0125997	-107.9440622
56631789	560430003022	1	5050	44.0103807	-107.9480419
56631790	560430003022	1	78400	44.0146554	-107.9462874
56631791	560430003022	1	11300	44.0119496	-107.9427386
56631792	560430003022	1	70000	44.0151332	-107.9437818
56631793	560430003022	1	55000	44.0165016	-107.9463554
56631794	560430003022	1	82300	44.0158144	-107.9469273
56631795	560430003022	1	57780	44.0163090	-107.9460819
56631796	560430003022	1	208790	44.0158799	-107.9466281
56631797	560430003022	1	96700	44.0161445	-107.9468659
56631798	560430003022	1	48000	44.0159838	-107.9460023
56631799	560430003022	1	60200	44.0166686	-107.9461476
56631800	560430003022	1	42000	44.0155192	-107.9449205
56631801	560430003022	1	82000	44.0154163	-107.9453868
56631802	560430003022	1	51280	44.0158584	-107.9455748
56631803	560430003022	1	42500	44.0159442	-107.9446695
56631804	560430003022	1	85030	44.0158663	-107.9447516
56631805	560430003022	1	49200	44.0158051	-107.9453447
56631806	560430003022	1	63400	44.0159184	-107.9446590
56631807	560430003022	1	74900	44.0116981	-107.9436352
56631808	560430003022	1	47800	44.0155487	-107.9458427
56631809	560430003022	1	45450	44.0156336	-107.9440023
56631810	560430003022	1	5204	44.0153158	-107.9439971
56631811	560430003022	1	24300	44.0156644	-107.9437601
56631812	560430003022	1	109600	44.0158736	-107.9443761
56631813	560430003022	1	82840	44.0152787	-107.9435368
56631814	560430003022	1	57650	44.0155550	-107.9434783
56631815	560430003022	1	130800	44.0123395	-107.9429075
56631816	560430003022	1	47700	44.0157318	-107.9457374
56631817	560430003022	1	130000	44.0158102	-107.9461585
56631818	560430003022	1	12000	44.0153792	-107.9460855
56631819	560430003022	1	75900	44.0153602	-107.9466125
56631820	560430003022	1	108200	44.0152099	-107.9456407
56631821	560430003022	1	12700	44.0156862	-107.9460007
56631822	560430003022	1	12000	44.0144015	-107.9470795
56631823	560430003022	1	38000	44.0109905	-107.9428346
56631824	560430003022	1	100000	44.0166015	-107.9444270
56631825	560430003022	1	47200	44.0121780	-107.9426401
56631826	560430003022	1	60000	44.0118876	-107.9432487
56631827	560430003022	1	6200	44.0122970	-107.9426266
56631828	560430003022	1	13800	44.0163203	-107.9434018
56631829	560430003022	1	67900	44.0122239	-107.9427097
56631830	560430003022	1	55000	44.0162270	-107.9437419
56631831	560430003022	1	70000	44.0114294	-107.9431949
56631832	560430003022	1	65000	44.0161480	-107.9452354
56631833	560430003022	1	7800	44.0166743	-107.9456753
56631834	560430003022	1	79900	44.0162622	-107.9451373
56631835	560430003022	1	48000	44.0167297	-107.9447675
56631836	560430003022	1	76800	44.0163363	-107.9455497
56631837	560430003022	1	12700	44.0159398	-107.9451684
56631838	560430003022	1	27200	44.0146546	-107.9479635
56631839	560430003022	1	54500	44.0097618	-107.9481472
56631840	560430003022	1	395900	44.0111773	-107.9430643
56631841	560430003022	1	27600	44.0111296	-107.9430505
56631842	560430003022	1	78000	44.0112058	-107.9423877
56631843	560430003022	1	56000	44.0097543	-107.9479820
56631844	560430003022	1	65050	44.0107580	-107.9430160
56631845	560430003022	1	27300	44.0096882	-107.9474663
56631846	560430003022	1	110000	44.0142449	-107.9476178
56631847	560430003022	1	110100	44.0101137	-107.9475255
56631848	560430003022	1	93600	44.0096568	-107.9482162
56631849	560430003022	1	82200	44.0099492	-107.9479770
56631850	560430003022	1	70000	44.0140489	-107.9479157
56631851	560430003022	1	172700	44.0148358	-107.9468659
56631852	560430003022	1	65000	44.0142585	-107.9475506
56631853	560430003022	1	64200	44.0104664	-107.9483857
56631854	560430003022	1	117000	44.0133421	-107.9420363
56631855	560430003022	1	103000	44.0086655	-107.9480803
56631856	560430003022	1	12550	44.0149527	-107.9475387
56631857	560430003022	1	134000	44.0141045	-107.9455072
56631858	560430003022	1	74000	44.0147254	-107.9467419
56631859	560430003022	1	13400	44.0144222	-107.9463886
56631860	560430003022	1	7520	44.0154277	-107.9471838
56631861	560430003022	1	57500	44.0143189	-107.9456819
56631862	560430003022	1	97000	44.0140713	-107.9460356
56631863	560430003022	1	32800	44.0088012	-107.9471490
56631864	560430003022	1	84500	44.0150627	-107.9478693
56631865	560430003022	1	138100	44.0149727	-107.9476492
56631866	560430003022	1	90000	44.0150205	-107.9481032
56631867	560430003022	1	33900	44.0090145	-107.9475395
56631868	560430003022	1	104000	44.0150087	-107.9471934
56631869	560430003022	1	93200	44.0093537	-107.9476744
56631870	560430003022	1	65000	44.0135285	-107.9419395
56631871	560430003022	1	100800	44.0151861	-107.9424506
56631872	560430003022	1	54300	44.0119696	-107.9480196
56631873	560430003022	1	30000	44.0085613	-107.9481548
56631874	560430003022	1	12500	44.0087147	-107.9480984
56631875	560430003022	1	186000	44.0151153	-107.9420698
56631876	560430003022	1	114200	44.0113050	-107.9479988
56631877	560430003022	1	50000	44.0113303	-107.9475507
56631878	560430003022	1	54950	44.0141020	-107.9419697
56631879	560430003022	1	50000	44.0150628	-107.9419385
56631880	560430003022	1	77000	44.0148138	-107.9429128
56631881	560430003022	1	148700	44.0145014	-107.9428467
56631882	560430003022	1	49550	44.0140731	-107.9427188
56631883	560430003022	1	6500	44.0136774	-107.9424913
56631884	560430003022	1	55400	44.0139764	-107.9426159
56631885	560430003022	1	26600	44.0110283	-107.9480545
56631886	560430003022	1	37000	44.0162765	-107.9420305
56631887	560430003022	1	85000	44.0081955	-107.9457649
56631888	560430003022	1	55000	44.0132879	-107.9418614
56631889	560430003022	1	54400	44.0132596	-107.9423070
56631890	560430003022	1	66900	44.0134288	-107.9425204
56631891	560430003022	1	79680	44.0080712	-107.9463251
56631892	560430003022	1	13200	44.0131051	-107.9424963
56631893	560430003022	1	12000	44.0085996	-107.9457875
56631894	560430003022	1	56004	44.0084092	-107.9476603
56631895	560430003022	1	175000	44.0082883	-107.9448659
56631896	560430003022	1	124020	44.0085131	-107.9469517
56631897	560430003022	1	51000	44.0084784	-107.9450156
56631898	560430003022	1	116000	44.0080810	-107.9476971
56631899	560430003022	1	87400	44.0081441	-107.9446750
56631900	560430003022	1	113700	44.0080000	-107.9475803
56631901	560430003022	1	54180	44.0163737	-107.9394510
56631902	560430003022	1	76200	44.0165527	-107.9390844
56631903	560430003022	1	50000	44.0164051	-107.9412786
56631904	560430003022	1	80000	44.0162973	-107.9423140
56631905	560430003022	1	33200	44.0165781	-107.9420969
56631906	560430003022	1	30500	44.0167027	-107.9385372
56631907	560430003022	1	7200	44.0165518	-107.9416841
56631908	560430003022	1	247500	44.0167054	-107.9391572
56631909	560430003022	1	69000	44.0162503	-107.9389755
56631910	560430003022	1	376500	44.0154730	-107.9413821
56631911	560430003022	1	126900	44.0160152	-107.9418832
56631912	560430003022	1	58500	44.0158155	-107.9409804
56631913	560430003022	1	88500	44.0157746	-107.9387460
56631914	560430003022	1	72000	44.0156700	-107.9416470
56631915	560430003022	1	76000	44.0164268	-107.9392344
56631916	560430003022	1	180400	44.0119432	-107.9362136
56631917	560430003022	1	54180	44.0117988	-107.9411226
56631918	560430003022	1	133000	44.0091823	-107.9457152
56631919	560430003022	1	106000	44.0164773	-107.9395984
56631920	560430003022	1	853500	44.0183278	-107.9330078
56631921	560430003022	1	26360	44.0124648	-107.9369595
56631922	560430003022	1	13200	44.0165938	-107.9399681
56631923	560430003022	1	40500	44.0167181	-107.9406632
56631924	560430003022	1	12060	44.0179581	-107.9340533
56631925	560430003022	1	69900	44.0177754	-107.9297705
56631926	560430003022	1	47700	44.0174633	-107.9303616
56631927	560430003022	1	90120	44.0172783	-107.9305534
56631928	560430003022	1	35500	44.0170685	-107.9300896
56631929	560430003022	1	13200	44.0172917	-107.9297014
56631930	560430003022	1	13500	44.0169776	-107.9307321
56631931	560430003022	1	25000	44.0089034	-107.9453665
56631932	560430003022	1	61460	44.0163372	-107.9476896
56631933	560430003022	1	12500	44.0158945	-107.9401528
56631934	560430003022	1	26000	44.0182020	-107.9330014
56631935	560430003022	2	157500	44.0185914	-107.9327057
56631936	560430003022	1	28600	44.0167543	-107.9380160
56631937	560430003022	1	82500	44.0160382	-107.9402828
56631938	560430003022	1	67600	44.0157097	-107.9399873
56631939	560430003022	1	340700	44.0090610	-107.9463507
56631940	560430003022	1	9500	44.0167555	-107.9483639
56631941	560430003022	1	56010	44.0165663	-107.9471937
56631942	560430003022	1	40100	44.0162109	-107.9482614
56631943	560430003022	1	13700	44.0087316	-107.9462989
56631944	560430003022	1	56100	44.0119914	-107.9418755
56631945	560430003022	1	65200	44.0123058	-107.9425777
56631946	560430003022	1	84000	44.0176960	-107.9285473
56631947	560430003022	1	153800	44.0166709	-107.9307939
56631948	560430003022	1	117200	44.0113499	-107.9444716
56631949	560430003022	1	31900	44.0082465	-107.9437327
56631950	560430003022	1	74800	44.0085740	-107.9422388
56631951	560430003022	1	52700	44.0086129	-107.9427661
56631952	560430003022	1	52400	44.0083552	-107.9406571
56631953	560430003022	1	35500	44.0080360	-107.9439356
56631954	560430003022	1	57500	44.0088096	-107.9418296
56631955	560430003022	1	41500	44.0116237	-107.9423746
56631956	560430003022	1	58300	44.0109869	-107.9461698
56631957	560430003022	1	27300	44.0109584	-107.9439839
56631958	560430003022	1	36000	44.0110764	-107.9472324
56631959	560430003022	2	157500	44.0174437	-107.9318414
56631960	560430003022	1	178000	44.0112942	-107.9459419
56631961	560430003022	1	104600	44.0111171	-107.9456425
56631962	560430003022	1	125000	44.0150578	-107.9377182
56631963	560430003022	1	29000	44.0189463	-107.9278929
56631964	560430003022	1	68000	44.0104905	-107.9439818
56631965	560430003022	1	280800	44.0123535	-107.9392279
56631966	560430003022	1	134400	44.0189546	-107.9314137
56631967	560430003022	1	55000	44.0177254	-107.9328235
56631968	560430003022	1	60000	44.0188389	-107.9288437
56631969	560430003022	1	96200	44.0182542	-107.9309185
56631970	560430003022	1	6200	44.0177302	-107.9277527
56631971	560430003022	1	66900	44.0162705	-107.9329153
56631972	560430003022	1	111000	44.0159782	-107.9298156
56631973	560430003022	1	150000	44.0089542	-107.9403703
56631974	560430003022	1	89000	44.0099052	-107.9451382
56631975	560430003022	1	100400	44.0158884	-107.9370840
56631976	560430003022	1	74000	44.0088290	-107.9387194
56631977	560430003022	1	133100	44.0107917	-107.9388622
56631978	560430003022	1	172700	44.0093732	-107.9436499
56631979	560430003022	1	87560	44.0089468	-107.9306879
56631980	560430003022	1	69200	44.0101043	-107.9406623
56631981	560430003022	1	8400	44.0104537	-107.9417050
56631982	560430003022	1	13200	44.0094001	-107.9389203
56631983	560430003022	1	239000	44.0149653	-107.9291489
56631984	560430003022	1	102100	44.0098129	-107.9429306
56631985	560430003022	1	188000	44.0169947	-107.9291028
56631986	560430003022	1	24900	44.0169285	-107.9344552
56631987	560430003022	1	131900	44.0094906	-107.9359392
56631988	560430003022	1	81600	44.0096893	-107.9280106
56631989	560430003022	1	118600	44.0113057	-107.9410627
56631990	560430003022	1	37400	44.0091962	-107.9332710
56631991	560430003022	1	141000	44.0088442	-107.9350389
56631992	560430003022	1	37500	44.0130552	-107.9279630
56631993	560430003022	1	130000	44.0139508	-107.9286856
56631994	560430003022	1	66300	44.0109885	-107.9379610
56631995	560430003022	1	66100	44.0118347	-107.9282522
56631996	560430003022	1	11700	44.0094320	-107.9326310
56631997	560430003022	1	62400	44.0124332	-107.9284556
56631998	560430003022	1	52200	44.0173735	-107.9279066
56631999	560430003022	1	54400	44.0117938	-107.9390100
56632000	560430003022	1	4720	44.0137188	-107.9366600
56632001	560430003022	1	94000	44.0117904	-107.9359139
56632002	560430003022	1	4720	44.0151938	-107.9320612
56632003	560430003022	1	133000	44.0108474	-107.9352969
56632004	560430003022	1	60000	44.0083577	-107.9328676
56632005	560430003022	1	91000	44.0108603	-107.9362389
56632006	560430003022	1	118500	44.0093372	-107.9429607
56632007	560430003022	1	96700	44.0155445	-107.9314267
56632008	560430003022	1	57600	44.0091845	-107.9415209
56632009	560430003022	1	65000	44.0144542	-107.9370296
56632010	560430003022	1	43000	44.0095203	-107.9404431
56632011	560430003022	1	45234	44.0153886	-107.9321754
56632012	560430003022	1	100000	44.0088760	-107.9283575
56632013	560430003022	1	8400	44.0162745	-107.9341616
56632014	560430003022	1	60400	44.0161659	-107.9352472
56632015	560430003022	1	54300	44.0136589	-107.9303159
56632016	560430003022	1	69800	44.0152873	-107.9308819
56632017	560430003022	1	88000	44.0097623	-107.9338201
56632018	560430003022	1	66600	44.0124885	-107.9340604
56632019	560430003022	1	60000	44.0128300	-107.9357504
56632020	560430003022	1	136600	44.0148382	-107.9295481
56632021	560430003022	1	60200	44.0141459	-107.9357989
56632022	560430003022	1	151700	44.0085996	-107.9293793
56632023	560430003022	1	47000	44.0133730	-107.9359273
56632024	560430003022	1	26800	44.0138142	-107.9292360
56632025	560430003022	1	34300	44.0104399	-107.9353835
56632026	560430003022	1	119920	44.0125685	-107.9334481
56632027	560430003022	1	169300	44.0148015	-107.9337190
56632028	560430003022	1	31200	44.0159007	-107.9336656
56632029	560430003022	1	10600	44.0154076	-107.9343734
56632030	560430003022	1	32800	44.0136360	-107.9340055
56632031	560430003022	1	9600	44.0149713	-107.9351732
56632032	560430003022	1	428300	44.0135260	-107.9330952
56632033	560430003022	1	70360	44.0093354	-107.9311824
56632034	560430003022	1	61700	44.0119470	-107.9330591
56632035	560430003022	1	76000	44.0135074	-107.9316641
56632036	560430003022	1	14000	44.0108266	-107.9335123
56632037	560430003022	1	13200	44.0099730	-107.9361568
56632038	560430003022	1	76500	44.0123485	-107.9344175
56632039	560430003022	1	85500	44.0106879	-107.9333987
56632040	560430003022	1	50400	44.0171211	-107.9360605
56632041	560430003022	1	61400	44.0105143	-107.9332070
56632042	560430003022	1	80700	44.0119333	-107.9322294
56632043	560430003022	1	104900	44.0136414	-107.9322099
56632044	560430003022	1	8400	44.0132942	-107.9306226
56632045	560430003022	1	26000	44.0111844	-107.9319572
56632046	560430003022	1	74000	44.0110776	-107.9299972
