sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
126033102	56629517	28	F	1	0	X	517665119
126059476	56630757	32	F	1	0	X	X
126059477	56630757	7	F	1	2	450093086	X
126059478	56630757	32	M	1	1	X	517662240
126059479	56630757	9	F	1	2	450093086	X
126101389	56631564	59	M	1	0	X	517662199
126101390	56631564	54	F	1	1	X	517662060
126412631	56628775	59	M	5	0	X	X
126564802	56630231	31	F	1	10	X	517661985
126588533	56631712	80	F	1	0	X	X
126588534	56631712	79	M	1	10	X	X
126588541	56630597	80	F	1	0	X	X
126588542	56630597	79	M	1	10	X	X
126670477	56630149	43	F	1	1	X	X
126670478	56630149	3	F	1	2	X	X
126670530	56631256	55	M	1	0	X	511879078
126738003	56629284	66	F	1	0	X	X
126941250	56630249	79	M	1	1	X	X
126941251	56630249	70	F	1	0	X	X
126941258	56630901	79	M	1	1	X	X
126941282	56630874	79	M	1	1	X	X
127582480	56630469	29	M	1	0	X	517661680
127582491	56630482	29	M	1	0	X	517662028
127687702	56630351	28	M	1	0	X	517661939
127941829	56629815	11	M	1	2	450093086	X
127941851	56629671	41	M	1	0	X	517662240
127941852	56629671	43	F	1	1	X	X
127941854	56629671	8	F	1	2	X	X
128011631	56630573	47	F	1	1	X	517661928
128055723	56631456	33	M	1	0	X	517662240
128055724	56631456	2	F	1	2	X	X
128055725	56631456	10	M	1	2	450093086	X
128055726	56631456	29	F	1	1	X	517661776
128090476	56629431	46	M	1	0	X	517661897
128090479	56630648	46	M	1	0	X	509956224
128090512	56629258	46	M	1	0	X	517661948
128090534	56631568	46	M	1	0	X	517661933
128090550	56630397	46	M	1	0	X	517662307
128336767	56631473	60	M	1	1	X	517661890
129117564	56631816	83	F	1	1	X	517662345
129117582	56631026	83	F	1	1	X	517662345
129117636	56631926	83	F	1	1	X	517661956
129117637	56631926	92	M	1	0	X	517662345
129655872	56629969	55	F	1	0	X	517661927
129945544	56629300	2	M	1	2	X	X
129945546	56629300	36	F	1	1	X	517662131
130015911	56628924	45	M	1	0	X	517665201
130015912	56628924	43	F	1	1	X	X
130015914	56628924	7	F	1	2	450066968	X
130015967	56631402	45	M	1	0	X	517665067
130015969	56631402	7	F	1	2	450066968	X
130016019	56629153	45	M	1	0	X	517662060
130016022	56629153	7	F	1	2	450066968	X
130437492	56631135	22	M	1	0	X	517662345
130562437	56631770	58	M	1	0	X	517662345
130562438	56631770	53	F	1	1	X	517662240
130639338	56628887	60	M	1	0	X	517662307
130656256	56629886	44	M	1	0	X	517661442
130656257	56629886	13	F	2	2	450093086	X
130670392	56630257	47	F	1	1	X	517662240
130697127	56629112	49	M	1	0	X	517662186
130794978	56631810	15	F	1	2	450104086	X
130795013	56631776	15	F	1	2	450104086	X
130795014	56631776	4	F	1	2	X	X
130795015	56631776	40	F	1	1	X	517662240
130807283	56628886	59	F	1	0	X	517662335
130809867	56630601	34	F	1	0	X	517661928
130809868	56630601	14	F	1	2	450104086	X
130809869	56631223	34	F	1	0	X	517665043
130809929	56631054	34	F	1	0	X	517662240
130809933	56631295	34	F	1	0	X	517662240
130894228	56629608	53	F	1	0	X	X
131059774	56629477	40	M	1	12	X	517662307
131157284	56630396	26	F	1	0	X	X
131157285	56630396	1	F	1	2	X	X
131157286	56630396	25	M	1	10	X	517662095
131157288	56629503	26	F	1	0	X	X
131157290	56629503	25	M	1	10	X	517662124
131380783	56629826	36	M	1	1	X	517662307
131820231	56630769	52	F	1	0	X	517662400
131820232	56630769	19	F	1	2	X	X
131820246	56630963	52	F	1	0	X	517662240
131820247	56630963	19	F	1	2	X	X
131820248	56630963	15	F	1	2	450104086	X
131820303	56629103	52	F	1	0	X	517665039
131820305	56629103	15	F	1	2	450104086	X
131820330	56629223	52	F	1	0	X	517662236
131820332	56629223	15	F	1	2	450104086	X
131820385	56631139	19	F	1	2	X	X
132093562	56631162	1	M	1	2	X	X
132093564	56631162	9	F	1	2	450093086	X
132093565	56631162	30	F	1	0	X	517662166
132093586	56631848	29	M	1	1	X	517662345
132093587	56631848	1	M	1	2	X	X
132093589	56631848	9	F	1	2	450093086	X
132093590	56631848	30	F	1	0	X	517662345
132093591	56631595	29	M	1	1	X	517662119
132093593	56631595	7	M	1	2	450093086	X
132093595	56631595	30	F	1	0	X	517662345
132093612	56632055	1	M	1	2	X	X
132093613	56632055	7	M	1	2	450093086	X
132093615	56632055	30	F	1	0	X	517662349
132093653	56629943	7	M	1	2	450093086	X
132093654	56629943	9	F	1	2	450093086	X
132259116	56630212	79	F	1	0	X	X
132266337	56631095	15	M	8	2	450104086	X
132266338	56631095	11	F	8	2	450093086	X
132266339	56631095	35	M	8	1	X	517662345
132370099	56630863	74	F	1	0	X	X
133361764	56630996	54	M	1	0	X	517662240
133361765	56630996	54	F	1	10	X	517662240
133361774	56632049	54	M	1	0	X	517665084
133361775	56632049	54	F	1	10	X	517662345
133363456	56631542	32	F	1	0	X	517662240
133464956	56628946	44	M	9	0	X	517662269
133464974	56628967	8	F	1	2	450093086	X
133464975	56628967	43	F	1	1	X	517661933
133464994	56628971	8	F	1	2	450093086	X
133464996	56628971	44	M	9	0	X	517661936
133726532	56631396	62	M	1	0	X	517662240
134483429	56629401	30	M	1	1	X	517665256
134532957	56629726	2	M	1	5	X	X
134532959	56629726	47	M	1	0	X	517662260
134532961	56629726	22	F	1	2	X	517661457
134532972	56630744	2	M	1	5	X	X
134532974	56630744	47	M	1	0	X	517662205
134532976	56630744	22	F	1	2	X	517505331
134532982	56629625	2	M	1	5	X	X
134532983	56629625	3	M	1	5	X	X
134532984	56629625	47	M	1	0	X	517662307
134532986	56629625	22	F	1	2	X	517662263
134532993	56628677	3	M	1	5	X	X
134533034	56631191	47	M	1	0	X	517661863
134533035	56631191	47	F	1	1	X	X
135455260	56631955	83	M	1	0	X	X
135455276	56631512	83	M	1	0	X	X
135564772	56630248	21	M	1	0	X	517662345
135626705	56631635	9	M	1	2	450066968	X
135950231	56629034	68	M	1	0	X	X
135950233	56631567	68	M	1	0	X	X
136224938	56629627	87	M	1	0	X	X
136224943	56629409	87	M	1	0	X	X
136224991	56631238	87	M	1	0	X	X
136312634	56629941	64	F	1	1	X	517665177
136312658	56630912	64	F	1	1	X	517662345
136312659	56630912	69	M	1	0	X	517662240
136641534	56629330	84	F	1	4	X	X
136649669	56631705	56	M	1	0	X	517662281
136649670	56631705	15	F	1	2	450063600	X
136649723	56631718	12	M	1	2	450067304	X
136649725	56631718	56	M	1	0	X	517665066
136946637	56629295	52	M	1	0	X	517662107
137019198	56631235	77	M	1	0	X	X
137073078	56631657	66	M	1	0	X	X
137297702	56628948	70	F	1	0	X	X
137297703	56628948	76	M	1	1	X	X
137407013	56629412	52	M	1	0	X	517662240
137429298	56630568	49	F	1	0	X	517662240
137429311	56629231	51	M	1	1	X	517661928
137463190	56630787	6	F	1	2	450093086	X
137593797	56630655	34	M	1	0	X	517665091
137593798	56630655	10	M	1	2	450093086	X
137593799	56630655	31	F	1	1	X	X
137593861	56631173	34	M	1	0	X	517661858
137593862	56631173	10	M	1	2	450093086	X
137593863	56631173	31	F	1	1	X	X
137685560	56628863	15	F	8	2	450096254	X
137688600	56631830	58	F	1	1	X	X
137688620	56631742	58	F	1	1	X	X
137688634	56628687	58	F	1	1	X	X
137700132	56630384	47	M	8	0	X	517662345
137863947	56629840	50	F	1	0	X	517665116
137874425	56628698	21	F	1	2	X	517662240
137874429	56630659	48	F	1	0	X	517662168
137874430	56630659	49	M	1	1	X	517662048
138107776	56632007	33	F	1	1	X	517662240
138107780	56631797	33	F	1	1	X	517662240
138107781	56631797	35	M	1	0	X	X
138253162	56631730	61	F	1	1	X	517662240
138253163	56631730	60	M	1	0	X	511879062
138273013	56630449	16	M	1	2	450104086	X
138273022	56630300	48	M	1	0	X	517662345
138273023	56630300	45	F	1	1	X	517661845
138273024	56630300	17	M	1	2	450104086	X
138297365	56629903	47	M	1	0	X	517662240
138355490	56631920	12	M	1	2	450093086	X
138355492	56631920	42	F	1	0	X	517661925
138355493	56631920	32	M	1	1	X	517662010
138497948	56629245	47	M	1	0	X	517662240
138645865	56629807	75	F	1	0	X	X
138645868	56630196	75	F	1	0	X	X
139100088	56630015	52	F	1	0	X	517662345
139109493	56631463	10	M	1	2	450093086	X
139109494	56631463	47	M	1	0	X	X
139276561	56631323	62	M	1	1	X	X
139276562	56631323	59	F	1	0	X	X
139276563	56629268	62	M	1	1	X	X
139662768	56631263	74	F	1	1	X	X
139662769	56631263	80	M	1	0	X	X
140089834	56631707	64	F	1	1	X	517662345
140089835	56631707	67	M	1	0	X	517661952
140089860	56631041	64	F	1	1	X	517665039
140089861	56631041	67	M	1	0	X	517662240
140214679	56629129	59	F	1	1	X	517662240
140214680	56629129	62	M	1	0	X	X
140214699	56628968	59	F	1	1	X	517665024
140214700	56628968	62	M	1	0	X	X
140626964	56631987	60	M	1	0	X	517662240
140820496	56630642	64	M	1	0	X	517661483
140945032	56629521	22	M	1	2	X	517661893
140977465	56630198	7	F	1	2	450066968	X
140977466	56630198	0	F	1	2	X	X
140977468	56630198	34	F	1	1	X	X
141088714	56628965	46	M	1	0	X	517662240
141088715	56628965	44	F	1	1	X	517661904
141161614	56630502	11	F	1	2	450093086	X
141161617	56630502	34	M	1	0	X	517662211
141345143	56631442	76	M	1	0	X	X
141345159	56629984	76	M	1	0	X	X
141345160	56629984	86	F	1	1	X	X
141564583	56628585	27	M	1	0	X	517662085
141625193	56628776	66	M	1	0	X	X
141675199	56629243	51	M	1	0	X	517662240
142032147	56631726	53	M	1	0	X	517665170
142105371	56629261	6	M	1	2	450066968	X
142105451	56630925	3	F	1	2	X	X
142105452	56630925	6	M	1	2	450066968	X
142105453	56630925	28	F	1	0	X	X
142593469	56631639	50	F	1	1	X	517661909
142593489	56628619	50	F	1	1	X	517662205
142593498	56629588	43	M	1	0	X	517662243
142775502	56630799	21	M	1	2	X	517662240
142775503	56630799	51	F	1	0	X	X
142775528	56630052	13	M	1	2	450093086	X
142775530	56630052	51	F	1	0	X	X
142910430	56630549	76	M	1	0	X	517662307
142910460	56630124	76	M	1	0	X	517662210
142977710	56631949	87	F	1	0	X	X
143010851	56631663	29	M	1	1	X	517662182
143247346	56631424	55	M	1	0	X	517662345
143258261	56631220	83	F	1	0	X	X
143258266	56630445	83	F	1	0	X	X
143258282	56629498	83	F	1	0	X	X
143831425	56630176	42	M	1	0	X	517662334
144128967	56629466	8	M	8	2	450093086	X
144140426	56631583	39	F	1	0	X	517662240
144140438	56631059	39	F	1	0	X	517662159
144610315	56629390	29	M	1	2	X	517665039
144610318	56629390	8	F	1	5	450093086	X
144610319	56629390	57	F	1	0	X	517662095
144716460	56629560	10	M	1	5	450093086	X
144716461	56629560	58	M	1	0	X	517662119
144716462	56629560	54	F	1	1	X	517662240
144716553	56629060	8	M	1	5	450093086	X
144716554	56629060	12	F	1	5	450093086	X
144716556	56629060	58	M	1	0	X	517662101
144716557	56629060	54	F	1	1	X	517661948
144716658	56628906	8	M	1	5	450093086	X
144716659	56628906	12	F	1	5	450093086	X
144716660	56628906	10	M	1	5	450093086	X
144716661	56628906	58	M	1	0	X	517661783
144716662	56628906	54	F	1	1	X	517665011
144716733	56630624	8	M	1	5	450093086	X
144716735	56630624	10	M	1	5	450093086	X
144716736	56630624	58	M	1	0	X	517503227
144716737	56630624	54	F	1	1	X	509955925
144716761	56630169	58	M	1	0	X	517662345
144840676	56630674	52	F	1	0	X	X
144882055	56630756	45	M	1	0	X	517662230
144882059	56631039	45	M	1	0	X	517661901
144926876	56628665	63	F	1	1	X	X
144926910	56631368	63	F	1	1	X	X
144944045	56628814	61	F	1	0	X	X
144944046	56628814	66	M	1	1	X	X
145071495	56631187	31	M	1	0	X	517662240
145071505	56630038	31	M	1	0	X	517661620
145071567	56630080	31	M	1	0	X	517662194
145242921	56630287	92	F	1	0	X	X
145547536	56630205	23	F	1	0	X	517661897
145547537	56630205	43	F	1	4	X	517662345
145547538	56631608	23	F	1	0	X	517662345
145838973	56631835	60	M	1	0	X	517665357
145910484	56631530	4	M	1	2	X	X
145910486	56631530	0	M	1	2	X	X
145954897	56630859	8	M	1	2	450093086	X
145954899	56630859	42	M	1	1	X	517665011
146081388	56628675	50	M	1	0	X	517662193
146081396	56631418	50	M	1	0	X	517662113
146280199	56630817	4	F	1	2	X	X
146280216	56630633	25	M	1	0	X	X
146280218	56630633	26	F	1	1	X	X
146280219	56630633	4	F	1	2	X	X
146467942	56629292	9	F	1	2	450093086	X
146467951	56628905	12	F	1	2	450093086	X
146467952	56628905	33	F	1	0	X	X
146467964	56631606	33	F	1	0	X	X
146467965	56631606	6	F	1	2	450093086	X
146467982	56630812	9	F	1	2	450093086	X
146524206	56630965	34	M	1	0	X	X
146608142	56629025	84	M	1	0	X	X
146700408	56629695	60	M	1	0	X	517662240
146700409	56629695	4	M	1	5	X	X
146700411	56629695	2	M	1	5	X	X
146700412	56629695	31	M	1	2	X	517661897
146711548	56631119	74	M	1	9	X	X
146711550	56629194	74	M	1	9	X	X
147638639	56629855	43	M	1	0	X	517661956
147638644	56631904	46	F	1	1	X	517662813
147638645	56631904	43	M	1	0	X	517665041
147656311	56631012	68	F	1	1	X	X
147656312	56631012	73	M	1	0	X	X
147656322	56629674	73	M	1	0	X	X
147944783	56630576	66	M	1	0	X	X
147944784	56630576	63	F	1	1	X	X
147944792	56629658	63	F	1	1	X	X
148175491	56629302	25	M	1	8	X	X
148175492	56629302	17	F	1	2	X	X
148175493	56629302	63	F	1	1	X	517662206
148393088	56631272	59	F	1	0	X	517661809
148393089	56631272	57	M	1	1	X	517662236
148469850	56629864	83	F	1	1	X	X
148469851	56629864	92	M	1	0	X	X
148469859	56628973	92	M	1	0	X	X
148500029	56630318	28	M	1	0	X	517665258
148500031	56630318	5	F	1	2	450093086	X
148500033	56630318	2	F	1	2	X	X
148618724	56629276	63	F	1	0	X	X
148618745	56629429	42	M	1	2	X	X
148626058	56631755	54	F	1	1	X	517661452
148626077	56631475	54	M	1	0	X	517662240
148626078	56631475	54	F	1	1	X	517662182
148998440	56631666	29	F	1	1	X	517662240
148998442	56631666	30	M	1	0	X	517662345
148998525	56630133	29	F	1	1	X	517662041
148998526	56630133	2	F	1	2	X	X
148998527	56630133	30	M	1	0	X	517661793
148998528	56630133	8	F	1	2	450093086	X
148998604	56631500	6	F	1	2	450093086	X
148998605	56631500	29	F	1	1	X	517662240
148998607	56631500	30	M	1	0	X	517662012
148998608	56631500	8	F	1	2	450093086	X
148998667	56630325	30	M	1	0	X	517661971
148998677	56630359	30	M	1	0	X	517662142
148998678	56630359	8	F	1	2	450093086	X
148998810	56630699	29	F	1	1	X	517662345
148998813	56630699	8	F	1	2	450093086	X
148998826	56630928	2	F	1	2	X	X
148998827	56630928	30	M	1	0	X	517662106
148998828	56630928	8	F	1	2	450093086	X
149326392	56630000	83	M	1	0	X	X
149326405	56630830	79	F	1	1	X	X
149628578	56631576	53	M	1	0	X	517662240
149966227	56632045	67	M	2	1	X	X
150026990	56629534	22	M	1	2	X	517661529
150026991	56629534	54	F	1	0	X	517661468
150026992	56629534	57	M	1	1	X	517665108
150080768	56631224	51	F	1	0	X	517661980
150080797	56629672	51	F	1	0	X	517662345
150422304	56631013	50	F	1	0	X	517662240
150422305	56631203	50	F	1	0	X	517662313
150422322	56630968	50	F	1	0	X	517662345
150595717	56631352	73	F	1	0	X	X
150595718	56631352	76	M	1	1	X	X
150707485	56629432	55	F	1	1	X	517662240
150707486	56629432	50	M	9	0	X	517662237
150707501	56629168	55	F	1	1	X	517665033
150707547	56630926	55	F	1	1	X	517662345
150707548	56630926	50	M	9	0	X	517662345
150971313	56629846	60	F	1	1	X	X
150971314	56629846	88	F	1	4	X	X
150971337	56630455	60	F	1	1	X	X
150971339	56630455	63	M	1	0	X	X
150971342	56631021	63	M	1	0	X	X
150982043	56630074	7	M	1	2	450093086	X
151225491	56629737	64	M	1	0	X	X
151540906	56631584	53	F	1	1	X	517661856
151540907	56631584	46	M	1	0	X	517662345
151641514	56630964	63	F	1	1	X	X
151641515	56630964	64	M	1	0	X	517662345
151641528	56631159	63	F	1	1	X	X
151641529	56631159	64	M	1	0	X	517662013
151799116	56629099	40	F	1	0	X	517661859
151799117	56629099	17	F	1	2	450104086	517661449
151799162	56630530	40	F	1	0	X	517662182
152174165	56629018	64	M	1	0	X	517662345
152533127	56631975	11	M	1	2	450093086	X
152533128	56631975	41	M	1	0	X	517665084
152533130	56631975	17	M	1	2	450104086	517662240
152533131	56631975	15	M	1	2	450104086	X
152550000	56630751	37	M	1	7	X	X
152550001	56630751	59	M	1	0	X	X
152555787	56631857	61	F	1	0	X	517662240
152555796	56628712	61	F	1	0	X	517661876
152654328	56628896	34	M	1	1	X	517661527
152744216	56630989	19	F	1	2	X	X
152744217	56630989	49	F	1	1	X	517662345
152744218	56630989	54	M	1	0	X	517665094
152744249	56629593	19	F	1	2	X	X
152744251	56629593	54	M	1	0	X	517662345
153292069	56630660	72	M	1	1	X	517661971
153292088	56629154	64	F	1	0	X	517662106
153639039	56630752	50	F	1	0	X	517665143
153639040	56630752	60	M	1	1	X	X
153641256	56630668	22	F	1	9	X	517662311
153641257	56630668	25	F	1	0	X	517661856
153641286	56630552	22	F	1	9	X	517662240
153641304	56629929	22	F	1	9	X	517662325
153641350	56631057	22	F	1	9	X	517661897
153641351	56631057	25	F	1	0	X	517661925
153783956	56632074	76	M	1	1	X	X
154017476	56630057	61	M	1	0	X	517665185
154202692	56629614	0	M	1	2	X	X
154202693	56629614	23	F	1	1	X	X
154222543	56631746	36	M	1	0	X	517662240
154222545	56631746	13	F	1	2	450093086	X
154310814	56631382	79	F	1	0	X	X
154476764	56631043	22	M	1	0	X	517661971
154633471	56631910	51	M	1	0	X	517661957
154633475	56631910	14	M	1	2	450063600	X
155017862	56630243	21	M	1	2	X	517665033
155017868	56630067	21	M	1	2	X	517662236
155017869	56630067	49	F	1	1	X	X
155017870	56630067	52	M	8	0	X	517662240
155017910	56629928	21	M	1	2	X	517661473
155017911	56629928	49	F	1	1	X	X
155154390	56631509	15	M	1	2	450104086	X
155154391	56631509	45	F	1	0	X	517662119
155154395	56629226	15	M	1	2	450104086	X
155154398	56629226	19	M	1	2	X	X
155222321	56631390	92	F	1	0	X	X
155248836	56631618	87	F	1	0	X	X
155836032	56629852	46	M	1	0	X	517662307
155836033	56629852	69	F	1	1	X	517661891
156091234	56631017	4	M	1	2	X	X
156091294	56631177	4	M	1	2	X	X
156091295	56631177	30	F	1	0	X	517665230
156091296	56631177	12	F	1	2	450093086	X
156111852	56632032	55	F	1	1	X	517661800
156111853	56632032	72	M	1	0	X	X
156129976	56629287	14	M	1	2	450104086	X
156129977	56629287	10	M	1	2	450093086	X
156129980	56629287	47	M	1	0	X	517661914
156129989	56630982	10	M	1	2	450093086	X
156129990	56630982	7	M	1	2	450093086	X
156129991	56630982	35	F	1	1	X	X
156129992	56630982	47	M	1	0	X	517662240
156130019	56630221	10	M	1	2	450093086	X
156130022	56630221	47	M	1	0	X	517662004
156130037	56630949	10	M	1	2	450093086	X
156130038	56630949	7	M	1	2	450093086	X
156130039	56630949	35	F	1	1	X	X
156143469	56631194	74	F	1	0	X	X
156151629	56630135	11	M	1	2	450093086	X
156197896	56630891	19	F	1	2	X	517665035
156197897	56630891	50	F	1	0	X	517662240
156317554	56631336	62	F	1	0	X	517661920
156379691	56630652	70	M	1	0	X	X
156379700	56629365	66	F	1	1	X	517662307
156801800	56630838	74	M	1	10	X	517665140
156801801	56630838	61	F	1	0	X	517661941
156973725	56631734	48	F	1	9	X	517665046
156973726	56631734	69	M	1	0	X	517661978
156973743	56631840	48	F	1	9	X	517662235
156973744	56631840	69	M	1	0	X	517665156
156973745	56631840	23	M	1	9	X	517661464
157218470	56632023	23	M	1	1	X	517665081
157218482	56630361	23	M	1	1	X	517665195
157283997	56629907	65	F	1	0	X	517661957
157340230	56631337	77	F	1	1	X	X
157340231	56631337	77	M	1	0	X	X
157568081	56629706	44	F	1	0	X	517662283
157568082	56629706	25	M	1	2	X	517665112
157638798	56631988	61	M	1	1	X	517662388
157638812	56628933	61	M	1	1	X	517662182
157638813	56628933	58	F	1	0	X	517661472
157813569	56629239	51	M	1	0	X	517662109
157813579	56628624	14	F	1	2	450096254	X
157813580	56628624	50	F	1	1	X	517662196
157813581	56628624	51	M	1	0	X	517661492
157819241	56629178	92	F	1	0	X	X
157837384	56628681	54	F	1	0	X	517665104
157837385	56628681	58	M	1	1	X	517662240
157839940	56629203	75	M	1	1	X	517661473
157919404	56630019	31	F	1	0	X	517662307
157970098	56630634	63	F	1	1	X	517665095
157970148	56631992	63	F	1	1	X	517662345
157970149	56631992	68	M	1	0	X	X
158223636	56631547	1	M	9	2	X	X
158235711	56629835	78	M	1	0	X	X
158258973	56628844	15	M	1	2	450063600	X
158258975	56628844	46	M	1	10	X	517665201
158602335	56631014	57	M	1	0	X	517661971
158689844	56631279	59	M	1	0	X	517662341
158689845	56631279	59	F	1	1	X	517662240
158791766	56629367	53	M	1	0	X	517661438
158791767	56629367	22	F	1	2	X	X
158791785	56631052	22	F	1	2	X	X
159178497	56629965	23	M	1	0	X	X
159178498	56629965	1	F	1	2	X	X
159178499	56629965	22	F	1	1	X	517662349
159178565	56630022	4	F	1	2	X	X
159199877	56631409	28	F	1	1	X	517662060
159233987	56631384	78	F	1	0	X	X
159308063	56629877	55	F	1	0	X	517662240
159308071	56629482	28	M	1	2	X	517661962
159308072	56629482	55	F	1	0	X	517661459
159308104	56630587	28	M	1	2	X	517661954
159308106	56630587	24	F	1	6	X	517662240
159427012	56631854	13	M	1	2	450093086	X
159427013	56631854	39	M	1	1	X	517662240
159427066	56629282	15	F	1	2	450104086	X
159427067	56629282	36	F	1	0	X	517661928
159427069	56629282	39	M	1	1	X	517665177
159566246	56631626	64	F	1	0	X	X
159612460	56629061	84	F	1	0	X	X
159992952	56631499	67	M	1	0	X	X
160444160	56630162	56	M	1	1	X	517662349
160444161	56630162	56	F	1	0	X	517662257
160444166	56629182	56	M	1	1	X	517665039
160568789	56630814	55	F	1	1	X	517662296
160568790	56630814	55	M	1	0	X	517662240
160788366	56629868	48	F	1	0	X	X
160788367	56629868	44	M	1	1	X	517661521
160804740	56629496	25	M	1	0	X	517662240
160890269	56628737	57	M	1	0	X	X
160890280	56629772	57	M	1	0	X	X
160940480	56631277	55	F	1	1	X	517662240
160954830	56630139	24	F	1	0	X	X
160954876	56630054	3	F	1	2	X	X
160954877	56630054	1	M	1	2	X	X
160954878	56630054	24	F	1	0	X	X
161013717	56631679	59	F	1	1	X	X
161013718	56631679	71	M	1	0	X	517662240
161302837	56629663	40	M	1	0	X	517662060
161302838	56629663	42	F	1	1	X	517662028
161325796	56629825	17	M	1	2	450104086	X
161472634	56629274	50	F	1	1	X	517662263
161472636	56629274	24	M	1	2	X	517662240
161547371	56630706	63	F	1	1	X	517662284
161707844	56629499	85	F	1	0	X	X
161707845	56629499	60	F	1	2	X	X
161774799	56628622	82	F	1	0	X	X
161774807	56631924	82	F	1	0	X	X
161774808	56629748	82	F	1	0	X	X
161819341	56631146	61	M	1	0	X	X
161921322	56629605	73	F	1	0	X	X
161970627	56630609	4	F	1	12	X	X
161970628	56630609	27	M	1	0	X	517662095
161970629	56630609	23	F	1	1	X	517662050
161970659	56630454	23	F	1	1	X	517662240
162213092	56631962	55	M	1	0	X	517662240
162213093	56631962	54	F	1	1	X	517661933
