sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
404603630	56613920	16	F	1	2	450091364	517433350
404603631	56613920	51	F	1	1	X	517432641
405096256	56615695	56	M	1	0	X	517433416
405096257	56615695	57	F	1	1	X	517433259
405463106	56615666	4	M	1	2	450066968	X
405463107	56615666	6	F	1	2	450066968	X
405463109	56615666	38	F	1	0	X	X
405706687	56614735	32	F	1	0	X	517418654
405778357	56614359	17	M	1	2	450095203	X
405778358	56614359	39	F	1	0	X	517433396
405778360	56614359	37	M	1	10	X	517433583
405784820	56616161	73	M	1	0	X	X
405904852	56613815	59	M	1	0	X	517433263
405904853	56613815	58	F	1	1	X	X
406068703	56614320	51	F	1	1	X	517419809
406068734	56612979	55	M	1	0	X	517432747
406068735	56612979	51	F	1	1	X	517433476
406288141	56615707	14	M	1	2	450095203	X
406288142	56615707	3	F	1	2	X	X
406288144	56615707	11	F	1	2	450095204	X
406288146	56615707	8	M	1	2	450098287	X
406288147	56615707	36	M	1	1	X	517432648
406288213	56612697	14	M	1	2	450095203	X
406288215	56612697	35	F	1	0	X	517432727
406288216	56612697	11	F	1	2	450095204	X
406314404	56615392	67	M	1	0	X	X
406314414	56614362	67	M	1	0	X	X
406314418	56615764	67	M	1	0	X	X
406314426	56613103	67	M	1	0	X	X
406314427	56613103	70	F	1	1	X	X
406474547	56612472	57	M	1	0	X	517499961
406669953	56616198	69	M	1	0	X	517432583
406796018	56613013	67	F	1	0	X	X
406796030	56615172	67	F	1	0	X	X
407154297	56613208	65	F	1	0	X	517432747
407494189	56614434	0	M	1	2	X	X
408856453	56612453	62	M	1	0	X	X
408856457	56613585	62	M	1	0	X	X
408856479	56616173	62	M	1	0	X	X
408856480	56616173	61	F	1	1	X	X
410156184	56614893	48	M	1	1	X	517432432
410156186	56614893	0	M	1	2	X	X
410587663	56616057	72	M	1	0	X	517419627
410587673	56614542	72	M	1	0	X	517433303
410587686	56615037	70	F	1	1	X	X
410697648	56615151	63	M	1	1	X	X
410718981	56614063	44	F	1	0	X	517433303
410718982	56614063	6	F	1	2	450098287	X
410718983	56614063	14	F	1	2	450095203	X
410719039	56613497	10	M	1	2	450098287	X
410719040	56613497	17	F	1	2	450091364	517432648
411066816	56612944	61	M	1	0	X	517433414
411066817	56612944	57	F	1	1	X	512213741
411452207	56614996	66	M	1	0	X	X
411453392	56614765	40	M	1	0	X	517432641
411453406	56616212	40	M	1	0	X	517433347
411453407	56616212	32	F	1	1	X	X
411706078	56616018	17	M	1	2	450095203	X
411706080	56616018	15	F	1	2	450095203	X
411706142	56613046	17	M	1	2	450095203	X
411896716	56614917	22	M	9	2	X	X
411896717	56614917	44	M	1	10	X	X
411896718	56614917	45	F	1	0	X	X
411961148	56615873	5	M	1	2	450104212	X
411961149	56615873	29	F	1	0	X	517419628
411961176	56616081	5	M	1	2	450104212	X
411961177	56616081	29	F	1	0	X	517433303
412165779	56615121	87	F	1	0	X	X
412183721	56613083	55	M	1	0	X	508562891
412183734	56616164	51	F	1	1	X	X
412183735	56616164	55	M	1	0	X	517419864
412364644	56616007	63	F	1	0	X	517432437
412594084	56614021	84	F	1	0	X	X
412594087	56614550	84	F	1	0	X	X
412722294	56614495	69	F	1	0	X	517433450
412722295	56614495	76	M	1	1	X	X
412733586	56616206	48	M	1	0	X	517432415
412871469	56612723	11	F	8	7	450094814	X
412871471	56612723	34	M	8	3	X	517433621
412935994	56614730	13	M	1	2	450091363	X
412935996	56614730	40	M	1	0	X	517433257
412936002	56615173	13	M	1	2	450095204	X
412936003	56615173	11	M	1	2	450095204	X
412936004	56615173	40	M	1	0	X	517433613
412936049	56614216	15	M	1	2	450095203	X
412936051	56614216	11	M	1	2	450095204	X
412936052	56614216	40	M	1	0	X	517432573
412936081	56613162	15	M	1	2	450095203	X
412936084	56613162	40	M	1	0	X	512213662
412936090	56615550	13	M	1	2	450095204	X
412936092	56615550	40	M	1	0	X	517433600
412940919	56613952	45	M	1	0	X	517433257
412940921	56613952	16	F	1	2	450091364	517432609
412940971	56614639	45	M	1	0	X	517433460
412940972	56614639	12	M	1	2	450091363	X
413063437	56612494	78	M	1	0	X	X
413063473	56612616	78	M	1	0	X	X
413063501	56615713	78	M	1	0	X	X
413511861	56614539	47	F	1	1	X	517433257
413511862	56614539	44	M	1	0	X	517419859
413522981	56613123	52	M	1	1	X	517432839
413522982	56613123	56	F	1	0	X	511930506
413522996	56615986	56	F	1	0	X	517432641
413523055	56612952	52	M	1	1	X	517432727
413523056	56612952	56	F	1	0	X	517433414
413523058	56615902	56	F	1	0	X	517432641
413523101	56613397	52	M	1	1	X	517433428
413552697	56614510	14	M	1	2	450095204	X
413640992	56615631	65	F	1	0	X	X
413641020	56614974	65	F	1	0	X	X
413641021	56614974	66	M	1	1	X	517433257
413758156	56612644	92	F	1	0	X	X
413758159	56615590	92	F	1	10	X	X
413758160	56615590	92	F	1	0	X	X
413805561	56612405	49	F	1	0	X	X
413805565	56614101	49	F	1	0	X	X
413984361	56613377	60	F	1	1	X	X
413984362	56613377	60	M	1	0	X	517432593
413984367	56616006	60	F	1	1	X	X
414007471	56614678	63	F	1	1	X	X
414157453	56613267	20	M	1	2	X	517433621
414157456	56613267	40	F	1	1	X	X
414157478	56613003	8	F	1	2	450095202	X
414157480	56613003	40	F	1	1	X	X
414828232	56616102	65	M	1	0	X	517433691
414828234	56616102	58	F	1	1	X	X
414828261	56613488	58	F	1	1	X	X
414828267	56614834	58	F	1	1	X	X
414828310	56613840	65	M	1	0	X	517433331
414828311	56613840	15	F	1	5	450063193	X
414828312	56613840	58	F	1	1	X	X
414845497	56614324	5	F	1	2	450098287	X
414845498	56614324	3	M	1	2	X	X
414870784	56612431	49	F	1	0	X	511930505
414870812	56616113	49	F	1	0	X	517432385
415625836	56615056	67	F	1	1	X	X
415625858	56613137	67	F	1	1	X	X
415625859	56613137	71	M	1	0	X	X
415625861	56615010	71	M	1	0	X	X
415625894	56614458	67	F	1	1	X	X
415625895	56614458	71	M	1	0	X	X
415625914	56615784	67	F	1	1	X	X
415878221	56615122	3	F	1	2	X	X
415878222	56615122	10	M	1	7	450098287	X
415878329	56614720	3	F	1	2	X	X
415878330	56614720	10	M	1	7	450098287	X
415878331	56614720	52	M	1	0	X	517419271
415878332	56614720	28	F	1	1	X	X
415878371	56614641	3	F	1	2	X	X
415878373	56614641	52	M	1	0	X	517432574
415878374	56614641	28	F	1	1	X	X
416055075	56614044	63	F	1	1	X	517432648
416055076	56614044	64	M	1	0	X	517433238
416156350	56614802	11	M	1	2	450095204	X
416156352	56614802	41	M	1	0	X	X
416369192	56613466	15	M	1	2	450091364	X
416436184	56613175	69	F	1	0	X	X
416436185	56613175	67	M	1	1	X	X
416492221	56615337	57	M	1	1	X	517432650
416492229	56612604	57	M	1	1	X	517498765
416548782	56614038	65	F	1	1	X	X
416548783	56614038	76	M	1	0	X	X
416728224	56613199	61	F	1	1	X	517433323
416904642	56613319	66	M	1	0	X	X
417076751	56613721	57	F	1	0	X	517432648
417076753	56614940	57	F	1	0	X	517433398
417076754	56614940	58	M	1	1	X	X
417076755	56614397	57	F	1	0	X	517432376
417171423	56616107	58	F	1	1	X	517433396
417171424	56616107	61	M	1	0	X	517433257
417171427	56615481	58	F	1	1	X	517432635
417171435	56612674	58	F	1	1	X	517432747
417171436	56612674	61	M	1	0	X	517433659
417171470	56615614	61	M	1	0	X	517433331
417282944	56614269	5	F	1	2	450066968	X
417282948	56614269	7	F	1	2	450098287	X
417282959	56615597	5	F	1	2	450066968	X
417282960	56615597	31	M	1	1	X	517433257
417282962	56615597	9	M	1	2	450098287	X
417282963	56615597	7	F	1	2	450098287	X
417525480	56614508	50	F	1	0	X	517432376
417670527	56615469	48	F	1	1	X	517433596
417670528	56615469	45	M	1	0	X	517433321
417727114	56613359	53	F	1	0	X	X
417727115	56613359	52	M	1	1	X	517419861
417927326	56614428	11	M	1	2	450067304	X
417927377	56614243	11	M	1	2	450067304	X
418322703	56612778	25	M	1	0	X	511929128
418370934	56615350	31	M	1	0	X	511903127
418378474	56613408	24	F	1	0	X	517433252
418433834	56615149	58	F	1	0	X	517433303
418433835	56612906	58	F	1	0	X	517499998
418774917	56616014	10	M	1	2	450098287	X
418774920	56616014	7	M	1	2	450098287	X
418774921	56616014	32	M	1	0	X	517432607
418774922	56616014	28	F	1	1	X	X
418781011	56613404	57	F	1	1	X	517433257
418781033	56613866	57	F	1	1	X	517432648
418781073	56613824	57	F	1	1	X	517433303
418823458	56615026	5	F	1	2	450104212	X
418823463	56615573	33	M	1	10	X	517433257
418823464	56615573	5	F	1	2	450104212	X
418823465	56615573	30	F	1	0	X	517432409
419004245	56614488	36	M	1	1	X	517419257
419004258	56612475	34	F	1	0	X	517498769
419004259	56612475	3	F	1	2	X	X
419004260	56612475	36	M	1	1	X	517498752
419046621	56613458	81	M	1	0	X	X
419098731	56613537	67	F	1	0	X	517432687
419098737	56615998	67	F	1	0	X	517433257
419277736	56615583	74	M	1	0	X	X
419277737	56615583	73	F	1	1	X	X
419277745	56615280	73	F	1	1	X	X
419667899	56615620	46	F	1	1	X	X
419667900	56615620	48	M	1	0	X	517433332
419667901	56615620	21	M	1	2	X	517418419
419667902	56613532	46	F	1	1	X	X
419667904	56613532	21	M	1	2	X	517433237
124218367	56616086	40	F	1	1	X	517433414
124218369	56616086	53	M	1	0	X	517433257
124218389	56615133	16	F	1	7	450095203	517432429
124218422	56612572	16	F	1	7	450095203	517432727
124218433	56614507	40	F	1	1	X	517433287
124218434	56614507	16	F	1	7	450095203	517414299
124218435	56614507	53	M	1	0	X	517433613
124737020	56613889	62	M	1	0	X	517433303
124737022	56615851	62	M	1	0	X	517433679
124918043	56614632	15	F	8	2	450095203	X
124918044	56614632	45	F	8	0	X	511913441
124918057	56613329	15	F	8	2	450095203	X
125087315	56613216	40	F	1	1	X	517433383
125087318	56613216	14	M	1	2	450095203	X
125087319	56613216	6	M	1	2	450095202	X
125087345	56614361	40	F	1	1	X	517432392
125087346	56614361	7	F	1	2	450098287	X
125087348	56614361	14	M	1	2	450095203	X
125087350	56613387	40	F	1	1	X	517432376
125087351	56613387	7	F	1	2	450098287	X
125087352	56613387	38	M	1	0	X	517433252
125087354	56613387	6	M	1	2	450098287	X
125090171	56614820	67	F	1	0	X	X
125163634	56612500	53	F	1	1	X	517432747
125478813	56614866	50	M	1	10	X	517433375
125478837	56615045	50	M	1	10	X	517433355
125478838	56615045	49	F	1	0	X	517433414
125478839	56612911	50	M	1	10	X	517432747
126063531	56615615	88	F	1	4	X	X
126412645	56613183	14	F	5	2	450095204	X
126412647	56613183	54	F	1	1	X	517432538
126588517	56615828	80	F	1	0	X	X
126588518	56615828	79	M	1	10	X	X
126588523	56612947	80	F	1	0	X	X
126588524	56612947	79	M	1	10	X	X
126675586	56613439	55	F	1	1	X	517433354
126675592	56613513	55	F	1	1	X	517419810
126675593	56613513	56	M	1	0	X	517433654
126676310	56614272	50	M	1	0	X	517419259
126676312	56612678	50	M	1	0	X	517417112
126676342	56614041	50	M	1	0	X	517433396
126737999	56614531	66	F	1	0	X	X
126941214	56614335	79	M	1	1	X	X
126941215	56614335	70	F	1	0	X	X
126941288	56615572	79	M	1	1	X	X
126941290	56614590	79	M	1	1	X	X
126941298	56614589	79	M	1	1	X	X
127687711	56613222	23	F	9	10	X	517432721
127869682	56614042	67	F	1	0	X	517419859
128090475	56613916	46	M	1	0	X	517433662
128090477	56613324	46	M	1	0	X	517433580
128090494	56614987	46	M	1	0	X	517433257
128113150	56613269	54	F	1	0	X	517432727
128133362	56612775	49	M	1	0	X	517419708
128133390	56613822	49	M	1	0	X	517432598
128133391	56613822	49	F	1	1	X	517432432
129117614	56612810	83	F	1	1	X	517432747
129424560	56615499	59	F	1	0	X	517500098
129432141	56615683	92	M	1	0	X	X
129432148	56615241	92	M	1	0	X	X
129655861	56615115	55	F	1	0	X	517432549
129655866	56614661	55	F	1	0	X	517433303
129655895	56613825	55	F	1	0	X	517433252
129945540	56614354	2	M	1	2	X	X
129945541	56614354	7	M	1	2	450098287	X
130015979	56614763	45	M	1	0	X	517432648
130015980	56614763	43	F	1	1	X	X
130015981	56614763	7	F	1	2	450066968	X
130020519	56615277	13	M	1	2	X	X
130020521	56615277	10	M	1	2	X	X
130020522	56615277	5	M	1	2	X	X
130034636	56614687	9	F	1	2	450098287	X
130489829	56614092	81	F	1	1	X	X
130489836	56615566	84	M	1	0	X	X
130489846	56614274	84	M	1	0	X	X
130639317	56614295	57	F	1	1	X	517432622
130670391	56615470	47	M	1	0	X	517433644
130794966	56614050	44	M	1	0	X	517432649
130794968	56614050	15	F	1	2	450095203	X
130794970	56614050	40	F	1	1	X	517432702
130795007	56613407	1	F	1	2	X	X
130795016	56613671	44	M	1	0	X	517419257
130795017	56613671	1	F	1	2	X	X
130795018	56613671	15	F	1	2	450091364	X
130795019	56613671	4	F	1	2	X	X
130809881	56616042	34	F	1	0	X	517433257
130809882	56616042	14	F	1	2	450095203	X
130809894	56612977	14	F	1	2	450095203	X
130894185	56613475	53	M	1	1	X	X
130894198	56613236	53	F	1	0	X	X
130894199	56613236	53	M	1	1	X	X
130894208	56613634	53	F	1	0	X	X
130894209	56613634	53	M	1	1	X	X
130894218	56613814	53	F	1	0	X	X
131059790	56614841	40	M	1	12	X	517433257
131059791	56614841	64	M	1	0	X	517433237
131380812	56613440	36	F	1	0	X	X
131380813	56613440	1	F	1	2	X	X
131380815	56613440	36	M	1	1	X	517433647
131380825	56612531	1	F	1	2	X	X
131380827	56612531	36	M	1	1	X	517433621
131509868	56613328	49	M	1	0	X	517433087
131509888	56613050	49	M	1	0	X	517433119
131820189	56613053	52	F	1	0	X	508562891
131820190	56613053	19	F	1	2	X	X
131820252	56616137	52	F	1	0	X	517433357
131820253	56616137	19	F	1	2	X	X
131820265	56614747	19	F	1	2	X	X
131820277	56614529	19	F	1	2	X	X
131820278	56614529	15	F	1	2	450095203	X
131820289	56615013	19	F	1	2	X	X
131820290	56615013	15	F	1	2	450095203	X
131820345	56614588	52	F	1	0	X	517433319
131820346	56614588	19	F	1	2	X	X
131820347	56614588	15	F	1	2	450095203	X
131820403	56614642	19	F	1	2	X	X
131820404	56614642	15	F	1	2	450095203	X
132071103	56613346	67	M	1	0	X	X
132071104	56613346	65	F	1	1	X	X
132093527	56616125	1	M	1	2	X	X
132093601	56614093	29	M	1	1	X	517432631
132093602	56614093	1	M	1	2	X	X
132093603	56614093	7	M	1	2	450098287	X
132093617	56614857	1	M	1	2	X	X
132093620	56614857	30	F	1	0	X	517432395
132093641	56615941	29	M	1	1	X	517433303
132093644	56615941	9	F	1	2	450098287	X
132093645	56615941	30	F	1	0	X	517432648
132370104	56613690	74	F	1	0	X	X
132742103	56616087	71	F	1	0	X	X
132742114	56613792	71	F	1	0	X	X
132742115	56615547	71	F	1	0	X	X
133038819	56613264	47	F	1	1	X	517498770
133278157	56614815	58	F	1	0	X	517433257
133278170	56614411	6	F	1	5	450098287	X
133361768	56613998	54	M	1	0	X	517432417
133361769	56613998	54	F	1	10	X	517433303
133361776	56612463	54	M	1	0	X	517432747
133363464	56615991	32	F	1	0	X	517433392
133363465	56615991	43	M	1	1	X	517433257
133464951	56613980	43	F	1	1	X	517433280
133464952	56613980	44	M	9	0	X	517433319
133465010	56612439	8	F	1	2	450094814	X
133465012	56612439	44	M	9	0	X	517432727
133603581	56615420	73	M	1	1	X	X
133603594	56615324	68	F	1	0	X	X
133603595	56615324	73	M	1	1	X	X
133603600	56615889	68	F	1	0	X	X
134483325	56614327	30	M	1	1	X	517433440
134483326	56614327	27	F	1	0	X	517432631
134833239	56615780	15	F	1	2	450095203	X
134833240	56615780	40	F	1	1	X	517433686
134833243	56615780	13	F	1	2	450095204	X
135010541	56615190	43	M	1	0	X	517432598
135353463	56612972	65	M	1	0	X	X
135847489	56612474	4	M	8	12	450104212	X
135847491	56612474	23	F	8	10	X	517432731
135950214	56614930	68	M	1	0	X	X
135950216	56615931	68	M	1	0	X	X
135950217	56614540	68	M	1	0	X	X
136224961	56615684	87	M	1	0	X	X
136224967	56615532	87	M	1	0	X	X
136224971	56615493	87	M	1	0	X	X
136224995	56615343	87	M	1	0	X	X
136224997	56612402	87	M	1	0	X	X
136312637	56614631	69	M	1	0	X	517433414
136312651	56615367	69	M	1	0	X	517432387
136474019	56613584	92	M	1	0	X	X
136541204	56615978	0	F	1	2	X	X
136541205	56615978	8	M	1	2	450098287	X
136649680	56616132	47	F	1	1	X	X
136649681	56616132	56	M	1	0	X	517419261
136649687	56612965	12	M	1	2	450067304	X
136649688	56612965	47	F	1	1	X	X
136649689	56612965	56	M	1	0	X	511931573
136649690	56612965	15	F	1	2	450063600	X
136773231	56614165	64	F	1	0	X	517432600
136946632	56613336	47	F	1	1	X	511931616
136946634	56612630	47	F	1	1	X	517432727
137291312	56613075	54	M	1	0	X	517433823
137297699	56616162	76	M	1	1	X	X
137297701	56616039	76	M	1	1	X	X
137429282	56613924	49	F	1	0	X	517419260
137688609	56615738	61	M	1	0	X	517433396
137688610	56615738	58	F	1	1	X	X
137700131	56612594	47	M	8	0	X	517498752
137700133	56612907	47	M	8	0	X	517432747
137863957	56613214	50	F	1	0	X	517498760
137930887	56612893	53	M	1	0	X	517433621
137930888	56612893	44	F	1	1	X	517432747
138273003	56612901	45	F	1	1	X	517503783
138273004	56612901	17	M	1	2	450095203	X
138273005	56612901	16	M	1	2	450095203	X
138497961	56615638	21	M	1	2	X	517433432
138497962	56615638	44	F	1	1	X	517432648
138594757	56612422	47	F	1	1	X	517499206
138594778	56612491	52	M	1	0	X	X
138594779	56612491	47	F	1	1	X	517432545
138594816	56612638	52	M	1	0	X	X
138594817	56612638	47	F	1	1	X	517433621
139185754	56614382	60	F	1	0	X	X
139572386	56616217	16	F	1	2	450095203	X
139859030	56615057	27	F	1	10	X	517432687
139872868	56614053	63	F	1	10	X	X
139872869	56614053	60	M	1	0	X	517432607
139896350	56612551	50	M	1	0	X	517432727
140089863	56615513	67	M	1	0	X	517433303
140214671	56614054	59	F	1	1	X	517433303
140214672	56614054	62	M	1	0	X	X
140820476	56613204	64	M	1	0	X	517432730
140873584	56615439	69	F	1	0	X	X
140954394	56614421	9	M	9	2	450098287	X
140954395	56614421	14	F	1	2	450095203	X
140954396	56614421	12	F	9	2	450095204	X
140954397	56614421	11	F	9	2	450095204	X
140954399	56614421	16	F	1	2	450095203	517433429
140977436	56612966	0	F	1	2	X	X
140977438	56612966	34	F	1	1	X	X
140977482	56613656	9	M	1	2	450066968	X
140977496	56613391	0	F	1	2	X	X
140977498	56613391	34	F	1	1	X	X
141088723	56615905	44	F	1	1	X	517432376
141161577	56615383	34	M	1	0	X	517432507
141345152	56613502	86	F	1	1	X	X
141417605	56612865	25	F	1	1	X	X
141564604	56614073	27	M	1	0	X	517432706
141564605	56614073	0	F	1	2	X	X
141564632	56613076	0	F	1	2	X	X
141610814	56614267	42	M	1	1	X	517433246
141625197	56613169	66	M	1	0	X	X
141625204	56615406	66	M	1	0	X	X
141675205	56612419	51	M	1	0	X	517433670
141675209	56614894	51	M	1	0	X	517433368
141675213	56613096	51	M	1	0	X	517499148
141675214	56613096	48	F	1	1	X	X
141675227	56612606	51	M	1	0	X	517433195
142032120	56613746	42	F	1	1	X	X
142032121	56613746	11	M	1	2	450091363	X
142032122	56613746	53	M	1	0	X	517432644
142032123	56613746	19	M	1	2	X	X
142032160	56615541	42	F	1	1	X	X
142032162	56615541	53	M	1	0	X	517433591
142032163	56615541	19	M	1	2	X	X
142105445	56615545	3	F	1	2	X	X
142105447	56615545	28	F	1	0	X	X
142351043	56613245	86	F	1	0	X	X
142527808	56614701	56	F	1	0	X	X
142527811	56613947	56	F	1	0	X	X
142527816	56612802	56	F	1	0	X	X
142593471	56612968	50	F	1	1	X	517432727
142775472	56613994	21	M	1	2	X	517432376
142775473	56613994	51	F	1	0	X	X
142775480	56612659	13	M	1	2	450094814	X
142775481	56612659	21	M	1	2	X	517433477
142775482	56612659	51	F	1	0	X	X
142775483	56615965	13	M	1	2	450095204	X
142775484	56615965	21	M	1	2	X	517433414
142775485	56615965	51	F	1	0	X	X
142910462	56613603	76	M	1	0	X	517433263
142910463	56613603	72	F	1	1	X	X
142910470	56615836	76	M	1	0	X	517433231
142977721	56614184	92	M	1	1	X	X
142977726	56613586	87	F	1	0	X	X
142977728	56614195	87	F	1	0	X	X
142977732	56612943	87	F	1	0	X	X
142977733	56612943	92	M	1	1	X	X
143091431	56615979	69	F	1	1	X	X
143091432	56615979	92	F	1	6	X	X
143202160	56614538	37	M	8	0	X	517433275
143202162	56614538	41	F	8	1	X	517433303
143247345	56612555	45	F	1	10	X	517498773
143247384	56614246	55	M	1	0	X	517433252
143258264	56615340	83	F	1	0	X	X
143258265	56615524	83	F	1	0	X	X
143831429	56612981	42	M	1	0	X	512213844
143831443	56615146	42	M	1	0	X	517419265
143831472	56613841	42	M	1	0	X	517432561
144140433	56616044	39	F	1	0	X	517432595
144232422	56614340	37	M	1	0	X	X
144232424	56613779	37	M	1	0	X	X
144232427	56612424	63	F	1	4	X	X
144232442	56612743	37	M	1	0	X	X
144232452	56614166	37	M	1	0	X	X
144414664	56615727	61	F	1	1	X	517432641
144414665	56615727	88	M	1	6	X	X
144414666	56615727	14	M	1	5	450095204	X
144716559	56615880	12	F	1	5	450095204	X
144716560	56615880	10	M	1	5	450098287	X
144716562	56615880	54	F	1	1	X	517432376
144716593	56614750	8	M	1	5	450098287	X
144716594	56614750	12	F	1	5	450095204	X
144716596	56614750	58	M	1	0	X	517432641
144716597	56614750	54	F	1	1	X	517432631
144716601	56616038	58	M	1	0	X	517432584
144716653	56614809	8	M	1	5	450098287	X
144716654	56614809	12	F	1	5	450095204	X
144716668	56615934	8	M	1	5	450098287	X
144716669	56615934	12	F	1	5	450095204	X
144716671	56615934	58	M	1	0	X	517433618
144716672	56615934	54	F	1	1	X	517433257
144716721	56613979	58	M	1	0	X	517432594
144716766	56613827	58	M	1	0	X	517432582
144716767	56613827	54	F	1	1	X	517433260
144716778	56614844	8	M	1	5	450098287	X
144716780	56614844	10	M	1	5	450098287	X
144716782	56614844	54	F	1	1	X	517433257
144716813	56616208	8	M	1	5	450098287	X
144716814	56616208	12	F	1	5	450095204	X
144716815	56616208	10	M	1	5	450098287	X
144926862	56614263	63	F	1	1	X	X
144926917	56612705	74	M	1	0	X	X
145071530	56615124	31	M	1	0	X	517433414
145086691	56615622	68	M	1	0	X	517433316
145086694	56615362	65	F	1	1	X	X
145086700	56615441	65	F	1	1	X	X
145086718	56614613	65	F	1	1	X	X
145086719	56614613	68	M	1	0	X	517432610
145086732	56615049	65	F	1	1	X	X
145242916	56615987	92	F	1	0	X	X
145406975	56612656	46	M	1	0	X	X
145562029	56612398	53	M	1	0	X	517432662
145954945	56613016	8	M	1	2	450095202	X
145954947	56613016	42	M	1	1	X	517433477
145954948	56613016	10	F	1	2	450095202	X
145955049	56615798	8	M	1	2	450098287	X
145955050	56615798	31	F	1	0	X	517433316
145955051	56615798	42	M	1	1	X	517433375
145955119	56615737	42	M	1	1	X	517419857
145955120	56615737	10	F	1	2	450098287	X
146009024	56613871	75	F	1	0	X	X
146009027	56614028	75	F	1	0	X	X
146009030	56614256	75	F	1	0	X	X
146280230	56612471	26	F	1	1	X	X
146467976	56616204	33	F	1	0	X	X
146467977	56616204	6	F	1	2	450098287	X
146467978	56616204	9	F	1	2	450098287	X
146608150	56612412	84	M	1	0	X	X
146711520	56614264	74	M	1	9	X	X
146711530	56615658	74	M	1	9	X	X
146711536	56614993	74	M	1	9	X	X
147944735	56612558	66	M	1	0	X	X
147944736	56612558	63	F	1	1	X	X
147944793	56614546	66	M	1	0	X	X
