sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56615831	560319594007	1	75600	42.0557224	-104.9456161
56615832	560319594007	1	28300	42.0579916	-104.9519002
56615833	560319594007	1	71500	42.0579800	-104.9517167
56615834	560319594007	1	45000	42.0327705	-104.9415805
56615835	560319594007	1	21030	42.0736651	-104.9537590
56615836	560319594007	1	57100	42.0732165	-104.9557808
56615837	560319594007	1	48000	42.0547034	-104.9452541
56615838	560319594007	1	39000	42.0598024	-104.9464932
56615839	560319594007	1	23100	42.0591574	-104.9466745
56615840	560319594007	1	85000	42.0732156	-104.9551006
56615841	560319594007	1	9700	42.0548982	-104.9462775
56615842	560319594007	1	24600	42.0550856	-104.9457123
56615843	560319594007	1	30300	42.0732294	-104.9568249
56615844	560319594007	1	9900	42.0726747	-104.9574611
56615845	560319594007	1	106000	42.0730884	-104.9548949
56615846	560319594007	1	118100	42.0729701	-104.9581629
56615847	560319594007	1	71700	42.0728010	-104.9568980
56615848	560319594007	1	23900	42.0727099	-104.9582330
56615849	560319594007	1	38400	42.0733455	-104.9569548
56615850	560319594007	1	57500	42.0731601	-104.9589115
56615851	560319594007	1	30500	42.0595572	-104.9446732
56615852	560319594007	1	58470	42.0737080	-104.9532963
56615853	560319594007	1	34200	42.0731409	-104.9546746
56615854	560319594007	1	135000	42.0735477	-104.9545067
56615855	560319594007	1	58610	42.0597496	-104.9447112
56615856	560319594007	1	101500	42.0732341	-104.9530172
56615857	560319594007	1	38960	42.0731477	-104.9528368
56615858	560319594007	1	110200	42.0537881	-104.9450262
56615859	560319594007	1	13800	42.0726130	-104.9522612
56615860	560319594007	1	34400	42.0599039	-104.9446335
56615861	560319594007	1	53000	42.0724556	-104.9525020
56615862	560319594007	1	16000	42.0544548	-104.9452237
56615863	560319594007	1	100000	42.0728630	-104.9529094
56615864	560319594007	1	17200	42.0542611	-104.9453667
56615865	560319594007	1	122300	42.0714433	-104.9539081
56615866	560319594007	1	14600	42.0465071	-104.9160163
56615867	560319594007	1	50300	42.0583027	-104.9509504
56615868	560319594007	1	55600	42.0741918	-104.9528757
56615869	560319594007	1	45300	42.0683292	-104.9546140
56615870	560319594007	1	31400	42.0331416	-104.9412052
56615871	560319594007	1	114200	42.0688421	-104.9551031
56615872	560319594007	1	117600	42.0746692	-104.9525111
56615873	560319594007	1	27800	42.0737541	-104.9594516
56615874	560319594007	1	22610	42.0742596	-104.9585706
56615875	560319594007	1	54600	42.0577403	-104.9511334
56615876	560319594007	1	17600	42.0736424	-104.9557549
56615877	560319594007	1	28700	42.0714298	-104.9521343
56615878	560319594007	1	37880	42.0717660	-104.9531567
56615879	560319594007	1	78400	42.0702740	-104.9525698
56615880	560319594007	1	13970	42.0743666	-104.9549978
56615881	560319594007	1	28500	42.0702446	-104.9521013
56615882	560319594007	1	37000	42.0464570	-104.9161007
56615883	560319594007	1	14800	42.0589849	-104.9452813
56615884	560319594007	1	71500	42.0737166	-104.9546948
56615885	560319594007	1	151000	42.0568000	-104.9441319
56615886	560319594007	1	94000	42.0565823	-104.9447074
56615887	560319594007	1	19410	42.0577522	-104.9450674
56615888	560319594007	1	40500	42.0739492	-104.9544888
56615889	560319594007	1	25700	42.0575355	-104.9447192
56615890	560319594007	1	197900	42.0530429	-104.9445919
56615891	560319594007	1	28000	42.0479586	-104.9172972
56615892	560319594007	1	83600	42.0583159	-104.9454828
56615893	560319594007	1	120020	42.0476898	-104.9169254
56615894	560319594007	1	31400	42.0535839	-104.9437560
56615895	560319594007	1	108000	42.0474632	-104.9169234
56615896	560319594007	1	27000	42.0467487	-104.9167391
56615897	560319594007	1	34400	42.0536739	-104.9471674
56615898	560319594007	1	73000	42.0704603	-104.9556198
56615899	560319594007	1	19300	42.0699557	-104.9555560
56615900	560319594007	1	15000	42.0527375	-104.9440572
56615901	560319594007	1	92200	42.0668361	-104.9533871
56615902	560319594007	1	39000	42.0665813	-104.9531824
56615903	560319594007	1	139000	42.0709619	-104.9549274
56615904	560319594007	1	61100	42.0527045	-104.9440913
56615905	560319594007	1	63000	42.0710180	-104.9547538
56615906	560319594007	1	22600	42.0475354	-104.9209693
56615907	560319594007	1	141700	42.0488589	-104.9183727
56615908	560319594007	1	106000	42.0699544	-104.9553833
56615909	560319594007	1	70500	42.0486816	-104.9176749
56615910	560319594007	1	42000	42.0473309	-104.9212308
56615911	560319594007	1	117000	42.0485444	-104.9204450
56615912	560319594007	1	58490	42.0490235	-104.9204656
56615913	560319594007	1	25100	42.0568290	-104.9462760
56615914	560319594007	1	35000	42.0652469	-104.9526310
56615915	560319594007	1	94500	42.0455979	-104.9232093
56615916	560319594007	1	21700	42.0707599	-104.9554464
56615917	560319594007	1	39400	42.0611586	-104.9520339
56615918	560319594007	1	20000	42.0643193	-104.9531222
56615919	560319594007	1	32300	42.0692877	-104.9535924
56615920	560319594007	1	13350	42.0555819	-104.9472660
56615921	560319594007	1	84390	42.1031352	-104.9555443
56615922	560319594007	1	52908	42.1007963	-104.9550194
56615923	560319594007	1	24000	42.0659341	-104.9530807
56615924	560319594007	1	57000	42.0325395	-104.9400777
56615925	560319594007	1	103000	42.1017086	-104.9563161
56615926	560319594007	1	298800	42.1027371	-104.9548512
56615927	560319594007	1	20500	42.1023051	-104.9556049
56615928	560319594007	1	21500	42.0510805	-104.9437355
56615929	560319594007	1	97000	42.0579799	-104.9491741
56615930	560319594007	1	22400	42.0347894	-104.9435837
56615931	560319594007	1	19300	42.0546555	-104.9433814
56615932	560319594007	1	51300	42.1037204	-104.9546669
56615933	560319594007	1	22200	42.0479283	-104.9226602
56615934	560319594007	1	13970	42.0686348	-104.9531675
56615935	560319594007	1	100040	42.0702032	-104.9537779
56615936	560319594007	1	90100	42.0530305	-104.9426344
56615937	560319594007	1	23000	42.0337048	-104.9416335
56615938	560319594007	1	16800	42.0343766	-104.9407577
56615939	560319594007	1	118500	42.0522223	-104.9433118
56615940	560319594007	1	21500	42.0462830	-104.9193958
56615941	560319594007	1	93600	42.0467604	-104.9191414
56615942	560319594007	1	78100	42.1039094	-104.9551722
56615943	560319594007	1	39000	42.0474052	-104.9178378
56615944	560319594007	1	23000	42.0336177	-104.9404839
56615945	560319594007	1	131500	42.0347252	-104.9419619
56615946	560319594007	1	15900	42.0332496	-104.9425368
56615947	560319594007	1	37800	42.0462385	-104.9171206
56615948	560319594007	1	151500	42.1001812	-104.9561145
56615949	560319594007	1	15450	42.0359451	-104.9395060
56615950	560319594007	1	14730	42.0998626	-104.9544313
56615951	560319594007	1	14000	42.1005615	-104.9567957
56615952	560319594007	1	60430	42.0988769	-104.9547793
56615953	560319594007	1	96000	42.1001183	-104.9547367
56615954	560319594007	1	86900	42.0564498	-104.9470890
56615955	560319594007	1	292000	42.0886321	-104.9512730
56615956	560319594007	1	32000	42.0469987	-104.9227384
56615957	560319594007	1	25900	42.0481128	-104.9181581
56615958	560319594007	1	54200	42.0478109	-104.9235060
56615959	560319594007	1	64340	42.0489055	-104.9228602
56615960	560319594007	1	29200	42.0497961	-104.9227307
56615961	560319594007	1	15780	42.0558407	-104.9496186
56615962	560319594007	1	25100	42.0492772	-104.9213191
56615963	560319594007	1	107000	42.0588112	-104.9489544
56615964	560319594007	1	20200	42.0477511	-104.9185773
56615965	560319594007	1	18700	42.0471260	-104.9205580
56615966	560319594007	1	12100	42.0491003	-104.9192464
56615967	560319594007	1	38000	42.0471928	-104.9212068
56615968	560319594007	1	103800	42.0351431	-104.9420336
56615969	560319594007	1	28600	42.0364997	-104.9384226
56615970	560319594007	1	97000	42.0591162	-104.9504519
56615971	560319594007	1	71500	42.0324681	-104.9425609
56615972	560319594007	1	21500	42.0595313	-104.9472532
56615973	560319594007	1	18000	42.1006015	-104.9577220
56615974	560319594007	1	78700	42.0717043	-104.9565339
56615975	560319594007	1	106000	42.0545443	-104.9469135
56615976	560319594007	1	91900	42.0607267	-104.9333782
56615977	560319594007	1	30500	42.0575763	-104.9496127
56615978	560319594007	1	51000	42.1002777	-104.9580497
56615979	560319594007	1	32800	42.0478735	-104.9200383
56615980	560319594007	1	45000	42.0493964	-104.9207557
56615981	560319594007	1	17600	42.0483065	-104.9219694
56615982	560319594007	1	33440	42.0499826	-104.9234078
56615983	560319594007	1	28000	42.0585527	-104.9426092
56615984	560319594007	1	17300	42.0498824	-104.9493147
56615985	560319594007	1	54000	42.0560405	-104.9496297
56615986	560319594007	1	39000	42.0317476	-104.9423188
56615987	560319594007	1	19400	42.0467387	-104.9233280
56615988	560319594007	1	28000	42.0354752	-104.9435985
56615989	560319594007	1	98000	42.0582993	-104.9465416
56615990	560319594007	1	31800	42.0509749	-104.9225807
56615991	560319594007	1	52500	42.0579676	-104.9463945
56615992	560319594007	1	289550	42.0308781	-104.9429882
56615993	560319594007	1	12900	42.0598506	-104.9354550
56615994	560319594007	1	65200	42.0452331	-104.9450084
56615995	560319594007	1	86050	42.0527796	-104.9457683
56615996	560319594007	1	43000	42.0585262	-104.9473885
56615997	560319594007	1	38000	42.0550880	-104.9421592
56615998	560319594007	1	18200	42.0354546	-104.9408826
56615999	560319594007	1	79680	42.0576853	-104.9475626
56616000	560319594007	1	26170	42.0584931	-104.9484239
56616001	560319594007	1	35700	42.0575318	-104.9484503
56616002	560319594007	1	57500	42.0599521	-104.9438044
56616003	560319594007	1	68600	42.0548620	-104.9482735
56616004	560319594007	1	716000	42.0544088	-104.9498239
56616005	560319594007	1	64000	42.0566254	-104.9485356
56616006	560319594007	1	153000	42.0492102	-104.9241421
56616007	560319594007	1	38400	42.0557097	-104.9482697
56616008	560319594007	1	27000	42.0581508	-104.9432106
56616009	560319594007	1	10300	42.0433991	-104.9506151
56616010	560319594007	1	58800	42.0362153	-104.9410238
56616011	560319594007	1	23100	42.0484699	-104.9246764
56616012	560319594007	1	106000	42.0678567	-104.9529714
56616013	560319594007	1	33000	42.0446082	-104.9510653
56616014	560319594007	1	66700	42.0456349	-104.9497438
56616015	560319594007	1	60600	42.0495905	-104.9199250
56616016	560319594007	1	136600	42.0549098	-104.9435848
56616017	560319594007	1	22500	42.0453781	-104.9451108
56616018	560319594007	1	96000	42.0600547	-104.9343934
56616019	560319594007	1	12000	42.0627385	-104.9526482
56616020	560319594007	1	136700	42.0518760	-104.9448917
56616021	560319594007	1	15100	42.0601206	-104.9389325
56616022	560319594007	1	69060	42.0362108	-104.9395833
56616023	560319594007	1	63400	42.0483120	-104.9452606
56616024	560319594007	1	21000	42.0452570	-104.9490605
56616025	560319594007	1	14400	42.0494908	-104.9450627
56616026	560319594007	1	46500	42.0702085	-104.9557473
56616027	560319594007	1	31500	42.0467825	-104.9440733
56616028	560319594007	1	51000	42.0599921	-104.9366577
56616029	560319594007	1	12400	42.0599489	-104.9377364
56616030	560319594007	1	90800	42.1005686	-104.9589821
56616031	560319594007	1	14000	42.0457933	-104.9441075
56616032	560319594007	1	99010	42.0566434	-104.9432340
56616033	560319594007	1	24000	42.0319917	-104.9374590
56616034	560319594007	1	29700	42.1015782	-104.9494853
56616035	560319594007	1	14000	42.0456557	-104.9459500
56616036	560319594007	1	26920	42.0583579	-104.9399572
56616037	560319594007	1	23200	42.0322417	-104.9389264
56616038	560319594007	1	13970	42.0334109	-104.9375546
56616039	560319594007	1	16600	42.0481581	-104.9449138
56616040	560319594007	1	19800	42.0446311	-104.9522562
56616041	560319594007	1	13000	42.0318969	-104.9360724
56616042	560319594007	1	15000	42.0527684	-104.9376564
56616043	560319594007	1	19410	42.0319957	-104.9400324
56616044	560319594007	1	12000	42.0738997	-104.9598442
56616045	560319594007	1	628000	42.0463052	-104.9482186
56616046	560319594007	1	70900	42.0484791	-104.9455643
56616047	560319594007	1	25000	42.0498235	-104.9459540
56616048	560319594007	1	18000	42.0471443	-104.9125735
56616049	560319594007	1	20100	42.0469613	-104.9145898
56616050	560319594007	1	32800	42.0587507	-104.9395929
56616051	560319594007	1	12200	42.0591342	-104.9410097
56616052	560319594007	1	103300	42.0562115	-104.9430413
56616053	560319594007	1	78000	42.0483222	-104.9153410
56616054	560319594007	1	34300	42.0481935	-104.9138347
56616055	560319594007	1	23000	42.1026811	-104.9500819
56616056	560319594007	1	14400	42.0979797	-104.9525275
56616057	560319594007	1	63100	42.0446147	-104.9479226
56616058	560319594007	1	22700	42.0488128	-104.9167851
56616059	560319594007	1	60000	42.0481781	-104.9461201
56616060	560319594007	1	37280	42.0972140	-104.9533728
56616061	560319594007	1	15000	42.0506936	-104.9453057
56616062	560319594007	1	67700	42.0598025	-104.9411745
56616063	560319594007	1	97000	42.0334928	-104.9373177
56616064	560319594007	1	28900	42.0487602	-104.9128829
56616065	560319594007	1	26500	42.0244050	-104.9426306
56616066	560319594007	1	25800	42.0591016	-104.9439379
56616067	560319594007	1	29000	42.0479330	-104.9121101
56616068	560319594007	1	93200	42.0483758	-104.9124727
56616069	560319594007	1	298800	42.0503200	-104.9192244
56616070	560319594007	1	12500	42.0492959	-104.9179900
56616071	560319594007	1	68400	42.0508180	-104.9464255
56616072	560319594007	1	21960	42.0733711	-104.9257513
56616073	560319594007	1	58610	42.0485557	-104.9155122
56616074	560319594007	1	25200	42.0326860	-104.9353495
56616075	560319594007	1	79900	42.0466905	-104.9461669
56616076	560319594007	1	344200	42.0807453	-104.9717424
56616077	560319594007	1	16800	42.0493531	-104.9166242
56616078	560319594007	1	39400	42.0481521	-104.9513608
56616079	560319594007	1	20000	42.0468887	-104.9499871
56616080	560319594007	1	71100	42.0893411	-104.9673679
56616081	560319594007	1	27800	42.0493246	-104.9141243
56616082	560319594007	1	12790	42.0445383	-104.9527770
56616083	560319594007	1	54350	42.0599151	-104.9399402
56616084	560319594007	1	38000	42.0534938	-104.9377862
56616085	560319594007	1	20200	42.0887641	-104.9525226
56616086	560319594007	1	75500	42.0494384	-104.9500665
56616087	560319594007	1	9900	42.0467324	-104.9469744
56616088	560319594007	1	23120	42.0500026	-104.9213973
56616089	560319594007	1	42000	42.0504116	-104.9211800
56616090	560319594007	1	69200	42.0510712	-104.9218070
56616091	560319594007	1	71000	42.0474798	-104.9474195
56616092	560319594007	1	38200	42.0874804	-104.9526077
56616093	560319594007	1	14400	42.0326824	-104.9342090
56616094	560319594007	1	85000	42.0489459	-104.9472352
56616095	560319594007	1	24000	42.0496276	-104.9475859
56616096	560319594007	1	19300	42.0507896	-104.9469866
56616097	560319594007	1	100660	42.0451031	-104.9467931
56616098	560319594007	1	62110	42.0510312	-104.9466116
56616099	560319594007	1	22400	42.0510811	-104.9470795
56616100	560319594007	1	64000	42.0459432	-104.9466775
56616101	560319594007	1	63100	42.0463644	-104.9517193
56616102	560319594007	1	137500	42.0482473	-104.9491572
56616103	560319594007	1	14800	42.0476288	-104.9495638
56616104	560319594007	1	24000	42.0456063	-104.9487581
56616105	560319594007	1	20000	42.0473472	-104.9488977
56616106	560319594007	1	11600	42.0507473	-104.9490738
56616107	560319594007	1	51000	42.0496525	-104.9492060
56616108	560319594007	1	15400	42.0504294	-104.9482499
56616109	560319594007	1	54000	42.0474520	-104.9503040
56616110	560319594007	1	22000	42.0459274	-104.9509811
56616111	560319594007	1	40000	42.0484563	-104.9491116
56616112	560319594007	1	46000	42.0920059	-104.9670904
56616113	560319594007	1	30400	42.0577285	-104.9379152
56616114	560319594007	1	21700	42.0469613	-104.9505450
56616115	560319594007	1	24000	42.0451197	-104.9519093
56616116	560319594007	1	102000	42.0970089	-104.9553138
56616117	560319594007	1	20200	42.0978146	-104.9556537
56616118	560319594007	1	40000	42.0327609	-104.9396556
56616119	560319594007	1	22000	42.0286759	-104.9427192
56616120	560319594007	1	74000	42.1293378	-104.9361549
56616121	560319594007	1	27500	42.0355320	-104.9368515
56616122	560319594007	1	24400	42.0592759	-104.9430450
56616123	560319594007	1	30200	42.0443428	-104.9447396
56616124	560319594007	1	37200	42.0715298	-104.9256926
56616125	560319594007	1	93600	42.0538561	-104.9396878
56616126	560319594007	1	33440	42.0901379	-104.9672301
56616127	560319594007	1	22800	42.0524985	-104.9393528
56616128	560319594007	1	128000	42.0099915	-104.9589183
56616129	560319594007	1	105400	42.0569331	-104.9425446
56616130	560319594007	1	56300	42.0540965	-104.9415721
56616131	560319594007	1	20200	42.0990481	-104.9556909
56616132	560319594007	1	59200	42.1013603	-104.9538342
56616133	560319594007	1	14000	42.0726240	-104.9265328
56616134	560319594007	1	57300	42.0395919	-104.9541707
56616135	560319594007	1	30000	42.0990381	-104.9527416
56616136	560319594007	1	38000	42.0580158	-104.9427747
56616137	560319594007	1	21710	42.1001751	-104.9526705
56616138	560319594007	1	14600	42.0985699	-104.9546047
56616139	560319594007	1	102600	42.0983791	-104.9525405
56616140	560319594007	1	106000	42.0994583	-104.9537386
56616141	560319594007	1	52500	42.0986409	-104.9558235
56616142	560319594007	1	42000	42.0983541	-104.9532446
56616143	560319594007	1	94300	42.1011791	-104.9524701
56616144	560319594007	1	15300	42.1033063	-104.9526330
56616145	560319594007	1	74000	42.0928105	-104.9673203
56616146	560319594007	1	82400	42.0962642	-104.9527667
