sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56550341	560099567002	1	16200	42.8551238	-105.8495394
56550342	560099567002	1	95100	42.8532466	-105.8551692
56550343	560099567002	1	75600	42.8540925	-105.8547563
56550344	560099567002	1	47800	42.8540630	-105.8562835
56550345	560099567002	1	56000	42.8532196	-105.8443329
56550346	560099567002	1	249930	42.8529236	-105.8532114
56550347	560099567002	1	31200	42.8555195	-105.8479060
56550348	560099567002	1	103000	42.8536668	-105.8457087
56550349	560099567002	1	65000	42.8539599	-105.8460969
56550350	560099567002	1	34400	42.8532809	-105.8514774
56550351	560099567002	1	92000	42.8542546	-105.8519504
56550352	560099567002	1	12700	42.8520496	-105.8489748
56550353	560099567002	1	12500	42.8532103	-105.8471935
56550354	560099567002	1	55000	42.8533884	-105.8484795
56550355	560099567002	1	114000	42.8529734	-105.8439813
56550356	560099567002	1	259000	42.8539375	-105.8538252
56550357	560099567002	1	53000	42.8540741	-105.8493647
56550358	560099567002	1	92000	42.8534073	-105.8498507
56550359	560099567002	1	126000	42.8539208	-105.8508670
56550360	560099567002	1	120020	42.8517248	-105.8583774
56550361	560099567002	1	60000	42.8543320	-105.8489177
56550362	560099567002	1	84400	42.8542460	-105.8473333
56550363	560099567002	1	100000	42.8526764	-105.8510553
56550364	560099567002	1	131900	42.8526887	-105.8477318
56550365	560099567002	1	14000	42.8521108	-105.8469010
56550366	560099567002	1	55000	42.8512686	-105.8592621
56550367	560099567002	1	63000	42.8515758	-105.8536369
56550368	560099567002	1	56000	42.8518327	-105.8531537
56550369	560099567002	1	37900	42.8520144	-105.8555092
56550370	560099567002	1	95000	42.8573811	-105.8679598
56550371	560099567002	1	57000	42.8554677	-105.8699567
56550372	560099567002	1	45610	42.8575913	-105.8673596
56550373	560099567002	1	73100	42.8553577	-105.8698027
56550374	560099567002	1	121780	42.8573576	-105.8679202
56550375	560099567002	1	31800	42.8554643	-105.8695387
56550376	560099567002	1	127600	42.8575364	-105.8680329
56550377	560099567002	1	51000	42.8554616	-105.8700841
56550378	560099567002	1	112700	42.8569920	-105.8657724
56550379	560099567002	1	15120	42.8574815	-105.8670904
56550380	560099567002	1	61700	42.8574098	-105.8664523
56550381	560099567002	1	59200	42.8577482	-105.8667489
56550382	560099567002	2	157500	42.8570897	-105.8656177
56550383	560099567002	1	2100	42.8568888	-105.8678138
56550384	560099567002	1	18000	42.8570704	-105.8690556
56550385	560099567002	1	114000	42.8571348	-105.8660373
56550386	560099567002	1	13500	42.8577520	-105.8661681
56550387	560099567002	1	17500	42.8572350	-105.8667287
56550388	560099567002	1	14600	42.8567975	-105.8681986
56550389	560099567002	1	50000	42.8577698	-105.8661790
56550390	560099567002	1	64450	42.8576379	-105.8658974
56550391	560099567002	1	100040	42.8573756	-105.8689100
56550392	560099567002	1	103500	42.8574617	-105.8682106
56550393	560099567002	1	64000	42.8568552	-105.8685535
56550394	560099567002	1	15500	42.8568120	-105.8691747
56550395	560099567002	1	95000	42.8572324	-105.8687232
56550396	560099567002	1	8200	42.8569888	-105.8687413
56550397	560099567002	1	71000	42.8570295	-105.8686624
56550398	560099567002	1	20000	42.8611596	-105.8822074
56550399	560099567002	1	14000	42.8601124	-105.8830621
56550400	560099567002	1	63650	42.8591984	-105.8689874
56550401	560099567002	1	22800	42.8597662	-105.8837328
56550402	560099567002	1	43000	42.8564619	-105.8737172
56550403	560099567002	1	103300	42.8595343	-105.8840044
56550404	560099567002	1	108200	42.8549333	-105.8437022
56550405	560099567002	1	853500	42.8548497	-105.8433778
56550406	560099567002	1	10000	42.8543073	-105.8430102
56550407	560099567002	1	18600	42.8543366	-105.8440251
56550408	560099567002	1	30000	42.8585264	-105.8693068
56550409	560099567002	1	62500	42.8583231	-105.8768165
56550410	560099567002	1	80000	42.8550763	-105.8706169
56550411	560099567002	1	12300	42.8553692	-105.8705180
56550412	560099567002	1	6200	42.8614488	-105.8818874
56550413	560099567002	1	78400	42.8612905	-105.8819732
56550414	560099567002	1	12000	42.8553038	-105.8703207
56550415	560099567002	1	72500	42.8550932	-105.8706953
56550416	560099567002	1	71090	42.8555999	-105.8711203
56550417	560099567002	1	30500	42.8582443	-105.8766321
56550418	560099567002	1	80000	42.8602260	-105.8744563
56550419	560099567002	1	14000	42.8601830	-105.8735312
56550420	560099567002	1	84600	42.8601874	-105.8740377
56550421	560099567002	1	40270	42.8584867	-105.8768613
56550422	560099567002	1	13200	42.8601191	-105.8740776
56550423	560099567002	1	131000	42.8600270	-105.8738219
56550424	560099567002	1	91000	42.8586987	-105.8690661
56550425	560099567002	1	78400	42.8607651	-105.8787527
56550426	560099567002	1	125000	42.8607884	-105.8795302
56550427	560099567002	1	35000	42.8581846	-105.8759428
56550428	560099567002	1	8500	42.8581736	-105.8760223
56550429	560099567002	1	65880	42.8610913	-105.8788878
56550430	560099567002	1	17500	42.8611190	-105.8786463
56550431	560099567002	1	38000	42.8606369	-105.8786888
56550432	560099567002	1	45860	42.8590743	-105.8692916
56550433	560099567002	1	61700	42.8567866	-105.8767021
56550434	560099567002	1	74600	42.8566156	-105.8777939
56550435	560099567002	1	95420	42.8565640	-105.8771098
56550436	560099567002	1	120000	42.8593846	-105.8689692
56550437	560099567002	1	118000	42.8564707	-105.8767023
56550438	560099567002	1	7500	42.8566182	-105.8766464
56550439	560099567002	1	44000	42.8572961	-105.8736725
56550440	560099567002	1	70000	42.8570786	-105.8715268
56550441	560099567002	1	78400	42.8577370	-105.8743243
56550442	560099567002	1	70000	42.8548838	-105.8680270
56550443	560099567002	1	3300	42.8602621	-105.8693356
56550444	560099567002	1	14730	42.8598979	-105.8693063
56550445	560099567002	1	92000	42.8595131	-105.8693483
56550446	560099567002	1	64700	42.8547005	-105.8685240
56550447	560099567002	1	64000	42.8602562	-105.8692806
56550448	560099567002	1	48000	42.8595013	-105.8687356
56550449	560099567002	1	89700	42.8574306	-105.8753101
56550450	560099567002	1	50000	42.8545643	-105.8688053
56550451	560099567002	1	4400	42.8546429	-105.8685717
56550452	560099567002	1	151400	42.8542282	-105.8680484
56550453	560099567002	1	138100	42.8579542	-105.8752879
56550454	560099567002	1	65000	42.8576791	-105.8746289
56550455	560099567002	1	73000	42.8579850	-105.8748401
56550456	560099567002	1	105000	42.8610239	-105.8732856
56550457	560099567002	1	70700	42.8613397	-105.8708920
56550458	560099567002	1	42000	42.8578520	-105.8713304
56550459	560099567002	1	52500	42.8576289	-105.8716609
56550460	560099567002	1	100400	42.8576893	-105.8715934
56550461	560099567002	1	2700	42.8613306	-105.8707910
56550462	560099567002	1	2400	42.8580870	-105.8714968
56550463	560099567002	1	45300	42.8583195	-105.8713476
56550464	560099567002	1	11000	42.8609796	-105.8724508
56550465	560099567002	1	11100	42.8596087	-105.8673787
56550466	560099567002	1	128000	42.8603239	-105.8673601
56550467	560099567002	1	151400	42.8599663	-105.8673450
56550468	560099567002	1	113000	42.8613989	-105.8729060
56550469	560099567002	1	78000	42.8603311	-105.8679711
56550470	560099567002	1	47304	42.8598323	-105.8678683
56550471	560099567002	1	24000	42.8578155	-105.8740382
56550472	560099567002	1	67500	42.8611742	-105.8799976
56550473	560099567002	1	62110	42.8557277	-105.8669040
56550474	560099567002	1	140000	42.8569827	-105.8706156
56550475	560099567002	1	65000	42.8573305	-105.8712653
56550476	560099567002	1	93400	42.8565687	-105.8714005
56550477	560099567002	1	80700	42.8556510	-105.8666484
56550478	560099567002	1	89000	42.8565785	-105.8712206
56550479	560099567002	1	84400	42.8552936	-105.8668142
56550480	560099567002	1	53000	42.8603765	-105.8799447
56550481	560099567002	1	10000	42.8605033	-105.8690826
56550482	560099567002	1	125000	42.8551989	-105.8668423
56550483	560099567002	1	134800	42.8604558	-105.8688831
56550484	560099567002	1	70000	42.8604525	-105.8806060
56550485	560099567002	1	22700	42.8604637	-105.8688551
56550486	560099567002	1	279500	42.8608476	-105.8686114
56550487	560099567002	1	96000	42.8576528	-105.8731138
56550488	560099567002	1	95000	42.8607663	-105.8780511
56550489	560099567002	1	86900	42.8607184	-105.8595736
56550490	560099567002	1	5200	42.8605283	-105.8800916
56550491	560099567002	1	107300	42.8609191	-105.8589280
56550492	560099567002	1	65000	42.8607694	-105.8777351
56550493	560099567002	1	15500	42.8606507	-105.8595075
56550494	560099567002	1	65200	42.8602084	-105.8589084
56550495	560099567002	1	51500	42.8577743	-105.8741530
56550496	560099567002	1	100000	42.8578636	-105.8725650
56550497	560099567002	1	154600	42.8607638	-105.8779139
56550498	560099567002	1	16900	42.8611341	-105.8774358
56550499	560099567002	1	55000	42.8575782	-105.8725558
56550500	560099567002	1	141200	42.8575354	-105.8722320
56550501	560099567002	1	57300	42.8575925	-105.8724309
56550502	560099567002	1	92000	42.8592939	-105.8810963
56550503	560099567002	1	82000	42.8601012	-105.8781082
56550504	560099567002	1	236100	42.8602782	-105.8822543
56550505	560099567002	1	86040	42.8603028	-105.8756560
56550506	560099567002	1	93600	42.8588084	-105.8677978
56550507	560099567002	1	59050	42.8566837	-105.8734757
56550508	560099567002	1	21030	42.8570094	-105.8734068
56550509	560099567002	1	134400	42.8586290	-105.8677556
56550510	560099567002	1	174000	42.8564855	-105.8731295
56550511	560099567002	1	136900	42.8587138	-105.8674878
56550512	560099567002	1	77500	42.8599786	-105.8757120
56550513	560099567002	1	14600	42.8605842	-105.8809101
56550514	560099567002	1	41280	42.8593206	-105.8675004
56550515	560099567002	1	2800	42.8605669	-105.8810949
56550516	560099567002	1	49550	42.8603513	-105.8746768
56550517	560099567002	1	70000	42.8605915	-105.8813926
56550518	560099567002	1	54200	42.8608964	-105.8814385
56550519	560099567002	1	28200	42.8605778	-105.8823332
56550520	560099567002	1	47700	42.8593299	-105.8758857
56550521	560099567002	1	50060	42.8599173	-105.8768015
56550522	560099567002	1	50060	42.8602643	-105.8755701
56550523	560099567002	1	1400	42.8605493	-105.8763134
56550524	560099567002	1	55000	42.8594572	-105.8768558
56550525	560099567002	1	76000	42.8597318	-105.8767462
56550526	560099567002	1	85000	42.8604886	-105.8767441
56550527	560099567002	1	150000	42.8604041	-105.8830450
56550528	560099567002	1	11700	42.8590268	-105.8770961
56550529	560099567002	1	58800	42.8593974	-105.8758136
56550530	560099567002	1	42000	42.8595337	-105.8766734
56550531	560099567002	1	60600	42.8592814	-105.8779963
56550532	560099567002	1	52700	42.8591424	-105.8780684
56550533	560099567002	1	131000	42.8593920	-105.8774594
56550534	560099567002	1	285000	42.8560972	-105.8781276
56550535	560099567002	1	63200	42.8603260	-105.8787283
56550536	560099567002	1	22700	42.8612149	-105.8740487
56550537	560099567002	1	58000	42.8513463	-105.8711702
56550538	560099567002	1	103000	42.8606965	-105.8822116
56550539	560099567002	1	18700	42.8513088	-105.8709177
56550540	560099567002	1	57650	42.8609069	-105.8740576
56550541	560099567002	1	45860	42.8511928	-105.8718852
56550542	560099567002	1	81000	42.8513570	-105.8720277
56550543	560099567002	1	65400	42.8599114	-105.8786180
56550544	560099567002	1	59000	42.8604311	-105.8584948
56550545	560099567002	1	90000	42.8608274	-105.8578813
56550546	560099567002	1	95050	42.8606319	-105.8581270
56550547	560099567002	1	60400	42.8584032	-105.8654916
56550548	560099567002	1	22500	42.8579261	-105.8649863
56550549	560099567002	1	87000	42.8583992	-105.8647211
56550550	560099567002	1	40500	42.8565447	-105.8785692
56550551	560099567002	1	14400	42.8605099	-105.8673074
56550552	560099567002	1	70410	42.8567919	-105.8724674
56550553	560099567002	1	8400	42.8600672	-105.8787202
56550554	560099567002	1	77900	42.8569376	-105.8719075
56550555	560099567002	1	112700	42.8610701	-105.8677467
56550556	560099567002	1	47000	42.8573246	-105.8722467
56550557	560099567002	1	86000	42.8612815	-105.8675839
56550558	560099567002	1	90000	42.8567986	-105.8779731
56550559	560099567002	1	63450	42.8539503	-105.8675150
56550560	560099567002	1	84500	42.8538213	-105.8664924
56550561	560099567002	1	58600	42.8535108	-105.8665877
56550562	560099567002	1	37400	42.8561660	-105.8764090
56550563	560099567002	1	70000	42.8566959	-105.8759871
56550564	560099567002	1	96700	42.8564949	-105.8755511
56550565	560099567002	1	80000	42.8588239	-105.8818007
56550566	560099567002	1	78000	42.8592171	-105.8731396
56550567	560099567002	1	74000	42.8543679	-105.8426200
56550568	560099567002	2	157500	42.8579066	-105.8771233
56550569	560099567002	1	42800	42.8577535	-105.8761252
56550570	560099567002	1	49200	42.8601489	-105.8776038
56550571	560099567002	1	70900	42.8598712	-105.8771515
56550572	560099567002	1	80000	42.8581720	-105.8777133
56550573	560099567002	1	51000	42.8572125	-105.8764710
56550574	560099567002	1	51000	42.8571976	-105.8760496
56550575	560099567002	1	24000	42.8552694	-105.8764173
56550576	560099567002	1	113000	42.8568600	-105.8749681
56550577	560099567002	1	71000	42.8585614	-105.8773583
56550578	560099567002	1	72000	42.8564148	-105.8743013
56550579	560099567002	1	52000	42.8552772	-105.8772525
56550580	560099567002	1	45000	42.8566741	-105.8748219
56550581	560099567002	1	103050	42.8555384	-105.8768148
56550582	560099567002	1	82200	42.8612313	-105.8723043
56550583	560099567002	1	58100	42.8589762	-105.8754999
56550584	560099567002	1	74600	42.8582394	-105.8755765
56550585	560099567002	1	75000	42.8549585	-105.8422478
56550586	560099567002	1	65400	42.8547088	-105.8420087
56550587	560099567002	1	52500	42.8595887	-105.8753705
56550588	560099567002	1	35200	42.8582070	-105.8752471
56550589	560099567002	1	74600	42.8587587	-105.8751082
56550590	560099567002	1	21030	42.8588425	-105.8730858
56550591	560099567002	1	122000	42.8583570	-105.8732522
56550592	560099567002	1	71000	42.8596643	-105.8748564
56550593	560099567002	1	85500	42.8587155	-105.8733868
56550594	560099567002	1	130800	42.8591284	-105.8723557
56550595	560099567002	1	4800	42.8584447	-105.8740411
56550596	560099567002	1	21100	42.8591331	-105.8724428
56550597	560099567002	1	65400	42.8613130	-105.8758012
56550598	560099567002	1	11800	42.8595778	-105.8802213
56550599	560099567002	1	150000	42.8570191	-105.8772933
56550600	560099567002	1	23000	42.8596142	-105.8743315
56550601	560099567002	1	95100	42.8595080	-105.8721784
56550602	560099567002	1	50000	42.8594431	-105.8728762
56550603	560099567002	1	116500	42.8574797	-105.8777959
56550604	560099567002	1	59000	42.8593124	-105.8743733
56550605	560099567002	1	13000	42.8598448	-105.8736541
56550606	560099567002	1	20100	42.8596885	-105.8807115
56550607	560099567002	1	50070	42.8543044	-105.8666637
56550608	560099567002	1	51000	42.8576937	-105.8770052
56550609	560099567002	1	15000	42.8545567	-105.8671400
56550610	560099567002	1	176800	42.8565373	-105.8565722
56550611	560099567002	1	63000	42.8549259	-105.8671611
56550612	560099567002	1	135200	42.8563143	-105.8557006
56550613	560099567002	1	24000	42.8608863	-105.8559729
56550614	560099567002	1	12000	42.8536414	-105.8404953
56550615	560099567002	1	88370	42.8556077	-105.8681621
56550616	560099567002	1	69000	42.8607739	-105.8667476
56550617	560099567002	1	153800	42.8611872	-105.8667103
56550618	560099567002	1	117200	42.8570836	-105.8782702
56550619	560099567002	1	38000	42.8556858	-105.8684593
56550620	560099567002	1	89000	42.8570520	-105.8790611
56550621	560099567002	1	65050	42.8523958	-105.8667982
56550622	560099567002	1	62400	42.8551160	-105.8750261
56550623	560099567002	1	50500	42.8539820	-105.8412688
56550624	560099567002	1	197400	42.8551288	-105.8739467
56550625	560099567002	1	82750	42.8531322	-105.8662206
56550626	560099567002	1	94300	42.8557971	-105.8754908
56550627	560099567002	1	60000	42.8558921	-105.8757404
56550628	560099567002	1	153800	42.8542499	-105.8618416
56550629	560099567002	1	67000	42.8588697	-105.8821592
56550630	560099567002	1	65000	42.8550078	-105.8619600
56550631	560099567002	1	95000	42.8591371	-105.8828988
56550632	560099567002	1	85000	42.8586143	-105.8838497
56550633	560099567002	1	60000	42.8585177	-105.8543493
56550634	560099567002	1	1100	42.8587936	-105.8838096
56550635	560099567002	1	88610	42.8588580	-105.8522601
56550636	560099567002	1	150000	42.8597450	-105.8580818
56550637	560099567002	1	57100	42.8595676	-105.8574509
56550638	560099567002	1	23000	42.8560425	-105.8577232
56550639	560099567002	1	106100	42.8592872	-105.8782756
56550640	560099567002	1	75000	42.8551573	-105.8774972
56550641	560099567002	1	47700	42.8588513	-105.8786633
56550642	560099567002	1	90400	42.8548813	-105.8773154
56550643	560099567002	1	81000	42.8546484	-105.8756385
56550644	560099567002	1	9200	42.8549814	-105.8755805
56550645	560099567002	1	14000	42.8599479	-105.8817221
56550646	560099567002	1	53300	42.8598797	-105.8819215
56550647	560099567002	1	8200	42.8563328	-105.8569215
56550648	560099567002	1	30000	42.8610448	-105.8644963
56550649	560099567002	1	85000	42.8556230	-105.8567991
56550650	560099567002	1	340700	42.8541333	-105.8419642
56550651	560099567002	1	82300	42.8607282	-105.8616196
56550652	560099567002	1	49000	42.8589774	-105.8797423
56550653	560099567002	1	35000	42.8593920	-105.8796595
56550654	560099567002	1	8500	42.8595541	-105.8596840
56550655	560099567002	1	127000	42.8607516	-105.8607549
