sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
379226570	56548622	64	M	1	0	X	517499006
379226609	56550190	64	F	1	1	X	X
379277018	56549361	43	F	1	0	X	517498715
379277031	56548449	43	F	1	0	X	517502708
379316533	56546411	69	F	1	0	X	517498686
379316578	56549859	68	M	1	1	X	X
379689279	56546565	54	F	1	1	X	517498721
380011264	56550393	48	F	1	0	X	517504266
380020451	56549528	81	F	1	0	X	X
380053267	56548738	18	M	1	2	450094832	X
380346830	56546558	62	F	1	0	X	517499304
380346831	56546558	77	M	1	1	X	X
380423811	56546219	69	F	1	0	X	517499957
380441519	56548699	34	M	1	0	X	517504020
380441523	56548008	34	M	1	0	X	517499871
380644681	56546217	5	F	1	2	450092672	X
380644682	56546217	6	F	1	2	450092672	X
380644683	56546217	35	F	1	1	X	517498563
380666562	56547525	29	F	1	0	X	517499046
380673213	56550395	36	F	1	1	X	517501519
380673216	56550395	41	M	1	0	X	517500161
380673217	56546457	36	F	1	1	X	517498665
380673218	56546457	7	M	1	2	450066968	X
380673219	56546457	10	M	1	2	450067304	X
380673256	56546900	41	M	1	0	X	517498655
380673263	56550488	10	M	1	2	450067304	X
380673264	56550488	41	M	1	0	X	517499967
380684082	56547302	71	F	1	1	X	X
380684084	56547452	71	F	1	1	X	X
380684085	56547452	73	M	1	0	X	X
380785502	56548185	25	F	1	1	X	517499916
380785503	56548185	25	M	1	0	X	517498563
380785508	56547937	25	F	1	1	X	517500145
380785509	56547937	25	M	1	0	X	517499304
380855805	56546893	18	F	1	12	450063600	517498563
380855807	56546893	53	F	1	1	X	X
380911657	56549456	64	F	1	10	X	X
380911658	56549456	65	M	1	0	X	517499530
380934062	56546261	11	F	1	2	450092671	X
380934064	56546261	17	M	1	2	450092665	X
380934065	56546261	45	M	1	0	X	517498655
380934071	56547229	44	F	1	1	X	517499863
380934072	56547229	17	M	1	2	450092665	X
381036402	56549446	71	F	1	0	X	X
381130744	56550643	45	M	1	0	X	517500545
381623915	56549471	26	F	1	0	X	517505013
381623916	56549471	4	F	1	2	450093640	X
381623928	56548044	4	F	1	2	450093640	X
381760242	56547254	0	M	1	2	X	X
381760244	56547254	25	M	1	1	X	517499117
381760248	56546447	2	F	1	2	X	X
381760250	56546447	4	F	1	2	X	X
381760251	56546447	30	F	1	0	X	X
381760279	56547732	25	M	1	1	X	517498686
381760280	56547732	4	F	1	2	X	X
381760291	56547512	30	F	1	0	X	X
381760367	56547270	0	M	1	2	X	X
381760368	56547270	2	F	1	2	X	X
381760371	56547270	30	F	1	0	X	X
381774703	56545485	59	F	1	1	X	517499351
381856178	56546991	42	F	1	1	X	517498958
381856182	56549134	42	F	1	1	X	517498563
381859339	56545804	22	F	1	2	X	X
381859341	56545804	50	M	1	0	X	X
381859352	56549391	25	M	1	12	X	517502233
381859388	56547374	47	F	1	1	X	517498563
381859390	56547374	17	M	1	2	450092665	X
381859391	56547374	50	M	1	0	X	X
381859392	56547374	25	M	1	12	X	517499135
381969024	56545218	82	M	1	0	X	X
381985459	56548233	54	M	1	1	X	517499447
381985471	56546804	54	M	1	1	X	517498959
381985472	56546804	51	F	1	0	X	517504266
381990168	56545703	11	F	1	2	450092671	X
381990185	56547848	30	F	1	1	X	X
381990186	56547848	11	F	1	2	450092671	X
381990187	56547848	37	M	1	0	X	X
381990212	56550678	30	F	1	1	X	X
381990213	56550678	11	F	1	2	450094834	X
381990214	56550678	37	M	1	0	X	X
381990246	56548743	11	F	1	2	450094834	X
381990247	56548743	37	M	1	0	X	X
381990251	56547101	30	F	1	1	X	X
381990257	56545988	30	F	1	1	X	X
381990303	56545153	11	F	1	2	450092671	X
381990363	56550600	11	F	1	2	450094834	X
381990411	56549208	11	F	1	2	450092671	X
381990412	56549208	37	M	1	0	X	X
381990417	56546975	11	F	1	2	450092671	X
381990418	56546975	37	M	1	0	X	X
381990441	56548346	11	F	1	2	450094834	X
382004363	56548681	56	F	1	0	X	517498633
382687824	56545617	75	F	1	0	X	517498721
382866357	56546822	18	M	1	2	X	517504808
382866359	56546822	44	F	1	0	X	517498665
382866360	56546822	20	F	1	8	X	517498686
382866375	56549542	44	F	1	0	X	517501772
382866393	56547778	18	M	1	2	X	517498563
382866396	56547778	20	F	1	8	X	517499168
382866434	56548118	45	M	1	1	X	517498665
382866435	56548118	44	F	1	0	X	517502628
382866453	56549420	18	M	1	2	X	517432512
382866454	56549420	45	M	1	1	X	517498563
383122938	56550245	83	F	1	0	X	517499468
383164396	56546867	51	M	1	0	X	X
383192979	56545592	6	F	1	2	450092672	X
383192981	56545592	36	M	1	1	X	517498665
383192982	56545592	14	F	1	2	450092671	X
383193021	56549042	36	M	1	1	X	512668335
383193023	56549042	11	M	1	2	450092671	X
383193029	56549329	6	F	1	2	450092672	X
383193032	56549329	14	F	1	2	450092671	X
383497731	56549693	69	F	1	0	X	517500189
383590800	56548838	39	M	1	0	X	517499210
383590801	56548838	40	F	1	1	X	512668753
383590828	56549081	39	M	1	0	X	517499089
383590830	56549081	9	M	1	2	450092672	X
383590848	56550297	39	M	1	0	X	517501751
383590850	56550297	9	M	1	2	450092672	X
383590851	56550297	6	M	1	2	450095010	X
383590888	56548271	39	M	1	0	X	517499530
383590890	56548271	9	M	1	2	450092672	X
383591084	56549001	39	M	1	0	X	517503181
383591085	56549001	40	F	1	1	X	517510223
383591086	56549001	9	M	1	2	450092672	X
383781567	56545973	87	M	1	0	X	X
383781571	56546372	87	M	1	0	X	X
384187378	56546927	2	F	1	2	X	X
384187379	56546927	34	M	1	0	X	517498563
384187382	56549588	2	F	1	2	X	X
384187383	56549588	34	M	1	0	X	517499491
384461638	56549794	69	M	1	0	X	X
384461646	56546485	69	M	1	0	X	X
384461653	56549763	69	M	1	0	X	X
384462103	56545941	44	M	1	1	X	517499324
384462105	56545941	9	M	1	2	450092672	X
384583223	56545729	23	M	1	12	X	517504266
384586275	56545790	70	F	1	0	X	X
384672816	56549557	50	F	1	1	X	517499433
384863642	56545122	3	F	1	2	X	X
384863668	56549674	25	M	1	0	X	517500145
384863671	56549674	25	F	1	1	X	X
384991437	56549011	15	M	1	2	450092665	X
384991438	56549011	18	M	1	2	450092665	X
384991498	56548834	18	M	1	2	450094832	X
384991499	56548834	43	M	1	1	X	503028955
385082447	56550105	50	M	1	0	X	517503395
385082449	56545513	50	M	1	0	X	517498636
385123938	56545583	47	F	1	0	X	517498665
385123939	56545583	7	F	1	2	450092672	X
385123964	56547569	47	F	1	0	X	517498563
385123965	56547569	7	F	1	2	450092672	X
385390496	56549127	47	M	1	0	X	517499304
385390497	56549127	47	F	1	1	X	517510227
385390504	56547963	47	M	1	0	X	517498621
385390507	56547963	13	F	1	2	450092671	X
385726368	56548463	10	F	8	2	450092672	X
385726369	56548463	38	F	7	0	X	X
385726370	56548463	38	M	8	1	X	517504232
385726440	56548240	38	M	8	1	X	517500172
385726441	56548240	3	F	8	2	X	X
385726442	56548240	8	F	8	2	450092672	X
385780839	56547273	64	M	1	0	X	X
385953537	56546537	48	M	1	0	X	517498693
385953538	56546537	14	F	1	2	450092671	X
385953539	56546537	15	M	1	2	450092665	X
385953540	56546537	44	F	1	1	X	X
386085310	56548051	43	M	1	0	X	517498654
386136010	56545328	86	M	1	1	X	X
386136011	56545328	86	F	1	0	X	X
386354128	56548433	12	F	9	2	450094834	X
386354302	56547715	12	F	9	2	450092671	X
386354303	56547715	34	F	3	0	X	X
386354305	56547715	3	F	9	2	X	X
386354306	56547715	30	M	1	1	X	517668077
386447062	56549571	34	M	1	0	X	517662623
386499965	56549941	2	F	1	2	X	X
386499966	56549941	32	M	1	1	X	517502010
386499967	56549941	30	F	1	0	X	517504068
386711080	56549525	3	F	1	2	450093640	X
386711081	56549525	24	F	1	0	X	517504762
386711139	56546934	1	F	1	2	X	X
386711141	56546934	24	F	1	0	X	517499152
386711142	56546934	25	M	1	1	X	517504266
386711147	56547813	1	F	1	2	X	X
386711149	56547813	24	F	1	0	X	517499336
386890772	56547082	56	M	1	0	X	517504292
386890773	56547082	29	M	1	2	X	517498628
386890774	56547082	63	F	1	1	X	517499294
387088256	56550443	0	M	1	2	X	X
387088279	56545882	22	F	1	0	X	X
387088280	56545882	0	M	1	2	X	X
387088303	56549844	22	F	1	0	X	X
387088320	56549936	23	M	1	1	X	517498563
387272840	56547888	22	F	1	1	X	517499356
387272841	56547888	0	M	1	2	X	X
387434971	56545798	76	M	8	0	X	X
387434972	56545798	50	M	8	2	X	517499132
387534899	56547436	50	F	1	0	X	517498609
387534914	56547878	20	M	1	10	X	X
387534932	56548411	20	M	1	10	X	X
387741976	56550311	26	F	1	0	X	517499514
387744308	56546375	75	M	1	0	X	517499038
387744309	56546375	64	F	1	1	X	X
387777087	56548028	42	M	1	0	X	517499942
387818264	56547440	73	M	1	0	X	X
388071804	56550202	63	F	1	0	X	517499811
388071806	56547150	63	F	1	0	X	517498585
388125154	56545358	31	M	1	0	X	X
388125155	56547045	20	F	1	10	X	X
388125156	56547045	31	M	1	0	X	X
388125183	56548001	20	F	1	10	X	X
388125184	56548001	31	M	1	0	X	X
388125224	56549469	31	M	1	0	X	X
388125232	56548471	31	M	1	0	X	X
388125233	56550583	20	F	1	10	X	X
388247308	56546297	62	M	1	0	X	517499024
388247309	56546297	58	F	1	1	X	517499132
388247312	56548460	62	M	1	0	X	517498654
388247313	56548460	58	F	1	1	X	517498563
388281271	56547518	72	F	1	0	X	X
388682321	56546942	76	F	1	0	X	X
388682343	56549217	76	F	1	0	X	X
388682347	56545158	76	F	1	0	X	X
388682364	56549573	78	M	1	1	X	X
388682365	56549573	76	F	1	0	X	X
388682371	56548168	76	F	1	0	X	X
389066292	56548414	50	M	1	0	X	X
389066309	56547683	50	M	1	0	X	X
389311605	56546642	23	M	1	0	X	517498696
389311611	56547856	23	M	1	0	X	517499190
389371250	56549303	84	M	1	1	X	X
389371251	56549303	82	F	1	0	X	X
389622722	56547260	39	M	9	0	X	517499916
389622723	56547260	8	M	1	2	450092672	X
389622724	56547260	12	M	1	2	450092671	X
389622750	56546594	11	F	1	2	450092671	X
389622751	56546594	33	F	1	1	X	517498563
389622752	56546594	39	M	9	0	X	517498567
389622754	56546594	12	M	1	2	450092671	X
389622756	56547549	11	F	1	2	450092671	X
389622758	56547549	39	M	9	0	X	517498563
389622760	56547549	12	M	1	2	450092671	X
389622768	56548338	11	F	1	2	450094834	X
389622769	56548338	33	F	1	1	X	517498722
389622771	56548338	8	M	1	2	450092672	X
389622773	56547565	18	F	9	2	450092665	517499185
389622776	56547565	39	M	9	0	X	517500136
389622778	56547565	12	M	1	2	450092671	X
389622798	56547039	11	F	1	2	450092671	X
389683409	56548571	79	F	1	0	X	517504025
389683410	56548571	80	M	1	1	X	517499011
389889273	56549173	46	M	1	0	X	517499530
389889274	56549173	47	F	8	1	X	517500389
389889292	56549278	47	F	8	1	X	517502151
389889297	56549352	46	M	1	0	X	517500171
389889298	56549352	47	F	8	1	X	517498958
389927141	56545716	78	F	1	0	X	X
389927154	56546325	78	F	1	0	X	X
390270526	56549690	28	M	1	0	X	517499440
390319459	56549890	72	F	1	1	X	X
390625961	56545203	76	F	1	1	X	X
390625962	56545203	83	M	1	0	X	X
390625985	56550141	76	F	1	1	X	X
390625986	56550141	83	M	1	0	X	X
390626002	56546192	83	M	1	0	X	X
390626004	56547852	83	M	1	0	X	X
390626045	56545150	76	F	1	1	X	X
390626046	56545150	83	M	1	0	X	X
390701123	56546280	34	M	1	1	X	517498696
390701125	56546280	35	F	1	0	X	517510227
390701126	56546280	7	F	1	2	450092672	X
390701127	56546280	2	M	1	2	X	X
390701128	56546280	6	F	1	2	450092672	X
390744809	56547930	25	F	1	10	X	517499937
390744810	56547930	28	M	1	0	X	517510225
391068805	56547420	50	F	1	1	X	517666643
391068806	56547420	42	M	1	0	X	517500009
391333832	56547766	29	F	1	1	X	517499304
391333859	56549874	29	M	1	0	X	517498681
391454068	56546350	49	M	1	10	X	517499115
391566142	56549926	59	F	1	1	X	517500179
391566143	56549926	22	M	1	2	X	X
391566147	56548901	54	M	1	0	X	517502708
391566148	56548901	59	F	1	1	X	517498581
391566149	56548901	22	M	1	2	X	X
391566159	56550594	54	M	1	0	X	517499840
391566161	56550594	22	M	1	2	X	X
391566182	56550067	22	M	1	2	X	X
391566198	56546699	54	M	1	0	X	517498573
391566200	56546699	22	M	1	2	X	X
391591083	56545452	55	F	1	0	X	517499027
391730304	56548476	18	M	1	2	450094832	517500203
391730305	56548476	16	M	1	2	450094832	517500600
391730307	56548476	46	F	1	0	X	517499447
392273567	56547637	72	F	1	1	X	517498573
392273568	56547637	73	M	1	0	X	X
392299106	56548519	5	F	8	2	X	X
392299107	56548519	8	F	8	2	450092672	X
392299108	56548519	1	M	8	2	X	X
392299109	56548519	51	M	8	0	X	517500411
392299110	56548519	13	F	8	2	450094834	X
392299111	56548519	42	F	8	9	X	X
392299142	56545613	5	F	8	2	X	X
392299144	56545613	1	M	8	2	X	X
392299147	56545613	42	F	8	9	X	X
392299167	56548312	8	F	8	2	450092672	X
392299170	56548312	13	F	8	2	450094834	X
392299171	56548312	42	F	8	9	X	X
392299202	56548328	5	F	8	2	X	X
392299203	56548328	8	F	8	2	450095010	X
392299204	56548328	1	M	8	2	X	X
392299207	56548328	42	F	8	9	X	X
392299215	56548504	8	F	8	2	450095010	X
392299219	56548504	42	F	8	9	X	X
392404504	56550620	47	M	1	0	X	517499498
392404507	56550300	47	M	1	0	X	517504350
392404512	56545753	47	M	1	0	X	517498686
392404546	56549118	47	M	1	0	X	517498750
392408372	56545579	54	F	8	2	X	517499044
392408373	56545579	79	M	8	0	X	517498686
392408374	56545579	23	F	8	5	X	517498567
392712460	56549857	36	F	1	0	X	517500159
392712461	56549857	1	M	1	2	X	X
392712463	56549857	31	M	1	1	X	517504266
392887181	56547321	3	M	1	2	X	X
392887274	56549950	3	M	1	2	X	X
392887276	56549950	24	F	1	1	X	X
392887278	56548535	27	M	1	0	X	517499253
392887279	56548535	24	F	1	1	X	X
393035303	56547280	62	F	1	0	X	X
393035305	56548723	62	F	1	0	X	X
393191847	56546940	28	M	1	0	X	517498611
393191848	56549734	28	M	1	0	X	517499304
393252542	56548121	11	F	1	2	450092671	X
393252575	56548139	36	F	1	0	X	517499354
393284896	56549314	41	F	1	1	X	517499443
393284897	56549314	52	M	1	0	X	517503806
393284907	56548702	16	F	1	2	450094832	517503517
393284910	56548702	15	M	1	2	450094832	X
393284981	56546272	52	M	1	0	X	517498615
393284982	56546272	15	M	1	2	450092665	X
393472473	56546724	13	F	1	2	450092671	X
393472475	56546724	45	M	1	1	X	517504636
393472476	56546724	14	M	1	2	450092665	X
393472505	56550252	13	F	1	2	450094834	X
393472517	56545954	13	F	1	2	450092671	X
393472518	56545954	45	F	1	0	X	517498563
393472519	56545954	45	M	1	1	X	517498700
393541437	56548731	4	F	1	2	450093640	X
393541441	56548731	12	F	1	2	450094834	X
393541442	56548731	0	F	1	2	X	X
393541479	56546159	4	F	1	2	450093640	X
393541481	56546159	31	M	1	0	X	517498665
393541483	56546159	12	F	1	2	450092671	X
393541484	56546159	0	F	1	2	X	X
393626757	56546908	76	F	1	1	X	X
393630886	56549942	61	F	1	1	X	X
393644074	56545368	24	M	1	1	X	517498586
393644075	56545368	22	F	1	0	X	X
393736048	56549455	78	F	1	1	X	X
393736055	56548707	80	M	1	0	X	X
393736060	56548592	78	F	1	1	X	X
393736077	56546178	80	M	1	0	X	X
393736078	56546178	78	F	1	1	X	X
393757526	56550546	53	M	1	1	X	517500130
393757551	56550093	50	F	1	0	X	517502747
393757566	56546690	53	M	1	1	X	517498563
393757567	56546690	50	F	1	0	X	517499019
393757581	56549522	50	F	1	0	X	517499498
393757608	56546509	53	M	1	1	X	517499341
393757609	56546509	50	F	1	0	X	517499904
393770791	56547759	24	M	1	0	X	X
393770792	56547759	0	M	1	2	X	X
393770806	56549750	24	M	1	0	X	X
393770808	56549750	24	F	1	10	X	X
393837546	56548072	80	M	1	0	X	517499314
393837547	56548072	74	F	1	1	X	X
394220623	56545615	56	F	1	0	X	517499878
394220629	56546160	56	F	1	0	X	517499135
394220657	56545997	56	F	1	0	X	517498573
394498587	56548958	59	M	1	0	X	517509921
394498600	56545849	59	M	1	0	X	517498563
394498603	56550233	59	M	1	0	X	517499500
394498607	56546398	59	M	1	0	X	517500145
394523846	56548423	75	F	1	1	X	X
394523847	56548423	75	M	1	0	X	X
394554975	56550482	51	M	1	1	X	517500149
394554981	56546708	51	M	1	1	X	517499959
395245421	56549113	16	M	1	2	450092665	X
395274457	56550047	21	F	1	0	X	517509926
395321695	56546237	34	F	1	1	X	517498665
395321696	56546237	42	M	1	0	X	517499350
395321697	56546237	13	F	1	2	450092671	X
395321699	56547223	42	M	1	0	X	517499922
395321700	56547223	13	F	1	2	450092671	X
395321742	56550483	13	F	1	2	450094834	X
395333655	56545825	77	F	1	0	X	X
395364130	56546911	61	F	1	1	X	517668467
395364131	56546911	67	M	1	0	X	X
395451763	56545434	87	F	1	0	X	X
396371913	56546843	63	F	1	1	X	X
396371914	56550342	67	M	1	0	X	517500246
396371915	56550342	63	F	1	1	X	X
396371960	56546146	67	M	1	0	X	517499502
396371961	56546146	63	F	1	1	X	X
396442710	56550298	21	M	1	2	X	X
396442719	56546678	24	F	1	9	X	X
396442720	56546678	21	M	1	2	X	X
396442723	56546678	23	M	1	2	X	517504266
396525057	56545805	64	F	1	1	X	X
396525058	56545805	64	M	1	0	X	517498728
396868433	56546405	76	F	1	1	X	X
396868441	56549801	76	F	1	1	X	X
396894005	56545495	35	M	1	0	X	517502417
396894012	56550471	35	M	1	0	X	517500167
396919174	56547907	9	F	1	2	450092666	X
396919175	56547907	39	M	1	0	X	517498563
396919177	56547907	35	F	1	1	X	517499195
397093697	56550307	92	F	1	0	X	X
397378690	56548453	33	M	1	2	X	517499996
397378691	56548453	30	M	1	2	X	517499016
397378752	56548052	54	F	3	0	X	517666808
397378813	56548365	33	M	1	2	X	517500593
397378815	56548365	54	F	3	0	X	517499530
397378837	56547794	33	M	1	2	X	517499988
397378838	56547794	30	M	1	2	X	517499912
397378843	56547740	33	M	1	2	X	517499959
397378845	56547740	54	F	3	0	X	517499972
397454773	56545156	26	F	8	0	X	X
397454775	56545156	7	F	8	2	450092672	X
397454898	56548130	27	M	8	1	X	517666677
397454899	56548130	7	F	8	2	450092666	X
397454900	56548130	1	M	8	2	X	X
397454962	56548160	27	M	8	1	X	517498669
397454964	56548160	1	M	8	2	X	X
397662726	56548610	37	M	1	0	X	X
397662728	56548610	7	M	1	2	450092666	X
397662729	56548610	13	M	1	2	450092671	X
397662766	56548654	10	M	1	2	450092784	X
397662767	56548654	19	M	1	2	X	517502708
397662769	56548654	37	F	1	1	X	517500211
397662771	56548654	13	M	1	2	450092671	X
397662868	56546204	10	M	1	2	450092672	X
397662869	56546204	19	M	1	2	X	517498749
397662870	56546204	37	M	1	0	X	X
397662873	56546204	13	M	1	2	450092671	X
397662874	56550187	10	M	1	2	450095010	X
397662877	56550187	37	F	1	1	X	517504266
397662930	56545231	37	M	1	0	X	X
397662931	56545231	37	F	1	1	X	517499044
397662933	56545231	13	M	1	2	450092671	X
397683793	56547994	34	F	1	0	X	517498665
397683811	56548040	34	F	1	0	X	517498665
397683812	56548040	34	M	1	1	X	517498563
397683813	56548040	0	M	1	2	X	X
397683829	56546948	34	F	1	0	X	517498696
397683830	56546948	34	M	1	1	X	517498573
397683831	56546948	0	M	1	2	X	X
398027396	56548735	25	M	1	0	X	517499480
398027397	56548735	24	F	1	1	X	517503033
398027411	56546067	24	F	1	1	X	517499161
398027433	56550124	24	F	1	1	X	517662671
398027444	56545093	25	M	1	0	X	517504540
398027445	56545093	24	F	1	1	X	517499128
398027446	56546937	25	M	1	0	X	517499038
398027447	56546937	24	F	1	1	X	517498665
398461235	56547261	31	F	1	0	X	517498958
398461237	56547261	6	M	1	2	450092666	X
398570129	56545811	41	M	1	0	X	517499018
398595344	56549740	12	M	1	2	450094834	X
398595345	56549740	14	F	1	2	450094832	X
398649480	56550266	46	M	1	1	X	517499580
398649481	56550266	16	F	1	2	450094832	X
398649536	56548549	44	F	1	0	X	517499375
398649537	56548549	46	M	1	1	X	517500026
398649538	56548549	16	F	1	2	450092665	X
398947428	56548949	61	F	1	0	X	X
399029133	56545514	61	M	1	1	X	517498719
399029134	56545514	62	F	1	0	X	X
399029137	56546961	61	M	1	1	X	517499147
399029138	56546961	62	F	1	0	X	X
399135330	56546745	2	F	1	2	X	X
399271446	56545058	1	M	8	2	X	X
399271458	56547748	29	F	8	0	X	517499194
399271461	56547748	1	M	8	2	X	X
399271465	56545803	2	M	8	2	X	X
399271466	56545803	1	M	8	2	X	X
399271611	56548389	1	M	8	2	X	X
399271675	56547957	2	M	8	2	X	X
399271693	56548660	29	F	8	0	X	517498665
399271696	56548660	1	M	8	2	X	X
399271768	56545300	29	F	8	0	X	517499147
399271769	56545300	10	M	8	2	450092671	X
399271770	56545300	2	M	8	2	X	X
399271772	56545300	25	M	1	10	X	517499040
399690928	56547177	42	M	1	0	X	517499958
399690929	56547177	41	F	1	1	X	517499338
399690930	56548191	42	M	1	0	X	517499355
399690931	56548191	41	F	1	1	X	517498563
399690932	56550545	42	M	1	0	X	517504266
399690933	56550545	41	F	1	1	X	517500140
399690955	56549245	41	F	1	1	X	517499038
399795128	56550463	58	F	1	0	X	517501587
399795138	56547200	58	F	1	0	X	517499988
399993071	56549551	92	F	1	0	X	X
399993081	56548613	92	F	1	0	X	X
399993093	56549852	92	F	1	0	X	X
400105703	56548176	38	F	6	1	X	X
400105704	56548176	12	F	6	2	450092671	X
400105711	56548122	31	M	6	0	X	517499185
400105737	56548054	12	F	6	2	450092671	X
400307154	56550416	53	M	1	0	X	517501751
400307155	56550416	18	M	1	2	X	517499763
400307156	56550416	51	F	1	1	X	517499823
400307199	56546609	53	M	1	0	X	517498590
400307201	56546609	51	F	1	1	X	517499008
400307203	56549787	18	M	1	2	X	517504321
400307204	56549787	51	F	1	1	X	517504210
400549494	56548811	23	M	1	2	X	517502788
400549508	56549306	53	M	1	0	X	517504280
400549517	56549466	53	M	1	0	X	517502869
400549519	56549466	50	F	1	1	X	517510222
400684089	56550145	30	M	1	2	X	517499649
400727739	56550347	76	F	1	0	X	X
400733542	56546798	59	F	1	1	X	X
400733543	56546798	67	M	1	0	X	X
400733544	56550680	59	F	1	1	X	X
400733545	56550680	67	M	1	0	X	X
400805455	56548607	57	F	1	1	X	X
400805456	56548607	59	M	1	0	X	X
401037726	56548012	64	F	1	1	X	517499959
401123086	56549257	68	M	1	0	X	X
401123104	56548158	68	M	1	0	X	X
401123105	56548158	62	F	1	1	X	517499855
401123128	56546972	68	M	1	0	X	X
401199298	56545105	45	F	1	1	X	517504266
401200685	56549589	82	F	1	0	X	X
401219827	56548048	87	M	1	0	X	X
401219840	56550117	87	M	1	0	X	X
401417611	56546585	63	M	1	1	X	X
401417612	56546585	58	F	1	0	X	X
401417613	56550217	63	M	1	1	X	X
401697120	56550197	62	F	1	1	X	X
401985354	56546175	17	M	1	2	450092665	X
402248657	56549179	55	F	1	1	X	517498661
402248658	56549179	60	M	1	0	X	517499961
402248664	56548694	60	M	1	0	X	517498722
402257671	56545042	20	M	3	0	X	517498563
402257672	56545042	52	M	1	4	X	X
402331988	56548516	65	M	1	0	X	517498574
402332007	56547429	65	F	1	1	X	517498573
402332008	56547429	65	M	1	0	X	517498665
