sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56159811	560350001022	9	90090	42.8766847	-109.8427684
56159812	560350001022	1	27000	43.2349895	-110.4310636
56159813	560350001022	9	12700	42.8738378	-109.8549308
56159814	560350001022	1	25000	42.8723478	-109.8559023
56159815	560350001022	1	51900	42.8655112	-109.8501470
56159816	560350001022	1	10300	43.2152909	-110.0004157
56159817	560350001022	1	148300	42.8761691	-109.8681921
56159818	560350001022	1	114300	43.2175015	-109.9951825
56159819	560350001022	1	68000	43.2150031	-109.9992411
56159820	560350001022	1	28000	42.8730028	-109.8717086
56159821	560350001022	1	31100	42.8755335	-109.8592123
56159822	560350001022	1	35900	42.8739624	-109.8728180
56159823	560350001022	1	271000	43.2162024	-109.9971919
56159824	560350001022	1	69700	42.8722281	-109.8718231
56159825	560350001022	1	34000	43.2166019	-109.9977760
56159826	560350001022	1	38000	43.2136579	-109.9986798
56159827	560350001022	1	201700	43.2067302	-110.4124295
56159828	560350001022	1	128000	43.2157620	-109.9978303
56159829	560350001022	1	118500	43.2156269	-109.9969426
56159830	560350001022	1	74800	43.2146777	-109.9977571
56159831	560350001022	1	47200	43.2138549	-109.9999915
56159832	560350001022	1	240000	43.2140307	-109.9990924
56159833	560350001022	1	43780	42.8684297	-109.8660108
56159834	560350001022	1	97000	43.2129563	-110.0005201
56159835	560350001022	1	72300	43.2187542	-109.9953558
56159836	560350001022	9	81400	43.2176587	-109.9954759
56159837	560350001022	1	152200	43.2167770	-109.9953102
56159838	560350001022	1	25300	42.8701089	-109.8619092
56159839	560350001022	1	100000	42.8731887	-109.8550470
56159840	560350001022	1	14300	42.8728268	-109.8558308
56159841	560350001022	1	53000	43.2155979	-109.9953947
56159842	560350001022	1	72000	42.8714845	-109.8621689
56159843	560350001022	1	63900	42.8693728	-109.8738009
56159844	560350001022	1	72000	42.8755208	-109.8661110
56159845	560350001022	1	40004	43.2163661	-109.9946203
56159846	560350001022	1	32000	42.8708426	-109.8619172
56159847	560350001022	1	44000	42.8717293	-109.8643855
56159848	560350001022	1	71000	43.2157941	-110.0024871
56159849	560350001022	1	23600	42.8713826	-109.8655979
56159850	560350001022	1	120000	42.8568754	-109.7892079
56159851	560350001022	1	50850	42.8537086	-109.7881730
56159852	560350001022	1	40000	42.8721914	-109.8645720
56159853	560350001022	1	122000	42.8552691	-109.7900879
56159854	560350001022	1	71200	42.8569438	-109.7906855
56159855	560350001022	1	39300	42.8553795	-109.7887817
56159856	560350001022	1	127000	42.8536683	-109.7903231
56159857	560350001022	1	125000	42.8717250	-109.8659938
56159858	560350001022	9	110000	42.8946229	-109.8424745
56159859	560350001022	1	41000	42.8560699	-109.7906175
56159860	560350001022	1	54000	42.8561091	-109.7893676
56159861	560350001022	1	47800	42.8701321	-109.8648151
56159862	560350001022	1	100110	42.8728808	-109.8665142
56159863	560350001022	9	12700	42.8732305	-109.8652518
56159864	560350001022	1	24000	43.2160325	-109.9988453
56159865	560350001022	1	111900	43.2188953	-110.0002827
56159866	560350001022	9	12700	43.2176994	-110.0025823
56159867	560350001022	1	333000	43.2181662	-110.0034590
56159868	560350001022	1	151000	43.2182670	-110.0020420
56159869	560350001022	1	32000	43.2189918	-110.0017296
56159870	560350001022	9	33000	43.2180563	-110.0014137
56159871	560350001022	1	51610	43.2177712	-109.9996593
56159872	560350001022	9	75200	43.2158520	-110.0001757
56159873	560350001022	1	56000	43.2169415	-109.9997380
56159874	560350001022	9	61100	43.2167976	-110.0019231
56159875	560350001022	1	111900	43.2172439	-110.0007678
56159876	560350001022	1	84500	43.2160840	-110.0024480
56159877	560350001022	1	94200	43.2173910	-110.0033518
56159878	560350001022	1	107000	43.2167771	-110.0027938
56159879	560350001022	1	58800	42.8832793	-109.8395674
56159880	560350001022	1	67980	43.1705202	-110.3777602
56159881	560350001022	1	42000	42.8695259	-109.8758829
56159882	560350001022	1	190000	43.2252955	-110.4279629
56159883	560350001022	1	75000	42.8817936	-109.8422886
56159884	560350001022	1	60100	43.2190237	-110.0023793
56159885	560350001022	1	82000	42.8917928	-109.9115629
56159886	560350001022	1	31000	43.2164180	-110.0041074
56159887	560350001022	1	305020	43.2181505	-109.9961161
56159888	560350001022	1	160700	43.2171369	-110.0064563
56159889	560350001022	1	169900	42.8925641	-109.9117909
56159890	560350001022	1	64000	42.8821395	-109.8460579
56159891	560350001022	1	10000	43.2194150	-110.0066477
56159892	560350001022	1	171000	42.8667720	-109.8918101
56159893	560350001022	1	37000	42.8936241	-109.9127311
56159894	560350001022	1	171900	42.8772985	-109.8604042
56159895	560350001022	1	173600	42.8939378	-109.9128129
56159896	560350001022	1	52000	42.8795496	-109.8451046
56159897	560350001022	1	64800	42.8947178	-109.9129208
56159898	560350001022	1	32600	42.8903110	-109.9122666
56159899	560350001022	1	104900	43.2184525	-109.9980747
56159900	560350001022	1	30100	43.2178291	-110.0048656
56159901	560350001022	1	121000	42.8946003	-109.9134195
56159902	560350001022	1	48200	43.2188880	-109.9976641
56159903	560350001022	1	33600	42.8799686	-109.8459305
56159904	560350001022	1	117500	43.2184888	-110.0061421
56159905	560350001022	1	61230	43.2170393	-109.9969134
56159906	560350001022	1	138000	43.2179358	-109.9976112
56159907	560350001022	9	81300	43.2173495	-109.9986024
56159908	560350001022	1	80400	43.2201044	-109.9996522
56159909	560350001022	9	126000	43.2194130	-110.0039965
56159910	560350001022	1	76000	43.2193226	-110.0006633
56159911	560350001022	1	104900	42.8800450	-109.8667188
56159912	560350001022	1	9900	43.0559984	-110.0100883
56159913	560350001022	1	160400	42.8677460	-109.8535174
56159914	560350001022	1	10000	43.2170065	-110.0043309
56159915	560350001022	1	130000	43.2195430	-109.9960215
56159916	560350001022	1	47700	43.2192245	-109.9945438
56159917	560350001022	1	27500	42.8683115	-109.8764278
56159918	560350001022	1	190000	42.8811785	-109.8440521
56159919	560350001022	9	12700	42.8718819	-109.8714256
56159920	560350001022	1	140000	42.8767812	-109.8665771
56159921	560350001022	1	53000	42.8742235	-109.8693828
56159922	560350001022	1	48300	42.8783552	-109.8628300
56159923	560350001022	1	127600	42.8738719	-109.8711319
56159924	560350001022	1	48100	43.0559930	-110.0085163
56159925	560350001022	1	46000	42.8737651	-109.8696118
56159926	560350001022	1	92400	42.8736164	-109.8704496
56159927	560350001022	1	61540	42.8705212	-109.8565722
56159928	560350001022	1	65000	42.8669350	-109.8742948
56159929	560350001022	1	134000	43.0565846	-110.0105338
56159930	560350001022	1	55400	43.0580221	-110.0090263
56159931	560350001022	1	210000	43.0568762	-110.0096678
56159932	560350001022	1	97600	42.8679420	-109.8726396
56159933	560350001022	1	108000	42.8812448	-109.8439717
56159934	560350001022	1	104200	42.8803324	-109.8445437
56159935	560350001022	1	29000	42.8666799	-109.8773025
56159936	560350001022	1	95000	42.8817669	-109.8449070
56159937	560350001022	1	54800	42.8670355	-109.8725229
56159938	560350001022	1	81000	42.8789443	-109.8668849
56159939	560350001022	1	104900	42.8709296	-109.8716062
56159940	560350001022	1	23900	42.8727059	-109.8605749
56159941	560350001022	1	120000	42.8727112	-109.8577451
56159942	560350001022	1	155000	42.8700490	-109.8513710
56159943	560350001022	9	130600	43.1664068	-109.9902028
56159944	560350001022	9	11040	43.2106480	-110.4145359
56159945	560350001022	1	61540	42.8800901	-109.9692798
56159946	560350001022	1	28200	42.8828773	-109.8429414
56159947	560350001022	1	107800	42.8823953	-109.8459265
56159948	560350001022	1	30000	42.8825714	-109.8447001
56159949	560350001022	1	97000	43.2291060	-110.4323313
56159950	560350001022	9	90090	43.2277853	-110.4303129
56159951	560350001022	1	132300	42.8694711	-109.8709077
56159952	560350001022	1	38300	42.8729751	-109.8592218
56159953	560350001022	1	77400	42.8602405	-109.8495343
56159954	560350001022	1	36600	42.8717608	-109.8586578
56159955	560350001022	1	100000	42.8881768	-109.8515835
56159956	560350001022	9	28000	43.2066932	-110.0072339
56159957	560350001022	1	27400	42.8569072	-109.8500202
56159958	560350001022	1	111000	42.8679091	-109.8551820
56159959	560350001022	1	70700	42.8732520	-109.8580220
56159960	560350001022	1	32400	43.2297901	-110.4327419
56159961	560350001022	1	138080	42.8712033	-109.8584904
56159962	560350001022	1	53810	42.8719238	-109.8590078
56159963	560350001022	1	201700	43.2102490	-110.4145831
56159964	560350001022	1	51000	42.8697585	-109.8536701
56159965	560350001022	1	54100	43.1625383	-110.3705505
56159966	560350001022	9	24000	42.8735830	-109.8580639
56159967	560350001022	1	80000	43.1666433	-109.9918034
56159968	560350001022	1	132600	43.2074886	-110.0067184
56159969	560350001022	1	45000	43.2278122	-110.4305697
56159970	560350001022	1	27901	42.8706527	-109.8557029
56159971	560350001022	1	29500	42.8582186	-109.8500982
56159972	560350001022	1	125000	43.2082084	-109.9965140
56159973	560350001022	1	25600	42.8590909	-109.8506657
56159974	560350001022	9	94000	42.8666810	-109.8533235
56159975	560350001022	1	56400	43.1639104	-109.9926741
56159976	560350001022	1	28700	43.1609588	-109.9939272
56159977	560350001022	1	39000	43.1616591	-109.9932089
56159978	560350001022	1	14300	42.8717814	-109.8574042
56159979	560350001022	1	30000	43.1620664	-109.9917157
56159980	560350001022	1	33300	43.1601684	-109.9980403
56159981	560350001022	1	56000	43.1610920	-109.9922582
56159982	560350001022	1	70500	43.1602381	-109.9931892
56159983	560350001022	1	42000	43.1641029	-109.9914575
56159984	560350001022	1	132220	43.1604784	-109.9965384
56159985	560350001022	9	61900	43.1608223	-109.9900468
56159986	560350001022	1	102600	43.1601607	-109.9958294
56159987	560350001022	1	261000	43.1645494	-109.9904599
56159988	560350001022	1	62000	43.1657366	-109.9914661
56159989	560350001022	9	82300	43.1654925	-109.9896361
56159990	560350001022	1	84000	43.1618057	-109.9964374
56159991	560350001022	9	82300	43.1623318	-109.9931176
56159992	560350001022	1	108200	43.1619780	-109.9910277
56159993	560350001022	1	150000	43.1631910	-109.9947324
56159994	560350001022	6	32500	43.1632791	-109.9927219
56159995	560350001022	1	35200	43.1629694	-109.9922481
56159996	560350001022	1	23600	43.1633959	-109.9930852
56159997	560350001022	1	20700	43.1633440	-109.9910473
56159998	560350001022	1	24500	42.8712637	-109.8557676
56159999	560350001022	1	15200	43.1612731	-109.9939765
56160000	560350001022	1	39500	43.1623344	-109.9954755
56160001	560350001022	1	104000	43.1627722	-109.9945811
56160002	560350001022	1	80050	43.1610597	-109.9964775
56160003	560350001022	1	84000	43.1626690	-109.9907475
56160004	560350001022	1	90100	43.1613993	-109.9961371
56160005	560350001022	1	48480	43.1588212	-109.9971815
56160006	560350001022	9	12700	43.2217737	-110.0186857
56160007	560350001022	1	95000	43.1884853	-110.3941975
56160008	560350001022	1	101000	43.0126588	-110.1063170
56160009	560350001022	1	38000	42.8668354	-109.8900933
56160010	560350001022	1	32000	43.2068954	-110.0047310
56160011	560350001022	1	76000	43.2068461	-110.0079488
56160012	560350001022	1	40000	43.2064129	-110.0062993
56160013	560350001022	1	117000	42.8574752	-109.8500711
56160014	560350001022	1	150000	42.8709603	-109.8565647
56160015	560350001022	1	63400	43.2094693	-110.3911746
56160016	560350001022	1	38000	42.8721345	-109.8516975
56160017	560350001022	1	92200	43.2073335	-109.9957298
56160018	560350001022	1	180600	43.1954013	-110.4013386
56160019	560350001022	1	105000	42.8753983	-109.8956917
56160020	560350001022	1	49000	42.8733021	-109.8529200
56160021	560350001022	9	12700	42.8706014	-109.8545406
56160022	560350001022	1	65000	42.8665927	-109.8789065
56160023	560350001022	1	118000	42.8688535	-109.8544375
56160024	560350001022	1	332000	42.9389226	-109.9725890
56160025	560350001022	1	79000	43.1949528	-110.3987421
56160026	560350001022	1	428300	42.8706630	-109.8532745
56160027	560350001022	1	95000	42.8705689	-109.8518552
56160028	560350001022	1	31000	42.9389246	-109.9732918
56160029	560350001022	1	82700	43.0116417	-110.1090054
56160030	560350001022	1	89000	42.9397365	-109.9736454
56160031	560350001022	1	140400	43.1923117	-110.3988294
56160032	560350001022	1	114150	43.1942091	-110.3988353
56160033	560350001022	1	54200	43.1645223	-110.3710341
56160034	560350001022	9	115000	43.1640900	-110.3711739
56160035	560350001022	1	65000	43.1928746	-110.3967118
56160036	560350001022	1	31000	43.1932623	-110.3987024
56160037	560350001022	1	60820	43.1937490	-110.3978243
56160038	560350001022	1	108000	43.1676989	-110.3720754
56160039	560350001022	1	126500	43.2055572	-110.4105606
56160040	560350001022	1	160000	43.1686215	-110.3730107
56160041	560350001022	1	68010	43.1918125	-110.3969492
56160042	560350001022	1	29000	43.1669616	-110.3715346
56160043	560350001022	1	134000	43.1659411	-110.3714554
56160044	560350001022	1	37280	43.1854271	-110.3905795
56160045	560350001022	1	71000	43.1888201	-110.3922584
56160046	560350001022	1	72000	43.1877301	-110.3923635
56160047	560350001022	1	54000	43.2069068	-110.4100439
56160048	560350001022	1	34800	43.2214368	-110.0178176
56160049	560350001022	1	25000	43.1670872	-110.3736414
56160050	560350001022	1	45600	43.2212487	-110.0194318
56160051	560350001022	1	171000	42.8691821	-109.8558184
56160052	560350001022	1	59900	43.2211788	-110.0207489
56160053	560350001022	1	54500	43.0133855	-110.1058840
56160054	560350001022	1	40004	43.3227525	-110.0360798
56160055	560350001022	1	70000	43.1940108	-110.3981536
56160056	560350001022	1	125000	43.1875139	-110.3939889
56160057	560350001022	9	130600	43.2286741	-110.4335877
56160058	560350001022	1	116000	42.8725906	-109.8517932
56160059	560350001022	1	20500	43.1954170	-110.3999547
56160060	560350001022	1	43780	43.2272693	-110.4317146
56160061	560350001022	1	71300	43.2084484	-110.4134592
56160062	560350001022	1	193000	43.3236273	-110.0340844
56160063	560350001022	1	39000	42.8686769	-109.8780277
56160064	560350001022	1	35000	43.1859924	-110.3922462
56160065	560350001022	1	33300	43.3246202	-110.0368400
56160066	560350001022	1	67700	43.3233778	-110.0368433
56160067	560350001022	1	38000	43.3243250	-110.0358060
56160068	560350001022	1	47300	43.3246756	-110.0345964
56160069	560350001022	1	31000	43.1842954	-110.3904441
56160070	560350001022	1	104000	42.8666983	-109.9066043
56160071	560350001022	1	13400	42.8729963	-109.8453000
56160072	560350001022	1	28200	43.2065366	-110.4113505
56160073	560350001022	9	28000	42.8688902	-109.8552178
56160074	560350001022	1	89800	43.2221111	-110.0185744
56160075	560350001022	1	59000	43.1909452	-110.3969083
56160076	560350001022	1	38200	42.8749246	-109.8478792
56160077	560350001022	1	41000	43.2223430	-110.0201203
56160078	560350001022	1	92000	43.2077260	-110.4098484
56160079	560350001022	1	63900	43.1600918	-109.9902938
56160080	560350001022	1	20400	43.1595816	-109.9983111
56160081	560350001022	1	42000	43.1595831	-109.9948222
56160082	560350001022	1	98200	43.1594138	-109.9970336
56160083	560350001022	1	28200	43.1599769	-109.9930397
56160084	560350001022	1	49800	43.1599000	-109.9921878
56160085	560350001022	1	54000	43.1597765	-109.9938192
56160086	560350001022	1	46000	42.8801648	-109.8408685
56160087	560350001022	1	34600	43.1688286	-110.3751131
56160088	560350001022	1	152000	43.3388906	-110.0530187
56160089	560350001022	1	70000	42.8714481	-109.8550105
56160090	560350001022	1	70000	42.8669158	-109.8842461
56160091	560350001022	1	25020	42.8745838	-109.8490055
56160092	560350001022	1	132700	43.3275611	-110.0357132
56160093	560350001022	1	135000	43.3263895	-110.0361888
56160094	560350001022	1	32000	43.1588870	-109.9993302
56160095	560350001022	1	12000	42.8734415	-109.8432389
56160096	560350001022	1	97500	42.8737695	-109.8478390
56160097	560350001022	1	157000	43.1633878	-110.3705121
56160098	560350001022	1	38200	42.8813323	-109.8415205
56160099	560350001022	1	60	42.8671699	-109.8770919
56160100	560350001022	1	83400	43.0052171	-110.0930159
56160101	560350001022	1	48200	43.1583197	-109.9933770
56160102	560350001022	1	170500	43.0036607	-110.0917445
56160103	560350001022	1	41400	42.8670694	-109.8886268
56160104	560350001022	1	45000	43.2166311	-110.0157946
56160105	560350001022	1	142900	43.2000038	-110.4056583
56160106	560350001022	1	26700	42.8669727	-109.8991615
56160107	560350001022	1	53810	43.1865619	-110.3930461
56160108	560350001022	1	97304	42.8771039	-109.8469447
56160109	560350001022	9	130600	42.8731891	-109.8463652
56160110	560350001022	1	57620	43.2112144	-110.3971001
56160111	560350001022	1	70000	43.3227607	-110.0350421
56160112	560350001022	1	104400	43.1854641	-110.3919521
56160113	560350001022	9	33000	42.8806831	-109.9700994
56160114	560350001022	1	64000	43.0038720	-110.0935968
56160115	560350001022	1	171900	43.0043944	-110.0923813
56160116	560350001022	1	86500	43.3233710	-110.0336241
56160117	560350001022	1	157000	43.2157471	-110.0169170
56160118	560350001022	1	85000	43.2047158	-110.4101633
56160119	560350001022	1	38300	43.1684432	-110.3747956
56160120	560350001022	9	12700	43.2073246	-110.4116148
56160121	560350001022	1	69000	43.0036822	-110.0930378
56160122	560350001022	1	146300	43.0022593	-110.0933772
56160123	560350001022	1	332000	43.0026747	-110.0913249
