sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
387158700	56158491	8	F	1	2	450102463	X
387158704	56156832	8	F	1	2	450102463	X
387158832	56156705	8	F	1	2	450089702	X
387218067	56158801	40	M	1	1	X	517508002
387218068	56158801	38	F	1	0	X	517507014
387218070	56158801	10	M	1	2	450102463	X
387279780	56157508	61	M	1	0	X	517506973
387482024	56159784	36	F	1	1	X	517507097
387482025	56159784	39	M	1	0	X	517508804
387482027	56159784	7	M	1	2	450102463	X
387603284	56158601	41	F	1	0	X	517508804
387603285	56158601	23	M	1	2	X	517507111
387873164	56160044	58	M	1	0	X	517507055
387873168	56157123	58	M	1	0	X	517506506
387873170	56159300	58	M	1	0	X	517505427
388039355	56156880	56	F	1	0	X	517506501
388208780	56158363	26	F	1	0	X	517508673
388208783	56157691	26	F	1	0	X	517507127
388614438	56158662	60	F	1	0	X	517506585
388649722	56156455	30	M	1	0	X	517506508
388649723	56156455	0	M	1	2	X	X
388649724	56156455	26	F	1	1	X	X
388649725	56156455	3	F	1	2	X	X
388649727	56156723	0	M	1	2	X	X
388649735	56159979	0	M	1	2	X	X
388649736	56159979	26	F	1	1	X	X
388796089	56160023	51	F	1	1	X	517505220
388796090	56159541	50	M	1	0	X	517505499
388796091	56159541	51	F	1	1	X	517507049
389339990	56157088	2	F	1	2	X	X
389339992	56157088	10	M	1	2	450089702	X
389439331	56157996	37	M	1	0	X	517507086
389439332	56157996	37	F	1	1	X	517349449
389439355	56158380	37	M	1	0	X	517506585
389739098	56158737	54	F	1	0	X	517349449
389739105	56157072	54	F	1	0	X	517506782
389739114	56159504	54	F	1	0	X	517506208
389739150	56156938	54	F	1	0	X	517506923
390374952	56157523	38	F	1	0	X	517506517
390374973	56159040	38	F	1	0	X	517505506
390521460	56159228	67	M	1	1	X	X
390521461	56159228	75	F	1	0	X	X
390521480	56160060	67	M	1	1	X	X
390718576	56158011	52	M	9	0	X	517508171
390718577	56158011	24	M	9	2	X	517432352
390718578	56158011	51	F	1	1	X	517506836
390813512	56157197	29	M	1	0	X	517506913
391118412	56157394	59	M	1	0	X	517506506
391118432	56158368	59	M	1	0	X	517507150
391118459	56156669	36	F	9	1	X	517506980
391118460	56156669	59	M	1	0	X	517506992
391186002	56158138	43	M	1	1	X	517508756
391186003	56158138	2	M	1	2	X	X
391186004	56158138	40	F	1	0	X	X
391186043	56158835	2	M	1	2	X	X
391261379	56159536	51	M	9	0	X	517505441
391261380	56159536	49	F	1	1	X	517506205
391261381	56159536	14	M	9	2	450089703	X
391261386	56157503	12	F	9	2	450089702	X
391261387	56157503	51	M	9	0	X	517506946
391261403	56159943	51	M	9	0	X	517506827
391261404	56159943	49	F	1	1	X	517506992
391261405	56159943	14	M	9	2	450089703	X
391261430	56160057	12	F	9	2	450102465	X
391261432	56160057	49	F	1	1	X	512639616
391261433	56160057	14	M	9	2	450089703	X
391261439	56157115	51	M	9	0	X	517506992
391261442	56157317	12	F	9	2	450089702	X
391261443	56157317	51	M	9	0	X	517506909
391261444	56157317	49	F	1	1	X	517506953
391261445	56157317	14	M	9	2	450089703	X
391261460	56160109	49	F	1	1	X	517505499
391415343	56157607	31	M	1	1	X	517506894
391415395	56159546	31	M	1	1	X	517505413
391415397	56159546	14	M	1	2	450102465	X
391415398	56159546	4	F	1	2	X	X
391415427	56159175	31	M	1	1	X	517508002
391415428	56159175	31	F	1	0	X	517505220
391415429	56159175	14	M	1	2	450102465	X
391415430	56159175	4	F	1	2	X	X
391415440	56157327	31	F	1	0	X	509946477
391415441	56157327	14	M	1	2	450089704	X
391415495	56158996	31	M	1	1	X	517505499
391415498	56158996	4	F	1	2	X	X
391415515	56158795	31	M	1	1	X	517508499
391415516	56158795	31	F	1	0	X	517432368
391596218	56158477	20	M	1	2	X	517505506
392033128	56156703	30	M	1	10	X	517506903
392033137	56158812	29	F	1	0	X	517508603
392033172	56156472	30	M	1	10	X	517506517
392033173	56156472	29	F	1	0	X	517506511
392033220	56160270	30	M	1	10	X	517507101
392033221	56160270	29	F	1	0	X	517508057
392033235	56159190	29	F	1	0	X	517507026
392033241	56157752	29	F	1	0	X	517506506
392343991	56159727	85	M	1	0	X	X
392583424	56159469	71	F	1	1	X	X
392779382	56159893	64	M	1	0	X	517506208
392987643	56159935	50	M	1	1	X	517506196
393297398	56159102	37	F	1	1	X	517507948
393297401	56159102	10	M	1	2	450102465	X
393397905	56157053	31	F	1	1	X	517506953
393397907	56157053	4	M	1	2	X	X
393397908	56157053	30	M	1	0	X	517506954
393530921	56158815	66	F	1	1	X	517505430
393530922	56158735	58	M	1	0	X	517506585
393711761	56157315	57	M	1	1	X	517506506
393711762	56157315	51	F	1	0	X	517506992
393758544	56157140	18	M	1	2	450089703	X
393758546	56157140	14	M	1	2	450102465	X
393758548	56157140	54	M	1	0	X	517432357
393758573	56157620	43	F	1	1	X	517505514
393758574	56157620	18	M	1	2	450089703	X
393758575	56157620	16	F	1	2	450089703	X
393758645	56159263	43	F	1	1	X	517505471
393758646	56159263	18	M	1	2	450089703	X
393758647	56159263	16	F	1	2	450089703	X
393758648	56159263	14	M	1	2	450102465	X
393758649	56159263	6	F	1	2	450102463	X
393758657	56157512	43	F	1	1	X	517506991
393758659	56157512	16	F	1	2	450089703	X
393758660	56157512	14	M	1	2	450089704	X
393758661	56157512	6	F	1	2	450089702	X
393758662	56157512	54	M	1	0	X	517506896
393758723	56158270	43	F	1	1	X	517505397
393758724	56158270	18	M	1	2	450089703	X
393758726	56158270	14	M	1	2	450102465	X
393758727	56158270	6	F	1	2	450102463	X
393758728	56158270	54	M	1	0	X	517507081
394523381	56157775	27	F	1	1	X	X
394745268	56158076	10	M	1	2	450102465	X
394745270	56158076	16	M	1	2	450089703	X
394745278	56159569	16	M	1	2	450089703	X
395024097	56159007	48	F	1	0	X	517508183
395024098	56159007	23	F	1	2	X	517506172
395111614	56158047	51	F	1	0	X	517506585
395111615	56158047	66	M	1	1	X	X
395111660	56156895	51	F	1	0	X	517506516
395111684	56158934	51	F	1	0	X	517508057
395289361	56156478	12	F	1	2	450089704	X
395289362	56156478	31	F	1	0	X	517507157
395289378	56157702	7	M	1	2	450089702	X
395289389	56158396	31	F	1	0	X	517505396
395289499	56157261	12	F	1	2	450089704	X
395289500	56157261	31	F	1	0	X	517506884
395684869	56157244	68	M	1	0	X	X
395684870	56157244	66	F	1	1	X	X
395716408	56158587	1	M	9	2	X	X
395716409	56158587	30	F	6	1	X	X
395716482	56159126	50	M	9	0	X	517508057
395716484	56159126	30	F	6	1	X	X
395798379	56157138	65	M	1	0	X	517506906
395807521	56157186	56	F	1	1	X	517506506
395807529	56157763	56	F	1	1	X	517506506
395807530	56157763	60	M	1	0	X	517506950
395807540	56156774	60	M	1	0	X	517506782
396734691	56156927	56	M	1	0	X	517506907
396734710	56157686	52	F	1	1	X	X
396734715	56157193	56	M	1	0	X	517505220
396799064	56159320	86	F	1	4	X	517506585
396799066	56159320	59	F	1	0	X	512639589
396909547	56157157	28	M	1	1	X	517506805
396909549	56157157	0	F	1	2	X	X
396909554	56156648	30	F	1	0	X	517506855
396909555	56156648	0	F	1	2	X	X
397067725	56157239	48	F	1	0	X	517506971
397134017	56157923	55	F	1	0	X	517506970
397162411	56156452	60	M	1	0	X	517506585
397162438	56157175	60	M	1	0	X	517506500
397745132	56158927	43	F	1	0	X	517506585
397745133	56158927	84	F	1	4	X	X
397745148	56158976	43	F	1	0	X	517506585
397745168	56158385	43	F	1	0	X	517508086
397929605	56156929	57	F	1	1	X	517506506
397929619	56158111	57	F	1	1	X	517506827
398169253	56159749	0	F	1	2	X	X
398169255	56159749	29	F	1	1	X	517506597
398169257	56159749	3	M	1	2	X	X
398169315	56157961	29	F	1	1	X	517506207
398169316	56157961	36	M	1	0	X	517508393
398193221	56160165	75	M	1	0	X	X
398193224	56159773	75	M	1	0	X	X
398301675	56159917	54	M	1	0	X	X
398419594	56160073	64	F	9	0	X	517507029
398419595	56159956	64	F	9	0	X	517507140
398724063	56157762	21	M	1	0	X	517506964
398771079	56156471	64	F	1	0	X	517432368
399237167	56158105	54	M	1	0	X	517508413
399237172	56158830	57	F	1	1	X	517507046
399286675	56158959	30	M	1	0	X	517505515
399319076	56157710	28	F	1	0	X	517505220
399319105	56160189	34	M	1	10	X	517508057
399319106	56160189	28	F	1	0	X	512639618
399319276	56157116	34	M	1	10	X	517506955
399319277	56157116	28	F	1	0	X	517506896
399319297	56157544	34	M	1	10	X	517506791
399319298	56157544	28	F	1	0	X	517507023
399512687	56156618	27	F	1	1	X	X
399512690	56156529	27	M	1	0	X	517506506
399681050	56159908	53	M	1	1	X	517506585
399982863	56158507	6	F	1	2	450102463	X
399982864	56158507	39	M	1	0	X	517347921
399982871	56156795	6	F	1	2	450102463	X
399982874	56156795	30	F	1	10	X	517506924
400027433	56156426	76	F	1	0	X	X
400431877	56157001	65	M	1	0	X	X
400863348	56159099	55	M	1	0	X	517508002
400863379	56157601	55	M	1	0	X	517506506
401058989	56157656	6	F	1	2	450089702	X
401058992	56157656	39	M	1	1	X	517506583
401138844	56158463	19	F	1	2	X	517507055
401138845	56158463	40	F	1	0	X	517506172
401138877	56156607	19	F	1	2	X	517506509
401138878	56156607	40	F	1	0	X	517432476
401138926	56159181	40	F	1	0	X	517508002
401138932	56159515	40	F	1	0	X	517506841
401138955	56156637	19	F	1	2	X	517506906
401138956	56156637	40	F	1	0	X	517506924
401657605	56159543	50	F	1	0	X	517505506
401657636	56159644	50	M	1	1	X	X
401657637	56159644	50	F	1	0	X	517506841
401657657	56159347	50	F	1	0	X	517507053
401804452	56156496	11	M	1	2	450102465	X
401804454	56156496	41	M	1	1	X	517432509
401993098	56159077	57	M	1	0	X	X
401993109	56156925	57	F	1	10	X	X
402449990	56158265	70	F	1	1	X	X
402603287	56158829	36	F	1	1	X	517346247
402603289	56158829	12	M	1	2	450102465	X
402701685	56157137	39	M	1	1	X	517506506
402701686	56157137	43	F	1	0	X	X
402859152	56156535	75	M	1	0	X	X
402866001	56160052	49	M	1	1	X	517507163
402883771	56160240	24	M	1	0	X	517507158
403013758	56157028	52	F	1	0	X	X
403013759	56157028	60	M	1	1	X	517506506
403013770	56159828	52	F	1	0	X	X
403021146	56156707	51	M	1	0	X	517506506
403021155	56157685	48	F	6	1	X	X
403021156	56157685	51	M	1	0	X	517507015
403124760	56159884	66	F	1	0	X	X
403124817	56159524	66	M	1	1	X	X
403242299	56159779	75	M	1	0	X	X
403242326	56158190	72	F	1	1	X	X
403242336	56159248	72	F	1	1	X	X
403242343	56159815	75	M	1	0	X	X
403242351	56157723	75	M	1	0	X	X
403242352	56157723	72	F	1	1	X	X
403501174	56158899	66	F	1	1	X	517506172
403501175	56158899	67	M	1	0	X	X
403501184	56160061	66	F	1	1	X	517506585
403501185	56160061	67	M	1	0	X	X
403527373	56159486	54	F	1	0	X	517508008
403623540	56158822	70	M	1	1	X	X
404046041	56156413	58	F	1	0	X	517506983
404520312	56158724	36	F	1	0	X	517505405
404531452	56157305	63	M	1	0	X	517506517
404533668	56157537	43	M	1	0	X	517432287
404533670	56159013	43	M	1	0	X	517508057
404533675	56158106	43	M	1	0	X	517506198
404641275	56157194	15	F	1	2	450089703	X
404641324	56159232	11	F	1	2	450102465	X
404641336	56160153	11	F	1	2	450102465	X
404641338	56160153	53	M	1	0	X	517507055
404710702	56159771	51	M	1	1	X	X
404710705	56159771	23	M	1	2	X	X
404782894	56156468	58	M	9	1	X	517507113
404782902	56158847	58	M	9	1	X	517508442
404836342	56157371	52	M	1	0	X	517507015
404836344	56157371	51	F	1	1	X	517506506
404836417	56157470	52	M	1	0	X	517506885
404836418	56157470	16	F	1	2	450089703	X
404836525	56159467	52	M	1	0	X	517506829
404836526	56159467	16	F	1	2	450089703	X
404836527	56159467	51	F	1	1	X	517505441
404836552	56156869	52	M	1	0	X	517506506
404836553	56156869	16	F	1	2	450089703	X
404836556	56159270	16	F	1	2	450089703	X
404836557	56159270	51	F	1	1	X	517505413
404836627	56159967	52	M	1	0	X	517507055
404836645	56159747	52	M	1	0	X	517508330
404836702	56158326	52	M	1	0	X	517506846
404836703	56158326	16	F	1	2	450089703	X
404836704	56158326	51	F	1	1	X	517432476
405000600	56157619	56	F	1	10	X	X
405047926	56157908	24	M	1	0	X	517506208
405077740	56156914	14	F	1	12	450102465	X
405597776	56158000	87	M	6	0	X	X
405597781	56160124	82	F	6	1	X	X
405597782	56160124	87	M	6	0	X	X
405770128	56159364	67	F	1	0	X	X
405770129	56159364	45	F	1	2	X	X
405770178	56159809	43	F	1	2	X	X
405770180	56159809	45	F	1	2	X	X
405770194	56159820	67	F	1	0	X	X
405770195	56159820	45	F	1	2	X	X
405936477	56160252	24	F	1	1	X	517507021
405936479	56160252	25	M	1	0	X	517508563
405936540	56157533	24	F	1	1	X	517506896
405936541	56157533	1	F	1	2	X	X
405936542	56157533	25	M	1	0	X	517505394
405936574	56159084	1	F	1	2	X	X
405936575	56159084	25	M	1	0	X	517506855
406090582	56156978	57	F	1	1	X	X
406090583	56156978	57	M	1	0	X	517506506
406090592	56157647	57	F	1	1	X	X
406490778	56159076	3	F	1	2	X	X
406490779	56159076	1	F	1	2	X	X
406490780	56159076	7	M	1	2	450102463	X
406490781	56159076	5	M	1	2	450066968	X
406819142	56159631	30	F	1	0	X	517506208
406819143	56159631	31	M	1	1	X	517506172
406819146	56157417	30	F	1	0	X	517506909
407220433	56156757	63	F	1	1	X	517505499
407220434	56156757	65	M	1	0	X	X
407231414	56160122	59	F	1	0	X	517505501
407542302	56158895	28	M	9	0	X	X
407542304	56157941	28	M	9	0	X	X
407542316	56158302	28	M	9	0	X	X
407542321	56158233	28	M	9	0	X	X
407542333	56159017	28	M	9	0	X	X
407542342	56158461	28	M	9	0	X	X
407542343	56158987	28	M	9	0	X	X
407542344	56158806	28	M	9	0	X	X
407542349	56157511	28	M	9	0	X	X
407542358	56160146	28	M	9	0	X	X
407542364	56158183	28	M	9	0	X	X
407542368	56160272	28	M	9	0	X	X
407542378	56157546	28	M	9	0	X	X
407542390	56157096	28	M	9	0	X	X
407542396	56158790	28	M	9	0	X	X
407545158	56157122	55	F	1	1	X	X
407742902	56157064	62	M	1	1	X	517507021
407742903	56157064	58	F	1	0	X	X
407898780	56158693	51	M	1	0	X	517507078
407898781	56158693	52	F	1	1	X	517507043
408548744	56159475	34	F	1	0	X	517505465
408548745	56159475	12	F	1	2	450102465	X
408603030	56158884	1	F	1	2	X	X
408603031	56158884	24	F	1	1	X	X
408857493	56157321	40	M	1	0	X	517506933
408857495	56157321	43	F	1	1	X	517506506
408987879	56159643	45	F	1	0	X	517507048
409335519	56158184	60	M	1	0	X	517508895
410133805	56157568	5	M	1	2	450089702	X
410133806	56157568	27	M	1	0	X	517506894
410246946	56157809	29	F	1	0	X	517506802
410675473	56156689	57	F	1	1	X	517507127
410899845	56157414	60	F	1	0	X	517505501
410936578	56157697	55	F	1	0	X	X
411122669	56158648	55	F	1	1	X	517507097
411122711	56158017	55	F	1	1	X	517506611
411315840	56159692	47	F	1	1	X	X
411315857	56159655	50	M	1	0	X	517507023
411315858	56159655	47	F	1	1	X	X
411315887	56156484	50	M	1	0	X	517505220
411315889	56156484	14	M	1	2	450102464	X
411315900	56159401	47	F	1	1	X	X
411527942	56159367	72	M	1	0	X	517506597
411715611	56159053	48	M	1	0	X	517506172
411715612	56159053	56	F	1	1	X	517505220
412248791	56158332	26	M	1	0	X	517366274
412248837	56157719	26	M	1	0	X	517506882
412248841	56158346	26	M	1	0	X	517508183
412248861	56157358	26	M	1	0	X	517506495
412248871	56157932	26	M	1	0	X	517508903
412248873	56158295	26	M	1	0	X	517506846
412276503	56158834	57	M	1	1	X	517505394
412387044	56159976	30	F	1	10	X	517506627
412387059	56159328	39	M	1	0	X	517507933
412387068	56159791	30	F	1	10	X	517505501
412387069	56159791	39	M	1	0	X	517506839
412387095	56159019	39	M	1	0	X	517505500
412623777	56158921	55	F	1	0	X	517507928
412623779	56158981	55	F	1	0	X	517505515
412628591	56159668	4	M	9	8	X	X
412628592	56159668	28	M	1	5	X	X
412628593	56159668	74	M	1	1	X	X
412628620	56159959	25	F	9	8	X	X
412628621	56159959	4	M	9	8	X	X
412628623	56159959	74	M	1	1	X	X
413096206	56159058	27	M	1	0	X	517508323
413231845	56156899	67	M	1	0	X	517506506
413231872	56157716	50	F	1	1	X	X
413993341	56158506	3	M	1	2	450066968	X
414526644	56159069	35	M	1	0	X	517508481
414526663	56158682	35	M	1	0	X	517505507
414713872	56159185	79	M	1	0	X	X
414713877	56159525	82	F	1	1	X	X
415115898	56159257	56	F	1	1	X	517507142
415627521	56158285	78	M	1	6	X	X
415627522	56158285	46	F	1	0	X	X
415627523	56158285	44	M	1	1	X	517507111
415627524	56158285	13	M	1	2	450102465	X
415627642	56158260	46	F	1	0	X	X
415627643	56158260	44	M	1	1	X	517508057
415627644	56158260	13	M	1	2	450102465	X
415627645	56158880	78	M	1	6	X	X
415627646	56158880	46	F	1	0	X	X
415627647	56158880	44	M	1	1	X	517505413
415627648	56158880	13	M	1	2	450102465	X
415847438	56160114	92	M	1	0	X	X
415847445	56159803	92	M	1	0	X	X
416187824	56158173	79	F	1	0	X	X
416222337	56157862	35	M	1	1	X	517506896
416266409	56159772	52	F	9	0	X	X
416266410	56159772	63	M	1	1	X	517506206
416266413	56159432	52	F	9	0	X	X
416366440	56157665	53	M	1	2	X	517507093
416366442	56157665	77	F	1	0	X	X
416366443	56159485	53	M	1	2	X	517507007
416366445	56159485	77	F	1	0	X	X
416366446	56159638	53	M	1	2	X	517505499
416750800	56156696	27	F	1	10	X	517506506
416750845	56157490	28	M	1	0	X	517506495
416750853	56157081	28	M	1	0	X	517506583
416750871	56156871	28	M	1	0	X	517506959
416961486	56160012	33	F	1	1	X	X
417051881	56159343	49	M	1	0	X	517505220
417051882	56159343	46	F	1	1	X	517367692
417599689	56156663	38	F	1	0	X	517506583
417599690	56156663	14	M	1	2	450089703	X
417970165	56159848	19	M	1	2	X	517506925
418043175	56157678	57	M	1	1	X	517506953
418043176	56157070	57	F	1	0	X	517432452
418043188	56159021	57	F	1	0	X	517506506
418095319	56159120	57	M	1	0	X	X
418095342	56156903	60	F	1	1	X	X
418095343	56156903	57	M	1	0	X	X
418095346	56157225	60	F	1	1	X	X
418095380	56158630	60	F	1	1	X	X
418095381	56158630	57	M	1	0	X	X
418095404	56156672	60	F	1	1	X	X
418095405	56156672	57	M	1	0	X	X
418095410	56160003	60	F	1	1	X	X
418147188	56159617	69	M	1	1	X	X
418147205	56159624	70	F	1	0	X	X
418147244	56158992	69	M	1	1	X	X
418147245	56158992	70	F	1	0	X	X
418147252	56159930	69	M	1	1	X	X
418147253	56159930	70	F	1	0	X	X
418147256	56156848	69	M	1	1	X	X
418147257	56156848	70	F	1	0	X	X
418317318	56158197	30	F	1	10	X	517505413
418317327	56158291	30	F	1	10	X	517506811
418317332	56158174	4	M	1	12	X	X
418317333	56158174	30	F	1	10	X	517507078
418317334	56158174	36	M	9	0	X	517349426
418317335	56157285	4	M	1	12	X	X
418317336	56157285	30	F	1	10	X	517506506
418317347	56157038	4	M	1	12	X	X
418317348	56157038	30	F	1	10	X	517506506
418317349	56157038	36	M	9	0	X	517506784
418317351	56158671	30	F	1	10	X	517508538
418317352	56158671	36	M	9	0	X	517509245
418353962	56157836	11	M	1	2	450089704	X
418353964	56157836	33	M	1	1	X	517505220
418353965	56157836	5	F	1	2	450089702	X
418414440	56158130	50	F	1	1	X	X
418543285	56158224	56	M	1	1	X	517505439
418543286	56158224	54	F	1	0	X	517508086
418731533	56158532	39	M	1	0	X	517360253
418731534	56159066	39	M	1	0	X	517505413
418839425	56158229	31	F	8	1	X	517505220
418839433	56159155	31	F	8	1	X	517507167
418839445	56157944	31	F	8	1	X	517505499
418839446	56157944	42	M	1	0	X	517508727
418839454	56157275	42	M	1	0	X	517507090
418839483	56156536	31	F	8	1	X	517507052
418839484	56156536	42	M	1	0	X	517506509
418839493	56156750	31	F	8	1	X	517506917
418839496	56159319	42	M	1	0	X	517506829
418839504	56159411	42	M	1	0	X	517505499
419121547	56157221	41	F	1	0	X	X
419121549	56157221	37	M	1	1	X	517506538
419121554	56158849	12	F	1	2	450102465	X
419324518	56160290	30	M	1	0	X	517508353
419326689	56157113	28	F	1	2	X	517506791
419326690	56157113	54	M	1	1	X	517432482
419369041	56156651	58	M	1	0	X	517506990
419370812	56159850	47	M	1	0	X	517506896
419380474	56157928	14	F	1	2	450102464	X
419380476	56157928	17	F	1	2	450102464	X
419380489	56159528	16	M	1	2	450102464	X
419380490	56159528	35	F	1	1	X	517508262
419380491	56159528	41	M	1	0	X	517506600
419380492	56159528	14	F	1	2	450102464	X
419380493	56159528	16	F	1	2	450102464	X
419408873	56156731	50	M	1	0	X	517506932
419408883	56158365	50	M	1	0	X	517508756
419408905	56158963	50	M	1	0	X	517506917
419552326	56159657	82	M	1	0	X	X
124262453	56158610	29	M	1	1	X	517507056
124262454	56158610	27	F	1	0	X	517508169
124299497	56159876	51	F	1	0	X	517507052
124299503	56158550	51	F	1	0	X	517506172
124450014	56157985	55	F	1	0	X	517508499
124894845	56160115	60	F	1	1	X	X
124894846	56160115	1	M	1	5	X	X
124894848	56160115	61	M	1	0	X	517505413
124894899	56159894	60	F	1	1	X	X
124894903	56159894	27	M	1	2	X	517508057
125274676	56159097	24	F	1	0	X	517506856
125588122	56158844	51	F	1	0	X	X
125588124	56158844	56	M	1	1	X	517508086
125933494	56158977	47	M	1	0	X	517505501
125933503	56158310	48	F	1	1	X	517508486
125933504	56158310	47	M	1	0	X	517508903
125960267	56159589	42	F	1	0	X	517505499
126177359	56158688	36	M	1	1	X	517507100
126313145	56159448	56	M	1	1	X	517507140
126313146	56159448	55	F	1	0	X	517506578
126313151	56157101	56	M	1	1	X	517506524
126313152	56157101	55	F	1	0	X	517506506
126355791	56160180	8	F	1	2	450102463	X
126355792	56160180	29	F	1	10	X	517507049
126355826	56159675	28	M	1	0	X	517508673
126355865	56157795	28	M	1	0	X	517507157
126711585	56159954	44	F	1	0	X	517505499
126711587	56159954	15	F	1	2	450102464	X
126711590	56159954	19	F	1	2	X	517505451
127171625	56157161	4	M	1	2	450094430	X
127171627	56157161	30	M	1	0	X	517506981
127733513	56158343	68	M	1	0	X	X
127733517	56159871	68	M	1	0	X	X
127733534	56156653	66	F	1	1	X	X
127733536	56156432	66	F	1	1	X	X
127812039	56157142	50	M	1	0	X	X
127812050	56159753	50	M	1	0	X	X
127812059	56158053	50	M	1	0	X	X
128386780	56160085	47	F	1	1	X	X
128386782	56160085	50	M	1	0	X	517507134
128398672	56156972	73	M	1	0	X	X
128488253	56159360	56	M	1	1	X	517505220
128488268	56156980	56	M	1	1	X	517506508
128488304	56160087	51	F	1	0	X	517508463
128488305	56160087	2	F	1	5	X	X
128488307	56160087	16	M	1	2	450102464	517505499
128488400	56156949	2	F	1	5	X	X
128488401	56156949	13	M	1	5	450089704	X
128488402	56156949	16	M	1	2	450089703	517506892
128488614	56158333	51	F	1	0	X	517505220
128488615	56158333	2	F	1	5	X	X
