sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
365406169	56605086	48	F	1	0	X	X
365406170	56605086	15	M	3	2	450104539	X
365406180	56600738	46	M	1	1	X	517432790
365564045	56601518	3	M	1	2	X	X
365579422	56603082	47	F	1	0	X	517433816
365579429	56601159	53	M	1	9	X	X
365579446	56604964	47	F	1	0	X	517432980
365668984	56601989	16	F	1	2	450069819	517432903
365668986	56601989	52	M	1	0	X	517433022
365668989	56601989	11	F	1	2	450104539	X
365669012	56600728	16	F	1	2	450069819	517498840
365669014	56600728	52	M	1	0	X	517433464
365669015	56600728	5	M	1	2	450098527	X
365669016	56600728	9	F	1	2	X	X
365669018	56600728	13	F	1	2	450069819	X
365669019	56604966	16	F	1	2	450069819	517419645
365669020	56604966	48	F	1	1	X	X
365669021	56604966	52	M	1	0	X	517433087
365669022	56604966	5	M	1	2	450098527	X
365669025	56604966	13	F	1	2	450069819	X
365768506	56604926	39	F	1	1	X	512210794
365768510	56604978	42	M	2	0	X	517419661
365768512	56604978	39	F	1	1	X	512211178
365768516	56605290	42	M	2	0	X	512212210
365768518	56605290	39	F	1	1	X	517419708
365768519	56605343	42	M	2	0	X	517419664
365768520	56605343	16	F	1	2	450104539	517433555
365768538	56605157	16	F	1	2	450098528	512211007
365768539	56605157	39	F	1	1	X	517413253
365768542	56601171	39	F	1	1	X	517433087
365768547	56601664	16	F	1	2	450104539	517433183
365768562	56604884	16	F	1	2	450104539	517422674
365768563	56604884	39	F	1	1	X	517433555
365768583	56605060	16	F	1	2	450104539	512213851
365768584	56605060	39	F	1	1	X	517433695
365768589	56605095	16	F	1	2	450098528	517419603
365768590	56605095	39	F	1	1	X	512212546
365842418	56604158	66	M	1	1	X	X
365842419	56604158	67	F	1	0	X	517433159
365842432	56603186	66	M	1	1	X	X
366191437	56601282	59	M	1	0	X	517433087
366191438	56601282	63	F	1	1	X	X
366345969	56601958	59	F	1	0	X	X
366412379	56602491	50	F	1	0	X	517432922
366412406	56604895	21	F	1	2	X	X
366813184	56603888	84	F	1	0	X	X
367081248	56603756	70	M	1	0	X	X
367098258	56604705	59	M	1	1	X	517413253
367197678	56605115	45	M	1	0	X	517433840
367197679	56605115	39	F	1	1	X	X
367197680	56605115	14	F	1	2	450104539	X
367197681	56605115	12	M	1	2	450097864	X
367554748	56604473	59	F	1	1	X	517417112
367554749	56604473	34	F	1	2	X	X
367554750	56604473	60	M	1	0	X	517419333
367674236	56604525	56	M	1	0	X	X
367674241	56600319	56	M	1	0	X	X
367674242	56600935	56	M	1	0	X	X
367833316	56601110	49	F	1	1	X	512211535
367833330	56605197	49	F	1	1	X	517419581
367833331	56605197	52	M	1	0	X	512213775
367833332	56600854	49	F	1	1	X	517433555
368015858	56601686	75	M	1	0	X	517433187
368059522	56605213	68	M	1	1	X	X
368059523	56605213	60	F	1	0	X	X
368059532	56602280	60	F	1	0	X	X
368059533	56602280	4	M	1	5	450104212	X
368059534	56602776	68	M	1	1	X	X
368059535	56602776	60	F	1	0	X	X
368059543	56601044	68	M	1	1	X	X
368059545	56601044	4	M	1	5	450104212	X
368059562	56602399	60	F	1	0	X	X
368059563	56602399	4	M	1	5	450104212	X
368263936	56602302	50	M	1	0	X	512213655
368263937	56602302	17	M	3	2	450104539	X
368263953	56600621	40	F	1	1	X	517432766
368263963	56602656	50	M	1	0	X	512213693
368263964	56602656	17	M	3	2	450104539	X
368263965	56602656	40	F	1	1	X	517433126
368263998	56603969	40	F	1	1	X	517433721
368328880	56603804	80	M	1	0	X	X
368328892	56603252	80	M	1	0	X	X
368328893	56603252	69	F	1	1	X	X
368556658	56600844	71	F	1	0	X	X
368556659	56600844	78	M	1	1	X	X
368556662	56600284	71	F	1	0	X	X
368556663	56600284	78	M	1	1	X	X
368595796	56601064	39	F	8	0	X	517433087
368595797	56601064	7	F	8	2	450104539	X
368595798	56601064	12	F	8	2	450104539	X
368595808	56601787	39	F	8	0	X	517433116
368595809	56601787	7	F	8	2	450104539	X
368595814	56604379	39	F	8	0	X	517419336
368622107	56603140	57	M	1	0	X	517433693
368955778	56600089	45	F	1	10	X	517432775
368955779	56600089	41	M	1	0	X	517433535
368955826	56603377	45	F	1	10	X	512211941
368955869	56602403	41	M	1	0	X	517432933
369032792	56604067	59	F	1	0	X	X
369032797	56600893	38	M	3	10	X	X
369265635	56604998	86	M	1	0	X	X
369265648	56602171	79	F	1	1	X	X
369265649	56602171	86	M	1	0	X	X
369451214	56605281	41	F	1	1	X	517432896
369451215	56605281	5	M	1	2	450104212	X
369451216	56605281	9	M	1	2	450097864	X
369487299	56600148	61	F	1	0	X	517498909
369629835	56600869	7	F	1	2	450104539	X
369629837	56600869	11	F	1	2	450104539	X
369629839	56600869	5	M	1	2	450098527	X
369629842	56603887	11	F	1	2	450104539	X
369629843	56603887	30	F	1	1	X	X
369678863	56600444	73	M	1	0	X	517432840
369769996	56602488	24	F	1	9	X	517433006
369769997	56602488	26	F	1	0	X	517433140
370289978	56602535	26	M	1	10	X	517433180
370333457	56601342	51	M	1	0	X	X
370333458	56601342	52	M	1	3	X	X
370333461	56602648	51	M	1	0	X	X
370333465	56601104	51	M	1	0	X	X
370333499	56601180	51	M	1	0	X	X
370333501	56601971	51	M	1	0	X	X
370333509	56603930	51	M	1	0	X	X
370674731	56600287	47	M	1	1	X	517432872
370674732	56600287	16	F	1	2	450098528	X
370674733	56600287	13	M	1	2	450098527	X
370698644	56602429	11	M	1	2	450104539	X
370698645	56602429	41	F	1	0	X	517433848
370717300	56600255	69	F	1	0	X	517433183
370881793	56604018	59	F	1	0	X	517433087
371193637	56601421	61	M	1	1	X	517433804
371349489	56603062	35	M	1	0	X	517433216
371349493	56603540	35	M	1	0	X	517432904
371349508	56601899	35	M	1	0	X	512211300
371462811	56603227	61	M	1	0	X	517433091
371462815	56600534	61	M	1	0	X	517498849
371553869	56601994	5	F	1	2	450098401	X
371553871	56601994	1	F	1	2	X	X
371643407	56604708	46	F	1	1	X	X
371643416	56600661	46	F	1	1	X	X
371643417	56600661	46	M	1	0	X	512212774
371643418	56600661	14	M	1	2	450098527	X
371681696	56603214	80	F	1	0	X	X
371828239	56601710	31	F	1	0	X	X
371828240	56601710	9	M	1	2	450104539	X
371828267	56602258	9	M	1	2	450104539	X
371828326	56600402	31	F	1	0	X	X
371828327	56600402	9	M	1	2	450098527	X
371828338	56601299	31	F	1	0	X	X
371828339	56601299	9	M	1	2	450104539	X
371828348	56604286	9	M	1	2	450104539	X
371923669	56604522	59	M	1	1	X	517432982
371923671	56604522	19	F	1	2	X	512212795
371923782	56601730	21	F	1	2	X	X
371923783	56601730	28	F	1	2	X	X
371923785	56601730	57	F	1	0	X	517433023
371923814	56602822	59	M	1	1	X	517419581
371923815	56602822	57	F	1	0	X	517433797
372002297	56604791	45	M	1	0	X	517413253
372002298	56604791	44	F	1	1	X	517433155
372002300	56601955	44	F	1	1	X	517433149
372073667	56600165	55	M	1	0	X	517433183
372231563	56604050	83	F	1	1	X	X
372410347	56600568	71	M	1	0	X	517433126
372569207	56604953	15	M	1	2	450104539	X
372569223	56604499	15	M	1	2	450104539	X
372569273	56601368	15	M	1	2	450104539	X
372569306	56605107	51	M	1	0	X	517419670
372569307	56605107	15	M	1	2	450104539	X
372569329	56600741	15	M	1	2	450098528	X
372719877	56604275	50	F	1	1	X	517503212
372719881	56602653	50	F	1	1	X	517433087
372722504	56601074	81	F	1	0	X	X
372825041	56600964	70	F	1	0	X	517433087
372825042	56600964	47	F	1	2	X	517433699
372825043	56600964	83	M	1	1	X	X
372866128	56601029	38	F	1	1	X	517433710
372866136	56600168	38	F	1	1	X	517498872
372866137	56600168	18	M	1	2	450098528	X
372866138	56600168	36	M	1	0	X	517433167
372866179	56603121	15	M	1	2	450104539	X
372866180	56603121	38	F	1	1	X	517433065
372866181	56603121	18	M	1	2	450104539	X
372866208	56602524	38	F	1	1	X	517433183
372884415	56601870	53	M	1	0	X	X
372884421	56604874	53	M	1	0	X	X
372884434	56602617	53	M	1	0	X	X
372884436	56602619	53	M	1	0	X	X
372896025	56600862	46	M	1	0	X	517432983
373051091	56600455	66	F	1	0	X	X
373051093	56602068	66	F	1	0	X	X
373079344	56605326	26	M	1	10	X	512210698
373079459	56602892	43	F	1	0	X	512211708
373081754	56601666	56	F	1	0	X	517433002
373081755	56601666	61	M	1	10	X	517433752
373081865	56603020	61	M	1	10	X	517433119
373134490	56603914	9	M	1	2	450104539	X
373134491	56603914	41	F	1	0	X	517433695
373220381	56603912	72	F	1	0	X	X
373226508	56605046	39	F	1	0	X	X
373226509	56605046	10	F	1	2	450067304	X
373226510	56605046	44	M	1	1	X	517419661
373654612	56604901	68	M	1	0	X	517433565
373654614	56604588	68	M	1	0	X	517419695
373877891	56605240	58	M	1	0	X	517419589
373877893	56603532	58	M	1	0	X	512212824
373884528	56601873	59	M	1	10	X	X
374206617	56600074	72	F	1	0	X	X
374361509	56604295	52	F	1	10	X	517501751
374361510	56604295	62	M	1	0	X	512211768
374566736	56603073	28	F	1	1	X	517432896
374566738	56603073	5	F	1	2	450066968	X
374566739	56603073	3	F	1	2	450066968	X
374596720	56602901	10	M	1	5	450104539	X
374596722	56602901	56	F	1	0	X	517433183
374596724	56602901	15	F	1	2	450098528	X
374689436	56604488	31	F	1	0	X	517419343
374751716	56604782	61	F	1	1	X	517419702
374751717	56604782	65	M	1	0	X	517503227
375141637	56600971	50	M	1	2	X	X
375374861	56602831	80	F	1	0	X	X
375488656	56600288	55	F	1	0	X	517432771
375488665	56602940	55	F	1	0	X	517433796
375708921	56601131	58	M	1	0	X	X
375906157	56605219	59	M	1	0	X	517419664
376244840	56600714	57	F	1	1	X	X
376244863	56602686	64	M	1	0	X	X
376244864	56602686	57	F	1	1	X	X
376302206	56604480	54	F	1	0	X	517433553
376302207	56604480	63	M	1	1	X	512210621
376597669	56600236	73	M	1	0	X	X
377144186	56604231	70	F	3	0	X	X
377345593	56600294	30	M	1	0	X	517433784
377345603	56603449	30	M	1	0	X	517433183
377345604	56603449	21	F	1	10	X	517432945
377387805	56601628	62	F	1	1	X	X
377462966	56603713	46	F	1	0	X	517433525
377462973	56603771	46	F	1	0	X	517432922
377498545	56600985	50	M	1	0	X	517432935
377632248	56603600	11	M	1	2	450104539	X
377632250	56603306	38	F	1	0	X	512212674
377632265	56602971	13	M	1	2	450104539	X
377632267	56602971	2	M	1	2	X	X
377632268	56602971	11	M	1	2	450104539	X
377632287	56605104	2	M	1	2	X	X
377632337	56603682	13	M	1	2	450104539	X
377632339	56603682	2	M	1	2	X	X
377632340	56603682	11	M	1	2	450104539	X
377718066	56605318	67	F	1	1	X	X
377845335	56604923	18	M	1	2	450104539	X
377845336	56604923	55	M	1	0	X	517433112
377845337	56604923	52	F	1	1	X	517419333
377845338	56603671	18	M	1	2	450104539	X
377941205	56601351	12	F	1	2	450104539	X
377941214	56605134	42	F	1	0	X	517419711
377941215	56605134	17	F	1	2	450104539	X
377941216	56605134	15	F	1	2	450104539	X
377941218	56600137	42	F	1	0	X	517498843
377941233	56604173	12	F	1	2	450104539	X
377941234	56604173	42	F	1	0	X	517433770
377941250	56601602	42	F	1	0	X	517433145
377941251	56601602	17	F	1	2	450104539	X
377941252	56601602	15	F	1	2	450104539	X
377941278	56600575	42	F	1	0	X	517432797
377941279	56600575	17	F	1	2	450098528	X
377941285	56603446	12	F	1	2	450104539	X
377941286	56603446	42	F	1	0	X	517432947
377941287	56603446	17	F	1	2	450104539	X
377941321	56602238	12	F	1	2	450104539	X
377941322	56602238	42	F	1	0	X	517433087
377941324	56602238	15	F	1	2	450104539	X
377941329	56604927	12	F	1	2	450104539	X
377941331	56604927	17	F	1	2	450104539	X
377941332	56604927	15	F	1	2	450104539	X
378006493	56600668	57	M	1	1	X	517433087
378006494	56600668	53	F	1	0	X	517499871
378081488	56604602	39	F	1	0	X	X
378081489	56604602	13	M	1	2	450067304	X
378081490	56604602	9	M	1	2	450066968	X
378213513	56603585	92	F	1	0	X	X
378213515	56601507	92	F	1	0	X	X
378213522	56603917	92	F	1	0	X	X
378431484	56604340	79	M	1	0	X	517419708
378638155	56601943	61	F	8	1	X	X
378638160	56601820	60	M	8	0	X	X
378638162	56601820	47	M	8	7	X	X
378650016	56601693	4	M	1	2	450066968	X
378650017	56601693	40	M	1	1	X	517433087
378691770	56604867	6	F	1	2	450097864	X
378691771	56604867	37	F	1	0	X	517433507
378691788	56605291	6	F	1	2	450098401	X
378691789	56605291	37	F	1	0	X	517433706
378782329	56603643	9	M	1	2	450104539	X
378782330	56603643	51	F	1	1	X	517432862
378782331	56600701	13	M	1	2	450098527	X
378782332	56600701	11	M	1	2	450098527	X
378782333	56600701	45	M	1	0	X	517432783
378782334	56600701	9	M	1	2	450098527	X
378782335	56600701	51	F	1	1	X	512211477
378788356	56601674	23	M	9	0	X	X
378788390	56603439	23	M	9	0	X	X
378879770	56605055	19	M	1	2	X	X
378879772	56605055	48	F	1	0	X	X
379040111	56600748	54	M	1	0	X	512213860
379161987	56602202	13	F	9	2	450104539	X
379161989	56602202	34	F	6	1	X	512213680
379187384	56604547	9	M	1	2	450098401	X
379187385	56604547	40	M	1	0	X	517419600
379187406	56604938	5	F	1	2	450097864	X
379187407	56604938	12	M	1	2	450097864	X
379187444	56600375	9	M	1	2	450098527	X
379187445	56600375	40	M	1	0	X	517498872
379187446	56600375	5	F	1	2	450098527	X
379187447	56600375	12	M	1	2	450098527	X
379226523	56600721	64	F	1	1	X	X
379226586	56600664	64	M	1	0	X	517432944
379226600	56601135	64	M	1	0	X	517433126
379277012	56603088	43	F	1	0	X	517433795
379316557	56602471	69	F	1	0	X	517433763
379316558	56602471	68	M	1	1	X	X
380011258	56604711	48	F	1	0	X	517433229
380011279	56602723	48	F	1	0	X	512212253
380020450	56603857	81	F	1	0	X	X
380020452	56603856	81	F	1	0	X	X
380020455	56603859	81	F	1	0	X	X
380053261	56600343	18	M	1	2	450098528	X
380053263	56604644	18	M	1	2	450098528	X
380053264	56604644	45	F	1	0	X	517433131
380200532	56602275	61	M	1	0	X	517433695
380200536	56601513	61	M	1	0	X	517433024
380200545	56604287	61	M	1	0	X	517419661
380423813	56602659	69	F	1	0	X	512211900
380423815	56602724	69	F	1	0	X	512210906
380626932	56601403	73	F	1	0	X	X
380666534	56602850	29	F	1	0	X	517433695
380666535	56602850	33	M	1	1	X	517433730
380666552	56604605	29	F	1	0	X	517419341
380666553	56604605	33	M	1	1	X	512210906
380673201	56605315	36	F	1	1	X	517419581
380673203	56605315	10	M	1	2	450067304	X
380684071	56603773	73	M	1	0	X	X
380684092	56601894	71	F	1	1	X	X
380684093	56601894	73	M	1	0	X	X
380684094	56600755	71	F	1	1	X	X
380684095	56600755	73	M	1	0	X	X
380684104	56600464	71	F	1	1	X	X
380684105	56600464	73	M	1	0	X	X
380863275	56602778	22	M	1	0	X	517433087
380934083	56604618	44	F	1	1	X	512212818
380934084	56604618	17	M	1	2	450104539	X
381018033	56603423	46	F	1	1	X	517433149
381036407	56602570	71	F	1	0	X	X
381036408	56604982	71	F	1	0	X	X
381588083	56600907	23	F	1	2	X	517433695
381623953	56601378	26	F	1	0	X	517433027
381623954	56601378	4	F	1	2	450104212	X
381760230	56601929	4	F	1	2	X	X
381760302	56602049	0	M	1	2	X	X
381760303	56602049	2	F	1	2	X	X
381760304	56602049	25	M	1	1	X	517433071
381774697	56600440	59	F	1	1	X	517432772
381774698	56600440	61	M	1	0	X	517433183
381774713	56601213	59	F	1	1	X	517432968
381774714	56601213	61	M	1	0	X	517433723
381822890	56604141	55	M	1	0	X	517433183
381883460	56603922	63	F	1	0	X	517433066
381883461	56603922	62	M	1	1	X	517432839
381969025	56601904	82	F	1	1	X	X
381969026	56601904	82	M	1	0	X	X
381990177	56603663	11	F	1	2	450104539	X
381990178	56603663	37	M	1	0	X	X
381990205	56601711	37	M	1	0	X	X
381990249	56603788	11	F	1	2	450104539	X
381990250	56603788	37	M	1	0	X	X
381990272	56603953	30	F	1	1	X	X
381990273	56603953	11	F	1	2	450104539	X
381990275	56601173	30	F	1	1	X	X
381990277	56601173	37	M	1	0	X	X
381990291	56603670	11	F	1	2	450104539	X
381990292	56603670	37	M	1	0	X	X
381990314	56600958	30	F	1	1	X	X
381990315	56600958	11	F	1	2	450104539	X
381990316	56600958	37	M	1	0	X	X
381990322	56604943	37	M	1	0	X	X
381990343	56603679	37	M	1	0	X	X
381990356	56600075	30	F	1	1	X	X
381990365	56605230	30	F	1	1	X	X
381990372	56603966	11	F	1	2	450104539	X
381990446	56603637	30	F	1	1	X	X
381990448	56603637	37	M	1	0	X	X
382143148	56602758	26	M	1	1	X	517433155
382143149	56602758	3	F	1	2	450104212	X
382143150	56602758	5	M	1	2	450098401	X
382143172	56601289	26	M	1	1	X	517419779
382143173	56601289	3	F	1	2	450104212	X
382143174	56601289	5	M	1	2	450098401	X
382143182	56604071	5	M	1	2	450098401	X
382143183	56604071	26	F	1	0	X	517433748
382143200	56603362	26	M	1	1	X	517433693
382143201	56603362	3	F	1	2	450104212	X
382143212	56602268	26	M	1	1	X	517433780
382143213	56602268	3	F	1	2	450104212	X
382143214	56602268	5	M	1	2	450098401	X
382687821	56602729	75	F	1	0	X	517433155
382866366	56603443	45	M	1	1	X	517432922
382866368	56603443	20	F	1	8	X	517433723
382866378	56604854	45	M	1	1	X	517432868
382866380	56604854	20	F	1	8	X	517419600
383122956	56605070	83	F	1	0	X	517419326
383122960	56600751	83	F	1	0	X	517432791
383122961	56600751	55	M	1	2	X	517433212
383452452	56603010	60	M	1	0	X	X
383497734	56604154	69	F	1	0	X	517432873
383497739	56601009	69	F	1	0	X	517433155
383542978	56600043	73	F	1	0	X	X
383555747	56602487	50	F	1	0	X	517432896
383555766	56602306	54	M	1	1	X	511928843
383555767	56602306	50	F	1	0	X	517433081
383590876	56600135	39	M	1	0	X	517432798
383590879	56600135	6	M	1	2	450098527	X
383590909	56603370	40	F	1	1	X	517433126
383590910	56603370	9	M	1	2	450098401	X
383590957	56602875	40	F	1	1	X	512211276
383590967	56604699	6	M	1	2	450098527	X
383591009	56602755	40	F	1	1	X	517433217
383591010	56602755	9	M	1	2	450104539	X
383591011	56602755	6	M	1	2	450098401	X
383781586	56601627	87	M	1	0	X	X
384187350	56600821	2	F	1	2	X	X
384187365	56604455	34	M	1	0	X	512211369
384251791	56603294	77	F	1	0	X	X
384461626	56600622	69	M	1	0	X	X
384461632	56602701	69	M	1	0	X	X
384461637	56604208	69	M	1	0	X	X
384583189	56600793	55	M	1	0	X	517432930
384586283	56600766	70	F	1	0	X	X
384629908	56602889	60	F	1	1	X	517433815
384672806	56601995	55	M	1	0	X	517433743
384672807	56601995	50	F	1	1	X	517433843
384672824	56602969	55	M	1	0	X	517433126
384672825	56602969	50	F	1	1	X	512212264
384672826	56602969	9	M	1	2	450098401	X
384672842	56600576	55	M	1	0	X	517432920
384672878	56603583	55	M	1	0	X	517433087
384806875	56605076	84	M	1	0	X	X
384991442	56602671	18	M	1	2	450104539	X
384991511	56602631	43	M	1	1	X	517433105
384991514	56602153	18	M	1	2	450104539	X
384991515	56602153	43	M	1	1	X	517433017
384991516	56602153	44	F	1	0	X	517432862
385123946	56604916	47	F	1	0	X	517419695
385123947	56604916	7	F	1	2	450104539	X
385537049	56601852	23	F	1	1	X	517432865
385537051	56601852	4	M	1	2	450104212	X
385726321	56601991	3	F	8	2	X	X
385726459	56602029	38	F	7	0	X	X
385726462	56602029	8	F	8	2	450104539	X
385829402	56601337	55	F	1	0	X	517433154
385829406	56601231	55	F	1	0	X	517433087
385953491	56602713	15	M	1	2	450104539	X
386136021	56603402	86	F	1	0	X	X
386136039	56603416	86	F	1	0	X	X
386136046	56603656	86	M	1	1	X	X
386136047	56603656	86	F	1	0	X	X
386354140	56604300	12	F	9	2	450104539	X
386354142	56604300	5	M	9	2	450104212	X
386447060	56603058	34	M	1	0	X	517432839
386468194	56605312	62	M	1	0	X	517419661
386711113	56605051	24	F	1	0	X	512211156
386711114	56605051	25	M	1	1	X	517432963
387088317	56602105	23	M	1	1	X	512212819
387272812	56601262	22	F	1	1	X	517419596
387272814	56601262	2	F	1	2	X	X
387272846	56603581	2	F	1	2	X	X
387434979	56603262	76	M	8	0	X	X
387434980	56603262	50	M	8	2	X	517432968
387534900	56605192	20	M	1	10	X	X
387534934	56604617	20	M	1	10	X	X
387534936	56603635	20	M	1	10	X	X
387534937	56603635	50	F	1	0	X	517433843
387741986	56603079	26	F	1	0	X	512212647
387742030	56601399	26	F	1	0	X	512212759
387744312	56603848	75	M	1	0	X	517419619
387777024	56602895	42	M	1	0	X	517433181
387777030	56602575	42	M	1	0	X	512212763
387777033	56603894	42	M	1	0	X	512212775
387777052	56600175	42	M	1	0	X	517433495
387818244	56600415	73	M	1	0	X	X
387818245	56600415	68	F	1	1	X	517432792
388125147	56602368	20	F	1	10	X	X
388125161	56601858	20	F	1	10	X	X
388125163	56600845	20	F	1	10	X	X
388125225	56602623	20	F	1	10	X	X
388247314	56602296	62	M	1	0	X	517433183
388247315	56602296	58	F	1	1	X	512213857
388247322	56604866	62	M	1	0	X	517419606
388281274	56603956	75	M	1	1	X	X
388281285	56604394	72	F	1	0	X	X
388503760	56601333	5	M	1	2	450098401	X
388503762	56601333	2	F	1	2	X	X
388682322	56604364	78	M	1	1	X	X
388682344	56604981	78	M	1	1	X	X
388682345	56604981	76	F	1	0	X	X
388682348	56603584	78	M	1	1	X	X
388682368	56601986	78	M	1	1	X	X
389050852	56604829	57	M	1	0	X	517419654
389066289	56601520	50	M	1	0	X	X
389066290	56604112	50	M	1	0	X	X
389075177	56600041	63	F	1	0	X	X
389311582	56600936	23	M	1	0	X	517433211
389311606	56600864	23	M	1	0	X	517433195
389927142	56603874	78	F	1	0	X	X
390071279	56604785	10	F	1	2	450098401	X
390071280	56604785	9	M	1	2	450098401	X
390071286	56604785	12	M	1	2	450104539	X
390071303	56601940	10	F	1	2	450104539	X
390071304	56601940	9	M	1	2	450104539	X
390071306	56601940	40	F	1	1	X	517433215
390071309	56601940	14	F	1	2	450104539	X
390071310	56601940	12	M	1	2	450104539	X
390071336	56604091	9	M	1	2	450104539	X
390071337	56604091	6	M	1	2	450104539	X
390071339	56604091	40	M	1	0	X	517433695
390071340	56604091	14	F	1	2	450104539	X
390186551	56604281	5	F	1	2	450098401	X
390231514	56604481	49	M	1	0	X	517433183
390319464	56602185	77	M	1	0	X	X
390319467	56603205	72	F	1	1	X	X
390319468	56603205	77	M	1	0	X	X
390319495	56602339	72	F	1	1	X	X
390436085	56603317	70	M	1	1	X	X
390625963	56603860	76	F	1	1	X	X
390625967	56603223	76	F	1	1	X	X
390626009	56600070	76	F	1	1	X	X
390626027	56601264	76	F	1	1	X	X
390626037	56603866	76	F	1	1	X	X
390626038	56603866	83	M	1	0	X	X
390834488	56601250	31	F	1	0	X	512213874
390834490	56601250	31	M	1	1	X	517433087
390834505	56600582	1	F	1	2	X	X
390834506	56600582	31	M	1	1	X	517433228
390848497	56600555	29	M	1	0	X	517433486
391292718	56602433	68	M	1	0	X	X
391454048	56600486	49	M	1	10	X	517433511
391454049	56600486	49	F	1	0	X	X
391454070	56602014	49	M	1	10	X	517433190
391454071	56602014	49	F	1	0	X	X
391861355	56604520	49	M	1	0	X	517419704
392273540	56603664	73	M	1	0	X	X
392299100	56600994	5	F	8	2	X	X
392299102	56600994	1	M	8	2	X	X
392299103	56600994	51	M	8	0	X	512211861
