sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56604613	560159580002	1	24000	41.9629936	-104.3772005
56604614	560159580002	1	33900	41.9625168	-104.3761638
56604615	560159580002	1	366400	41.9861794	-104.0565686
56604616	560159580002	1	23900	41.9153626	-104.0546261
56604617	560159580002	1	42100	41.9598287	-104.3756512
56604618	560159580002	1	189500	41.8412948	-104.0780200
56604619	560159580002	1	61000	42.0157556	-104.2933566
56604620	560159580002	1	175360	42.0304004	-104.2073846
56604621	560159580002	1	37000	41.8406332	-104.0839582
56604622	560159580002	1	86000	42.0223385	-104.1735416
56604623	560159580002	1	26010	42.0306713	-104.2083283
56604624	560159580002	1	63200	41.9659447	-104.3794389
56604625	560159580002	1	79300	41.9601036	-104.3786462
56604626	560159580002	1	100000	41.9595328	-104.3784514
56604627	560159580002	1	85000	42.0278536	-104.1857696
56604628	560159580002	1	101600	41.9155061	-104.0557927
56604629	560159580002	1	65000	41.9613844	-104.3790848
56604630	560159580002	1	90720	41.9635752	-104.3795974
56604631	560159580002	1	22800	41.9630912	-104.3788029
56604632	560159580002	1	100660	42.0298327	-104.1974922
56604633	560159580002	1	32400	41.9791295	-104.1712817
56604634	560159580002	1	46500	41.9661888	-104.3765304
56604635	560159580002	1	96200	41.8409248	-104.0805756
56604636	560159580002	1	75400	41.9714327	-104.1691408
56604637	560159580002	1	85000	41.8412155	-104.0820297
56604638	560159580002	1	49330	41.9734929	-104.2055677
56604639	560159580002	1	26000	42.0155114	-104.1672469
56604640	560159580002	1	21600	42.0275727	-104.1865942
56604641	560159580002	1	115000	41.8413568	-104.0794048
56604642	560159580002	1	96000	41.9621548	-104.3752971
56604643	560159580002	1	52300	41.9649942	-104.3752571
56604644	560159580002	1	88000	41.9616454	-104.3788699
56604645	560159580002	1	15500	42.0150744	-104.1629670
56604646	560159580002	1	35100	41.8402099	-104.0823333
56604647	560159580002	1	145200	41.8419726	-104.0839373
56604648	560159580002	1	111000	41.9660418	-104.3784142
56604649	560159580002	1	53600	41.9725977	-104.1690564
56604650	560159580002	1	78000	41.9148466	-104.0568059
56604651	560159580002	1	135000	42.0159799	-104.1692326
56604652	560159580002	1	26000	41.9661731	-104.3797482
56604653	560159580002	1	46500	41.9790606	-104.1695508
56604654	560159580002	1	174000	41.8403997	-104.0820222
56604655	560159580002	1	185700	41.9317883	-104.2354986
56604656	560159580002	1	29700	42.0300459	-104.1983339
56604657	560159580002	1	114060	41.9150564	-104.0534100
56604658	560159580002	1	95600	42.0257214	-104.2886439
56604659	560159580002	1	50000	41.9147197	-104.0588920
56604660	560159580002	1	24500	41.9860317	-104.0577322
56604661	560159580002	1	20200	41.9316122	-104.2345319
56604662	560159580002	1	63810	42.0146723	-104.1692995
56604663	560159580002	1	40000	41.9610149	-104.3831444
56604664	560159580002	1	17600	41.9599082	-104.3776279
56604665	560159580002	1	137100	42.0160134	-104.2981639
56604666	560159580002	1	10000	41.9622936	-104.3794436
56604667	560159580002	1	29000	41.9621079	-104.3776618
56604668	560159580002	1	81000	41.9632957	-104.3795515
56604669	560159580002	1	12000	41.9683648	-104.3803492
56604670	560159580002	1	24000	41.9596443	-104.3771420
56604671	560159580002	1	30400	41.9396505	-104.1476174
56604672	560159580002	1	48000	41.9722503	-104.3801978
56604673	560159580002	1	31900	41.9602028	-104.3812688
56604674	560159580002	1	47100	41.9606868	-104.3805214
56604675	560159580002	1	52300	41.9612056	-104.3792924
56604676	560159580002	1	24500	41.9595737	-104.3791135
56604677	560159580002	1	122300	41.9601370	-104.3791758
56604678	560159580002	1	18600	41.9595439	-104.3803627
56604679	560159580002	1	21600	41.9610728	-104.3751735
56604680	560159580002	1	133100	42.0170075	-104.3255938
56604681	560159580002	1	17600	42.0155279	-104.1675089
56604682	560159580002	1	15120	42.0159786	-104.2977603
56604683	560159580002	1	50000	42.0156428	-104.2921381
56604684	560159580002	1	130800	41.9761289	-104.1698564
56604685	560159580002	1	73000	42.0154318	-104.2995922
56604686	560159580002	1	18000	42.0160845	-104.3042796
56604687	560159580002	1	208790	41.9609494	-104.3760983
56604688	560159580002	1	22600	41.9157302	-104.0689565
56604689	560159580002	1	74800	42.0153972	-104.1640787
56604690	560159580002	1	100000	41.9647263	-104.3783956
56604691	560159580002	1	19300	41.9611432	-104.3779471
56604692	560159580002	1	60000	41.9652722	-104.3767824
56604693	560159580002	1	29000	41.9976135	-104.3436762
56604694	560159580002	1	51000	41.9631009	-104.3823845
56604695	560159580002	1	80000	41.9755638	-104.1694101
56604696	560159580002	1	23100	41.9139306	-104.1210805
56604697	560159580002	1	21000	41.9395008	-104.1493356
56604698	560159580002	1	177000	41.9323237	-104.2437844
56604699	560159580002	1	130000	41.9695947	-104.3788846
56604700	560159580002	1	106970	42.0271922	-104.1782659
56604701	560159580002	1	24900	41.9769716	-104.1693873
56604702	560159580002	1	18000	41.9356425	-104.1501791
56604703	560159580002	1	32800	42.0141375	-104.1643608
56604704	560159580002	1	20200	41.9617356	-104.3862167
56604705	560159580002	1	52000	41.9614870	-104.3838995
56604706	560159580002	1	100400	41.9701528	-104.1506531
56604707	560159580002	1	31500	42.0145296	-104.1632742
56604708	560159580002	1	55000	42.0295662	-104.2125360
56604709	560159580002	1	114000	41.9703820	-104.3779740
56604710	560159580002	1	78900	42.0014358	-104.3389092
56604711	560159580002	1	64000	41.9730851	-104.1766570
56604712	560159580002	1	10100	41.9164193	-104.0553437
56604713	560159580002	1	87100	41.8720266	-104.0539459
56604714	560159580002	1	38000	41.9743223	-104.1688925
56604715	560159580002	1	22800	42.0156628	-104.3035340
56604716	560159580002	1	35001	41.9165744	-104.0673814
56604717	560159580002	1	20000	41.9589467	-104.3883660
56604718	560159580002	1	186000	41.9314535	-104.2367119
56604719	560159580002	1	27000	42.0192603	-104.2258711
56604720	560159580002	1	49000	41.8879353	-104.0532938
56604721	560159580002	1	63900	41.8409474	-104.0773801
56604722	560159580002	1	55000	41.9611607	-104.3823096
56604723	560159580002	1	99100	42.0150124	-104.3021509
56604724	560159580002	1	25600	42.0208528	-104.1708395
56604725	560159580002	1	102600	42.0150847	-104.1675997
56604726	560159580002	1	11100	41.9598098	-104.1507278
56604727	560159580002	1	41750	42.0158109	-104.3038961
56604728	560159580002	1	26010	42.0195257	-104.2268816
56604729	560159580002	1	28600	41.9627071	-104.3852846
56604730	560159580002	1	71090	42.0253934	-104.2117450
56604731	560159580002	1	60000	41.9166668	-104.0529623
56604732	560159580002	1	100040	42.0266876	-104.2122388
56604733	560159580002	1	50000	41.9620943	-104.3820513
56604734	560159580002	1	25100	42.0224331	-104.2892166
56604735	560159580002	1	37500	41.9615970	-104.3904653
56604736	560159580002	1	55800	42.0170090	-104.3244311
56604737	560159580002	1	86040	41.9782340	-104.1694973
56604738	560159580002	1	105970	41.9711527	-104.3794160
56604739	560159580002	1	54600	41.8846253	-104.0533104
56604740	560159580002	1	41400	41.8413745	-104.0758400
56604741	560159580002	1	33900	41.9392722	-104.1504031
56604742	560159580002	1	65640	41.9243852	-104.1308018
56604743	560159580002	1	82400	42.0333044	-104.1305760
56604744	560159580002	1	28000	41.8419492	-104.0828624
56604745	560159580002	1	67500	42.0299371	-104.1968943
56604746	560159580002	1	100000	42.0151845	-104.2928529
56604747	560159580002	1	28300	41.9624213	-104.3914472
56604748	560159580002	1	32100	42.0273454	-104.1799851
56604749	560159580002	1	113700	41.8406938	-104.0829235
56604750	560159580002	1	28800	41.9145245	-104.1177575
56604751	560159580002	1	60000	42.0268102	-104.2099212
56604752	560159580002	1	24000	41.8402457	-104.0800485
56604753	560159580002	1	29300	41.8404638	-104.0781774
56604754	560159580002	1	26500	42.0250074	-104.2882044
56604755	560159580002	1	11700	42.0317262	-104.2817876
56604756	560159580002	1	16600	41.9141722	-104.0684801
56604757	560159580002	1	31400	41.9283126	-104.1497678
56604758	560159580002	1	74500	41.9588003	-104.3897230
56604759	560159580002	1	30000	41.9589256	-104.3835855
56604760	560159580002	1	28300	42.0192905	-104.1722293
56604761	560159580002	1	46500	42.0197925	-104.1717234
56604762	560159580002	1	18000	42.0251707	-104.1761148
56604763	560159580002	1	65900	42.0143570	-104.2981638
56604764	560159580002	1	47000	41.9140450	-104.0712295
56604765	560159580002	1	41200	42.0258101	-104.2896572
56604766	560159580002	1	63200	42.0253527	-104.2109847
56604767	560159580002	1	21000	41.8470500	-104.0534379
56604768	560159580002	1	29300	41.9142237	-104.1294687
56604769	560159580002	1	175360	42.0191695	-104.2277613
56604770	560159580002	1	43300	41.9138667	-104.1218825
56604771	560159580002	1	15120	41.9612406	-104.3845672
56604772	560159580002	1	122000	41.8479862	-104.0538557
56604773	560159580002	1	27500	41.9594588	-104.3836855
56604774	560159580002	1	23900	41.9221793	-104.1298305
56604775	560159580002	1	107000	42.0195475	-104.1712596
56604776	560159580002	1	109000	42.0150368	-104.2974625
56604777	560159580002	1	23600	41.9701253	-104.3814159
56604778	560159580002	1	29100	42.0149335	-104.2932917
56604779	560159580002	1	119000	42.0145951	-104.2957116
56604780	560159580002	1	116000	42.0154410	-104.2941942
56604781	560159580002	1	60000	42.0148600	-104.3001274
56604782	560159580002	1	86040	41.9691552	-104.3792901
56604783	560159580002	1	106200	41.9698844	-104.3796549
56604784	560159580002	1	119500	41.9688120	-104.3811062
56604785	560159580002	1	84000	42.0206442	-104.1720034
56604786	560159580002	1	32000	42.0217475	-104.1722786
56604787	560159580002	1	32800	42.0145915	-104.3019175
56604788	560159580002	1	18000	42.0144342	-104.3043888
56604789	560159580002	1	49200	41.9408965	-104.1468284
56604790	560159580002	1	63810	42.0230219	-104.2882214
56604791	560159580002	1	30800	42.0148553	-104.3003230
56604792	560159580002	1	155800	42.0140587	-104.3033943
56604793	560159580002	1	50070	42.0140214	-104.3026488
56604794	560159580002	1	27000	42.0135533	-104.3047104
56604795	560159580002	1	84500	41.9412563	-104.1476984
56604796	560159580002	1	31000	42.0148512	-104.3042909
56604797	560159580002	1	79500	42.0133809	-104.3009081
56604798	560159580002	1	157000	42.0138777	-104.3021448
56604799	560159580002	1	27400	41.9358848	-104.1498368
56604800	560159580002	1	84000	42.0146495	-104.2758885
56604801	560159580002	1	21000	41.8408201	-104.0758503
56604802	560159580002	1	100000	42.0129937	-104.3040244
56604803	560159580002	1	73650	41.9624918	-104.3839300
56604804	560159580002	1	55000	41.9136829	-104.1197686
56604805	560159580002	1	181000	41.9394683	-104.1505069
56604806	560159580002	1	19500	41.9781157	-104.1708798
56604807	560159580002	1	140000	42.0306378	-104.2109529
56604808	560159580002	1	27700	41.9171731	-104.1199234
56604809	560159580002	1	70500	42.0195442	-104.2250571
56604810	560159580002	1	25700	41.9697999	-104.1503180
56604811	560159580002	1	14400	42.0296967	-104.2069881
56604812	560159580002	1	48000	41.9717756	-104.1500412
56604813	560159580002	1	60000	41.9320312	-104.2416335
56604814	560159580002	1	32800	41.9144395	-104.0689805
56604815	560159580002	1	31000	41.9228195	-104.1305084
56604816	560159580002	1	12500	42.0236412	-104.1746195
56604817	560159580002	1	41500	41.9729588	-104.1754245
56604818	560159580002	1	45234	42.0204536	-104.1704380
56604819	560159580002	1	18000	41.9198029	-104.1302094
56604820	560159580002	1	37880	41.9205095	-104.1297192
56604821	560159580002	1	55000	41.9283607	-104.1354707
56604822	560159580002	1	28800	42.0272157	-104.2112747
56604823	560159580002	1	70500	41.9744028	-104.1701961
56604824	560159580002	1	48000	41.8396168	-104.0767782
56604825	560159580002	1	70000	41.9190402	-104.1303186
56604826	560159580002	1	25200	41.8406864	-104.0769084
56604827	560159580002	1	108000	41.8393603	-104.0775163
56604828	560159580002	1	106900	41.9794151	-104.1715357
56604829	560159580003	1	52000	41.6339165	-104.1686420
56604830	560159580003	1	88000	41.6262901	-104.4929229
56604831	560159580003	1	15120	41.6420898	-104.1626038
56604832	560159580003	1	40000	41.7212874	-104.1851418
56604833	560159580003	1	36000	41.7868644	-104.2646725
56604834	560159580003	1	22800	41.6346318	-104.1692941
56604835	560159580003	1	14200	42.0740102	-104.5185425
56604836	560159580003	1	47000	41.6351487	-104.1697305
56604837	560159580003	1	34400	41.7836906	-104.2604715
56604838	560159580003	1	25800	41.6371993	-104.1651124
56604839	560159580003	1	95001	41.6361093	-104.1674048
56604840	560159580003	3	30600	41.6329695	-104.1653414
56604841	560159580003	1	100000	41.6378172	-104.1655771
56604842	560159580003	1	72000	41.6337367	-104.1661556
56604843	560159580003	1	21030	41.6354796	-104.1706086
56604844	560159580003	1	70000	41.6266015	-104.4914591
56604845	560159580003	1	11200	41.7863755	-104.2658226
56604846	560159580003	1	32000	41.6271859	-104.4916715
56604847	560159580003	1	40270	41.7203022	-104.1932195
56604848	560159580003	1	45200	41.7212885	-104.1834503
56604849	560159580003	1	13000	41.7827219	-104.2650195
56604850	560159580003	1	42000	41.7226244	-104.1864113
56604851	560159580003	1	33900	41.6204410	-104.1286691
56604852	560159580003	1	24100	42.0732445	-104.5174697
56604853	560159580003	1	43200	41.7850995	-104.2665251
56604854	560159580003	1	88400	41.7925930	-104.2671949
56604855	560159580003	1	33200	41.9155094	-104.3069640
56604856	560159580003	1	25000	42.0731342	-104.5170498
56604857	560159580003	1	94200	41.6209233	-104.1289706
56604858	560159580003	1	37000	41.7875483	-104.2661640
56604859	560159580003	1	43000	41.9164321	-104.3059643
56604860	560159580003	1	29300	41.6203704	-104.1307171
56604861	560159580003	1	22700	42.0735956	-104.5159522
56604862	560159580003	1	77400	41.6325956	-104.1683313
56604863	560159580003	1	33000	41.6335681	-104.1664877
56604864	560159580003	1	100000	41.6203206	-104.1282769
56604865	560159580003	1	35000	41.7831556	-104.2641451
56604866	560159580003	1	81800	41.6332711	-104.1699014
56604867	560159580003	1	54400	41.6329274	-104.1692198
56604868	560159580003	1	43000	41.7839728	-104.2630096
56604869	560159580003	1	36000	41.7846985	-104.2620468
56604870	560159580003	1	37700	42.0725802	-104.5165223
56604871	560159580003	1	28000	41.7843966	-104.2604328
56604872	560159580003	1	12200	41.6188258	-104.0540677
56604873	560159580003	1	12800	41.7860031	-104.2642851
56604874	560159580003	1	9200	41.6362767	-104.1667740
56604875	560159580003	1	8000	41.7860233	-104.2640723
56604876	560159580003	1	35600	41.6365481	-104.1641621
56604877	560159580003	1	10800	41.9157747	-104.2969520
56604878	560159580003	1	2400	41.6363362	-104.1637227
56604879	560159580003	1	23000	41.6373507	-104.1633493
56604880	560159580003	1	28250	41.6374944	-104.1643054
56604881	560159580003	1	52800	41.6371873	-104.1637637
56604882	560159580003	1	59000	41.6379521	-104.1635076
56604883	560159580003	1	23900	41.6373324	-104.1641398
56604884	560159580003	2	157500	41.9180816	-104.2932229
56604885	560159580003	3	30600	41.9184326	-104.2934418
56604886	560159580003	1	8000	41.6375641	-104.1634583
56604887	560159580003	2	152000	41.9179234	-104.2926904
56604888	560159580003	1	37900	41.9184834	-104.2928784
56604889	560159580003	1	8800	41.9182518	-104.2929225
56604890	560159580003	1	49000	41.9179526	-104.2926790
56604891	560159580003	1	25900	41.9165746	-104.2964057
56604892	560159580003	1	28500	41.7858997	-104.2643572
56604893	560159580003	1	76000	41.6412067	-104.1686629
56604894	560159580003	1	74500	41.6366284	-104.1634621
56604895	560159580003	1	38200	41.6367501	-104.1641578
56604896	560159580003	1	18000	41.6363512	-104.1636655
56604897	560159580003	1	10800	41.6410236	-104.1697084
56604898	560159580003	1	2400	41.6371904	-104.1632822
56604899	560159580003	1	62000	41.6408614	-104.1689920
56604900	560159580003	1	39000	41.7854490	-104.2634534
56604901	560159580003	1	83200	41.6409151	-104.1692410
56604902	560159580003	1	19300	41.6409283	-104.1695416
56604903	560159580003	1	8400	41.6406359	-104.1696616
56604904	560159580003	1	57000	41.7851334	-104.2633053
56604905	560159580003	1	63440	41.7851800	-104.2634085
56604906	560159580003	1	13000	41.7854701	-104.2635274
56604907	560159580003	1	363500	41.9163377	-104.2968112
56604908	560159580003	1	0	41.9175551	-104.2922893
56604909	560159580003	1	70000	41.6357089	-104.1625652
56604910	560159580003	1	60000	41.7853466	-104.2635255
56604911	560159580003	1	82000	41.6357331	-104.1623788
56604912	560159580003	1	4600	41.6357532	-104.1620407
56604913	560159580003	1	44800	41.6357725	-104.1622183
56604914	560159580003	1	1400	41.6356888	-104.1626939
56604915	560159580003	1	16000	41.9159231	-104.3011554
56604916	560159580003	1	7100	41.9175878	-104.2917634
56604917	560159580003	1	37800	41.9170521	-104.2920401
56604918	560159580003	1	41000	41.9170911	-104.2918311
56604919	560159580003	1	14600	41.9161231	-104.3009953
56604920	560159580003	1	23900	41.9156953	-104.3009107
56604921	560159580003	1	21700	41.9159166	-104.3008241
56604922	560159580003	1	19410	41.7862415	-104.2644303
56604923	560159580003	1	40700	41.6394834	-104.1662464
56604924	560159580003	1	45300	41.9159100	-104.2953627
56604925	560159580003	1	70000	41.9160759	-104.2967049
56604926	560159580003	2	157500	41.9150668	-104.2957044
56604927	560159580003	1	40500	41.9153311	-104.2966617
56604928	560159580003	1	8590	41.9156625	-104.2964923
