sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
410719023	56525321	14	F	1	2	450095152	X
410888011	56525587	33	M	1	0	X	517665498
410888012	56525587	7	M	1	2	450066968	X
410888013	56525587	4	F	1	2	X	X
411066807	56526625	57	F	1	1	X	517790206
411066847	56523810	57	F	1	1	X	517664607
411453382	56523781	40	M	1	0	X	517664593
411477478	56526511	52	M	1	0	X	517791643
411524065	56523923	63	M	1	0	X	517665546
411628436	56525009	15	M	1	2	450095152	X
411628437	56525009	11	F	1	2	450091583	X
411640425	56523341	49	F	1	0	X	517664567
411640426	56523341	46	M	1	1	X	517664609
411640428	56526208	46	M	1	1	X	517664573
411896645	56525149	44	M	1	10	X	X
411961182	56525630	3	M	1	2	450090361	X
411961284	56525212	5	M	1	2	450090361	X
411961285	56525212	29	F	1	0	X	517664573
411961286	56525212	3	M	1	2	450090361	X
411963380	56523740	53	F	1	0	X	517665417
411963381	56523740	55	M	1	1	X	517665292
411963382	56523740	8	M	1	2	450090361	X
412059290	56524776	5	F	1	2	450090361	X
412059293	56524776	1	F	1	2	X	X
412165785	56524962	87	F	1	0	X	X
412183723	56527748	55	M	1	0	X	517790702
412258438	56523553	68	F	1	1	X	X
412258446	56525663	68	F	1	1	X	X
412258447	56525663	68	M	1	0	X	X
412359596	56525413	18	M	1	2	450095152	X
412359621	56525665	18	M	1	2	450095152	X
412359622	56525665	45	F	1	1	X	517790702
412359623	56525665	13	F	1	2	450091583	X
412449162	56525076	30	M	1	1	X	517665232
412653847	56526461	80	M	1	0	X	X
412653861	56527212	80	M	1	0	X	X
412720088	56523712	26	F	1	10	X	517665244
412722300	56523281	69	F	1	0	X	517664983
412769996	56526911	13	M	1	2	450098734	X
412769997	56526911	13	M	9	2	450098734	X
412769998	56526911	46	F	8	1	X	X
412770009	56524501	43	M	1	0	X	517665294
412871564	56524968	11	F	8	7	450095151	X
412871565	56524968	9	F	8	7	450095151	X
412871567	56524968	40	F	8	3	X	X
412871568	56524968	24	M	8	0	X	517665399
412936039	56526715	11	M	1	2	450098734	X
412936040	56526715	40	M	1	0	X	517791624
412940944	56525066	12	M	1	2	450091583	X
412940945	56525066	16	F	1	2	450095152	517664980
412972153	56523448	53	F	8	0	X	517665546
413063354	56525328	82	F	1	1	X	X
413063366	56523751	82	F	1	1	X	X
413063367	56523751	78	M	1	0	X	X
413063372	56523946	82	F	1	1	X	X
413063382	56525783	82	F	1	1	X	X
413063383	56525783	78	M	1	0	X	X
413063462	56525748	82	F	1	1	X	X
413063506	56527090	82	F	1	1	X	X
413063507	56527090	78	M	1	0	X	X
413071966	56527238	66	F	1	0	X	517792035
413071967	56527238	69	M	1	1	X	517790702
413071971	56526993	69	M	1	1	X	517790715
413071972	56524437	66	F	1	0	X	517665294
413071973	56524437	69	M	1	1	X	517664981
413071975	56527248	69	M	1	1	X	517790661
413511842	56523355	44	M	1	0	X	517664564
413511860	56526742	44	M	1	0	X	517790483
413522985	56527340	52	M	1	1	X	509948817
413523048	56525734	56	F	1	0	X	517790344
413523092	56527211	56	F	1	0	X	517790516
413523095	56527026	52	M	1	1	X	517790206
413523096	56527026	56	F	1	0	X	517791347
413641026	56523578	65	F	1	0	X	X
413672599	56523884	61	F	3	0	X	517664571
414157437	56525839	20	M	1	2	X	517791394
414157491	56524125	54	M	1	0	X	517665241
414828224	56523359	15	F	1	5	450063600	X
414828228	56523311	58	F	1	1	X	X
414828241	56525051	65	M	1	0	X	517790816
414828283	56527790	65	M	1	0	X	517791351
414835871	56526951	49	F	1	1	X	517790578
414845516	56526717	22	F	1	0	X	X
414845518	56526717	3	M	1	2	X	X
414845539	56526829	24	M	1	1	X	517791427
414845540	56526829	22	F	1	0	X	X
414870755	56525935	58	M	1	10	X	517790305
414870756	56525935	49	F	1	0	X	517790652
414870777	56525345	58	M	1	10	X	517665349
414870778	56525345	49	F	1	0	X	517665302
414870813	56526235	58	M	1	10	X	517790287
414870814	56526235	49	F	1	0	X	517790702
415490061	56523816	67	F	1	0	X	517665268
415625840	56527780	67	F	1	1	X	X
415625842	56524179	67	F	1	1	X	X
415625856	56527430	67	F	1	1	X	X
415625857	56527430	71	M	1	0	X	X
415625872	56524253	67	F	1	1	X	X
415625873	56524253	71	M	1	0	X	X
415625891	56527185	71	M	1	0	X	X
415878116	56525097	28	F	1	1	X	X
415878118	56526668	4	M	1	2	X	X
415878119	56526668	3	F	1	2	X	X
415878120	56526668	10	M	1	7	450098732	X
415878121	56526668	52	M	1	0	X	517791653
415878123	56526668	6	M	1	2	X	X
415878139	56525304	52	M	1	0	X	517665355
415878202	56525357	4	M	1	2	X	X
415878204	56525357	10	M	1	7	450095151	X
415878205	56525357	52	M	1	0	X	517664964
415878206	56525357	28	F	1	1	X	X
415878207	56525357	6	M	1	2	X	X
415878214	56526029	4	M	1	2	X	X
415878217	56526029	52	M	1	0	X	517790753
415878262	56526651	4	M	1	2	X	X
415878263	56526651	3	F	1	2	X	X
415878264	56526651	10	M	1	7	450098732	X
415878265	56526651	52	M	1	0	X	517791351
415878266	56526651	28	F	1	1	X	X
415878267	56526651	6	M	1	2	X	X
415878358	56527742	4	M	1	2	X	X
415878360	56527742	10	M	1	7	450098732	X
415878362	56527742	28	F	1	1	X	X
415878363	56527742	6	M	1	2	X	X
416046616	56525258	34	F	1	0	X	517665485
416055050	56526615	64	M	1	0	X	517790700
416055097	56527250	63	F	1	1	X	517790758
416055098	56527250	64	M	1	0	X	517791461
416055103	56526934	63	F	1	1	X	517791622
416368999	56523817	42	M	1	0	X	517664564
416369002	56523817	11	M	1	2	450099020	X
416369021	56523686	34	F	1	1	X	517665244
416369022	56523686	11	M	1	2	450099020	X
416369031	56525664	42	M	1	0	X	517665530
416369033	56525664	34	F	1	1	X	517665393
416369051	56524222	42	M	1	0	X	517665354
416369052	56524222	15	M	1	2	450095152	X
416369053	56524222	34	F	1	1	X	517664937
416369054	56524222	11	M	1	2	450099020	X
416369091	56523623	42	M	1	0	X	517665318
416369093	56523623	34	F	1	1	X	517665303
416369106	56524554	11	M	1	2	450099020	X
416369120	56524544	15	M	1	2	450090365	X
416369121	56524544	34	F	1	1	X	517665467
416369211	56523971	42	M	1	0	X	517664589
416369212	56523971	15	M	1	2	450090365	X
416369214	56523971	11	M	1	2	450099020	X
416369234	56526172	11	M	1	2	450098734	X
416548778	56525358	65	F	1	1	X	X
416728232	56527513	61	F	1	1	X	517790467
416728233	56527513	66	M	1	0	X	X
417076703	56526981	57	F	1	0	X	517790702
417141247	56525072	68	M	1	0	X	517665330
417171450	56525330	61	M	1	0	X	517665374
417171455	56524533	58	F	1	1	X	517665372
417356967	56524617	62	F	1	1	X	X
417356969	56524617	22	M	1	2	X	517665360
417356972	56527272	22	M	1	2	X	517664571
417356985	56525760	62	F	1	1	X	X
417356987	56525760	22	M	1	2	X	517790597
417492310	56524771	42	F	1	10	X	517664564
417492318	56523951	42	F	1	10	X	517665318
417492331	56527419	47	M	1	0	X	517790206
417492341	56524940	47	M	1	0	X	517665392
417670539	56523637	48	F	1	1	X	517665292
417670540	56523637	45	M	1	0	X	517664568
417670541	56523637	15	M	1	2	450090365	X
417727133	56524138	52	M	1	1	X	517664602
417727134	56524915	53	F	1	0	X	X
417727135	56524915	52	M	1	1	X	517664970
417727144	56526086	53	F	1	0	X	X
417727150	56524314	53	F	1	0	X	X
417727151	56524314	52	M	1	1	X	517665240
417927371	56526448	11	M	1	2	450067304	X
417927402	56523354	35	F	1	0	X	517661906
418322706	56523913	25	M	1	0	X	517664102
418370930	56526620	31	F	1	1	X	X
418370931	56526620	31	M	1	0	X	517791711
418490122	56527131	65	F	1	0	X	517790287
418579779	56525772	3	F	1	2	X	X
418774888	56526000	1	M	1	2	X	X
418774889	56526000	3	F	1	2	X	X
418774891	56526000	32	M	1	0	X	517791530
418774892	56526000	28	F	1	1	X	X
418781020	56525429	61	M	1	0	X	517790226
418781021	56525429	57	F	1	1	X	517665227
418781042	56525735	61	M	1	0	X	517665355
418781043	56525735	57	F	1	1	X	517665393
418781060	56524476	61	M	1	0	X	517665393
419004165	56525744	34	F	1	0	X	517791351
419004166	56525744	3	F	1	2	X	X
419046614	56525060	77	F	1	1	X	X
419046619	56527499	81	M	1	0	X	X
419046620	56527499	77	F	1	1	X	X
419046623	56527158	81	M	1	0	X	X
419098724	56526091	67	F	1	0	X	517790642
419098739	56525481	67	F	1	0	X	517665474
419187107	56526276	6	F	1	2	450098732	X
419187108	56526276	16	F	1	2	450104245	X
419187109	56526276	42	M	1	1	X	517790295
419277726	56525586	74	M	1	0	X	X
419277727	56525586	73	F	1	1	X	X
419277735	56523901	73	F	1	1	X	X
419277738	56526223	74	M	1	0	X	X
419277742	56527506	74	M	1	0	X	X
419277743	56527506	73	F	1	1	X	X
419381438	56525138	59	F	1	0	X	517664952
124149632	56525775	29	F	1	1	X	517790206
124218441	56526360	53	M	1	0	X	517790288
124256778	56526798	29	M	1	0	X	517790584
124256784	56525056	29	M	1	0	X	517665531
124256809	56523921	29	M	1	0	X	517665322
124256816	56526006	29	M	1	0	X	517790753
124737016	56526499	62	M	1	0	X	517790206
124918039	56524728	15	F	8	2	450095152	X
124918040	56524728	45	F	8	0	X	517665505
125033963	56527478	68	M	1	0	X	517790206
125033964	56527478	58	F	1	1	X	517791245
125087245	56523943	40	F	1	1	X	517665317
125087248	56523943	14	M	1	2	450104086	X
125087249	56523943	6	M	1	2	450098096	X
125090184	56526231	67	F	1	0	X	X
125163607	56524307	60	M	9	0	X	X
125478805	56527736	50	M	1	10	X	517790206
125478806	56527736	49	F	1	0	X	517790670
125478825	56527788	50	M	1	10	X	517790615
125478835	56523497	50	M	1	10	X	517664910
125478836	56523497	49	F	1	0	X	517665318
125718178	56525186	26	M	1	1	X	517790543
126059438	56524249	32	M	1	1	X	517665267
126059439	56524249	9	F	1	2	450098096	X
126063508	56526978	83	F	1	7	X	X
126063509	56526978	57	F	1	0	X	517792173
126063512	56523973	57	F	1	0	X	517665268
126063513	56523973	88	F	1	4	X	X
126101401	56524914	59	M	1	0	X	517665357
126101414	56526272	54	F	1	1	X	517791639
126179854	56524996	58	M	1	0	X	517665521
126412649	56525237	59	M	5	0	X	X
126412668	56527372	54	F	1	1	X	517790599
126553222	56524692	26	F	1	1	X	X
126564785	56525693	3	M	1	2	X	X
126564786	56525693	24	M	1	0	X	502072986
126564823	56526060	31	F	1	10	X	517790702
126588514	56525690	79	M	1	10	X	X
126670507	56526194	43	F	1	1	X	X
126670508	56526194	3	F	1	2	X	X
126670564	56523280	43	F	1	1	X	X
126670565	56523280	3	F	1	2	X	X
126676283	56527343	56	F	1	1	X	X
126676286	56525706	50	M	1	0	X	517790807
126729314	56524933	53	F	1	1	X	517664576
126729316	56524877	53	F	1	1	X	517664600
126729318	56524697	53	F	1	1	X	517790224
126729319	56524697	60	M	3	0	X	X
126729322	56524310	53	F	1	1	X	517665563
126729330	56526242	53	F	1	1	X	517790463
126729331	56526242	60	M	3	0	X	X
126941261	56527519	70	F	1	0	X	X
126969936	56525267	20	M	1	2	X	X
127700164	56524650	55	M	1	0	X	X
127869672	56523638	67	F	1	0	X	517665208
127941863	56524489	41	M	1	0	X	517664964
127941864	56524489	43	F	1	1	X	X
127941866	56524489	8	F	1	2	X	X
128011617	56525388	47	F	1	1	X	517665215
128011618	56525388	60	M	1	0	X	517665536
128011625	56523997	47	F	1	1	X	517790813
128011626	56523997	60	M	1	0	X	517664964
128090493	56526369	46	M	1	0	X	517790702
128090515	56526314	46	M	1	0	X	517790279
128113142	56526011	54	F	1	0	X	517790707
128113146	56525524	54	F	1	0	X	517665412
128133335	56523604	49	F	1	1	X	517664982
128133364	56523540	49	M	1	0	X	517663633
128133365	56523540	49	F	1	1	X	517792460
128336684	56525695	61	F	1	0	X	517665546
128336689	56525699	60	M	1	1	X	517665372
128336716	56527202	61	F	1	0	X	509945156
128336760	56527303	61	F	1	0	X	517790260
128594975	56525619	61	M	1	0	X	517665208
129117539	56526820	92	M	1	0	X	517790702
129117555	56525197	92	M	1	0	X	517665280
129117566	56524114	83	F	1	1	X	517790814
129117572	56526196	83	F	1	1	X	517663568
129117573	56526196	92	M	1	0	X	517790249
129117619	56525075	92	M	1	0	X	517665464
129117627	56524568	92	M	1	0	X	517665393
129117628	56526948	83	F	1	1	X	517790252
129117629	56526948	92	M	1	0	X	517790702
129424561	56525210	59	F	1	0	X	517665532
129432129	56526894	92	M	1	0	X	X
129945538	56524527	36	F	1	1	X	517664564
129945539	56524527	44	M	1	0	X	517790224
129945552	56523362	2	M	1	2	X	X
129945553	56523362	7	M	1	2	450098096	X
130015915	56527171	45	M	1	0	X	517792475
130015917	56527171	7	F	1	2	450067304	X
130015920	56525165	43	F	1	1	X	X
130020487	56526376	35	F	1	0	X	517790206
130020489	56526376	13	M	1	2	X	X
130020492	56526376	5	M	1	2	X	X
130034603	56526233	39	M	1	0	X	517790702
130034605	56526233	43	F	1	1	X	517790287
130489843	56525213	81	F	1	1	X	X
130639309	56527810	57	F	1	1	X	517791351
130639310	56527810	60	M	1	0	X	517790245
130670404	56523665	47	F	1	1	X	517665318
130670405	56523665	47	M	1	0	X	517664573
130795117	56525517	1	F	1	2	X	X
130795119	56525517	4	F	1	2	X	X
130795120	56525517	40	F	1	1	X	517665358
130914088	56524323	43	F	1	0	X	517665489
131059789	56526677	64	M	1	0	X	517790702
131157263	56524858	3	M	1	2	450090361	X
131157264	56524858	26	F	1	0	X	X
131380848	56526085	36	F	1	0	X	X
131380849	56526085	1	F	1	2	X	X
131380850	56526085	6	M	1	2	450104243	X
131380851	56526085	36	M	1	1	X	517790648
131389595	56525728	7	M	1	2	450095151	X
131509847	56523857	49	M	1	0	X	517665498
131820203	56524583	15	F	1	2	450095152	X
131820216	56526184	52	F	1	0	X	517790480
131820218	56526184	15	F	1	2	450104245	X
131820234	56525044	52	F	1	0	X	517665501
131820235	56525044	19	F	1	2	X	X
131820236	56525044	15	F	1	2	450095152	X
131820258	56526069	52	F	1	0	X	517790753
131820259	56526069	19	F	1	2	X	X
131820297	56526598	52	F	1	0	X	517790596
131820320	56526764	15	F	1	2	450098733	X
131956098	56523455	49	M	1	0	X	X
132071099	56523538	67	M	1	0	X	X
132071100	56523538	65	F	1	1	X	X
132071124	56525847	65	F	1	1	X	X
132093341	56526977	29	M	1	1	X	517790206
132093342	56526977	1	M	1	2	X	X
132093471	56527496	29	M	1	1	X	517790661
132093473	56527496	7	M	1	2	450104243	X
132093475	56527496	30	F	1	0	X	517790206
132093477	56525713	1	M	1	2	X	X
132093478	56525713	7	M	1	2	450095151	X
132093480	56525713	30	F	1	0	X	517665318
132093516	56526682	29	M	1	1	X	517790305
132093532	56526301	1	M	1	2	X	X
132093534	56526301	9	F	1	2	450098732	X
132093547	56527201	1	M	1	2	X	X
132093549	56527201	9	F	1	2	450098732	X
132093550	56527201	30	F	1	0	X	517790656
132093721	56525362	29	M	1	1	X	517664964
132093722	56525362	1	M	1	2	X	X
132093725	56525362	30	F	1	0	X	517665436
132093830	56526268	30	F	1	0	X	517792069
132093866	56525950	29	M	1	1	X	517790279
132266323	56525504	11	F	8	2	450095151	X
132266326	56525504	1	F	8	2	X	X
132266354	56523635	35	M	8	1	X	517665268
132266357	56525420	15	M	8	2	450095152	X
132266359	56525420	35	M	8	1	X	517665422
132266387	56526329	15	M	8	2	450098733	X
132266389	56526329	35	M	8	1	X	517790206
132266390	56526329	30	F	8	0	X	517790702
132266391	56526329	1	F	8	2	X	X
132266407	56527422	15	M	8	2	450104245	X
132266409	56527422	35	M	8	1	X	517790244
132266410	56527422	30	F	8	0	X	517791231
132370089	56527354	74	F	1	0	X	X
132370113	56524819	74	F	1	0	X	X
132742098	56527036	71	F	1	0	X	X
132742116	56526610	71	F	1	0	X	X
132742919	56526393	92	F	1	6	X	X
132742927	56527582	62	F	1	1	X	517790287
132742937	56524269	92	F	1	6	X	X
133278175	56523843	58	F	1	0	X	517664332
133361766	56525174	54	M	1	0	X	517790361
133361767	56525174	54	F	1	10	X	517665416
133361778	56527763	54	M	1	0	X	517790467
133361779	56527763	54	F	1	10	X	517791224
133361795	56526145	54	F	1	10	X	517791876
133363517	56527669	43	M	1	1	X	517790612
133464846	56524424	8	F	1	2	450095151	X
133464847	56524424	43	F	1	1	X	517665510
133464850	56524558	8	F	1	2	450095151	X
133464851	56524558	43	F	1	1	X	517665375
133464852	56524558	44	M	9	0	X	517665432
133464877	56524635	10	M	1	2	450095151	X
133464878	56524635	8	F	1	2	450095151	X
133464879	56524635	43	F	1	1	X	517664937
133464885	56524446	10	M	1	2	450095151	X
133464887	56524446	43	F	1	1	X	517664950
133464961	56527396	10	M	1	2	450098732	X
133464963	56527396	43	F	1	1	X	517791226
133464964	56527396	44	M	9	0	X	517790305
133464966	56523483	8	F	1	2	450098096	X
133464967	56523483	43	F	1	1	X	517664969
133464968	56523483	44	M	9	0	X	517662345
133464977	56524604	10	M	1	2	450095151	X
133464979	56524604	43	F	1	1	X	517665510
133552540	56526155	45	M	1	0	X	517791622
133552543	56526324	45	M	1	0	X	517791224
133603582	56526904	68	F	1	0	X	X
133603584	56525561	68	F	1	0	X	X
133603585	56525561	73	M	1	1	X	X
133603617	56525681	73	M	1	1	X	X
133603620	56527835	68	F	1	0	X	X
133603621	56527835	73	M	1	1	X	X
134359128	56523840	80	F	1	0	X	X
134483328	56525023	27	F	1	0	X	517664590
134483361	56526070	30	M	1	1	X	517791639
134483362	56526070	27	F	1	0	X	517790206
134532966	56526867	22	F	1	2	X	517790668
134533008	56523962	3	M	1	5	X	X
134533010	56523962	47	F	1	1	X	X
134533018	56525813	3	M	1	5	X	X
134533019	56525813	47	M	1	0	X	517790206
134533021	56525813	22	F	1	2	X	517791351
134533028	56525085	3	M	1	5	X	X
134533029	56525085	47	M	1	0	X	517665394
134533030	56525085	47	F	1	1	X	X
134833191	56526950	41	M	1	0	X	517504703
134833192	56526950	3	M	1	2	450104243	X
134833193	56526950	13	F	1	2	450098732	X
134833234	56526882	15	F	1	2	450098733	X
134833235	56526882	40	F	1	1	X	517790661
134833236	56526882	41	M	1	0	X	517790206
134833237	56526882	3	M	1	2	450104243	X
134916381	56523508	14	F	1	2	450095153	X
134916384	56523508	10	F	1	2	450095153	X
134916385	56523508	12	M	1	2	450095153	X
135010531	56526524	43	M	1	0	X	517790573
135030603	56525869	40	F	1	1	X	517790593
135030605	56525869	10	M	1	2	450104243	X
135030643	56525353	17	M	1	2	450095152	517665413
135030646	56525353	8	F	1	2	450095151	X
135200706	56524773	78	M	1	0	X	517665441
135200707	56524773	62	F	1	1	X	517665393
135209382	56526008	55	M	1	1	X	517504266
135343990	56525082	72	F	1	0	X	517664980
135385491	56523370	57	F	1	1	X	517665357
135385494	56525799	53	M	1	0	X	517791525
135385495	56525799	57	F	1	1	X	517790480
135847420	56526459	4	M	8	12	450104243	X
135847421	56526459	27	M	1	0	X	517791235
135847432	56524295	4	M	8	12	450090361	X
135950248	56526143	68	M	1	0	X	X
136224955	56525448	87	M	1	0	X	X
136224964	56527007	87	M	1	0	X	X
136225001	56527366	87	M	1	0	X	X
136312656	56527355	64	F	1	1	X	517791226
136312672	56525830	64	F	1	1	X	517790287
136312673	56525830	69	M	1	0	X	517790710
136455103	56526802	5	F	1	2	X	X
136455105	56526802	26	M	1	0	X	517791489
136455106	56526802	25	F	1	1	X	X
136541185	56523868	8	M	1	2	450098096	X
136541208	56525742	0	F	1	2	X	X
136541209	56525742	8	M	1	2	450104243	X
136541210	56525742	28	F	1	1	X	517790611
136541211	56525742	31	M	1	0	X	517791347
136641548	56526003	54	F	1	1	X	517790287
136641549	56526003	84	F	1	4	X	X
136641550	56526003	59	M	1	0	X	517790593
136649677	56526159	56	M	1	0	X	517790702
136649678	56526159	15	F	1	2	450063600	X
136649728	56523696	47	F	1	1	X	X
136649729	56523696	56	M	1	0	X	517664564
136924972	56526406	3	M	1	2	X	X
136924973	56526406	10	F	1	2	450098732	X
136924975	56526406	38	M	1	1	X	517662182
136925042	56525749	3	M	1	2	X	X
136925044	56525749	15	M	1	2	450104245	X
136925045	56525749	38	M	1	1	X	517790702
136925046	56525749	28	F	1	0	X	517791625
136946621	56525340	52	M	1	0	X	517665353
136946622	56525340	47	F	1	1	X	517790206
136946645	56524031	52	M	1	0	X	517665318
136946646	56524031	47	F	1	1	X	517365391
137019199	56526548	77	M	1	0	X	X
137593807	56524694	31	F	1	1	X	X
137593880	56526640	5	F	1	2	450098732	X
137593881	56526640	34	M	1	0	X	517663556
137593882	56526640	10	M	1	2	450098732	X
137685569	56527766	15	F	8	2	450098733	X
137685570	56527766	13	F	8	2	450098734	X
137688603	56527456	61	M	1	0	X	517791492
137688617	56525182	61	M	1	0	X	517790224
137688618	56525182	58	F	1	1	X	X
137688630	56524509	58	F	1	1	X	X
137688632	56524569	58	F	1	1	X	X
137700124	56526738	47	M	8	0	X	517790758
137700126	56524928	47	M	8	0	X	517790224
137700127	56523287	47	M	8	0	X	517665130
137700136	56524885	47	M	8	0	X	517664956
137874417	56525200	48	F	1	0	X	517664571
137874418	56525200	49	M	1	1	X	517665393
137874444	56527009	48	F	1	0	X	517790287
137874445	56527009	49	M	1	1	X	517790287
138107766	56526335	33	F	1	1	X	517791454
138107767	56526335	35	M	1	0	X	X
138253172	56524255	61	F	1	1	X	517365391
138253173	56524255	60	M	1	0	X	517664012
138273032	56525222	17	M	1	2	450095152	X
138355508	56526770	32	M	1	1	X	517325172
138355509	56526770	66	M	1	4	X	X
138594760	56523882	52	M	1	0	X	X
138594761	56523882	47	F	1	1	X	517664012
138594832	56524719	52	M	1	0	X	X
138594833	56524719	47	F	1	1	X	517665371
139005170	56527083	73	F	1	0	X	517791622
139100107	56526381	52	M	1	1	X	517790468
139100108	56526381	52	F	1	0	X	517790756
139109475	56526490	18	M	1	2	450098733	517790718
139109476	56526490	44	F	1	1	X	517790276
139185714	56525779	60	F	1	0	X	X
139185722	56523883	60	F	1	0	X	X
139185723	56523883	60	M	1	1	X	X
139305530	56527599	42	M	1	0	X	X
139859044	56526126	33	M	1	0	X	517791347
139859045	56526126	27	F	1	10	X	517790702
139872864	56525273	63	F	1	10	X	X
139872867	56527197	60	M	1	0	X	517790206
139872896	56524623	63	F	1	10	X	X
139896322	56526160	21	F	1	2	X	517790715
139896337	56523808	21	F	1	2	X	517664990
139896338	56523808	50	M	1	0	X	517365391
140192847	56527246	52	M	1	0	X	517792052
140214673	56526734	59	F	1	1	X	517790667
140260392	56524671	50	F	1	0	X	517664567
140702352	56523537	31	M	1	0	X	517665315
140702376	56523911	31	M	1	0	X	517365391
140820490	56525934	64	M	1	0	X	517790661
140873583	56523863	69	F	1	0	X	X
140944985	56527174	55	M	1	0	X	517790239
140944992	56527205	22	M	1	2	X	517663713
140945005	56525596	55	M	1	0	X	517665358
140945006	56525596	22	M	1	2	X	517665276
140945015	56525364	55	M	1	0	X	517791466
140945016	56525364	22	M	1	2	X	517664937
140954370	56527753	9	M	9	2	450104243	X
140954412	56525872	9	M	9	2	450104243	X
140954416	56525872	34	F	1	0	X	517790661
140954425	56525955	14	F	1	2	450104245	X
140954426	56525955	12	F	9	2	450104243	X
140954427	56525955	11	F	9	2	450104243	X
140954428	56525955	34	F	1	0	X	517791521
140954430	56526755	9	M	9	2	450098732	X
140954431	56526755	14	F	1	2	450098733	X
140954432	56526755	12	F	9	2	450098732	X
140954433	56526755	11	F	9	2	450098732	X
140954444	56527501	12	F	9	2	450104243	X
140954496	56525455	9	M	9	2	450095151	X
140954497	56525455	14	F	1	2	450095152	X
