sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
387534907	56599291	50	F	1	0	X	517668104
387534918	56599815	20	M	1	10	X	X
387742001	56598767	24	F	1	3	X	517666256
387742003	56598475	24	F	1	3	X	517668843
387777060	56598920	42	M	1	0	X	517668779
388377175	56597498	80	F	1	0	X	X
389066304	56598276	50	M	1	0	X	X
389075182	56597536	63	F	1	0	X	X
389311601	56598879	23	M	1	0	X	517666627
389311602	56599794	23	M	1	0	X	517668859
389889321	56550755	46	M	1	0	X	517666962
389927156	56597830	78	F	1	0	X	X
390231493	56597813	49	M	1	0	X	517669058
390231497	56598269	49	M	1	0	X	517668578
390436090	56550803	68	F	1	0	X	X
390436103	56597481	70	M	1	1	X	X
390744823	56599598	25	F	1	10	X	514670369
390744824	56599598	28	M	1	0	X	517669024
390834472	56599377	31	F	1	0	X	517668777
390834473	56599377	1	F	1	2	X	X
390834474	56599377	31	M	1	1	X	517668792
390834475	56599377	10	M	1	2	450100219	X
391292708	56598993	68	M	1	0	X	X
391292709	56598993	70	F	1	1	X	X
391605042	56597510	63	M	1	0	X	X
391605050	56597606	63	M	1	0	X	X
391730296	56598644	21	M	1	2	X	X
391730298	56598644	18	M	1	2	450100219	517788475
391730301	56598644	46	F	1	0	X	517667694
391861361	56598232	14	F	9	2	450100219	X
391861362	56598232	6	F	9	2	450100218	X
391861364	56598232	40	F	6	1	X	517668104
392404489	56599292	47	M	1	0	X	517668987
392404500	56550792	47	M	1	0	X	517788525
392929176	56599334	26	F	1	1	X	517668888
392929177	56599334	30	M	1	0	X	517788527
393284932	56598126	41	F	1	1	X	514674796
393630880	56550988	61	F	1	1	X	X
393630881	56550988	62	M	1	0	X	X
393736054	56550963	78	F	1	1	X	X
393757554	56597457	53	M	1	1	X	517788451
393770801	56598467	0	M	1	2	X	X
394501233	56599206	54	M	1	1	X	517668838
394523834	56550968	75	F	1	1	X	X
395285058	56599476	72	M	1	0	X	X
396371934	56598287	67	M	1	0	X	517668245
396371935	56598287	63	F	1	1	X	X
396371966	56598986	67	M	1	0	X	517668865
396371967	56598986	63	F	1	1	X	X
396801903	56598469	34	M	1	0	X	517788475
397378828	56598214	33	M	1	2	X	517666962
397378830	56598214	54	F	3	0	X	517668605
397454817	56598833	26	F	8	0	X	X
397454818	56598833	27	M	8	1	X	517666962
397454819	56598833	7	F	8	2	450100218	X
397454820	56598833	1	M	8	2	X	X
397662763	56597629	37	F	1	1	X	517788726
397662764	56597629	7	M	1	2	450100218	X
397662765	56597629	13	M	1	2	450100219	X
397662792	56550691	37	M	1	0	X	X
397662793	56550691	37	F	1	1	X	517788722
397662794	56550691	7	M	1	2	450100218	X
397683790	56597484	34	F	1	0	X	515184295
397683791	56597484	34	M	1	1	X	517668612
397683792	56597484	0	M	1	2	X	X
397683893	56550757	34	M	1	1	X	517667557
397683894	56550757	0	M	1	2	X	X
397906754	56550829	65	F	1	0	X	517667314
398027406	56599444	25	M	1	0	X	517668986
398027418	56598714	25	M	1	0	X	517668608
398461211	56598464	31	F	1	0	X	517788537
398461212	56598464	31	M	1	1	X	517788475
398461255	56599103	31	F	1	0	X	517667449
398461257	56599103	6	M	1	2	450100218	X
398461295	56599029	31	F	1	0	X	517668792
398461297	56599029	6	M	1	2	450100218	X
398461314	56550814	10	F	1	2	450100219	X
398461316	56550814	31	M	1	1	X	517788451
398461344	56599374	31	M	1	1	X	517668859
398461345	56599374	6	M	1	2	450100218	X
398500953	56599718	47	M	1	0	X	517669024
398570131	56598499	41	M	1	0	X	517666842
398649512	56597976	44	F	1	0	X	517788465
398649514	56597976	16	F	1	2	450100219	X
398649543	56597876	46	M	1	1	X	517788509
398649544	56597876	16	F	1	2	450100219	X
398947439	56598151	65	M	1	9	X	X
398947441	56598538	65	M	1	9	X	X
399014034	56599109	77	M	1	1	X	X
399014045	56599173	74	F	1	0	X	517668859
399014046	56599173	77	M	1	1	X	X
399135335	56598978	31	M	1	0	X	517668792
399135336	56598978	2	F	1	2	X	X
399135342	56550756	2	F	1	2	X	X
399271630	56598851	2	M	8	2	X	X
399271631	56598851	1	M	8	2	X	X
399795114	56599914	58	F	1	0	X	517669011
399795115	56599914	18	M	1	2	X	X
399795120	56599270	58	F	1	0	X	517668872
399795163	56599875	18	M	1	2	X	X
399993059	56550983	92	F	1	0	X	X
400307163	56598797	53	M	1	0	X	517668642
400307165	56598797	51	F	1	1	X	517668635
400307181	56599717	53	M	1	0	X	517668859
400628939	56597835	64	F	1	0	X	X
400628940	56597835	64	M	1	1	X	X
400685381	56597964	36	F	1	0	X	X
400685382	56597964	4	M	1	2	X	X
400699665	56599474	63	F	1	0	X	X
400727740	56597616	76	F	1	0	X	X
400733550	56550823	59	F	1	1	X	X
400733553	56598008	67	M	1	0	X	X
401123101	56598239	62	F	1	1	X	517668782
401123119	56598903	62	F	1	1	X	517788475
401417637	56598597	63	M	1	1	X	X
401697087	56550882	65	M	1	0	X	X
401745425	56598994	48	M	1	0	X	X
401745431	56599371	48	M	1	0	X	X
401985339	56598579	17	M	1	2	450100219	X
401985340	56598579	55	M	1	0	X	X
402811906	56599529	68	M	1	0	X	X
402940563	56598930	37	F	1	1	X	517669006
402940568	56598474	10	M	1	2	450100218	X
402940570	56598474	40	M	1	0	X	517668975
402940571	56598474	37	F	1	1	X	515187378
403009054	56598336	26	M	1	0	X	517668681
403009105	56598864	26	M	1	0	X	517667011
403144878	56597930	36	F	1	0	X	515183313
403598836	56598063	55	F	1	0	X	517667892
403598849	56597656	55	F	1	0	X	517788525
403641081	56598977	20	F	1	2	X	517788510
403641085	56597482	20	F	1	2	X	517668622
403641086	56597482	18	F	1	2	X	517667668
403641087	56597482	44	F	1	1	X	515184295
403641089	56597468	20	F	1	2	X	517788473
403641091	56597468	44	F	1	1	X	515184295
403641092	56597468	50	M	1	0	X	X
403700754	56598263	88	M	1	4	X	X
403700755	56598263	58	F	1	0	X	517668823
404018788	56598296	41	F	1	0	X	X
404018789	56598296	41	M	1	1	X	517668810
404206643	56598201	50	M	1	1	X	X
404206650	56597660	56	F	1	0	X	515183313
404206651	56597660	50	M	1	1	X	X
404206676	56597734	56	F	1	0	X	517788697
404206687	56550933	50	M	1	1	X	X
404422852	56598605	57	F	1	1	X	X
404603615	56598638	16	F	1	2	450100219	517788457
404603627	56597725	16	F	1	2	450100219	517666880
404603628	56597725	51	F	1	1	X	517788525
404603629	56597725	47	M	1	0	X	517668185
405058770	56598466	54	M	1	0	X	517669038
405096306	56598164	83	F	1	4	X	X
405706717	56550906	32	F	1	0	X	517788475
405706718	56550906	6	M	1	2	450100218	X
405937417	56599662	28	F	1	0	X	517668859
405937425	56598613	28	F	1	0	X	517788475
406068738	56599521	55	M	1	0	X	517668859
406068739	56599521	51	F	1	1	X	517788352
406090020	56598382	56	F	1	1	X	X
406090021	56598382	58	M	1	0	X	517788475
406288015	56597761	35	F	1	0	X	517668792
406288019	56597761	36	M	1	1	X	517668104
406288021	56598301	14	M	1	2	450100219	X
406288022	56598301	3	F	1	2	X	X
406288023	56598301	35	F	1	0	X	517668428
406288024	56598301	11	F	1	2	450100219	X
406288190	56598870	3	F	1	2	X	X
406288192	56598870	11	F	1	2	450100218	X
406288193	56598870	13	M	1	2	450100218	X
406288196	56598870	7	F	1	2	450100218	X
406288253	56598721	14	M	1	2	450100219	X
406288254	56598721	3	F	1	2	X	X
406288260	56598721	7	F	1	2	450100218	X
406288275	56598776	36	M	1	1	X	514674796
406288293	56598561	14	M	1	2	450100219	X
406288294	56598561	3	F	1	2	X	X
406288295	56598561	35	F	1	0	X	515191384
406288296	56598561	11	F	1	2	450100218	X
406288297	56598561	13	M	1	2	450100218	X
406419724	56597943	64	F	1	0	X	X
406474545	56597605	57	M	1	0	X	517668604
406474546	56597605	46	F	1	1	X	X
406474559	56597668	57	M	1	0	X	517666627
406669943	56550799	69	M	1	0	X	515184295
406796061	56550828	67	F	1	0	X	X
406796067	56598905	67	F	1	0	X	X
407256904	56598424	76	M	1	0	X	X
407256925	56599829	83	F	1	1	X	X
407468152	56598333	58	F	1	1	X	517669038
407468176	56598761	58	F	1	1	X	517788475
407468199	56599344	55	M	1	0	X	517788413
407468200	56599344	58	F	1	1	X	514668728
407494122	56599656	29	M	1	0	X	517668859
407494124	56599656	4	M	1	12	X	X
407494254	56550774	29	M	1	0	X	517668632
407494256	56550774	4	M	1	12	X	X
407494257	56550774	0	M	1	2	X	X
408425632	56598902	53	M	1	0	X	517788368
408442841	56599034	58	M	1	0	X	517668843
408442842	56599034	56	F	1	1	X	X
408675827	56598794	33	F	1	0	X	515183313
408856432	56598303	61	F	1	1	X	X
408856452	56550952	61	F	1	1	X	X
408856486	56598565	61	F	1	1	X	X
409669802	56598350	55	M	1	0	X	517668639
409741948	56597624	0	M	1	2	X	X
409741949	56597624	2	F	1	2	X	X
409741950	56597624	5	F	1	2	X	X
409741951	56597624	7	M	1	2	450100218	X
410290593	56598341	77	F	1	0	X	X
410290594	56598341	78	M	1	1	X	X
410587683	56598936	72	M	1	0	X	517668829
410719069	56598814	10	M	1	2	450100218	X
410719070	56598814	17	F	1	2	450100219	517788475
410719072	56598814	6	F	1	2	450100218	X
410719073	56598814	14	F	1	2	450100219	X
411066810	56598956	61	M	1	0	X	517668781
411066822	56598591	61	M	1	0	X	517788697
411066823	56598591	57	F	1	1	X	517788486
411452191	56599157	66	M	1	0	X	X
411452193	56597580	66	M	1	0	X	X
411453374	56598830	40	M	1	0	X	517668577
411453414	56599019	40	M	1	0	X	517788441
411453415	56599019	32	F	1	1	X	X
411477503	56597987	52	M	1	0	X	517666962
411706114	56597713	17	M	1	2	450100219	X
411706115	56597713	44	F	1	1	X	517788475
411961160	56598297	5	M	1	2	450099883	X
411961163	56598297	32	M	1	1	X	517788475
411961204	56599817	5	M	1	2	450099883	X
411961205	56599817	29	F	1	0	X	517668799
411961207	56599817	32	M	1	1	X	517668861
411961268	56599084	5	M	1	2	450099883	X
411961269	56599084	29	F	1	0	X	517668859
411961270	56599084	3	M	1	2	450099883	X
411961271	56599084	32	M	1	1	X	517668752
412059272	56598503	1	F	1	2	X	X
412183759	56597947	55	M	1	0	X	517788697
412207382	56550835	47	M	1	0	X	517666184
412207383	56550835	49	F	1	1	X	X
412594091	56599816	84	F	1	0	X	X
412871477	56598298	40	F	8	3	X	X
412928255	56550879	64	M	1	0	X	X
412936013	56598365	15	M	1	2	450100219	X
412936014	56598365	13	M	1	2	450100219	X
412936015	56598365	11	M	1	2	450100219	X
412936016	56598365	40	M	1	0	X	517666285
412936045	56599020	15	M	1	2	450089403	X
412936046	56599020	13	M	1	2	450100219	X
412936048	56599020	40	M	1	0	X	514669045
412936053	56597664	15	M	1	2	450100219	X
412936055	56597664	11	M	1	2	450100219	X
412936056	56597664	40	M	1	0	X	517667279
412940934	56597820	47	F	1	1	X	515191347
412940935	56597820	45	M	1	0	X	517666508
412940936	56597820	12	M	1	2	450100219	X
412940947	56551006	45	M	1	0	X	517788475
412940948	56551006	12	M	1	2	450100219	X
412940950	56597923	47	F	1	1	X	517788730
412940962	56597637	47	F	1	1	X	517788475
412940965	56597637	16	F	1	2	450089403	517668457
413063425	56598221	78	M	1	0	X	X
413063441	56599921	78	M	1	0	X	X
413063446	56550849	82	F	1	1	X	X
413063479	56551007	78	M	1	0	X	X
413523019	56598518	52	M	1	1	X	517668792
413523105	56598984	52	M	1	1	X	517668857
413640989	56599307	66	M	1	1	X	517668792
413641008	56550751	65	F	1	0	X	X
413641009	56550751	66	M	1	1	X	517667024
413641022	56550961	65	F	1	0	X	X
413641023	56550961	66	M	1	1	X	517668966
413641031	56599155	66	M	1	1	X	517788466
413805547	56598897	49	F	1	0	X	X
413805548	56598897	47	M	1	1	X	517667394
414157446	56598153	8	F	1	2	450100218	X
414157506	56598046	8	F	1	2	450100218	X
414157526	56550837	8	F	1	2	450100218	X
414157528	56550837	40	F	1	1	X	X
414835905	56597935	21	M	1	2	X	517788475
414845523	56598762	24	M	1	1	X	517668725
414845526	56598762	3	M	1	2	X	X
414870825	56598229	58	M	1	10	X	517668146
414870826	56598229	49	F	1	0	X	517666962
415348120	56598377	62	F	1	0	X	517668376
415625864	56597628	67	F	1	1	X	X
415878174	56597815	10	M	1	7	450100218	X
415878176	56597815	28	F	1	1	X	X
415878177	56597815	6	M	1	2	X	X
415878178	56598392	4	M	1	2	X	X
415878183	56598392	6	M	1	2	X	X
415878319	56599033	52	M	1	0	X	517668765
415878321	56599033	6	M	1	2	X	X
415941875	56599356	41	F	1	0	X	517668872
416055113	56597993	63	F	1	1	X	517668651
416156309	56597564	12	M	1	2	450100219	X
416156341	56599727	12	M	1	2	450100219	X
416156342	56599727	11	M	1	2	450100219	X
416156344	56599727	41	M	1	0	X	X
416405261	56599572	11	M	1	2	450100219	X
416405262	56599572	32	F	1	0	X	517788533
416405263	56599572	39	M	1	1	X	517668748
416436164	56597700	69	F	1	0	X	X
416436197	56599080	67	M	1	1	X	X
417076705	56599809	57	F	1	0	X	517668752
417076706	56599809	58	M	1	1	X	X
417076757	56597556	57	F	1	0	X	517668982
417141250	56599226	67	F	1	10	X	X
417171404	56598259	61	M	1	0	X	517668422
417492336	56598549	42	F	1	10	X	517788475
417492337	56598549	47	M	1	0	X	517668973
417670507	56597748	45	M	1	0	X	515183313
417670521	56599668	48	F	1	1	X	517788510
417727112	56550818	53	F	1	0	X	X
418086501	56599879	22	M	1	3	X	514668129
418322702	56599352	25	M	1	0	X	517669004
418490123	56599224	65	F	1	0	X	517668837
418747695	56599867	66	F	1	0	X	517668878
418774773	56598264	10	M	1	2	450100218	X
418774777	56598264	32	M	1	0	X	517667135
418774778	56598264	28	F	1	1	X	X
418774828	56599167	1	M	1	2	X	X
418774831	56599167	32	M	1	0	X	517668859
418781056	56599684	61	M	1	0	X	517668859
418781057	56599684	57	F	1	1	X	517668859
419004030	56598284	34	F	1	0	X	517668566
419004032	56598284	36	M	1	1	X	517668609
419004162	56598504	34	F	1	0	X	517667662
419004241	56599580	3	F	1	2	X	X
419098723	56550853	67	F	1	0	X	517788451
419277722	56598051	74	M	1	0	X	X
419381419	56597486	59	F	1	0	X	517666962
419667905	56598462	46	F	1	1	X	X
419667906	56598462	48	M	1	0	X	515183313
419667907	56598462	21	M	1	2	X	517788489
124218340	56597491	40	F	1	1	X	517669038
124218342	56597491	53	M	1	0	X	517668584
124256785	56550795	29	M	1	0	X	517788508
124535124	56599987	0	F	1	2	X	X
124535125	56599987	25	M	1	0	X	514690745
124535126	56599987	3	F	1	2	450099883	X
124544696	56599901	22	M	1	0	X	X
124544698	56599570	22	M	1	0	X	X
124544704	56599887	22	M	1	0	X	X
124737005	56598315	60	F	1	1	X	X
124737006	56598315	62	M	1	0	X	517667452
125087235	56598363	40	F	1	1	X	517666965
125087236	56598363	7	F	1	2	450100218	X
125087239	56598363	6	M	1	2	450100218	X
125478803	56599588	50	M	1	10	X	517668859
126033108	56597543	28	F	1	0	X	517668330
126059432	56599930	32	F	1	0	X	X
126059433	56599930	7	F	1	2	450100218	X
126059434	56599930	32	M	1	1	X	517788510
126059435	56599930	9	F	1	2	450100218	X
126101391	56597949	59	M	1	0	X	517666965
126101408	56598979	54	F	1	1	X	517668872
126104208	56598645	55	M	1	2	X	517667604
126104209	56598645	77	F	1	0	X	X
126412657	56598432	14	F	5	2	450100218	X
126412659	56598432	54	F	1	1	X	517666978
126588544	56598574	79	M	1	10	X	X
126670554	56598726	55	M	1	0	X	517788727
126670570	56597742	43	F	1	1	X	X
126670571	56597742	3	F	1	2	X	X
126670572	56597742	55	M	1	0	X	517667305
126675604	56597753	55	F	1	1	X	517668565
126941220	56599210	79	M	1	1	X	X
126941231	56599311	70	F	1	0	X	X
126941249	56599193	70	F	1	0	X	X
126941264	56599191	79	M	1	1	X	X
126941265	56599191	70	F	1	0	X	X
126941268	56599850	79	M	1	1	X	X
126969934	56600012	49	F	1	0	X	517668855
127582481	56599593	29	M	1	0	X	517788442
127687705	56597751	23	F	9	10	X	517666962
127687710	56599326	28	M	1	0	X	517788533
127941867	56598230	41	M	1	0	X	517667547
127941869	56598230	11	M	1	2	450100218	X
128090472	56598588	46	M	1	0	X	515184297
128090535	56550893	46	M	1	0	X	515183389
128113163	56597998	54	F	1	0	X	517668640
128133344	56599969	49	M	1	0	X	517668810
128133345	56599969	49	F	1	1	X	517668752
128321944	56597704	57	F	1	1	X	517788503
128321949	56598207	58	M	1	0	X	517668981
128321950	56598207	57	F	1	1	X	517668359
128336711	56598029	60	M	1	1	X	517666627
128336721	56597708	60	M	1	1	X	517666627
128336749	56599685	60	M	1	1	X	514668317
128516894	56599042	22	M	1	2	X	514669271
128594967	56597698	61	M	1	0	X	517788541
129117632	56550833	83	F	1	1	X	515184297
129117633	56550833	92	M	1	0	X	517668359
129209146	56599131	38	F	1	1	X	517668859
129209148	56599131	10	F	1	2	450100219	X
129583525	56600013	68	M	1	0	X	X
129655862	56550886	55	F	1	0	X	517668604
129655878	56599452	55	F	1	0	X	517668859
130015987	56598176	45	M	1	0	X	517667927
130015989	56598176	7	F	1	2	450066968	X
130015990	56598176	7	F	1	2	450066968	X
130015996	56599803	43	F	1	1	X	X
130015998	56599803	7	F	1	2	450066968	X
130015999	56597870	45	M	1	0	X	517668725
130016001	56597870	7	F	1	2	450066968	X
130016002	56597870	7	F	1	2	450066968	X
130034554	56598123	13	M	1	2	450100219	X
130034555	56598123	39	M	1	0	X	517667353
130034556	56598123	9	F	1	2	450100218	X
130034579	56599274	39	M	1	0	X	514669493
130034580	56599274	9	F	1	2	450100218	X
130034581	56599274	43	F	1	1	X	517668803
130034582	56597723	13	M	1	2	450100219	X
130034584	56597723	9	F	1	2	450100218	X
130034611	56597644	39	M	1	0	X	517788414
130034613	56597644	43	F	1	1	X	517668704
130639299	56550707	57	F	1	1	X	517668372
130639300	56550707	60	M	1	0	X	517788723
130639306	56598530	60	M	1	0	X	517788475
130639315	56597901	57	F	1	1	X	517666780
130795071	56550739	44	M	1	0	X	517668597
130795075	56550739	40	F	1	1	X	517788475
130795101	56599687	44	M	1	0	X	517668767
130795105	56599687	40	F	1	1	X	517668792
130809877	56599402	34	F	1	0	X	517668792
130809925	56599440	34	F	1	0	X	517668859
131059792	56600006	40	M	1	12	X	514668151
131157278	56598694	25	M	1	10	X	517788493
131206568	56598858	42	F	1	1	X	517666205
131389615	56598647	7	M	1	2	450100218	X
131389619	56598647	30	F	1	1	X	515183313
131389621	56598547	29	M	1	0	X	517668713
131389622	56598547	1	M	1	2	X	X
131389623	56598547	6	F	1	2	450100218	X
131389624	56598547	30	F	1	1	X	517668239
131509849	56599137	49	M	1	0	X	517668997
131509866	56598396	49	M	1	0	X	517788356
131509873	56599424	49	M	1	0	X	517668872
131820321	56597590	52	F	1	0	X	517788475
131820322	56597590	19	F	1	2	X	X
131820324	56597963	52	F	1	0	X	517668605
131820325	56597963	19	F	1	2	X	X
132093431	56598909	29	M	1	1	X	517669038
132093434	56598909	9	F	1	2	450100218	X
132093435	56598909	30	F	1	0	X	517788513
132093739	56599061	9	F	1	2	450100218	X
132093756	56598585	29	M	1	1	X	517669038
132093757	56598585	1	M	1	2	X	X
132093758	56598585	7	M	1	2	450100218	X
132093791	56597600	29	M	1	1	X	517668604
132093793	56597600	7	M	1	2	450100218	X
132093794	56597600	9	F	1	2	450100218	X
132093795	56597600	30	F	1	0	X	515183389
132093876	56599343	29	M	1	1	X	517668859
132093878	56599343	7	M	1	2	450100218	X
132742113	56599604	71	F	1	0	X	X
133278162	56599449	6	F	1	5	450100218	X
134483339	56598531	30	M	1	1	X	517788536
134483357	56599981	30	M	1	1	X	517788419
134483358	56599981	27	F	1	0	X	517666808
134483400	56599882	27	F	1	0	X	517668806
134532942	56597650	2	M	1	5	X	X
134532943	56597650	3	M	1	5	X	X
134532945	56597650	47	F	1	1	X	X
134532977	56550905	2	M	1	5	X	X
134532979	56550905	47	M	1	0	X	517788475
134532980	56550905	47	F	1	1	X	X
134833244	56599018	15	F	1	2	450089403	X
134833246	56599018	41	M	1	0	X	517668859
134833247	56599018	3	M	1	2	450099883	X
134833248	56599018	13	F	1	2	450100219	X
135343967	56599104	72	F	1	0	X	517669020
135847426	56599315	4	M	8	12	450099883	X
135847428	56599315	23	F	8	10	X	517668843
136224934	56598607	87	M	1	0	X	X
136312621	56598947	69	M	1	0	X	514668128
136312665	56550759	69	M	1	0	X	517788510
136455087	56597473	5	F	1	2	X	X
136455088	56597473	3	M	1	2	X	X
136474026	56550960	92	M	1	0	X	X
136641539	56598594	54	F	1	1	X	517668593
136641540	56598594	84	F	1	4	X	X
136641541	56598594	59	M	1	0	X	517788475
137073080	56550787	66	M	1	0	X	X
137257807	56597789	65	M	1	0	X	517667185
137291308	56598712	54	M	1	0	X	517788475
137593872	56598637	5	F	1	2	450100218	X
137593873	56598637	34	M	1	0	X	517669011
137593874	56598637	10	M	1	2	450100218	X
137593875	56598637	31	F	1	1	X	X
137700118	56598105	47	M	8	0	X	517669038
137863946	56598515	50	F	1	0	X	517666669
137874401	56597907	21	F	1	2	X	517660839
137874402	56597907	48	F	1	0	X	517788536
137874403	56597907	49	M	1	1	X	517666626
137930899	56598342	53	M	1	0	X	517669014
137930910	56599826	44	F	1	1	X	517668859
138253174	56550973	61	F	1	1	X	517667488
138253175	56550973	60	M	1	0	X	517668707
138273001	56550740	16	M	1	2	450100219	X
138273006	56550932	48	M	1	0	X	517667557
138273008	56550932	17	M	1	2	450089403	X
138273009	56550932	16	M	1	2	450089403	X
138347612	56598942	48	M	1	0	X	517668752
138347615	56599874	48	M	1	0	X	514669271
138594730	56598179	52	M	1	0	X	X
138594731	56598179	47	F	1	1	X	517788475
138594738	56599277	52	M	1	0	X	X
138594739	56599277	47	F	1	1	X	517788441
138594744	56597759	52	M	1	0	X	X
138594764	56599841	52	M	1	0	X	X
138594765	56599841	47	F	1	1	X	517668866
138594786	56599156	52	M	1	0	X	X
138594827	56599540	47	F	1	1	X	517788437
139109465	56598069	10	M	1	2	450100218	X
139185716	56598428	60	F	1	0	X	X
139185752	56598668	60	F	1	0	X	X
139185753	56598668	60	M	1	1	X	X
139276553	56597464	62	M	1	1	X	X
139276554	56597464	59	F	1	0	X	X
139662754	56599765	74	F	1	1	X	X
139858988	56550847	27	F	1	10	X	517667353
139858989	56550847	3	F	1	2	X	X
139859000	56598951	27	F	1	10	X	517668752
139859001	56598951	3	F	1	2	X	X
139859038	56599229	33	M	1	0	X	517668840
139859039	56599229	27	F	1	10	X	517668865
139872886	56599556	63	F	1	10	X	X
139872887	56599556	60	M	1	0	X	517668792
139872902	56598981	63	F	1	10	X	X
139896319	56598181	21	F	1	2	X	517668372
139896320	56598181	50	M	1	0	X	517788525
139896321	56598181	51	F	1	1	X	517666808
140049201	56598163	58	F	1	0	X	517667702
140214701	56599892	59	F	1	1	X	514670517
140273482	56598771	39	M	1	0	X	X
140548166	56599943	63	F	1	0	X	X
140548167	56599943	60	M	1	1	X	X
140626973	56598111	60	F	1	1	X	517788475
140702358	56598329	31	M	1	0	X	517666533
140873591	56550689	69	F	1	0	X	X
141088672	56598302	46	M	1	0	X	517667408
141088750	56550836	46	M	1	0	X	517667324
141088751	56550836	44	F	1	1	X	517668560
141133183	56597539	54	F	1	1	X	515184295
141161684	56550897	11	F	1	2	450100219	X
141161685	56550897	13	M	1	2	450100219	X
141161686	56550897	34	F	1	1	X	517668869
141161700	56598458	13	M	1	2	450100218	X
141161702	56598458	34	M	1	0	X	517668574
141161703	56597641	15	M	1	2	450089403	X
