sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
395031969	56265659	69	F	1	6	X	X
395031973	56265659	35	M	1	0	X	517410687
395031979	56260554	69	F	1	6	X	X
395031980	56260554	11	M	1	2	450098570	X
395031981	56260554	8	M	1	2	450098570	X
395031999	56265889	69	F	1	6	X	X
395032001	56265889	8	M	1	2	450095871	X
395308718	56266511	30	F	1	1	X	X
395308726	56260269	30	F	1	1	X	X
395308727	56260269	32	M	1	0	X	X
395386235	56261453	39	M	1	0	X	517420072
395386236	56261453	41	F	1	1	X	517419993
395386251	56263396	39	M	1	0	X	517420320
395386252	56263396	41	F	1	1	X	517420079
395386269	56264749	39	M	1	0	X	517419754
395386276	56261580	41	F	1	1	X	517420061
395386293	56264707	39	M	1	0	X	517419455
395386294	56264707	41	F	1	1	X	517419483
395458159	56262382	8	F	9	2	450095871	X
395458160	56262382	7	M	3	2	450095871	X
395458162	56262382	28	M	2	1	X	517420296
395458163	56262382	5	F	3	2	450095871	X
395458164	56262382	12	F	3	2	450102308	X
395458180	56265929	8	F	9	2	450095871	X
395458182	56265929	34	F	3	0	X	X
395458184	56265929	5	F	3	2	450095871	X
395458185	56265929	12	F	3	2	450095656	X
395469413	56261255	74	F	1	1	X	X
395469414	56261255	74	M	1	0	X	517420107
395651463	56264676	33	F	1	1	X	X
395651464	56264676	32	M	1	0	X	517419494
395651469	56261178	33	F	1	1	X	X
395651470	56261178	32	M	1	0	X	517420482
395651473	56261178	8	F	1	2	450095871	X
395651530	56261430	32	M	1	0	X	517420867
395651531	56261430	1	M	1	2	X	X
395651533	56261430	8	F	1	2	450095871	X
395651534	56261430	8	M	1	2	450095871	X
395651535	56266348	33	F	1	1	X	X
395651536	56266348	32	M	1	0	X	517419494
395662613	56265896	81	M	1	0	X	X
395662615	56265571	81	M	1	0	X	X
395662658	56262625	79	F	1	1	X	X
395726748	56263836	82	F	1	0	X	X
395726757	56263683	82	F	1	0	X	X
395726758	56262519	82	F	1	0	X	X
395726764	56263224	82	F	1	0	X	X
395770131	56260377	54	M	1	1	X	517419568
395843080	56262407	47	M	1	1	X	517419378
395843081	56262407	16	F	1	2	450091859	X
395845368	56263669	50	F	1	0	X	517420173
395845369	56263669	52	F	1	10	X	517420057
396359985	56261747	58	M	1	0	X	517420304
396359986	56261747	51	F	1	1	X	517420304
396360003	56264819	58	M	1	0	X	517419774
396654667	56262743	53	F	1	0	X	517419988
396668068	56260481	25	F	1	1	X	X
396933256	56262041	7	F	1	5	450095871	X
396933258	56262041	73	M	8	0	X	X
396933259	56262041	6	F	1	5	450095871	X
397067668	56260989	16	M	1	2	450091859	X
397289957	56263175	55	M	1	0	X	517420195
397349990	56264541	68	M	1	0	X	X
397488164	56262379	23	M	1	10	X	517432514
397488185	56263011	19	F	1	0	X	517419424
397488188	56264012	23	M	1	10	X	517419568
398414294	56262810	65	F	1	1	X	517419981
398463173	56262747	56	F	1	0	X	517419875
398463174	56262747	55	M	1	1	X	517420364
398463180	56266139	55	M	1	1	X	517419296
398511041	56263534	57	F	1	1	X	517420050
398511042	56263534	58	M	1	0	X	517420368
398511043	56263534	24	M	1	2	X	X
398511095	56261472	57	F	1	1	X	517419997
398511097	56261472	24	M	1	2	X	X
398511099	56263412	58	M	1	0	X	517419399
398511164	56264958	57	F	1	1	X	517420120
398511165	56264958	58	M	1	0	X	517410780
398511166	56264958	24	M	1	2	X	X
398511188	56266430	57	F	1	1	X	517420833
398511190	56266430	24	M	1	2	X	X
398511213	56260445	58	M	1	0	X	517419416
398511214	56260445	24	M	1	2	X	X
398627611	56265278	83	M	1	0	X	517410213
399052018	56265713	53	F	1	0	X	517419508
399052020	56263647	53	F	1	0	X	517420277
399052033	56262683	53	F	1	0	X	517420285
399434088	56262233	3	M	1	2	X	X
399434089	56262233	24	M	1	0	X	517420195
399434096	56262089	3	M	1	2	X	X
399434097	56262089	24	M	1	0	X	517419402
399434098	56262089	5	F	1	2	X	X
399434099	56262089	6	F	1	12	450095871	X
399434112	56262237	3	M	1	2	X	X
399710572	56260200	31	M	1	10	X	517419568
399710575	56260538	45	F	1	0	X	X
399710594	56261142	31	M	1	10	X	517420018
399710599	56265140	45	F	1	0	X	X
399710678	56261281	31	M	1	10	X	517420021
399773279	56262969	19	F	9	0	X	517420163
399894584	56260388	73	M	1	0	X	X
399894598	56265504	73	M	1	0	X	X
399935475	56263039	59	M	1	0	X	517420072
399935480	56262481	59	M	1	0	X	517420301
400003615	56264546	61	M	1	0	X	X
400003617	56264546	22	M	1	2	X	X
400003618	56264546	64	F	1	1	X	X
400502609	56265580	55	M	1	0	X	X
400648976	56261694	22	M	1	2	X	517420174
400648991	56262384	46	F	1	0	X	517420301
400648993	56265782	46	F	1	0	X	517419483
401165595	56263996	0	F	1	2	X	X
401289139	56260330	62	M	1	0	X	503085664
401465705	56264609	11	F	1	2	450066968	X
401465706	56264609	53	F	1	1	X	X
401465708	56264609	12	M	1	2	450060701	X
401615582	56260951	6	M	1	2	450066968	X
401615583	56260951	9	F	1	2	450067304	X
401615584	56260951	17	F	1	2	450063600	517420116
401615585	56260951	8	M	1	2	450066968	X
401615586	56260951	44	F	1	1	X	X
401615686	56261797	4	F	1	2	450066968	X
401615690	56261797	6	M	1	2	450066968	X
401615691	56261797	9	F	1	2	450067304	X
401615693	56261797	8	M	1	2	450066968	X
401615731	56266263	4	F	1	2	450062386	X
401615734	56266263	46	M	1	0	X	517419361
401615736	56266263	9	F	1	2	450062386	X
401615738	56266263	8	M	1	2	450062386	X
401615739	56266263	44	F	1	1	X	X
401615785	56261280	4	F	1	2	450066968	X
401615788	56261280	46	M	1	0	X	517419386
401615791	56261280	17	F	1	2	450063600	517420304
401615792	56261280	8	M	1	2	450066968	X
401640545	56264735	51	F	1	1	X	517419468
401640566	56264288	56	M	1	0	X	517420238
401694398	56264095	36	F	1	1	X	X
401694400	56264095	7	F	1	2	450095871	X
401694402	56264095	17	F	1	2	450103765	X
401694422	56261744	36	F	1	1	X	X
401694424	56261744	7	F	1	2	450095871	X
401694427	56261744	39	M	1	0	X	517419969
401694452	56263628	36	F	1	1	X	X
401694453	56263628	6	F	1	2	450100351	X
401694455	56263628	11	F	1	2	450100351	X
401694456	56263628	17	F	1	2	450103765	X
401694457	56263628	39	M	1	0	X	517420304
401748128	56261023	53	M	1	0	X	517420079
401748129	56261023	53	F	1	8	X	517420301
401748130	56261023	52	F	1	9	X	517420493
401748134	56261671	53	M	1	0	X	517420189
401748136	56261671	52	F	1	9	X	517420180
401748143	56266304	53	M	1	0	X	517420231
401748145	56266304	52	F	1	9	X	517419879
401748152	56264293	53	M	1	0	X	517419386
401748154	56264293	52	F	1	9	X	517420168
401943703	56262656	47	F	1	0	X	X
402040967	56264824	63	F	1	1	X	X
402357051	56265457	82	F	1	0	X	X
402567741	56264362	22	M	1	12	X	517419473
402567742	56264362	53	F	1	12	X	502239362
402567743	56264362	21	F	1	12	X	X
402567744	56264362	60	M	1	0	X	517419989
402567771	56265718	21	F	1	12	X	X
402567772	56265718	60	M	1	0	X	517419452
402567793	56264639	22	M	1	12	X	517410778
402567794	56264639	53	F	1	12	X	517419494
402567795	56264639	21	F	1	12	X	X
402567796	56264639	60	M	1	0	X	517419485
402567805	56263124	22	M	1	12	X	517420370
402567810	56264770	53	F	1	12	X	517419529
402567817	56265492	22	M	1	12	X	517419479
402567818	56265492	53	F	1	12	X	517419494
402885728	56265809	60	M	1	0	X	517419464
402885740	56265848	60	M	1	0	X	517419494
403138441	56264333	51	M	1	1	X	517420242
403138454	56264927	54	F	1	0	X	X
403138487	56266273	51	M	1	1	X	517420296
403173280	56266492	51	F	1	0	X	517410687
403173281	56266492	56	M	1	1	X	517419924
403226655	56264886	63	F	1	0	X	X
403234032	56265297	30	M	1	0	X	517410194
403234045	56261724	30	M	1	0	X	517419924
403252504	56260396	28	F	1	0	X	517410157
403252506	56260396	11	F	1	2	450095871	X
403252551	56263530	2	M	1	2	X	X
403252552	56263530	28	F	1	0	X	517420168
403252553	56263530	30	M	1	1	X	X
403252554	56263530	11	F	1	2	450100351	X
403257051	56260793	46	M	1	2	X	517410149
403257053	56260793	29	M	9	7	X	517419875
403257090	56266500	46	M	1	2	X	517420173
403257092	56266500	29	M	9	7	X	517432495
403257155	56263243	29	M	9	7	X	517420304
403257236	56263014	29	M	9	7	X	517419386
403264022	56260161	49	M	1	0	X	517420226
403264034	56265501	49	M	1	0	X	517419774
403264038	56265654	49	M	1	0	X	517419494
403494413	56263201	54	M	1	0	X	X
403494421	56265837	54	M	1	0	X	X
403494446	56263696	54	M	1	0	X	X
403494447	56260308	54	M	1	0	X	X
403515161	56264311	19	F	1	12	X	X
403515163	56264311	44	F	1	0	X	517420024
403515206	56263472	19	F	1	12	X	X
403515208	56263472	44	F	1	0	X	517419403
403812856	56260629	29	M	1	0	X	517419568
403812862	56261787	29	M	1	0	X	517420362
403812864	56260695	29	M	1	0	X	517420296
403812865	56265013	29	M	1	0	X	517420387
403812875	56266085	29	M	1	0	X	517419303
403812881	56265108	29	M	1	0	X	517419490
403834677	56263759	39	M	1	1	X	517420072
404146202	56265127	29	M	1	10	X	517420343
404146203	56265127	25	F	1	0	X	X
404146204	56265127	4	F	1	2	450104212	X
404235137	56263732	74	F	1	0	X	X
404238682	56261953	81	F	9	0	X	X
404554857	56264165	51	F	1	1	X	517419988
404554859	56264165	9	F	1	2	450066968	X
404554860	56264165	52	M	1	0	X	517420089
404554897	56263190	51	F	1	1	X	517419378
404554900	56263190	52	M	1	0	X	517420493
404681095	56260814	20	M	1	0	X	X
404718236	56263796	14	M	1	2	450067304	X
404718256	56263204	14	M	1	2	450067304	X
404718257	56263204	16	F	1	2	450091859	X
404718259	56261762	41	M	1	0	X	517420079
404718260	56261762	14	M	1	2	450067304	X
404718261	56261762	16	F	1	2	450091859	X
404718262	56261762	42	F	1	1	X	517420079
404718288	56260614	14	M	1	2	450060701	X
404718291	56264355	41	M	1	0	X	517419562
404718293	56264355	16	F	1	2	450093499	X
404767757	56265570	41	F	1	0	X	517410213
404767771	56264686	41	F	1	0	X	517419483
404767772	56264686	17	F	1	2	450093499	517419499
404894082	56261333	53	M	1	1	X	517419969
404894085	56264896	52	F	1	0	X	X
404894097	56263992	52	F	1	0	X	X
404979871	56265646	57	M	1	0	X	517419498
404979876	56260517	57	M	1	0	X	517419896
404979881	56266134	57	M	1	0	X	517419762
404979882	56265867	57	M	1	0	X	517420095
404979893	56266408	57	M	1	0	X	517499259
404993779	56262445	56	F	1	1	X	X
404993791	56263199	56	F	1	1	X	X
404993811	56263545	56	F	1	1	X	X
404993816	56265973	56	M	1	0	X	517419878
404993822	56266197	56	M	1	0	X	517411166
404993829	56261219	56	F	1	1	X	X
404993837	56262327	56	F	1	1	X	X
404993845	56261351	56	F	1	1	X	X
404993846	56261351	56	M	1	0	X	517420326
404993851	56263755	56	F	1	1	X	X
404993863	56265078	56	F	1	1	X	X
404993886	56265945	56	M	1	0	X	517420170
405046063	56263604	63	F	1	1	X	517420034
405191990	56263621	54	F	1	0	X	517420127
405191994	56261951	54	F	1	0	X	517410780
405204464	56266236	36	F	1	0	X	517420126
405476321	56262443	20	F	3	9	X	X
405476323	56262443	0	F	3	2	X	X
405476331	56262997	21	M	3	0	X	X
405476352	56263198	21	M	3	0	X	X
405476353	56263198	0	F	3	2	X	X
405476371	56262435	0	F	3	2	X	X
405476382	56262120	21	M	3	0	X	X
405476408	56262980	20	F	3	9	X	X
405476410	56262980	0	F	3	2	X	X
405476439	56263256	21	M	3	0	X	X
405476440	56263256	0	F	3	2	X	X
405549764	56266173	55	F	1	1	X	X
405809515	56262450	67	M	3	0	X	517419904
405809516	56262450	64	F	5	1	X	517419479
405809517	56262450	5	F	3	5	450104212	X
405870247	56260680	28	M	1	1	X	517420377
405870248	56260680	2	M	1	2	X	X
405870249	56260680	28	F	1	0	X	517419974
406039368	56264786	32	M	1	0	X	517419526
406071369	56262434	29	M	1	0	X	517420510
406071375	56266205	29	M	1	0	X	517432495
406562829	56261756	67	M	1	1	X	X
406562842	56265966	67	F	1	0	X	X
406562843	56265966	67	M	1	1	X	X
406785303	56265451	38	M	1	1	X	517419496
406785304	56265451	1	M	1	2	X	X
406785305	56265451	4	F	1	2	450104212	X
406785307	56265451	9	M	1	2	450095871	X
406785308	56265451	36	F	1	0	X	517419494
407178519	56263610	60	M	1	0	X	517419878
407178539	56266031	60	M	1	0	X	517419291
407250729	56263517	51	M	1	0	X	517502061
407250733	56261981	51	M	1	0	X	517420195
407250749	56265792	51	M	1	0	X	517419550
407250755	56265871	51	M	1	0	X	517420304
407337692	56260653	57	M	1	1	X	X
407337727	56260721	18	F	1	2	450091859	517419568
407337756	56262193	57	M	1	1	X	X
407337757	56262193	46	F	1	0	X	517419885
407407069	56263068	72	F	1	0	X	X
407500380	56265262	51	F	1	0	X	503001474
407500398	56265057	51	F	1	0	X	517419494
407734695	56261691	37	M	1	0	X	517420304
407734696	56261691	32	F	1	1	X	X
407734700	56264732	32	F	1	1	X	X
407734702	56264732	2	M	1	2	X	X
407758848	56261912	10	F	1	2	450103766	X
407758849	56261912	70	M	1	0	X	517420028
407758850	56261912	15	F	1	2	450091859	X
407758851	56261912	16	F	1	2	450091859	X
407758852	56261912	49	F	1	1	X	517419881
407758853	56260339	10	F	1	2	450095871	X
407758854	56260339	70	M	1	0	X	503085659
407758856	56260339	16	F	1	2	450091859	X
407758857	56260339	49	F	1	1	X	517410173
407758863	56263403	10	F	1	2	450100351	X
407758867	56263403	49	F	1	1	X	517420050
407758872	56261856	49	F	1	1	X	517419383
407944602	56264269	53	M	1	0	X	X
407944625	56263230	57	F	1	10	X	517420012
407944638	56261057	53	M	1	0	X	X
407944639	56263222	57	F	1	10	X	517419967
407944645	56265974	57	F	1	10	X	517420079
407944652	56264754	53	M	1	0	X	X
407944675	56260873	57	F	1	10	X	517420199
407944685	56262044	57	F	1	10	X	517420032
407944686	56262044	53	M	1	0	X	X
408005767	56264778	60	F	1	0	X	517419561
408254384	56262637	43	F	1	0	X	517420007
408523985	56266019	3	F	1	2	450104212	X
408524001	56261692	6	M	1	2	450102308	X
408524037	56262461	14	M	1	2	450102308	X
408524060	56265739	3	F	1	2	450104212	X
408524061	56265739	6	M	1	2	450093499	X
408524063	56265739	53	M	1	10	X	517410776
408524076	56264811	6	M	1	2	450093499	X
408524078	56264811	53	M	1	10	X	517420212
408524086	56264441	6	M	1	2	450093499	X
408524087	56264441	14	M	1	2	450093499	X
408524088	56264441	53	M	1	10	X	502255004
408524096	56260945	6	M	1	2	450095871	X
408936529	56262261	28	F	1	0	X	517410213
408936532	56263893	28	F	1	0	X	517420053
408943679	56265524	74	F	1	0	X	X
408943680	56265524	75	M	1	1	X	517419743
409643092	56262014	74	F	1	0	X	X
409643093	56262014	58	F	1	2	X	X
409643098	56263948	74	F	1	0	X	X
409643099	56263948	58	F	1	2	X	X
409643102	56263955	74	F	1	0	X	X
409643107	56264708	58	F	1	2	X	X
409910326	56264888	58	M	1	0	X	517419762
409910327	56264888	55	F	1	1	X	517419479
409910341	56262690	55	F	1	1	X	517420296
410089229	56266530	6	M	1	2	450095871	X
410089231	56266530	3	M	1	2	450104212	X
410089257	56260307	6	M	1	2	450095871	X
410089258	56260307	46	M	1	1	X	517420304
410102163	56265578	58	M	1	0	X	517419562
410102172	56261926	58	M	1	0	X	517420270
410102179	56262803	58	M	1	0	X	517420270
410102192	56260685	58	M	1	0	X	517419568
410195196	56266318	30	M	1	9	X	X
410241155	56262292	5	F	1	2	450066968	X
410459590	56263968	38	M	1	0	X	517419897
410459591	56263968	30	F	1	1	X	517420024
410459596	56262866	38	M	1	0	X	517420170
410459602	56263877	38	M	1	0	X	517420050
410651960	56263450	51	M	1	0	X	517419969
410651961	56263450	19	F	1	2	X	517420050
410651964	56260710	19	F	1	2	X	517419568
410651965	56260710	51	F	1	1	X	517410190
410679621	56264651	48	F	9	1	X	517419743
410679628	56263811	55	M	1	0	X	517420079
410679629	56263811	48	F	9	1	X	517420341
410679636	56264384	55	M	1	0	X	517419536
410766610	56265699	19	F	1	5	X	517419494
410766614	56264493	19	F	1	5	X	517419964
411403455	56265008	55	M	1	0	X	517420079
411403456	56265008	43	F	1	1	X	517410690
411403471	56261394	55	M	1	0	X	517419402
411403480	56262561	43	F	1	1	X	517420277
411827719	56266393	79	M	1	0	X	X
412204839	56261746	50	M	1	0	X	X
412204848	56265162	50	M	1	0	X	X
412270835	56262180	46	F	1	0	X	517420235
412270867	56265817	18	F	1	2	X	517419490
412376770	56260672	9	M	1	5	450066968	X
412376790	56265996	59	M	1	0	X	X
412376791	56265996	9	M	1	5	450060867	X
412376824	56265305	9	M	1	5	450066968	X
412376825	56265305	57	F	1	1	X	X
412376832	56266206	59	M	1	0	X	X
412376833	56266206	9	M	1	5	450062386	X
412376834	56266206	57	F	1	1	X	X
412376882	56261936	57	F	1	1	X	X
412572755	56260579	32	F	1	2	X	X
412572757	56266136	32	F	1	2	X	X
412572793	56262843	32	F	1	2	X	X
412722031	56264945	64	F	1	0	X	517419479
412722032	56264945	59	M	1	1	X	517419479
412722044	56265611	59	M	1	1	X	517410213
412722047	56263667	64	F	1	0	X	517420050
413294748	56264368	55	F	1	0	X	517419494
413294749	56264368	47	M	1	10	X	X
413294755	56261250	47	M	1	10	X	X
413371336	56266081	70	F	1	0	X	X
413371340	56266005	70	F	1	0	X	X
413371342	56261764	70	F	1	0	X	X
413371346	56264389	70	F	1	0	X	X
413612470	56266217	66	F	1	1	X	X
413612471	56266217	67	M	1	0	X	X
413702274	56262414	31	M	1	0	X	517420364
413783126	56262889	36	F	8	0	X	517420051
413901343	56261179	5	F	1	2	450066968	X
413901344	56261179	30	F	1	0	X	X
413966912	56263307	19	F	1	2	X	X
413966915	56263307	18	M	1	2	450103765	X
414064368	56263515	13	M	1	2	450100351	X
414064404	56265253	13	M	1	2	450093499	X
414064406	56265253	10	F	1	2	450093499	X
414064422	56266317	13	M	1	2	450095354	X
414064424	56266317	10	F	1	2	450095354	X
414137373	56262852	57	M	1	1	X	517420482
414137374	56262852	55	F	1	0	X	517419429
414137386	56260788	55	F	1	0	X	517420079
414137389	56265129	57	M	1	1	X	517419525
414199297	56265989	66	M	1	1	X	X
414199298	56265989	57	F	1	0	X	517499733
414199304	56264249	57	F	1	0	X	517420757
414414584	56266403	68	M	1	0	X	X
414414591	56266190	66	F	1	1	X	X
414414598	56265378	68	M	1	0	X	X
414846746	56262936	28	M	1	2	X	517420283
414846770	56261705	28	M	1	2	X	517420867
414982301	56261517	34	F	9	1	X	517420511
414982304	56261517	9	M	9	2	450095871	X
415017814	56264398	64	M	1	0	X	517419446
415133272	56265662	54	M	1	1	X	517419494
415133293	56266252	49	F	1	0	X	517419303
415133303	56266233	49	F	1	0	X	517419736
415133309	56261624	49	F	1	0	X	517419878
415133318	56261294	54	M	1	1	X	517420391
415368692	56262251	16	F	1	2	450063600	517432532
415368698	56262251	47	F	1	1	X	517422455
415368699	56262251	39	M	1	0	X	517420301
415368744	56263002	9	F	1	2	450066968	X
415368745	56263002	11	F	1	2	450066968	X
415368746	56263002	13	M	1	2	450067304	X
415368750	56263002	4	M	1	2	X	X
415368751	56263002	3	M	1	2	X	X
415562507	56266397	33	M	1	0	X	517419984
415623105	56265138	71	M	1	1	X	517419762
415623111	56264667	71	M	1	1	X	517410226
415623119	56263385	71	M	1	1	X	517419875
415623125	56264615	71	M	1	1	X	517419444
415623126	56264615	69	F	1	0	X	517410775
415667989	56263384	79	F	1	0	X	X
415667992	56263378	79	F	1	0	X	X
415883514	56263005	59	F	1	0	X	517420110
415912907	56266454	55	F	3	2	X	X
415912943	56265170	55	F	3	2	X	X
415982184	56263969	15	M	1	2	450103765	X
415982186	56263969	40	M	1	0	X	517420079
415982210	56261217	40	M	1	0	X	517420120
415982234	56262883	40	M	1	0	X	517420174
416174086	56263963	34	M	1	0	X	517420079
416174092	56266336	34	M	1	0	X	517419383
416174099	56264693	34	M	1	0	X	503004296
416174101	56264573	34	M	1	0	X	517420024
416174103	56265084	34	M	1	0	X	517419762
416293936	56261648	56	F	1	1	X	517420036
416293945	56260903	57	M	1	0	X	517420326
416293946	56260903	56	F	1	1	X	517420296
416293957	56266509	57	M	1	0	X	517420050
416355385	56260950	26	F	1	0	X	515641774
416355465	56260173	23	M	1	1	X	517420120
416355534	56265950	23	M	1	1	X	517420867
416355535	56265950	26	F	1	0	X	517411325
416434488	56261391	67	F	1	1	X	X
416434495	56266396	72	M	1	0	X	517419957
416434496	56266396	67	F	1	1	X	X
416434505	56266499	72	M	1	0	X	517420867
416434506	56266499	67	F	1	1	X	X
416618243	56261424	54	F	1	0	X	517420301
416697631	56263206	82	F	1	0	X	X
416697644	56265726	82	F	1	0	X	X
416759662	56266251	39	F	1	0	X	503259858
416759670	56264246	39	F	1	0	X	517419970
416759671	56264246	45	M	1	10	X	517420326
416759675	56260619	45	M	1	10	X	517420304
417339070	56264601	50	F	1	1	X	517419741
417339075	56261160	52	M	1	0	X	517420075
417339076	56263355	50	F	1	1	X	517419896
417339077	56263355	52	M	1	0	X	517420079
417339087	56263661	52	M	1	0	X	517420181
417339096	56260871	50	F	1	1	X	517419907
417339101	56262932	52	M	1	0	X	517419886
417339107	56264191	52	M	1	0	X	517420225
417525369	56266327	77	M	1	0	X	X
417525370	56266327	72	F	1	1	X	X
417676975	56263093	59	M	1	0	X	517420343
417841990	56261644	75	M	1	0	X	X
417841999	56261820	73	F	1	1	X	X
417862139	56265806	40	M	1	0	X	502990333
417862140	56264696	40	M	1	0	X	517410682
418403210	56266415	41	F	1	0	X	X
418750754	56265775	56	M	1	0	X	517419774
418750761	56265955	56	M	1	0	X	517413971
418810480	56266358	18	M	6	7	X	X
418810481	56266358	67	F	1	0	X	X
418810490	56263766	18	M	6	7	X	X
418866862	56264102	67	F	1	0	X	517420050
418875383	56264353	41	F	1	0	X	517419368
418875384	56263613	41	F	1	0	X	517419988
418875386	56263556	41	F	1	0	X	517420174
418875390	56262740	41	F	1	0	X	517420341
418875392	56265114	41	F	1	0	X	517420304
419061098	56263861	73	M	1	12	X	X
419158667	56261223	23	M	1	2	X	515641793
419158697	56266346	44	M	1	0	X	517413092
419489416	56260549	44	F	1	0	X	517410175
419489418	56261617	20	F	1	2	X	517420050
419489419	56261617	44	F	1	0	X	517420167
419489420	56261617	46	M	1	1	X	517420482
419589163	56265005	46	F	1	0	X	X
419589188	56263549	43	M	1	1	X	517420304
419589189	56263549	46	F	1	0	X	X
419589208	56261226	43	M	1	1	X	517420326
419589209	56261226	46	F	1	0	X	X
419589224	56263374	43	M	1	1	X	517420010
419589229	56265516	46	F	1	0	X	X
419589248	56264419	43	M	1	1	X	517419494
419590654	56262157	58	F	1	1	X	X
419590655	56262157	53	M	1	0	X	517419378
419618677	56260398	58	M	1	1	X	517410652
419618679	56260217	58	M	1	1	X	517420079
419618684	56265042	53	F	1	0	X	517420304
419618693	56265016	58	M	1	1	X	517419494
419669388	56261229	57	F	1	1	X	X
419669389	56261229	55	M	1	0	X	517419743
419669390	56260351	57	F	1	1	X	X
419669391	56260351	55	M	1	0	X	517419568
419669402	56266458	57	F	1	1	X	X
419669403	56266458	55	M	1	0	X	517420134
124292356	56263535	64	M	1	0	X	517420079
