sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56265800	560079680003	1	70000	41.2004473	-106.8028104
56265801	560079680003	1	96000	41.2008988	-106.8019756
56265802	560079680003	1	32200	41.3187143	-106.4965428
56265803	560079680003	1	68700	41.1994534	-106.7984646
56265804	560079680003	1	54000	41.2006256	-106.8015075
56265805	560079680003	1	36000	41.2008011	-106.8008985
56265806	560079680003	1	55000	41.2009503	-106.8012932
56265807	560079680003	1	70200	41.1605124	-106.6325947
56265808	560079680003	1	31100	41.2525520	-106.7782923
56265809	560079680003	1	70850	41.0498518	-106.4302339
56265810	560079680003	1	46300	41.2024557	-106.7939849
56265811	560079680003	1	162300	41.2023472	-106.7994163
56265812	560079680003	1	57000	41.0480699	-106.4282080
56265813	560079680003	1	46000	41.2011825	-106.8037341
56265814	560079680003	1	93000	41.2477558	-106.7789044
56265815	560079680003	1	40000	41.0509313	-106.4312435
56265816	560079680003	1	138200	41.2039518	-106.7996079
56265817	560079680003	1	38200	41.2082176	-106.7930660
56265818	560079680003	1	59700	41.2128404	-106.7917030
56265819	560079680003	1	14750	41.0464379	-106.4270697
56265820	560079680003	1	41100	41.2033159	-106.7999162
56265821	560079680003	1	510000	41.3165871	-106.4974839
56265822	560079680003	1	65900	41.2035956	-106.8009843
56265823	560079680003	1	67600	41.1702725	-106.6221645
56265824	560079680003	1	59000	41.2510914	-106.7781813
56265825	560079680003	1	32100	41.3211927	-106.5068414
56265826	560079680003	1	96380	41.1999469	-106.7937637
56265827	560079680003	1	66600	41.3179816	-106.5009701
56265828	560079680003	1	138500	41.2099853	-106.7944354
56265829	560079680003	1	45000	41.1697602	-106.8886858
56265830	560079680003	1	75800	41.1676218	-106.8861597
56265831	560079680003	1	90000	41.2137660	-106.7940296
56265832	560079680003	1	53000	41.1691400	-106.8904905
56265833	560079680003	1	17400	41.1666369	-106.8821183
56265834	560079680003	1	4900	41.1684389	-106.8873096
56265835	560079680003	1	12600	41.2101049	-106.7934033
56265836	560079680003	1	45940	41.1650068	-106.8839856
56265837	560079680003	1	30900	41.3195998	-106.4952139
56265838	560079680003	1	65200	41.3175363	-106.5005630
56265839	560079680003	1	63900	41.2501872	-106.7787074
56265840	560079680003	1	14200	41.0519131	-106.4329903
56265841	560079680003	1	50000	41.3190867	-106.4970891
56265842	560079680003	1	64000	41.2489259	-106.7788376
56265843	560079680003	1	59100	41.2123260	-106.7771203
56265844	560079680003	1	35200	41.2007478	-106.7949327
56265845	560079680003	1	41500	41.1742953	-106.6164791
56265846	560079680003	1	55000	41.1667585	-106.8838017
56265847	560079680003	1	138200	41.2520460	-106.7787744
56265848	560079680003	1	70850	41.2003942	-106.7970564
56265849	560079680003	1	9300	41.1699384	-106.6219619
56265850	560079680003	1	12800	41.3214342	-106.5059931
56265851	560079681001	1	92600	41.8777850	-106.5407059
56265852	560079681001	1	71220	41.8983342	-106.2040581
56265853	560079681001	1	20400	41.8982640	-106.2038729
56265854	560079681001	1	38000	41.8981232	-106.2046227
56265855	560079681001	1	33600	41.8988020	-106.2041954
56265856	560079681001	1	15600	41.8981821	-106.2042407
56265857	560079681001	1	57000	41.8980615	-106.2043952
56265858	560079681001	1	9000	41.8996291	-106.2039401
56265859	560079681001	1	42000	41.9009716	-106.2004259
56265860	560079681001	1	35500	41.9003053	-106.2012817
56265861	560079681001	1	11500	41.8983414	-106.2044470
56265862	560079681001	9	58300	41.9002701	-106.2005428
56265863	560079681001	1	61000	41.9006341	-106.2004678
56265864	560079681001	1	28000	41.9007296	-106.2008512
56265865	560079681001	9	7900	41.9007112	-106.2009279
56265866	560079681001	1	335000	41.8991069	-106.2036917
56265867	560079681001	1	9000	41.8998068	-106.2007911
56265868	560079681001	1	20040	41.8998130	-106.2003763
56265869	560079681001	1	99600	41.8996215	-106.2007820
56265870	560079681001	1	8400	41.9000751	-106.2004917
56265871	560079681001	1	52000	41.8999556	-106.2006801
56265872	560079681001	1	65000	41.8992940	-106.2001835
56265873	560079681001	1	21100	41.8714593	-106.5589735
56265874	560079681001	1	18300	41.8990179	-106.2044318
56265875	560079681001	1	11400	41.8995616	-106.2040416
56265876	560079681001	1	123600	41.8993908	-106.2040479
56265877	560079681001	1	103600	41.8717718	-106.5589750
56265878	560079681001	9	7900	41.8719005	-106.5585516
56265879	560079681001	1	24000	41.8716542	-106.5587267
56265880	560079681001	1	52000	41.8976149	-106.2039427
56265881	560079681001	1	123000	41.8718777	-106.5589765
56265882	560079681001	1	28800	41.8979060	-106.2037718
56265883	560079681001	1	57200	41.8977270	-106.2046670
56265884	560079681001	1	36010	41.8977886	-106.2043288
56265885	560079681001	1	90100	41.8980090	-106.2035221
56265886	560079681001	1	20480	41.8773784	-106.5362147
56265887	560079681001	1	52300	41.8986801	-106.2057106
56265888	560079681001	1	10200	41.8769305	-106.5372951
56265889	560079681001	1	101900	41.8771338	-106.5366855
56265890	560079681001	9	21300	41.8663219	-106.5624235
56265891	560079681001	1	17400	41.8659404	-106.5618065
56265892	560079681001	1	32500	41.8660979	-106.5616348
56265893	560079681001	1	143500	41.8663519	-106.5625141
56265894	560079681001	1	12000	41.8663498	-106.5615095
56265895	560079681001	1	7200	41.8951356	-106.1999829
56265896	560079681001	1	61500	41.8788203	-106.5371887
56265897	560079681001	1	96500	41.8791058	-106.5368528
56265898	560079681001	1	84800	41.8769405	-106.5363919
56265899	560079681001	1	24560	41.8774105	-106.5369549
56265900	560079681001	1	9600	41.8696372	-106.5577197
56265901	560079681001	1	24400	41.8784607	-106.5367003
56265902	560079681001	9	28500	41.8697210	-106.5573829
56265903	560079681001	1	16700	41.8782818	-106.5372031
56265904	560079681001	1	18900	41.8785793	-106.5373964
56265905	560079681001	1	92000	41.8786065	-106.5369168
56265906	560079681001	1	18000	41.8783240	-106.5368127
56265907	560079681001	1	19300	41.8946788	-106.2011552
56265908	560079681001	1	54320	41.8947462	-106.2015353
56265909	560079681001	1	48500	41.8954834	-106.2014455
56265910	560079681001	1	55200	41.8778562	-106.5371073
56265911	560079681001	1	52600	41.8951716	-106.2015211
56265912	560079681001	1	60000	41.8776953	-106.5365979
56265913	560079681001	1	69000	41.8696895	-106.5587046
56265914	560079681001	1	54320	41.8700455	-106.5579293
56265915	560079681001	1	35500	41.8962475	-106.1996473
56265916	560079681001	1	61300	41.8727855	-106.5555748
56265917	560079681001	1	8800	41.8694171	-106.5589324
56265918	560079681001	1	20000	41.8961940	-106.2003530
56265919	560079681001	1	12800	41.8957414	-106.1999684
56265920	560079681001	1	6800	41.8699532	-106.5572829
56265921	560079681001	1	11800	41.8956804	-106.1997846
56265922	560079681001	1	8400	41.8699870	-106.5584318
56265923	560079681001	1	20400	41.8697248	-106.5593343
56265924	560079681001	1	48500	41.8786712	-106.5360696
56265925	560079681001	1	31400	41.8689884	-106.5584980
56265926	560079681001	1	17400	41.8688100	-106.5589212
56265927	560079681001	1	23900	41.8790208	-106.5356120
56265928	560079681001	1	12000	41.8787657	-106.5355558
56265929	560079681001	3	45200	41.8690202	-106.5581800
56265930	560079681001	1	13001	41.8729099	-106.5528267
56265931	560079681001	1	17000	41.8690802	-106.5581141
56265932	560079681001	1	80000	41.8731373	-106.5531424
56265933	560079681001	1	35200	41.8726296	-106.5527863
56265934	560079681001	1	26600	41.8730139	-106.5537623
56265935	560079681001	1	14600	41.9001527	-106.2014467
56265936	560079681001	2	19000	41.8778235	-106.5340268
56265937	560079681001	1	13000	41.8718341	-106.5648397
56265938	560079681001	1	52900	41.9013151	-106.2014595
56265939	560079681001	1	18000	41.8724600	-106.5538402
56265940	560079681001	1	20480	41.8711823	-106.5646361
56265941	560079681001	1	26600	41.8723666	-106.5544497
56265942	560079681001	1	36000	41.8726434	-106.5555580
56265943	560079681001	1	66600	41.8726730	-106.5551373
56265944	560079681001	1	0	41.8709145	-106.5556715
56265945	560079681001	1	92000	41.8718556	-106.5533951
56265946	560079681001	1	36000	41.8720854	-106.5541777
56265947	560079681001	1	49004	41.8718662	-106.5532722
56265948	560079681001	1	103000	41.8708637	-106.5550016
56265949	560079681001	1	49600	41.8720281	-106.5533166
56265950	560079681001	1	99800	41.8713777	-106.5559335
56265951	560079681001	1	101500	41.9015066	-106.2015194
56265952	560079681001	1	101500	41.8736360	-106.5573490
56265953	560079681001	1	25500	41.8786540	-106.5341307
56265954	560079681001	1	10	41.8714507	-106.5653244
56265955	560079681001	1	77840	41.8714484	-106.5651464
56265956	560079681001	1	65200	41.8738649	-106.5567721
56265957	560079681001	1	94200	41.8788701	-106.5347077
56265958	560079681001	1	18000	41.8787855	-106.5346696
56265959	560079681001	1	87400	41.8743099	-106.5482480
56265960	560079681001	1	44810	41.8707749	-106.5570912
56265961	560079681001	9	31300	41.8738513	-106.5566563
56265962	560079681001	1	119320	41.8705140	-106.5568683
56265963	560079681001	1	122004	41.8743485	-106.5487754
56265964	560079681001	1	20000	41.8707481	-106.5567112
56265965	560079681001	1	12500	41.8742298	-106.5480876
56265966	560079681001	1	21200	41.8719389	-106.5648591
56265967	560079681001	1	65300	41.8722216	-106.5552054
56265968	560079681001	1	17700	41.8957075	-106.2008827
56265969	560079681001	1	26000	41.8975451	-106.2030542
56265970	560079681001	1	24000	41.9015135	-106.2009038
56265971	560079681001	1	102600	41.8959653	-106.2008208
56265972	560079681001	1	55000	41.8978607	-106.2026709
56265973	560079681001	1	92000	41.8973096	-106.2025065
56265974	560079681001	1	43820	41.8777479	-106.5380183
56265975	560079681001	1	117000	41.8972200	-106.2024835
56265976	560079681001	1	24060	41.8960819	-106.2019701
56265977	560079681001	1	29200	41.8965754	-106.2021707
56265978	560079681001	1	8400	41.8775713	-106.5375778
56265979	560079681001	1	36000	41.8964341	-106.2025185
56265980	560079681001	1	263000	41.8774374	-106.5384825
56265981	560079681001	1	73800	41.8745631	-106.5496167
56265982	560079681001	1	37300	41.8740310	-106.5515420
56265983	560079681001	1	62400	41.8719045	-106.5554585
56265984	560079681001	1	40800	41.8718583	-106.5551355
56265985	560079681001	1	23000	41.8716062	-106.5528757
56265986	560079681001	1	38700	41.8711758	-106.5529526
56265987	560079681001	1	4770	41.8711129	-106.5524097
56265988	560079681001	1	22100	41.8740827	-106.5498332
56265989	560079681001	1	59100	41.8773954	-106.5351783
56265990	560079681001	1	21000	41.8741377	-106.5525865
56265991	560079681001	1	99900	41.8742002	-106.5522066
56265992	560079681001	1	11000	41.8741387	-106.5496626
56265993	560079681001	1	57300	41.8769421	-106.5358337
56265994	560079681001	1	25000	41.8769320	-106.5356731
56265995	560079681001	1	28700	41.8780979	-106.5338965
56265996	560079681001	1	4300	41.8988114	-106.2016692
56265997	560079681001	1	18900	41.8718689	-106.5584817
56265998	560079681001	1	42000	41.8724760	-106.5544825
56265999	560079681001	1	64800	41.8725702	-106.5566118
56266000	560079681001	3	56200	41.8724806	-106.5572668
56266001	560079681001	1	38600	41.8722953	-106.5564569
56266002	560079681001	1	9200	41.8699720	-106.5564042
56266003	560079681001	1	28800	41.8697845	-106.5559180
56266004	560079681001	1	37600	41.8696270	-106.5568561
56266005	560079681001	1	2200	41.8710839	-106.5546477
56266006	560079681001	1	500	41.8985967	-106.2002620
56266007	560079681001	1	48000	41.8731824	-106.5539631
56266008	560079681001	1	31000	41.8729168	-106.5544577
56266009	560079681001	1	63400	41.8706981	-106.5537540
56266010	560079681001	1	60000	41.8987877	-106.2000156
56266011	560079681001	1	20000	41.8990403	-106.2001088
56266012	560079681001	1	73500	41.8631928	-106.5599225
56266013	560079681001	1	14100	41.8777400	-106.5391449
56266014	560079681001	1	33201	41.8801027	-106.5351985
56266015	560079681001	1	23000	41.8713009	-106.5573817
56266016	560079681001	1	9500	41.8800955	-106.5348758
56266017	560079681001	1	94030	41.8776600	-106.5397339
56266018	560079681001	1	54700	41.8775459	-106.5361090
56266019	560079681001	1	36800	41.8777675	-106.5350502
56266020	560079681001	1	510000	41.8636861	-106.5607260
56266021	560079681001	1	13000	41.8740860	-106.5563633
56266022	560079681001	1	24000	41.8978835	-106.2003974
56266023	560079681001	1	3200	41.8982868	-106.2007333
56266024	560079681001	1	175000	41.8975924	-106.2012784
56266025	560079681001	1	17900	41.8749792	-106.5562176
56266026	560079681001	1	17000	41.8974898	-106.2015918
56266027	560079681001	1	85840	41.8801559	-106.5360383
56266028	560079681001	1	57300	41.8973295	-106.2014715
56266029	560079681001	1	22300	41.8996963	-106.2025207
56266030	560079681001	2	19000	41.8707004	-106.5586488
56266031	560079681001	1	17300	41.8990717	-106.2021395
56266032	560079681001	1	89000	41.8705839	-106.5590812
56266033	560079681001	1	20000	41.8992817	-106.2022262
56266034	560079681001	1	12520	41.8987549	-106.2031388
56266035	560079681001	1	11800	41.8985764	-106.2028198
56266036	560079681001	1	76900	41.8971934	-106.2016699
56266037	560079681001	1	62800	41.8962190	-106.2040754
56266038	560079681001	1	14900	41.8965373	-106.2035999
56266039	560079681001	1	12000	41.8969716	-106.2037057
56266040	560079681001	1	81500	41.8992824	-106.2035944
56266041	560079681001	1	56600	41.8961070	-106.2034826
56266042	560079681001	1	35000	41.8994681	-106.2035111
56266043	560079681001	1	160500	41.8794641	-106.5359964
56266044	560079681001	1	52000	41.8692043	-106.5615372
56266045	560079681001	1	13720	41.8706894	-106.5617923
56266046	560079681001	1	1500	41.8972632	-106.2003216
56266047	560079681001	1	55360	41.8973843	-106.1997716
56266048	560079681001	1	59000	41.8706997	-106.5607240
56266049	560079681001	1	13000	41.8705559	-106.5615569
56266050	560079681001	1	21100	41.8710343	-106.5602903
56266051	560079681001	1	20800	41.8743379	-106.5472342
56266052	560079681001	1	49500	41.8736483	-106.5469175
56266053	560079681001	1	54400	41.8700064	-106.5614698
56266054	560079681001	1	38200	41.8730778	-106.5472929
56266055	560079681001	1	12520	41.8743621	-106.5478433
56266056	560079681001	1	28690	41.8750262	-106.5504035
56266057	560079681001	1	35000	41.8747973	-106.5498521
56266058	560079681001	9	58300	41.9000765	-106.2036729
56266059	560079681001	1	30000	41.8769851	-106.5521741
56266060	560079681001	1	52990	41.8705733	-106.5623498
56266061	560079681001	1	12520	42.1967970	-106.8580414
56266062	560079681001	1	22100	42.1979072	-106.8617191
56266063	560079681001	1	14900	42.1985476	-106.8588789
56266064	560079681001	1	109700	42.1980960	-106.8594669
56266065	560079681001	1	71220	42.1983640	-106.8611596
56266066	560079681001	1	73010	42.1985142	-106.8607734
56266067	560079681001	1	55200	42.1981706	-106.8605792
56266068	560079681001	1	12600	42.1967845	-106.8574420
56266069	560079681001	1	144830	42.1972676	-106.8600873
56266070	560079681001	1	30000	42.1971415	-106.8586677
56266071	560079681001	1	23000	42.1977824	-106.8585901
56266072	560079681001	1	54700	42.1970650	-106.8618668
56266073	560079681001	1	59100	42.1975799	-106.8596454
56266074	560079681001	1	35000	42.1973753	-106.8609622
56266075	560079681001	1	60800	41.8704685	-106.5623353
56266076	560079681001	1	42000	42.1923963	-106.8604848
56266077	560079681001	1	3200	42.1965385	-106.8592581
56266078	560079681001	1	36700	42.1980967	-106.8572744
56266079	560079681001	1	54000	42.1973107	-106.8574255
56266080	560079681001	1	377000	42.1960008	-106.8610134
56266081	560079681001	1	2200	42.1964738	-106.8585271
56266082	560079681001	1	33700	42.1959494	-106.8615696
56266083	560079681001	1	64500	42.1961993	-106.8601212
56266084	560079681001	1	46300	42.1930558	-106.8588402
56266085	560079681001	1	34000	42.1917821	-106.8609409
56266086	560079681001	1	21000	42.1935742	-106.8577742
56266087	560079681001	1	165300	42.1962703	-106.8600140
56266088	560079681001	1	60000	42.1968451	-106.8615644
56266089	560079681001	1	21600	42.1960848	-106.8616547
56266090	560079681001	1	47600	41.8771082	-106.5411425
56266091	560079681001	1	36500	41.9016396	-106.2032699
56266092	560079681001	1	34170	41.8714224	-106.5604817
56266093	560079681001	1	42000	41.8691409	-106.5618937
56266094	560079681001	1	22000	41.8740108	-106.5509190
56266095	560079681001	1	83200	41.8742115	-106.5506337
56266096	560079681001	1	44000	41.8711927	-106.5602996
56266097	560079681001	1	24000	41.8748886	-106.5523281
56266098	560079681001	9	28500	41.8744168	-106.5528062
56266099	560079681001	1	3900	41.9010811	-106.2038326
56266100	560079681001	1	207350	41.8646748	-106.5619014
56266101	560079681001	1	90000	42.1955105	-106.8603100
56266102	560079681001	2	19000	42.1956427	-106.8593543
56266103	560079681001	1	69000	41.9006963	-106.2043628
56266104	560079681001	1	105350	41.8653809	-106.5617383
56266105	560079681001	1	116960	41.9003906	-106.2044677
56266106	560079681001	1	203000	41.8763361	-106.5541552
56266107	560079681001	1	25000	42.1933057	-106.8600414
56266108	560079681001	1	40500	41.8755293	-106.5492388
56266109	560079681001	1	17000	41.9011966	-106.2041485
56266110	560079681001	1	33230	41.9010080	-106.2039789
56266111	560079681001	1	61100	42.1945090	-106.8603745
56266112	560079681001	1	115000	41.8751712	-106.5488254
56266113	560079681001	1	76000	42.1948141	-106.8614481
56266114	560079681001	1	17000	41.8979072	-106.2050738
56266115	560079681001	1	140000	42.1926011	-106.8609459
56266116	560079681001	1	27200	42.1929489	-106.8592272
