sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56175665	560379712002	1	58700	41.5818887	-109.2083915
56175666	560379712002	1	74800	41.5829620	-109.2022838
56175667	560379712002	1	58000	41.5828866	-109.2033948
56175668	560379712002	1	120000	41.5819537	-109.2048608
56175669	560379712002	1	118800	41.5818101	-109.2037957
56175670	560379712002	1	103400	41.5799150	-109.2087566
56175671	560379712002	1	96000	41.5811275	-109.2029483
56175672	560379712002	1	62000	41.5832541	-109.2095806
56175673	560379712002	1	135000	41.5820691	-109.2060959
56175674	560379712002	1	48100	41.5818399	-109.2063691
56175675	560379712002	1	68600	41.5814278	-109.2063336
56175676	560379712002	1	58700	41.5882443	-109.1986661
56175677	560379712002	1	84000	41.5820902	-109.2061059
56175678	560379712002	1	24000	41.5879823	-109.1982915
56175679	560379712002	1	86880	41.5829858	-109.2050195
56175680	560379712002	1	31000	41.5867929	-109.1949988
56175681	560379712002	1	49000	41.5836555	-109.2096574
56175682	560379712002	1	68750	41.5861852	-109.1958351
56175683	560379712002	1	83450	41.5832613	-109.2047151
56175684	560379712002	1	50000	41.5825691	-109.2036033
56175685	560379712002	1	59300	41.5818038	-109.2037504
56175686	560379712002	1	105000	41.5921681	-109.2024385
56175687	560379712002	1	112000	41.5809156	-109.2057978
56175688	560379712002	8	36800	41.5846439	-109.1936662
56175689	560379712002	1	50900	41.5808555	-109.2031969
56175690	560379712002	1	567000	41.5823375	-109.2018448
56175691	560379712002	6	32000	41.5808386	-109.2042963
56175692	560379712002	1	81550	41.5803355	-109.2096796
56175693	560379712002	1	70500	41.5820351	-109.2099860
56175694	560379712002	1	408500	41.5869274	-109.1939931
56175695	560379712002	1	160400	41.5854395	-109.1955348
56175696	560379712002	1	152200	41.5825537	-109.2004960
56175697	560379712002	1	21800	41.5834026	-109.2062650
56175698	560379712002	1	200100	41.5792923	-109.2065052
56175699	560379712002	1	121000	41.5860490	-109.1943966
56175700	560379712002	1	97700	41.5918551	-109.1970143
56175701	560379712002	8	36800	41.5873495	-109.2042130
56175702	560379712002	1	67400	41.5877658	-109.2043547
56175703	560379712002	1	100000	41.5770148	-109.2029950
56175704	560379712002	1	105000	41.5784193	-109.2017179
56175705	560379712002	1	48480	41.5765282	-109.2001272
56175706	560379712002	1	125000	41.5804890	-109.2072433
56175707	560379712002	1	135000	41.5806087	-109.2060090
56175708	560379712002	1	75000	41.5818297	-109.2088337
56175709	560379712002	1	49800	41.5796585	-109.2073603
56175710	560379712002	1	128000	41.5766113	-109.2011368
56175711	560379712002	1	55000	41.5800729	-109.2058482
56175712	560379712002	1	32500	41.5791377	-109.2049950
56175713	560379712002	1	54000	41.5813632	-109.2015453
56175714	560379712002	1	105000	41.5907073	-109.1967947
56175715	560379712002	1	248500	41.5813715	-109.2001797
56175716	560379712002	1	112000	41.5768321	-109.1998078
56175717	560379712002	1	141900	41.5785988	-109.2028987
56175718	560379712002	1	93000	41.5865925	-109.1914476
56175719	560379712002	1	200200	41.5808220	-109.2013724
56175720	560379712002	1	28700	41.5765599	-109.2022970
56175721	560379712002	1	35050	41.5802917	-109.2026845
56175722	560379712002	1	47300	41.5922615	-109.2012154
56175723	560379712002	1	47100	41.5810265	-109.2005535
56175724	560379712002	1	39000	41.5927722	-109.2001891
56175725	560379712002	1	99400	41.5789068	-109.2043372
56175726	560379712002	1	406490	41.5796020	-109.2026964
56175727	560379712002	1	50400	41.5867180	-109.1927599
56175728	560379712002	1	61540	41.5797144	-109.2043317
56175729	560379712002	1	120000	41.5893044	-109.1957798
56175730	560379712002	1	176000	41.5801289	-109.1998225
56175731	560379712002	1	101800	41.5888609	-109.1966963
56175732	560379712002	1	171000	41.5771640	-109.2032719
56175733	560379712002	1	40000	41.5914096	-109.2004910
56175734	560379712002	1	104000	41.5779600	-109.2002617
56175735	560379712002	1	50400	41.5889567	-109.1946274
56175736	560379712002	1	80000	41.5792102	-109.1998833
56175737	560379712002	1	74300	41.5933901	-109.2004731
56175738	560379712002	1	387000	41.5781360	-109.2010203
56175739	560379712002	1	136200	41.5881347	-109.1957938
56175740	560379712002	1	174000	41.5775800	-109.2018595
56175741	560379712002	1	83050	41.5917962	-109.2008933
56175742	560379712002	1	32600	41.5875411	-109.1937714
56175743	560379712002	1	105000	41.5884352	-109.1951535
56175744	560379712002	1	130000	41.5879496	-109.1922783
56175745	560379712002	1	80300	41.5794718	-109.2019936
56175746	560379712002	1	190000	41.5937853	-109.2017540
56175747	560379712002	1	80300	41.5877797	-109.1949104
56175748	560379712002	1	24000	41.5798606	-109.2041302
56175749	560379712002	1	16000	41.5859819	-109.1912098
56175750	560379712002	1	188900	41.5825521	-109.2001071
56175751	560379712002	1	93300	41.5919032	-109.1989764
56175752	560379712002	1	150000	41.5909364	-109.1990755
56175753	560379712002	6	41700	41.5826584	-109.1955689
56175754	560379712002	6	32000	41.5823902	-109.1987490
56175755	560379712002	6	32000	41.5828221	-109.1977928
56175756	560379712002	1	64000	41.5896494	-109.1972249
56175757	560379712002	1	73000	41.5813649	-109.1995179
56175758	560379712002	1	101150	41.5858697	-109.1933947
56175759	560379712002	1	35000	41.5910396	-109.1975547
56175760	560379712002	1	132000	41.5821222	-109.1956000
56175761	560379712002	1	49000	41.5815916	-109.1987578
56175762	560379712002	1	137600	41.5816490	-109.1975720
56175763	560379712002	1	190000	41.5879039	-109.2043685
56175764	560379712002	1	150400	41.5875895	-109.2045054
56175765	560379712002	1	150300	41.5878669	-109.2008255
56175766	560379712002	1	45000	41.5769578	-109.2030570
56175767	560379712002	1	110000	41.5874170	-109.2011201
56175768	560379712002	1	54000	41.5877134	-109.2000480
56175769	560379712002	1	132600	41.5763479	-109.2021225
56175770	560379712002	1	17300	41.5880677	-109.2001354
56175771	560379712002	1	268520	41.5881547	-109.2004949
56175772	560379712002	1	13700	41.5879574	-109.2011146
56175773	560379712002	1	60000	41.5875155	-109.2010979
56175774	560379712002	1	47600	41.5882636	-109.2004253
56175775	560379712002	1	37810	41.5881599	-109.2001903
56175776	560379712002	1	73300	41.5882358	-109.2013177
56175777	560379712002	1	132000	41.5876856	-109.2008233
56175778	560379712002	1	89000	41.5876759	-109.2040132
56175779	560379712002	1	58400	41.5851105	-109.2069755
56175780	560379712002	1	38500	41.5878888	-109.2045030
56175781	560379712002	1	128000	41.5849937	-109.2068958
56175782	560379712002	1	28700	41.5874858	-109.2048163
56175783	560379712002	1	51610	41.5851444	-109.2067795
56175784	560379712002	1	97500	41.5861739	-109.2037674
56175785	560379712002	1	49000	41.5863492	-109.2040866
56175786	560379712002	1	38000	41.5860453	-109.2044145
56175787	560379712002	1	104000	41.5861062	-109.2039898
56175788	560379712002	1	50000	41.5870845	-109.2037490
56175789	560379712002	1	127600	41.5842797	-109.2048086
56175790	560379712002	1	146000	41.5861274	-109.2038747
56175791	560379712002	1	46800	41.5848847	-109.2108610
56175792	560379712002	1	55000	41.5848934	-109.2046909
56175793	560379712002	1	74400	41.5847272	-109.2106741
56175794	560379712002	1	51610	41.5847883	-109.2102294
56175795	560379712002	1	95000	41.5872838	-109.2036321
56175796	560379712002	1	54600	41.5849321	-109.2098137
56175797	560379712002	1	127600	41.5850331	-109.2101355
56175798	560379712002	1	111000	41.5846656	-109.2101573
56175799	560379712002	1	123200	41.5847027	-109.2049185
56175800	560379712002	1	106100	41.5837655	-109.2035179
56175801	560379712002	1	74040	41.5844861	-109.2114841
56175802	560379712002	1	134000	41.5850069	-109.2116140
56175803	560379712002	1	377000	41.5846809	-109.2115688
56175804	560379712002	1	104000	41.5836984	-109.2038176
56175805	560379712002	1	53000	41.5849904	-109.2105814
56175806	560379712002	1	86000	41.5845995	-109.2111729
56175807	560379712002	1	103400	41.5848098	-109.2043994
56175808	560379712002	1	95000	41.5837926	-109.2031392
56175809	560379712002	1	113000	41.5838220	-109.2039250
56175810	560379712002	1	450400	41.5835026	-109.2036410
56175811	560379712002	1	15200	41.5846178	-109.2050531
56175812	560379712002	1	110000	41.5837269	-109.2040808
56175813	560379712002	1	52800	41.5838792	-109.2032951
56175814	560379712002	3	61000	41.5868849	-109.2040464
56175815	560379712002	1	52000	41.5855871	-109.2039670
56175816	560379712002	1	48200	41.5858073	-109.1985464
56175817	560379712002	1	41000	41.5842128	-109.2066283
56175818	560379712002	1	55800	41.5862611	-109.2044091
56175819	560379712002	1	117000	41.5842597	-109.2050619
56175820	560379712002	1	131300	41.5848058	-109.2049692
56175821	560379712002	1	41400	41.5867245	-109.2036729
56175822	560379712002	1	78400	41.5869125	-109.2036066
56175823	560379712002	3	16000	41.5865047	-109.2043522
56175824	560379712002	1	135000	41.5842674	-109.2061946
56175825	560379712002	6	31600	41.5863338	-109.2038633
56175826	560379712002	1	90800	41.5863432	-109.2041052
56175827	560379712002	1	39800	41.5867846	-109.2039129
56175828	560379712002	1	59400	41.5847596	-109.2062971
56175829	560379712002	1	16400	41.5798712	-109.2098331
56175830	560379712002	8	63720	41.5799199	-109.2096113
56175831	560379712002	1	50000	41.5849058	-109.1994018
56175832	560379712002	1	44400	41.5843826	-109.2025699
56175833	560379712002	8	20000	41.5841108	-109.2066230
56175834	560379712002	1	89400	41.5848046	-109.2064133
56175835	560379712002	1	208800	41.5841905	-109.2056429
56175836	560379712002	1	102600	41.5845081	-109.2024920
56175837	560379712002	1	80000	41.5849782	-109.2062864
56175838	560379712002	1	54200	41.5792687	-109.2084760
56175839	560379712002	1	76000	41.5850130	-109.1989176
56175840	560379712002	1	92000	41.5839707	-109.2018286
56175841	560379712002	1	18900	41.5843550	-109.2021772
56175842	560379712002	1	99300	41.5842290	-109.2029922
56175843	560379712002	1	78000	41.5848136	-109.2084215
56175844	560379712002	1	72000	41.5843175	-109.2024006
56175845	560379712002	1	20100	41.5850500	-109.2084757
56175846	560379712002	1	152000	41.5867775	-109.2036424
56175847	560379712002	1	37200	41.5836913	-109.2032611
56175848	560379712002	1	73000	41.5850357	-109.2104593
56175849	560379712002	1	49200	41.5855026	-109.2039550
56175850	560379712002	1	62003	41.5855096	-109.1984020
56175851	560379712002	1	19000	41.5854628	-109.1992882
56175852	560379712002	1	117800	41.5851664	-109.2102554
56175853	560379712002	1	97700	41.5851917	-109.1992350
56175854	560379712002	1	23600	41.5850542	-109.2102890
56175855	560379712002	1	137600	41.5839465	-109.2040699
56175856	560379712002	1	190250	41.5851187	-109.2107729
56175857	560379712002	1	128600	41.5850698	-109.2093734
56175858	560379712002	1	58300	41.5847422	-109.2115439
56175859	560379712002	1	59800	41.5843645	-109.2035809
56175860	560379712002	1	53000	41.5848305	-109.2110331
56175861	560379712002	1	38620	41.5851768	-109.2115583
56175862	560379712002	1	89000	41.5867791	-109.2040630
56175863	560379712002	1	85000	41.5851459	-109.2045473
56175864	560379712002	1	82000	41.5836024	-109.2035319
56175865	560379712002	1	149200	41.5836145	-109.2031890
56175866	560379712002	1	122000	41.5842577	-109.2037559
56175867	560379712002	1	50000	41.5802136	-109.2108865
56175868	560379712002	1	22000	41.5838033	-109.2030775
56175869	560379712002	1	18000	41.5783587	-109.2080254
56175870	560379712002	6	74000	41.5869570	-109.2042918
56175871	560379712002	1	95000	41.5846420	-109.2052156
56175872	560379712002	1	208800	41.5845181	-109.2049126
56175873	560379712002	6	32000	41.5848522	-109.2049979
56175874	560379712002	1	40000	41.5850711	-109.2052173
56175875	560379712002	1	55000	41.5845146	-109.2049255
56175876	560379712002	1	120000	41.5850359	-109.2047755
56175877	560379712002	1	97500	41.5849624	-109.1987665
56175878	560379712002	1	233400	41.5847827	-109.2056491
56175879	560379712002	1	70000	41.5849671	-109.2064814
56175880	560379712002	1	17420	41.5799616	-109.2105291
56175881	560379712002	1	106000	41.5862812	-109.2043959
56175882	560379712002	1	17400	41.5799907	-109.2102818
56175883	560379712002	1	73000	41.5848083	-109.2056062
56175884	560379712002	1	78800	41.5797605	-109.2105081
56175885	560379712002	1	136000	41.5799514	-109.2098810
56175886	560379712002	1	101000	41.5852441	-109.1986107
56175887	560379712002	1	16650	41.5845453	-109.2020550
56175888	560379712002	1	36090	41.5842501	-109.2057512
56175889	560379712002	1	81550	41.5842823	-109.2056565
56175890	560379712002	1	208800	41.5841584	-109.2060035
56175891	560379712002	1	107000	41.5838969	-109.2020833
56175892	560379712002	1	87000	41.5849071	-109.2062689
56175893	560379712002	1	83050	41.5837394	-109.2025515
56175894	560379712002	1	73000	41.5857784	-109.1987765
56175895	560379712002	1	205000	41.5838444	-109.2018781
56175896	560379712002	1	53000	41.5842736	-109.2027392
56175897	560379712002	1	52100	41.5837175	-109.2021269
56175898	560379712002	8	100000	41.5850110	-109.1994991
56175899	560379712002	1	52000	41.5851180	-109.2086678
56175900	560379712002	1	81550	41.5849533	-109.2084269
56175901	560379712002	1	217040	41.5858908	-109.2043841
56175902	560379712002	1	136200	41.5851808	-109.1991152
56175903	560379712002	1	150000	41.5851622	-109.1989000
56175904	560379712002	1	252700	41.5861736	-109.2038030
56175905	560379712002	1	104000	41.5857628	-109.2041641
56175906	560379712002	1	53000	41.5860664	-109.2044382
56175907	560379712002	1	126000	41.5838606	-109.2007833
56175908	560379712002	6	31600	41.5856548	-109.2037410
56175909	560379712002	1	65000	41.5853655	-109.2041173
56175910	560379716001	1	101000	41.7621913	-108.9585014
56175911	560379716001	1	75300	41.7612988	-108.9646279
56175912	560379716001	1	68000	41.7661459	-108.9663652
56175913	560379716001	1	83000	41.7611846	-108.9603804
56175914	560379716001	1	143000	42.1024636	-109.4045480
56175915	560379716001	1	59400	41.7628436	-108.9675299
56175916	560379716001	1	90000	41.7619988	-108.9584460
56175917	560379716001	1	74040	41.7632611	-108.9670793
56175918	560379716001	1	50900	41.7640587	-108.9638929
56175919	560379716001	1	52000	41.7590102	-108.9680724
56175920	560379716001	1	97600	41.7605426	-108.9644713
56175921	560379716001	1	70000	41.7634220	-108.9635174
56175922	560379716001	1	52000	41.7589865	-108.9674924
56175923	560379716001	1	95000	41.7585096	-108.9677856
56175924	560379716001	1	89800	41.7652357	-108.9679846
56175925	560379716001	1	78500	41.7594218	-108.9613154
56175926	560379716001	1	280700	41.7634331	-108.9638805
56175927	560379716001	1	118800	41.7595229	-108.9616283
56175928	560379716001	1	101000	41.7648159	-108.9674271
56175929	560379716001	1	80000	41.7595556	-108.9617103
56175930	560379716001	1	5000	41.7651800	-108.9681012
56175931	560379716001	1	82000	41.7641344	-108.9585944
56175932	560379716001	1	49000	41.7641533	-108.9610160
56175933	560379716001	1	103000	41.7636457	-108.9619792
56175934	560379716001	1	218200	41.7654583	-108.9665474
56175935	560379716001	1	32000	41.7633802	-108.9674061
56175936	560379716001	1	69000	41.7652441	-108.9668582
56175937	560379716001	1	33300	41.7637857	-108.9618821
56175938	560379716001	1	37700	41.7646612	-108.9652823
56175939	560379716001	1	85600	41.7647595	-108.9656593
56175940	560379716001	1	80300	41.7642782	-108.9613272
56175941	560379716001	1	76400	41.7630265	-108.9605569
56175942	560379716001	1	128000	41.7623794	-108.9668774
56175943	560379716001	1	58000	41.7624493	-108.9665624
56175944	560379716001	1	181400	41.7614684	-108.9660118
56175945	560379716001	1	95000	41.7626046	-108.9614141
56175946	560379716001	1	52000	41.7618699	-108.9662690
56175947	560379716001	1	9400	41.7640422	-108.9588322
56175948	560379716001	1	61800	41.7655047	-108.9581019
56175949	560379716001	1	74800	41.7630443	-108.9632465
56175950	560379716001	1	37100	41.7626873	-108.9703098
56175951	560379716001	1	88000	41.7625342	-108.9710058
56175952	560379716001	1	120000	42.1090335	-109.4492780
56175953	560379716001	1	82700	41.7624701	-108.9630039
56175954	560379716001	1	46800	42.1094440	-109.4487275
56175955	560379716001	1	60000	41.7657683	-108.9651439
56175956	560379716001	1	30000	41.7620765	-108.9597191
56175957	560379716001	1	56200	41.7647784	-108.9573984
56175958	560379716001	1	57000	41.7624716	-108.9599859
56175959	560379716001	1	33300	41.7654127	-108.9652522
56175960	560379716001	1	72300	41.7641931	-108.9690411
56175961	560379716001	1	121500	41.7638733	-108.9687852
56175962	560379716001	1	76000	41.7680618	-108.9670732
56175963	560379716001	1	78000	41.7611119	-108.9609099
56175964	560379716001	1	87000	41.7675705	-108.9657453
56175965	560379716001	1	75000	41.7671198	-108.9662808
56175966	560379716001	1	218200	41.7601329	-108.9620574
56175967	560379716001	1	5000	41.7651080	-108.9571266
56175968	560379716001	1	76000	41.7606351	-108.9592637
56175969	560379716001	1	52000	41.7649395	-108.9683743
56175970	560379716001	1	41770	41.7606258	-108.9596811
56175971	560379716001	1	60000	41.7604052	-108.9613891
56175972	560379716001	1	567000	41.7626835	-108.9691043
56175973	560379716001	1	31100	42.1090486	-109.4470689
56175974	560379716001	9	83000	41.7598026	-108.9630388
56175975	560379716001	1	23200	41.7602920	-108.9625238
56175976	560379716001	1	62000	41.7612714	-108.9598201
