sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56848676	560210020003	1	70400	41.1774072	-104.0622823
56848677	560210020003	1	70000	41.1774086	-104.0627686
56848678	560210020003	1	76680	41.1780012	-104.0624853
56848679	560210020003	1	48800	41.1780636	-104.0624353
56848680	560210020003	1	18600	41.1779331	-104.0619942
56848681	560210020003	1	22300	41.1777803	-104.0624298
56848682	560210020003	1	27000	41.1778197	-104.0621821
56848683	560210020003	1	68100	41.1784934	-104.0704167
56848684	560210020003	1	32100	41.1779381	-104.0703986
56848685	560210020003	1	22000	41.1780640	-104.0704569
56848686	560210020003	1	20700	41.1784363	-104.0710728
56848687	560210020003	1	65200	41.1781979	-104.0705931
56848688	560210020003	1	75200	41.1784968	-104.0710604
56848689	560210020003	1	23500	41.1783211	-104.0714836
56848690	560210020003	1	74200	41.1802155	-104.0702602
56848691	560210020003	1	25000	41.1796408	-104.0702296
56848692	560210020003	1	210000	41.1809009	-104.0752804
56848693	560210020003	1	45040	41.1760495	-104.0618405
56848694	560210020003	1	66800	41.1769929	-104.0625524
56848695	560210020003	1	67000	41.1804784	-104.0665583
56848696	560210020003	1	60000	41.1784142	-104.0691196
56848697	560210020003	1	37200	41.1779303	-104.0692297
56848698	560210020003	1	70900	41.1769180	-104.0618005
56848699	560210020003	1	22000	41.1762523	-104.0622523
56848700	560210020003	1	66700	41.1761317	-104.0618913
56848701	560210020003	1	74100	41.1756900	-104.0616503
56848702	560210020003	1	66600	41.1768345	-104.0621755
56848703	560210020003	1	86600	41.1762956	-104.0623935
56848704	560210020003	1	11500	41.1758935	-104.0619380
56848705	560210020003	1	47400	41.1778209	-104.0666647
56848706	560210020003	1	18300	41.1787981	-104.0667468
56848707	560210020003	1	71000	41.1771449	-104.0622801
56848708	560210020003	9	135000	41.1766265	-104.0617337
56848709	560210020003	1	24800	41.1765784	-104.0618909
56848710	560210020003	1	21000	41.1780828	-104.0676651
56848711	560210020003	1	21700	41.1779239	-104.0672742
56848712	560210020003	1	79820	41.1781712	-104.0675796
56848713	560210020003	1	44400	41.1774586	-104.0671055
56848714	560210020003	1	33000	41.1770898	-104.0667083
56848715	560210020003	1	84000	41.1785974	-104.0670183
56848716	560210020003	1	60000	41.1785076	-104.0672148
56848717	560210020003	1	72450	41.1774499	-104.0670918
56848718	560210020003	1	11200	41.1772117	-104.0672245
56848719	560210020003	1	39100	41.1771766	-104.0666888
56848720	560210020003	1	19200	41.1806137	-104.0666801
56848721	560210020003	1	71000	41.1790488	-104.0734142
56848722	560210020003	1	50000	41.1801010	-104.0733416
56848723	560210020003	1	24200	41.1805742	-104.0745436
56848724	560210020003	1	45000	41.1809048	-104.0753935
56848725	560210020003	1	77800	41.1805823	-104.0753546
56848726	560210020003	1	70100	41.1799685	-104.0739445
56848727	560210020003	1	90200	41.1809569	-104.0747577
56848728	560210020003	1	24000	41.1807781	-104.0744586
56848729	560210020003	1	43900	41.1789119	-104.0732634
56848730	560210020003	9	27440	41.1801461	-104.0738308
56848731	560210020003	1	26000	41.1795037	-104.0734470
56848732	560210020003	1	38000	41.1796309	-104.0734387
56848733	560210020003	1	47500	41.1790014	-104.0732930
56848734	560210020003	1	46360	41.1794265	-104.0733701
56848735	560210020003	1	152000	41.1785054	-104.0738368
56848736	560210020003	1	27700	41.1805047	-104.0662635
56848737	560210020003	1	96600	41.1747983	-104.0585116
56848738	560210020003	1	128400	41.1742148	-104.0589348
56848739	560210020003	1	33900	41.1788615	-104.0734624
56848740	560210020003	1	66100	41.1788248	-104.0732464
56848741	560210020003	1	20000	41.1742667	-104.0586548
56848742	560210020003	1	15000	41.1745400	-104.0579140
56848743	560210020003	3	13900	41.1745828	-104.0587756
56848744	560210020003	1	96100	41.1802276	-104.0664835
56848745	560210020003	1	110000	41.1788665	-104.0712342
56848746	560210020003	1	35000	41.1793840	-104.0714024
56848747	560210020003	1	38500	41.1791673	-104.0714692
56848748	560210020003	1	84000	41.1798263	-104.0657210
56848749	560210020003	1	24200	41.1793213	-104.0708457
56848750	560210020003	1	31700	41.1792100	-104.0710589
56848751	560210020003	1	9400	41.1796645	-104.0693447
56848752	560210020003	1	9600	41.1805075	-104.0704200
56848753	560210020003	1	16930	41.1783160	-104.0619262
56848754	560210020003	1	48900	41.1805012	-104.0656507
56848755	560210020003	1	12000	41.1788930	-104.0702562
56848756	560210020003	1	97700	41.1789413	-104.0698855
56848757	560210020003	1	92300	41.1790282	-104.0696591
56848758	560210020003	1	62150	41.1789343	-104.0692831
56848759	560210020003	1	18000	41.1788347	-104.0691742
56848760	560210020003	1	17900	41.1786901	-104.0620642
56848761	560210020003	1	16000	41.1799272	-104.0650614
56848762	560210020003	1	22000	41.1799774	-104.0652592
56848763	560210020003	1	85000	41.1803795	-104.0651565
56848764	560210020003	1	15600	41.1783695	-104.0619168
56848765	560210020003	1	94860	41.1806765	-104.0652420
56848766	560210020003	1	81010	41.1785485	-104.0621293
56848767	560210020003	1	16800	41.1812952	-104.0698378
56848768	560210020003	1	22000	41.1800557	-104.0710711
56848769	560210020003	8	19200	41.1799625	-104.0625731
56848770	560210020003	1	27700	41.1784284	-104.0625190
56848771	560210020003	1	83800	41.1798959	-104.0621884
56848772	560210020003	1	11000	41.1798414	-104.0625058
56848773	560210020003	1	70000	41.1794846	-104.0630175
56848774	560210020003	1	27604	41.1791941	-104.0628893
56848775	560210020003	1	153454	41.1804355	-104.0705151
56848776	560210020003	1	85000	41.1797276	-104.0711298
56848777	560210020003	1	161350	41.1802308	-104.0710244
56848778	560210020003	1	35000	41.1795174	-104.0706635
56848779	560210020003	1	89000	41.1805644	-104.0703277
56848780	560210020003	1	93004	41.1801960	-104.0715844
56848781	560210020003	1	13600	41.1812123	-104.0703551
56848782	560210020003	1	58000	41.1803851	-104.0703115
56848783	560210020003	1	193000	41.1802353	-104.0693584
56848784	560210020003	1	51500	41.1794506	-104.0745667
56848785	560210020003	1	100000	41.1801344	-104.0746872
56848786	560210020003	1	21700	41.1764151	-104.0702570
56848787	560210020003	1	19200	41.1768539	-104.0710547
56848788	560210020003	1	62800	41.1794443	-104.0616144
56848789	560210020003	1	88500	41.1789163	-104.0745648
56848790	560210020003	1	17700	41.1790316	-104.0741850
56848791	560210020003	1	83000	41.1798579	-104.0620185
56848792	560210020003	1	60600	41.1795440	-104.0635578
56848793	560210020003	1	111000	41.1758531	-104.0641471
56848794	560210020003	1	33000	41.1783728	-104.0744960
56848795	560210020003	1	31000	41.1790471	-104.0638884
56848796	560210020003	1	76000	41.1788569	-104.0740967
56848797	560210020003	1	21700	41.1783576	-104.0689547
56848798	560210020003	1	91600	41.1784353	-104.0683059
56848799	560210020003	1	79430	41.1783002	-104.0690212
56848800	560210020003	1	50000	41.1779751	-104.0684738
56848801	560210020003	1	66600	41.1756007	-104.0639665
56848802	560210020003	1	240200	41.1774706	-104.0685817
56848803	560210020003	1	56900	41.1800248	-104.0623685
56848804	560210020003	1	23800	41.1814116	-104.0650753
56848805	560210020003	1	36100	41.1798142	-104.0642547
56848806	560210020003	1	39100	41.1790964	-104.0639623
56848807	560210020003	1	45000	41.1811373	-104.0655859
56848808	560210020003	1	30400	41.1809058	-104.0650596
56848809	560210020003	1	15100	41.1808724	-104.0645982
56848810	560210020003	1	72400	41.1803451	-104.0610012
56848811	560210020003	1	53180	41.1800828	-104.0623269
56848812	560210020003	1	45200	41.1801999	-104.0630312
56848813	560210020003	1	109000	41.1800476	-104.0632320
56848814	560210020003	1	45800	41.1803930	-104.0610149
56848815	560210020003	1	96600	41.1803058	-104.0613097
56848816	560210020003	1	80000	41.1803160	-104.0618242
56848817	560210020003	1	48900	41.1784791	-104.0638323
56848818	560210020003	1	48000	41.0475696	-104.3643374
56848819	560210020003	1	10200	41.1770554	-104.0682662
56848820	560210020003	1	15000	41.1774072	-104.0679997
56848821	560210020003	1	47800	41.1770722	-104.0683488
56848822	560210020003	8	84600	41.0470984	-104.3643500
56848823	560210020003	1	76400	41.0468739	-104.3635675
56848824	560210020003	1	14000	41.0474429	-104.3643451
56848825	560210020003	1	94500	41.1784672	-104.0642190
56848826	560210020003	1	34490	41.0458230	-104.3637897
56848827	560210020003	1	175000	41.0453784	-104.3638995
56848828	560210020003	1	64000	41.0453308	-104.3641746
56848829	560210020003	1	24000	41.1782458	-104.0636457
56848830	560210020003	1	167100	41.0451360	-104.3637775
56848831	560210020003	9	20400	41.1787797	-104.0640451
56848832	560210020003	1	29700	41.1755672	-104.0644530
56848833	560210020003	1	9400	41.1757590	-104.0648000
56848834	560210020003	1	16520	41.1799572	-104.0613705
56848835	560210020003	1	62150	41.1798741	-104.0611093
56848836	560210020003	1	33000	41.1771323	-104.0702441
56848837	560210020003	8	15000	41.1768808	-104.0708541
56848838	560210020003	1	24500	41.1804410	-104.0718116
56848839	560210020003	1	43000	41.1809741	-104.0720087
56848840	560210020003	1	32800	41.1797102	-104.0597359
56848841	560210020003	1	479250	41.1798413	-104.0602352
56848842	560210020003	1	27130	41.1789827	-104.0607756
56848843	560210020003	1	27350	41.1791883	-104.0609899
56848844	560210020003	1	14000	41.1786116	-104.0616343
56848845	560210020003	1	69240	41.1796984	-104.0604637
56848846	560210020003	1	66700	41.1784612	-104.0611561
56848847	560210020003	1	29500	41.1793419	-104.0602076
56848848	560210020003	1	39100	41.1776938	-104.0698531
56848849	560210020003	1	210000	41.1806326	-104.0713125
56848850	560210020003	1	55000	41.1774326	-104.0696450
56848851	560210020003	1	116900	41.1770274	-104.0698153
56848852	560210020003	1	85500	41.1809026	-104.0726243
56848853	560210020003	1	20000	41.1807221	-104.0727881
56848854	560210020003	1	11000	41.1800992	-104.0724861
56848855	560210020003	1	23280	41.1807185	-104.0712704
56848856	560210020003	1	31000	41.1809608	-104.0711996
56848857	560210020003	1	10200	41.1805997	-104.0710180
56848858	560210020003	1	39000	41.1797105	-104.0724456
56848859	560210020003	1	19200	41.1799279	-104.0726137
56848860	560210020003	1	70000	41.1795765	-104.0719074
56848861	560210020004	1	39800	41.1383242	-104.4262430
56848862	560210020004	1	33000	41.0475491	-104.7377624
56848863	560210020004	1	71500	41.0467973	-104.7380931
56848864	560210020004	1	120760	41.0479465	-104.7389261
56848865	560210020004	1	27214	41.0475500	-104.7393013
56848866	560210020004	1	83000	41.0494126	-104.7350595
56848867	560210020004	1	193000	41.1421981	-104.4082297
56848868	560210020004	1	25500	41.0470796	-104.7395760
56848869	560210020004	1	56500	41.0476282	-104.7357139
56848870	560210020004	1	47400	41.1284448	-104.6965896
56848871	560210020004	1	108200	41.0480195	-104.7348417
56848872	560210020004	1	41700	41.0477706	-104.7358086
56848873	560210020004	1	76800	41.0477627	-104.7368565
56848874	560210020004	1	131500	41.1373909	-104.4203473
56848875	560210020004	1	67700	41.1246949	-104.6964392
56848876	560210020004	1	153000	41.1255465	-104.6962856
56848877	560210020004	1	89800	41.0446474	-104.7340822
56848878	560210020004	1	22000	41.1251803	-104.6980856
56848879	560210020004	1	94600	41.0443179	-104.7362819
56848880	560210020004	1	100000	41.0455357	-104.7396528
56848881	560210020004	1	20000	41.0459216	-104.7381423
56848882	560210020004	1	48204	41.0471866	-104.7350849
56848883	560210020004	1	31600	41.0460166	-104.7394318
56848884	560210020004	1	19500	41.0466036	-104.7342999
56848885	560210020004	1	19700	41.0458768	-104.7372959
56848886	560210020004	1	21400	41.0464284	-104.7366058
56848887	560210020004	1	29000	41.0441269	-104.7371278
56848888	560210020004	1	80000	41.0451577	-104.7355914
56848889	560210020004	1	111170	41.0454597	-104.7381176
56848890	560210020004	1	76000	41.0454818	-104.7373588
56848891	560210020004	1	256900	41.0441540	-104.7376599
56848892	560210020004	1	33900	41.0454647	-104.7345515
56848893	560210020004	1	125550	41.0441053	-104.7395532
56848894	560210020004	1	66700	41.1542291	-104.4132619
56848895	560210020004	1	108600	41.1411766	-104.4096372
56848896	560210020004	1	95000	41.1468276	-104.4090187
56848897	560210020004	1	18000	41.1505237	-104.4098477
56848898	560210020004	1	27900	41.1507938	-104.4112704
56848899	560210020004	1	81000	41.0504347	-104.7386103
56848900	560210020004	1	32100	41.0504731	-104.7367576
56848901	560210020004	1	150000	41.0509021	-104.7380902
56848902	560210020004	1	66600	41.1470849	-104.4081817
56848903	560210020004	1	167500	41.1545343	-104.4138324
56848904	560210020004	1	93050	41.0512481	-104.7391587
56848905	560210020004	1	60000	41.0507507	-104.7350620
56848906	560210020004	1	39800	41.1407742	-104.4124691
56848907	560210020004	1	28000	41.0508146	-104.7397603
56848908	560210020004	1	28000	41.1410983	-104.4109777
56848909	560210020004	1	98000	41.0518220	-104.7380276
56848910	560210020004	1	99350	41.1262079	-104.6980274
56848911	560210020004	1	123300	41.1045479	-104.5208217
56848912	560210020004	1	106000	41.1275772	-104.5228396
56848913	560210020004	1	98100	41.1490837	-104.4089181
56848914	560210020004	1	17000	41.1478377	-104.4088598
56848915	560210020004	1	62000	41.1043116	-104.5219408
56848916	560210020004	1	107000	41.1266393	-104.5232908
56848917	560210020004	1	100030	41.1257995	-104.5226988
56848918	560210020004	1	137000	41.1536936	-104.4078382
56848919	560210020004	1	203000	41.1043531	-104.5193647
56848920	560210020004	1	15400	41.1043319	-104.5198036
56848921	560210020004	1	42200	41.1049349	-104.5192521
56848922	560210020004	1	132330	41.1047213	-104.5211886
56848923	560210020004	1	100000	41.1047852	-104.5166038
56848924	560210020004	1	62150	41.1055029	-104.5180063
56848925	560210020004	1	19600	41.1437190	-104.4234213
56848926	560210020004	1	128800	41.1370305	-104.5205665
56848927	560210020004	1	170000	41.1364194	-104.5122555
56848928	560210020004	1	69000	41.1282163	-104.7039903
56848929	560210020004	1	48000	41.1578153	-104.4175791
56848930	560210020004	1	75000	41.1502286	-104.4085720
56848931	560210020004	1	28700	41.1564315	-104.4642572
56848932	560210020004	1	61000	41.1574264	-104.4144896
56848933	560210020004	1	15000	41.1458242	-104.4078370
56848934	560210020004	1	22900	41.1264702	-104.6961424
56848935	560210020004	1	117530	41.1273002	-104.6975786
56848936	560210020004	1	56000	41.1264000	-104.6994519
56848937	560210020004	1	46900	41.0862977	-104.7950028
56848938	560210020004	1	16800	41.0851377	-104.7959853
56848939	560210020004	1	74150	41.1266715	-104.6959006
56848940	560210020004	1	83610	41.1573776	-104.4164313
56848941	560210020004	1	91000	41.1241787	-104.6947986
56848942	560210020004	1	20000	41.1246499	-104.7019796
56848943	560210020004	1	55720	41.1256918	-104.7028846
56848944	560210020004	1	32100	41.1264146	-104.7027301
56848945	560210020004	1	15000	41.1245869	-104.6998654
56848946	560210020004	1	66000	41.1570392	-104.4083867
56848947	560210020004	1	21800	41.1256783	-104.7030909
56848948	560210020004	1	102000	41.1262435	-104.7033249
56848949	560210020004	1	70000	41.1259804	-104.7048941
56848950	560210020004	1	153454	41.1251039	-104.7015581
56848951	560210020004	1	38000	41.1280250	-104.7058236
56848952	560210020004	1	77700	41.1268386	-104.7051752
56848953	560210020004	1	167500	41.1278937	-104.7052277
56848954	560210020004	1	33400	41.1252428	-104.7042589
56848955	560210020004	1	60020	41.1280235	-104.7029272
56848956	560210020004	1	33000	41.1273214	-104.7047686
56848957	560210020004	1	22800	41.1360743	-104.5113420
56848958	560210020004	1	210000	41.1569566	-104.4217674
56848959	560210020004	1	22200	41.1285963	-104.7000298
56848960	560210020004	1	119590	41.1274026	-104.7042266
56848961	560210020004	1	20000	41.1235692	-104.7026730
56848962	560210020004	1	100000	41.1240532	-104.7009287
56848963	560210020004	1	85000	41.1564917	-104.4450652
56848964	560210020004	1	28500	41.1577893	-104.4158182
56848965	560210020004	1	94600	41.1249897	-104.7002239
56848966	560210020004	1	21700	41.1576980	-104.4203054
56848967	560210020004	1	40800	41.1296856	-104.7018261
56848968	560210020004	1	239000	41.1274741	-104.7005697
56848969	560210020004	1	109000	41.1268075	-104.6966265
56848970	560210020004	1	101000	41.1568541	-104.4245257
56848971	560210020004	1	43200	41.1570535	-104.4197123
56848972	560210020004	1	25800	41.1242152	-104.6942836
56848973	560210020004	1	50500	41.1362005	-104.5098082
56848974	560210020004	1	25000	41.1565587	-104.4465759
56848975	560210020004	1	146050	41.1568520	-104.4259792
56848976	560210020004	1	109200	41.1571530	-104.4232866
56848977	560210020004	1	76680	41.1572225	-104.4257072
56848978	560210020004	1	137000	41.1559962	-104.4489652
56848979	560210020004	1	48000	41.1567120	-104.4280829
56848980	560210020004	1	60000	41.1247543	-104.7040576
56848981	560210020004	1	65000	41.1358645	-104.5145587
56848982	560210020004	1	80000	41.1257891	-104.7009705
56848983	560210020004	1	16600	41.1234802	-104.7045332
56848984	560210020004	1	18000	41.1282677	-104.7019030
56848985	560210020004	1	23500	41.1355817	-104.5136340
56848986	560210020004	1	36200	41.1306326	-104.7020446
56848987	560210020004	1	162200	41.1567296	-104.4289690
56848988	560210020004	1	263000	41.1377613	-104.5198098
56848989	560210020004	1	122000	41.1385512	-104.5108162
56848990	560210020004	1	28150	41.1369700	-104.5141284
56848991	560210020004	1	54000	41.1381590	-104.5133632
