sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
350538847	56771178	9	F	1	2	450104407	X
350538850	56785329	41	F	1	1	X	517418721
350538851	56785329	9	F	1	2	450092443	X
350538852	56785329	44	M	1	0	X	517415528
350538853	56770972	19	F	1	2	X	X
350538854	56770972	41	F	1	1	X	517413253
350538857	56788266	19	F	1	2	X	X
350538858	56788266	41	F	1	1	X	517416039
350538860	56788266	44	M	1	0	X	517416874
350538866	56784531	41	F	1	1	X	517413516
350538869	56778063	19	F	1	2	X	X
350538871	56778063	9	F	1	2	450092591	X
350538872	56778063	44	M	1	0	X	517416846
350538877	56790317	19	F	1	2	X	X
350538878	56790317	41	F	1	1	X	517414287
350538882	56777468	41	F	1	1	X	517417870
350538883	56777468	9	F	1	2	450095661	X
350538885	56788210	19	F	1	2	X	X
350538886	56788210	41	F	1	1	X	517413327
350538888	56788210	44	M	1	0	X	517413185
350538890	56768709	41	F	1	1	X	517413253
350538897	56775537	19	F	1	2	X	X
350538900	56775537	44	M	1	0	X	517415504
350538902	56788140	41	F	1	1	X	517413176
350538904	56788140	44	M	1	0	X	517413160
350538905	56785804	19	F	1	2	X	X
350538906	56785804	41	F	1	1	X	517415950
350538907	56785804	9	F	1	2	450092443	X
350538909	56845675	19	F	1	2	X	X
350538910	56845675	41	F	1	1	X	517418241
350538911	56845675	9	F	1	2	450094359	X
350565830	56847310	55	M	1	0	X	517417379
350565831	56847310	54	F	1	1	X	517419196
350565833	56783079	54	F	1	1	X	517416884
350565834	56770731	55	M	1	0	X	517416039
350565839	56790346	54	F	1	1	X	517416422
350565847	56783787	54	F	1	1	X	517414287
350565849	56846901	54	F	1	1	X	517417905
350565857	56793307	54	F	1	1	X	517414864
350633211	56773613	20	M	1	0	X	X
350633221	56783657	20	M	1	8	X	517417746
350633222	56783657	19	M	1	8	X	X
350633232	56841827	20	M	1	0	X	X
350633248	56791755	20	M	1	8	X	517413253
350633257	56770460	20	M	1	8	X	517415208
350633259	56770460	20	M	1	0	X	X
350633273	56787837	19	M	1	8	X	X
350633279	56773788	19	M	1	8	X	X
350633281	56781900	20	M	1	8	X	517414250
350633282	56781900	19	M	1	8	X	X
350633283	56781900	20	M	1	0	X	X
350633287	56772333	20	M	1	8	X	517415528
350633290	56787815	20	M	1	8	X	517413327
350633291	56787815	19	M	1	8	X	X
350633292	56787815	20	M	1	0	X	X
350682466	56796726	5	M	1	2	450095661	X
350682472	56843336	33	M	1	10	X	517413327
350682473	56843336	9	M	1	2	450092591	X
350682474	56843336	5	M	1	2	450098168	X
350682475	56843336	34	F	1	0	X	517414918
350682477	56841821	9	M	1	2	450092591	X
350682478	56841821	5	M	1	2	450104514	X
350682479	56841821	34	F	1	0	X	517414287
350682481	56776008	9	M	1	2	450092591	X
350682483	56776008	34	F	1	0	X	517418473
350682484	56783239	33	M	1	10	X	517415124
350682487	56783239	34	F	1	0	X	517413899
350682489	56793563	9	M	1	2	450088773	X
350682490	56793563	5	M	1	2	450095661	X
350682491	56793563	34	F	1	0	X	517417301
350709212	56788516	52	M	1	0	X	517414220
350709213	56788516	61	F	1	1	X	X
350709218	56790278	52	M	1	0	X	517418654
350709221	56844509	61	F	1	1	X	X
350709224	56846367	52	M	1	0	X	517413566
350709225	56846367	61	F	1	1	X	X
350709233	56771534	61	F	1	1	X	X
350709234	56794302	52	M	1	0	X	517415992
350778656	56781603	62	M	1	0	X	X
350778658	56787342	62	M	1	0	X	X
350778665	56847682	62	M	1	0	X	X
350778667	56789547	62	M	1	0	X	X
350790634	56792730	63	F	1	0	X	517415642
350790641	56783718	63	F	1	0	X	517416438
350790643	56773192	63	F	1	0	X	517414220
350801021	56775335	22	F	1	0	X	517418624
350801028	56845149	22	F	1	0	X	517414785
351065123	56785143	57	F	1	0	X	511930506
351065129	56772834	57	F	1	0	X	517413456
351065130	56782693	57	F	1	0	X	517413185
351065134	56797018	57	F	1	0	X	517417859
351065136	56778911	57	F	1	0	X	517413266
351065137	56777900	57	F	1	0	X	517416724
351065140	56786013	57	F	1	0	X	517414287
351065143	56795612	57	F	1	0	X	517414132
351065145	56777565	57	F	1	0	X	517415805
351065148	56779467	57	F	1	0	X	517417003
351065149	56778388	57	F	1	0	X	517413253
351065151	56842429	57	F	1	0	X	517419029
351132654	56781049	74	M	5	0	X	X
351132655	56781049	74	F	1	1	X	X
351132656	56771334	74	M	5	0	X	X
351132657	56771334	74	F	1	1	X	X
351132658	56786277	74	M	5	0	X	X
351132659	56786277	74	F	1	1	X	X
351132662	56788491	74	M	5	0	X	X
351132663	56788491	74	F	1	1	X	X
351132664	56779141	74	M	5	0	X	X
351132665	56779141	74	F	1	1	X	X
351132666	56777479	74	M	5	0	X	X
351132670	56780058	74	M	5	0	X	X
351132672	56770808	74	M	5	0	X	X
351132674	56788884	74	M	5	0	X	X
351132676	56780806	74	M	5	0	X	X
351132678	56771586	74	M	5	0	X	X
351132679	56771586	74	F	1	1	X	X
351132681	56770895	74	F	1	1	X	X
351132685	56847831	74	F	1	1	X	X
351219391	56771234	56	F	1	1	X	517417004
351219392	56771234	57	M	1	0	X	517416365
351219393	56842860	56	F	1	1	X	517416356
351219395	56847232	56	F	1	1	X	517418154
351219399	56847644	56	F	1	1	X	517416039
351219400	56847644	57	M	1	0	X	517417538
351219404	56795322	57	M	1	0	X	517414386
351219414	56794803	57	M	1	0	X	511931801
351219415	56788493	56	F	1	1	X	517416049
351219424	56844506	57	M	1	0	X	517413365
351219426	56848916	57	M	1	0	X	517413750
351219435	56844594	56	F	1	1	X	517416078
351219437	56789313	56	F	1	1	X	517415390
351219439	56777072	56	F	1	1	X	517414542
351219441	56785063	56	F	1	1	X	517414113
351219456	56796162	57	M	1	0	X	517416818
351219463	56779203	56	F	1	1	X	517415390
351219464	56779203	57	M	1	0	X	517414061
351219471	56796490	56	F	1	1	X	517413529
351219472	56796490	57	M	1	0	X	517417112
351219473	56841459	56	F	1	1	X	517418127
351219474	56841459	57	M	1	0	X	517413365
351219479	56845850	56	F	1	1	X	517414061
351219480	56845850	57	M	1	0	X	517414989
351219481	56778288	56	F	1	1	X	517418642
351219484	56785107	57	M	1	0	X	517415805
351219488	56795630	57	M	1	0	X	517414557
351219494	56793377	57	M	1	0	X	517413185
351219495	56849303	56	F	1	1	X	517418154
351219500	56784991	57	M	1	0	X	517414132
351477523	56790270	43	M	1	0	X	517418624
351477525	56790270	19	M	1	2	X	X
351477532	56794661	43	M	1	0	X	517414684
351477534	56794661	19	M	1	2	X	X
351477535	56844685	43	M	1	0	X	517414220
351477538	56796577	43	M	1	0	X	517416351
351477540	56796577	19	M	1	2	X	X
351477544	56768780	43	M	1	0	X	517413705
351477545	56768780	52	F	1	1	X	517416842
351477546	56768780	19	M	1	2	X	X
351477551	56791320	52	F	1	1	X	517413365
351477553	56776238	43	M	1	0	X	517415528
351477555	56776238	19	M	1	2	X	X
351477556	56780142	43	M	1	0	X	517414061
351477557	56780142	52	F	1	1	X	517415101
351477558	56780142	19	M	1	2	X	X
351477560	56844911	52	F	1	1	X	517413909
351477561	56844911	19	M	1	2	X	X
351477562	56843890	43	M	1	0	X	517416922
351477563	56843890	52	F	1	1	X	517414257
351477564	56843890	19	M	1	2	X	X
351477570	56844917	19	M	1	2	X	X
351477571	56772009	43	M	1	0	X	517414671
351477572	56772009	52	F	1	1	X	517418090
351477573	56772009	19	M	1	2	X	X
351477574	56846327	43	M	1	0	X	517416520
351477575	56846327	52	F	1	1	X	517417157
351477576	56846327	19	M	1	2	X	X
351477579	56844738	19	M	1	2	X	X
351477580	56773132	43	M	1	0	X	517416039
351477581	56773132	52	F	1	1	X	503264700
351477582	56773132	19	M	1	2	X	X
351477583	56841583	43	M	1	0	X	517413195
351477584	56841583	52	F	1	1	X	517414670
351477586	56772900	43	M	1	0	X	517416119
351477587	56772900	52	F	1	1	X	517415104
351477589	56841803	43	M	1	0	X	517416039
351477591	56841803	19	M	1	2	X	X
351477594	56785348	19	M	1	2	X	X
351477595	56787350	43	M	1	0	X	517417009
351477597	56787350	19	M	1	2	X	X
351477598	56796316	43	M	1	0	X	517416039
351477599	56796316	52	F	1	1	X	517416433
351477601	56842832	43	M	1	0	X	517417174
351477603	56842832	19	M	1	2	X	X
351477606	56847760	19	M	1	2	X	X
351477607	56794107	43	M	1	0	X	517413949
351477608	56794107	52	F	1	1	X	517416711
351477614	56778667	52	F	1	1	X	517417055
351477617	56780756	52	F	1	1	X	503265346
351477626	56793624	52	F	1	1	X	517415390
351477627	56793624	19	M	1	2	X	X
351477635	56847165	52	F	1	1	X	517418654
351477636	56847165	19	M	1	2	X	X
351477638	56769285	52	F	1	1	X	517417433
351477639	56769285	19	M	1	2	X	X
351477641	56845241	52	F	1	1	X	517414835
351477643	56772147	43	M	1	0	X	517416944
351477645	56772147	19	M	1	2	X	X
351477650	56847442	52	F	1	1	X	517415169
351477651	56847442	19	M	1	2	X	X
351477653	56778425	52	F	1	1	X	517413253
351477654	56778425	19	M	1	2	X	X
351477656	56790136	52	F	1	1	X	517413253
351477657	56790136	19	M	1	2	X	X
351477658	56792635	43	M	1	0	X	517417053
351477661	56776623	43	M	1	0	X	517413266
351477662	56776623	52	F	1	1	X	517417003
351477664	56776542	43	M	1	0	X	517415741
351477666	56776542	19	M	1	2	X	X
351477667	56791227	43	M	1	0	X	517414375
351477668	56791227	52	F	1	1	X	517413118
351477671	56793074	52	F	1	1	X	517416951
351477672	56793074	19	M	1	2	X	X
351635389	56777382	61	F	1	0	X	517414330
351635390	56842142	61	F	1	0	X	517417753
351867734	56778489	46	M	8	0	X	X
351867735	56778489	51	M	8	10	X	X
351926272	56774824	67	F	1	0	X	X
351926275	56790788	67	F	1	0	X	X
351926276	56776509	67	F	1	0	X	X
351926277	56772100	67	F	1	0	X	X
351926280	56785083	67	F	1	0	X	X
351926281	56784388	67	F	1	0	X	X
351926282	56779877	67	F	1	0	X	X
351926283	56844028	67	F	1	0	X	X
351926286	56790824	67	F	1	0	X	X
351926292	56776424	67	F	1	0	X	X
351926295	56785323	67	F	1	0	X	X
351926296	56788250	67	F	1	0	X	X
351926297	56792962	67	F	1	0	X	X
351926298	56785183	67	F	1	0	X	X
352278271	56791874	5	F	1	2	450104212	X
352278276	56794035	1	M	1	2	X	X
352278277	56794035	25	F	1	0	X	517415528
352278278	56794035	27	M	1	1	X	517416255
352278279	56794035	5	F	1	2	450104212	X
352278283	56842914	5	F	1	2	450104212	X
352278293	56784404	25	F	1	0	X	517417315
352278295	56784404	5	F	1	2	450104212	X
352766484	56847192	29	M	1	0	X	517413253
352766486	56793537	29	M	1	0	X	517415528
352766493	56789742	27	F	1	1	X	517418624
352766497	56791263	27	F	1	1	X	517413253
352766498	56791263	29	M	1	0	X	517433530
352766500	56777409	29	M	1	0	X	517417114
352766502	56795974	29	M	1	0	X	517414944
352766511	56796235	27	F	1	1	X	517417523
352766513	56844979	27	F	1	1	X	517414287
352766514	56844979	29	M	1	0	X	517414396
352766519	56793494	27	F	1	1	X	517418913
352766520	56793494	29	M	1	0	X	517413872
352766522	56776422	29	M	1	0	X	517416430
352766527	56792199	27	F	1	1	X	517503285
352788306	56774166	23	M	1	0	X	517417032
352788314	56772261	23	M	1	0	X	517417936
352788315	56772261	22	F	6	10	X	517414220
352788321	56794888	22	F	6	10	X	517416811
352788322	56789798	23	M	1	0	X	517415822
352788326	56846185	23	M	1	0	X	517417871
352844560	56776746	25	M	1	10	X	X
352844568	56840478	25	M	1	10	X	X
352844569	56787480	22	F	1	0	X	517413327
352844570	56787480	25	M	1	10	X	X
352844574	56781261	25	M	1	10	X	X
352844575	56786764	22	F	1	0	X	517414220
352844576	56786764	25	M	1	10	X	X
352844579	56773569	22	F	1	0	X	517416064
352844580	56773569	25	M	1	10	X	X
352849062	56791537	55	F	1	0	X	517413210
352849066	56788525	55	F	1	0	X	517416285
352849068	56847921	55	F	1	0	X	517418049
352849070	56785268	55	F	1	0	X	517415528
352849071	56784082	55	F	1	0	X	517413435
352849072	56780890	55	F	1	0	X	517418594
352957242	56769100	57	F	1	0	X	517414250
352957245	56774588	57	F	1	0	X	517413253
352957252	56779308	57	F	1	0	X	517415443
352957253	56777733	57	F	1	0	X	517414287
352957254	56770142	57	F	1	0	X	517417112
352957255	56840895	57	F	1	0	X	517414220
352957257	56777566	57	F	1	0	X	517414061
352957260	56793841	57	F	1	0	X	517418909
352957264	56785002	57	F	1	0	X	517413284
352957265	56795192	57	F	1	0	X	517417190
352957266	56775775	57	F	1	0	X	517417624
353221483	56783087	23	F	1	0	X	517414116
353221485	56783087	2	M	1	2	X	X
353221498	56781996	23	F	1	0	X	517416525
353221499	56781996	3	F	1	2	X	X
353221500	56781996	2	M	1	2	X	X
353221504	56787844	23	F	1	0	X	517417832
353221516	56774935	23	F	1	0	X	517416246
353221517	56774935	3	F	1	2	X	X
353221524	56770800	2	M	1	2	X	X
353221535	56842978	3	F	1	2	X	X
353221543	56787845	23	F	1	0	X	517413185
353221544	56787845	3	F	1	2	X	X
353221545	56787845	2	M	1	2	X	X
353221546	56776792	23	F	1	0	X	517414061
353221548	56776792	2	M	1	2	X	X
353221553	56782861	3	F	1	2	X	X
353221554	56782861	2	M	1	2	X	X
353221558	56787927	23	F	1	0	X	517413158
353221559	56787927	3	F	1	2	X	X
353221560	56787927	2	M	1	2	X	X
353221562	56770973	3	F	1	2	X	X
353221563	56770973	2	M	1	2	X	X
353221564	56789523	23	F	1	0	X	517416285
353221565	56789523	3	F	1	2	X	X
353221571	56783481	3	F	1	2	X	X
353221572	56783481	2	M	1	2	X	X
353221583	56842427	3	F	1	2	X	X
353221584	56842427	2	M	1	2	X	X
353221585	56772392	23	F	1	0	X	517417112
353221586	56772392	3	F	1	2	X	X
353221587	56772392	2	M	1	2	X	X
353221618	56783462	23	F	1	0	X	517416857
353221624	56788033	23	F	1	0	X	517413184
353221625	56788033	3	F	1	2	X	X
353221626	56788033	2	M	1	2	X	X
353221627	56770375	23	F	1	0	X	517413266
353221629	56770375	2	M	1	2	X	X
353221643	56779778	3	F	1	2	X	X
353221644	56779778	2	M	1	2	X	X
353221646	56773562	3	F	1	2	X	X
353221653	56786127	2	M	1	2	X	X
353221654	56791952	23	F	1	0	X	517415390
353221655	56791952	3	F	1	2	X	X
353221658	56847208	3	F	1	2	X	X
353221666	56843105	23	F	1	0	X	517417124
353221682	56787784	3	F	1	2	X	X
353690912	56775578	25	M	1	0	X	517417086
353690916	56794389	25	M	1	0	X	517415128
353690917	56791212	25	M	1	0	X	517413253
353690919	56793439	25	M	1	0	X	517416570
353690920	56842983	25	M	1	0	X	517413176
353690924	56786422	25	M	1	0	X	517416129
353690925	56779608	25	M	1	0	X	517417112
353690928	56770507	25	M	1	0	X	517417124
353690934	56795954	25	M	1	0	X	517417709
353690938	56793885	25	M	1	0	X	517416039
353690942	56795464	25	M	1	0	X	517415587
353690943	56776322	25	M	1	0	X	517417112
353690944	56791718	25	M	1	0	X	517413327
353690948	56846966	25	M	1	0	X	517419049
353690952	56786234	25	M	1	0	X	517419009
353690955	56780137	25	M	1	0	X	517415790
353690957	56770587	25	M	1	0	X	517417988
353690958	56773465	25	M	1	0	X	503245489
353690961	56780136	25	M	1	0	X	517417654
353905052	56787734	20	M	1	9	X	X
353905068	56841021	23	M	1	0	X	517413520
353905074	56770469	23	M	1	0	X	517413131
353905077	56781554	23	M	1	0	X	517415528
353905078	56781554	20	M	1	9	X	517415154
353905079	56781554	20	M	1	9	X	X
353905080	56842902	23	M	1	0	X	517413253
353905081	56842902	20	M	1	9	X	517416383
353905084	56773201	20	M	1	9	X	517414671
353905101	56784787	23	M	1	0	X	517413379
353905104	56773803	23	M	1	0	X	517413174
353905105	56773803	20	M	1	9	X	517416111
353905106	56773803	20	M	1	9	X	X
353905107	56787580	23	M	1	0	X	517416239
353905108	56787580	20	M	1	9	X	517413176
353905110	56781767	23	M	1	0	X	517415835
353905112	56781767	20	M	1	9	X	X
353905129	56784892	20	M	1	9	X	517416818
353905136	56781008	20	M	1	9	X	X
353934332	56794463	94	F	1	0	X	X
353934335	56795905	94	F	1	0	X	X
353934337	56781346	94	F	1	0	X	X
353934338	56795966	94	F	1	0	X	X
353934339	56843071	94	F	1	0	X	X
353934341	56791291	94	F	1	0	X	X
353934344	56795598	94	F	1	0	X	X
353934347	56780448	94	F	1	0	X	X
353934348	56842257	94	F	1	0	X	X
353934354	56768894	94	F	1	0	X	X
353934358	56790804	94	F	1	0	X	X
353934360	56841917	94	F	1	0	X	X
353934361	56795802	94	F	1	0	X	X
353934364	56795481	94	F	1	0	X	X
353934367	56841061	94	F	1	0	X	X
353934368	56782080	94	F	1	0	X	X
353934369	56842515	94	F	1	0	X	X
353934371	56777706	94	F	1	0	X	X
353934373	56791679	94	F	1	0	X	X
353934374	56842486	94	F	1	0	X	X
353934377	56782983	94	F	1	0	X	X
353934378	56785486	94	F	1	0	X	X
354104533	56844882	12	F	9	2	450099475	X
354104534	56844882	43	F	1	0	X	517415650
354104539	56845707	12	F	9	2	450099475	X
354104542	56773129	43	F	1	0	X	517418624
354104543	56778124	12	F	9	2	450099475	X
354104544	56778124	43	F	1	0	X	517418118
354104546	56787072	43	F	1	0	X	517415525
354104547	56846706	12	F	9	2	450099475	X
354104548	56846706	43	F	1	0	X	517417088
354104551	56772243	12	F	9	2	450099475	X
354104552	56772243	43	F	1	0	X	517418066
354104553	56847950	12	F	9	2	450090380	X
354104554	56847950	43	F	1	0	X	517414287
354184705	56844449	23	F	5	12	X	517418958
354184706	56844449	43	F	1	0	X	517413388
354184707	56844449	23	F	1	2	X	517418560
354184710	56843614	43	F	1	0	X	517416063
354184712	56843614	41	M	1	1	X	517413253
354184713	56794685	23	F	5	12	X	517413185
354184714	56794685	43	F	1	0	X	517416818
354184715	56794685	23	F	1	2	X	517414287
354184717	56848992	23	F	5	12	X	517413622
354184718	56848992	43	F	1	0	X	517417086
354184719	56848992	23	F	1	2	X	517418654
354184720	56848992	41	M	1	1	X	517414220
354184721	56793264	23	F	5	12	X	517415596
354184724	56793264	41	M	1	1	X	517415650
354184731	56847287	23	F	1	2	X	517414601
354184737	56791674	23	F	5	12	X	517413253
354184739	56791674	23	F	1	2	X	511883160
354184740	56791674	41	M	1	1	X	517413266
354184745	56792753	23	F	5	12	X	517416913
354184747	56792753	23	F	1	2	X	517413160
354184749	56788451	23	F	5	12	X	517417053
354184752	56788451	41	M	1	1	X	517414116
354184761	56785501	23	F	5	12	X	517414061
354184765	56840585	23	F	5	12	X	517413327
354184766	56840585	43	F	1	0	X	517418909
354184767	56840585	23	F	1	2	X	517413266
354184768	56840585	41	M	1	1	X	517413158
354184769	56796602	23	F	5	12	X	517415169
354184772	56796602	41	M	1	1	X	517417487
354184773	56849288	23	F	5	12	X	517416711
354184775	56849288	23	F	1	2	X	517419232
354184776	56849288	41	M	1	1	X	517416613
354184777	56847308	23	F	5	12	X	517417200
354184781	56772941	23	F	5	12	X	517414671
354184783	56772941	23	F	1	2	X	517413327
354184785	56790034	23	F	5	12	X	517418069
354184790	56788825	43	F	1	0	X	517413205
354184791	56788825	23	F	1	2	X	517413327
354184792	56788825	41	M	1	1	X	517413385
354184794	56846209	43	F	1	0	X	517415034
354184795	56846209	23	F	1	2	X	517419054
354571344	56787381	68	F	1	0	X	517418678
354571348	56789404	68	F	1	0	X	517416979
354571349	56774964	68	F	1	0	X	517417137
354571352	56842974	68	F	1	0	X	517416017
354571356	56769623	68	F	1	0	X	517416655
354571357	56794670	68	F	1	0	X	517415052
354610000	56781175	19	F	1	0	X	517417937
354610014	56781381	19	F	1	0	X	517413253
354610018	56841599	19	F	1	0	X	517414299
354830677	56841058	25	F	1	0	X	517418654
354830678	56849545	25	F	1	0	X	517414287
354830679	56783214	25	F	1	0	X	517418624
354830681	56842390	25	F	1	0	X	517414061
354830683	56776656	25	F	1	0	X	517414093
354830687	56780187	25	F	1	0	X	517417230
354830692	56787027	25	F	1	0	X	517414220
354830698	56795861	25	F	1	0	X	517416039
354830700	56795392	25	F	1	0	X	517417026
354830701	56848347	25	F	1	0	X	517418654
354965420	56796709	79	M	1	0	X	X
354965421	56794733	79	M	1	0	X	X
354965422	56790580	79	M	1	0	X	X
354965425	56791359	79	M	1	0	X	X
354965426	56843556	79	M	1	0	X	X
354965427	56843847	79	M	1	0	X	X
354965428	56789528	79	M	1	0	X	X
354965430	56788242	79	M	1	0	X	X
354965437	56782998	79	M	1	0	X	X
354965442	56789906	79	M	1	0	X	X
354965444	56784203	79	M	1	0	X	X
354965449	56840747	79	M	1	0	X	X
355024773	56846763	26	F	9	0	X	X
355024775	56783696	26	F	9	0	X	X
355024778	56771912	26	F	9	0	X	X
355024780	56776627	26	F	9	0	X	X
355024781	56846821	26	F	9	0	X	X
355320889	56774966	72	M	1	0	X	X
355320890	56774966	66	F	1	1	X	X
355320891	56797010	72	M	1	0	X	X
355320893	56786164	72	M	1	0	X	X
355320894	56786164	66	F	1	1	X	X
355320895	56773756	72	M	1	0	X	X
355491027	56769177	7	F	8	2	450088679	X
355491034	56792423	28	F	8	0	X	517417024
355491035	56792423	7	F	8	2	450096063	X
355491036	56792423	11	M	8	2	450099475	X
355491038	56770847	28	F	8	0	X	517414671
355491039	56770847	7	F	8	2	450104407	X
355491041	56770847	0	F	8	2	X	X
355491042	56773256	28	F	8	0	X	517417462
355491044	56773256	11	M	8	2	450099475	X
355491046	56842667	28	F	8	0	X	517413266
355491049	56842667	0	F	8	2	X	X
355491050	56790998	28	F	8	0	X	517415214
355491053	56790998	0	F	8	2	X	X
355491063	56772529	7	F	8	2	450088466	X
355491064	56772529	11	M	8	2	450099475	X
355491065	56772529	0	F	8	2	X	X
355491070	56792371	28	F	8	0	X	517417086
355491073	56792371	0	F	8	2	X	X
355491074	56770426	28	F	8	0	X	517417117
355491075	56770426	7	F	8	2	450104407	X
355491076	56770426	11	M	8	2	450099475	X
355491082	56769751	28	F	8	0	X	517416665
355491084	56769751	11	M	8	2	450099475	X
355491086	56779614	28	F	8	0	X	517416944
355491088	56779614	11	M	8	2	450099475	X
355491090	56772655	28	F	8	0	X	517416039
355491091	56772655	7	F	8	2	450088956	X
355491093	56772655	0	F	8	2	X	X
355491094	56772532	28	F	8	0	X	517413420
355491097	56772532	0	F	8	2	X	X
355491099	56788572	7	F	8	2	450092317	X
355491101	56788572	0	F	8	2	X	X
355491102	56769052	28	F	8	0	X	517414287
355491103	56769052	7	F	8	2	450104407	X
355491104	56769052	11	M	8	2	450099475	X
355491105	56769052	0	F	8	2	X	X
355491108	56783700	11	M	8	2	450099475	X
355491109	56783700	0	F	8	2	X	X
355491114	56842225	28	F	8	0	X	517416967
355491118	56770174	28	F	8	0	X	517414061
355491120	56770174	11	M	8	2	450099475	X
355491121	56770174	0	F	8	2	X	X
355491122	56769183	28	F	8	0	X	517414287
355491123	56769183	7	F	8	2	450104407	X
355491124	56769183	11	M	8	2	450099475	X
355491130	56770617	28	F	8	0	X	517416039
355491131	56770617	7	F	8	2	450104407	X
355491133	56770617	0	F	8	2	X	X
355491134	56773294	28	F	8	0	X	517414287
355491135	56773294	7	F	8	2	450088466	X
355491136	56773294	11	M	8	2	450099475	X
355491140	56842256	11	M	8	2	450099475	X
355491142	56843371	28	F	8	0	X	517416664
355491143	56843371	7	F	8	2	450092591	X
355491144	56843371	11	M	8	2	450099475	X
355491145	56843371	0	F	8	2	X	X
355491146	56790907	28	F	8	0	X	517414061
355491147	56790907	7	F	8	2	450092317	X
355491148	56790907	11	M	8	2	450099475	X
355491150	56780554	28	F	8	0	X	517417537
355491152	56780554	11	M	8	2	450099475	X
355491153	56780554	0	F	8	2	X	X
355491156	56775524	11	M	8	2	450099475	X
355491157	56775524	0	F	8	2	X	X
355491160	56771372	11	M	8	2	450099475	X
