sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
150764135	56334725	61	M	1	0	X	X
150764142	56325992	60	F	1	10	X	517662966
150764147	56326778	61	M	1	0	X	X
150765309	56324690	59	M	1	0	X	X
150765311	56324690	11	F	1	5	450101073	X
150765320	56266608	56	F	1	10	X	X
150765321	56266608	59	M	1	0	X	X
150765322	56266608	35	F	1	2	X	517505332
150765332	56334418	56	F	1	10	X	X
150765334	56334418	35	F	1	2	X	517509629
150826406	56326260	14	M	9	5	450092791	X
150826408	56326260	13	F	9	5	450092791	X
150826414	56333025	14	M	9	5	450104099	X
150826416	56333025	13	F	9	5	450104099	X
150826430	56328449	14	M	9	5	450088897	X
150826449	56329290	48	M	1	0	X	517509390
150826450	56329290	14	M	9	5	450103868	X
150826465	56268374	48	M	1	0	X	517505332
150826468	56268374	13	F	9	5	450101073	X
150826478	56329000	14	M	9	5	450103868	X
150826480	56329000	13	F	9	5	450103868	X
150826489	56325059	48	M	1	0	X	517510534
150826490	56325059	14	M	9	5	450101073	X
150883129	56334603	76	M	1	4	X	X
150883130	56334603	51	M	1	0	X	X
151118595	56323194	61	F	1	1	X	X
151118596	56323194	58	M	1	0	X	517510834
151118599	56322652	61	F	1	1	X	X
151118617	56324570	61	F	1	1	X	X
151291703	56332003	63	F	1	0	X	X
151291704	56266685	63	F	1	0	X	X
151291706	56335642	63	F	1	0	X	X
151300598	56334336	85	F	1	0	X	X
151300603	56334154	85	F	1	0	X	X
151300612	56324077	85	F	1	0	X	X
151300615	56334967	85	F	1	0	X	X
151432456	56332324	41	M	1	0	X	517510260
151432457	56331215	10	M	1	2	450103868	X
151432459	56331215	13	F	1	2	450103868	X
151432508	56323875	10	M	1	2	450101073	X
151432509	56323875	13	F	1	2	450101073	X
151432511	56323875	41	M	1	0	X	517506040
151432512	56326079	10	M	1	2	450092791	X
151432514	56326079	13	F	1	2	450092791	X
151432515	56326079	43	F	1	1	X	517663052
151432516	56326079	41	M	1	0	X	517662660
151432517	56322870	10	M	1	2	450101073	X
151432519	56322870	13	F	1	2	450101073	X
151432520	56322870	43	F	1	1	X	517505627
151432521	56322870	41	M	1	0	X	517505942
151432525	56328598	43	F	1	1	X	517509629
151432526	56328598	41	M	1	0	X	517510530
151464685	56322644	49	F	1	0	X	517509629
151464691	56334360	49	F	1	0	X	517509886
151464694	56325384	49	F	1	0	X	517505188
151464698	56329428	49	F	1	0	X	517510304
151464702	56333034	49	F	1	0	X	517510689
151464704	56329321	49	F	1	0	X	517509147
151623232	56267758	6	M	1	2	450101073	X
151623234	56267758	11	F	1	2	450101073	X
151623235	56267758	12	M	1	2	450101073	X
151623248	56330311	6	M	1	2	450088897	X
151623249	56330311	8	M	1	2	450088897	X
151623252	56330311	28	F	1	1	X	517510679
151623255	56330311	8	M	1	2	450088897	X
151623266	56330515	11	F	1	2	450103868	X
151623271	56330515	8	M	1	2	450089025	X
151623272	56325561	6	M	1	2	450101073	X
151623274	56325561	11	F	1	2	450101073	X
151623275	56325561	12	M	1	2	450101073	X
151623277	56325561	32	M	1	0	X	517505290
151623278	56325561	8	M	1	2	450101073	X
151827854	56335530	73	M	1	0	X	X
151830393	56332698	36	M	1	0	X	517510518
151830395	56332698	12	F	1	2	450103868	X
151830397	56325952	36	M	1	0	X	517662965
151830401	56325804	36	M	1	0	X	517506151
151830406	56267642	35	F	1	1	X	517505101
151830415	56333730	12	F	1	2	450104099	X
151830416	56333730	16	F	1	2	450104098	517510313
151830429	56322796	36	M	1	0	X	517509227
151830430	56322796	35	F	1	1	X	517505995
151830431	56322796	12	F	1	2	450101073	X
151830434	56324165	35	F	1	1	X	517509667
151830435	56324165	12	F	1	2	450101073	X
151830436	56324165	16	F	1	2	450102055	517506157
151962917	56323930	26	M	1	2	X	517504479
151962921	56267298	26	M	1	2	X	517505588
151962923	56267787	26	M	1	2	X	517505332
151962924	56329852	70	M	1	0	X	X
151962925	56329852	26	M	1	2	X	517510104
151962940	56268182	70	M	1	0	X	X
151962941	56268182	26	M	1	2	X	517510166
152233096	56333295	69	M	1	0	X	X
152276840	56328762	42	F	1	0	X	517510679
152307453	56331115	73	M	1	0	X	X
152307465	56332820	73	M	1	0	X	X
152307466	56332820	72	F	1	1	X	X
152321759	56334992	32	M	1	0	X	517510480
152321760	56334992	1	M	1	2	X	X
152321761	56334992	33	F	1	1	X	517509674
152321765	56330848	32	M	1	0	X	517510053
152321766	56330848	1	M	1	2	X	X
152321767	56330848	33	F	1	1	X	517510559
152321784	56334915	1	M	1	2	X	X
152321786	56327963	32	M	1	0	X	517510489
152321788	56327963	33	F	1	1	X	517509513
152321791	56335342	33	F	1	1	X	517509190
152321802	56322817	1	M	1	2	X	X
152338718	56330913	39	M	1	10	X	517510104
152338723	56326679	30	F	1	0	X	517662642
152338733	56331697	39	M	1	10	X	517510326
152338749	56336240	9	M	1	2	450089025	X
152338750	56336240	30	F	1	0	X	517509603
152338788	56333823	9	M	1	2	450089059	X
152338789	56333823	30	F	1	0	X	517509663
152338790	56333823	39	M	1	10	X	517509199
152338793	56331117	39	M	1	10	X	517510527
152338807	56266879	30	F	1	0	X	517505331
152338808	56266879	39	M	1	10	X	517509163
152647450	56325136	62	M	1	0	X	X
152647451	56324369	62	M	1	0	X	X
152647457	56325352	62	M	1	0	X	X
152647473	56268318	62	M	1	0	X	X
152647474	56326903	62	M	1	0	X	X
152672108	56323897	60	M	1	0	X	517505531
152672109	56323897	60	F	1	1	X	517510527
152672110	56328945	60	M	1	0	X	517504537
152672111	56328945	60	F	1	1	X	517509199
152672114	56323536	60	M	1	0	X	517505332
152672115	56323536	60	F	1	1	X	517505188
152672118	56267612	60	M	1	0	X	517505805
152672119	56267612	60	F	1	1	X	517509886
152672122	56324301	60	M	1	0	X	517505102
152672124	56331783	60	M	1	0	X	517510371
152672126	56267197	60	M	1	0	X	517505332
152672127	56267197	60	F	1	1	X	517505103
152672134	56335277	60	M	1	0	X	517509543
152672135	56335277	60	F	1	1	X	517509759
152672136	56323515	60	M	1	0	X	517504481
152672137	56323515	60	F	1	1	X	517505805
152672140	56266554	60	M	1	0	X	517505251
152672146	56328607	60	M	1	0	X	517510069
152672147	56328607	60	F	1	1	X	517509474
152672148	56334787	60	M	1	0	X	517510040
152672149	56334787	60	F	1	1	X	517510435
152745755	56335903	27	F	1	0	X	X
152745756	56336032	12	M	1	2	450103868	X
152745757	56336032	27	F	1	0	X	X
152745764	56335131	12	M	1	2	450103868	X
152745765	56335131	27	F	1	0	X	X
152800334	56326102	73	M	1	0	X	X
152876961	56323086	36	F	1	0	X	517505332
152876972	56324498	38	M	1	1	X	517509109
153126299	56334512	35	M	1	0	X	517509485
153126300	56334512	27	F	1	1	X	517510033
153126307	56325353	35	M	1	0	X	517508972
153126320	56267654	27	F	1	1	X	517505556
153126323	56322787	35	M	1	0	X	517509629
153126324	56322787	27	F	1	1	X	517505332
153126335	56331650	35	M	1	0	X	517510020
153126336	56331650	27	F	1	1	X	517510317
153126339	56326515	35	M	1	0	X	503599933
153126343	56268252	35	M	1	0	X	517510198
153126383	56332552	35	M	1	0	X	517509199
153353330	56327774	65	F	3	1	X	X
153353331	56327774	53	M	3	0	X	517510395
153353333	56330070	53	M	3	0	X	517508934
153353335	56267789	53	M	3	0	X	517505536
153353337	56335206	53	M	3	0	X	517510212
153353346	56329836	65	F	3	1	X	X
153353347	56329836	53	M	3	0	X	517791454
153353348	56267711	65	F	3	1	X	X
153353349	56267711	53	M	3	0	X	517505188
153353351	56329764	53	M	3	0	X	517510834
153353354	56329447	65	F	3	1	X	X
153353355	56329447	53	M	3	0	X	517508979
153353356	56330322	65	F	3	1	X	X
153353359	56323051	53	M	3	0	X	517504496
153353360	56327388	65	F	3	1	X	X
153353365	56329591	53	M	3	0	X	517510363
153406585	56325216	70	F	1	0	X	X
153550707	56334258	74	F	1	1	X	X
153550708	56334258	75	M	1	0	X	517510702
153550709	56334258	21	M	1	5	X	517510033
153550715	56334483	21	M	1	5	X	517509067
153550716	56334617	74	F	1	1	X	X
153550738	56333744	75	M	1	0	X	517510636
153550739	56333744	21	M	1	5	X	517510361
153914516	56328089	63	M	1	0	X	517509614
153914517	56328089	61	F	1	1	X	517509852
154079196	56332527	42	F	1	0	X	517510471
154079206	56327520	42	F	1	0	X	517410951
154350276	56327721	62	F	1	1	X	X
154350278	56331631	62	F	1	1	X	X
154350283	56330595	63	M	1	0	X	517510834
154350284	56326783	62	F	1	1	X	X
154395936	56325898	8	F	1	2	450092791	X
154395939	56325898	2	F	1	2	X	X
154395950	56328435	6	M	1	2	450088897	X
154395951	56328435	8	F	1	2	450088897	X
154395952	56328435	38	F	1	1	X	X
154395953	56328435	46	M	1	0	X	517510677
154395954	56328435	2	F	1	2	X	X
154395970	56327687	6	M	1	2	450094430	X
154395971	56327687	8	F	1	2	450094430	X
154395974	56327687	2	F	1	2	X	X
154396005	56328705	6	M	1	2	450088897	X
154396006	56328705	8	F	1	2	450088897	X
154396007	56328705	38	F	1	1	X	X
154396009	56328705	2	F	1	2	X	X
154396013	56329746	46	M	1	0	X	517510110
154396014	56329746	2	F	1	2	X	X
154457657	56332030	10	M	1	2	450089059	X
154457675	56334765	34	F	1	0	X	517510071
154457701	56330949	10	M	1	2	450089059	X
154457702	56330949	12	M	1	2	450103868	X
154457703	56330949	34	F	1	0	X	517509629
154539867	56329903	82	F	1	0	X	X
154612195	56328380	7	M	1	5	450088897	X
154612203	56322955	7	M	1	5	450101073	X
154612205	56322955	43	M	1	1	X	517506060
154612222	56335112	44	F	1	0	X	517510409
154612223	56335112	7	M	1	5	450089025	X
154612225	56335112	43	M	1	1	X	517506060
154612226	56325559	44	F	1	0	X	517505678
154612228	56325559	16	F	1	2	450104098	X
154767566	56267617	82	M	1	0	X	X
154767570	56324818	82	M	1	0	X	X
155121978	56331279	10	F	1	2	450089059	X
155130521	56328791	57	F	1	1	X	X
155130524	56335077	54	M	1	0	X	517510434
155130532	56335038	54	M	1	0	X	517509759
155130533	56335038	57	F	1	1	X	X
155130538	56268044	54	M	1	0	X	517505332
155130540	56335643	29	M	1	0	X	517510585
155130541	56335643	30	F	1	1	X	517510527
155130544	56326752	29	M	1	0	X	517662678
155130557	56267325	30	F	1	1	X	517505921
155130571	56335534	30	F	1	1	X	517510559
155130574	56331416	29	M	1	0	X	517510822
155130575	56331416	30	F	1	1	X	517510409
155192758	56266870	12	M	1	5	450101073	X
155192768	56331898	54	F	1	0	X	517503265
155192769	56331898	11	M	1	5	450103868	X
155192771	56331898	53	M	5	1	X	517510398
155192781	56325602	11	M	1	5	450103868	X
155192782	56325602	12	M	1	5	450103868	X
155192783	56325602	53	M	5	1	X	517505807
155192785	56329280	11	M	1	5	450104099	X
155192787	56329280	53	M	5	1	X	517510679
155192788	56329277	54	F	1	0	X	517509467
155192789	56329277	11	M	1	5	450104099	X
155192790	56329277	12	M	1	5	450104099	X
155192792	56328222	54	F	1	0	X	517509058
155192795	56328222	53	M	5	1	X	517509421
155192802	56267009	12	M	1	5	450101073	X
155192803	56267009	53	M	5	1	X	517505114
155192808	56328588	54	F	1	0	X	517510834
155192809	56328588	11	M	1	5	450088897	X
155192810	56328588	12	M	1	5	450088897	X
155192811	56328588	53	M	5	1	X	517509109
155192820	56335423	54	F	1	0	X	517510679
155192821	56335423	11	M	1	5	450103868	X
155306361	56334426	3	M	1	2	X	X
155306386	56333006	44	M	1	1	X	X
155480383	56335513	18	M	1	2	450104098	X
155480384	56335513	54	F	1	0	X	517510727
155541133	56322931	60	F	1	10	X	X
155541135	56325921	16	M	1	5	X	X
155541136	56325921	60	F	1	10	X	X
155541138	56331991	16	M	1	5	X	X
155541139	56331991	60	F	1	10	X	X
155541144	56330774	16	M	1	5	X	X
155541146	56330774	62	M	1	0	X	X
155802266	56327717	24	F	3	2	X	X
155802268	56332910	24	F	3	2	X	X
155802271	56330130	61	M	3	0	X	X
155802272	56330130	24	F	3	2	X	X
155802273	56330290	61	M	3	0	X	X
155802274	56330290	24	F	3	2	X	X
155815041	56330669	2	M	1	2	X	X
155815044	56330669	10	M	1	2	450104099	X
155815046	56330669	15	M	1	2	450104098	X
155815048	56330669	46	M	1	0	X	517505555
156044746	56322980	9	F	1	2	450101073	X
156044747	56322980	11	F	1	2	450101073	X
156044749	56322980	34	F	8	1	X	517505805
156044750	56322980	13	F	1	2	450101073	X
156044771	56331281	11	F	1	2	450103868	X
156073976	56333702	54	F	1	0	X	517510679
156077832	56323953	20	M	1	2	X	X
156077837	56331360	41	M	1	1	X	517510543
156077838	56331360	38	F	1	0	X	517509813
156077840	56331360	20	M	1	2	X	X
156077853	56333723	41	M	1	1	X	517509663
156077854	56333723	38	F	1	0	X	517510340
156077855	56333723	14	F	1	2	450104098	X
156077856	56333723	20	M	1	2	X	X
156148769	56325580	12	M	1	5	450101073	X
156148771	56325580	60	M	1	1	X	517504492
156148772	56325580	36	F	1	2	X	517505891
156148791	56266786	60	M	1	1	X	517505188
156148792	56266786	36	F	1	2	X	517505315
156404788	56327010	42	M	8	0	X	517508951
156404789	56327010	7	F	1	12	450094430	X
156404790	56327010	10	M	1	12	450094430	X
156404804	56327510	42	M	8	0	X	517505125
156404809	56331525	7	F	1	12	450089059	X
156404811	56331525	27	F	1	10	X	517510735
156404813	56327840	7	F	1	12	450094430	X
156404818	56330429	10	M	1	12	450096763	X
156404820	56330620	42	M	8	0	X	517510527
156489661	56331113	49	M	1	0	X	517509190
156840422	56333963	10	M	1	2	450089025	X
156840423	56333963	41	M	1	0	X	517510129
156840426	56333002	10	M	1	2	450103868	X
156928893	56332955	54	F	1	1	X	X
156938308	56330570	9	F	1	2	450089059	X
156938309	56330570	11	M	1	2	450103868	X
156938310	56330570	46	F	1	1	X	517510735
156938311	56330570	60	M	1	0	X	517508951
156938348	56333423	9	F	1	2	450096763	X
156938349	56333423	11	M	1	2	450104099	X
156938350	56333423	46	F	1	1	X	517509199
157180796	56333485	63	M	1	1	X	X
157472655	56327047	59	M	1	0	X	517508934
157599080	56325145	41	M	1	0	X	517505288
157599081	56325145	1	M	1	2	X	X
157599082	56325145	41	F	1	1	X	517501954
157599084	56332457	1	M	1	2	X	X
157599101	56267534	41	M	1	0	X	517505831
157599103	56267534	41	F	1	1	X	517509325
157607943	56329061	35	M	1	8	X	517509426
157607955	56332964	35	M	1	8	X	517509886
157607956	56332964	78	F	1	0	X	X
157607963	56329777	35	M	1	8	X	517509450
157607964	56329777	78	F	1	0	X	X
157607975	56336040	35	M	1	8	X	517509629
157607976	56336040	78	F	1	0	X	X
157607983	56336222	35	M	1	8	X	517509704
157607995	56331187	35	M	1	8	X	517508990
157810743	56324324	47	F	1	1	X	517505933
157810744	56324324	12	F	1	2	450101073	X
157810745	56324324	17	M	1	2	450102055	517505649
157810759	56325037	47	F	1	1	X	517505115
157810760	56325037	12	F	1	2	450101073	X
157810761	56325037	17	M	1	2	450102055	517505179
157810762	56325037	51	M	1	0	X	517505770
157810774	56333606	51	M	1	0	X	517510671
157810820	56268185	12	F	1	2	450101073	X
157810824	56325000	12	F	1	2	450094430	X
157810825	56325000	17	M	1	2	450098037	502737835
157914603	56333796	18	F	1	5	X	517505167
157914604	56333796	77	F	1	0	X	X
157914605	56333796	79	M	1	1	X	X
157914609	56324419	18	F	1	5	X	517510150
157914610	56324419	77	F	1	0	X	X
157914611	56324419	79	M	1	1	X	X
157914633	56327720	18	F	1	5	X	517505843
157914635	56327720	79	M	1	1	X	X
158252123	56267425	53	M	1	0	X	517506052
158252177	56330038	53	M	1	0	X	517505484
158252178	56330038	12	M	1	2	450088897	X
158252184	56332280	12	M	1	2	450103868	X
158252185	56332280	14	M	1	2	450104098	X
158274252	56327362	75	F	3	0	X	X
158274256	56327155	75	F	3	0	X	X
158274259	56329526	75	F	3	0	X	X
158373435	56325916	55	M	1	0	X	517662642
158373450	56331785	51	F	1	1	X	517509629
158416246	56323320	15	F	1	2	450098037	X
158416249	56323320	9	M	1	2	450101073	X
158416250	56323320	5	F	1	2	450059859	X
158416251	56323320	47	M	1	0	X	517505332
158419762	56325943	50	M	1	0	X	517662642
158419763	56325943	17	F	1	2	450092792	517662673
158419765	56330974	50	M	1	0	X	517510471
158419767	56330974	12	M	1	2	X	X
158419774	56335377	50	M	1	0	X	517509199
158419776	56335377	12	M	1	2	X	X
158419781	56323745	17	F	1	2	450098037	517505941
158419782	56323745	12	M	1	2	X	X
158419828	56324729	50	M	1	0	X	514608722
158419838	56266597	17	F	1	2	450102055	517505843
158419842	56336086	12	M	1	2	X	X
158482832	56334212	15	M	1	2	450104098	X
158482833	56334212	13	M	1	2	450104099	X
158482870	56328806	44	F	1	1	X	517510493
158686720	56332493	47	F	1	0	X	517509190
158686729	56322901	47	F	1	0	X	517505111
158686731	56331233	47	F	1	0	X	517510810
158686746	56330005	47	F	1	0	X	517509199
158738391	56328495	55	M	9	0	X	517509629
158928817	56324905	62	F	1	1	X	517506040
158928818	56324905	64	M	1	0	X	517505807
159005611	56323760	3	M	1	2	450094430	X
159034309	56331769	55	F	1	2	X	X
159034311	56331769	82	F	1	0	X	X
159034336	56331145	55	F	1	2	X	X
159041501	56326127	57	F	1	0	X	X
159041504	56328960	67	M	1	1	X	X
159041505	56328960	57	F	1	0	X	X
159041510	56322821	67	M	1	1	X	X
159041514	56335900	67	M	1	1	X	X
159041515	56335900	57	F	1	0	X	X
159041518	56327989	67	M	1	1	X	X
159096195	56328291	57	F	1	1	X	X
159096196	56328291	73	M	1	0	X	517509543
159096205	56329568	57	F	1	1	X	X
159096206	56329568	73	M	1	0	X	517510679
159096211	56267499	57	F	1	1	X	X
159096212	56267499	73	M	1	0	X	517505754
159096219	56333703	57	F	1	1	X	X
159096220	56333703	73	M	1	0	X	517509759
159096223	56334772	57	F	1	1	X	X
159096227	56334805	57	F	1	1	X	X
159096230	56266556	73	M	1	0	X	517505917
159096232	56330001	73	M	1	0	X	517509886
159157221	56325595	49	M	1	0	X	517505332
159157231	56330721	18	M	1	2	X	X
159157232	56330721	53	F	1	1	X	517661723
159157233	56330721	49	M	1	0	X	517510033
159157240	56326146	18	M	1	2	X	X
159157241	56326146	53	F	1	1	X	517663001
159157242	56326146	49	M	1	0	X	517662850
159157249	56333681	18	M	1	2	X	X
159157253	56266711	53	F	1	1	X	517505332
159157254	56266711	49	M	1	0	X	517509050
159157257	56335190	49	M	1	0	X	517509673
159229305	56333563	69	F	1	0	X	X
159229312	56325480	69	F	1	0	X	X
159442083	56328071	53	M	1	0	X	517509058
159442089	56326644	53	M	1	0	X	517662678
159442090	56326644	50	F	1	1	X	503600263
159442091	56268178	53	M	1	0	X	517510722
159442095	56332101	53	M	1	0	X	517510606
159442096	56332101	50	F	1	1	X	517509643
159442097	56334626	53	M	1	0	X	517510110
159585463	56324904	54	M	1	0	X	517505678
159709417	56335478	37	F	1	0	X	517510827
159709422	56335797	13	M	1	2	450103868	X
159709424	56335797	11	F	1	2	450103868	X
159709461	56332383	13	M	1	2	450103868	X
159709463	56332383	11	F	1	2	450103868	X
159709470	56332717	13	M	1	2	450103868	X
159709471	56332717	37	F	1	0	X	517510350
159709472	56332717	11	F	1	2	450103868	X
159709518	56325238	13	M	1	2	450103868	X
159709523	56335623	11	F	1	2	450103868	X
159709524	56326187	13	M	1	2	450092791	X
159709526	56326187	11	F	1	2	450092791	X
159709528	56331396	37	F	1	0	X	517505649
159709529	56331396	11	F	1	2	450103868	X
159974838	56323995	44	M	1	7	X	517505933
159974848	56335581	27	F	1	0	X	517509629
159974849	56335581	12	F	1	2	450103868	X
160003378	56266962	63	F	1	0	X	517505568
160003381	56323600	71	M	1	1	X	X
160003387	56323170	71	M	1	1	X	X
160003388	56323170	63	F	1	0	X	517505295
160003392	56335607	63	F	1	0	X	517510471
160003393	56332667	71	M	1	1	X	X
160003394	56332667	63	F	1	0	X	517510615
160003412	56328122	63	F	1	0	X	517509180
160009229	56333536	46	F	1	1	X	517510471
160009236	56325014	45	M	1	0	X	517505127
160009237	56325014	46	F	1	1	X	517505316
160150802	56334627	77	M	1	0	X	517510274
160222397	56266638	53	M	1	0	X	517505188
160222401	56325151	53	M	1	0	X	517504456
160222402	56325151	53	F	1	1	X	517505174
160222403	56322667	53	M	1	0	X	517506095
160222404	56322667	53	F	1	1	X	517505332
160222412	56324441	53	F	1	1	X	517505160
160222416	56333621	53	F	1	1	X	517510114
160222422	56323367	53	F	1	1	X	517509567
160225586	56328528	41	F	1	1	X	517509174
160225587	56328528	12	M	1	2	450088897	X
160225619	56334605	12	M	1	2	450104099	X
160262846	56322969	63	M	1	1	X	X
160262850	56268065	63	M	1	1	X	X
160262851	56268065	46	F	1	0	X	X
160262856	56322649	63	M	1	1	X	X
160262857	56322649	46	F	1	0	X	X
160262872	56334560	63	M	1	1	X	X
160262873	56334560	46	F	1	0	X	X
160262884	56322890	63	M	1	1	X	X
160262885	56322890	46	F	1	0	X	X
160282108	56326059	48	F	1	0	X	517663023
160282109	56268234	48	F	1	0	X	517510527
160282111	56333780	48	F	1	0	X	517509629
160282119	56335961	48	F	1	0	X	517509886
160282124	56333160	48	F	1	0	X	517505484
160312611	56332813	62	F	1	1	X	X
160312612	56332813	61	M	1	0	X	517510119
160312621	56325244	62	F	1	1	X	X
160312631	56324474	62	F	1	1	X	X
160312632	56324474	61	M	1	0	X	517505332
160545412	56329239	17	F	1	2	450104098	X
160545413	56329239	56	F	1	1	X	X
160545414	56328882	65	M	1	0	X	X
160545416	56328882	56	F	1	1	X	X
160545422	56334495	56	F	1	1	X	X
160545424	56331024	17	F	1	2	450104098	X
160559548	56331218	61	M	1	0	X	X
160559552	56335881	61	M	1	0	X	X
160559557	56331611	61	M	1	0	X	X
160559562	56336020	61	M	1	0	X	X
160559568	56323010	61	M	1	0	X	X
160559572	56333750	61	M	1	0	X	X
160559574	56325671	61	M	1	0	X	X
160607713	56328506	73	M	1	0	X	X
160607714	56328506	67	F	1	1	X	X
160607715	56330276	73	M	1	0	X	X
160607716	56330276	67	F	1	1	X	X
160607720	56334980	67	F	1	1	X	X
160607727	56325710	73	M	1	0	X	X
160607728	56325710	67	F	1	1	X	X
160633633	56330359	18	M	1	2	X	517509190
160633637	56325220	42	M	1	0	X	517508979
160633638	56325220	26	M	1	7	X	517505933
160633640	56332541	42	M	1	0	X	517510564
160633641	56332541	26	M	1	7	X	517510381
160633642	56332541	18	M	1	2	X	517510046
160633647	56331431	26	M	1	7	X	517510006
160633656	56326530	26	M	1	7	X	517509346
160633657	56326530	18	M	1	2	X	517662642
160633693	56332437	18	M	1	2	X	517509886
160633709	56334118	42	M	1	0	X	517509835
160633711	56334118	18	M	1	2	X	517510527
160633743	56331858	26	M	1	7	X	517509604
160633744	56331858	18	M	1	2	X	517509886
160633769	56267968	42	M	1	0	X	517505286
160633770	56267968	26	M	1	7	X	517505332
160633778	56267819	42	M	1	0	X	517505332
160633780	56267819	18	M	1	2	X	517505832
160686875	56323884	19	F	1	0	X	517510518
160757725	56331546	81	M	1	0	X	X
160757726	56331546	80	F	1	1	X	X
