sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56332487	560139403005	1	10500	43.0203088	-108.3656406
56332488	560139403005	3	26100	43.0250189	-108.3638158
56332489	560139403005	1	92000	43.0213438	-108.3757442
56332490	560139403005	1	80800	43.0220383	-108.3670376
56332491	560139403005	1	11600	43.0225992	-108.3673464
56332492	560139403005	1	19700	43.0251948	-108.3635363
56332493	560139403005	1	13250	43.0220441	-108.3747547
56332494	560139403005	6	78000	43.0217080	-108.3749889
56332495	560139403005	1	19500	43.0230175	-108.3650671
56332496	560139403005	1	82700	43.0231355	-108.3732005
56332497	560139403005	1	16000	43.0253841	-108.3637000
56332498	560139403005	1	45000	43.0227593	-108.3727208
56332499	560139403005	1	13500	43.0224638	-108.3649575
56332500	560139403005	1	24000	43.0226404	-108.3724875
56332501	560139403005	1	23000	43.0228222	-108.3660071
56332502	560139403005	1	39200	43.0198693	-108.3649964
56332503	560139403005	1	81000	43.0226278	-108.3645953
56332504	560139403005	1	14000	43.0214535	-108.3651686
56332505	560139403005	9	11000	43.0203610	-108.3655034
56332506	560139403005	6	35900	43.0212278	-108.3647494
56332507	560139403005	1	52100	43.0223882	-108.3645330
56332508	560139403005	1	20500	43.0216524	-108.3650409
56332509	560139403005	1	14000	43.0212896	-108.3649844
56332510	560139403005	1	70200	43.0238912	-108.3633904
56332511	560139403005	6	35900	43.0225806	-108.3635408
56332512	560139403005	3	39800	43.0227443	-108.3646113
56332513	560139403005	6	35900	43.0232685	-108.3626353
56332514	560139403005	1	82100	43.0237767	-108.3628320
56332515	560139403005	1	53230	43.0232761	-108.3626213
56332516	560139403005	1	8000	43.0233091	-108.3629882
56332517	560139403005	1	73000	43.0228102	-108.3702426
56332518	560139403005	6	35900	43.0227502	-108.3616833
56332519	560139403005	9	60000	43.0252982	-108.3796340
56332520	560139403005	3	11000	43.0219877	-108.3637089
56332521	560139403005	1	35000	43.0200663	-108.3650280
56332522	560139403005	1	20000	43.0220851	-108.3642659
56332523	560139403005	1	52000	43.0255562	-108.3802424
56332524	560139403005	6	35900	43.0214250	-108.3642867
56332525	560139403005	1	41000	43.0254570	-108.3799885
56332526	560139403005	6	78000	43.0230057	-108.3620005
56332527	560139403005	1	35000	43.0258443	-108.3782413
56332528	560139403005	1	13280	43.0255357	-108.3786687
56332529	560139403005	9	71600	43.0255071	-108.3790052
56332530	560139403005	1	21700	43.0209259	-108.3633826
56332531	560139403005	1	64000	43.0207440	-108.3634002
56332532	560139403005	3	14400	43.0211309	-108.3634609
56332533	560139403005	6	35900	43.0226108	-108.3744338
56332534	560139403005	1	36500	43.0230879	-108.3800385
56332535	560139403005	1	50000	43.0228433	-108.3610536
56332536	560139403005	1	10000	43.0225739	-108.3623796
56332537	560139403005	1	9600	43.0232635	-108.3612499
56332538	560139403005	9	13000	43.0197071	-108.3634130
56332539	560139403005	3	57500	43.0199814	-108.3632510
56332540	560139403005	1	27650	43.0196097	-108.3636415
56332541	560139403005	1	64500	43.0223219	-108.3745606
56332542	560139403005	6	35900	43.0221859	-108.3804964
56332543	560139403005	1	9500	43.0233263	-108.3804152
56332544	560139403005	1	18000	43.0223112	-108.3799090
56332545	560139403005	6	351000	43.0210490	-108.3775773
56332546	560139403005	1	65000	43.0213967	-108.3772984
56332547	560139403005	1	40800	43.0211235	-108.3773347
56332548	560139403005	9	93000	43.0213790	-108.3709642
56332549	560139403005	1	48000	43.0227193	-108.3786056
56332550	560139403005	6	35900	43.0222441	-108.3730704
56332551	560139403005	1	58000	43.0225074	-108.3680551
56332552	560139403005	1	58000	43.0211090	-108.3721568
56332553	560139403005	1	47000	43.0242751	-108.3670262
56332554	560139403005	1	12600	43.0232027	-108.3641318
56332555	560139403005	1	7890	43.0219540	-108.3779272
56332556	560139403005	3	21000	43.0234106	-108.3644579
56332557	560139403005	1	60400	43.0230863	-108.3651342
56332558	560139403005	9	11000	43.0264434	-108.3743203
56332559	560139403005	1	48500	43.0264193	-108.3749630
56332560	560139403005	1	21100	43.0248681	-108.3646056
56332561	560139403005	1	56200	43.0231076	-108.3651581
56332562	560139403005	6	35900	43.0241512	-108.3648903
56332563	560139403005	1	12000	43.0205809	-108.3717616
56332564	560139403005	1	18050	43.0198990	-108.3678569
56332565	560139403005	1	72000	43.0234457	-108.3677268
56332566	560139403005	6	35900	43.0209934	-108.3788816
56332567	560139403005	1	6200	43.0231044	-108.3795521
56332568	560139403005	1	45000	43.0209055	-108.3792681
56332569	560139403005	3	44800	43.0235564	-108.3681964
56332570	560139403005	1	24000	43.0258760	-108.3680966
56332571	560139403005	1	22000	43.0260717	-108.3692243
56332572	560139403005	1	12000	43.0211483	-108.3692697
56332573	560139403005	2	95000	43.0245784	-108.3664738
56332574	560139403005	1	22300	43.0212294	-108.3799849
56332575	560139403005	1	36160	43.0241936	-108.3685271
56332576	560139403005	1	66000	43.0218090	-108.3692953
56332577	560139403005	1	113000	43.0227933	-108.3714051
56332578	560139403005	1	57200	43.0247855	-108.3667942
56332579	560139403005	1	76100	43.0229477	-108.3670819
56332580	560139403005	6	1600	43.0195647	-108.3743570
56332581	560139403005	9	53000	43.0196961	-108.3668433
56332582	560139403005	1	36000	43.0248751	-108.3678310
56332583	560139403005	1	59860	43.0207610	-108.3667972
56332584	560139403005	2	0	43.0206799	-108.3673304
56332585	560139403005	1	77000	43.0201706	-108.3706005
56332586	560139403005	1	66040	43.0215622	-108.3699105
56332587	560139403005	6	35900	43.0208922	-108.3756830
56332588	560139403005	1	37000	43.0250735	-108.3661687
56332589	560139403005	1	12000	43.0208674	-108.3690095
56332590	560139403005	1	42900	43.0228351	-108.3694159
56332591	560139403005	1	12000	43.0200012	-108.3720550
56332592	560139403005	2	95000	43.0214927	-108.3678413
56332593	560139403005	6	35900	43.0252467	-108.3651865
56332594	560139403005	1	38000	43.0241683	-108.3726004
56332595	560139403005	1	92000	43.0257429	-108.3656867
56332596	560139403005	1	24000	43.0256430	-108.3698311
56332597	560139403005	1	32000	43.0198691	-108.3738932
56332598	560139403005	3	48230	43.0260296	-108.3647340
56332599	560139403005	1	42900	43.0228134	-108.3749607
56332600	560139403005	3	48230	43.0258207	-108.3608688
56332601	560139403005	1	27000	43.0249904	-108.3629658
56332602	560139403005	1	40200	43.0234619	-108.3711049
56332603	560139403005	1	55600	43.0223912	-108.3759861
56332604	560139403005	1	73500	43.0253049	-108.3713345
56332605	560139403005	1	35000	43.0221197	-108.3753753
56332606	560139403005	1	40000	43.0253323	-108.3710653
56332607	560139403005	1	22000	43.0265975	-108.3772305
56332608	560139403005	3	19000	43.0258429	-108.3708055
56332609	560139403005	1	72900	43.0264731	-108.3769815
56332610	560139403005	1	10200	43.0265494	-108.3779520
56332611	560139403005	9	58300	43.0260424	-108.3706067
56332612	560139403005	6	35900	43.0267172	-108.3771986
56332613	560139403005	1	33200	43.0265661	-108.3780029
56332614	560139403005	1	21050	43.0264893	-108.3771477
56332615	560139403005	9	34000	43.0259340	-108.3709628
56332616	560139403005	1	32000	43.0253209	-108.3710816
56332617	560139403005	9	19900	43.0258191	-108.3707378
56332618	560139403005	1	27650	43.0259539	-108.3711277
56332619	560139403005	9	34000	43.0259914	-108.3714432
56332620	560139403005	6	35900	43.0254624	-108.3710999
56332621	560139403005	1	42800	43.0254153	-108.3710717
56332622	560139403005	1	30900	43.0260486	-108.3707130
56332623	560139403005	1	33500	43.0259330	-108.3707963
56332624	560139403005	1	47000	43.0252481	-108.3709909
56332625	560139403005	1	12300	43.0260198	-108.3716288
56332626	560139403005	1	32650	43.0255763	-108.3716229
56332627	560139403005	6	96000	43.0255296	-108.3711868
56332628	560139403005	1	36000	43.0248751	-108.3637764
56332629	560139403005	6	110000	43.0219362	-108.3740351
56332630	560139403005	1	66040	43.0246371	-108.3621380
56332631	560139403005	1	20940	43.0249803	-108.3628907
56332632	560139403005	1	20400	43.0234647	-108.3718719
56332633	560139403005	1	44700	43.0225746	-108.3753237
56332634	560139403005	1	10200	43.0245521	-108.3619010
56332635	560139403005	3	0	43.0222202	-108.3754453
56332636	560139403005	1	7890	43.0223142	-108.3750443
56332637	560139403005	1	77000	43.0224099	-108.3749048
56332638	560139403005	1	9600	43.0223635	-108.3759185
56332639	560139403005	1	37300	43.0229137	-108.3758919
56332640	560139403005	1	30000	43.0222158	-108.3753668
56332641	560139403005	3	10000	43.0220552	-108.3756906
56332642	560139403005	6	35900	43.0237008	-108.3778375
56332643	560139403005	1	25000	43.0238002	-108.3774936
56332644	560139403005	1	58050	43.0256401	-108.3774674
56332645	560139403005	6	35900	43.0263651	-108.3770982
56332646	560139403005	1	67500	43.0224215	-108.3758839
56332647	560139403005	1	21100	43.0260092	-108.3773833
56332648	560139403005	1	43700	43.0256845	-108.3776084
56332649	560139403005	1	64000	43.0256601	-108.3773704
56332650	560139403005	1	13500	43.0262909	-108.3777807
56332651	560139403005	1	34200	43.0241358	-108.3769664
56332652	560139403005	6	35900	43.0256025	-108.3769322
56332653	560139403005	1	43820	43.0258429	-108.3779147
56332654	560139403005	1	54700	43.0263418	-108.3773349
56332655	560139403005	1	46000	43.0245726	-108.3764662
56332656	560139403005	1	48500	43.0254644	-108.3777470
56332657	560139403005	1	69500	43.0239441	-108.3774786
56332658	560139403005	1	39000	43.0240127	-108.3787560
56332659	560139403005	6	1600	43.0240326	-108.3778515
56332660	560139403005	1	75500	43.0240362	-108.3766548
56332661	560139403005	1	8500	43.0239593	-108.3763420
56332662	560139403005	3	48950	43.0241441	-108.3769064
56332663	560139403005	1	35000	43.0243211	-108.3775306
56332664	560139403005	1	72900	43.0238735	-108.3770879
56332665	560139403005	1	36800	43.0242316	-108.3770260
56332666	560139403005	6	35900	43.0241670	-108.3782975
56332667	560139403005	1	37800	43.0242019	-108.3779618
56332668	560139403005	1	93500	43.0243714	-108.3778030
56332669	560139403005	1	43700	43.0240383	-108.3777602
56332670	560139403005	1	60400	43.0241181	-108.3787240
56332671	560139403005	6	23800	43.0243404	-108.3782788
56332672	560139403005	1	9600	43.0241435	-108.3780750
56332673	560139403005	1	48000	43.0248879	-108.3691917
56332674	560139403005	1	40000	43.0241702	-108.3630271
56332675	560139403005	1	29000	43.0199485	-108.3627925
56332676	560139403005	1	58200	43.0266066	-108.3619442
56332677	560139403005	6	35900	43.0235406	-108.3775112
56332678	560139403005	1	20040	43.0241916	-108.3626352
56332679	560139403005	6	23800	43.0243581	-108.3619575
56332680	560139403005	6	35900	43.0250506	-108.3620631
56332681	560139403005	6	35900	43.0248302	-108.3626392
56332682	560139403005	6	35900	43.0248650	-108.3622477
56332683	560139403005	1	36000	43.0245005	-108.3617166
56332684	560139403005	1	24000	43.0227560	-108.3784107
56332685	560139403005	1	16000	43.0229715	-108.3779140
56332686	560139403005	1	23900	43.0248875	-108.3626503
56332687	560139403005	1	22800	43.0233048	-108.3779234
56332688	560139403005	1	43700	43.0235411	-108.3783556
56332689	560139403005	5	64000	43.0233119	-108.3784551
56332690	560139403005	1	12000	43.0233581	-108.3776299
56332691	560139403005	3	24500	43.0264241	-108.3623539
56332692	560139403005	1	45000	43.0218817	-108.3788430
56332693	560139403005	1	10500	43.0225199	-108.3793119
56332694	560139403005	3	24680	43.0231681	-108.3781875
56332695	560139403005	1	43000	43.0227319	-108.3782414
56332696	560139403005	1	35200	43.0223466	-108.3796492
56332697	560139403005	1	69000	43.0224450	-108.3796164
56332698	560139403005	1	83400	43.0226047	-108.3790607
56332699	560139403005	1	500	43.0264260	-108.3625348
56332700	560139403005	1	41800	43.0221774	-108.3791897
56332701	560139403005	1	13600	43.0224837	-108.3788666
56332702	560139403005	9	11000	43.0221158	-108.3785855
56332703	560139403005	3	8600	43.0264594	-108.3627174
56332704	560139403005	1	33600	43.0223221	-108.3789759
56332705	560139403005	1	38000	43.0264396	-108.3628408
56332706	560139403005	2	19000	43.0197333	-108.3623980
56332707	560139403005	6	78000	43.0210819	-108.3632524
56332708	560139403005	1	11900	43.0235593	-108.3620351
56332709	560139403005	6	35900	43.0260940	-108.3627789
56332710	560139403005	3	12600	43.0262734	-108.3630414
56332711	560139403005	6	35900	43.0261653	-108.3624128
56332712	560139403005	1	30000	43.0233328	-108.3622669
56332713	560139403005	8	36000	43.0235554	-108.3619338
56332714	560139403005	1	124000	43.0240417	-108.3625896
56332715	560139403005	2	84300	43.0211193	-108.3624812
56332716	560139403005	1	12000	43.0237875	-108.3625290
56332717	560139403005	1	25000	43.0241799	-108.3622376
56332718	560139403005	6	35900	43.0238496	-108.3621273
56332719	560139403005	1	76400	43.0205920	-108.3625731
56332720	560139403005	2	7800	43.0242395	-108.3616059
56332721	560139403005	1	0	43.0236407	-108.3621368
56332722	560139403005	6	35900	43.0219098	-108.3625228
56332723	560139403005	1	63000	43.0220176	-108.3634364
56332724	560139403005	6	35900	43.0209377	-108.3622404
56332725	560139403005	3	16200	43.0212911	-108.3631233
56332726	560139403005	9	11000	43.0209550	-108.3624470
56332727	560139403005	1	19700	43.0212547	-108.3631063
56332728	560139403005	1	34000	43.0208826	-108.3633238
56332729	560139403005	3	44600	43.0206507	-108.3625751
56332730	560139403005	1	17000	43.0223058	-108.3631441
56332731	560139403005	1	8400	43.0220287	-108.3635196
56332732	560139403005	1	24000	43.0218099	-108.3634593
56332733	560139403005	1	33600	43.0218713	-108.3627385
56332734	560139403005	1	13500	43.0216303	-108.3631732
56332735	560139403005	2	95000	43.0223205	-108.3623708
56332736	560139403005	8	36000	43.0217948	-108.3626989
56332737	560139403005	1	55200	43.0242375	-108.3696891
56332738	560139403005	1	34170	43.0243454	-108.3634418
56332739	560139403005	3	44800	43.0262778	-108.3710643
56332740	560139403005	3	12600	43.0223044	-108.3614694
56332741	560139403005	1	37300	43.0197762	-108.3624838
56332742	560139403005	1	35000	43.0201083	-108.3623589
56332743	560139403005	1	22000	43.0198552	-108.3626106
56332744	560139403005	1	61000	43.0201799	-108.3631421
56332745	560139403005	1	13000	43.0199291	-108.3624131
56332746	560139403005	1	60000	43.0204442	-108.3626076
56332747	560139403005	1	14700	43.0220158	-108.3620531
56332748	560139403005	1	42000	43.0220885	-108.3612494
56332749	560139403005	3	92600	43.0197747	-108.3630609
56332750	560139403005	1	5900	43.0216599	-108.3615646
56332751	560139403005	6	1600	43.0218237	-108.3613632
56332752	560139403005	3	55600	43.0220823	-108.3610826
56332753	560139403005	1	9600	43.0218286	-108.3611691
56332754	560139403005	3	3600	43.0261436	-108.3705913
56332755	560139403005	1	40000	43.0229944	-108.3762027
56332756	560139403005	6	35900	43.0234743	-108.3771627
56332757	560139403005	1	13000	43.0216003	-108.3615149
56332758	560139403005	1	32000	43.0215415	-108.3620789
56332759	560139403005	1	26000	43.0229835	-108.3769140
56332760	560139403005	1	18000	43.0230033	-108.3765244
56332761	560139403005	1	79200	43.0232889	-108.3762552
56332762	560139403005	1	14020	43.0263884	-108.3714827
56332763	560139403005	1	35200	43.0231469	-108.3767524
56332764	560139403005	1	9600	43.0233790	-108.3762854
56332765	560139403005	1	22400	43.0228621	-108.3772346
56332766	560139403005	6	78000	43.0262096	-108.3717474
56332767	560139403005	1	61000	43.0261395	-108.3706927
56332768	560139403005	1	74000	43.0266744	-108.3706075
56332769	560139403005	6	351000	43.0242748	-108.3639330
56332770	560139403005	1	73200	43.0204424	-108.3609235
56332771	560139403005	1	34000	43.0262582	-108.3672373
56332772	560139403005	1	25000	43.0262582	-108.3672380
56332773	560139403005	1	14000	43.0261943	-108.3676614
56332774	560139403005	1	12000	43.0259820	-108.3670187
56332775	560139403005	1	24060	43.0261432	-108.3669747
56332776	560139403005	1	12000	43.0260975	-108.3676831
56332777	560139403005	1	82100	43.0257858	-108.3675000
56332778	560139403005	1	74000	43.0208468	-108.3611283
56332779	560139403005	1	96800	43.0209795	-108.3614856
56332780	560139403005	1	67000	43.0209014	-108.3613251
56332781	560139403005	1	40000	43.0210672	-108.3609154
56332782	560139403005	3	19300	43.0215498	-108.3610808
56332783	560139403005	1	17200	43.0208409	-108.3620041
56332784	560139403005	6	316000	43.0214770	-108.3621206
56332785	560139403005	1	27000	43.0267367	-108.3765433
56332786	560139403005	1	18000	43.0195866	-108.3626299
56332787	560139403005	1	47000	43.0198765	-108.3611404
56332788	560139403005	1	11800	43.0200076	-108.3608011
56332789	560139403005	1	48000	43.0204128	-108.3614894
56332790	560139403005	1	53000	43.0202551	-108.3617741
56332791	560139403005	6	96000	43.0205885	-108.3614552
56332792	560139403005	3	44800	43.0205736	-108.3611563
56332793	560139403005	1	68000	43.0267074	-108.3766409
56332794	560139403005	3	11000	43.0221060	-108.3607707
56332795	560139403005	1	41500	43.0225195	-108.3609540
56332796	560139403005	2	7800	43.0223173	-108.3607652
56332797	560139403005	1	43500	43.0196683	-108.3610136
56332798	560139403005	6	35900	43.0195465	-108.3611088
56332799	560139403005	6	26000	43.0198467	-108.3607591
56332800	560139403005	1	138500	43.0256611	-108.3705179
56332801	560139403005	6	35900	43.0260289	-108.3712780
56332802	560139403005	1	28850	43.0266342	-108.3773164
56332803	560139403005	1	58000	43.0217396	-108.3713631
56332804	560139403005	6	96000	43.0204595	-108.3741360
56332805	560139403005	1	50000	43.0253973	-108.3710620
56332806	560139403005	1	24000	43.0264964	-108.3778251
