sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56610912	560199552004	1	51000	44.3423509	-106.6895848
56610913	560199552004	1	121780	44.3426191	-106.6891376
56610914	560199552004	1	12000	44.3424653	-106.6894961
56610915	560199552004	1	50000	44.3426581	-106.6894476
56610916	560199552004	1	53000	44.3425508	-106.6895929
56610917	560199552004	1	137000	44.3420673	-106.6889023
56610918	560199552004	1	44000	44.3476011	-106.6969796
56610919	560199552004	1	239000	44.3471275	-106.6958782
56610920	560199552004	1	36000	44.3420587	-106.6895831
56610921	560199552004	1	65000	44.3471814	-106.6959673
56610922	560199552004	1	70000	44.3475603	-106.6966051
56610923	560199552004	9	27000	44.3472351	-106.6961528
56610924	560199552004	1	34004	44.3473824	-106.6967447
56610925	560199552004	1	64000	44.3513191	-106.6975391
56610926	560199552004	9	17250	44.3469694	-106.6959972
56610927	560199552004	1	86000	44.3472531	-106.6964174
56610928	560199552004	8	30000	44.3468504	-106.6965781
56610929	560199552004	1	71000	44.3475388	-106.6970527
56610930	560199552004	1	46500	44.3474275	-106.6959103
56610931	560199552004	1	12000	44.3476536	-106.6968785
56610932	560199552004	9	60800	44.3468993	-106.6969501
56610933	560199552004	1	53000	44.3518652	-106.6972476
56610934	560199552004	1	60800	44.3516234	-106.6970636
56610935	560199552004	1	11700	44.3470369	-106.6960458
56610936	560199552004	1	80000	44.3514656	-106.6971367
56610937	560199552004	1	118600	44.3516175	-106.6971516
56610938	560199552004	1	176000	44.3513992	-106.6966053
56610939	560199552004	1	70000	44.3517529	-106.6966308
56610940	560199552004	1	92000	44.3430620	-106.6890564
56610941	560199552004	1	38000	44.3424260	-106.6957779
56610942	560199552004	1	44800	44.3431934	-106.6960189
56610943	560199552004	1	33800	44.3463923	-106.6986540
56610944	560199552004	1	10000	44.3461619	-106.6984627
56610945	560199552004	1	12000	44.3461320	-106.6984818
56610946	560199552004	1	11700	44.3428617	-106.6959178
56610947	560199552004	3	58200	44.3456131	-106.6981519
56610948	560199552004	1	113000	44.3457451	-106.6982421
56610949	560199552004	1	81000	44.3425642	-106.6956178
56610950	560199552004	1	853500	44.3431245	-106.6953797
56610951	560199552004	1	28000	44.3424411	-106.6957634
56610952	560199552004	1	80000	44.3428193	-106.6956305
56610953	560199552004	1	35000	44.3430092	-106.6955661
56610954	560199552004	1	28000	44.3431633	-106.6958769
56610955	560199552004	1	19400	44.3428199	-106.6957755
56610956	560199552004	1	83000	44.3435601	-106.6901401
56610957	560199552004	1	77900	44.3479905	-106.6969538
56610958	560199552004	9	17250	44.3478357	-106.6961994
56610959	560199552004	1	71000	44.3427038	-106.6963000
56610960	560199552004	1	25000	44.3480634	-106.6972521
56610961	560199552004	1	11200	44.3484537	-106.6961309
56610962	560199552004	1	48380	44.3482898	-106.6965815
56610963	560199552004	1	126000	44.3483228	-106.6968683
56610964	560199552004	1	58000	44.3435805	-106.6898010
56610965	560199552004	1	60000	44.3479414	-106.6969880
56610966	560199552004	1	31900	44.3483928	-106.6964410
56610967	560199552004	1	30000	44.3480133	-106.6967545
56610968	560199552004	1	75000	44.3436253	-106.6899998
56610969	560199552004	1	56400	44.3483069	-106.6971430
56610970	560199552004	1	40100	44.3434282	-106.6900055
56610971	560199552004	1	29250	44.3398841	-106.6889566
56610972	560199552004	9	85000	44.3533907	-106.6944270
56610973	560199552004	1	27800	44.3487897	-106.6940950
56610974	560199552004	1	82800	44.3479875	-106.6941989
56610975	560199552004	1	118500	44.3428750	-106.6947618
56610976	560199552004	1	63010	44.3449253	-106.6929259
56610977	560199552004	1	45000	44.3430760	-106.6889320
56610978	560199552004	1	64170	44.3451942	-106.6918299
56610979	560199552004	1	115000	44.3445023	-106.6928107
56610980	560199552004	1	174000	44.3431743	-106.6893248
56610981	560199552004	1	50500	44.3434617	-106.6891313
56610982	560199552004	1	39400	44.3451165	-106.6921071
56610983	560199552004	1	80000	44.3446825	-106.6921610
56610984	560199552004	1	18400	44.3447954	-106.6919180
56610985	560199552004	1	71000	44.3444444	-106.6927657
56610986	560199552004	1	116500	44.3446787	-106.6921230
56610987	560199552004	1	11300	44.3451712	-106.6921049
56610988	560199552004	1	53000	44.3453085	-106.6919112
56610989	560199552004	9	69500	44.3425422	-106.6943794
56610990	560199552004	1	72000	44.3420560	-106.6943129
56610991	560199552004	1	53000	44.3419313	-106.6946475
56610992	560199552004	1	71000	44.3418574	-106.6939144
56610993	560199552004	1	12900	44.3419989	-106.6944759
56610994	560199552004	1	35734	44.3423051	-106.6943563
56610995	560199552004	1	22700	44.3424624	-106.6943095
56610996	560199552004	1	106970	44.3420450	-106.6941365
56610997	560199552004	1	74300	44.3431064	-106.6951871
56610998	560199552004	1	53000	44.3428877	-106.6946427
56610999	560199552004	1	95050	44.3419509	-106.6943138
56611000	560199552004	8	27600	44.3422227	-106.6939940
56611001	560199552004	1	65000	44.3432177	-106.6951717
56611002	560199552004	1	354000	44.3426474	-106.6939944
56611003	560199552004	9	26000	44.3431616	-106.6949234
56611004	560199552004	1	82410	44.3501231	-106.6933759
56611005	560199552004	1	25000	44.3484361	-106.6936853
56611006	560199552004	1	135200	44.3443178	-106.6910692
56611007	560199552004	1	30600	44.3404998	-106.6926427
56611008	560199552004	1	48000	44.3430818	-106.6940305
56611009	560199552004	1	62000	44.3431540	-106.6948134
56611010	560199552004	1	126000	44.3400169	-106.6933839
56611011	560199552004	1	14000	44.3403815	-106.6932814
56611012	560199552004	1	72000	44.3407245	-106.6928193
56611013	560199552004	1	11620	44.3442439	-106.6914218
56611014	560199552004	1	73000	44.3403718	-106.6923134
56611015	560199552004	1	30200	44.3401705	-106.6926067
56611016	560199552004	1	42000	44.3403495	-106.6934550
56611017	560199552004	3	58200	44.3442843	-106.6907735
56611018	560199552004	1	18000	44.3406229	-106.6935326
56611019	560199552004	1	33700	44.3401469	-106.6926993
56611020	560199552004	9	17250	44.3485404	-106.6938235
56611021	560199552004	1	10000	44.3438775	-106.6922082
56611022	560199552004	1	29200	44.3437941	-106.6908468
56611023	560199552004	1	58000	44.3443741	-106.6906778
56611024	560199552004	1	178800	44.3437041	-106.6912640
56611025	560199552004	1	74800	44.3443698	-106.6908121
56611026	560199552004	1	58800	44.3443408	-106.6907302
56611027	560199552004	1	25000	44.3439566	-106.6906624
56611028	560199552004	1	32000	44.3436714	-106.6924902
56611029	560199552004	1	363500	44.3441081	-106.6919312
56611030	560199552004	1	65200	44.3437132	-106.6922588
56611031	560199552004	1	77500	44.3439945	-106.6920354
56611032	560199552004	1	13700	44.3436081	-106.6927622
56611033	560199552004	1	67740	44.3442765	-106.6916866
56611034	560199552004	1	13000	44.3440599	-106.6922809
56611035	560199552004	1	32400	44.3375261	-106.6908450
56611036	560199552004	1	12100	44.3517479	-106.6935945
56611037	560199552004	1	60000	44.3511773	-106.6933217
56611038	560199552004	1	43500	44.3488647	-106.6957291
56611039	560199552004	1	59000	44.3500508	-106.6960850
56611040	560199552004	1	83000	44.3538564	-106.6948234
56611041	560199552004	1	50100	44.3533433	-106.6953219
56611042	560199552004	1	50100	44.3487951	-106.6960564
56611043	560199552004	1	93600	44.3502436	-106.6954996
56611044	560199552004	1	101000	44.3498149	-106.6954659
56611045	560199552004	1	54000	44.3508104	-106.6931237
56611046	560199552004	3	63000	44.3539383	-106.6968607
56611047	560199552004	1	52500	44.3495806	-106.6955229
56611048	560199552004	1	112600	44.3540096	-106.6961285
56611049	560199552004	1	56800	44.3484029	-106.6951516
56611050	560199552004	9	69000	44.3535172	-106.6963429
56611051	560199552004	1	65050	44.3479057	-106.6956349
56611052	560199552004	1	9600	44.3520563	-106.6950254
56611053	560199552004	1	21500	44.3470740	-106.6987646
56611054	560199552004	1	52700	44.3530741	-106.6901231
56611055	560199552004	9	48500	44.3498266	-106.6947811
56611056	560199552004	1	54200	44.3500203	-106.6948433
56611057	560199552004	1	93600	44.3519389	-106.6900907
56611058	560199552004	1	58000	44.3536717	-106.6894048
56611059	560199552004	1	47800	44.3523484	-106.6903074
56611060	560199552004	1	75600	44.3514996	-106.6947962
56611061	560199552004	1	15800	44.3509530	-106.6968294
56611062	560199552004	9	27000	44.3519563	-106.6955842
56611063	560199552004	1	13000	44.3515117	-106.6954356
56611064	560199552004	9	30400	44.3533142	-106.6932176
56611065	560199552004	1	14000	44.3507145	-106.6967894
56611066	560199552004	1	76900	44.3527022	-106.6933187
56611067	560199552004	1	79500	44.3369413	-106.6861603
56611068	560199552004	1	33200	44.3411167	-106.6849082
56611069	560199552004	1	18900	44.3499085	-106.6973757
56611070	560199552004	1	71000	44.3444485	-106.6973480
56611071	560199552004	1	63840	44.3534578	-106.6859735
56611072	560199552004	1	67000	44.3465392	-106.6973509
56611073	560199552004	8	38500	44.3526013	-106.6908117
56611074	560199552004	1	38000	44.3455957	-106.6978568
56611075	560199552004	1	64000	44.3460612	-106.6909998
56611076	560199552004	1	10600	44.3417317	-106.6859458
56611077	560199552004	1	35000	44.3487853	-106.6978625
56611078	560199552004	1	29200	44.3486392	-106.6967551
56611079	560199552004	1	24600	44.3523739	-106.6858297
56611080	560199552004	9	17250	44.3389980	-106.6900812
56611081	560199552004	9	69500	44.3541137	-106.6887265
56611082	560199552004	1	37000	44.3514244	-106.6897123
56611083	560199552004	1	101000	44.3531886	-106.6771760
56611084	560199552004	9	75000	44.3528401	-106.6848449
56611085	560199552004	1	38200	44.3351403	-106.6853746
56611086	560199552004	1	88000	44.3393581	-106.6897502
56611087	560199552004	1	80000	44.3460378	-106.6901216
56611088	560199552004	1	27000	44.3525589	-106.6828495
56611089	560199552004	1	36600	44.3395445	-106.6852422
56611090	560199552004	9	26000	44.3404357	-106.6852402
56611091	560199552004	1	32800	44.3337796	-106.6849785
56611092	560199552004	1	28300	44.3384419	-106.6924683
56611093	560199552004	1	103000	44.3378851	-106.6945205
56611094	560199552004	1	42300	44.3360926	-106.6852651
56611095	560199552004	1	101000	44.3537731	-106.6707437
56611096	560199552004	1	49700	44.3534985	-106.6726470
56611097	560199552004	1	32400	44.3384740	-106.6913273
56611098	560199552004	1	50000	44.3424049	-106.6844293
56611099	560199552004	1	56400	44.3365470	-106.6869970
56611100	560199552004	1	124020	44.3326658	-106.6848070
56611101	560199552004	9	48500	44.3534863	-106.6757982
56611102	560199552004	1	79000	44.3391313	-106.6889317
56611103	560199552004	1	55300	44.3384688	-106.6866857
56611104	560199552004	1	57000	44.3369381	-106.6899695
56611105	560199552004	1	65000	44.3401019	-106.6864839
56611106	560199552004	1	29700	44.3405955	-106.6884386
56611107	560199552004	1	75000	44.3405373	-106.6893379
56611108	560199552004	9	17250	44.3376915	-106.6918401
56611109	560199552004	1	29000	44.3404715	-106.6870238
56611110	560199552004	1	37900	44.3420198	-106.6867035
56611111	560199552004	1	85500	44.3395058	-106.6875993
56611112	560199552004	1	12000	44.3530327	-106.6715738
56611113	560199552004	1	13200	44.3309965	-106.6844506
56611114	560199552004	9	26000	44.3386459	-106.6879432
56611115	560199552004	1	35000	44.3363130	-106.6887912
56611116	560199552004	1	92000	44.3539148	-106.6743356
56611117	560199552004	1	216900	44.3368403	-106.6887527
56611118	560199552004	1	146000	44.3387605	-106.6866062
56611119	560199552004	1	102600	44.3370230	-106.6871191
56611120	560199552004	9	17250	44.3521858	-106.6792931
56611121	560199552004	1	64000	44.3380053	-106.6883082
56611122	560199552004	1	55000	44.3376615	-106.6871358
56611123	560199552004	1	32400	44.3518351	-106.6814465
56611124	560199552004	1	26920	44.3519505	-106.6832692
56611125	560199552004	1	95000	44.3532819	-106.6780261
56611126	560199552004	1	81200	44.3532276	-106.6737051
56611127	560199552004	1	51000	44.3418631	-106.6964462
56611128	560199552004	1	66900	44.3407004	-106.6962899
56611129	560199552004	9	17250	44.3416841	-106.6966321
56611130	560199552004	1	44000	44.3509533	-106.6963647
56611131	560199552004	1	84000	44.3422474	-106.6969057
56611132	560199552004	9	71600	44.3415314	-106.6919351
56611133	560199552004	1	86000	44.3407255	-106.6961932
56611134	560199552004	1	52020	44.3422435	-106.6936397
56611135	560199552004	1	22000	44.3408076	-106.6963650
56611136	560199552004	1	55000	44.3411862	-106.6962654
56611137	560199552004	1	62600	44.3493486	-106.6945489
56611138	560199552004	1	27800	44.3434289	-106.6963237
56611139	560199552004	1	18000	44.3496714	-106.6946343
56611140	560199552004	1	24800	44.3493067	-106.6940330
56611141	560199552004	1	104000	44.3420556	-106.6929682
56611142	560199552004	1	50000	44.3470302	-106.6979276
56611143	560199552004	1	44000	44.3490146	-106.6939185
56611144	560199552004	1	49000	44.3495443	-106.6943857
56611145	560199552004	1	85900	44.3417292	-106.6928833
56611146	560199552004	1	25900	44.3489513	-106.6942651
56611147	560199552004	1	40000	44.3490384	-106.6945428
56611148	560199552004	1	116000	44.3469410	-106.6978377
56611149	560199552004	1	33200	44.3482530	-106.6981862
56611150	560199552004	1	25900	44.3476049	-106.6983747
56611151	560199552004	1	39000	44.3484458	-106.6974610
56611152	560199552004	1	72000	44.3482514	-106.6984457
56611153	560199552004	1	10700	44.3481892	-106.6984166
56611154	560199552004	1	115100	44.3483275	-106.6979722
56611155	560199552004	1	55000	44.3478653	-106.6980306
56611156	560199552004	1	103000	44.3468489	-106.6976088
56611157	560199552004	1	30000	44.3486447	-106.6989505
56611158	560199552004	1	72000	44.3486381	-106.6990520
56611159	560199552004	1	29200	44.3486490	-106.6988236
56611160	560199552004	9	87400	44.3481667	-106.6987774
56611161	560199552004	1	112000	44.3486530	-106.6988462
56611162	560199552004	1	90120	44.3479961	-106.6988833
56611163	560199552004	1	33400	44.3425427	-106.6930140
56611164	560199552004	1	43000	44.3452816	-106.6951289
56611165	560199552004	1	28700	44.3474674	-106.6951301
56611166	560199552004	1	31900	44.3470404	-106.6974206
56611167	560199552004	1	64170	44.3468792	-106.6980744
56611168	560199552004	1	61100	44.3468909	-106.6976259
56611169	560199552004	1	74800	44.3477588	-106.6957356
56611170	560199552004	1	47700	44.3472403	-106.6979024
56611171	560199552004	1	60000	44.3476302	-106.6952465
56611172	560199552004	1	38000	44.3458830	-106.6946289
56611173	560199552004	1	130000	44.3474474	-106.6957585
56611174	560199552004	1	35400	44.3472079	-106.6955218
56611175	560199552004	1	89000	44.3471915	-106.6957539
56611176	560199552004	1	32700	44.3452285	-106.6950802
56611177	560199552004	1	12400	44.3458054	-106.6945420
56611178	560199552004	1	130000	44.3457719	-106.6949811
56611179	560199552004	9	27000	44.3418192	-106.6927259
56611180	560199552004	1	10600	44.3466029	-106.6938432
56611181	560199552004	1	73000	44.3462655	-106.6935339
56611182	560199552004	1	76000	44.3456125	-106.6954457
56611183	560199552004	1	48000	44.3467586	-106.6940773
56611184	560199552004	1	43000	44.3469538	-106.6934271
56611185	560199552004	1	25000	44.3462050	-106.6944178
56611186	560199552004	1	43000	44.3466659	-106.6936429
56611187	560199552004	1	30000	44.3421663	-106.6928261
56611188	560199552004	1	80000	44.3398286	-106.6932679
56611189	560199552004	1	152000	44.3397162	-106.6928503
56611190	560199552004	1	33200	44.3395219	-106.6923182
56611191	560199552004	1	51300	44.3390518	-106.6924305
56611192	560199552004	1	61400	44.3389780	-106.6931065
56611193	560199552004	1	23000	44.3396255	-106.6925792
56611194	560199552004	1	29000	44.3439559	-106.6963584
56611195	560199552004	1	65000	44.3439198	-106.6958274
56611196	560199552004	1	27000	44.3456281	-106.6925777
56611197	560199552004	1	68600	44.3436519	-106.6949612
56611198	560199552004	1	50500	44.3408073	-106.6933980
56611199	560199552004	1	85000	44.3477770	-106.6940339
56611200	560199552004	1	124600	44.3477277	-106.6939889
56611201	560199552004	1	85500	44.3472021	-106.6934269
56611202	560199552004	1	98000	44.3473800	-106.6943391
56611203	560199552004	1	125100	44.3477266	-106.6938089
56611204	560199552004	1	41300	44.3450458	-106.6912447
56611205	560199552004	1	40100	44.3449177	-106.6908446
56611206	560199552004	1	9600	44.3476596	-106.6938231
56611207	560199552004	1	55000	44.3453198	-106.6908493
56611208	560199552004	1	31000	44.3447877	-106.6905676
56611209	560199552004	1	26000	44.3448982	-106.6910775
56611210	560199552004	1	42000	44.3447911	-106.6911799
56611211	560199552004	1	67000	44.3441978	-106.6942515
56611212	560199552004	9	26000	44.3448118	-106.6945627
56611213	560199552004	1	97000	44.3416570	-106.6931380
56611214	560199552004	1	74200	44.3415128	-106.6929607
56611215	560199552004	9	70140	44.3414341	-106.6931156
56611216	560199552004	1	39400	44.3539877	-106.6867070
56611217	560199552004	9	71600	44.3414157	-106.6929867
56611218	560199552004	1	11100	44.3409995	-106.6931277
56611219	560199552004	1	24870	44.3433938	-106.6946345
56611220	560199552004	9	69000	44.3450754	-106.6953138
56611221	560199552004	1	25600	44.3448231	-106.6946823
56611222	560199552004	9	87400	44.3443083	-106.6943942
56611223	560199552004	1	17200	44.3435529	-106.6946846
56611224	560199552004	1	95000	44.3448902	-106.6954072
56611225	560199552004	1	60000	44.3438620	-106.6943917
56611226	560199552004	5	25000	44.3458285	-106.6918879
