sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
374566725	56607886	1	F	1	2	X	X
374566726	56607886	28	F	1	1	X	517660971
374566728	56607886	5	F	1	2	450066968	X
374566729	56607886	3	F	1	2	450066968	X
374596745	56610412	10	M	1	5	450099597	X
374596747	56610412	56	F	1	0	X	517664738
374596860	56608149	10	M	1	5	450099597	X
374596861	56608149	31	F	1	2	X	X
374596863	56608149	3	M	1	5	X	X
374596864	56608149	15	F	1	2	450090322	X
374689450	56607896	31	F	1	0	X	517660919
374689451	56607896	3	M	1	2	X	X
374691238	56607746	59	M	1	1	X	517788396
375141665	56608073	50	M	1	2	X	X
375141666	56608073	69	F	1	0	X	X
375374859	56610633	80	F	1	0	X	X
375374864	56610115	80	F	1	0	X	X
375906149	56610584	59	M	1	0	X	517665747
375906150	56610584	59	F	1	1	X	517665945
376167544	56609439	62	M	1	0	X	517665568
376167545	56609439	62	F	1	1	X	517665932
376654520	56609465	31	F	1	2	X	517664707
377387808	56610674	64	M	1	0	X	517665976
377607371	56611054	1	M	1	2	X	X
377632253	56610910	13	M	1	2	450091501	X
377632256	56610910	11	M	1	2	450091501	X
377632322	56610737	38	F	1	0	X	517665862
377632324	56610737	11	M	1	2	450091501	X
377698360	56607960	15	M	1	2	450090322	X
377698361	56607960	12	M	1	2	450091501	X
377755719	56609307	50	F	1	0	X	517665676
377809990	56609503	66	M	1	0	X	X
377809991	56609503	42	F	6	1	X	517664820
377941193	56608100	12	F	1	2	450091501	X
377941196	56608100	15	F	1	2	450090322	X
378006478	56608802	53	F	1	0	X	517665747
378081508	56610816	39	F	1	0	X	X
378081509	56610816	13	M	1	2	450067304	X
378081511	56610816	38	M	1	1	X	517665935
378213524	56609235	92	F	1	0	X	X
378431458	56608845	79	M	1	0	X	517664636
378431459	56608845	74	F	1	1	X	X
378431468	56608951	79	M	1	0	X	517665645
378691787	56608283	37	F	1	0	X	517664736
378691800	56608982	6	F	1	2	450099597	X
378691801	56608982	37	F	1	0	X	517664636
378788341	56611129	23	M	9	0	X	X
378788363	56611317	23	M	9	0	X	X
378788378	56610958	23	M	9	0	X	X
378788384	56609398	23	M	9	0	X	X
378788394	56611020	23	M	9	0	X	X
378788395	56611120	23	M	9	0	X	X
378788404	56611250	23	M	9	0	X	X
379218086	56610347	55	M	1	0	X	517665789
379218087	56610347	52	F	1	1	X	X
379226538	56608336	64	M	1	0	X	517665862
379226598	56611207	64	M	1	0	X	517665891
379277024	56611224	43	F	1	0	X	517664636
379277033	56610852	43	F	1	0	X	517665785
379316525	56607682	69	F	1	0	X	517660904
379316526	56607682	68	M	1	1	X	X
379316549	56607851	69	F	1	0	X	517500545
379316570	56609405	68	M	1	1	X	X
379316588	56609234	68	M	1	1	X	X
380011275	56607594	48	F	1	0	X	517666060
380011278	56609189	48	F	1	0	X	517665891
380053247	56607612	18	M	1	2	450097508	X
380053256	56610125	45	F	1	0	X	517665940
380189669	56607598	45	F	1	0	X	517665765
380200533	56607648	61	M	1	0	X	517664753
380200544	56610301	61	M	1	0	X	517664636
380423816	56607673	69	F	1	0	X	517660972
380441524	56608904	34	M	1	0	X	517665711
380567002	56610990	42	M	1	10	X	517664705
380567003	56610990	41	F	1	0	X	517665683
380567007	56609427	41	F	1	0	X	517664736
380626924	56610086	73	F	1	0	X	X
380626925	56610086	75	M	1	1	X	X
380644715	56609138	35	F	1	1	X	517665847
380644716	56609138	36	M	1	0	X	517664872
380673222	56610109	7	M	1	2	450066968	X
380684086	56607937	71	F	1	1	X	X
380684098	56608144	71	F	1	1	X	X
380785510	56607923	1	F	1	2	X	X
380785511	56607923	25	F	1	1	X	517665574
380785512	56607923	25	M	1	0	X	517660883
380863273	56611216	22	M	1	0	X	517664863
381018035	56607704	16	M	1	2	450097508	X
381018036	56607704	46	F	1	1	X	517665628
381036404	56610276	71	F	1	0	X	X
381623910	56608634	4	F	1	2	450099883	X
381623914	56610931	4	F	1	2	450099883	X
381760342	56607692	0	M	1	2	X	X
381760344	56607692	25	M	1	1	X	517660888
381760345	56607692	4	F	1	2	X	X
381760346	56607692	30	F	1	0	X	X
381760349	56607540	25	M	1	1	X	517664856
381760350	56607540	4	F	1	2	X	X
381760351	56607540	30	F	1	0	X	X
381760357	56608384	0	M	1	2	X	X
381760358	56608384	2	F	1	2	X	X
381760359	56608384	25	M	1	1	X	517664845
381760360	56608384	4	F	1	2	X	X
381760361	56608384	30	F	1	0	X	X
381774693	56609279	59	F	1	1	X	517664636
381774694	56609279	61	M	1	0	X	517664736
381822876	56610829	55	M	1	0	X	517669038
381822885	56609277	55	M	1	0	X	517665625
381856184	56610270	42	F	1	1	X	517664636
381859369	56610211	22	F	1	2	X	X
381859371	56610211	50	M	1	0	X	X
381859372	56610211	25	M	1	12	X	517665840
381859404	56610002	22	F	1	2	X	X
381859405	56610002	17	M	1	2	450090322	X
381985479	56610505	54	M	1	1	X	517664785
381985480	56610505	51	F	1	0	X	517789805
381990387	56611193	11	F	1	2	450091501	X
382143192	56608219	26	M	1	1	X	517660888
382143195	56608219	26	F	1	0	X	517510246
383054340	56609956	50	M	1	0	X	517665782
383074784	56608981	61	M	1	0	X	517664648
383074785	56608981	59	F	1	1	X	X
383074799	56607641	59	F	1	1	X	X
383074817	56609840	59	F	1	1	X	X
383122958	56610841	83	F	1	0	X	517665576
383122959	56610841	55	M	1	2	X	517664699
383497738	56607881	69	F	1	0	X	517665795
383497743	56610480	69	F	1	0	X	517665838
383542986	56610363	73	F	1	0	X	X
383542989	56609522	73	M	1	1	X	X
383590786	56608825	9	M	1	2	450099597	X
383590904	56608486	39	M	1	0	X	517664636
383590905	56608486	40	F	1	1	X	517660954
383590906	56608486	9	M	1	2	450099597	X
383590907	56608486	6	M	1	2	450099597	X
383590916	56611233	39	M	1	0	X	517790537
383591024	56610736	39	M	1	0	X	517665598
383591025	56610736	40	F	1	1	X	517664804
383591039	56611173	6	M	1	2	450099597	X
383591068	56611178	39	M	1	0	X	517665611
383591069	56611178	40	F	1	1	X	517665711
383591070	56611178	9	M	1	2	450099597	X
383781572	56610239	87	M	1	0	X	X
383781587	56609172	87	M	1	0	X	X
383954100	56610267	55	M	1	1	X	517790050
383954101	56610267	16	F	1	2	450090322	X
383954102	56610267	18	F	1	2	450090322	517665662
384251788	56610558	77	F	1	0	X	X
384583197	56610846	51	F	1	1	X	517665727
384629884	56608896	60	F	1	1	X	517665891
384629885	56608896	60	M	1	0	X	X
384806877	56610171	84	M	1	0	X	X
384806878	56610171	86	F	1	1	X	X
385115625	56608527	29	M	1	0	X	517664845
385123952	56609922	47	F	1	0	X	517664835
385190087	56608984	80	F	1	0	X	X
386136031	56608186	86	F	1	0	X	X
386136032	56611112	86	M	1	1	X	X
386245665	56608940	30	F	1	10	X	X
386245669	56610499	30	F	1	10	X	X
386245672	56610499	12	M	1	2	450091501	X
386468202	56610087	62	M	1	0	X	517665935
386499941	56608080	2	F	1	2	X	X
386499989	56609631	2	F	1	2	X	X
386499991	56609631	30	F	1	0	X	517665764
386499992	56609631	4	M	1	2	450099883	X
386930407	56608223	74	M	1	0	X	X
387088270	56610861	22	F	1	0	X	X
387088275	56610656	23	M	1	1	X	509947573
387088276	56610656	22	F	1	0	X	X
387088277	56610656	0	M	1	2	X	X
387741978	56611306	26	F	1	0	X	517665900
387741983	56611213	24	F	1	3	X	517664874
387742041	56608736	24	F	1	3	X	517664795
387777039	56611001	42	M	1	0	X	517665709
387818266	56609552	73	M	1	0	X	X
388071814	56609400	63	F	1	0	X	517661548
388078218	56610312	61	M	1	0	X	517664776
388078223	56610330	56	F	1	1	X	517664705
388078224	56610330	61	M	1	0	X	517789187
388125173	56607686	20	F	1	10	X	X
388125174	56607686	31	M	1	0	X	X
388125212	56608720	31	M	1	0	X	X
388247306	56610526	62	M	1	0	X	517664705
388247307	56610526	58	F	1	1	X	517664717
388281276	56608028	75	M	1	1	X	X
388503756	56607655	5	M	1	2	450097508	X
388503757	56607655	29	F	1	0	X	517660972
388503758	56607655	2	F	1	2	X	X
388503776	56609406	5	M	1	2	450099597	X
388514042	56611085	23	F	1	0	X	517664636
388514045	56610576	23	F	1	0	X	517789326
388514047	56610576	25	M	1	1	X	517665684
388583262	56607848	23	F	1	0	X	517660888
389050844	56607719	57	M	1	0	X	517789408
389066295	56609846	50	M	1	0	X	X
389066312	56608919	50	M	1	0	X	X
389075180	56607980	63	F	1	0	X	X
389311581	56610367	23	M	1	0	X	517665891
389470062	56610599	44	M	1	0	X	517665619
389622691	56608603	33	F	1	1	X	517664647
389622692	56608603	39	M	9	0	X	517665871
389622693	56608603	8	M	1	2	450097508	X
389622694	56608603	12	M	1	2	450091501	X
389622707	56611304	18	F	9	2	450090322	509947395
389622709	56611304	33	F	1	1	X	517665598
389622710	56611304	39	M	9	0	X	517664641
389622711	56611304	8	M	1	2	450097508	X
389622712	56611304	12	M	1	2	450091501	X
389622731	56611222	18	F	9	2	450090322	517665751
389622734	56611222	39	M	9	0	X	517789810
389622737	56611160	18	F	9	2	450090322	517665692
389622739	56611160	33	F	1	1	X	509947690
389622741	56611160	8	M	1	2	450097508	X
389759837	56610127	46	F	1	0	X	517664629
389759840	56610127	18	M	1	2	450090322	517664854
389759858	56610223	13	F	1	2	450091501	X
389889283	56609319	46	M	1	0	X	517664650
389889300	56609669	47	F	8	1	X	517666285
389889307	56608033	46	M	1	0	X	517789476
389927147	56608034	78	F	1	0	X	X
389927155	56609126	78	F	1	0	X	X
390071319	56609559	10	F	1	2	450097508	X
390071321	56609559	6	M	1	2	450091497	X
390071322	56609559	40	F	1	1	X	517665855
390071323	56609559	40	M	1	0	X	517664695
390071325	56609559	14	F	1	2	450090322	X
390071326	56609559	12	M	1	2	450091501	X
390071327	56608183	10	F	1	2	450097508	X
390071328	56608183	9	M	1	2	450097508	X
390071332	56608183	14	F	1	2	450097508	X
390319488	56607635	77	M	1	0	X	X
390319490	56608413	77	M	1	0	X	X
390436091	56608181	70	M	1	1	X	X
390436092	56608181	68	F	1	0	X	X
390625972	56609962	83	M	1	0	X	X
390744811	56609889	25	F	1	10	X	517664636
390744813	56608447	25	F	1	10	X	517664845
390744814	56608447	28	M	1	0	X	517664873
390834492	56607708	31	F	1	0	X	517660972
390834493	56607708	1	F	1	2	X	X
390834495	56607708	10	M	1	2	450097508	X
391068793	56610667	50	F	1	1	X	517664715
391068794	56610667	42	M	1	0	X	517664636
391068804	56610306	42	M	1	0	X	517664712
391068809	56609820	50	F	1	1	X	517665935
391068810	56609820	42	M	1	0	X	517664705
391333848	56608207	29	F	1	1	X	517665871
391365086	56608895	69	F	1	0	X	517665891
391566178	56608316	59	F	1	1	X	517664740
391566179	56608316	22	M	1	2	X	X
391566192	56609686	54	M	1	0	X	517664862
391566194	56609686	22	M	1	2	X	X
392887172	56609847	3	M	1	2	X	X
392887173	56609847	27	M	1	0	X	517664653
392887174	56609847	24	F	1	1	X	X
392887266	56610705	27	M	1	0	X	517665847
392887267	56610705	24	F	1	1	X	X
392909600	56611012	37	M	1	0	X	517665891
393035286	56609418	39	M	1	2	X	517665636
393035287	56609418	62	F	1	0	X	X
393035294	56609544	39	M	1	2	X	517665651
393035295	56609544	62	F	1	0	X	X
393035298	56610328	39	M	1	2	X	517664665
393252540	56607562	11	F	1	2	450091501	X
393252544	56610175	11	F	1	2	450091501	X
393252545	56610175	36	F	1	0	X	517664636
393284879	56611002	16	F	1	2	450090322	517664892
393284880	56611002	41	F	1	1	X	517665623
393284881	56611002	52	M	1	0	X	517665711
393284882	56611002	15	M	1	2	450090322	X
393284891	56609362	16	F	1	2	450090322	517665570
393284892	56609362	41	F	1	1	X	517665696
393284894	56609362	15	M	1	2	450090322	X
393284935	56609241	16	F	1	2	450090322	517664671
393284936	56609241	41	F	1	1	X	517664637
393284937	56609241	52	M	1	0	X	517665617
393284938	56609241	15	M	1	2	450090322	X
393472478	56609157	45	F	1	0	X	517661499
393472479	56609157	45	M	1	1	X	517664856
393472483	56609240	45	M	1	1	X	517664862
393472484	56609240	14	M	1	2	450090322	X
393472485	56610800	13	F	1	2	450091501	X
393472487	56610800	45	M	1	1	X	517665839
393472521	56608123	13	F	1	2	450091501	X
393472522	56608123	45	F	1	0	X	517665755
393472524	56608123	14	M	1	2	450090322	X
393472534	56611126	45	F	1	0	X	517665711
393472535	56611126	45	M	1	1	X	517665878
393472536	56611126	14	M	1	2	450090322	X
393472557	56610067	13	F	1	2	450091501	X
393472558	56610067	45	F	1	0	X	517665721
393472559	56610067	45	M	1	1	X	517664636
393560905	56607546	51	M	1	0	X	517664611
393560906	56607546	54	F	1	1	X	517660945
393560907	56607546	55	F	1	12	X	517665806
393622181	56609584	58	M	1	1	X	517664636
393622182	56609584	44	F	1	0	X	517665904
393630914	56607760	61	F	1	1	X	X
393736067	56608438	80	M	1	0	X	X
393757522	56608811	53	M	1	1	X	517665693
393757569	56610999	50	F	1	0	X	509947657
393757592	56607811	53	M	1	1	X	517665907
393989436	56610226	42	M	1	0	X	517665590
394220620	56608560	51	M	1	3	X	X
394220637	56608379	56	F	1	0	X	517665628
394498608	56608734	59	M	1	0	X	517665709
394997633	56611162	49	F	1	1	X	517665654
394997641	56609043	49	F	1	1	X	517789161
394997642	56609043	54	M	1	0	X	517666627
395245401	56610956	16	M	1	2	450090322	X
395245425	56608507	16	M	1	2	450090322	X
395258294	56608675	78	F	1	0	X	X
395274454	56610991	21	F	1	0	X	517665761
395274465	56610933	21	F	1	0	X	517664610
395274466	56610998	21	F	1	0	X	517664871
395276394	56609143	19	F	1	2	X	517665784
395276398	56609143	47	M	1	1	X	517664736
395285057	56609306	72	M	1	0	X	X
395451760	56608005	87	F	1	0	X	X
395451770	56607847	87	F	1	0	X	X
395451787	56608296	87	F	1	0	X	X
396371927	56607969	63	F	1	1	X	X
396371944	56608998	67	M	1	0	X	517665781
396371945	56608998	63	F	1	1	X	X
396371964	56609027	67	M	1	0	X	517664841
396371965	56609027	63	F	1	1	X	X
396525078	56608174	64	M	1	0	X	517661501
396868429	56608989	76	F	1	1	X	X
396868434	56609433	75	M	1	0	X	517664885
396868435	56609433	76	F	1	1	X	X
397093694	56608816	92	F	1	0	X	X
397662718	56610970	10	M	1	2	450099597	X
397662720	56610970	37	M	1	0	X	X
397662721	56610970	37	F	1	1	X	517665751
397662722	56610970	7	M	1	2	450099597	X
397662723	56610970	13	M	1	2	450091501	X
397662737	56610758	19	M	1	2	X	517664749
397662738	56610758	37	M	1	0	X	X
397662741	56610758	13	M	1	2	450091501	X
397662851	56607855	19	M	1	2	X	517664709
397662853	56607855	37	F	1	1	X	517660966
397662855	56607855	13	M	1	2	450091501	X
397683787	56609012	34	F	1	0	X	517664794
397683789	56609012	0	M	1	2	X	X
397683808	56607536	34	F	1	0	X	517665930
397683809	56607536	34	M	1	1	X	517664845
397683898	56608390	34	F	1	0	X	517664709
397683899	56608390	34	M	1	1	X	517788409
397906766	56610785	65	F	1	0	X	517664717
398027398	56610427	25	M	1	0	X	517664863
398027399	56610427	24	F	1	1	X	517665907
398027422	56609923	25	M	1	0	X	517664747
398461258	56607895	10	F	1	2	450097508	X
398461261	56607895	6	M	1	2	450097508	X
398461282	56609609	10	F	1	2	450091501	X
398461284	56609609	31	M	1	1	X	517665566
398570147	56610364	41	M	1	0	X	517665803
398927653	56611065	75	F	1	0	X	X
399579442	56610119	67	M	1	0	X	X
399795116	56610141	58	F	1	0	X	517664657
399993049	56610200	92	F	1	0	X	X
399993067	56608607	92	F	1	0	X	X
400307210	56608737	51	F	1	1	X	517665696
400321639	56610965	59	M	1	0	X	517665729
400321640	56610965	61	F	1	1	X	517665952
400549472	56607948	53	M	1	0	X	517667488
400549481	56610263	53	M	1	0	X	517665898
400549482	56610263	23	M	1	2	X	517665655
400733539	56609595	67	M	1	0	X	X
400733541	56608242	67	M	1	0	X	X
401037712	56610016	64	F	1	1	X	517665861
401037713	56610016	63	M	1	0	X	517664657
401123082	56609036	68	M	1	0	X	X
401123088	56608749	68	M	1	0	X	X
401199334	56607909	45	F	1	1	X	517665630
401219847	56608035	87	M	1	0	X	X
401697114	56608966	62	F	1	1	X	X
402077865	56610464	28	F	1	0	X	517664615
402093599	56610122	80	F	1	0	X	X
402257633	56610947	52	M	1	4	X	X
402257659	56611017	20	M	3	0	X	517665891
402329069	56609685	80	F	1	0	X	X
402332015	56608838	65	F	1	1	X	517665910
402417654	56610402	57	M	1	0	X	517665891
402811869	56607878	65	F	1	1	X	517660940
402811899	56610760	65	F	1	1	X	517664636
402940572	56608263	10	M	1	2	450099597	X
402940574	56608263	40	M	1	0	X	517665891
402940575	56608263	37	F	1	1	X	517664800
403009000	56608881	26	M	1	0	X	517664738
403340389	56611289	42	M	1	0	X	517664636
403547838	56609320	51	F	1	0	X	517665678
403641036	56608643	50	M	1	0	X	X
403641045	56607918	20	F	1	2	X	517788406
403641046	56607918	18	F	1	2	X	517665741
403641047	56607918	44	F	1	1	X	517664905
403641048	56607918	50	M	1	0	X	X
403641101	56609315	20	F	1	2	X	517664785
403641102	56609315	18	F	1	2	X	517664705
403641104	56609315	50	M	1	0	X	X
403641105	56609841	20	F	1	2	X	517789083
403641107	56609841	44	F	1	1	X	517665619
403700752	56609152	88	M	1	4	X	X
403917696	56610048	58	M	1	0	X	517665730
403917697	56610048	15	F	1	2	450090322	X
403917705	56609203	58	M	1	0	X	517665672
404018791	56608925	41	M	1	1	X	517665648
404018796	56609212	41	F	1	0	X	X
404018797	56609212	41	M	1	1	X	517664670
404018808	56609395	41	F	1	0	X	X
404062632	56611255	20	M	1	0	X	517664636
404062633	56611255	19	F	1	10	X	517665895
404206691	56611242	50	M	1	1	X	X
404422844	56607873	57	F	1	1	X	X
404422867	56610286	56	M	1	0	X	517665623
404429478	56608099	55	M	1	0	X	517665724
404429484	56608559	55	M	1	0	X	517665840
404441433	56610655	8	M	1	2	450099597	X
404441434	56610655	33	M	1	0	X	517664636
404441506	56610304	33	M	1	0	X	517665655
404603555	56608817	16	F	1	2	450090322	517666962
404603556	56608817	51	F	1	1	X	517664633
404603561	56609818	16	F	1	2	450090322	517664705
404603607	56609687	51	F	1	1	X	517665928
405058775	56608538	54	M	1	0	X	517665654
405096247	56610250	56	M	1	0	X	517665220
405096249	56610250	83	F	1	4	X	X
405518215	56609677	49	M	1	0	X	517665850
405518216	56609677	49	F	1	1	X	517665747
405518217	56609677	19	M	1	2	X	X
405751660	56609537	70	M	1	0	X	X
405784817	56609473	73	M	1	0	X	X
405918297	56611293	51	F	1	0	X	517665568
405918298	56611293	52	M	1	1	X	517664636
406288222	56608565	3	F	1	2	X	X
406288223	56608565	35	F	1	0	X	517665719
406288225	56608565	13	M	1	2	450091501	X
406288227	56608565	36	M	1	1	X	517664845
406288285	56609546	14	M	1	2	450090322	X
406288286	56609546	3	F	1	2	X	X
406288288	56609546	11	F	1	2	450091501	X
406288289	56609546	13	M	1	2	450091501	X
406474522	56608988	46	F	1	1	X	X
406474527	56608205	57	M	1	0	X	517660957
406474528	56608205	46	F	1	1	X	X
406474551	56611026	57	M	1	0	X	517664698
406796014	56609526	67	F	1	0	X	X
406796023	56609502	67	F	1	0	X	X
406796025	56608471	67	F	1	0	X	X
406796050	56610247	67	F	1	0	X	X
406796052	56610156	67	F	1	0	X	X
406796075	56609616	67	F	1	0	X	X
406796080	56610152	67	F	1	0	X	X
407054073	56609450	51	M	1	0	X	X
407246811	56608148	50	F	1	0	X	517665654
407255154	56607651	59	M	1	0	X	X
407255165	56609168	56	F	1	1	X	517665866
407468166	56610266	58	F	1	1	X	517665751
407468168	56608451	58	F	1	1	X	517660904
407468188	56608437	58	F	1	1	X	517665574
407494192	56610792	4	M	1	12	X	X
407494219	56608218	30	F	1	10	X	517660911
407494234	56609986	29	M	1	0	X	517665862
407494235	56609986	30	F	1	10	X	517789161
407494237	56609986	0	M	1	2	X	X
407494270	56608290	29	M	1	0	X	517660972
407494271	56608290	30	F	1	10	X	517499523
407494299	56609233	30	F	1	10	X	517664705
407494300	56609233	4	M	1	12	X	X
407494301	56609233	0	M	1	2	X	X
408179015	56610651	41	F	1	0	X	517665751
408179024	56611061	41	F	1	0	X	517664636
408425636	56609416	53	M	1	0	X	517665862
408442817	56609091	58	M	1	0	X	517665967
408442820	56607985	56	F	1	1	X	X
408442836	56610280	56	F	1	1	X	X
408442837	56608861	58	M	1	0	X	509947690
408675763	56610835	33	F	1	0	X	517665598
408675837	56608928	44	M	1	1	X	517665932
408675838	56608928	9	M	1	2	450091497	X
408675839	56608928	33	F	1	0	X	517665963
408856460	56608801	61	F	1	1	X	X
409189446	56609569	13	F	1	2	450091501	X
409189449	56609569	32	F	1	0	X	X
410155311	56609714	1	F	1	2	X	X
410155320	56610767	27	F	1	0	X	517665727
410155321	56610767	3	M	1	2	X	X
410697642	56608474	63	M	1	1	X	X
410719030	56608955	17	F	1	2	450090322	517665785
410719032	56608955	6	F	1	2	450099597	X
411066781	56608154	57	F	1	1	X	517665719
411066798	56608251	61	M	1	0	X	517665628
411066799	56608251	57	F	1	1	X	517665646
411066836	56611268	61	M	1	0	X	517665607
411066842	56610361	61	M	1	0	X	517664896
411066843	56610361	57	F	1	1	X	517666962
411405994	56610828	83	F	1	0	X	X
411477532	56609428	52	M	1	0	X	517664738
411628439	56608032	15	M	1	2	450090322	X
411706089	56609341	43	M	1	0	X	517665668
411706091	56609341	44	F	1	1	X	517665608
411706130	56607812	17	M	1	2	450097508	X
411706131	56607812	44	F	1	1	X	517505069
411706132	56607812	15	F	1	2	450097508	X
411706133	56608180	43	M	1	0	X	517664858
411706136	56608180	15	F	1	2	450090322	X
411961242	56610612	3	M	1	2	450099883	X
411961243	56610612	32	M	1	1	X	517664636
412165764	56609273	87	F	1	0	X	X
412183760	56610939	51	F	1	1	X	X
412183761	56610939	55	M	1	0	X	517665611
412258444	56607914	68	F	1	1	X	X
412258445	56607914	68	M	1	0	X	X
412359638	56608640	13	F	1	2	450091501	X
412359639	56608640	16	F	1	2	450090322	X
412770014	56609202	43	M	1	0	X	517664705
412770015	56609202	16	F	9	2	450097508	X
412928253	56609220	64	M	1	0	X	X
412928254	56609220	69	F	1	1	X	X
412936017	56610378	15	M	1	2	450097508	X
412936018	56610378	13	M	1	2	450091501	X
412936019	56610378	11	M	1	2	450091501	X
412940930	56608449	47	F	1	1	X	517664619
412940931	56608449	45	M	1	0	X	517661500
412940932	56608449	12	M	1	2	450091501	X
412940933	56608449	16	F	1	2	450097508	517665628
412940938	56607792	47	F	1	1	X	517503806
412940941	56607792	16	F	1	2	450097508	517665711
413063398	56608609	82	F	1	1	X	X
413063401	56608898	78	M	1	0	X	X
413063410	56607880	82	F	1	1	X	X
413063438	56610645	82	F	1	1	X	X
413063439	56610645	78	M	1	0	X	X
413063493	56609262	78	M	1	0	X	X
413063510	56607743	82	F	1	1	X	X
413063511	56607743	78	M	1	0	X	X
413523028	56609974	56	F	1	0	X	517665842
413523087	56608772	52	M	1	1	X	517664636
413523088	56608772	56	F	1	0	X	517789161
413640936	56610458	65	F	1	0	X	X
413640937	56610458	66	M	1	1	X	517665897
413640941	56610865	66	M	1	1	X	517665967
413757988	56609605	3	F	1	2	X	X
413757989	56609605	0	M	1	2	X	X
