sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56103393	560299654003	1	25000	44.5220780	-109.0371979
56103394	560299654003	1	64000	44.5227701	-109.0397591
56103395	560299654003	1	37500	44.5226746	-109.0400125
56103396	560299654003	1	35200	44.5212152	-109.0413468
56103397	560299654003	1	42130	44.5207939	-109.0401344
56103398	560299654003	1	45000	44.5217645	-109.0368863
56103399	560299654003	1	21000	44.5212697	-109.0375081
56103400	560299654003	1	29700	44.5224605	-109.0370438
56103401	560299654003	1	34800	44.5222305	-109.0371262
56103402	560299654003	1	15700	44.5214527	-109.0376660
56103403	560299654003	1	55800	44.5213326	-109.0369034
56103404	560299654003	1	48000	44.5211848	-109.0374254
56103405	560299654003	1	80000	44.5211640	-109.0380444
56103406	560299654003	1	95000	44.5216769	-109.0380230
56103407	560299654003	1	42000	44.5213809	-109.0376149
56103408	560299654003	1	71200	44.5211937	-109.0389561
56103409	560299654003	1	200200	44.5211778	-109.0382785
56103410	560299654003	1	20700	44.5212831	-109.0382779
56103411	560299654003	1	42700	44.5210792	-109.0390605
56103412	560299654003	1	35500	44.5213898	-109.0404855
56103413	560299654003	1	252700	44.5206596	-109.0419252
56103414	560299654003	1	24000	44.5216008	-109.0400575
56103415	560299654003	1	130000	44.5216210	-109.0395074
56103416	560299654003	1	19600	44.5211888	-109.0394683
56103417	560299654003	1	64600	44.5209337	-109.0424736
56103418	560299654003	1	165000	44.5208480	-109.0392752
56103419	560299654003	1	55800	44.5208493	-109.0398834
56103420	560299654003	1	43700	44.5207652	-109.0407235
56103421	560299654003	1	120000	44.5209783	-109.0424650
56103422	560299654003	1	33200	44.5212889	-109.0425136
56103423	560299654003	1	77000	44.5209262	-109.0420693
56103424	560299654003	1	42400	44.5211845	-109.0412653
56103425	560299654003	1	22000	44.5204755	-109.0423882
56103426	560299654003	1	40000	44.5208610	-109.0415803
56103427	560299654003	1	40500	44.5204093	-109.0293106
56103428	560299654003	1	43700	44.5224120	-109.0330140
56103429	560299654003	1	23400	44.5230836	-109.0322173
56103430	560299654003	1	43000	44.5231775	-109.0449011
56103431	560299654003	1	32000	44.5214836	-109.0440714
56103432	560299654003	1	46900	44.5212895	-109.0439990
56103433	560299654003	1	150000	44.5222030	-109.0431832
56103434	560299654003	1	18100	44.5214143	-109.0434569
56103435	560299654003	1	15200	44.5216336	-109.0441172
56103436	560299654003	1	387480	44.5220511	-109.0433368
56103437	560299654003	1	46900	44.5225594	-109.0323676
56103438	560299654003	1	135700	44.5236051	-109.0458335
56103439	560299654003	1	47000	44.5230105	-109.0450445
56103440	560299654003	1	40100	44.5237873	-109.0449371
56103441	560299654003	1	46000	44.5245402	-109.0512237
56103442	560299654003	1	44401	44.5232407	-109.0455293
56103443	560299654003	1	10400	44.5237523	-109.0453498
56103444	560299654003	1	55000	44.5230104	-109.0337164
56103445	560299654003	1	65000	44.5243654	-109.0341742
56103446	560299654003	1	240000	44.5227890	-109.0322520
56103447	560299654003	1	201700	44.5225531	-109.0322384
56103448	560299654003	1	99400	44.5225182	-109.0320952
56103449	560299654003	1	43780	44.5244365	-109.0345314
56103450	560299654003	1	13000	44.5231087	-109.0319497
56103451	560299654003	1	37500	44.5246688	-109.0334837
56103452	560299654003	1	26000	44.5223815	-109.0340538
56103453	560299654003	1	26500	44.5241024	-109.0343769
56103454	560299654003	1	47300	44.5243092	-109.0343228
56103455	560299654003	1	204500	44.5244399	-109.0335705
56103456	560299654003	1	101000	44.5225381	-109.0333962
56103457	560299654003	1	45000	44.5223191	-109.0339560
56103458	560299654003	1	159000	44.5224538	-109.0340414
56103459	560299654003	1	17300	44.5201719	-109.0294722
56103460	560299654003	1	14900	44.5227874	-109.0346114
56103461	560299654003	1	62000	44.5238222	-109.0345939
56103462	560299654003	1	69000	44.5236169	-109.0304885
56103463	560299654003	1	45300	44.5240608	-109.0306931
56103464	560299654003	1	49000	44.5240797	-109.0304301
56103465	560299654003	1	36500	44.5236953	-109.0299062
56103466	560299654003	1	12000	44.5235807	-109.0300839
56103467	560299654003	1	23100	44.5240314	-109.0296830
56103468	560299654003	1	112000	44.5229707	-109.0347038
56103469	560299654003	1	34000	44.5234997	-109.0345557
56103470	560299654003	1	25200	44.5237275	-109.0350753
56103471	560299654003	1	43000	44.5236231	-109.0354234
56103472	560299654003	1	21700	44.5229304	-109.0351124
56103473	560299654003	1	39000	44.5231472	-109.0346033
56103474	560299654003	1	17000	44.5235195	-109.0347675
56103475	560299654003	1	17430	44.5214331	-109.0447389
56103476	560299654003	1	23600	44.5216443	-109.0347233
56103477	560299654003	1	38500	44.5226044	-109.0349189
56103478	560299654003	1	46000	44.5228028	-109.0355518
56103479	560299654003	1	40000	44.5223779	-109.0350167
56103480	560299654003	1	20300	44.5214529	-109.0346933
56103481	560299654003	1	117400	44.5220880	-109.0348586
56103482	560299654003	1	29200	44.5215311	-109.0345527
56103483	560299654003	1	112200	44.5219415	-109.0449401
56103484	560299654003	1	47500	44.5213411	-109.0444983
56103485	560299654003	1	28700	44.5212482	-109.0351848
56103486	560299654003	1	48000	44.5215241	-109.0350319
56103487	560299654003	1	44700	44.5217176	-109.0453709
56103488	560299654003	1	44700	44.5217434	-109.0445030
56103489	560299654003	1	52000	44.5216617	-109.0451985
56103490	560299654003	1	68030	44.5202234	-109.0437829
56103491	560299654003	1	75000	44.5256529	-109.0405321
56103492	560299654003	1	74600	44.5257116	-109.0367445
56103493	560299654003	1	190000	44.5241463	-109.0317790
56103494	560299654003	1	36000	44.5242839	-109.0363538
56103495	560299654003	1	90100	44.5238153	-109.0413412
56103496	560299654003	1	52000	44.5250662	-109.0318024
56103497	560299654003	1	89500	44.5239798	-109.0382143
56103498	560299654003	1	70000	44.5245759	-109.0311665
56103499	560299654003	1	117800	44.5201049	-109.0288834
56103500	560299654003	1	78910	44.5205251	-109.0300465
56103501	560299654003	1	26400	44.5241892	-109.0375719
56103502	560299654003	1	40000	44.5246014	-109.0319071
56103503	560299654003	1	41770	44.5249793	-109.0322033
56103504	560299654003	1	89400	44.5248587	-109.0311484
56103505	560299654003	1	148000	44.5245645	-109.0372629
56103506	560299654003	1	97500	44.5239115	-109.0380151
56103507	560299654003	1	133000	44.5238525	-109.0378229
56103508	560299654003	1	37700	44.5249286	-109.0298102
56103509	560299654003	1	34600	44.5242678	-109.0404215
56103510	560299654003	1	43000	44.5234935	-109.0394873
56103511	560299654003	1	80100	44.5240431	-109.0387764
56103512	560299654003	1	32400	44.5238019	-109.0387519
56103513	560299654003	1	89000	44.5242280	-109.0401570
56103514	560299654003	1	42000	44.5243075	-109.0395732
56103515	560299654003	1	85000	44.5236061	-109.0393966
56103516	560299654003	1	16500	44.5245903	-109.0303221
56103517	560299654003	1	72000	44.5233714	-109.0407293
56103518	560299654003	1	43600	44.5238431	-109.0398569
56103519	560299654003	1	58400	44.5240137	-109.0398644
56103520	560299654003	1	46280	44.5246672	-109.0301517
56103521	560299654003	1	56000	44.5246358	-109.0308067
56103522	560299654003	1	43000	44.5247860	-109.0304719
56103523	560299654003	1	155000	44.5245423	-109.0369426
56103524	560299654003	1	53800	44.5245917	-109.0504354
56103525	560299654003	1	34800	44.5230941	-109.0360588
56103526	560299654003	1	71000	44.5241231	-109.0417882
56103527	560299654003	1	25260	44.5235294	-109.0419876
56103528	560299654003	1	15700	44.5234653	-109.0410166
56103529	560299654003	1	115000	44.5233474	-109.0364916
56103530	560299654003	1	59130	44.5236686	-109.0420419
56103531	560299654003	1	204500	44.5234760	-109.0368917
56103532	560299654003	1	36600	44.5249100	-109.0508816
56103533	560299654003	1	68500	44.5251196	-109.0493676
56103534	560299654003	1	43700	44.5234150	-109.0357584
56103535	560299654003	1	42800	44.5229602	-109.0358451
56103536	560299654003	1	24000	44.5249737	-109.0498065
56103537	560299654003	1	136000	44.5250916	-109.0495824
56103538	560299654003	1	76000	44.5251428	-109.0496186
56103539	560299654003	1	62300	44.5244212	-109.0369939
56103540	560299654003	1	38000	44.5251259	-109.0506154
56103541	560299654003	1	40000	44.5247690	-109.0507121
56103542	560299654003	1	20360	44.5245818	-109.0510434
56103543	560299654003	1	79700	44.5246472	-109.0505161
56103544	560299654003	1	43700	44.5250805	-109.0512547
56103545	560299654003	1	47000	44.5256189	-109.0501885
56103546	560299654003	1	46000	44.5253971	-109.0509290
56103547	560299654003	1	18000	44.5245785	-109.0366305
56103548	560299654003	1	96000	44.5223100	-109.0459232
56103549	560299654003	1	32000	44.5254573	-109.0506703
56103550	560299654003	1	29200	44.5218194	-109.0459247
56103551	560299654003	1	47500	44.5242033	-109.0363257
56103552	560299654003	1	20000	44.5224202	-109.0462630
56103553	560299654003	1	88900	44.5235145	-109.0462957
56103554	560299654003	1	48000	44.5198446	-109.0419689
56103555	560299654003	1	40000	44.5224144	-109.0298442
56103556	560299654003	1	93300	44.5259478	-109.0377066
56103557	560299654003	1	24000	44.5200506	-109.0365228
56103558	560299654003	1	40000	44.5192033	-109.0417954
56103559	560299654003	1	42800	44.5254082	-109.0401683
56103560	560299654003	1	9600	44.5257398	-109.0402818
56103561	560299654003	1	188900	44.5156926	-109.0385094
56103562	560299654003	1	111900	44.5187162	-109.0423688
56103563	560299654003	1	34600	44.5162178	-109.0393964
56103564	560299654003	1	58300	44.5179858	-109.0410749
56103565	560299654003	1	13200	44.5183440	-109.0358250
56103566	560299654003	1	36100	44.5193229	-109.0369728
56103567	560299654003	1	97000	44.5180378	-109.0355685
56103568	560299654003	1	35050	44.5184256	-109.0416759
56103569	560299654003	1	32600	44.5259601	-109.0360432
56103570	560299654003	1	43700	44.5260430	-109.0358710
56103571	560299654003	1	101000	44.5227627	-109.0285196
56103572	560299654003	1	42000	44.5217609	-109.0312510
56103573	560299654003	1	16400	44.5255644	-109.0396783
56103574	560299654003	1	104000	44.5260185	-109.0379808
56103575	560299654003	1	39900	44.5256931	-109.0390489
56103576	560299654003	1	38000	44.5222238	-109.0305162
56103577	560299654003	1	97500	44.5206959	-109.0310449
56103578	560299654003	1	38200	44.5207890	-109.0310799
56103579	560299654003	1	152000	44.5227731	-109.0288693
56103580	560299654003	1	27000	44.5245649	-109.0324157
56103581	560299654003	1	130600	44.5201521	-109.0310004
56103582	560299654003	1	97000	44.5200912	-109.0310719
56103583	560299654003	1	24000	44.5245609	-109.0277383
56103584	560299654003	1	45000	44.5244818	-109.0323826
56103585	560299654003	1	17800	44.5243704	-109.0281523
56103586	560299654003	1	27950	44.5197547	-109.0422485
56103587	560299654003	1	44401	44.5134965	-109.0302530
56103588	560299654003	1	143000	44.5117368	-109.0247337
56103589	560299654003	1	37500	44.5221164	-109.0286738
56103590	560299654003	1	40000	44.5220563	-109.0299315
56103591	560299654003	1	16700	44.5224362	-109.0290880
56103592	560299654003	1	24600	44.5118935	-109.0255604
56103593	560299654003	1	87800	44.5127400	-109.0250808
56103594	560299654003	1	129000	44.5127548	-109.0254544
56103595	560299654003	1	29700	44.5121439	-109.0276319
56103596	560299654003	1	11500	44.5116832	-109.0265316
56103597	560299654003	1	20600	44.5120214	-109.0270054
56103598	560299654003	1	23200	44.5128907	-109.0263108
56103599	560299654003	1	43100	44.5119792	-109.0274726
56103600	560299654003	1	46000	44.5116118	-109.0267866
56103601	560299654003	1	37000	44.5116299	-109.0279229
56103602	560299654003	1	72000	44.5169776	-109.0421248
56103603	560299654003	1	48000	44.5135831	-109.0335621
56103604	560299654003	1	35040	44.5130614	-109.0296758
56103605	560299654003	1	27800	44.5133554	-109.0304631
56103606	560299654003	1	32400	44.5135711	-109.0290990
56103607	560299654003	1	10900	44.5140452	-109.0334946
56103608	560299654003	1	20600	44.5139069	-109.0319353
56103609	560299654003	1	46000	44.5139762	-109.0325126
56103610	560299654003	1	9900	44.5171877	-109.0424218
56103611	560299654003	1	135000	44.5216080	-109.0323690
56103612	560299654003	1	24000	44.5134010	-109.0313086
56103613	560299654003	1	39400	44.5127787	-109.0319752
56103614	560299654003	1	45000	44.5174903	-109.0380217
56103615	560299654003	1	45050	44.5215687	-109.0326094
56103616	560299654003	1	95000	44.5174857	-109.0374945
56103617	560299654003	1	13600	44.5067642	-109.0195333
56103618	560299654003	1	25000	44.5133086	-109.0385785
56103619	560299654003	1	85400	44.5253253	-109.0262799
56103620	560299654003	1	35050	44.5202486	-109.0326167
56103621	560299654003	1	40840	44.5110122	-109.0257999
56103622	560299654003	1	18700	44.5264352	-109.0152198
56103623	560299654003	1	381300	44.5252345	-109.0470959
56103624	560299654003	1	60000	44.5111208	-109.0235952
56103625	560299654003	1	93400	44.5181403	-109.0406304
56103626	560299654003	1	17300	44.5249985	-109.0469786
56103627	560299654003	1	112400	44.5183081	-109.0404253
56103628	560299654003	1	83800	44.5114152	-109.0207320
56103629	560299654003	1	48000	44.5249229	-109.0277832
56103630	560299654003	1	70000	44.5261757	-109.0152978
56103631	560299654003	1	12500	44.5249829	-109.0283780
56103632	560299654003	1	38000	44.5110198	-109.0208972
56103633	560299654003	1	18700	44.5236585	-109.0285839
56103634	560299654003	1	9900	44.5243722	-109.0288011
56103635	560299654003	1	48000	44.5202643	-109.0325819
56103636	560299654003	1	42800	44.5146948	-109.0333253
56103637	560299654003	1	18900	44.5116335	-109.0363628
56103638	560299654003	1	28000	44.5133581	-109.0346492
56103639	560299654003	1	48000	44.5138240	-109.0348200
56103640	560299654003	1	76000	44.5142611	-109.0326842
56103641	560299654003	1	59000	44.5125405	-109.0358773
56103642	560299654003	1	45900	44.5123169	-109.0353231
56103643	560299654003	1	47500	44.5110005	-109.0200094
56103644	560299654003	1	39000	44.5257332	-109.0446274
56103645	560299654003	1	23400	44.5130607	-109.0361257
56103646	560299654003	1	9600	44.5138671	-109.0358248
56103647	560299654003	1	104000	44.5115437	-109.0196674
56103648	560299654003	1	35200	44.5257925	-109.0447041
56103649	560299654003	1	20800	44.5257899	-109.0460097
56103650	560299654003	1	31500	44.5254972	-109.0193032
56103651	560299654003	1	103400	44.5260725	-109.0206477
56103652	560299654003	1	45000	44.5195188	-109.0305878
56103653	560299654003	1	75000	44.5119487	-109.0238678
56103654	560299654003	1	139000	44.5228613	-109.0276044
56103655	560299654003	1	332000	44.5233747	-109.0268564
56103656	560299654003	1	66000	44.5113117	-109.0229409
56103657	560299654003	1	11080	44.5119513	-109.0236411
56103658	560299654003	1	17300	44.5109452	-109.0222671
56103659	560299654003	1	43100	44.5214306	-109.0340082
56103660	560299654003	1	56200	44.5149306	-109.0341821
56103661	560299654003	1	58700	44.5196791	-109.0301929
56103662	560299654003	1	45000	44.5140968	-109.0342851
56103663	560299654003	1	233400	44.5218998	-109.0332590
56103664	560299654003	1	101000	44.5234995	-109.0321148
56103665	560299654003	1	148300	44.5233282	-109.0330959
56103666	560299654003	1	32000	44.5124041	-109.0329705
56103667	560299654003	1	42000	44.5162753	-109.0421298
56103668	560299654003	1	152000	44.5242592	-109.0466378
56103669	560299654003	1	72000	44.5125147	-109.0299152
56103670	560299654003	1	45000	44.5119692	-109.0297508
56103671	560299654003	1	68100	44.5172271	-109.0443408
56103672	560299654003	1	126900	44.5244968	-109.0468931
56103673	560299654003	1	50400	44.5173124	-109.0437293
56103674	560299654003	1	56000	44.5118420	-109.0193223
56103675	560299654003	1	58000	44.5155325	-109.0367987
56103676	560299654003	1	97500	44.5160795	-109.0422325
56103677	560299654003	1	118000	44.5121797	-109.0292847
56103678	560299654003	1	69000	44.5261876	-109.0226675
56103679	560299654003	1	377000	44.5153493	-109.0331057
56103680	560299654003	1	171000	44.5133001	-109.0373194
56103681	560299654003	1	134000	44.5123046	-109.0381570
56103682	560299654003	1	45000	44.5175495	-109.0364165
56103683	560299654003	1	140000	44.5139792	-109.0427463
56103684	560299654003	1	100000	44.5253939	-109.0428916
56103685	560299654003	1	41000	44.5158835	-109.0442964
56103686	560299654003	1	25600	44.5224629	-109.0266703
56103687	560299654003	1	46000	44.5162476	-109.0416376
56103688	560299654003	1	38000	44.5197824	-109.0317552
56103689	560299654003	1	44401	44.5119522	-109.0178806
56103690	560299654003	1	35850	44.5272902	-109.0111700
56103691	560299654003	1	130000	44.5117434	-109.0312764
56103692	560299654003	1	25000	44.5192565	-109.0325696
56103693	560299654003	1	42200	44.5252597	-109.0284800
56103694	560299654003	1	46000	44.5173308	-109.0417034
56103695	560299654003	1	190000	44.5125698	-109.0348394
56103696	560299654003	1	42400	44.5143659	-109.0358832
56103697	560299654003	1	32500	44.5152606	-109.0351650
56103698	560299654003	1	35000	44.5185302	-109.0360152
56103699	560299654003	1	18900	44.5253236	-109.0328288
56103700	560299654003	1	45300	44.5205763	-109.0336391
56103701	560299654003	1	37700	44.5282950	-109.0121700
56103702	560299654003	1	29000	44.5206498	-109.0325167
56103703	560299654003	1	59500	44.5243538	-109.0257989
56103704	560299654003	1	45000	44.5197667	-109.0361053
56103705	560299654003	1	24000	44.5201618	-109.0344418
56103706	560299654003	1	111000	44.5249335	-109.0450330
56103707	560299654003	1	139600	44.5195085	-109.0439256
