sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
413076126	56101565	62	F	1	1	X	517664322
413096208	56097265	27	M	1	0	X	517792186
413096211	56098832	27	M	1	0	X	517791347
413231816	56104548	50	F	1	1	X	X
413231817	56104548	67	M	1	0	X	517664137
413231818	56105414	50	F	1	1	X	X
413231819	56105414	67	M	1	0	X	517664317
413231821	56104331	67	M	1	0	X	517792035
413231864	56100829	50	F	1	1	X	X
413231869	56101679	67	M	1	0	X	517664437
413231871	56097588	67	M	1	0	X	517791875
413231876	56098567	50	F	1	1	X	X
413274401	56096308	42	F	1	1	X	517791653
413274403	56096308	16	F	1	2	450102714	517791454
413274413	56100466	16	F	1	2	450091621	517663579
414168132	56101495	64	M	1	0	X	517792301
414168148	56101007	64	M	1	0	X	517663568
414168149	56101007	56	F	1	1	X	517664369
414168153	56095445	56	F	1	1	X	517792019
414168154	56096085	64	M	1	0	X	517663671
414168158	56103960	64	M	1	0	X	517664197
414713849	56095739	82	F	1	1	X	X
414713853	56095286	82	F	1	1	X	X
414713864	56099990	79	M	1	0	X	X
414713869	56097554	82	F	1	1	X	X
414713870	56097554	79	M	1	0	X	X
414713876	56097166	79	M	1	0	X	X
414827877	56102994	59	M	1	0	X	517664012
414827878	56102994	55	F	1	1	X	X
414917406	56101389	26	M	1	2	X	517792310
414917407	56101389	50	M	1	0	X	X
414917421	56102397	26	M	1	2	X	517792345
414917427	56098626	26	M	1	2	X	517792327
414917431	56095855	50	M	1	0	X	X
414917432	56095855	3	F	1	5	X	X
414917435	56101471	3	F	1	5	X	X
414917439	56095649	26	M	1	2	X	517792166
414917440	56095649	50	M	1	0	X	X
414917441	56095649	3	F	1	5	X	X
414931341	56103200	26	F	1	1	X	X
414957541	56100222	65	M	1	0	X	X
414957543	56100737	65	M	1	0	X	X
414957551	56095218	65	M	1	0	X	X
414957555	56101543	65	M	1	0	X	X
414957558	56101769	64	F	1	1	X	517663685
414957588	56096187	64	F	1	1	X	517791734
414957590	56156190	64	F	1	1	X	517792520
415000498	56098757	34	M	1	0	X	517791376
415000499	56098757	32	F	1	1	X	517792146
415000506	56095181	34	M	1	0	X	517664463
415000514	56096748	34	M	1	0	X	517791883
415115902	56095623	56	F	1	1	X	517664437
415115903	56095623	72	M	1	0	X	517791820
415115908	56104902	56	F	1	1	X	517663994
415115909	56104902	72	M	1	0	X	517664349
415115912	56095064	56	F	1	1	X	517664395
415115916	56096077	56	F	1	1	X	517792146
415115917	56096077	72	M	1	0	X	517791454
415115927	56101834	72	M	1	0	X	517792460
415115930	56095363	56	F	1	1	X	517792146
415115931	56095363	72	M	1	0	X	517791454
415115934	56099280	56	F	1	1	X	517664012
415536273	56099330	62	M	1	0	X	517792265
415536276	56101070	62	M	1	0	X	517664543
415536278	56098032	62	M	1	0	X	517791807
415536280	56102616	62	M	1	0	X	517663801
415536283	56095866	62	M	1	0	X	517791874
415536285	56105777	62	M	1	0	X	517663633
415536289	56156231	62	M	1	0	X	517663916
415536291	56156005	62	M	1	0	X	517504568
415536292	56156271	62	M	1	0	X	517663812
415536297	56098330	62	M	1	0	X	517663812
415536300	56156320	62	M	1	0	X	517664062
415536302	56155984	62	M	1	0	X	517792035
415536308	56104304	62	M	1	0	X	517663568
415536310	56103354	62	M	1	0	X	517664074
415536318	56103055	62	M	1	0	X	517663796
415536320	56156037	62	M	1	0	X	517792460
415536323	56103031	62	M	1	0	X	517792424
415536334	56099605	62	M	1	0	X	517792428
415627546	56095625	46	F	1	0	X	X
415627569	56101842	78	M	1	6	X	X
415627571	56101842	44	M	1	1	X	517663419
415627572	56101842	13	M	1	2	450094824	X
415627590	56105346	46	F	1	0	X	X
415627591	56105346	44	M	1	1	X	517664543
415627596	56096248	13	M	1	2	450101988	X
415627597	56094879	78	M	1	6	X	X
415627599	56094879	44	M	1	1	X	517792139
415627672	56103082	13	M	1	2	450094824	X
415847441	56097196	92	M	1	0	X	X
415847444	56097502	92	M	1	0	X	X
415847448	56101911	92	M	1	0	X	X
415925763	56101325	48	M	1	9	X	X
415925771	56096612	48	M	1	9	X	X
415925772	56096612	52	F	1	0	X	X
415925775	56103657	48	M	1	9	X	X
415925776	56103657	52	F	1	0	X	X
415925777	56101677	48	M	1	9	X	X
415925778	56101677	52	F	1	0	X	X
415925780	56100970	52	F	1	0	X	X
416060766	56104730	60	M	1	1	X	X
416105786	56098179	0	F	9	2	X	X
416105798	56100911	0	F	9	2	X	X
416105799	56100911	50	F	1	1	X	517663353
416187826	56102692	79	F	1	0	X	X
416366452	56095719	53	M	1	2	X	517791351
416366454	56095719	77	F	1	0	X	X
416366469	56101491	77	F	1	0	X	X
416366484	56104936	77	F	1	0	X	X
416418376	56096233	36	M	1	0	X	517791803
416448743	56095112	56	F	1	0	X	517791872
416448747	56094674	56	F	1	0	X	517792045
416631283	56104945	10	M	1	2	450094824	X
416631284	56104945	6	M	1	2	450094824	X
416631304	56098840	6	M	1	2	450101988	X
416631305	56098840	35	F	1	0	X	X
416631306	56098840	43	M	1	1	X	517416110
416631373	56096980	10	M	1	2	450101988	X
416631375	56096980	35	F	1	0	X	X
416631376	56096980	43	M	1	1	X	517792031
416631380	56104528	35	F	1	0	X	X
416631384	56105470	6	M	1	2	450094824	X
416631385	56105470	35	F	1	0	X	X
416631386	56105470	43	M	1	1	X	517663568
416631393	56099180	10	M	1	2	450091436	X
416631395	56099180	35	F	1	0	X	X
416750778	56099954	27	F	1	10	X	517664012
416750780	56103162	27	F	1	10	X	517792460
416750781	56103162	28	M	1	0	X	517790661
416750782	56098375	27	F	1	10	X	517792325
416750788	56105821	27	F	1	10	X	517663812
416750804	56098266	27	F	1	10	X	517792186
416750805	56098266	28	M	1	0	X	517416110
416750814	56104602	27	F	1	10	X	517664393
416750815	56104602	28	M	1	0	X	517664495
416750828	56104283	27	F	1	10	X	517792403
416750829	56104283	28	M	1	0	X	517663892
416750833	56101213	28	M	1	0	X	517792463
416750850	56098534	27	F	1	10	X	517791347
416750851	56098534	28	M	1	0	X	517664227
416750869	56103566	28	M	1	0	X	517664463
416961478	56101961	33	F	1	1	X	X
416961479	56101961	5	M	1	2	450066968	X
416967557	56099099	59	M	1	1	X	517663512
416967558	56099519	58	F	1	0	X	X
416967562	56103340	58	F	1	0	X	X
417051896	56101833	46	F	1	1	X	517663831
417127703	56095173	59	M	1	1	X	517792467
417127716	56104784	58	F	1	0	X	517664385
417127717	56104784	59	M	1	1	X	517663930
417127723	56097952	59	M	1	1	X	517792339
417130800	56104695	92	F	1	0	X	X
417130805	56105476	92	F	1	0	X	X
417130833	56097034	92	F	1	0	X	X
417130835	56106033	92	F	1	0	X	X
417222169	56098884	57	M	1	0	X	517791351
417222177	56104599	57	M	1	0	X	517664495
417222194	56096516	57	F	1	1	X	517791454
417222195	56096516	57	M	1	0	X	517791347
417253925	56102345	27	F	1	0	X	X
417253926	56102345	31	M	1	1	X	517792244
417253928	56102345	0	M	1	2	X	X
417253929	56098959	3	M	1	2	X	X
417253930	56098959	27	F	1	0	X	X
417253931	56098959	31	M	1	1	X	517791351
417253936	56096874	31	M	1	1	X	517791368
417253938	56096874	0	M	1	2	X	X
417253959	56105330	3	M	1	2	X	X
417253960	56105330	27	F	1	0	X	X
417253963	56105330	0	M	1	2	X	X
417253970	56103955	27	F	1	0	X	X
417253972	56103955	5	F	1	2	450090361	X
417526808	56095796	18	M	1	2	X	517792146
417571634	56098929	1	F	1	2	X	X
417571636	56098929	28	M	1	1	X	517791828
417571640	56097005	28	M	1	1	X	517791645
417571658	56095193	1	F	1	2	X	X
417571659	56095193	4	M	1	2	X	X
417571682	56102431	1	F	1	2	X	X
417599678	56098543	14	M	1	2	450102714	X
417599696	56104117	14	M	1	2	450091621	X
417696313	56102511	80	M	1	1	X	517664449
417696318	56105991	77	F	1	0	X	X
417696319	56105991	80	M	1	1	X	517664262
417696328	56094765	77	F	1	0	X	X
417696329	56094765	80	M	1	1	X	517792109
417696346	56099908	77	F	1	0	X	X
417696347	56099908	80	M	1	1	X	517792445
417696348	56096512	77	F	1	0	X	X
417696358	56097053	77	F	1	0	X	X
417696363	56095556	80	M	1	1	X	517792106
417938230	56094866	64	F	1	0	X	X
417938231	56094866	68	M	1	1	X	517791863
417970133	56101788	19	M	1	2	X	517663352
417970134	56101788	24	M	1	2	X	517791639
417970136	56101788	49	M	1	0	X	517664369
417970139	56095374	45	F	1	1	X	X
417970140	56095374	49	M	1	0	X	517791797
418043202	56096483	57	F	1	0	X	517791373
418043203	56096483	57	M	1	1	X	517791963
418043210	56102076	57	F	1	0	X	517792428
418095264	56102894	60	F	1	1	X	X
418095284	56156193	60	F	1	1	X	X
418095287	56099090	57	M	1	0	X	X
418095306	56099329	60	F	1	1	X	X
418095307	56099329	57	M	1	0	X	X
418095333	56099355	57	M	1	0	X	X
418095337	56102115	57	M	1	0	X	X
418095341	56104163	57	M	1	0	X	X
418095344	56099106	60	F	1	1	X	X
418095345	56099106	57	M	1	0	X	X
418095352	56097277	60	F	1	1	X	X
418095353	56097277	57	M	1	0	X	X
418095371	56095198	57	M	1	0	X	X
418095384	56102792	60	F	1	1	X	X
418095408	56098115	60	F	1	1	X	X
418095414	56094705	60	F	1	1	X	X
418095415	56094705	57	M	1	0	X	X
418147183	56094864	70	F	1	0	X	X
418147194	56094787	69	M	1	1	X	X
418147195	56094787	70	F	1	0	X	X
418147218	56101649	69	M	1	1	X	X
418147220	56099207	69	M	1	1	X	X
418147231	56104408	70	F	1	0	X	X
418147240	56095339	69	M	1	1	X	X
418147241	56095339	70	F	1	0	X	X
418147247	56102467	70	F	1	0	X	X
418147250	56097432	69	M	1	1	X	X
418147261	56100166	70	F	1	0	X	X
418147268	56098279	69	M	1	1	X	X
418147270	56098457	69	M	1	1	X	X
418147271	56098457	70	F	1	0	X	X
418147281	56103958	70	F	1	0	X	X
418317342	56105640	30	F	1	10	X	517663916
418317343	56105640	36	M	9	0	X	517792460
418353887	56103284	11	M	1	2	450091622	X
418353888	56103284	33	F	1	0	X	517664368
418353889	56103284	33	M	1	1	X	517663930
418353912	56094785	11	M	1	2	450102716	X
418353913	56094785	33	F	1	0	X	517792460
418414437	56105285	52	M	1	0	X	517664012
418543288	56104803	54	F	1	0	X	517791454
418543293	56100394	56	M	1	1	X	517791545
418543299	56097381	56	M	1	1	X	517791454
418578323	56095786	69	M	1	0	X	X
418578325	56099444	69	M	1	0	X	X
418578333	56156166	69	M	1	0	X	X
418578334	56095110	69	M	1	0	X	X
418731537	56104236	39	M	1	0	X	517663568
418731561	56098512	39	M	1	0	X	517791347
418839435	56099052	31	F	8	1	X	517791804
418839442	56097882	42	M	1	0	X	517791963
418839475	56105741	31	F	8	1	X	517792021
418839476	56105741	42	M	1	0	X	517664061
418839486	56097391	42	M	1	0	X	517664463
418839490	56101206	42	M	1	0	X	517663386
418839501	56105617	31	F	8	1	X	517664216
418839502	56105617	42	M	1	0	X	517792266
418839512	56104914	42	M	1	0	X	517664423
418839523	56098143	31	F	8	1	X	517791913
418839524	56098143	42	M	1	0	X	517791351
419121496	56098095	41	F	1	0	X	X
419121497	56098095	12	F	1	2	450102716	X
419121538	56100304	41	F	1	0	X	X
419121539	56100304	12	F	1	2	450091622	X
419121540	56100304	37	M	1	1	X	517792541
419233934	56099088	57	F	1	0	X	517792427
419233941	56100619	17	F	1	2	450091621	X
419233942	56100619	57	F	1	0	X	517663388
419233947	56102598	17	F	1	2	450091621	X
419233950	56101744	57	F	1	0	X	517508396
419233960	56102044	57	F	1	0	X	517792445
419233965	56100873	17	F	1	2	450091621	X
419233966	56100873	57	F	1	0	X	517664146
419233980	56099456	57	F	1	0	X	517662722
419233986	56102489	57	F	1	0	X	517792348
419233990	56105165	57	F	1	0	X	517792423
419233999	56101944	17	F	1	2	450091621	X
419234003	56103226	17	F	1	2	450091621	X
419324538	56099028	30	M	1	0	X	517664012
419326705	56105324	28	F	1	2	X	517663742
419326707	56105324	57	F	1	0	X	517792208
419369043	56103908	58	M	1	0	X	517663772
419380399	56099612	16	M	1	2	450091621	X
419380403	56099612	16	F	1	2	450091621	X
419380404	56099612	17	F	1	2	450091621	X
419380501	56105314	16	M	1	2	450091621	X
419380502	56105314	35	F	1	1	X	517663569
419380503	56105314	41	M	1	0	X	517664058
419380504	56105314	14	F	1	2	450091621	X
419380505	56105314	16	F	1	2	450091621	X
419408867	56094726	50	M	1	0	X	517792146
419408889	56104923	50	M	1	0	X	517664356
419408895	56105507	50	M	1	0	X	517664147
419408896	56105230	50	M	1	0	X	517664012
419523227	56095169	64	M	1	0	X	X
419523232	56103179	61	F	1	1	X	X
419523233	56103179	64	M	1	0	X	X
419523238	56099590	61	F	1	1	X	X
419523240	56095074	61	F	1	1	X	X
419523269	56102796	64	M	1	0	X	X
419523271	56102863	64	M	1	0	X	X
419523288	56099481	61	F	1	1	X	X
419523290	56100963	61	F	1	1	X	X
419523291	56100963	64	M	1	0	X	X
419523296	56102376	61	F	1	1	X	X
419552305	56102387	82	F	1	1	X	X
419552323	56098936	82	F	1	1	X	X
419552324	56098936	82	M	1	0	X	X
419552335	56102208	82	F	1	1	X	X
419552336	56102208	82	M	1	0	X	X
419552337	56097238	82	F	1	1	X	X
419552338	56097238	82	M	1	0	X	X
419552341	56101493	82	F	1	1	X	X
419552346	56096621	82	M	1	0	X	X
124204742	56094966	55	F	1	1	X	X
124299465	56099618	51	F	1	0	X	517664542
124299491	56096339	51	F	1	0	X	517792088
124299514	56097389	50	M	1	1	X	517414671
124299519	56103956	51	F	1	0	X	517664158
124299520	56103956	50	M	1	1	X	517664012
124299525	56105867	51	F	1	0	X	517792447
124309632	56101075	54	M	1	0	X	517663881
124358815	56101950	92	F	1	0	X	X
124369440	56095385	49	F	1	0	X	517792478
124419760	56098870	69	M	1	0	X	517791872
124419761	56098870	68	F	1	1	X	X
124419773	56102030	68	F	1	1	X	X
124419776	56094944	69	M	1	0	X	517792443
124419777	56094944	68	F	1	1	X	X
124419779	56095985	68	F	1	1	X	X
124419783	56104035	68	F	1	1	X	X
124419788	56095722	69	M	1	0	X	517791777
124419790	56104212	69	M	1	0	X	517664437
124419791	56104212	68	F	1	1	X	X
124419802	56155933	69	M	1	0	X	517664407
124419806	56103878	69	M	1	0	X	517791930
124419807	56103878	68	F	1	1	X	X
124450011	56098671	55	M	1	1	X	517663767
124477697	56100549	35	M	1	0	X	517663568
124477714	56095956	35	M	1	0	X	517791863
124531297	56097006	20	M	1	2	X	517792460
124531302	56095233	45	M	1	0	X	517791855
124531306	56105602	45	M	1	0	X	517792216
124531307	56105602	20	M	1	2	X	517663640
124531311	56101693	20	M	1	2	X	517664463
124531316	56101673	45	M	1	0	X	517792174
124531317	56101673	20	M	1	2	X	517664477
124531327	56103213	20	M	1	2	X	517663938
124531328	56097278	45	M	1	0	X	517792139
124531329	56097278	20	M	1	2	X	517792195
124531340	56105546	45	M	1	0	X	517664018
124531347	56104681	20	M	1	2	X	517663633
124556107	56105345	59	F	1	0	X	517663937
124556108	56105345	62	M	1	1	X	X
124785816	56103351	17	F	1	2	450091621	X
124785842	56103550	14	M	1	2	450091622	X
124785847	56105623	41	F	1	0	X	517664463
124785848	56105623	14	M	1	2	450094824	X
124785849	56105623	17	F	1	2	450091621	X
124894929	56103144	60	F	1	1	X	X
124894930	56103144	1	M	1	5	X	X
124894932	56103144	61	M	1	0	X	517663568
124894934	56103144	24	F	1	2	X	X
124894935	56105095	60	F	1	1	X	X
124894937	56105095	2	F	1	5	X	X
124894959	56105169	60	F	1	1	X	X
124894962	56105169	61	M	1	0	X	517664369
124894964	56105169	24	F	1	2	X	X
124922315	56104771	66	F	1	0	X	X
124922316	56100645	66	F	1	0	X	X
124922322	56104684	66	F	1	0	X	X
124922329	56105031	66	F	1	0	X	X
125132737	56156062	56	M	1	0	X	517664463
125132741	56156313	56	M	1	0	X	517792460
125132742	56105363	56	M	1	0	X	517664069
125132751	56103225	56	M	1	0	X	517664018
125132752	56099059	56	M	1	0	X	517664012
125274686	56102568	24	F	1	0	X	517662644
125588150	56095801	13	M	1	2	450101988	X
125588151	56095801	56	M	1	1	X	517791322
125933497	56096812	48	F	1	1	X	517791648
125933506	56098323	47	M	1	0	X	517790287
125933509	56099366	48	F	1	1	X	517663769
126110372	56156047	78	F	1	0	X	X
126110375	56100262	78	F	1	0	X	X
126110376	56104569	78	F	1	0	X	X
126110378	56105038	78	F	1	0	X	X
126110379	56096669	78	F	1	0	X	X
126110380	56096506	78	F	1	0	X	X
126110385	56105856	78	F	1	0	X	X
126177345	56097897	36	M	1	1	X	517791347
126177346	56097897	36	F	1	0	X	517791962
126313155	56104705	56	M	1	1	X	517664012
126313156	56104705	55	F	1	0	X	517792478
126355802	56101299	28	M	1	0	X	517664012
126355803	56101299	8	F	1	2	450099630	X
126355804	56101299	29	F	1	10	X	517663812
126355814	56156175	28	M	1	0	X	517791327
126355815	56156175	8	F	1	2	450093137	X
126355838	56098164	28	M	1	0	X	517791347
126355839	56098164	8	F	1	2	450101988	X
126355840	56098164	29	F	1	10	X	517791889
126355854	56105849	8	F	1	2	450094824	X
126355876	56097114	29	F	1	10	X	517791703
126355877	56095212	28	M	1	0	X	517791809
126355879	56095212	29	F	1	10	X	517791907
126355886	56094868	28	M	1	0	X	517791973
126355894	56096866	29	F	1	10	X	517791328
126355898	56100536	28	M	1	0	X	517792260
126711549	56098479	6	M	1	2	450101988	X
126711551	56098479	15	M	1	2	450102714	X
126711552	56098479	15	F	1	2	450102714	X
126711554	56098479	11	M	1	2	450102716	X
126711555	56098479	19	F	1	2	X	517668383
126711612	56101624	6	M	1	2	450094824	X
126711613	56101624	44	F	1	0	X	517664012
126716773	56096325	2	M	1	5	X	X
126716776	56096325	50	F	1	0	X	517791454
126716781	56095980	2	M	1	5	X	X
126716782	56095980	0	F	1	5	X	X
126716783	56095980	23	F	1	2	X	517792056
126716787	56098481	23	F	1	2	X	517664139
126716788	56098481	50	F	1	0	X	517791863
126716791	56104177	23	F	1	2	X	517664012
126716804	56097605	50	F	1	0	X	517792315
126716811	56100599	23	F	1	2	X	517791547
126716812	56100599	50	F	1	0	X	517792460
126746567	56097295	38	F	1	1	X	517791247
126746570	56156105	81	M	1	0	X	X
127060169	56104662	73	F	6	0	X	X
127060171	56096149	73	F	6	0	X	X
127060172	56096075	73	F	6	0	X	X
127060173	56096128	73	F	6	0	X	X
127060176	56104494	73	F	6	0	X	X
127060179	56095955	73	F	6	0	X	X
127060181	56096010	73	F	6	0	X	X
127171629	56104403	8	M	1	2	450093137	X
127171633	56104403	30	F	1	1	X	X
127386447	56096552	61	F	1	0	X	X
127386448	56096552	65	M	1	1	X	517791454
127386449	56099417	61	F	1	0	X	X
127386450	56099417	65	M	1	1	X	517792472
127386462	56102426	65	M	1	1	X	517664118
127386465	56099471	61	F	1	0	X	X
127386466	56099471	65	M	1	1	X	517792327
127386478	56095154	65	M	1	1	X	517791920
127386480	56100585	65	M	1	1	X	517663668
127529797	56097414	24	M	1	5	X	X
127529798	56097414	69	M	1	1	X	X
127529803	56096210	24	M	1	5	X	X
127529813	56104565	69	M	1	1	X	X
127529827	56096086	24	M	1	5	X	X
127529829	56096086	68	F	1	0	X	X
127529837	56095907	69	M	1	1	X	X
127529841	56100752	68	F	1	0	X	X
127733498	56094860	66	F	1	1	X	X
127733499	56094860	68	M	1	0	X	X
127733501	56103127	68	M	1	0	X	X
127733508	56100064	66	F	1	1	X	X
127733510	56097372	66	F	1	1	X	X
127733518	56097659	66	F	1	1	X	X
127733522	56100687	66	F	1	1	X	X
127733523	56100687	68	M	1	0	X	X
127733526	56156056	66	F	1	1	X	X
127733527	56156056	68	M	1	0	X	X
127733539	56101465	68	M	1	0	X	X
127798570	56101792	56	M	8	1	X	517664541
127798573	56095913	54	F	1	0	X	X
127798575	56102138	54	F	1	0	X	X
127798576	56102138	56	M	8	1	X	517664000
127798577	56100451	54	F	1	0	X	X
127798578	56100451	56	M	8	1	X	517664310
127798579	56103426	54	F	1	0	X	X
127798580	56103426	56	M	8	1	X	517664006
127812037	56105766	50	M	1	0	X	X
127812081	56104153	50	M	1	0	X	X
128075354	56101270	7	M	1	2	450093137	X
128075355	56101270	33	F	1	0	X	517792344
128075382	56096184	7	M	1	2	450101988	X
128075384	56096184	38	M	1	1	X	517791722
128075385	56096184	2	F	1	2	X	X
128075387	56095067	33	F	1	0	X	517791786
128075388	56095067	38	M	1	1	X	517791347
128075394	56097404	7	M	1	2	450101988	X
128075395	56097404	33	F	1	0	X	517792315
128386681	56096150	47	F	1	1	X	X
128386717	56098389	47	F	1	1	X	X
128386739	56105170	11	M	1	2	450094824	X
128386740	56105170	50	M	1	0	X	517664372
128386762	56099622	47	F	1	1	X	X
128386763	56099622	11	M	1	2	450091436	X
128386764	56099622	50	M	1	0	X	517663785
128386768	56104915	47	F	1	1	X	X
128386769	56104915	11	M	1	2	450094824	X
128386770	56104915	50	M	1	0	X	517664012
128386773	56100854	50	M	1	0	X	503569160
128386789	56096188	47	F	1	1	X	X
128386790	56096188	11	M	1	2	450101988	X
128386791	56096188	50	M	1	0	X	517791653
128398673	56104672	73	M	1	0	X	X
128398677	56156321	73	M	1	0	X	X
128487970	56095753	92	F	1	0	X	X
128487978	56096618	92	F	1	0	X	X
128488274	56103509	51	F	1	0	X	517663573
128488276	56103509	13	M	1	5	450091622	X
128488277	56103509	16	M	1	2	450091621	517791300
128488283	56096024	56	M	1	1	X	517792002
128488316	56104597	13	M	1	5	450091622	X
128488355	56105400	2	F	1	5	X	X
128488357	56105400	16	M	1	2	450091621	517663568
128488360	56096849	2	F	1	5	X	X
128488363	56096849	56	M	1	1	X	517791252
128488367	56096282	16	M	1	2	450102714	517792097
128488368	56096282	56	M	1	1	X	517791773
128488404	56101714	51	F	1	0	X	517664458
128488405	56101714	2	F	1	5	X	X
128488419	56100521	51	F	1	0	X	517663696
128488422	56100521	16	M	1	2	450091621	517663386
128488424	56104975	51	F	1	0	X	517664123
128488426	56104975	13	M	1	5	450094824	X
128488462	56101455	16	M	1	2	450091621	517664463
128488530	56101775	2	F	1	5	X	X
128488531	56101775	13	M	1	5	450094824	X
128488532	56101775	16	M	1	2	450091621	517792460
128488541	56105616	13	M	1	5	450094824	X
128488542	56105616	16	M	1	2	450091621	517663812
128488555	56103825	2	F	1	5	X	X
128488556	56103825	13	M	1	5	450091622	X
128488631	56101685	13	M	1	5	450094824	X
128488633	56101685	56	M	1	1	X	517663796
128488634	56104435	51	F	1	0	X	517792173
128488635	56104435	2	F	1	5	X	X
128488636	56104435	13	M	1	5	450091622	X
128488637	56104435	16	M	1	2	450091621	517663636
128488638	56104435	56	M	1	1	X	517664058
128488685	56099626	2	F	1	5	X	X
128488686	56099626	13	M	1	5	450091436	X
128488694	56096300	51	F	1	0	X	517792173
128488695	56096300	2	F	1	5	X	X
128488696	56096300	13	M	1	5	450101988	X
128488697	56096300	16	M	1	2	450102714	517792146
128488698	56096300	56	M	1	1	X	517792460
128488726	56104393	13	M	1	5	450091622	X
128488727	56104393	16	M	1	2	450091621	517664053
128488734	56097342	51	F	1	0	X	517664457
128488735	56097342	2	F	1	5	X	X
128488736	56097342	13	M	1	5	450101988	X
128488784	56103563	51	F	1	0	X	517663776
128488790	56102154	2	F	1	5	X	X
128488791	56102154	13	M	1	5	450091622	X
128488793	56102154	56	M	1	1	X	517792460
128488795	56095804	2	F	1	5	X	X
128488798	56095804	56	M	1	1	X	517792146
128488805	56094682	2	F	1	5	X	X
128488806	56094682	13	M	1	5	450101988	X
129027891	56095388	78	M	1	0	X	X
129027892	56095388	75	F	1	1	X	X
129049457	56099246	53	M	1	0	X	517663742
129049471	56104447	48	F	1	1	X	517663727
