sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56403805	560250016022	1	9000	42.8348994	-106.2551369
56403806	560250016022	6	1600	42.8345465	-106.2547853
56403807	560250016022	1	26400	42.8309627	-106.2567072
56403808	560250016022	9	93000	42.8305745	-106.2571138
56403809	560250016022	1	126000	42.8308157	-106.2566434
56403810	560250016022	1	12000	42.8304552	-106.2566570
56403811	560250016022	1	147000	42.8306362	-106.2573744
56403812	560250016022	1	377000	42.8308475	-106.2569614
56403813	560250016022	1	60000	42.8309681	-106.2565688
56403814	560250016022	1	133000	42.8325165	-106.2576710
56403815	560250016022	1	90250	42.8303971	-106.2572643
56403816	560250016022	1	350000	42.8327841	-106.2578066
56403817	560250016022	1	70200	42.8327187	-106.2577706
56403818	560250016022	1	133000	42.8320933	-106.2577602
56403819	560250016022	1	111000	42.8328569	-106.2578749
56403820	560250016022	1	71050	42.8309725	-106.2574920
56403821	560250016022	1	99000	42.8325758	-106.2576165
56403822	560250016022	1	19500	42.8323686	-106.2575098
56403823	560250016022	1	99500	42.8323624	-106.2573292
56403824	560250016031	1	122450	42.8046022	-106.4305327
56403825	560250016031	1	100000	42.7819931	-106.4373122
56403826	560250016031	1	149000	42.8064287	-106.4219981
56403827	560250016031	1	112000	42.8066341	-106.4225694
56403828	560250016031	1	113080	42.8112973	-106.3974052
56403829	560250016031	1	104000	42.8073183	-106.4212926
56403830	560250016031	1	154000	42.8111219	-106.3980131
56403831	560250016031	1	33000	42.8106701	-106.4003019
56403832	560250016031	1	120000	42.8116982	-106.3973104
56403833	560250016031	1	67540	42.8067185	-106.4230678
56403834	560250016031	1	4770	42.8105416	-106.4004208
56403835	560250016031	1	119000	42.8067708	-106.4227033
56403836	560250016031	1	118940	42.8107791	-106.4002934
56403837	560250016031	1	167058	42.8087676	-106.4057707
56403838	560250016031	1	48700	42.8070995	-106.4224123
56403839	560250016031	1	110000	42.8086988	-106.4063164
56403840	560250016031	1	124450	42.8106002	-106.4005027
56403841	560250016031	1	153760	42.8085984	-106.4058781
56403842	560250016031	1	133000	42.8094353	-106.4062396
56403843	560250016031	1	49700	42.8032585	-106.4178247
56403844	560250016031	1	38060	42.7952335	-106.4374732
56403845	560250016031	1	26800	42.8037011	-106.4174691
56403846	560250016031	1	53000	42.7948710	-106.4374513
56403847	560250016031	1	202000	42.8094394	-106.4064664
56403848	560250016031	1	162600	42.8095080	-106.4056406
56403849	560250016031	1	26300	42.7949637	-106.4377575
56403850	560250016031	1	121600	42.8031723	-106.4175013
56403851	560250016031	1	78000	42.8053987	-106.4245949
56403852	560250016031	1	166640	42.8057775	-106.4247701
56403853	560250016031	1	100000	42.8084793	-106.4071586
56403854	560250016031	1	48300	42.8067013	-106.4177142
56403855	560250016031	1	141300	42.8086578	-106.4066747
56403856	560250016031	1	65130	42.8068578	-106.4215047
56403857	560250016031	1	37600	42.8061256	-106.4182384
56403858	560250016031	1	35000	42.8050739	-106.4278692
56403859	560250016031	1	5000	42.8096658	-106.4044548
56403860	560250016031	1	94100	42.8021272	-106.4346086
56403861	560250016031	1	49700	42.8087223	-106.4079491
56403862	560250016031	1	172100	42.8086845	-106.4075524
56403863	560250016031	1	98000	42.8087522	-106.4089884
56403864	560250016031	1	41000	42.8097889	-106.4035754
56403865	560250016031	1	33201	42.8091940	-106.4085061
56403866	560250016031	1	49400	42.8102352	-106.4031119
56403867	560250016031	1	49500	42.8070715	-106.4179032
56403868	560250016031	1	83100	42.8067828	-106.4206922
56403869	560250016031	1	98200	42.8019065	-106.4347155
56403870	560250016031	1	120900	42.8067713	-106.4200036
56403871	560250016031	1	86700	42.8071387	-106.4174929
56403872	560250016031	1	124800	42.8069116	-106.4207883
56403873	560250016031	1	120520	42.8069498	-106.4179028
56403874	560250016031	1	193600	42.8054714	-106.4276423
56403875	560250016031	1	116400	42.8080101	-106.4131652
56403876	560250016031	1	62300	42.8069030	-106.4193239
56403877	560250016031	1	125000	42.8098539	-106.4043351
56403878	560250016031	1	42200	42.8068634	-106.4192717
56403879	560250016031	1	140000	42.8085740	-106.4130962
56403880	560250016031	1	93100	42.7941434	-106.4370623
56403881	560250016031	1	130000	42.7941891	-106.4369174
56403882	560250016031	1	140320	42.8111665	-106.3988496
56403883	560250016031	1	85000	42.8035197	-106.4210221
56403884	560250016031	1	143500	42.8060574	-106.4243215
56403885	560250016031	1	66500	42.8057871	-106.4242636
56403886	560250016031	1	85160	42.8049217	-106.4265562
56403887	560250016031	1	30000	42.8035478	-106.4211795
56403888	560250016031	1	138000	42.8046699	-106.4257176
56403889	560250016031	1	57000	42.8019032	-106.4188109
56403890	560250016031	1	90000	42.8084574	-106.4123285
56403891	560250016031	1	203000	42.8028875	-106.4163693
56403892	560250016031	1	204100	42.7987008	-106.4376856
56403893	560250016031	1	101500	42.8086079	-106.4104161
56403894	560250016031	1	265400	42.7986768	-106.4381708
56403895	560250016031	1	124900	42.8025612	-106.4155309
56403896	560250016031	1	93100	42.8057413	-106.4202892
56403897	560250016031	1	110100	42.8063706	-106.4199349
56403898	560250016031	1	166700	42.8060277	-106.4269035
56403899	560250016031	1	36100	42.8042713	-106.4228374
56403900	560250016031	1	189000	42.8038490	-106.4182837
56403901	560250016031	1	35500	42.8038332	-106.4189220
56403902	560250016031	1	50000	42.8046183	-106.4272609
56403903	560250016031	1	65600	42.8043510	-106.4223628
56403904	560250016031	1	73800	42.8048309	-106.4270031
56403905	560250016031	1	30000	42.8015662	-106.4182360
56403906	560250016031	1	335000	42.8033986	-106.4202711
56403907	560250016031	1	157600	42.8059011	-106.4115672
56403908	560250016031	1	56000	42.8087414	-106.4126705
56403909	560250016031	1	28900	42.8062329	-106.4116338
56403910	560250016031	1	57800	42.8120847	-106.3960678
56403911	560250016031	1	84800	42.8058925	-106.4158977
56403912	560250016031	1	166640	42.8059596	-106.4158305
56403913	560250016031	1	65000	42.8039009	-106.4160244
56403914	560250016031	1	150000	42.8050523	-106.4111001
56403915	560250016031	1	133000	42.8033638	-106.4196787
56403916	560250016031	1	96380	42.8047815	-106.4114212
56403917	560250016031	1	70600	42.8038869	-106.4167524
56403918	560250016031	1	54700	42.8024094	-106.4121577
56403919	560250016031	1	34200	42.8026314	-106.4121330
56403920	560250016031	1	46930	42.7844719	-106.4473045
56403921	560250016031	1	200000	42.8075238	-106.4120906
56403922	560250016031	1	78000	42.8041905	-106.4217266
56403923	560250016031	1	1091000	42.8042268	-106.4301649
56403924	560250016031	1	387900	42.7869559	-106.4386022
56403925	560250016031	1	109700	42.8073062	-106.4155252
56403926	560250016031	1	37600	42.8081942	-106.4077183
56403927	560250016031	1	64000	42.8043873	-106.4208660
56403928	560250016031	1	37000	42.8038822	-106.4264218
56403929	560250016031	1	61400	42.8024939	-106.4262426
56403930	560250016031	1	140800	42.8032562	-106.4257902
56403931	560250016031	1	192620	42.8067580	-106.4112421
56403932	560250016031	1	38060	42.8042354	-106.4263778
56403933	560250016031	1	38200	42.8064030	-106.4119711
56403934	560250016031	1	161600	42.8077074	-106.4180568
56403935	560250016031	1	122450	42.8059295	-106.4220894
56403936	560250016031	1	53000	42.8037590	-106.4320464
56403937	560250016031	1	78400	42.7956558	-106.4367312
56403938	560250016031	1	263000	42.7954124	-106.4375807
56403939	560250016031	1	98000	42.8061288	-106.4219987
56403940	560250016031	1	54400	42.8028065	-106.4119124
56403941	560250016031	1	138300	42.8028950	-106.4118855
56403942	560250016031	1	87600	42.8042031	-106.4255969
56403943	560250016031	1	64000	42.7982865	-106.4363296
56403944	560250016031	1	310000	42.8011951	-106.4355688
56403945	560250016031	1	209000	42.8074440	-106.4211628
56403946	560250016031	1	120000	42.8035368	-106.4251728
56403947	560250016031	1	101500	42.7983561	-106.4367578
56403948	560250016031	1	129600	42.8082731	-106.4148067
56403949	560250016031	1	107000	42.8068132	-106.4158605
56403950	560250016031	1	132000	42.8007653	-106.4185948
56403951	560250016031	1	55000	42.8056152	-106.4226011
56403952	560250016031	1	57000	42.8060180	-106.4143112
56403953	560250016031	1	45400	42.8081012	-106.4116697
56403954	560250016031	1	59100	42.8052913	-106.4138540
56403955	560250016031	1	76440	42.8055020	-106.4230537
56403956	560250016031	1	34200	42.8049137	-106.4226387
56403957	560250016031	1	1	42.8046541	-106.4223718
56403958	560250016031	1	170000	42.8009926	-106.4188416
56403959	560250016031	1	78400	42.8048443	-106.4180928
56403960	560250016031	1	30000	42.8049582	-106.4214459
56403961	560250016031	1	28200	42.8051166	-106.4216690
56403962	560250016031	1	100200	42.8032842	-106.4225797
56403963	560250016031	1	42000	42.8045013	-106.4170742
56403964	560250016031	1	158200	42.8035941	-106.4230054
56403965	560250016031	1	25000	42.8040433	-106.4120248
56403966	560250016031	1	47340	42.8060097	-106.4191519
56403967	560250016031	1	44600	42.8027453	-106.4203556
56403968	560250016031	1	95100	42.7989077	-106.4370754
56403969	560250016031	1	32200	42.7995846	-106.4367705
56403970	560250016031	1	101900	42.8065602	-106.4251231
56403971	560250016031	1	4401	42.8026141	-106.4196273
56403972	560250016031	1	104600	42.8064107	-106.4256911
56403973	560250016031	1	134000	42.8066534	-106.4168444
56403974	560250016031	1	98000	42.8055009	-106.4202703
56403975	560250016031	1	50700	42.8065743	-106.4189887
56403976	560250016031	1	42900	42.8056247	-106.4200519
56403977	560250016031	1	122000	42.8082760	-106.4156529
56403978	560250016031	1	100660	42.8072498	-106.4163046
56403979	560250016031	1	89900	42.8076493	-106.4170945
56403980	560250016031	1	104400	42.8102666	-106.3831287
56403981	560250016031	1	30400	42.8063937	-106.4127731
56403982	560250016031	1	62000	42.7914990	-106.4395022
56403983	560250016031	1	36000	42.7934354	-106.4374589
56403984	560250016031	1	25000	42.8079487	-106.4167066
56403985	560250016031	1	69000	42.8015762	-106.4174714
56403986	560250016031	1	68150	42.8029597	-106.4168973
56403987	560250016031	1	49700	42.7925313	-106.4381868
56403988	560250016031	1	53000	42.8052077	-106.4194515
56403989	560250016031	1	150000	42.7937901	-106.4381392
56403990	560250016031	1	222000	42.8026446	-106.4186620
56403991	560250016031	1	53800	42.8041580	-106.4194742
56403992	560250016031	1	9300	42.8019489	-106.4159153
56403993	560250016031	1	60000	42.8055008	-106.4183662
56403994	560250016031	1	159330	42.8016346	-106.4195123
56403995	560250016031	1	36100	42.7917902	-106.4378015
56403996	560250016031	1	24000	42.7918487	-106.4370969
56403997	560250016031	1	36000	42.8068871	-106.4143552
56403998	560250016031	1	36000	42.8042679	-106.4243495
56403999	560250016031	1	113080	42.8052283	-106.4248738
56404000	560250016031	1	314000	42.7979076	-106.4369103
56404001	560250016031	1	131400	42.8055978	-106.4168371
56404002	560250016031	1	120100	42.8046458	-106.4159523
56404003	560250016031	1	45620	42.8047308	-106.4238161
56404004	560250016031	1	30100	42.8065387	-106.4241407
56404005	560250016031	1	57000	42.8016296	-106.4153113
56404006	560250016031	1	63000	42.8076663	-106.4147491
56404007	560250016031	1	65130	42.8039051	-106.4270461
56404008	560250016031	1	141900	42.8022666	-106.4209615
56404009	560250016031	1	73900	42.8046652	-106.4182852
56404010	560250016031	1	105000	42.8117067	-106.3817977
56404011	560250016031	1	115000	42.8006707	-106.4217835
56404012	560250016031	1	180600	42.8005274	-106.4116262
56404013	560250016031	1	80000	42.8024032	-106.4222847
56404014	560250016031	1	96000	42.8054835	-106.4128376
56404015	560250016031	1	263000	42.8073211	-106.3808836
56404016	560250016031	1	61000	42.8073116	-106.4126946
56404017	560250016031	1	97800	42.7912067	-106.4354137
56404018	560250016031	1	61400	42.8115537	-106.3830862
56404019	560250016031	1	0	42.8071726	-106.4077035
56404020	560250016031	1	98000	42.7932678	-106.4360573
56404021	560250016031	1	178750	42.8056731	-106.4108929
56404022	560250016031	1	57000	42.7940316	-106.4358748
56404023	560250016031	1	8000	42.8111447	-106.3833407
56404024	560250016031	1	48000	42.8073384	-106.4069149
56404025	560250016031	1	45600	42.8058645	-106.4093345
56404026	560250016031	1	44900	42.8082137	-106.3823619
56404027	560250016031	1	114500	42.8073305	-106.4092471
56404028	560250016031	1	5000	42.8047329	-106.4096072
56404029	560250016031	1	46800	42.8047269	-106.4157423
56404030	560250016031	1	148200	42.8069854	-106.3832022
56404031	560250016031	1	145000	42.8010229	-106.4220014
56404032	560250016031	1	97800	42.8014865	-106.4202984
56404033	560250016031	1	114400	42.8067724	-106.4110562
56404034	560250016031	1	45000	42.8066732	-106.3838448
56404035	560250016031	1	30000	42.8075891	-106.3822329
56404036	560250016031	1	39510	42.8048830	-106.4101842
56404037	560250016031	1	31500	42.8052834	-106.4124310
56404038	560250016031	1	770700	42.8044315	-106.4137539
56404039	560250016031	1	100000	42.8034723	-106.4150765
56404040	560250016031	1	93100	42.8044244	-106.4105973
56404041	560250016031	1	60000	42.8037031	-106.4136154
56404042	560250016031	1	85000	42.8040815	-106.4090062
56404043	560250016031	1	100000	42.7867271	-106.4393582
56404044	560250016031	1	145000	42.7842463	-106.4507438
56404045	560250016031	1	350000	42.7950938	-106.4404038
56404046	560250016031	1	71910	42.8028801	-106.4152195
56404047	560250016031	1	170000	42.7999622	-106.4212815
56404048	560250016031	1	9570	42.8044535	-106.4075353
56404049	560250016031	1	350000	42.8027550	-106.4117212
56404050	560250016031	1	74200	42.8007513	-106.4209630
56404051	560250016031	1	52100	42.8055337	-106.4074650
56404052	560250016031	1	169000	42.7925614	-106.4362227
56404053	560250016031	1	32004	42.8029597	-106.4136554
56404054	560250016031	1	76000	42.7964970	-106.4359433
56404055	560250016031	1	34000	42.8033641	-106.4085368
56404056	560250016031	1	45800	42.8029366	-106.4105060
56404057	560250016031	1	154700	42.8020124	-106.4137335
56404058	560250016031	1	377000	42.8079747	-106.3829707
56404059	560250016031	1	90000	42.8084536	-106.4070635
56404060	560250016031	1	103580	42.7899327	-106.4450629
56404061	560250016031	1	24560	42.8116147	-106.3956938
56404062	560250016031	1	374600	42.8038599	-106.4075213
56404063	560250016031	1	94900	42.8039011	-106.4117539
56404064	560250016031	1	138000	42.8094107	-106.3824423
56404065	560250016031	1	113000	42.8077210	-106.4091563
56404066	560250016031	1	86000	42.8081267	-106.4110057
56404067	560250016031	1	115000	42.8059897	-106.4079060
56404068	560250016031	1	40000	42.7946389	-106.4407690
56404069	560250016031	1	92000	42.7958450	-106.4362039
56404070	560250016031	1	74000	42.7980179	-106.4385787
56404071	560250016031	1	23000	42.7992761	-106.4377435
56404072	560250016031	1	98650	42.7893647	-106.4439644
56404073	560250016031	1	80000	42.7953546	-106.4356809
56404074	560250016031	1	97000	42.7971723	-106.4375368
56404075	560250016031	1	41500	42.7856074	-106.4492051
56404076	560250016031	1	24500	42.7811782	-106.4501982
56404077	560250016031	1	46000	42.8066288	-106.3788561
56404078	560250016031	1	288300	42.7935305	-106.4408634
56404079	560250016031	1	48300	42.7941986	-106.4424663
56404080	560250016031	1	35000	42.7999963	-106.4366016
56404081	560250016031	1	72900	42.7856378	-106.4465219
56404082	560250016031	1	85000	42.8080392	-106.3787340
56404083	560250016031	1	27650	42.7854653	-106.4478172
56404084	560250016031	1	101600	42.7826360	-106.4506566
56404085	560250016031	1	56600	42.7831831	-106.4512128
56404086	560250016031	1	51200	42.7852001	-106.4465589
56404087	560250016031	1	59300	42.7850912	-106.4484548
56404088	560250016031	1	137000	42.7799651	-106.4497285
56404089	560250016031	1	58300	42.7818434	-106.4500354
56404090	560250016031	1	120100	42.7807859	-106.4517387
56404091	560250016031	1	68000	42.8000417	-106.4130070
56404092	560250016031	1	30000	42.7843985	-106.4477738
56404093	560250016031	1	111000	42.7990391	-106.4130899
56404094	560250016031	1	85160	42.7803818	-106.4510077
56404095	560250016031	1	52200	42.7995137	-106.4119343
56404096	560250016031	1	50900	42.7965104	-106.4374911
56404097	560250016031	1	46000	42.8063409	-106.3775810
56404098	560250016031	1	124320	42.7805288	-106.4481799
56404099	560250016031	1	9300	42.7904731	-106.4437470
56404100	560250016031	1	92400	42.7831885	-106.4485340
56404101	560250016031	1	114500	42.7837331	-106.4488425
56404102	560250016031	1	56000	42.7794182	-106.4497912
56404103	560250016031	1	121000	42.7843670	-106.4506010
56404104	560250016031	1	28100	42.7883915	-106.4445163
56404105	560250016031	1	395000	42.7829170	-106.4476477
56404106	560250016031	1	162600	42.7820999	-106.4479437
56404107	560250016031	1	25200	42.7862933	-106.4419340
56404108	560250016031	1	164200	42.7902425	-106.4405131
56404109	560250016031	1	28000	42.7861354	-106.4460749
56404110	560250016031	1	87700	42.8125529	-106.3941157
56404111	560250016031	1	35500	42.7849753	-106.4490455
56404112	560250016031	1	202000	42.7822186	-106.4489923
56404113	560250016031	1	174200	42.7877969	-106.4451063
56404114	560250016031	1	116900	42.7863629	-106.4477169
56404115	560250016031	1	129400	42.7903868	-106.4362186
