sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
287235603	56623069	62	F	1	0	X	X
287247826	56617428	73	F	1	0	X	X
287247830	56619467	73	F	1	0	X	X
287320432	56618512	51	M	1	0	X	517789839
287352675	56623803	23	M	1	8	X	517788876
287352676	56623803	29	M	1	8	X	517790429
287352677	56623803	0	M	1	2	X	X
287352679	56623803	22	M	1	0	X	517790428
287382442	56626333	62	F	1	1	X	517790428
287382445	56628149	67	M	1	0	X	517789204
287382447	56628296	67	M	1	0	X	517789903
287382448	56628296	62	F	1	1	X	517790824
287382473	56626512	67	M	1	0	X	517789968
287382474	56626512	62	F	1	1	X	517790349
287382477	56626580	67	M	1	0	X	517790369
287387840	56620192	79	F	1	0	X	X
287407467	56622801	60	F	1	0	X	517789545
287449047	56623112	42	M	1	0	X	517789178
287449050	56622072	40	F	1	1	X	517789469
287449064	56618509	40	F	1	1	X	517790422
287449071	56620026	42	M	1	0	X	517790330
287449072	56620026	40	F	1	1	X	517789558
287449091	56625721	42	M	1	0	X	517788757
287449103	56620287	42	M	1	0	X	517790777
287449104	56620287	40	F	1	1	X	517789612
287477059	56626899	1	F	1	2	X	X
287477086	56624474	0	M	1	2	X	X
287477088	56624474	42	F	1	1	X	X
287477100	56621092	42	F	1	1	X	X
287477119	56627430	1	F	1	2	X	X
287477120	56627430	42	F	1	1	X	X
287477121	56627430	54	M	1	0	X	517790428
287477123	56616254	1	F	1	2	X	X
287477124	56616254	42	F	1	1	X	X
287477128	56626001	42	F	1	1	X	X
287477130	56628232	0	M	1	2	X	X
287477131	56628232	1	F	1	2	X	X
287477132	56628232	42	F	1	1	X	X
287514369	56626529	45	F	1	0	X	X
287514370	56626529	40	M	1	1	X	X
287514396	56624364	24	M	1	2	X	X
287514397	56624364	45	F	1	0	X	X
287552116	56627344	50	F	9	0	X	517790916
287552121	56624851	60	M	1	9	X	X
287552122	56627549	50	F	9	0	X	517788973
287552123	56627549	60	M	1	9	X	X
287552124	56624999	50	F	9	0	X	517789122
287552126	56627209	50	F	9	0	X	517789158
287552132	56621600	50	F	9	0	X	517790777
287552133	56621600	60	M	1	9	X	X
287560976	56618530	36	F	1	0	X	517790211
287560980	56620721	36	F	1	0	X	517789677
287633045	56619506	34	F	1	0	X	517789144
287633047	56619506	8	M	1	2	450095884	X
287633061	56623209	34	F	1	0	X	517789259
287633063	56623209	8	M	1	2	450104524	X
287633064	56623209	11	M	1	2	450099595	X
287679128	56620636	42	M	1	0	X	517789832
287679129	56620636	16	F	1	2	450094429	517789161
287679149	56627028	42	M	1	0	X	517790050
287679150	56627028	16	F	1	2	450101014	517790908
287679151	56627028	40	F	1	1	X	517789161
287911419	56617498	18	M	1	2	450094429	X
288017309	56616681	62	F	1	0	X	X
288017312	56621603	62	F	1	0	X	X
288017318	56626207	62	F	1	0	X	X
288135783	56617386	16	F	1	2	450094429	X
288135790	56622286	9	F	1	2	450104524	X
288135792	56622286	16	F	1	2	450094429	X
288135799	56618302	9	F	1	2	450095884	X
288135801	56618302	16	F	1	2	450094429	X
288135805	56621983	9	F	1	2	450104524	X
288135815	56618877	35	F	1	0	X	517788560
288135826	56618818	9	F	1	2	450104524	X
288135828	56618818	16	F	1	2	450094429	X
288135835	56623900	9	F	1	2	450104524	X
288135837	56623900	16	F	1	2	450094429	X
288135838	56625108	9	F	1	2	450089695	X
288135849	56621476	16	F	1	2	450094429	X
288135908	56620285	35	F	1	0	X	517789898
288135909	56620285	16	F	1	2	450094429	X
288135914	56625740	35	F	1	0	X	517789629
288135915	56625740	16	F	1	2	450089696	X
288135922	56625811	9	F	1	2	450089695	X
288135932	56618224	35	F	1	0	X	517788657
288135936	56625709	16	F	1	2	450089696	X
288135943	56626643	9	F	1	2	450089695	X
288135945	56626643	16	F	1	2	450089696	X
288181171	56624606	81	F	1	0	X	X
288262016	56618311	29	F	1	0	X	517790477
288262018	56618311	4	F	1	2	450057738	X
288262028	56628303	29	F	1	0	X	517788987
288270672	56620998	26	M	1	0	X	517789161
288270679	56617891	40	F	1	1	X	517788650
288353991	56625115	46	F	1	0	X	517789294
288353992	56625115	11	F	1	2	450091625	X
288353994	56625115	46	M	1	1	X	517789161
288353999	56617210	46	F	1	0	X	517789420
288354015	56624757	46	F	1	0	X	517789423
288354016	56624757	11	F	1	2	450091625	X
288354018	56624757	46	M	1	1	X	517788560
288401687	56628468	53	M	1	0	X	517790779
288524362	56626300	73	F	1	0	X	X
288551544	56622083	26	M	1	1	X	517788856
288551545	56622083	28	F	1	0	X	517789278
288551550	56618364	26	M	1	1	X	517788905
288623956	56617101	50	F	1	1	X	517789161
288623965	56619874	50	F	1	1	X	517790016
288623999	56627533	49	M	1	0	X	517789200
288718541	56619323	21	M	9	0	X	517790428
288718556	56619035	21	M	9	0	X	517789566
288718557	56621651	21	M	9	0	X	517789083
288718565	56618920	21	M	9	0	X	517789427
288786723	56626692	60	F	1	1	X	517664685
288786724	56626692	58	M	1	0	X	517788848
288786728	56626499	58	M	1	0	X	517789161
288786732	56621645	58	M	1	0	X	517790330
288786736	56618456	58	M	1	0	X	517789702
288855950	56617639	32	M	1	0	X	517789161
288855951	56617639	24	F	1	1	X	517790116
288855961	56619242	3	M	1	2	450057738	X
288885267	56617309	63	M	1	0	X	517789225
288885288	56621483	54	F	1	1	X	X
288919193	56625018	23	F	1	10	X	517789489
288919194	56625018	1	F	1	2	X	X
289114949	56620816	65	F	1	1	X	X
289272152	56622568	62	F	1	0	X	X
289272153	56622568	62	M	1	1	X	X
289272161	56624114	62	M	1	1	X	X
289272168	56619547	62	F	1	0	X	X
289272174	56627243	62	F	1	0	X	X
289272175	56627243	62	M	1	1	X	X
289298849	56616638	63	M	1	1	X	517789536
289298850	56616638	61	F	1	0	X	517789476
289298859	56620378	63	M	1	1	X	517789650
289298865	56625985	63	M	1	1	X	517788560
289298866	56625985	61	F	1	0	X	517789224
289439573	56620958	52	M	1	0	X	X
289439576	56620528	52	M	1	0	X	X
289439578	56616895	52	M	1	0	X	X
289439579	56617860	52	M	1	0	X	X
289559212	56625905	57	M	1	0	X	517789474
289559213	56625905	57	F	1	1	X	X
289559218	56625104	57	M	1	0	X	517789516
289559228	56628463	57	M	1	0	X	517790508
289559229	56628463	57	F	1	1	X	X
289749035	56621641	51	F	1	1	X	517790084
289749045	56624455	51	F	1	1	X	517664636
289749046	56624455	67	M	1	0	X	517789115
289749057	56626813	51	F	1	1	X	517788903
289749058	56626813	67	M	1	0	X	517665713
289749079	56623183	51	F	1	1	X	517789805
289749080	56623183	67	M	1	0	X	517789289
289749087	56617069	51	F	1	1	X	517788560
289749088	56617069	67	M	1	0	X	517789225
289749095	56623570	51	F	1	1	X	517789722
289749137	56621313	51	F	1	1	X	517789931
289782569	56625483	41	F	1	0	X	517790511
289782570	56625483	7	F	8	2	450089695	X
289968137	56625633	60	F	1	0	X	517789150
289968141	56619471	60	F	1	0	X	517789045
290295772	56623032	25	F	1	0	X	517790401
290295783	56622585	37	M	1	1	X	517790827
290295784	56622585	25	F	1	0	X	517789204
290495082	56625648	5	F	1	2	X	X
290495127	56617338	33	F	1	1	X	517789853
290495136	56628472	36	M	1	0	X	517790096
290495141	56626946	2	M	1	2	X	X
290495142	56626946	5	F	1	2	X	X
290495144	56626946	36	M	1	0	X	517664624
290495147	56624737	33	F	1	1	X	517788796
290495148	56624737	36	M	1	0	X	517789485
290495158	56624139	5	F	1	2	X	X
290495160	56624139	36	M	1	0	X	517789877
290495162	56625491	5	F	1	2	X	X
290495163	56625491	33	F	1	1	X	517789090
290495181	56626955	2	M	1	2	X	X
290495184	56626955	36	M	1	0	X	517790785
290656326	56620709	70	F	1	0	X	X
290656328	56626963	70	F	1	0	X	X
290705488	56621044	40	M	1	0	X	517789262
290736991	56618175	48	M	1	1	X	517790775
290736992	56618175	44	F	1	0	X	517789575
290737011	56625617	48	M	1	1	X	517788893
290737012	56625617	44	F	1	0	X	517789023
291182149	56625114	35	M	8	10	X	517789915
291182150	56625114	32	F	8	0	X	X
291182151	56625114	10	F	8	2	450089695	X
291182166	56625170	32	F	8	0	X	X
291182167	56625170	10	F	8	2	450089695	X
291182168	56625170	7	M	8	2	450089695	X
291719543	56624761	69	F	1	1	X	X
291719550	56628405	69	M	1	0	X	X
291732096	56627826	39	F	1	0	X	517788566
291732098	56627826	10	F	1	2	450099595	X
291732102	56618578	39	F	1	0	X	517788560
291732103	56618578	40	M	1	1	X	517789476
291732104	56618578	10	F	1	2	450091625	X
291732124	56618786	40	M	1	1	X	517791069
291732139	56617513	40	M	1	1	X	517790423
291732140	56617513	10	F	1	2	450091625	X
291732148	56625527	40	M	1	1	X	517788920
291732149	56625527	10	F	1	2	450089695	X
291732151	56616925	40	M	1	1	X	517789789
291732174	56627756	39	F	1	0	X	517790435
291732176	56627756	10	F	1	2	450104524	X
291732178	56619824	40	M	1	1	X	517789977
291732179	56619824	10	F	1	2	450099595	X
291773167	56626036	75	F	1	1	X	X
292401611	56619801	48	F	1	0	X	517789941
292401612	56619801	17	M	1	2	450094429	X
292401617	56617737	48	F	1	0	X	517789144
292401632	56624986	17	M	1	2	450089696	X
292485505	56619248	66	F	1	1	X	X
292485506	56619248	66	M	1	0	X	X
292516128	56620056	44	M	1	0	X	X
292516129	56619945	44	F	1	9	X	X
292516130	56619945	44	M	1	0	X	X
292516159	56620210	44	F	1	9	X	X
292516160	56620210	44	M	1	0	X	X
292539763	56628193	1	F	1	5	X	X
292539764	56628193	18	F	1	2	X	517790363
292539765	56628193	39	F	1	0	X	517788560
292580009	56624266	62	M	1	0	X	X
292580028	56627519	88	F	1	4	X	X
292580058	56627384	88	F	1	4	X	X
292850582	56626321	29	M	1	12	X	517789386
292850595	56626350	18	M	1	2	450089696	X
292850596	56626350	62	M	1	0	X	517791180
292850597	56626350	62	F	1	1	X	X
292850614	56624678	29	M	1	12	X	517788863
292850615	56628495	18	M	1	2	450101014	X
292879294	56623428	36	M	1	1	X	517789385
292879295	56623428	3	M	1	2	X	X
292879296	56623428	1	M	1	2	X	X
292879306	56622389	36	M	1	1	X	517791182
292879308	56622389	1	M	1	2	X	X
292879314	56619113	36	M	1	1	X	517790460
292879316	56619113	1	M	1	2	X	X
292941572	56623163	46	M	1	0	X	517790016
293110503	56621248	62	M	1	0	X	517789656
293110504	56621248	46	F	1	1	X	X
293110517	56619880	62	M	1	0	X	517790428
293110518	56619880	46	F	1	1	X	X
293110519	56619750	62	M	1	0	X	517788560
293196737	56625851	61	F	1	1	X	X
293249072	56621393	45	M	1	0	X	517789713
293249073	56621393	17	M	1	2	450094429	X
293249096	56618839	45	M	1	0	X	517790428
293249097	56618839	17	M	1	2	450094429	X
293249098	56618839	15	M	1	2	450094429	X
293249099	56627742	45	M	1	0	X	517789326
293249101	56627742	15	M	1	2	450101014	X
293249109	56620700	17	M	1	2	450094429	X
293249111	56623459	45	M	1	0	X	517353366
293249112	56623459	17	M	1	2	450094429	X
293249120	56627821	45	M	1	0	X	517788560
293249121	56627821	17	M	1	2	450101014	X
293249122	56627821	15	M	1	2	450101014	X
293372516	56619797	60	F	1	0	X	508042503
293427207	56616342	25	M	1	0	X	517789432
293427210	56622373	25	M	1	0	X	517790853
293590402	56625067	13	F	1	2	450101014	X
293590406	56621028	13	F	1	2	450099595	X
293590407	56621028	9	F	1	2	450104524	X
293590408	56621028	38	F	1	1	X	X
293590409	56621028	39	M	1	0	X	517789848
293590426	56625343	13	F	1	2	450089695	X
293590428	56625343	38	F	1	1	X	X
293665757	56620312	50	M	1	0	X	517789259
293665758	56626867	50	M	1	0	X	517789491
293665760	56625995	50	M	1	0	X	517790428
293907232	56624137	19	F	1	2	X	X
293907234	56624137	16	F	1	2	450063222	X
293907235	56624137	45	M	1	0	X	517788560
293928089	56620980	67	F	1	1	X	X
293928090	56620980	66	M	1	0	X	X
293928099	56621802	67	F	1	1	X	X
293928100	56621802	66	M	1	0	X	X
293928119	56617733	67	F	1	1	X	X
293928120	56617733	66	M	1	0	X	X
293928137	56620878	67	F	1	1	X	X
293928139	56624721	67	F	1	1	X	X
293928141	56620863	67	F	1	1	X	X
293928154	56623067	66	M	1	0	X	X
293932522	56625207	60	F	1	1	X	517788866
293932531	56620937	62	M	1	0	X	517790021
293978505	56626514	66	M	1	0	X	X
294085300	56622040	13	F	1	2	450099595	X
294085302	56622040	40	M	1	0	X	517790959
294327131	56625287	41	F	8	0	X	517788936
294327133	56624923	41	F	8	0	X	517791055
294327135	56618795	41	F	8	0	X	517789836
294327153	56623283	41	F	8	0	X	517791034
294327154	56623283	38	M	1	1	X	517789161
294327155	56623029	41	F	8	0	X	517790330
294327156	56623029	38	M	1	1	X	517790422
294327163	56625239	41	F	8	0	X	517790003
294327164	56625239	38	M	1	1	X	517790391
294327190	56619378	38	M	1	1	X	517789883
294327191	56621017	41	F	8	0	X	517788652
294327192	56621017	38	M	1	1	X	517788918
294327196	56625279	38	M	1	1	X	517790426
294327221	56625146	41	F	8	0	X	517790402
294327222	56625146	38	M	1	1	X	517789144
294327229	56623073	41	F	8	0	X	517789805
294327230	56623073	38	M	1	1	X	517790428
294499296	56622836	72	F	1	0	X	517788566
294553159	56617577	28	M	1	1	X	517788568
294553160	56617577	0	M	1	2	X	X
294619080	56621594	84	F	1	0	X	X
294619082	56616623	84	F	1	0	X	X
294619084	56616826	84	F	1	0	X	X
294619086	56620080	84	F	1	0	X	X
294812581	56616752	29	F	1	1	X	X
294812582	56616752	1	F	1	2	X	X
294812583	56616752	29	M	1	0	X	517788560
294812600	56622606	0	F	1	2	X	X
294812601	56622606	29	F	1	1	X	X
294828215	56618412	39	F	1	0	X	X
294828227	56619087	39	F	1	0	X	X
294828228	56627802	39	F	1	0	X	X
294828236	56620647	39	F	1	0	X	X
294828238	56620723	39	F	1	0	X	X
294828239	56622590	39	F	1	0	X	X
294828248	56627150	39	F	1	0	X	X
294828272	56620417	39	F	1	0	X	X
294828277	56620094	39	F	1	0	X	X
294890770	56622194	30	F	1	1	X	X
294890771	56622194	34	M	1	0	X	517789161
294890795	56616257	34	M	1	0	X	517789649
294890796	56616257	1	F	1	2	X	X
294890797	56623922	30	F	1	1	X	X
294890799	56623922	1	F	1	2	X	X
294890857	56617001	30	F	1	1	X	X
294890859	56617001	1	F	1	2	X	X
294890860	56620470	30	F	1	1	X	X
294890861	56620470	34	M	1	0	X	517789042
294890862	56620470	1	F	1	2	X	X
294890912	56627331	34	M	1	0	X	517790888
294890913	56627331	1	F	1	2	X	X
294890921	56617871	34	M	1	0	X	517789472
294890933	56623374	34	M	1	0	X	517789551
294890935	56625145	30	F	1	1	X	X
294890936	56625145	34	M	1	0	X	517789144
294930877	56621511	10	F	1	2	450099595	X
294930879	56621511	16	M	1	2	X	517789594
294930880	56621511	13	M	1	2	450099595	X
294930889	56625605	10	F	1	2	450089695	X
294930890	56625605	45	F	1	0	X	517790330
294930892	56625605	13	M	1	2	450089695	X
294930893	56624229	10	F	1	2	450091625	X
294930895	56624229	16	M	1	2	X	517789170
294930929	56620391	10	F	1	2	450099595	X
294930931	56620391	16	M	1	2	X	517789129
294930934	56619941	45	F	1	0	X	517790428
294930935	56619941	16	M	1	2	X	517788560
294948650	56621782	61	F	1	0	X	517789433
294948658	56619977	61	F	1	0	X	517789682
294948665	56627555	61	F	1	0	X	517789211
294948666	56624422	61	F	1	0	X	517788757
294980163	56617897	31	F	1	0	X	517789947
294980170	56627963	0	M	1	2	X	X
294980191	56620412	0	M	1	2	X	X
294980192	56620412	31	M	1	1	X	517790330
294980217	56628023	31	F	1	0	X	517789326
294980218	56628023	0	M	1	2	X	X
295004427	56623285	30	F	1	1	X	X
295004429	56623285	6	M	1	2	450104243	X
295004469	56620318	6	M	1	2	450104243	X
295004470	56620318	5	M	1	2	450104243	X
295004474	56621911	5	M	1	2	450104243	X
295004483	56627114	30	F	1	1	X	X
295004485	56627114	6	M	1	2	450104243	X
295004525	56627568	6	M	1	2	450104243	X
295004526	56627568	5	M	1	2	450104243	X
295218209	56625920	64	F	1	1	X	517788679
295218225	56619584	64	F	1	1	X	517790972
295218228	56625471	65	M	1	0	X	517790830
295265954	56617426	34	M	1	1	X	X
295265957	56617426	0	M	1	2	X	X
295265969	56620405	0	M	1	2	X	X
295265980	56624107	10	M	1	2	450104524	X
295265982	56627656	34	M	1	1	X	X
295265983	56627656	29	F	1	0	X	517789641
295265984	56627656	10	M	1	2	450104524	X
295265995	56623276	29	F	1	0	X	517788650
295265996	56623276	10	M	1	2	450104524	X
295266000	56616370	10	M	1	2	450104524	X
295266001	56616370	0	M	1	2	X	X
295274267	56619270	64	F	1	0	X	517789122
295274271	56627808	64	F	1	0	X	517789314
295274278	56625640	64	F	1	0	X	517790792
295274284	56625893	64	F	1	0	X	517789999
295274285	56619576	64	F	1	0	X	517790945
295274288	56617004	64	F	1	0	X	517790824
295274295	56622612	64	F	1	0	X	517789466
295274300	56616427	64	F	1	0	X	517790176
295274304	56625746	64	F	1	0	X	517668411
295277766	56624626	10	M	1	2	450091625	X
295277767	56624626	48	F	1	0	X	517790783
295277769	56621095	48	F	1	0	X	517789144
295277776	56625626	10	M	1	2	450089695	X
295277777	56625626	48	F	1	0	X	517790330
295349287	56623887	0	M	1	2	X	X
295349288	56623887	3	M	1	2	X	X
295349309	56628395	5	F	1	2	450095884	X
295349310	56628395	28	F	1	10	X	X
295349311	56628395	26	M	1	0	X	517789278
295349344	56627569	5	F	1	2	450104524	X
295349345	56627569	28	F	1	10	X	X
295349347	56627569	0	M	1	2	X	X
295349355	56620174	28	F	1	10	X	X
295349356	56620174	26	M	1	0	X	517789449
295349357	56620174	0	M	1	2	X	X
295349358	56620174	3	M	1	2	X	X
296123639	56623173	55	M	8	1	X	X
296123640	56623173	54	F	9	0	X	X
296194357	56618984	52	M	1	1	X	517790380
296194365	56626547	52	M	1	1	X	517790210
296194368	56623092	55	F	1	0	X	X
296194373	56622030	52	M	1	1	X	517789294
296234894	56619722	16	M	1	2	450094429	X
296234897	56619722	4	M	1	2	450090361	X
296234915	56623210	35	F	1	1	X	517789460
296234916	56623210	38	M	1	0	X	517789713
296234917	56623210	4	M	1	2	450104243	X
296234918	56622574	16	M	1	2	450094429	X
296234919	56622574	35	F	1	1	X	517790084
296234920	56622574	38	M	1	0	X	517790157
296234921	56622574	4	M	1	2	450104243	X
296234931	56617523	35	F	1	1	X	517789612
296234932	56617523	38	M	1	0	X	517789697
296234939	56627032	35	F	1	1	X	517788657
296262107	56624516	48	F	1	0	X	509823270
296262108	56624516	18	M	1	2	X	X
296262109	56624516	12	M	1	2	450091625	X
296262141	56620024	16	F	1	2	450094429	X
296262143	56620024	18	M	1	2	X	X
296262145	56620024	12	M	1	2	450091625	X
296262178	56627205	18	M	1	2	X	X
296262179	56627205	12	M	1	2	450101014	X
296262180	56627205	12	M	1	2	450101014	X
296262196	56627101	16	F	1	2	450101014	X
296262197	56627101	48	F	1	0	X	517790333
296262200	56627101	12	M	1	2	450101014	X
296262212	56617153	48	F	1	0	X	517789815
296379293	56626179	57	M	1	1	X	X
296379294	56626179	55	F	1	0	X	517788566
296639915	56626288	78	M	1	0	X	X
296639923	56626410	78	M	1	0	X	X
296639932	56620759	61	F	1	1	X	X
296654352	56618080	51	F	1	1	X	517789560
296654359	56618139	51	M	1	0	X	517790159
296654379	56617966	51	M	1	0	X	517789960
296829180	56616890	47	M	1	0	X	517788894
296886860	56616805	22	F	1	10	X	517790129
296886861	56616805	29	M	1	0	X	517789398
296906733	56619065	77	F	1	0	X	X
296906742	56619822	64	F	1	2	X	X
297024759	56623324	44	M	1	0	X	517789161
297068521	56623993	54	F	1	1	X	517790428
297068529	56619886	54	F	1	1	X	517790953
297068530	56619886	67	M	1	0	X	X
297068534	56628413	67	M	1	0	X	X
297101613	56625597	3	F	1	12	450099883	X
297101620	56622323	26	M	1	0	X	517790447
297101662	56623949	26	M	1	0	X	517790428
297163315	56627263	47	M	1	0	X	517789999
297163321	56619535	47	M	1	0	X	517789516
297172268	56620640	1	F	1	2	X	X
297172269	56620640	35	M	1	0	X	517789472
297172283	56626024	3	M	1	2	X	X
297172293	56623489	35	M	1	0	X	517789161
297172321	56625348	35	M	1	0	X	517790996
297266457	56625328	32	M	1	0	X	517789409
297266461	56628448	32	M	1	0	X	517789326
297318139	56617775	50	F	1	1	X	517790006
297318150	56627326	51	M	1	0	X	517790327
297318151	56627326	50	F	1	1	X	517789619
297381946	56621020	77	M	1	0	X	X
297393471	56619507	54	F	1	1	X	517789470
297393473	56627249	54	F	1	1	X	517789138
297393476	56624458	55	M	1	0	X	517788925
297393502	56621306	55	M	1	0	X	517789096
297511237	56620388	27	M	1	0	X	X
297511242	56620702	27	M	1	0	X	X
297744057	56624668	61	F	1	0	X	517788560
297744064	56622575	61	F	1	0	X	517789955
297843355	56620862	65	M	1	0	X	517789161
297843389	56617811	65	M	1	0	X	517789224
297843397	56620989	65	M	1	0	X	517789637
297843417	56621700	65	M	1	0	X	517789211
297843419	56622560	65	M	1	0	X	517788560
297843420	56622560	57	F	1	1	X	517788560
297962602	56621993	8	F	1	2	450104524	X
297962603	56621993	7	M	1	2	450104524	X
297962715	56617206	13	M	1	2	450094429	X
297962716	56617206	8	F	1	2	450095884	X
297962718	56617206	5	M	1	2	450090361	X
297962720	56622028	34	F	1	1	X	X
297962721	56622028	13	M	1	2	450094429	X
297962723	56622028	7	M	1	2	450104524	X
297962724	56622028	5	M	1	2	450104243	X
297962759	56617801	7	M	1	2	450095884	X
298017595	56622109	73	F	1	0	X	X
298062320	56623680	9	F	1	2	450104524	X
298062321	56623680	4	F	1	2	450104243	X
298062344	56624283	9	F	1	2	450089000	X
298062347	56624283	45	F	1	0	X	517790824
298062354	56616765	39	M	1	1	X	517788958
298229639	56621392	23	F	1	0	X	517789958
298232785	56618568	44	M	1	0	X	X
298324662	56616687	53	F	1	1	X	517788560
298324663	56616687	57	M	1	0	X	511859038
298324665	56626389	57	M	1	0	X	517791181
298324666	56622774	53	F	1	1	X	517789204
298324667	56622774	57	M	1	0	X	517789775
298535885	56616403	69	F	1	0	X	517790888
298568195	56625751	55	F	1	1	X	517790223
298568199	56626239	55	F	1	1	X	517790375
298622593	56623705	27	M	1	0	X	517789612
298622599	56623921	27	M	1	0	X	517790188
298723479	56617067	86	F	1	0	X	X
298919847	56618553	53	F	1	1	X	517789502
298919865	56621129	53	F	1	1	X	517790155
298919866	56621129	48	M	1	0	X	517789275
298919881	56624542	53	F	1	1	X	517788979
298919897	56624215	53	F	1	1	X	517790868
298919898	56624215	48	M	1	0	X	517789077
298919900	56623581	48	M	1	0	X	517788681
298965632	56623176	25	M	1	0	X	517788583
298965635	56620620	25	M	1	0	X	517789602
298965636	56616897	25	M	1	0	X	517789615
298965637	56616730	25	M	1	0	X	517789278
298965638	56616500	25	M	1	0	X	517790075
298965644	56620600	25	M	1	0	X	517789322
299106539	56625957	81	M	1	0	X	X
299118576	56626916	79	M	1	0	X	X
299288832	56627123	58	F	1	1	X	517790779
299288842	56626978	58	F	1	1	X	517788990
299288860	56627294	58	F	1	1	X	517790161
299630640	56624427	55	F	1	0	X	517791001
299630650	56624415	55	F	1	0	X	517789006
299630660	56626487	55	F	1	0	X	517789977
