sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56627174	560330006001	1	83200	44.8741785	-107.2595113
56627175	560330006001	1	81000	44.7532097	-107.5048090
56627176	560330006001	1	40600	44.7626644	-107.5069415
56627177	560330006001	1	40000	44.7624529	-107.5038233
56627178	560330006001	1	52000	44.7618982	-107.5073453
56627179	560330006001	1	9200	44.7537153	-107.5053461
56627180	560330006001	1	73000	44.7582131	-107.5045669
56627181	560330006001	1	20000	44.7582109	-107.5049467
56627182	560330006001	1	23100	44.8735477	-107.2592252
56627183	560330006001	1	60000	44.7569375	-107.5070021
56627184	560330006001	1	37000	44.8774876	-107.2677570
56627185	560330006001	1	40000	44.8776762	-107.2678403
56627186	560330006001	1	152130	44.8715369	-107.2701802
56627187	560330006001	1	57000	44.7563686	-107.5075197
56627188	560330006001	1	71900	44.8712256	-107.2698447
56627189	560330006001	1	4290	44.8684764	-107.2614692
56627190	560330006001	9	17250	44.8731027	-107.2578511
56627191	560330006001	1	62000	44.8741016	-107.2582955
56627192	560330006001	1	35000	44.8728245	-107.2567435
56627193	560330006001	9	44920	44.8729591	-107.2567868
56627194	560330006001	1	8000	44.8744686	-107.2564620
56627195	560330006001	1	97000	44.8743050	-107.2583794
56627196	560330006001	1	51030	44.8741377	-107.2567465
56627197	560330006001	1	6800	44.8793303	-107.2651550
56627198	560330006001	9	38700	44.7522933	-107.5056605
56627199	560330006001	1	55000	44.8731651	-107.2582072
56627200	560330006001	1	75600	44.7523142	-107.5047954
56627201	560330006001	1	74300	44.8800700	-107.2650248
56627202	560330006001	1	73900	44.8753367	-107.2601800
56627203	560330006001	1	23000	44.8756608	-107.2608982
56627204	560330006001	1	40000	44.8060162	-107.4959309
56627205	560330006001	1	22400	44.8696965	-107.2579173
56627206	560330006001	1	40270	44.9611964	-107.3346409
56627207	560330006001	1	19300	44.8782833	-107.2609072
56627208	560330006001	1	24000	44.8994473	-107.3269216
56627209	560330006001	9	30400	44.8743288	-107.2695691
56627210	560330006001	1	32000	44.8713305	-107.2671001
56627211	560330006001	1	50500	44.8711289	-107.2659529
56627212	560330006001	1	51000	44.8704865	-107.2668334
56627213	560330006001	1	75900	44.8778006	-107.2618558
56627214	560330006001	1	60000	44.8714241	-107.2632458
56627215	560330006001	1	95000	44.7517554	-107.5043994
56627216	560330006001	1	50000	44.8729126	-107.2656144
56627217	560330006001	1	266000	44.8745342	-107.2699324
56627218	560330006001	9	75000	44.8703607	-107.2666229
56627219	560330006001	1	23700	44.8763803	-107.2656445
56627220	560330006001	1	107100	44.8058898	-107.4950170
56627221	560330006001	1	40400	44.8698370	-107.2662055
56627222	560330006001	1	20000	44.8675176	-107.2592360
56627223	560330006001	1	32800	44.8686627	-107.2586298
56627224	560330006001	1	32000	44.8677495	-107.2577394
56627225	560330006001	1	97200	44.8705916	-107.2544022
56627226	560330006001	1	77500	44.8693711	-107.2576705
56627227	560330006001	1	104100	44.8703578	-107.2534373
56627228	560330006001	1	42000	44.8037837	-107.4945554
56627229	560330006001	1	323800	44.8705886	-107.2523688
56627230	560330006001	1	32700	44.8694732	-107.2674466
56627231	560330006001	1	18000	44.8711072	-107.2512969
56627232	560330006001	1	74000	44.8031879	-107.4949030
56627233	560330006001	1	109640	44.8768766	-107.2669128
56627234	560330006001	1	0	44.8056031	-107.4977005
56627235	560330006001	1	8200	44.8762972	-107.2689582
56627236	560330006001	1	45860	44.7629893	-107.5097094
56627237	560330006001	1	32800	44.7895171	-107.2151914
56627238	560330006001	1	14800	44.7767586	-107.2320002
56627239	560330006001	1	100000	44.8037631	-107.4979902
56627240	560330006001	1	63650	44.8048987	-107.4989454
56627241	560330006001	1	80000	44.8057664	-107.4943689
56627242	560330006001	9	21600	44.8048423	-107.4967681
56627243	560330006001	1	56600	44.8052115	-107.4942020
56627244	560330006001	1	36000	44.8050268	-107.4969828
56627245	560330006001	1	37000	44.8036707	-107.4973415
56627246	560330006001	1	43000	44.8777200	-107.2690108
56627247	560330006001	1	25000	44.9595814	-107.3352161
56627248	560330006001	1	33200	44.8044294	-107.4930911
56627249	560330006001	1	85000	44.8031851	-107.4927928
56627250	560330006001	1	77400	44.8704162	-107.2560507
56627251	560330006001	1	130400	44.9610928	-107.3346274
56627252	560330006001	1	67740	44.8693308	-107.2596804
56627253	560330006001	1	58000	44.9549610	-107.3299409
56627254	560330006001	1	30400	44.8707448	-107.2573853
56627255	560330006001	1	16900	44.9553761	-107.3314556
56627256	560330006001	1	35000	44.8724562	-107.2718109
56627257	560330006001	1	32000	44.8770496	-107.2642245
56627258	560330006001	1	22000	44.8681207	-107.2602369
56627259	560330006001	8	77100	44.8684780	-107.2597889
56627260	560330006001	1	80000	44.8693996	-107.2614716
56627261	560330006001	1	29100	44.9554958	-107.3300947
56627262	560330006001	8	24000	44.9534899	-107.3272230
56627263	560330006001	1	2500	44.8758329	-107.2668802
56627264	560330006001	1	335000	44.9532232	-107.3285915
56627265	560330006001	1	71100	44.9569631	-107.3324590
56627266	560330006001	1	23000	44.8674630	-107.2613335
56627267	560330006001	1	53500	44.8689342	-107.2631362
56627268	560330006001	1	71000	44.7617716	-107.5084631
56627269	560330006001	1	45200	44.7663449	-107.5142254
56627270	560330006001	1	27400	44.8775725	-107.2634625
56627271	560330006001	1	77000	44.9885048	-107.4260571
56627272	560330006001	1	89700	44.9894428	-107.4253078
56627273	560330006001	1	52000	44.7898133	-107.2143641
56627274	560330006001	1	8400	44.8773264	-107.2663571
56627275	560330006001	1	42800	44.7943887	-107.2108417
56627276	560330006001	1	47000	44.7940486	-107.2112855
56627277	560330006001	1	30500	44.7672574	-107.5123142
56627278	560330006001	1	63000	44.7699252	-107.5126318
56627279	560330006001	1	41000	44.7686614	-107.5132700
56627280	560330006001	1	57000	44.7704093	-107.5119121
56627281	560330006001	1	18400	44.7664940	-107.5110028
56627282	560330006001	1	5750	44.7692306	-107.5117876
56627283	560330006001	1	65000	44.7654088	-107.5132637
56627284	560330006001	1	46900	44.7610649	-107.5091617
56627285	560330006001	1	80000	44.7692165	-107.5107109
56627286	560330006001	9	17250	44.7662640	-107.5128215
56627287	560330006001	1	82500	44.7677398	-107.5114144
56627288	560330006001	1	31400	44.7678857	-107.5116666
56627289	560330006001	1	95900	44.7689752	-107.5060937
56627290	560330006001	1	35001	44.7642094	-107.5129573
56627291	560330006001	1	32000	44.7680428	-107.5128280
56627292	560330006001	1	63810	44.7609990	-107.5108355
56627293	560330006001	1	50000	44.7596104	-107.5075210
56627294	560330006001	1	34200	44.7686797	-107.5075722
56627295	560330006001	1	64800	44.7692851	-107.5077891
56627296	560330006001	1	40500	44.7606313	-107.5101795
56627297	560330006001	1	118200	44.7590606	-107.5084166
56627298	560330006001	1	32100	44.7603824	-107.5093655
56627299	560330006001	1	39000	44.8779784	-107.2597002
56627300	560330006001	1	58900	44.7640359	-107.5081757
56627301	560330006001	1	16800	44.7683479	-107.5107626
56627302	560330006001	1	45000	44.7654316	-107.5060562
56627303	560330006001	1	83000	44.7628063	-107.5116071
56627304	560330006001	1	22500	44.7642509	-107.5062291
56627305	560330006001	1	84900	44.7634710	-107.5101967
56627306	560330006001	1	31500	44.7656632	-107.5051515
56627307	560330006001	1	48000	44.7622925	-107.5092993
56627308	560330006001	1	38000	44.7652969	-107.5075353
56627309	560330006001	1	24400	44.7673258	-107.5092288
56627310	560330006001	1	67500	44.7659998	-107.5079059
56627311	560330006001	1	84600	44.7641333	-107.5123772
56627312	560330006001	1	7800	44.7652264	-107.5111469
56627313	560330006001	1	61100	44.7673962	-107.5068058
56627314	560330006001	1	50000	44.7669979	-107.5072584
56627315	560330006001	1	33400	44.7680362	-107.5075661
56627316	560330006001	1	21000	44.7640398	-107.5118852
56627317	560330006001	1	68640	44.7640118	-107.5068658
56627318	560330006001	9	17250	44.7660432	-107.5099754
56627319	560330006001	1	38000	44.7683757	-107.5087042
56627320	560330006001	1	50000	44.7676614	-107.5107004
56627321	560330006001	1	110700	44.7635882	-107.5064952
56627322	560330006001	1	36000	44.7649952	-107.5125989
56627323	560330006001	1	42800	44.7649927	-107.5083223
56627324	560330006001	1	33000	44.7635286	-107.5092775
56627325	560330006001	1	43200	44.7665646	-107.5104910
56627326	560330006001	1	87300	44.7626961	-107.5077829
56627327	560330006001	1	37900	44.7664193	-107.5088394
56627328	560330006001	1	23900	44.7604109	-107.5073146
56627329	560330006001	1	129400	44.7656244	-107.5042598
56627330	560330006001	1	58610	44.7693839	-107.5095456
56627331	560330006001	1	49000	44.8693004	-107.2619532
56627332	560330006001	1	225000	44.7679345	-107.5053393
56627333	560330006001	1	71500	44.7614141	-107.5122372
56627334	560330006001	1	60000	44.7670170	-107.5060343
56627335	560330006001	1	25800	44.7648928	-107.5113208
56627336	560330006001	1	29100	44.7662224	-107.5063950
56627337	560330006001	1	120000	44.7651070	-107.5101161
56627338	560330006001	1	23700	44.7634728	-107.5129591
56627339	560330006001	1	16000	44.7659279	-107.5090040
56627340	560330006001	1	57300	44.7680952	-107.5033921
56627341	560330006001	1	80000	44.7625618	-107.5111609
56627342	560330006001	1	48000	44.7613943	-107.5073483
56627343	560330006001	1	83200	44.7616014	-107.5107790
56627344	560330006001	9	30400	44.7687943	-107.5049130
56627345	560330006001	1	85000	44.7693972	-107.5073322
56627346	560330006001	1	8200	44.7692200	-107.5037863
56627347	560330006001	1	64400	44.7760099	-107.2337166
56627348	560330006001	1	21500	44.7821457	-107.2274827
56627349	560330006001	1	44000	44.7692901	-107.5054724
56627350	560330006001	1	39000	44.7671015	-107.5055487
56627351	560330006001	1	82000	44.7697041	-107.5043941
56627352	560330006001	1	19200	44.7587842	-107.5081011
56627353	560330006001	1	47000	44.8713703	-107.2656031
56627354	560330006001	1	95000	44.9538305	-107.3288243
56627355	560330006001	1	119000	44.7782792	-107.2303190
56627356	560330006001	1	49050	44.9583208	-107.3336718
56627357	560330006001	1	57000	44.9561872	-107.3314023
56627358	560330006001	1	122000	44.8785144	-107.3388585
56627359	560330006001	1	47700	44.8689943	-107.2689467
56627360	560330006001	1	115000	44.8705052	-107.2652618
56627361	560330006001	1	60000	44.8771258	-107.2588485
56627362	560330006001	1	76200	44.7488218	-107.5108818
56627363	560330006001	1	74000	44.9573029	-107.3334336
56627364	560330006001	8	48000	44.8788596	-107.2581752
56627365	560330006001	1	97600	44.7583823	-107.5132203
56627366	560330006001	1	35734	44.7552365	-107.5138045
56627367	560330006001	1	45600	44.7571068	-107.5134824
56627368	560330006001	1	47900	44.8780735	-107.2572963
56627369	560330006001	1	6200	44.8672379	-107.2695911
56627370	560330006001	1	93200	44.7591426	-107.5100654
56627371	560330006001	1	87100	44.7611736	-107.5119143
56627372	560330006001	1	71000	44.8773919	-107.2593251
56627373	560330006001	1	153800	44.9586641	-107.3329175
56627374	560330006001	1	158000	44.8802003	-107.2670340
56627375	560330006001	1	17000	44.7486377	-107.5073393
56627376	560330006001	1	21100	44.8780802	-107.3420062
56627377	560330006001	1	81500	44.8767241	-107.2562954
56627378	560330006001	1	90750	44.8785493	-107.2570817
56627379	560330006001	1	32000	44.8777179	-107.2555881
56627380	560330006001	1	29200	44.7827953	-107.2261709
56627381	560330006001	1	42000	44.8784016	-107.2561640
56627382	560330006001	1	9200	44.7776582	-107.2316577
56627383	560330006001	1	96200	44.7482352	-107.5078835
56627384	560330006001	1	35960	44.8715870	-107.2562116
56627385	560330006001	1	8400	44.8785341	-107.2681761
56627386	560330006001	1	75000	44.8674624	-107.2605467
56627387	560330006001	1	84000	44.7503402	-107.5077054
56627388	560330006001	1	91370	44.7471896	-107.5116308
56627389	560330006001	1	106400	44.7472265	-107.5099399
56627390	560330006001	3	72000	44.7580847	-107.5123035
56627391	560330006001	1	37700	44.7527858	-107.5074039
56627392	560330006001	1	61200	44.7522255	-107.5070740
56627393	560330006001	1	79200	44.7493256	-107.5073432
56627394	560330006001	1	48200	44.7494665	-107.5092910
56627395	560330006001	1	60400	44.7509021	-107.5062597
56627396	560330006001	1	25000	44.7494737	-107.5106793
56627397	560330006001	1	38100	44.7500315	-107.5082145
56627398	560330006001	1	47700	44.7529131	-107.5111546
56627399	560330006001	1	92000	44.7531261	-107.5058583
56627400	560330006001	8	37600	44.7513707	-107.5077363
56627401	560330006001	1	30400	44.7524822	-107.5085431
56627402	560330006001	1	47000	44.7532618	-107.5086907
56627403	560330006001	1	38000	44.7522012	-107.5102115
56627404	560330006001	1	42500	44.7509140	-107.5124595
56627405	560330006001	1	97100	44.7562039	-107.5103990
56627406	560330006001	1	40270	44.7547639	-107.5092694
56627407	560330006001	1	92000	44.7568333	-107.5102831
56627408	560330006001	1	40000	44.7515302	-107.5132523
56627409	560330006001	1	70000	44.7537716	-107.5135798
56627410	560330006001	1	89000	44.7539471	-107.5075812
56627411	560330006001	1	87100	44.7539837	-107.5085614
56627412	560330006001	1	99100	44.7559388	-107.5118800
56627413	560330006001	1	73100	44.7548574	-107.5127958
56627414	560330006001	1	28700	44.7538144	-107.5103552
56627415	560330006001	1	87150	44.7545376	-107.5137956
56627416	560330006001	1	35001	44.7476555	-107.5097330
56627417	560330006001	9	85000	44.7528057	-107.5122881
56627418	560330006001	1	63650	44.7497783	-107.5119314
56627419	560330006001	1	40000	44.7514857	-107.5091367
56627420	560330006001	1	53500	44.7575333	-107.5121076
56627421	560330006001	1	43000	44.7551353	-107.5077960
56627422	560330006001	1	47210	44.7503197	-107.5140495
56627423	560330006001	1	70900	44.7513724	-107.5101590
56627424	560330006001	1	65610	44.7500719	-107.5063934
56627425	560330006001	1	20400	44.7565880	-107.5133978
56627426	560330006001	1	66600	44.7489992	-107.5057513
56627427	560330006001	1	38000	44.7523264	-107.5063176
56627428	560330006001	1	26800	44.7500126	-107.5115739
56627429	560330006001	1	41280	44.7532918	-107.5117131
56627430	560330006001	1	225600	44.7553802	-107.5091330
56627431	560330006001	1	82750	44.7558266	-107.5113055
56627432	560330006001	1	100800	44.7494247	-107.5125113
56627433	560330006001	1	32000	44.7533916	-107.5141565
56627434	560330006001	1	38000	44.7516466	-107.5059505
56627435	560330006001	1	45000	44.7550147	-107.5122224
56627436	560330006001	1	47000	44.7525638	-107.5143494
56627437	560330006001	1	73400	44.7573192	-107.5106141
56627438	560330006001	1	41280	44.7593975	-107.5130581
56627439	560330006001	1	41280	44.7481805	-107.5119152
56627440	560330006001	1	116500	44.7508879	-107.5110839
56627441	560330006001	1	27000	44.7517761	-107.5128852
56627442	560330006001	1	42000	44.7565408	-107.5118201
56627443	560330006001	1	81600	44.7545822	-107.5102837
56627444	560330006001	1	53000	44.7510619	-107.5139272
56627445	560330006001	1	8200	44.7518356	-107.5115391
56627446	560330006001	1	35000	44.7531788	-107.5106888
56627447	560330006001	1	101000	44.7454534	-107.5087506
56627448	560330006001	1	55700	44.7485398	-107.5089118
56627449	560330006001	1	96000	44.7503489	-107.5093561
56627450	560330006001	1	64400	44.7491986	-107.5080236
56627451	560330006001	1	89700	44.7487964	-107.5133378
56627452	560330006001	1	376500	44.7474492	-107.5077235
56627453	560330006001	1	53200	44.8675658	-107.2684246
56627454	560330006001	1	50000	44.7456905	-107.5102576
56627455	560330006002	1	28000	44.9099262	-107.1565239
56627456	560330006002	1	80000	44.9050532	-107.1665268
56627457	560330006002	1	145200	44.8331986	-106.9631068
56627458	560330006002	1	62100	44.9068808	-107.1736412
56627459	560330006002	1	39000	44.8132661	-106.9924613
56627460	560330006002	1	48400	44.8924586	-107.1745530
56627461	560330006002	1	58000	44.9087978	-107.1639418
56627462	560330006002	1	29500	44.9050435	-107.1655734
56627463	560330006002	1	26360	44.9088578	-107.1639719
56627464	560330006002	1	239000	44.9093688	-107.1636669
56627465	560330006002	1	231300	44.9087639	-107.1643213
56627466	560330006002	1	3601	44.9087420	-107.1642496
56627467	560330006002	1	94000	44.9054912	-107.1654751
56627468	560330006002	1	22800	44.9088229	-107.1684788
56627469	560330006002	1	22730	44.9052992	-107.1657176
56627470	560330006002	1	28300	44.9056256	-107.1666408
56627471	560330006002	1	85000	44.9055673	-107.1665811
56627472	560330006002	1	23100	44.9090719	-107.1682539
56627473	560330006002	1	99000	44.9060957	-107.1643402
56627474	560330006002	1	31900	44.9051335	-107.1704091
56627475	560330006002	1	28000	44.9034576	-107.1719498
56627476	560330006002	1	26360	44.9037248	-107.1716722
56627477	560330006002	1	84900	44.9052575	-107.1657628
56627478	560330006002	9	27000	44.9035299	-107.1725799
56627479	560330006002	9	22004	44.9040574	-107.1719867
56627480	560330006002	1	8400	44.9041825	-107.1722048
56627481	560330006002	1	45600	44.9037756	-107.1722977
56627482	560330006002	9	195000	44.9054802	-107.1708272
56627483	560330006002	1	64000	44.9054331	-107.1712550
56627484	560330006002	1	104800	44.9036476	-107.1716598
56627485	560330006002	1	148700	44.9057169	-107.1714480
56627486	560330006002	1	29000	44.9057790	-107.1713408
56627487	560330006002	1	13200	44.9057904	-107.1709714
56627488	560330006002	1	36000	44.9060276	-107.1713080
