sp_id	stcotrbg	hh_race	hh_income	latitude	longitude
56191894	560419754003	1	174000	41.2731339	-110.9605734
56191895	560419754003	1	102000	41.2774067	-110.9694727
56191896	560419754003	1	20000	41.2772116	-110.9696346
56191897	560419754003	1	30000	41.2771529	-110.9692508
56191898	560419754003	1	50000	41.2771439	-110.9691866
56191899	560419754003	1	90000	41.2773165	-110.9695980
56191900	560419754003	1	37000	41.2767724	-110.9627422
56191901	560419754003	1	79120	41.2755278	-110.9617824
56191902	560419754003	1	93000	41.2775891	-110.9697298
56191903	560419754003	1	190000	41.2780548	-110.9626292
56191904	560419754003	1	75000	41.2772023	-110.9696326
56191905	560419754003	1	60000	41.2773520	-110.9692889
56191906	560419754003	1	84000	41.2774170	-110.9690549
56191907	560419754003	1	29000	41.2774938	-110.9695882
56191908	560419754003	1	80040	41.2774084	-110.9694200
56191909	560419754003	1	71000	41.2756507	-110.9623091
56191910	560419754003	1	30000	41.2771842	-110.9625635
56191911	560419754003	1	105696	41.2750353	-110.9629805
56191912	560419754003	1	60000	41.2770912	-110.9620190
56191913	560419754003	1	69000	41.2764821	-110.9632886
56191914	560419754003	1	14400	41.2765298	-110.9617200
56191915	560419754003	1	45700	41.2765420	-110.9628045
56191916	560419754003	1	30000	41.2767383	-110.9614151
56191917	560419754003	1	165000	41.2773136	-110.9622817
56191918	560419754003	1	26000	41.2755247	-110.9628102
56191919	560419754003	1	54200	41.2758679	-110.9629439
56191920	560419754003	1	50200	41.2754931	-110.9621221
56191921	560419754003	1	32900	41.2768582	-110.9617819
56191922	560419754003	1	78000	41.2770075	-110.9617251
56191923	560419754003	1	84000	41.2767076	-110.9612161
56191924	560419754003	1	6790	41.2763102	-110.9625902
56191925	560419754003	1	14400	41.2765514	-110.9623191
56191926	560419754003	1	40004	41.2759681	-110.9622156
56191927	560419754003	1	27000	41.2765200	-110.9630031
56191928	560419754003	1	65000	41.2767229	-110.9628260
56191929	560419754003	1	26600	41.2769542	-110.9612189
56191930	560419754003	1	62000	41.2770202	-110.9623866
56191931	560419754003	1	85400	41.2765396	-110.9615957
56191932	560419754003	1	72000	41.2779875	-110.9619485
56191933	560419754003	1	16400	41.2778721	-110.9614841
56191934	560419754003	1	49000	41.2780340	-110.9624137
56191935	560419754003	1	120000	41.2748848	-110.9714010
56191936	560419754003	1	8000	41.2769602	-110.9590069
56191937	560419754003	1	30300	41.2779033	-110.9613361
56191938	560419754003	1	47300	41.2782548	-110.9625327
56191939	560419754003	1	92000	41.2764943	-110.9577778
56191940	560419754003	1	46720	41.2757581	-110.9599051
56191941	560419754003	1	16400	41.2736578	-110.9596383
56191942	560419754003	1	52000	41.2731497	-110.9588424
56191943	560419754003	1	50800	41.2736879	-110.9577937
56191944	560419754003	1	29000	41.2773884	-110.9618532
56191945	560419754003	1	32400	41.2770483	-110.9608290
56191946	560419754003	1	73200	41.2775171	-110.9608997
56191947	560419754003	1	78000	41.2740086	-110.9582155
56191948	560419754003	1	13700	41.2747118	-110.9588213
56191949	560419754003	1	92000	41.2754911	-110.9583199
56191950	560419754003	1	37800	41.2751311	-110.9584673
56191951	560419754003	1	95040	41.2745905	-110.9580829
56191952	560419754003	1	5000	41.2740817	-110.9580322
56191953	560419754003	1	79120	41.2750589	-110.9589129
56191954	560419754003	1	38000	41.2752947	-110.9585344
56191955	560419754003	1	46000	41.2744244	-110.9580867
56191956	560419754003	1	31000	41.2740037	-110.9580450
56191957	560419754003	1	62000	41.2736485	-110.9587082
56191958	560419754003	1	19300	41.2756729	-110.9578719
56191959	560419754003	1	80400	41.2729818	-110.9585664
56191960	560419754003	1	22300	41.2757879	-110.9583981
56191961	560419754003	1	35500	41.2742933	-110.9582979
56191962	560419754003	1	14750	41.2728664	-110.9582180
56191963	560419754003	1	110000	41.2756846	-110.9580224
56191964	560419754003	1	25700	41.2757981	-110.9585789
56191965	560419754003	1	25600	41.2756983	-110.9582630
56191966	560419754003	1	16100	41.2741785	-110.9589141
56191967	560419754003	1	22600	41.2734102	-110.9580496
56191968	560419754003	1	39000	41.2727854	-110.9579586
56191969	560419754003	1	27600	41.2760541	-110.9588045
56191970	560419754003	1	61000	41.2762589	-110.9611009
56191971	560419754003	1	27600	41.2735050	-110.9595530
56191972	560419754003	1	18700	41.2750440	-110.9602890
56191973	560419754003	1	28000	41.2747769	-110.9607946
56191974	560419754003	1	29900	41.2752642	-110.9594230
56191975	560419754003	1	26800	41.2756320	-110.9603687
56191976	560419754003	1	51800	41.2745901	-110.9611485
56191977	560419754003	1	34800	41.2762055	-110.9576887
56191978	560419754003	1	77000	41.2772901	-110.9594057
56191979	560419754003	1	52000	41.2743663	-110.9591977
56191980	560419754003	1	42800	41.2745852	-110.9602232
56191981	560419754003	1	8800	41.2736390	-110.9593999
56191982	560419754003	1	74800	41.2736131	-110.9592807
56191983	560419754003	1	8800	41.2763684	-110.9607360
56191984	560419754003	1	17000	41.2759568	-110.9584171
56191985	560419754003	1	86880	41.2750973	-110.9591945
56191986	560419754003	1	50500	41.2754566	-110.9612737
56191987	560419754003	1	29200	41.2743411	-110.9598759
56191988	560419754003	1	245000	41.2747916	-110.9592149
56191989	560419754003	1	29500	41.2737220	-110.9600082
56191990	560419754003	1	21000	41.2751747	-110.9612831
56191991	560419754003	1	69600	41.2765955	-110.9595241
56191992	560419754003	1	25000	41.2746849	-110.9595797
56191993	560419754003	1	49040	41.2762609	-110.9586382
56191994	560419754003	1	2000	41.2744804	-110.9592062
56191995	560419754003	1	7000	41.2766987	-110.9586890
56191996	560419754003	1	80000	41.2748630	-110.9607923
56191997	560419754003	1	82000	41.2755823	-110.9608995
56191998	560419754003	1	16300	41.2754750	-110.9608834
56191999	560419754003	1	64000	41.2764486	-110.9591388
56192000	560419754003	1	35000	41.2742264	-110.9592780
56192001	560419754003	1	77400	41.2770122	-110.9601791
56192002	560419754003	1	86000	41.2769960	-110.9602791
56192003	560419754003	1	100400	41.2771590	-110.9575317
56192004	560419754003	1	171000	41.2768090	-110.9595641
56192005	560419754003	1	90000	41.2758546	-110.9598205
56192006	560419754003	1	63000	41.2745014	-110.9599168
56192007	560419754003	1	25000	41.2762208	-110.9582660
56192008	560419754003	1	18000	41.2762122	-110.9588353
56192009	560419754003	1	16800	41.2768928	-110.9582679
56192010	560419754003	1	32400	41.2758362	-110.9606568
56192011	560419754003	1	25000	41.2749764	-110.9605880
56192012	560419754003	1	14601	41.2759278	-110.9596666
56192013	560419754003	1	30000	41.2764046	-110.9583434
56192014	560419754003	1	87000	41.2752611	-110.9597410
56192015	560419754003	1	16000	41.2768463	-110.9602064
56192016	560419754003	1	20000	41.2769996	-110.9589080
56192017	560419754003	1	23600	41.2738648	-110.9601244
56192018	560419754003	1	79000	41.2745014	-110.9596829
56192019	560419754003	1	45000	41.2750236	-110.9599941
56192020	560419754003	1	59500	41.2730228	-110.9598575
56192021	560419754003	1	31000	41.2772539	-110.9589228
56192022	560419754003	1	34300	41.2745764	-110.9607224
56192023	560419754003	1	32400	41.2748955	-110.9591629
56192024	560419754003	1	0	41.2762301	-110.9597617
56192025	560419754003	1	31000	41.2735414	-110.9593044
56192026	560419754003	1	41500	41.2737167	-110.9595088
56192027	560419754003	1	32000	41.2744071	-110.9601218
56192028	560419754003	1	16900	41.2717771	-110.9635630
56192029	560419754003	1	25700	41.2717554	-110.9634977
56192030	560419754003	1	269000	41.2740776	-110.9628343
56192031	560419754003	1	28000	41.2756383	-110.9608496
56192032	560419754003	1	95000	41.2731645	-110.9616757
56192033	560419754003	1	28700	41.2769722	-110.9746321
56192034	560419754003	1	48870	41.2761858	-110.9593319
56192035	560419754003	1	30000	41.2771596	-110.9595498
56192036	560419754003	1	27000	41.2726901	-110.9606044
56192037	560419754003	1	75000	41.2739877	-110.9635565
56192038	560419754003	1	27800	41.2723913	-110.9603349
56192039	560419754003	1	48870	41.2728079	-110.9603274
56192040	560419754003	1	58000	41.2724217	-110.9606845
56192041	560419754003	1	24000	41.2748362	-110.9633128
56192042	560419754003	1	66600	41.2746996	-110.9629299
56192043	560419754003	9	3500	41.2716301	-110.9626681
56192044	560419754003	1	10000	41.2732678	-110.9639213
56192045	560419754003	1	17000	41.2731248	-110.9626790
56192046	560419754003	1	7000	41.2740093	-110.9635551
56192047	560419754003	1	32000	41.2748131	-110.9636711
56192048	560419754003	1	21500	41.2710344	-110.9629489
56192049	560419754003	1	20000	41.2730204	-110.9633966
56192050	560419754003	1	52000	41.2730301	-110.9633525
56192051	560419754003	1	20800	41.2739434	-110.9629421
56192052	560419754003	1	30000	41.2719820	-110.9630392
56192053	560419754003	1	25300	41.2741428	-110.9635840
56192054	560419754003	1	75000	41.2730166	-110.9639141
56192055	560419754003	1	74000	41.2732961	-110.9620236
56192056	560419754003	1	82000	41.2741175	-110.9636574
56192057	560419754003	1	73200	41.2740615	-110.9629097
56192058	560419754003	1	80000	41.2738353	-110.9619254
56192059	560419754003	1	77400	41.2738182	-110.9625125
56192060	560419754003	1	19700	41.2713335	-110.9631440
56192061	560419754003	1	18300	41.2769997	-110.9690241
56192062	560419754003	1	20000	41.2750628	-110.9687544
56192063	560419754003	1	53800	41.2747588	-110.9628673
56192064	560419754003	1	20700	41.2706842	-110.9632434
56192065	560419754003	1	73000	41.2737634	-110.9635637
56192066	560419754003	1	36100	41.2737150	-110.9625559
56192067	560419754003	1	24600	41.2729001	-110.9634619
56192068	560419754003	1	0	41.2718331	-110.9614810
56192069	560419754003	1	30000	41.2712128	-110.9627614
56192070	560419754003	1	27000	41.2734111	-110.9635782
56192071	560419754003	1	45000	41.2712520	-110.9626904
56192072	560419754003	1	20400	41.2719316	-110.9616775
56192073	560419754003	1	38000	41.2719713	-110.9615226
56192074	560419754003	1	58700	41.2719653	-110.9614309
56192075	560419754003	1	101000	41.2716556	-110.9635738
56192076	560419754003	1	20000	41.2773596	-110.9735091
56192077	560419754003	1	75000	41.2751624	-110.9687736
56192078	560419754003	1	64200	41.2724748	-110.9618319
56192079	560419754003	1	26400	41.2753177	-110.9638090
56192080	560419754003	1	12000	41.2721397	-110.9617222
56192081	560419754003	1	20000	41.2707508	-110.9630946
56192082	560419754003	1	82700	41.2720270	-110.9635338
56192083	560419754003	1	8000	41.2773030	-110.9647286
56192084	560419754003	1	19900	41.2723974	-110.9620139
56192085	560419754003	1	24000	41.2721191	-110.9617278
56192086	560419754003	1	117800	41.2723142	-110.9620909
56192087	560419754003	1	137600	41.2758889	-110.9660592
56192088	560419754003	1	25700	41.2725794	-110.9620847
56192089	560419754003	1	152200	41.2758358	-110.9640363
56192090	560419754003	1	24000	41.2775100	-110.9709075
56192091	560419754003	1	49700	41.2762394	-110.9652308
56192092	560419754003	1	78000	41.2766197	-110.9647947
56192093	560419754003	1	19900	41.2745244	-110.9648809
56192094	560419754003	1	21500	41.2761925	-110.9650234
56192095	560419754003	1	7000	41.2741055	-110.9642776
56192096	560419754003	1	79120	41.2760921	-110.9641212
56192097	560419754003	1	83800	41.2740957	-110.9655258
56192098	560419754003	1	32000	41.2780928	-110.9728642
56192099	560419754003	1	28500	41.2765000	-110.9636599
56192100	560419754003	1	60000	41.2745128	-110.9649279
56192101	560419754003	1	90000	41.2739778	-110.9649149
56192102	560419754003	1	54600	41.2775050	-110.9719622
56192103	560419754003	1	32900	41.2772993	-110.9634067
56192104	560419754003	1	79900	41.2755310	-110.9674246
56192105	560419754003	1	25700	41.2776285	-110.9673129
56192106	560419754003	1	23000	41.2744996	-110.9675927
56192107	560419754003	1	47000	41.2769522	-110.9680758
56192108	560419754003	1	33000	41.2764427	-110.9666430
56192109	560419754003	1	5600	41.2775735	-110.9730392
56192110	560419754003	1	7000	41.2781744	-110.9719215
56192111	560419754003	1	48100	41.2781251	-110.9737686
56192112	560419754003	1	48000	41.2777218	-110.9745078
56192113	560419754003	1	25260	41.2777120	-110.9744070
56192114	560419754003	1	47800	41.2790300	-110.9757359
56192115	560419754003	1	30000	41.2769378	-110.9730143
56192116	560419754003	1	18000	41.2772702	-110.9735413
56192117	560419754003	1	900	41.2776091	-110.9750803
56192118	560419754003	1	60300	41.2756103	-110.9679965
56192119	560419754003	1	0	41.2783578	-110.9703658
56192120	560419754003	1	32000	41.2757900	-110.9687737
56192121	560419754003	1	48000	41.2754857	-110.9680142
56192122	560419754003	1	100000	41.2776626	-110.9709220
56192123	560419754003	1	76400	41.2778917	-110.9695004
56192124	560419754003	1	1200	41.2788636	-110.9763296
56192125	560419754003	1	5400	41.2777299	-110.9728900
56192126	560419754003	1	48510	41.2750661	-110.9683135
56192127	560419754003	1	97690	41.2756081	-110.9670873
56192128	560419754003	1	30000	41.2780451	-110.9692410
56192129	560419754003	1	30000	41.2789383	-110.9760188
56192130	560419754003	1	74060	41.2795343	-110.9754782
56192131	560419754003	1	87600	41.2765321	-110.9662197
56192132	560419754003	1	25000	41.2778155	-110.9698347
56192133	560419754003	1	26200	41.2753801	-110.9661724
56192134	560419754003	9	5250	41.2776725	-110.9741027
56192135	560419754003	1	25300	41.2771657	-110.9739342
56192136	560419754003	1	27000	41.2774490	-110.9741390
56192137	560419754003	1	108000	41.2791873	-110.9748422
56192138	560419754003	1	52000	41.2795573	-110.9750068
56192139	560419754003	1	90000	41.2782992	-110.9725323
56192140	560419754003	1	56000	41.2771238	-110.9686456
56192141	560419754003	1	15100	41.2753854	-110.9683111
56192142	560419754003	1	50850	41.2794144	-110.9750404
56192143	560419754003	1	116000	41.2782715	-110.9758801
56192144	560419754003	1	8000	41.2781207	-110.9704641
56192145	560419754003	1	79000	41.2761134	-110.9675121
56192146	560419754003	1	102800	41.2785631	-110.9754789
56192147	560419754003	1	13000	41.2747283	-110.9677695
56192148	560419754003	1	78000	41.2775829	-110.9699275
56192149	560419754003	1	46000	41.2780808	-110.9706421
56192150	560419754003	1	9300	41.2790745	-110.9752308
56192151	560419754003	1	20000	41.2753377	-110.9689548
56192152	560419754003	1	134000	41.2775452	-110.9711336
56192153	560419754003	1	25000	41.2746607	-110.9678770
56192154	560419754003	1	86200	41.2768577	-110.9733017
56192155	560419754003	1	68100	41.2781432	-110.9696992
56192156	560419754003	1	14900	41.2740409	-110.9671399
56192157	560419754003	1	90000	41.2749393	-110.9676739
56192158	560419754003	1	29700	41.2781525	-110.9758761
56192159	560419754003	1	51200	41.2777702	-110.9737737
56192160	560419754003	1	20000	41.2772963	-110.9727883
56192161	560419754003	1	50400	41.2770915	-110.9689009
56192162	560419754003	1	76000	41.2780026	-110.9718736
56192163	560419754003	1	27600	41.2780476	-110.9715337
56192164	560419754003	1	29000	41.2752833	-110.9689619
56192165	560419754003	1	38700	41.2756581	-110.9677265
56192166	560419754003	1	54000	41.2747700	-110.9681485
56192167	560419754003	1	38400	41.2766201	-110.9699202
56192168	560419754003	1	39500	41.2756678	-110.9723994
56192169	560419754003	1	52010	41.2766029	-110.9696104
56192170	560419754003	1	36520	41.2768966	-110.9698903
56192171	560419754003	1	71000	41.2770764	-110.9701370
56192172	560419754003	1	51000	41.2765326	-110.9696606
56192173	560419754003	9	24000	41.2763619	-110.9689467
56192174	560419754003	1	28600	41.2765957	-110.9698586
56192175	560419754003	1	70000	41.2763850	-110.9693802
56192176	560419754003	1	50900	41.2767386	-110.9701084
56192177	560419754003	1	18700	41.2766375	-110.9737178
56192178	560419754003	1	18000	41.2770861	-110.9747674
56192179	560419754003	1	53000	41.2797637	-110.9755640
56192180	560419754003	1	25000	41.2797413	-110.9758662
56192181	560419754003	1	50000	41.2797035	-110.9766355
56192182	560419754003	1	83800	41.2763462	-110.9689300
56192183	560419754003	1	21500	41.2802155	-110.9766315
56192184	560419754003	1	90700	41.2792655	-110.9765018
56192185	560419754003	1	55000	41.2766391	-110.9694790
56192186	560419754003	1	80500	41.2761597	-110.9693261
56192187	560419754003	1	43000	41.2768927	-110.9739313
56192188	560419754003	1	46400	41.2733276	-110.9690616
56192189	560419754003	1	18300	41.2743051	-110.9701288
56192190	560419754004	1	104000	41.2549902	-111.0457395
56192191	560419754004	1	120000	41.5200356	-111.0457385
56192192	560419754004	1	65300	41.2543890	-111.0461718
56192193	560419754004	1	171900	41.2550544	-111.0463916
56192194	560419754004	1	205000	41.3857149	-111.0460742
56192195	560419754004	1	24100	41.3822487	-111.0462433
56192196	560419754004	1	84380	41.3863468	-111.0457131
56192197	560419754004	1	135000	41.3821684	-111.0460601
56192198	560419754004	1	86100	41.3812994	-111.0461189
56192199	560419754004	1	190000	41.3813470	-111.0459350
56192200	560419754004	1	48990	41.3818600	-111.0462284
56192201	560419754004	1	80000	41.3859395	-111.0459003
56192202	560419754004	1	80000	41.3860996	-111.0458134
56192203	560419754004	1	62000	41.3827160	-111.0462262
56192204	560419754004	1	114000	41.3827954	-111.0462170
56192205	560419754004	1	52000	41.3820337	-111.0461614
56192206	560419754004	1	101800	41.3822631	-111.0461507
56192207	560419754004	1	110000	41.3821916	-111.0462089
56192208	560419754004	1	88700	41.3820641	-111.0462120
56192209	560419754004	1	116000	41.3858786	-111.0461559
56192210	560419754004	1	89800	41.3858768	-111.0460149
