sp_id	sp_hh_id	age	sex	race	relate	school_id	work_id
348818184	56186445	60	M	1	0	X	517410735
349020312	56191338	28	M	1	0	X	517409556
349020313	56191338	5	F	1	2	X	X
349020314	56191338	0	F	1	2	X	X
349324135	56186453	49	M	1	0	X	X
349324148	56193103	51	F	6	1	X	X
349324150	56187291	51	F	6	1	X	X
349517118	56191336	30	M	1	0	X	X
349626700	56191878	65	M	1	0	X	X
349746030	56186919	49	M	1	0	X	517410608
349746031	56186919	15	F	1	2	450098803	X
349746032	56189448	49	M	1	0	X	517410050
349746033	56189448	15	F	1	2	450093638	X
349746034	56188970	49	M	1	0	X	517410255
350157557	56190739	48	F	9	1	X	517410855
350157558	56190739	49	M	1	0	X	517409982
350157565	56193106	48	F	9	1	X	517409846
350157566	56193106	49	M	1	0	X	517409559
350157573	56187796	48	F	9	1	X	517410594
350157575	56189758	48	F	9	1	X	517409953
350157579	56190726	48	F	9	1	X	517409570
350157582	56188155	49	M	1	0	X	517409467
350157595	56191310	48	F	9	1	X	517409831
350157596	56191310	49	M	1	0	X	517410098
350157604	56189717	49	M	1	0	X	517409821
350157615	56192906	48	F	9	1	X	517409824
350157621	56187266	48	F	9	1	X	517410770
350157622	56187266	49	M	1	0	X	517410571
350180371	56190279	52	M	1	0	X	X
350180372	56190279	62	F	1	1	X	517409467
350180373	56186788	52	M	1	0	X	X
350398235	56187518	10	M	1	2	450098804	X
350398237	56187518	10	M	1	2	450098804	X
350398241	56187518	6	M	1	2	450100353	X
350398242	56187518	8	M	1	2	450100353	X
350398268	56191047	33	F	1	1	X	517410332
350398271	56191047	14	M	9	2	450093638	X
350398272	56191047	1	F	1	2	X	X
350398273	56191047	6	M	1	2	450101087	X
350398275	56192693	10	M	1	2	450093639	X
350398277	56192693	10	M	1	2	450093639	X
350398279	56192693	14	M	9	2	450093638	X
350398280	56192693	1	F	1	2	X	X
350398282	56192693	8	M	1	2	450101087	X
350398283	56187406	10	M	1	2	450098804	X
350398284	56187406	33	F	1	1	X	517413530
350398290	56187406	8	M	1	2	450100353	X
350681533	56191232	39	M	1	1	X	517409922
350681550	56187164	8	M	1	2	450100353	X
350681551	56187164	6	F	1	2	450100353	X
350681570	56189452	8	M	1	2	450091437	X
350681572	56189452	37	F	1	0	X	517410943
350681573	56189452	39	M	1	1	X	517410394
350681574	56189452	10	F	1	2	450092323	X
350681596	56191902	6	F	1	2	450091437	X
350681597	56191902	37	F	1	0	X	517409922
350681599	56191902	10	F	1	2	450092323	X
350681602	56191348	37	F	1	0	X	517410332
350681603	56191348	39	M	1	1	X	517410808
350701791	56188123	41	F	1	1	X	517410832
350701792	56188123	8	F	1	2	450091437	X
350701793	56188123	4	M	1	2	450066968	X
350701799	56187716	41	F	1	1	X	517410513
350701801	56187716	4	M	1	2	450066968	X
350701827	56192519	41	F	1	1	X	517410787
350701829	56192519	4	M	1	2	450066968	X
350714192	56186888	25	M	1	5	X	X
350714201	56191153	65	M	1	0	X	517409899
350714202	56191153	65	F	1	1	X	X
350714203	56191153	35	M	1	2	X	517409872
350714266	56186831	65	F	1	1	X	X
350714268	56186831	25	M	1	5	X	X
350896435	56193168	25	M	1	0	X	517410858
350922191	56186514	63	M	1	0	X	517422064
351102596	56190439	1	M	1	2	X	X
351102602	56190618	25	F	1	0	X	X
351102624	56193356	1	M	1	2	X	X
351102625	56193356	27	M	1	3	X	X
351102626	56193356	25	F	1	0	X	X
351172051	56188971	39	F	1	1	X	X
351484601	56190488	20	M	1	1	X	517409570
351484606	56186281	18	F	1	0	X	X
351484628	56191694	20	M	1	1	X	517409911
351484630	56191694	18	F	1	0	X	X
351484635	56185838	3	F	1	2	X	X
351484675	56190558	18	F	1	0	X	X
351484718	56190426	20	M	1	1	X	517409846
351484719	56190426	3	F	1	2	X	X
351484720	56190426	18	F	1	0	X	X
351484722	56186224	3	F	1	2	X	X
351484723	56186224	18	F	1	0	X	X
351484733	56191890	20	M	1	1	X	517409923
351484734	56191890	3	F	1	2	X	X
351484736	56186413	20	M	1	1	X	517410431
351484740	56190615	3	F	1	2	X	X
351484745	56191800	20	M	1	1	X	517409922
351484747	56191800	18	F	1	0	X	X
351484751	56192150	20	M	1	1	X	517409992
351484752	56192150	3	F	1	2	X	X
351484781	56192556	20	M	1	1	X	517409846
351484783	56192556	18	F	1	0	X	X
351484784	56190544	20	M	1	1	X	517410832
351484786	56190544	18	F	1	0	X	X
351484791	56187369	3	F	1	2	X	X
351484792	56187369	18	F	1	0	X	X
351484808	56190616	20	M	1	1	X	517410001
351484809	56190616	3	F	1	2	X	X
351484810	56190616	18	F	1	0	X	X
351484824	56191778	3	F	1	2	X	X
351555738	56188240	16	M	1	2	450093638	X
351555739	56188240	13	M	1	2	450092323	X
351555740	56188240	8	M	1	2	450091437	X
351555741	56188240	40	F	1	0	X	517409846
351555742	56188303	16	M	1	2	450093638	X
351555743	56188303	13	M	1	2	450092323	X
351596470	56189434	63	M	1	0	X	X
351596473	56189670	63	M	1	0	X	X
351596484	56188694	63	M	1	0	X	X
351723361	56187551	62	M	1	0	X	517410375
351723378	56191931	64	F	1	1	X	X
351723384	56190508	64	F	1	1	X	X
351723429	56188197	62	M	1	0	X	517410255
351747457	56187914	66	M	1	1	X	517411080
351747458	56187914	63	F	1	0	X	517410597
351747465	56186390	66	M	1	1	X	517410589
351747477	56187409	66	M	1	1	X	517409835
351747479	56192269	66	M	1	1	X	517410463
351747480	56192269	63	F	1	0	X	517409922
351747523	56187736	66	M	1	1	X	517410594
351764109	56191860	34	F	1	1	X	517410450
351764111	56191860	9	F	1	2	450101087	X
351764112	56191860	11	F	1	2	450092323	X
351764113	56191860	6	F	1	2	450101087	X
351764140	56188825	8	F	1	2	450089058	X
351764142	56188825	11	F	1	2	450093639	X
351764143	56188825	6	F	1	2	450089058	X
351829865	56190589	62	F	1	0	X	517409922
351829869	56190692	62	F	1	0	X	517409509
351829886	56191195	46	M	8	1	X	X
352351729	56192328	69	F	1	12	X	X
352351730	56192328	74	F	1	0	X	X
352351731	56192328	44	M	1	12	X	X
352541371	56186690	46	M	1	0	X	517410513
352541372	56186690	42	F	1	1	X	X
352541391	56188739	46	M	1	0	X	517410387
352541393	56188739	12	M	1	2	450093639	X
352541419	56186176	46	M	1	0	X	517410718
352541421	56186176	12	M	1	2	450098804	X
352541427	56186306	46	M	1	0	X	517423625
352541430	56186306	8	F	1	2	450100353	X
352558075	56190233	20	M	1	2	X	517409951
352558076	56190233	45	M	1	1	X	517409514
352558077	56190233	40	F	1	0	X	517409951
352558078	56190233	20	M	1	9	X	517409671
352676001	56188571	50	M	1	0	X	517410084
352763110	56187620	3	M	1	2	X	X
352763111	56187620	0	M	1	2	X	X
352777256	56185969	49	F	1	0	X	517409982
352784455	56187732	41	F	1	0	X	517410580
352784456	56187732	41	M	1	1	X	517421036
352784478	56188168	41	M	1	1	X	517410969
352784489	56191899	41	F	1	0	X	517409464
352784509	56193149	41	F	1	0	X	517410874
352784510	56193149	41	M	1	1	X	517410421
352830906	56189771	12	F	1	2	450093639	X
352830907	56189771	35	M	9	1	X	517410002
352830910	56189771	5	F	1	2	450089058	X
352831021	56189036	35	M	9	1	X	517409922
352831024	56189036	5	F	1	2	450091437	X
352831039	56188705	35	M	9	1	X	517409923
352831040	56188705	15	F	9	2	450093638	X
352831043	56188705	10	F	1	2	450092323	X
352831068	56188958	12	F	1	2	450092323	X
352831071	56188958	32	F	1	0	X	517410324
352831072	56188958	5	F	1	2	450091437	X
352831075	56189139	35	M	9	1	X	517409570
352831076	56189139	15	F	9	2	450093638	X
352831078	56189139	5	F	1	2	450091437	X
353048891	56189534	3	M	1	2	X	X
353048893	56189534	8	F	1	2	450091437	X
353048894	56189534	30	F	1	0	X	X
353048895	56189534	30	M	1	10	X	517410255
353048908	56189161	1	F	1	2	X	X
353048909	56189161	3	M	1	2	X	X
353048912	56189161	30	F	1	0	X	X
353048928	56189431	5	M	1	2	X	X
353048929	56189431	8	F	1	2	450091437	X
353048930	56189431	30	F	1	0	X	X
353048931	56189431	30	M	1	10	X	517409894
353048956	56187601	1	F	1	2	X	X
353048957	56187601	3	M	1	2	X	X
353048958	56187601	5	M	1	2	X	X
353048959	56187601	8	F	1	2	450100353	X
353048960	56187601	30	F	1	0	X	X
353048963	56187508	3	M	1	2	X	X
353048964	56187508	5	M	1	2	X	X
353048966	56187508	30	F	1	0	X	X
353048967	56187508	30	M	1	10	X	517411080
353572095	56191254	43	M	1	0	X	517409922
353572097	56191254	3	F	1	2	X	X
353572099	56193104	40	F	1	1	X	517354123
353572100	56193104	3	F	1	2	X	X
353572102	56186546	40	F	1	1	X	517410513
353572103	56186546	3	F	1	2	X	X
353572104	56188473	43	M	1	0	X	517410255
353572106	56188473	3	F	1	2	X	X
353572117	56186233	40	F	1	1	X	517410738
353572118	56186233	3	F	1	2	X	X
353572119	56188590	43	M	1	0	X	517410846
353572120	56188590	40	F	1	1	X	517410250
353572121	56188590	3	F	1	2	X	X
353572129	56189336	40	F	1	1	X	517409846
353572130	56189336	3	F	1	2	X	X
353731384	56190270	50	M	1	0	X	517410832
353731385	56190270	49	F	1	1	X	517410359
353731386	56188005	50	M	1	0	X	517409846
353796329	56189199	26	M	1	0	X	517409922
353796337	56192564	26	M	1	0	X	517409955
353796339	56189422	26	M	1	0	X	517409570
353796340	56189422	33	M	1	12	X	517410450
353796349	56190959	26	M	1	0	X	517409973
353796350	56190959	33	M	1	12	X	517409923
353796352	56191917	33	M	1	12	X	517410332
353890466	56186478	31	F	1	1	X	X
353890467	56186478	5	F	1	2	X	X
353890469	56186478	1	M	1	2	X	X
353890496	56188266	31	F	1	1	X	X
353890499	56188266	1	M	1	2	X	X
353890501	56188266	30	M	1	0	X	517409922
353890514	56190442	31	F	1	1	X	X
353890515	56190442	5	F	1	2	X	X
353890516	56190442	7	F	1	2	450066968	X
353890518	56190442	3	F	1	2	X	X
353890568	56189446	31	F	1	1	X	X
353890572	56189446	3	F	1	2	X	X
353890589	56189537	1	M	1	2	X	X
353890647	56189266	5	F	1	2	X	X
353890648	56189266	7	F	1	2	450066968	X
353890649	56189266	1	M	1	2	X	X
353890651	56189266	30	M	1	0	X	517409982
353890652	56186373	31	F	1	1	X	X
353890653	56186373	5	F	1	2	X	X
353890654	56186373	7	F	1	2	450057833	X
353890657	56186373	30	M	1	0	X	517410571
353890665	56188476	5	F	1	2	X	X
353890670	56192285	31	F	1	1	X	X
353890671	56192285	5	F	1	2	X	X
353890672	56192285	7	F	1	2	450066968	X
353890673	56192285	1	M	1	2	X	X
353890686	56189347	3	F	1	2	X	X
353890687	56189347	30	M	1	0	X	515283349
353890689	56190403	5	F	1	2	X	X
353890690	56190403	7	F	1	2	450066968	X
353890691	56190403	1	M	1	2	X	X
353890696	56193370	7	F	1	2	450066968	X
353890697	56193370	1	M	1	2	X	X
354137039	56188118	57	M	1	0	X	517409551
354137054	56192316	57	M	1	0	X	517411005
354137055	56192316	53	F	1	1	X	517409467
354137068	56187573	23	F	1	2	X	X
354137070	56187573	53	F	1	1	X	517410409
354137079	56190892	53	F	1	1	X	517410289
354137081	56192662	57	M	1	0	X	517409556
354152815	56187108	59	F	1	0	X	517411013
354386789	56188537	62	F	1	1	X	517409922
354386790	56188537	62	M	1	0	X	X
354734309	56187445	56	M	1	1	X	517411079
354734310	56187445	55	F	1	0	X	X
354962549	56189628	71	F	1	0	X	X
354962564	56189169	71	F	1	0	X	X
354962569	56190945	71	F	1	0	X	X
354962575	56193160	71	F	1	0	X	X
354962577	56193136	71	F	1	0	X	X
354962582	56188337	71	F	1	0	X	X
355188010	56192782	59	F	1	1	X	517409889
355188023	56192203	65	M	1	0	X	517410904
355188024	56192203	59	F	1	1	X	517409522
355188025	56191957	65	M	1	0	X	517409846
355351854	56187444	48	F	1	0	X	X
355351859	56187919	52	M	1	1	X	517410763
355351863	56193263	52	M	1	1	X	517410976
355351868	56186563	48	F	1	0	X	X
355351891	56188524	52	M	1	1	X	517410991
355356663	56191951	44	M	1	1	X	517409923
355356664	56191951	15	M	1	2	450093638	X
355356665	56191951	42	F	1	0	X	517409488
355356681	56189899	44	M	1	1	X	517410259
355356683	56189899	42	F	1	0	X	517410379
355649863	56189892	54	M	1	0	X	517410379
355649869	56186482	54	M	1	0	X	517410508
355649870	56186482	52	F	1	10	X	517410712
355696682	56190063	55	F	1	1	X	X
355696687	56188969	55	M	1	0	X	517409846
355696688	56190220	55	F	1	1	X	X
356011555	56192647	60	M	1	0	X	517409438
356011562	56187925	60	M	1	0	X	517410711
356011565	56189867	60	M	1	0	X	517410274
356214566	56185777	29	M	1	9	X	X
356214567	56185777	19	F	1	5	X	X
356214568	56185777	62	F	1	0	X	X
356214599	56191350	29	M	1	9	X	X
356214600	56191350	19	F	1	5	X	X
356214601	56191350	62	F	1	0	X	X
356276712	56191484	76	M	1	0	X	X
356276719	56188332	77	F	1	1	X	X
356276728	56190362	76	M	1	0	X	X
356276733	56186227	77	F	1	1	X	X
356276734	56186227	76	M	1	0	X	X
356295472	56187958	46	F	1	1	X	517409982
356295473	56187958	12	M	1	2	450098804	X
356295474	56187958	50	M	1	0	X	517410556
356295503	56187359	12	M	1	2	450098804	X
356295504	56187359	50	M	1	0	X	517410571
356295536	56192895	12	M	1	2	450093639	X
356295547	56187822	46	F	1	1	X	517410701
356295549	56187822	50	M	1	0	X	517410603
356295574	56187230	46	F	1	1	X	517410513
356295576	56187230	50	M	1	0	X	517410513
356295613	56186424	46	F	1	1	X	517410513
356295614	56186424	12	M	1	2	450098804	X
356295617	56190072	12	M	1	2	450093639	X
356461322	56191184	50	M	1	9	X	517410021
356461410	56187927	50	M	1	9	X	517410571
356461411	56187927	27	M	1	0	X	517410589
356461424	56192301	50	M	1	9	X	517410092
356461425	56192301	27	M	1	0	X	517410254
357240559	56190929	55	F	1	1	X	X
357240563	56187657	55	F	1	1	X	X
357376585	56192702	4	M	1	2	X	X
357376586	56192702	30	M	1	0	X	517409438
357376588	56192702	3	M	1	2	X	X
357376619	56191849	30	F	1	1	X	517409457
357376620	56191849	3	M	1	2	X	X
357376653	56190538	4	M	1	2	X	X
357376655	56190538	30	F	1	1	X	517409520
357376656	56190538	3	M	1	2	X	X
357376662	56189294	30	M	1	0	X	517410460
357376663	56189294	30	F	1	1	X	517409951
357376669	56189444	4	M	1	2	X	X
357376670	56189444	30	M	1	0	X	517410255
357376671	56189444	30	F	1	1	X	517409438
357376672	56189444	3	M	1	2	X	X
357376673	56189951	4	M	1	2	X	X
357376681	56187522	4	M	1	2	X	X
357376682	56187522	30	M	1	0	X	517409439
357376683	56187522	30	F	1	1	X	517410571
357376684	56187522	3	M	1	2	X	X
357376703	56191114	30	F	1	1	X	517410895
357494041	56188765	94	F	1	0	X	X
357494043	56187015	94	F	1	0	X	X
357578168	56191681	22	M	1	0	X	517410832
357578193	56190507	0	F	1	2	X	X
357578223	56186072	0	F	1	2	X	X
357578224	56186072	22	F	1	1	X	517410490
357578225	56186072	22	M	1	0	X	517422762
357578261	56186396	22	M	1	0	X	517410763
357578289	56187961	0	F	1	2	X	X
357578290	56187961	22	F	1	1	X	517410432
357578309	56186074	22	M	1	0	X	517410570
357578358	56189225	0	F	1	2	X	X
357578359	56189225	22	F	1	1	X	517409951
357578382	56187652	0	F	1	2	X	X
357578404	56186315	22	F	1	1	X	517411037
357578412	56189117	0	F	1	2	X	X
357578505	56189250	0	F	1	2	X	X
357578514	56191837	0	F	1	2	X	X
357578515	56191837	22	F	1	1	X	517410282
357578519	56191684	22	M	1	0	X	517409846
357578589	56189500	0	F	1	2	X	X
357578591	56189500	22	M	1	0	X	517410918
357578611	56191505	22	F	1	1	X	517409978
357578612	56191505	22	M	1	0	X	517410018
357894543	56188933	7	F	1	5	450091437	X
357965255	56186817	1	M	1	2	X	X
357965256	56186817	2	M	1	2	X	X
357965267	56188965	1	M	1	2	X	X
357965268	56188965	2	M	1	2	X	X
357965269	56188965	34	F	1	1	X	X
357965291	56190315	1	M	1	2	X	X
357965292	56190315	2	M	1	2	X	X
357965293	56190315	34	F	1	1	X	X
357965295	56187680	1	M	1	2	X	X
357965297	56187680	34	F	1	1	X	X
357965298	56187680	32	M	1	0	X	517410513
357965319	56191671	1	M	1	2	X	X
357965320	56191671	2	M	1	2	X	X
358112817	56187442	39	M	1	0	X	517410571
358112818	56187442	44	F	1	1	X	517410580
358252757	56192580	78	F	1	0	X	X
358412122	56193108	15	M	1	2	450093638	X
358412124	56193108	20	F	1	2	X	X
358412130	56188366	15	M	1	2	450093638	X
358412166	56187246	15	M	1	2	450098803	X
358412167	56187246	47	M	1	0	X	517410589
358412197	56193207	47	F	1	1	X	517410951
358412200	56193207	20	F	1	2	X	X
358676568	56188263	62	M	1	0	X	X
358676597	56186299	55	F	1	1	X	X
358676615	56191757	55	F	1	1	X	X
358676616	56191757	62	M	1	0	X	X
358676626	56188459	62	M	1	0	X	X
359191326	56189106	32	F	1	1	X	X
359224720	56188355	76	F	1	1	X	X
359224721	56188355	76	M	1	0	X	X
359224723	56187065	76	M	1	0	X	X
359289493	56186852	32	M	1	10	X	517410759
359289515	56188586	40	F	1	0	X	517409550
359289516	56188586	15	F	1	2	450093638	X
359289540	56189965	15	F	1	2	450093638	X
359289556	56191024	32	M	1	10	X	517409944
359289558	56191024	15	F	1	2	450093638	X
359289619	56188813	32	M	1	10	X	517423851
359289620	56188813	40	F	1	0	X	517409570
359289628	56188057	32	M	1	10	X	517409520
359289630	56188057	15	F	1	2	450098803	X
359289669	56191442	15	F	1	2	450093638	X
359481835	56187781	45	F	1	0	X	517410569
359481836	56187781	14	M	1	2	450094427	X
359481846	56189619	10	F	1	2	450093639	X
359481867	56192459	10	F	1	2	450092323	X
359481868	56192459	45	F	1	0	X	517409955
359590811	56185755	37	M	1	0	X	517410741
359590814	56185755	30	F	1	1	X	517410571
359590817	56189564	16	F	1	2	450093638	517410482
359590818	56189564	13	F	1	2	450092323	X
359590819	56189564	30	F	1	1	X	517410832
359590820	56189564	4	M	1	2	X	X
359590821	56187119	37	M	1	0	X	517411080
359590824	56187119	30	F	1	1	X	517410287
359731887	56190746	38	F	1	0	X	X
359731888	56190746	19	M	1	2	X	517409880
359731897	56188462	13	M	1	2	450092323	X
359731914	56192251	40	M	1	1	X	517409846
359731916	56192251	19	M	1	2	X	517409922
359731926	56188868	40	M	1	1	X	517410929
359731928	56188868	19	M	1	2	X	517409846
359731929	56188868	13	M	1	2	450092323	X
359731970	56187562	40	M	1	1	X	517410710
359731971	56187562	38	F	1	0	X	X
359731973	56187562	13	M	1	2	450098804	X
359732023	56188144	38	F	1	0	X	X
359732024	56188144	19	M	1	2	X	517409923
359732025	56188144	13	M	1	2	450092323	X
359732031	56192493	38	F	1	0	X	X
359732032	56192493	19	M	1	2	X	517409663
359732039	56187512	38	F	1	0	X	X
359732058	56192555	40	M	1	1	X	503070749
359732059	56192555	38	F	1	0	X	X
359732060	56192555	19	M	1	2	X	503070749
359732090	56187906	40	M	1	1	X	517410917
359732091	56187906	38	F	1	0	X	X
359732112	56186581	19	M	1	2	X	517410763
359732113	56186581	13	M	1	2	450098804	X
359732114	56189386	40	M	1	1	X	517409452
359732115	56189386	38	F	1	0	X	X
359732116	56189386	19	M	1	2	X	517409442
359732117	56189386	13	M	1	2	450092323	X
359844403	56191581	61	M	1	1	X	517356388
359926878	56187195	18	F	1	2	X	517409846
359926891	56192719	45	F	1	1	X	517410832
359926917	56192613	18	F	1	2	X	517409922
359984072	56187152	60	F	1	1	X	517410571
359984080	56191564	60	F	1	1	X	517409922
359984081	56191564	59	M	1	0	X	517410395
359984090	56192869	60	F	1	1	X	503070749
359984112	56188393	60	F	1	1	X	517409730
360046922	56187953	8	F	1	2	450100353	X
360046945	56188681	42	F	1	0	X	517410404
360046947	56188681	10	M	1	2	450091437	X
360046948	56188681	49	M	1	1	X	517410393
360100396	56186763	15	F	1	2	450098803	X
360100398	56186763	10	F	1	2	450098804	X
360102289	56192783	28	F	1	10	X	517410328
360102292	56192783	7	F	1	12	450091437	X
360102293	56192783	34	M	1	0	X	517410832
360102294	56192783	50	M	1	9	X	X
360112011	56193028	54	F	1	0	X	X
360112012	56193028	26	M	1	2	X	517410387
360112024	56193285	26	M	1	2	X	517410332
360218581	56193076	81	F	1	0	X	X
360218582	56193076	85	M	1	1	X	X
360218592	56192022	85	M	1	1	X	X
360218600	56193308	85	M	1	1	X	X
360218608	56191327	85	M	1	1	X	X
360390628	56189577	73	F	1	0	X	X
360390629	56192744	73	F	1	0	X	X
360390638	56192840	73	F	1	0	X	X
360436699	56188089	61	F	1	1	X	517409846
360436701	56188089	8	M	1	2	450091437	X
360436702	56188089	63	M	1	0	X	517410007
360436723	56188699	61	F	1	1	X	517409556
360436726	56188699	63	M	1	0	X	517410036
360436731	56193037	61	F	1	1	X	517410870
360436732	56193037	7	F	1	2	450101087	X
360436733	56193037	8	M	1	2	450101087	X
360436743	56190968	61	F	1	1	X	517410332
360436744	56190968	7	F	1	2	450101087	X
360436767	56187984	61	F	1	1	X	517410359
360436768	56187984	7	F	1	2	450100353	X
360436770	56187984	63	M	1	0	X	517409846
360436777	56193129	8	M	1	2	450091437	X
360436778	56193129	63	M	1	0	X	517409660
360436807	56186673	61	F	1	1	X	517410571
360436808	56186673	7	F	1	2	450100353	X
360436811	56186423	61	F	1	1	X	517411060
360436814	56186423	63	M	1	0	X	517420870
360436831	56186236	61	F	1	1	X	517410848
360436832	56186236	7	F	1	2	450100353	X
360436833	56186236	8	M	1	2	450100353	X
360436834	56186236	63	M	1	0	X	517410531
360436860	56186737	7	F	1	2	450094427	X
360436872	56187290	7	F	1	2	450100353	X
360436896	56186866	7	F	1	2	450100353	X
360436913	56187847	8	M	1	2	450100353	X
360436914	56187847	63	M	1	0	X	517423705
360692557	56192474	26	F	1	0	X	517409592
360692559	56192474	32	M	1	1	X	517410864
360692561	56187868	0	M	1	2	X	X
360692569	56189627	26	F	1	0	X	517391536
360692571	56189627	32	M	1	1	X	517410033
360692572	56189531	26	F	1	0	X	517410031
360692592	56189375	32	M	1	1	X	515285246
360692606	56189286	0	M	1	2	X	X
360822702	56189002	53	F	1	0	X	517410255
360905198	56186922	61	M	1	0	X	517410513
360905203	56186270	56	F	1	1	X	517410594
361359032	56186452	16	F	1	2	450098803	X
361359037	56186872	48	M	1	0	X	X
361359074	56189787	16	F	1	2	450093638	X
361359077	56190664	48	M	1	0	X	X
361359106	56186557	16	F	1	2	450098803	X
361407579	56186158	67	F	1	1	X	517410513
361407580	56186158	64	M	1	0	X	517416139
361485218	56188376	56	F	1	1	X	517422218
361485232	56186632	56	F	1	1	X	517411035
361485233	56190133	61	M	1	0	X	X
361485234	56190133	56	F	1	1	X	517411005
361485235	56186955	61	M	1	0	X	X
361571064	56191703	24	M	1	0	X	517409661
361571067	56190637	29	M	1	10	X	X
361571068	56190637	24	M	1	0	X	517409899
361941544	56192530	33	F	1	0	X	517410332
361941560	56188029	33	F	1	0	X	517411062
361941594	56190364	33	F	1	0	X	517410801
361941595	56190364	33	M	1	10	X	517410098
361941606	56189296	33	F	1	0	X	517409955
361941607	56189296	33	M	1	10	X	517409922
361941645	56189877	33	M	1	10	X	517409953
361941657	56185924	33	M	1	10	X	517410844
361970104	56187602	37	M	1	1	X	517410579
362139972	56191354	71	F	1	0	X	X
362139973	56191354	77	M	1	1	X	X
362139999	56190605	77	M	1	1	X	X
362140015	56188856	77	M	1	1	X	X
362140018	56191863	71	F	1	0	X	X
362140042	56191371	71	F	1	0	X	X
362140043	56191371	77	M	1	1	X	X
